403.6; 10:56:11; (); (); (); (); (); (); (); 3.181301; 3.183766; 3.185949; 3.187780; 3.189059; 3.189637; 3.189845; 3.191405; 3.193990; 3.195492; 3.196359; 3.196665; 3.196790; 3.196746; 3.196502; 3.196158; 3.195837; 3.195502; 3.195012; 3.194826; 3.196027; 3.198502; 3.201445; 3.205134; 3.208685; 3.212724; 3.217935; 3.223129; 3.228827; 3.234886; 3.241170; 3.248375; 3.255514; 3.261555; 3.267070; 3.272237; 3.275780; 3.278561; 3.281530; 3.283870; 3.285434; 3.286539; 3.287100; 3.287721; 3.288336; 3.288677; 3.288889; 3.289221; 3.290031; 3.291611; 3.293322; 3.294894; 3.296020; 3.296606; 3.297134; 3.298033; 3.299107; 3.300427; 3.301278; 3.302413; 3.304931; 3.308700; 3.312851; 3.317456; 3.322725; 3.327332; 3.332546; 3.339940; 3.348134; 3.355406; 3.362873; 3.371738; 3.379996; 3.386486; 3.391195; 3.393883; 3.394322; 3.393722; 3.392712; 3.391788; 3.391089; 3.390188; 3.388591; 3.386107; 3.383106; 3.379756; 3.375695; 3.370926; 3.366955; 3.363985; 3.361996; 3.360287; 3.357947; 3.354621; 3.349244; 3.343048; 3.337234; 3.331074; 3.324243; 3.317506; 3.311761; 3.306346; 3.300626; 3.295662; 3.290390; 3.284329; 3.279683; 3.275957; 3.272602; 3.270552; 3.268744; 3.267106; 3.266043; 3.265166; 3.264474; 3.263959; 3.263419; 3.262658; 3.262032; 3.261818; 3.261820; (); (); (); (); (); (); (); (); (); (); (); (); 
405.7; 10:56:20; (); (); (); (); (); (); (); 3.103203; 3.107690; 3.117021; 3.124824; 3.131400; 3.136884; 3.142177; 3.146348; 3.152604; 3.160999; 3.169478; 3.177034; 3.184838; 3.194249; 3.203031; 3.212607; 3.221527; 3.225930; 3.230605; 3.236368; 3.242708; 3.248591; 3.253586; 3.259232; 3.263889; 3.267810; 3.271832; 3.274914; 3.277403; 3.279299; 3.279703; 3.279089; 3.277699; 3.275367; 3.272367; 3.269533; 3.266096; 3.262454; 3.260236; 3.259848; 3.260037; 3.260829; 3.261888; 3.263247; 3.265304; 3.267651; 3.270611; 3.273840; 3.277032; 3.280858; 3.284679; 3.288075; 3.291352; 3.293385; 3.294485; 3.295405; 3.296408; 3.298088; 3.300116; 3.302209; 3.305018; 3.307808; 3.311167; 3.315754; 3.320064; 3.324110; 3.329449; 3.334561; 3.339373; 3.342833; 3.345240; 3.347498; 3.348861; 3.349449; 3.350283; 3.351253; 3.351815; 3.352164; 3.352701; 3.353711; 3.355997; 3.357995; 3.360164; 3.363650; 3.367538; 3.371450; 3.375350; 3.378980; 3.382653; 3.385321; 3.387234; 3.388585; 3.389313; 3.389164; 3.387881; 3.385062; 3.382533; 3.380444; 3.378367; 3.376818; 3.375798; 3.374860; 3.373712; 3.372066; 3.370898; 3.370057; 3.369034; 3.367950; 3.367221; 3.366812; 3.366533; 3.365373; 3.363538; 3.360326; 3.358361; 3.356542; 3.354622; 3.352613; 3.350526; 3.348096; 3.261820; (); (); (); (); (); (); (); (); (); (); (); (); 
407.7; 10:56:29; (); (); (); (); (); (); (); 3.151789; 3.157293; 3.161719; 3.165370; 3.168815; 3.171615; 3.174181; 3.179617; 3.185912; 3.191754; 3.197104; 3.201347; 3.204960; 3.207705; 3.209666; 3.211676; 3.213901; 3.215879; 3.217857; 3.219527; 3.221348; 3.223898; 3.227654; 3.231537; 3.235012; 3.239376; 3.244000; 3.248550; 3.253462; 3.257947; 3.261201; 3.263882; 3.266701; 3.268844; 3.270401; 3.271253; 3.270926; 3.268931; 3.265523; 3.260989; 3.257189; 3.254278; 3.251266; 3.248781; 3.247438; 3.246990; 3.247595; 3.249682; 3.252793; 3.256130; 3.260008; 3.264076; 3.268768; 3.275132; 3.281813; 3.287726; 3.292250; 3.295500; 3.298215; 3.300459; 3.302436; 3.303735; 3.304021; 3.303652; 3.303276; 3.303035; 3.302846; 3.302721; 3.302433; 3.302159; 3.302500; 3.303286; 3.304145; 3.304705; 3.304629; 3.304194; 3.303714; 3.303264; 3.303509; 3.304126; 3.305358; 3.307004; 3.309172; 3.311763; 3.314856; 3.318096; 3.322225; 3.327053; 3.332474; 3.338775; 3.345187; 3.352690; 3.359486; 3.365602; 3.371179; 3.374555; 3.377231; 3.379375; 3.380342; 3.380469; 3.379761; 3.378472; 3.376679; 3.374294; 3.370227; 3.364037; 3.357298; 3.351241; 3.345412; 3.339538; 3.334970; 3.330708; 3.326871; 3.323714; 3.320801; 3.318692; 3.316059; 3.312631; 3.308640; 3.306084; (); (); (); (); (); (); (); (); (); (); (); (); (); 
409.8; 10:56:38; (); (); (); (); (); (); (); 3.086745; 3.085786; 3.084927; 3.084558; 3.084643; 3.085103; 3.085806; 3.086483; 3.087236; 3.088359; 3.090034; 3.092721; 3.096864; 3.102026; 3.107119; 3.111982; 3.118749; 3.127261; 3.134697; 3.142725; 3.152234; 3.162102; 3.173092; 3.182998; 3.192622; 3.202405; 3.209536; 3.215321; 3.220114; 3.224542; 3.228943; 3.232203; 3.234783; 3.237509; 3.239723; 3.241324; 3.242062; 3.241953; 3.242136; 3.242888; 3.244425; 3.246543; 3.249231; 3.252838; 3.255675; 3.258437; 3.261799; 3.264563; 3.266830; 3.269104; 3.271206; 3.273555; 3.275644; 3.276969; 3.278032; 3.278765; 3.279346; 3.280078; 3.280511; 3.281201; 3.282425; 3.284388; 3.286352; 3.287962; 3.289098; 3.289499; 3.289736; 3.290062; 3.289987; 3.289266; 3.288975; 3.288451; 3.287765; 3.287845; 3.288012; 3.288102; 3.288065; 3.288103; 3.289671; 3.292280; 3.296204; 3.301978; 3.308537; 3.314583; 3.320860; 3.326818; 3.332979; 3.340098; 3.345336; 3.350259; 3.354676; 3.358052; 3.361815; 3.364565; 3.366641; 3.368235; 3.368868; 3.369282; 3.369885; 3.370553; 3.371671; 3.372757; 3.373640; 3.374995; 3.376641; 3.377881; 3.379579; 3.381344; 3.382399; 3.382980; 3.383251; 3.382607; 3.381205; 3.379121; 3.378295; 3.377610; 3.376601; 3.375197; 3.373392; 3.371544; 3.370312; (); (); (); (); (); (); (); (); (); (); (); (); 
411.9; 10:56:46; (); (); (); (); (); (); (); 3.128504; 3.134126; 3.140407; 3.145824; 3.150994; 3.155392; 3.159911; 3.166714; 3.174933; 3.183906; 3.190805; 3.196204; 3.200682; 3.203414; 3.205317; 3.207042; 3.208172; 3.208569; 3.209196; 3.210170; 3.211384; 3.212981; 3.214766; 3.217343; 3.221172; 3.226273; 3.230932; 3.237686; 3.246767; 3.255562; 3.265744; 3.275889; 3.285267; 3.293723; 3.300850; 3.307243; 3.314580; 3.321013; 3.325155; 3.328357; 3.330774; 3.332624; 3.334031; 3.334918; 3.335984; 3.337619; 3.340494; 3.343903; 3.347615; 3.351878; 3.356417; 3.359709; 3.362947; 3.367129; 3.370465; 3.373083; 3.375248; 3.376839; 3.377561; 3.377361; 3.376415; 3.373709; 3.369963; 3.366674; 3.363492; 3.361521; 3.360572; 3.360520; 3.360900; 3.362019; 3.364380; 3.367418; 3.370214; 3.373182; 3.376645; 3.379693; 3.382946; 3.386230; 3.389479; 3.392910; 3.395912; 3.398120; 3.399976; 3.401552; 3.402137; 3.401812; 3.400869; 3.399696; 3.398815; 3.398036; 3.397147; 3.396507; 3.395238; 3.392582; 3.389098; 3.385409; 3.380999; 3.375446; 3.370081; 3.365830; 3.362408; 3.359760; 3.357686; 3.354998; 3.352251; 3.346564; 3.339693; 3.333571; 3.328828; 3.324495; 3.320011; 3.316035; 3.312816; 3.310991; 3.309222; 3.306504; 3.303268; 3.298986; 3.293184; 3.287508; 3.287018; (); (); (); (); (); (); (); (); (); (); (); (); 
414.0; 10:56:55; (); (); (); (); (); (); (); 3.084607; 3.084087; 3.082455; 3.082144; 3.082419; 3.082241; 3.081617; 3.081105; 3.080918; 3.081261; 3.082264; 3.083899; 3.086414; 3.089853; 3.094612; 3.100587; 3.107544; 3.115949; 3.123816; 3.131616; 3.141788; 3.153945; 3.165152; 3.176025; 3.187998; 3.197878; 3.207129; 3.216195; 3.223255; 3.229797; 3.235634; 3.238717; 3.240654; 3.242737; 3.245243; 3.247113; 3.248261; 3.249301; 3.250863; 3.253163; 3.256033; 3.259418; 3.262605; 3.265388; 3.268078; 3.271148; 3.274608; 3.278133; 3.281412; 3.283242; 3.283679; 3.283203; 3.281822; 3.279376; 3.276673; 3.273368; 3.269539; 3.267062; 3.265736; 3.264688; 3.264616; 3.265625; 3.267975; 3.271469; 3.275919; 3.282102; 3.288895; 3.295066; 3.301172; 3.306837; 3.311967; 3.317302; 3.321345; 3.324494; 3.327599; 3.329674; 3.331263; 3.332079; 3.331802; 3.331210; 3.330490; 3.330063; 3.329816; 3.330123; 3.331202; 3.333342; 3.335430; 3.336699; 3.337343; 3.337778; 3.337924; 3.337706; 3.337637; 3.338109; 3.338899; 3.339568; 3.339798; 3.339927; 3.339888; 3.339717; 3.339281; 3.338844; 3.338592; 3.338581; 3.338486; 3.337765; 3.336369; 3.333821; 3.329096; 3.323548; 3.316989; 3.310065; 3.301322; 3.293202; 3.289482; 3.285229; 3.280406; 3.274395; 3.266773; 3.257293; 3.287018; (); (); (); (); (); (); (); (); (); (); (); (); 
416.0; 10:57:04; (); (); (); (); (); (); (); 3.178750; 3.182110; 3.184929; 3.187630; 3.190122; 3.192218; 3.193989; 3.197008; 3.200175; 3.202791; 3.205449; 3.207684; 3.210023; 3.212502; 3.214438; 3.215934; 3.217218; 3.218550; 3.219767; 3.221044; 3.222521; 3.225315; 3.229501; 3.234454; 3.240420; 3.246976; 3.254371; 3.259981; 3.264996; 3.270384; 3.274449; 3.277959; 3.281306; 3.284837; 3.288755; 3.291455; 3.292875; 3.292708; 3.291171; 3.288960; 3.286372; 3.284826; 3.284809; 3.285706; 3.287369; 3.290180; 3.294139; 3.297906; 3.301223; 3.304024; 3.306145; 3.308498; 3.311546; 3.314162; 3.315776; 3.316431; 3.316060; 3.314884; 3.313343; 3.311259; 3.309076; 3.308032; 3.307984; 3.308391; 3.309777; 3.311795; 3.313850; 3.316397; 3.320070; 3.325601; 3.331665; 3.336458; 3.340560; 3.344128; 3.346514; 3.347979; 3.347909; 3.346458; 3.344625; 3.342474; 3.340615; 3.339008; 3.336716; 3.333712; 3.330892; 3.328406; 3.327031; 3.327348; 3.328601; 3.329996; 3.331364; 3.332942; 3.334908; 3.336546; 3.337048; 3.336367; 3.334130; 3.331523; 3.328810; 3.325236; 3.321343; 3.315735; 3.307247; 3.299158; 3.290597; 3.278447; 3.266445; 3.255976; 3.245776; 3.234687; 3.224666; 3.216885; 3.209847; 3.203651; 3.198329; 3.192830; 3.187042; 3.182419; 3.177326; 3.172955; (); (); (); (); (); (); (); (); (); (); (); (); (); 
418.1; 10:57:13; (); (); (); (); (); (); (); 3.173912; 3.170875; 3.163625; 3.158475; 3.155293; 3.153168; 3.151726; 3.150655; 3.148635; 3.146518; 3.144338; 3.142704; 3.142436; 3.143028; 3.144550; 3.146512; 3.151775; 3.160122; 3.166414; 3.173131; 3.178861; 3.183828; 3.188722; 3.193381; 3.198480; 3.203509; 3.206656; 3.207989; 3.208255; 3.207569; 3.206714; 3.205685; 3.204539; 3.203875; 3.204411; 3.205716; 3.207391; 3.209937; 3.213456; 3.217784; 3.221960; 3.226249; 3.232232; 3.238472; 3.245331; 3.251527; 3.256465; 3.261377; 3.265195; 3.268006; 3.270629; 3.272283; 3.272503; 3.271471; 3.270187; 3.268976; 3.268018; 3.267263; 3.267524; 3.268787; 3.270585; 3.272991; 3.275747; 3.278381; 3.281003; 3.283815; 3.286202; 3.288931; 3.292394; 3.294885; 3.296687; 3.297438; 3.297405; 3.296526; 3.295353; 3.295067; 3.295838; 3.296918; 3.298971; 3.301888; 3.305479; 3.310569; 3.316354; 3.321707; 3.327386; 3.333778; 3.339330; 3.344631; 3.349907; 3.353261; 3.354722; 3.355012; 3.354921; 3.354254; 3.352742; 3.350552; 3.347957; 3.346170; 3.344607; 3.343702; 3.344223; 3.345630; 3.347516; 3.349791; 3.353030; 3.357148; 3.361650; 3.365880; 3.370276; 3.374233; 3.377284; 3.379719; 3.380777; 3.380992; 3.381821; 3.382059; 3.381674; 3.381055; 3.380867; 3.379671; (); (); (); (); (); (); (); (); (); (); (); (); (); 
420.2; 10:57:22; (); (); (); (); (); (); (); 3.158019; 3.163493; 3.168083; 3.171143; 3.174026; 3.177258; 3.180458; 3.185727; 3.192902; 3.199938; 3.204553; 3.208025; 3.210994; 3.212221; 3.212267; 3.212416; 3.212631; 3.212529; 3.212621; 3.213117; 3.213973; 3.213929; 3.213525; 3.213942; 3.216057; 3.220176; 3.224364; 3.228551; 3.234445; 3.241495; 3.248217; 3.255552; 3.264491; 3.272860; 3.279284; 3.284831; 3.291246; 3.296761; 3.301534; 3.305833; 3.309340; 3.313448; 3.318904; 3.323919; 3.327439; 3.329689; 3.330754; 3.330799; 3.330791; 3.331054; 3.331345; 3.330701; 3.329471; 3.327675; 3.325175; 3.321375; 3.315108; 3.307314; 3.299010; 3.291320; 3.285641; 3.281060; 3.277469; 3.274462; 3.271450; 3.269413; 3.268826; 3.268893; 3.269645; 3.271575; 3.274536; 3.277763; 3.281838; 3.286359; 3.290175; 3.292728; 3.294405; 3.295236; 3.295440; 3.295338; 3.295131; 3.294531; 3.293939; 3.293054; 3.291717; 3.290264; 3.289177; 3.288265; 3.287834; 3.287687; 3.287882; 3.289009; 3.291066; 3.293863; 3.296428; 3.297843; 3.298607; 3.298834; 3.299322; 3.299822; 3.299674; 3.298709; 3.297589; 3.296107; 3.294600; 3.293973; 3.292706; 3.291186; 3.289798; 3.288441; 3.287493; 3.287153; 3.287253; 3.286965; 3.286567; 3.286614; 3.287181; 3.287942; 3.289261; 3.290984; (); (); (); (); (); (); (); (); (); (); (); (); (); 
422.3; 10:57:30; (); (); (); (); (); (); (); 3.067947; 3.067528; 3.067121; 3.067712; 3.068791; 3.070084; 3.071049; 3.071656; 3.072586; 3.074072; 3.076382; 3.079522; 3.084221; 3.089917; 3.096482; 3.103058; 3.110644; 3.119977; 3.127821; 3.135742; 3.144202; 3.153507; 3.165051; 3.175263; 3.185133; 3.195322; 3.203563; 3.210974; 3.218525; 3.224461; 3.229269; 3.233542; 3.236526; 3.239556; 3.242724; 3.245335; 3.247602; 3.250169; 3.253522; 3.257462; 3.262492; 3.266971; 3.270363; 3.273812; 3.278109; 3.282966; 3.287375; 3.291412; 3.294782; 3.297050; 3.298637; 3.299191; 3.297833; 3.294868; 3.291012; 3.286367; 3.283283; 3.281189; 3.279400; 3.277466; 3.275714; 3.275112; 3.275369; 3.276783; 3.278764; 3.280393; 3.281692; 3.283471; 3.285842; 3.288429; 3.291320; 3.293092; 3.294077; 3.294750; 3.295304; 3.295277; 3.294480; 3.294010; 3.293931; 3.294517; 3.296153; 3.299327; 3.303570; 3.307287; 3.311477; 3.316630; 3.321843; 3.327706; 3.334802; 3.341759; 3.348689; 3.354482; 3.359512; 3.364970; 3.369574; 3.373640; 3.377238; 3.380478; 3.383532; 3.385959; 3.388037; 3.388815; 3.387995; 3.386223; 3.384172; 3.381510; 3.379048; 3.375681; 3.371318; 3.367402; 3.362408; 3.356228; 3.348815; 3.341552; 3.336727; 3.331721; 3.327981; 3.325259; 3.321559; 3.317224; 3.313923; (); (); (); (); (); (); (); (); (); (); (); (); 
424.3; 10:57:39; (); (); (); (); (); (); (); 3.093212; 3.095682; 3.098560; 3.101242; 3.103259; 3.104782; 3.105705; 3.107299; 3.109194; 3.110594; 3.111405; 3.112305; 3.113510; 3.115324; 3.117912; 3.120733; 3.123503; 3.126637; 3.129921; 3.133588; 3.138697; 3.146128; 3.154116; 3.164145; 3.175816; 3.190300; 3.204615; 3.214807; 3.225700; 3.237178; 3.248072; 3.257404; 3.266315; 3.276435; 3.284552; 3.291446; 3.298120; 3.302941; 3.304819; 3.304932; 3.304678; 3.304690; 3.304968; 3.306196; 3.308165; 3.309929; 3.311297; 3.312504; 3.313362; 3.314326; 3.315443; 3.316703; 3.318448; 3.321118; 3.323463; 3.324829; 3.326195; 3.328017; 3.329385; 3.330973; 3.333187; 3.336393; 3.340959; 3.346743; 3.352540; 3.359096; 3.366471; 3.374169; 3.381203; 3.388928; 3.397503; 3.406505; 3.414551; 3.421106; 3.427407; 3.432015; 3.435520; 3.438325; 3.439749; 3.440265; 3.439774; 3.438903; 3.437519; 3.435612; 3.432724; 3.429563; 3.426616; 3.423035; 3.419579; 3.415800; 3.411043; 3.406821; 3.402473; 3.397268; 3.391733; 3.386313; 3.381306; 3.373750; 3.364752; 3.358064; 3.351570; 3.345088; 3.338823; 3.331865; 3.325716; 3.316710; 3.306314; 3.297647; 3.289334; 3.280374; 3.273331; 3.267010; 3.260743; 3.256242; 3.252735; 3.248766; 3.244349; 3.238565; 3.232108; 3.227174; 3.226713; (); (); (); (); (); (); (); (); (); (); (); (); 
426.4; 10:57:48; (); (); (); (); (); (); (); 3.057922; 3.056461; 3.052031; 3.048369; 3.046086; 3.044335; 3.042917; 3.042230; 3.041377; 3.040601; 3.040835; 3.042250; 3.044245; 3.046595; 3.049318; 3.053128; 3.058968; 3.066451; 3.074268; 3.083373; 3.091306; 3.099159; 3.107596; 3.114353; 3.120563; 3.126094; 3.129444; 3.131953; 3.134086; 3.136206; 3.137721; 3.138487; 3.138913; 3.138648; 3.138204; 3.138503; 3.139255; 3.140625; 3.143121; 3.146484; 3.151514; 3.158999; 3.166470; 3.174384; 3.183497; 3.191533; 3.199607; 3.207857; 3.216166; 3.225250; 3.233147; 3.239447; 3.245695; 3.251947; 3.256197; 3.258994; 3.261105; 3.262796; 3.264261; 3.265841; 3.267748; 3.269614; 3.271780; 3.274563; 3.276902; 3.279094; 3.280870; 3.281911; 3.282909; 3.283934; 3.284773; 3.284832; 3.284133; 3.283250; 3.282019; 3.280620; 3.279329; 3.277985; 3.276654; 3.276119; 3.276525; 3.278356; 3.280880; 3.282778; 3.284573; 3.287046; 3.289942; 3.293116; 3.296563; 3.299475; 3.301797; 3.303441; 3.304002; 3.304051; 3.304297; 3.304756; 3.305118; 3.306008; 3.308348; 3.310834; 3.313123; 3.315674; 3.317775; 3.319675; 3.321985; 3.324423; 3.328088; 3.332072; 3.334841; 3.337221; 3.337907; 3.337357; 3.335699; 3.333079; 3.331950; 3.331108; 3.330043; 3.328735; 3.327377; 3.325300; 3.226713; (); (); (); (); (); (); (); (); (); (); (); (); 
428.5; 10:57:57; (); (); (); (); (); (); (); 3.074387; 3.078049; 3.081713; 3.085834; 3.089294; 3.092092; 3.095316; 3.100068; 3.105699; 3.110964; 3.114386; 3.116596; 3.118790; 3.120892; 3.122964; 3.125541; 3.128018; 3.130569; 3.133755; 3.136971; 3.140088; 3.143747; 3.148464; 3.154009; 3.160354; 3.166771; 3.173902; 3.182779; 3.191236; 3.200066; 3.209784; 3.218900; 3.226233; 3.232612; 3.238682; 3.243270; 3.245884; 3.247942; 3.250404; 3.252638; 3.254581; 3.256139; 3.257122; 3.257058; 3.256074; 3.254816; 3.253107; 3.252107; 3.251757; 3.252276; 3.254097; 3.256798; 3.258863; 3.260359; 3.261474; 3.262135; 3.262359; 3.262782; 3.263688; 3.265188; 3.267372; 3.270712; 3.273740; 3.276367; 3.278875; 3.280857; 3.283221; 3.287283; 3.291965; 3.297393; 3.304198; 3.310037; 3.315238; 3.320486; 3.324275; 3.326854; 3.329048; 3.330971; 3.332348; 3.334078; 3.336352; 3.338070; 3.338901; 3.338455; 3.336618; 3.334234; 3.332779; 3.331849; 3.330939; 3.330023; 3.329182; 3.328201; 3.327082; 3.325435; 3.322551; 3.318972; 3.314584; 3.309436; 3.305557; 3.302421; 3.298976; 3.295351; 3.291378; 3.286975; 3.283716; 3.281436; 3.279194; 3.277184; 3.275774; 3.274947; 3.274662; 3.275079; 3.275643; 3.275828; 3.275804; 3.275846; 3.276426; 3.277439; 3.278707; 3.279703; (); (); (); (); (); (); (); (); (); (); (); (); (); 
430.5; 10:58:05; (); (); (); (); (); (); (); 3.021062; 3.024852; 3.034011; 3.041788; 3.047615; 3.052925; 3.057898; 3.062872; 3.070659; 3.079266; 3.087491; 3.096824; 3.108169; 3.118436; 3.127260; 3.137343; 3.146612; 3.152133; 3.157010; 3.162819; 3.168052; 3.171685; 3.174353; 3.176620; 3.178744; 3.179533; 3.178959; 3.177797; 3.176407; 3.175385; 3.175185; 3.175263; 3.175260; 3.175031; 3.174813; 3.175718; 3.178295; 3.183099; 3.188314; 3.194654; 3.203488; 3.212165; 3.220923; 3.230033; 3.239021; 3.248726; 3.256667; 3.264274; 3.272691; 3.279867; 3.285870; 3.290826; 3.293871; 3.296376; 3.297847; 3.298176; 3.297744; 3.297197; 3.296622; 3.296752; 3.297734; 3.299960; 3.302780; 3.306065; 3.309470; 3.312707; 3.316623; 3.321311; 3.324940; 3.328575; 3.331597; 3.334179; 3.336724; 3.338124; 3.338607; 3.337914; 3.335614; 3.332800; 3.330244; 3.328623; 3.327336; 3.325764; 3.324314; 3.323318; 3.322564; 3.322321; 3.321974; 3.321356; 3.321088; 3.320624; 3.320348; 3.320972; 3.321246; 3.320640; 3.319154; 3.317707; 3.316405; 3.315404; 3.314487; 3.314013; 3.314108; 3.314430; 3.315160; 3.316108; 3.317624; 3.318768; 3.319482; 3.320641; 3.321448; 3.321872; 3.321829; 3.321284; 3.320057; 3.318597; 3.318262; 3.317457; 3.316540; 3.315262; 3.313105; 3.310137; (); (); (); (); (); (); (); (); (); (); (); (); (); 
432.6; 10:58:14; (); (); (); (); (); (); (); 3.149973; 3.154897; 3.161451; 3.166828; 3.172043; 3.178093; 3.183702; 3.190330; 3.200954; 3.209256; 3.216031; 3.222917; 3.228816; 3.233947; 3.240622; 3.246649; 3.251328; 3.256306; 3.260070; 3.262797; 3.265176; 3.266859; 3.268768; 3.273062; 3.279337; 3.285624; 3.292303; 3.299054; 3.306556; 3.313871; 3.319376; 3.326834; 3.333754; 3.340760; 3.349583; 3.355572; 3.359970; 3.362836; 3.363086; 3.362786; 3.363236; 3.363827; 3.364200; 3.363935; 3.362938; 3.361635; 3.359756; 3.356901; 3.352712; 3.348691; 3.346483; 3.344941; 3.344344; 3.344537; 3.343813; 3.341539; 3.338601; 3.335780; 3.333197; 3.330509; 3.328323; 3.325924; 3.323636; 3.321974; 3.319918; 3.318036; 3.316312; 3.314424; 3.312837; 3.311566; 3.309996; 3.307857; 3.305291; 3.302422; 3.299521; 3.296490; 3.294630; 3.294142; 3.294399; 3.295164; 3.295589; 3.295048; 3.293749; 3.292875; 3.292811; 3.293545; 3.295441; 3.298046; 3.300113; 3.302058; 3.303740; 3.303987; 3.303050; 3.300917; 3.297984; 3.295579; 3.293644; 3.291371; 3.288566; 3.284840; 3.280680; 3.276085; 3.270708; 3.267186; 3.263807; 3.259045; 3.254856; 3.251682; 3.248940; 3.246237; 3.243667; 3.241590; 3.239845; 3.238630; 3.237903; 3.237447; 3.237221; 3.236751; 3.234949; 3.233778; (); (); (); (); (); (); (); (); (); (); (); (); (); 
434.7; 10:58:23; (); (); (); (); (); (); (); 3.096540; 3.095992; 3.091588; 3.088040; 3.085891; 3.084906; 3.084394; 3.083899; 3.083216; 3.082694; 3.082762; 3.083617; 3.085564; 3.088831; 3.092045; 3.095284; 3.099898; 3.107266; 3.113306; 3.119113; 3.124547; 3.130471; 3.136530; 3.141278; 3.144875; 3.147528; 3.148985; 3.148527; 3.147186; 3.145878; 3.144709; 3.143873; 3.143329; 3.143008; 3.142760; 3.142505; 3.142509; 3.142997; 3.144784; 3.147547; 3.152415; 3.158609; 3.164047; 3.170392; 3.176744; 3.181358; 3.185451; 3.188811; 3.191264; 3.193567; 3.195323; 3.196441; 3.196857; 3.196593; 3.195482; 3.194143; 3.192288; 3.189807; 3.188302; 3.188036; 3.189021; 3.190742; 3.192882; 3.195454; 3.198488; 3.201140; 3.204169; 3.208124; 3.211293; 3.213963; 3.216224; 3.217985; 3.219985; 3.222275; 3.224515; 3.226684; 3.229123; 3.231204; 3.233229; 3.236151; 3.239774; 3.243770; 3.248074; 3.253681; 3.259477; 3.264755; 3.269985; 3.275061; 3.278388; 3.281128; 3.283477; 3.284802; 3.286907; 3.290429; 3.293870; 3.296300; 3.297966; 3.299155; 3.299451; 3.299722; 3.300098; 3.300555; 3.301765; 3.303327; 3.304983; 3.307462; 3.310617; 3.312440; 3.312515; 3.311462; 3.310065; 3.308720; 3.307819; 3.307426; 3.307562; 3.307841; 3.308053; 3.308002; 3.307911; 3.306854; (); (); (); (); (); (); (); (); (); (); (); (); (); 
436.8; 10:58:32; (); (); (); (); (); (); (); 3.087740; 3.092330; 3.095467; 3.098336; 3.101117; 3.102867; 3.104505; 3.108393; 3.112582; 3.116048; 3.118209; 3.119539; 3.120134; 3.120174; 3.120105; 3.120287; 3.120853; 3.121688; 3.122426; 3.123332; 3.126073; 3.129854; 3.133088; 3.137284; 3.142362; 3.148569; 3.156063; 3.162502; 3.168683; 3.175494; 3.181189; 3.186537; 3.191503; 3.196318; 3.200307; 3.201949; 3.202784; 3.203624; 3.204480; 3.204712; 3.204362; 3.203886; 3.203398; 3.202658; 3.201579; 3.200405; 3.199815; 3.199859; 3.199765; 3.199005; 3.198546; 3.198493; 3.198050; 3.197022; 3.195577; 3.193840; 3.192443; 3.191780; 3.191804; 3.192793; 3.194742; 3.196928; 3.198935; 3.201907; 3.206503; 3.213078; 3.219620; 3.226786; 3.235951; 3.244884; 3.254252; 3.264786; 3.273645; 3.281981; 3.289801; 3.295571; 3.299945; 3.304105; 3.308389; 3.312225; 3.314685; 3.316008; 3.316845; 3.316811; 3.315695; 3.314140; 3.312242; 3.310012; 3.307877; 3.306233; 3.305358; 3.304302; 3.302834; 3.300247; 3.295877; 3.291407; 3.286113; 3.281073; 3.277218; 3.273204; 3.269390; 3.264932; 3.259614; 3.255286; 3.251394; 3.248990; 3.247231; 3.246218; 3.245939; 3.246333; 3.247252; 3.248481; 3.249841; 3.250283; 3.250503; 3.251177; 3.252757; 3.255542; 3.259043; 3.261897; (); (); (); (); (); (); (); (); (); (); (); (); (); 
438.8; 10:58:41; (); (); (); (); (); (); (); 3.043401; 3.042891; 3.041844; 3.041352; 3.040781; 3.039768; 3.038862; 3.038408; 3.037951; 3.037871; 3.038497; 3.040215; 3.043108; 3.046294; 3.049745; 3.055170; 3.061469; 3.067837; 3.074530; 3.082121; 3.092253; 3.101814; 3.111025; 3.121380; 3.130238; 3.138606; 3.146959; 3.153280; 3.158937; 3.164205; 3.168659; 3.172522; 3.176255; 3.180161; 3.182858; 3.184589; 3.186587; 3.189472; 3.192448; 3.195827; 3.198981; 3.201880; 3.205222; 3.208432; 3.211268; 3.214091; 3.215975; 3.216812; 3.217151; 3.216875; 3.216498; 3.215344; 3.213108; 3.210465; 3.207622; 3.205429; 3.203391; 3.201302; 3.199762; 3.198123; 3.196727; 3.195705; 3.195138; 3.195404; 3.196746; 3.198840; 3.201195; 3.202914; 3.204236; 3.205944; 3.207334; 3.208578; 3.210631; 3.213128; 3.216634; 3.221625; 3.227675; 3.233390; 3.238858; 3.244286; 3.249675; 3.256379; 3.263786; 3.269846; 3.274920; 3.280003; 3.284118; 3.286844; 3.288772; 3.288868; 3.287127; 3.282995; 3.277718; 3.273306; 3.268580; 3.263614; 3.258204; 3.251781; 3.247002; 3.243379; 3.240284; 3.237708; 3.235618; 3.234159; 3.233140; 3.233508; 3.235647; 3.239204; 3.242013; 3.244643; 3.247181; 3.249114; 3.251078; 3.252528; 3.253620; 3.254510; 3.255204; 3.256426; 3.258311; 3.260494; 3.261405; (); (); (); (); (); (); (); (); (); (); (); (); 
