61.5; 11:23:06; (); (); (); (); (); (); 0.226790; 0.228362; 0.229294; 0.229921; 0.230766; 0.231886; 0.233513; 0.236679; 0.239527; 0.240914; 0.241627; 0.242417; 0.243651; 0.245122; 0.246098; 0.246302; 0.246025; 0.245745; 0.245789; 0.245664; 0.244838; 0.243540; 0.242869; 0.242626; 0.242481; 0.242387; 0.242153; 0.241629; 0.241228; 0.241284; 0.242183; 0.243676; 0.245284; 0.246297; 0.246931; 0.247897; 0.248948; 0.249544; 0.250044; 0.250560; 0.251173; 0.251635; 0.252184; 0.252839; 0.253447; 0.253635; 0.253776; 0.253672; 0.253719; 0.254069; 0.254462; 0.254523; 0.254425; 0.254631; 0.255233; 0.255840; 0.256467; 0.256500; 0.256203; 0.255787; 0.255985; 0.256669; 0.257944; 0.258698; 0.258995; 0.259270; 0.260018; 0.260780; 0.260924; 0.260231; 0.258853; 0.257620; 0.257132; 0.257162; 0.256863; 0.255351; 0.252806; 0.250880; 0.249795; 0.249208; 0.248886; 0.248648; 0.248355; 0.248234; 0.248097; 0.248161; 0.248337; 0.248596; 0.248670; 0.248660; 0.249104; 0.250066; 0.250690; 0.250732; 0.250585; 0.250357; 0.249784; 0.248952; 0.248144; 0.248528; 0.248972; 0.249239; 0.249196; 0.248995; 0.248979; 0.248782; 0.248947; 0.249172; 0.249436; 0.249385; 0.248758; 0.248670; 0.247757; 0.246596; 0.242457; 0.239574; 0.238688; 0.237604; 0.236634; 0.235725; 0.234849; 0.232789; 0.231199; (); (); (); (); (); (); (); (); (); (); (); 
63.8; 11:23:15; (); (); (); (); (); (); 0.224877; 0.226508; 0.228596; 0.230448; 0.232178; 0.233819; 0.236000; 0.237674; 0.241558; 0.244045; 0.245537; 0.246050; 0.246794; 0.248297; 0.249582; 0.251047; 0.251155; 0.250723; 0.250083; 0.249371; 0.248895; 0.247303; 0.245972; 0.245227; 0.244892; 0.244937; 0.245268; 0.245580; 0.245397; 0.245029; 0.244941; 0.245454; 0.245790; 0.245676; 0.245753; 0.245698; 0.245599; 0.245324; 0.244985; 0.244497; 0.243953; 0.243489; 0.243483; 0.243638; 0.243698; 0.243672; 0.243587; 0.243650; 0.243796; 0.243962; 0.244090; 0.244435; 0.244794; 0.245346; 0.245997; 0.246360; 0.246506; 0.246180; 0.245448; 0.244963; 0.244778; 0.244752; 0.245183; 0.245704; 0.245890; 0.245464; 0.244677; 0.243761; 0.242915; 0.242192; 0.241093; 0.239500; 0.238662; 0.238554; 0.238282; 0.237486; 0.237058; 0.236633; 0.236409; 0.236776; 0.237793; 0.238944; 0.240199; 0.241459; 0.242779; 0.243927; 0.245283; 0.246575; 0.247680; 0.248661; 0.249527; 0.249831; 0.249793; 0.249474; 0.249037; 0.248600; 0.248414; 0.248062; 0.247494; 0.247093; 0.246982; 0.246370; 0.245193; 0.244178; 0.243971; 0.243807; 0.243289; 0.242660; 0.242070; 0.241639; 0.240861; 0.239753; 0.238832; 0.237498; 0.235629; 0.232321; 0.230515; 0.230240; 0.229632; 0.228136; 0.226651; 0.225325; 0.224025; (); (); (); (); (); (); (); (); (); (); (); 
66.0; 11:23:24; (); (); (); (); (); (); 0.256315; 0.255903; 0.255968; 0.256132; 0.256363; 0.256501; 0.256561; 0.257974; 0.258827; 0.258456; 0.257127; 0.255981; 0.255629; 0.256449; 0.257067; 0.257177; 0.256979; 0.256660; 0.256146; 0.255639; 0.255391; 0.255491; 0.256091; 0.256875; 0.257690; 0.258606; 0.259309; 0.259598; 0.259486; 0.259811; 0.260708; 0.261681; 0.262122; 0.262359; 0.262656; 0.262686; 0.262308; 0.261622; 0.261001; 0.260383; 0.259674; 0.259109; 0.258503; 0.257720; 0.256886; 0.255933; 0.254983; 0.254576; 0.254588; 0.254846; 0.255834; 0.256680; 0.257174; 0.257210; 0.257263; 0.257122; 0.256959; 0.256501; 0.256265; 0.256181; 0.256765; 0.257562; 0.258613; 0.259504; 0.259527; 0.258557; 0.257605; 0.257505; 0.257621; 0.257658; 0.257994; 0.258408; 0.259073; 0.259667; 0.259947; 0.259617; 0.259181; 0.258665; 0.258204; 0.258033; 0.258575; 0.259477; 0.260443; 0.261159; 0.261638; 0.262145; 0.262607; 0.263026; 0.263277; 0.263544; 0.263656; 0.263431; 0.263342; 0.263194; 0.263165; 0.262814; 0.262254; 0.261259; 0.260387; 0.260305; 0.260586; 0.260543; 0.259470; 0.258689; 0.258107; 0.257506; 0.257214; 0.256574; 0.256681; 0.256626; 0.255986; 0.255700; 0.254257; 0.252614; 0.246903; 0.241897; 0.240396; 0.239836; 0.238812; 0.237434; 0.236080; 0.234304; 0.232837; (); (); (); (); (); (); (); (); (); (); (); 
68.3; 11:23:33; (); (); (); (); (); (); 0.240604; 0.241850; 0.242465; 0.243731; 0.245580; 0.247115; 0.248759; 0.250440; 0.254179; 0.256775; 0.258777; 0.260071; 0.261461; 0.262666; 0.263043; 0.263633; 0.263884; 0.263921; 0.263171; 0.261649; 0.260205; 0.259166; 0.258823; 0.258494; 0.258970; 0.259615; 0.260332; 0.260622; 0.260611; 0.260963; 0.261709; 0.262479; 0.263656; 0.265103; 0.266022; 0.266416; 0.266517; 0.266183; 0.265514; 0.264736; 0.264007; 0.263025; 0.262237; 0.261433; 0.260237; 0.259053; 0.258386; 0.257822; 0.257338; 0.257094; 0.257208; 0.257427; 0.256928; 0.256131; 0.255138; 0.253771; 0.252456; 0.251318; 0.250502; 0.250246; 0.250498; 0.250659; 0.250505; 0.250315; 0.250063; 0.249210; 0.247995; 0.247630; 0.247631; 0.247736; 0.247871; 0.247874; 0.247444; 0.246993; 0.246333; 0.244639; 0.242473; 0.240733; 0.239564; 0.239084; 0.239180; 0.239391; 0.239671; 0.239785; 0.239813; 0.239809; 0.240189; 0.240981; 0.241377; 0.241766; 0.242454; 0.243384; 0.244572; 0.245170; 0.245143; 0.245149; 0.245218; 0.244727; 0.244007; 0.243852; 0.243991; 0.244039; 0.244085; 0.244284; 0.244573; 0.245131; 0.245644; 0.245813; 0.246079; 0.246624; 0.247138; 0.247444; 0.247641; 0.247481; 0.246200; 0.242893; 0.240658; 0.239699; 0.238781; 0.237835; 0.236389; 0.234492; 0.232562; (); (); (); (); (); (); (); (); (); (); (); 
70.6; 11:23:42; (); (); (); (); (); (); 0.239483; 0.238782; 0.238262; 0.238618; 0.240423; 0.243711; 0.245039; 0.248302; 0.251863; 0.253896; 0.254163; 0.253974; 0.253985; 0.254418; 0.255369; 0.256606; 0.257681; 0.259586; 0.262471; 0.261628; 0.259107; 0.257637; 0.255689; 0.254075; 0.252810; 0.251848; 0.250934; 0.250326; 0.249892; 0.249321; 0.248672; 0.248058; 0.246058; 0.244195; 0.244018; 0.243913; 0.243881; 0.243853; 0.243524; 0.242971; 0.242437; 0.242111; 0.241560; 0.240967; 0.240372; 0.239761; 0.239215; 0.238871; 0.238936; 0.239448; 0.240224; 0.240974; 0.241303; 0.241270; 0.241297; 0.241577; 0.242147; 0.242655; 0.243390; 0.244563; 0.245949; 0.247279; 0.248789; 0.249794; 0.250109; 0.249924; 0.250007; 0.250647; 0.251525; 0.251856; 0.251868; 0.251649; 0.251680; 0.251549; 0.251204; 0.250738; 0.250247; 0.249312; 0.248151; 0.247134; 0.246469; 0.246044; 0.245843; 0.245847; 0.246110; 0.246463; 0.247009; 0.247510; 0.247803; 0.247810; 0.247825; 0.247992; 0.248329; 0.248665; 0.249222; 0.249667; 0.249749; 0.249163; 0.248997; 0.249319; 0.249109; 0.248720; 0.247905; 0.247640; 0.247423; 0.246724; 0.245283; 0.243313; 0.242407; 0.241095; 0.240365; 0.239834; 0.239146; 0.238019; 0.234475; 0.230826; 0.229920; 0.228879; 0.227391; 0.225952; 0.224830; 0.223844; 0.223738; (); (); (); (); (); (); (); (); (); (); (); 
72.9; 11:23:51; (); (); (); (); (); (); 0.220378; 0.222937; 0.224895; 0.226333; 0.227354; 0.228767; 0.230311; 0.231873; 0.236633; 0.239732; 0.242213; 0.244419; 0.246139; 0.248022; 0.249160; 0.250082; 0.250266; 0.250542; 0.250669; 0.250376; 0.249434; 0.248292; 0.247647; 0.246867; 0.245958; 0.244666; 0.243860; 0.243913; 0.243939; 0.244225; 0.244418; 0.244584; 0.244645; 0.244922; 0.245729; 0.246879; 0.247976; 0.248688; 0.248992; 0.249210; 0.249959; 0.250767; 0.251031; 0.250832; 0.250583; 0.250453; 0.250244; 0.249970; 0.250061; 0.250153; 0.250063; 0.249878; 0.249671; 0.249627; 0.249851; 0.250264; 0.250628; 0.251037; 0.251634; 0.252408; 0.253192; 0.254186; 0.255351; 0.255916; 0.256306; 0.256387; 0.255946; 0.255176; 0.254489; 0.253401; 0.251625; 0.250170; 0.248992; 0.247830; 0.246805; 0.245838; 0.244726; 0.243619; 0.242775; 0.242213; 0.242235; 0.242485; 0.242803; 0.243363; 0.244431; 0.245495; 0.246139; 0.246357; 0.246464; 0.246251; 0.246251; 0.246470; 0.246711; 0.246593; 0.246451; 0.246431; 0.246789; 0.247095; 0.247145; 0.246764; 0.246176; 0.245466; 0.244648; 0.244033; 0.243883; 0.243763; 0.243618; 0.243645; 0.243822; 0.243823; 0.243259; 0.242136; 0.240721; 0.239025; 0.237111; 0.234027; 0.232616; 0.232528; 0.232063; 0.231130; 0.229524; 0.227090; 0.224633; (); (); (); (); (); (); (); (); (); (); (); 
75.2; 11:24:00; (); (); (); (); (); (); 0.247939; 0.248910; 0.249422; 0.249693; 0.250123; 0.250600; 0.250956; 0.252999; 0.254994; 0.255612; 0.255547; 0.255854; 0.256998; 0.258184; 0.258962; 0.259234; 0.258645; 0.257410; 0.256425; 0.255974; 0.256043; 0.256370; 0.256696; 0.257033; 0.257459; 0.257738; 0.257461; 0.257026; 0.256782; 0.256777; 0.257299; 0.258499; 0.260533; 0.262046; 0.262582; 0.262499; 0.262337; 0.262065; 0.261504; 0.260789; 0.260333; 0.259989; 0.259498; 0.258926; 0.258169; 0.257276; 0.256500; 0.255896; 0.255815; 0.256037; 0.256528; 0.256591; 0.256688; 0.257109; 0.257835; 0.258461; 0.259166; 0.259976; 0.261048; 0.262134; 0.263138; 0.263786; 0.264026; 0.263894; 0.263695; 0.262988; 0.262146; 0.261112; 0.260043; 0.258325; 0.256518; 0.254966; 0.253207; 0.251585; 0.250004; 0.248504; 0.247735; 0.247175; 0.246873; 0.246824; 0.247308; 0.248078; 0.249185; 0.250885; 0.253306; 0.256183; 0.258478; 0.260135; 0.261542; 0.262642; 0.263376; 0.264241; 0.264930; 0.265042; 0.265106; 0.265189; 0.264937; 0.263805; 0.262009; 0.259345; 0.255601; 0.252962; 0.251553; 0.250994; 0.250153; 0.248873; 0.247906; 0.246823; 0.246309; 0.245133; 0.243635; 0.242401; 0.241521; 0.240502; 0.237252; 0.235283; 0.234883; 0.233962; 0.232835; 0.231434; 0.230317; 0.228030; 0.226502; (); (); (); (); (); (); (); (); (); (); (); 
77.5; 11:24:09; (); (); (); (); (); (); 0.231280; 0.233492; 0.235080; 0.235996; 0.236161; 0.236555; 0.237349; 0.238110; 0.241799; 0.244609; 0.245779; 0.247062; 0.248633; 0.250466; 0.251205; 0.252106; 0.252076; 0.252308; 0.253467; 0.255176; 0.254726; 0.254139; 0.254250; 0.253915; 0.254148; 0.255069; 0.256068; 0.256865; 0.257356; 0.257892; 0.258161; 0.258618; 0.258920; 0.258973; 0.257852; 0.258745; 0.259308; 0.259673; 0.260148; 0.260088; 0.259484; 0.258414; 0.257383; 0.256103; 0.254649; 0.253907; 0.253433; 0.252585; 0.251926; 0.251751; 0.251791; 0.251786; 0.251271; 0.250697; 0.250542; 0.250758; 0.250878; 0.250893; 0.251160; 0.251299; 0.251084; 0.251042; 0.251600; 0.251976; 0.252127; 0.252285; 0.252502; 0.252746; 0.252823; 0.252540; 0.252020; 0.251304; 0.250709; 0.250108; 0.249697; 0.249047; 0.248146; 0.247016; 0.246054; 0.245755; 0.245472; 0.245033; 0.244473; 0.244143; 0.244117; 0.244205; 0.244526; 0.244573; 0.244246; 0.244067; 0.244609; 0.245626; 0.246698; 0.247539; 0.248011; 0.248384; 0.249040; 0.249633; 0.249933; 0.250125; 0.250178; 0.249943; 0.249895; 0.250214; 0.250628; 0.250755; 0.250744; 0.250430; 0.249915; 0.249516; 0.250017; 0.251816; 0.251322; 0.250650; 0.249272; 0.246723; 0.244645; 0.244711; 0.244622; 0.244207; 0.243672; 0.242961; 0.242557; (); (); (); (); (); (); (); (); (); (); (); 
79.8; 11:24:18; (); (); (); (); (); (); 0.248372; 0.247767; 0.246875; 0.246862; 0.247267; 0.247648; 0.247932; 0.249965; 0.252024; 0.252295; 0.251529; 0.251169; 0.251301; 0.251492; 0.252220; 0.253482; 0.254738; 0.255443; 0.255548; 0.255015; 0.254475; 0.254333; 0.254274; 0.254266; 0.254792; 0.255301; 0.255190; 0.254479; 0.253911; 0.253299; 0.252427; 0.251903; 0.251818; 0.251656; 0.251349; 0.250848; 0.250235; 0.249615; 0.249331; 0.248883; 0.248487; 0.248300; 0.248392; 0.248381; 0.248178; 0.248073; 0.248067; 0.248037; 0.248556; 0.249437; 0.250442; 0.250980; 0.250831; 0.250635; 0.250642; 0.250754; 0.251140; 0.251477; 0.251737; 0.252221; 0.252523; 0.252446; 0.252140; 0.251997; 0.252141; 0.252361; 0.252686; 0.252820; 0.252472; 0.251528; 0.250098; 0.248390; 0.246952; 0.245086; 0.243189; 0.241979; 0.241754; 0.242144; 0.242373; 0.242074; 0.241939; 0.242124; 0.242761; 0.243913; 0.246018; 0.248654; 0.250795; 0.252621; 0.254205; 0.255659; 0.256848; 0.257651; 0.257912; 0.257917; 0.258017; 0.257874; 0.257699; 0.257663; 0.257022; 0.256243; 0.254449; 0.253826; 0.253426; 0.253306; 0.252932; 0.252267; 0.251876; 0.251230; 0.250912; 0.250177; 0.249667; 0.248415; 0.246472; 0.244223; 0.239228; 0.236622; 0.235443; 0.234270; 0.232831; 0.231192; 0.229841; 0.227523; 0.225638; (); (); (); (); (); (); (); (); (); (); (); 
82.1; 11:24:27; (); (); (); (); (); (); 0.242234; 0.243579; 0.243854; 0.244020; 0.244184; 0.244349; 0.245034; 0.246198; 0.250205; 0.252418; 0.252814; 0.253266; 0.253413; 0.254253; 0.254605; 0.254447; 0.253564; 0.253343; 0.253203; 0.253004; 0.252783; 0.252003; 0.251008; 0.249244; 0.247855; 0.247037; 0.246711; 0.246638; 0.246401; 0.246640; 0.247314; 0.248660; 0.250019; 0.251303; 0.252519; 0.253488; 0.254680; 0.256418; 0.258106; 0.259048; 0.259519; 0.259645; 0.259268; 0.258648; 0.257683; 0.256642; 0.255264; 0.253823; 0.252402; 0.251245; 0.250291; 0.249093; 0.247314; 0.245323; 0.243782; 0.242876; 0.242227; 0.241704; 0.241572; 0.241982; 0.243011; 0.244108; 0.245323; 0.246686; 0.247631; 0.248130; 0.248495; 0.248868; 0.248747; 0.248196; 0.247373; 0.246729; 0.246314; 0.245853; 0.245243; 0.244541; 0.244043; 0.244317; 0.245120; 0.245909; 0.246782; 0.248140; 0.249662; 0.251523; 0.253694; 0.255512; 0.257216; 0.258835; 0.259994; 0.260728; 0.261160; 0.260827; 0.259540; 0.257780; 0.256167; 0.254390; 0.252668; 0.251003; 0.248681; 0.246306; 0.244500; 0.242976; 0.241531; 0.240198; 0.239524; 0.239044; 0.238836; 0.238557; 0.238209; 0.237945; 0.237935; 0.238205; 0.238816; 0.239627; 0.240016; 0.238747; 0.238037; 0.238042; 0.238139; 0.238009; 0.237526; 0.236717; 0.235925; (); (); (); (); (); (); (); (); (); (); (); 
84.4; 11:24:36; (); (); (); (); (); (); 0.233618; 0.233456; 0.233247; 0.233628; 0.233887; 0.234147; 0.234427; 0.235748; 0.237822; 0.238990; 0.239339; 0.239574; 0.240189; 0.240954; 0.241870; 0.242850; 0.243929; 0.244936; 0.245693; 0.246449; 0.247117; 0.247960; 0.249202; 0.250252; 0.250989; 0.251447; 0.251753; 0.251905; 0.251993; 0.252080; 0.252485; 0.252886; 0.253182; 0.253419; 0.253712; 0.253865; 0.253683; 0.252982; 0.252118; 0.251309; 0.251111; 0.251196; 0.251318; 0.250948; 0.250310; 0.249452; 0.248623; 0.248038; 0.247551; 0.246839; 0.246308; 0.246029; 0.246162; 0.246641; 0.247123; 0.247265; 0.247299; 0.247244; 0.247585; 0.248400; 0.249705; 0.250723; 0.251631; 0.252565; 0.253590; 0.254007; 0.253929; 0.253593; 0.252898; 0.252135; 0.251680; 0.251264; 0.250912; 0.250882; 0.251024; 0.250831; 0.250632; 0.250274; 0.249745; 0.249662; 0.250507; 0.252150; 0.253839; 0.255474; 0.256712; 0.257663; 0.258729; 0.259436; 0.259747; 0.260033; 0.260242; 0.260249; 0.260531; 0.260901; 0.260722; 0.259541; 0.257889; 0.256660; 0.255525; 0.254379; 0.253242; 0.252562; 0.251575; 0.250560; 0.249739; 0.248696; 0.247365; 0.245450; 0.244064; 0.242573; 0.241395; 0.240508; 0.238843; 0.237061; 0.232268; 0.229668; 0.228386; 0.227177; 0.225788; 0.223578; 0.221961; 0.220239; 0.219696; (); (); (); (); (); (); (); (); (); (); (); 
86.7; 11:24:45; (); (); (); (); (); (); 0.233296; 0.233756; 0.232963; 0.233048; 0.232782; 0.233104; 0.233626; 0.234023; 0.236449; 0.238890; 0.238673; 0.238438; 0.238049; 0.238053; 0.237426; 0.237015; 0.236748; 0.237461; 0.237459; 0.236947; 0.236015; 0.235079; 0.234575; 0.234425; 0.234932; 0.235583; 0.236918; 0.237965; 0.238759; 0.239561; 0.240382; 0.241313; 0.241980; 0.242821; 0.244208; 0.245695; 0.246906; 0.247989; 0.248854; 0.249083; 0.249116; 0.248904; 0.248297; 0.247528; 0.246787; 0.246329; 0.246151; 0.245918; 0.245533; 0.245389; 0.245604; 0.245805; 0.245614; 0.245529; 0.245681; 0.245539; 0.245230; 0.245229; 0.245494; 0.245937; 0.246366; 0.246748; 0.247779; 0.248995; 0.249685; 0.249674; 0.249254; 0.248670; 0.247907; 0.247267; 0.246852; 0.246386; 0.245418; 0.244153; 0.242843; 0.241982; 0.241389; 0.240535; 0.239448; 0.238824; 0.238894; 0.239110; 0.239202; 0.239478; 0.240085; 0.240857; 0.241982; 0.243343; 0.245035; 0.246388; 0.247493; 0.248183; 0.248710; 0.249280; 0.249672; 0.249775; 0.250189; 0.250932; 0.251245; 0.251331; 0.251375; 0.251134; 0.250844; 0.250305; 0.249120; 0.247662; 0.246226; 0.244665; 0.243417; 0.242471; 0.241628; 0.240567; 0.240773; 0.241132; 0.239645; 0.236779; 0.235588; 0.234891; 0.234222; 0.234025; 0.234301; 0.234944; 0.235220; (); (); (); (); (); (); (); (); (); (); (); 
88.9; 11:24:54; (); (); (); (); (); (); 0.236834; 0.239392; 0.241641; 0.242857; 0.243601; 0.243868; 0.244347; 0.247839; 0.250642; 0.252337; 0.252663; 0.252423; 0.252370; 0.252645; 0.253059; 0.253191; 0.252915; 0.252612; 0.252188; 0.251735; 0.251198; 0.250605; 0.249574; 0.248315; 0.247858; 0.248073; 0.248797; 0.249318; 0.249221; 0.249030; 0.248862; 0.248570; 0.248368; 0.248180; 0.248328; 0.248631; 0.249110; 0.249638; 0.249965; 0.249962; 0.249684; 0.249286; 0.249228; 0.249693; 0.250282; 0.250836; 0.251077; 0.250688; 0.250286; 0.250093; 0.250255; 0.250302; 0.250253; 0.250090; 0.249851; 0.249686; 0.249524; 0.249216; 0.248948; 0.248633; 0.248546; 0.249088; 0.250254; 0.251746; 0.252782; 0.253285; 0.253445; 0.253381; 0.253022; 0.252607; 0.252124; 0.251201; 0.249842; 0.248165; 0.246182; 0.244216; 0.242261; 0.240341; 0.239124; 0.238718; 0.238982; 0.239645; 0.240519; 0.241584; 0.242813; 0.243969; 0.245585; 0.247514; 0.249274; 0.250860; 0.252476; 0.253788; 0.254307; 0.254079; 0.253738; 0.252912; 0.251843; 0.251003; 0.249911; 0.249102; 0.248270; 0.247560; 0.246520; 0.245080; 0.243991; 0.243050; 0.242720; 0.242110; 0.241559; 0.240470; 0.239219; 0.238770; 0.238160; 0.237901; 0.234540; 0.232031; 0.231277; 0.230675; 0.230598; 0.229622; 0.228668; 0.227535; 0.226820; (); (); (); (); (); (); (); (); (); (); (); 
91.2; 11:25:03; (); (); (); (); (); (); 0.223661; 0.224875; 0.225888; 0.227391; 0.228812; 0.230098; 0.231631; 0.232474; 0.235491; 0.237690; 0.238507; 0.238402; 0.237748; 0.238211; 0.239199; 0.240541; 0.240768; 0.240963; 0.241379; 0.241515; 0.241232; 0.240010; 0.239143; 0.238514; 0.238316; 0.238481; 0.239377; 0.240806; 0.241752; 0.243116; 0.244093; 0.245013; 0.245849; 0.245827; 0.245274; 0.245134; 0.245830; 0.247020; 0.248006; 0.248725; 0.249573; 0.250643; 0.250977; 0.250250; 0.248924; 0.247954; 0.247191; 0.247032; 0.247780; 0.248942; 0.249783; 0.250361; 0.250657; 0.250753; 0.250301; 0.249481; 0.248252; 0.247159; 0.247052; 0.247398; 0.247896; 0.248000; 0.247494; 0.246811; 0.246169; 0.245256; 0.244039; 0.242506; 0.240953; 0.239784; 0.238572; 0.237754; 0.237388; 0.237143; 0.237162; 0.237347; 0.237670; 0.238032; 0.238251; 0.238362; 0.238804; 0.239643; 0.240852; 0.242512; 0.244307; 0.246385; 0.248662; 0.250364; 0.251536; 0.251976; 0.252308; 0.252790; 0.253349; 0.254104; 0.255222; 0.256185; 0.256473; 0.256125; 0.255023; 0.253302; 0.252119; 0.251070; 0.250084; 0.249029; 0.248376; 0.247762; 0.246827; 0.245551; 0.244602; 0.243689; 0.242635; 0.241918; 0.241751; 0.241594; 0.240951; 0.238578; 0.236797; 0.236341; 0.235655; 0.234760; 0.233751; 0.232475; 0.231127; (); (); (); (); (); (); (); (); (); (); (); 
93.5; 11:25:12; (); (); (); (); (); (); 0.241044; 0.240945; 0.240745; 0.241115; 0.241433; 0.241612; 0.242065; 0.244632; 0.246925; 0.247804; 0.248411; 0.249252; 0.249880; 0.250233; 0.250645; 0.251250; 0.251934; 0.252475; 0.252322; 0.251664; 0.251259; 0.251036; 0.250665; 0.249847; 0.248638; 0.247572; 0.247448; 0.247759; 0.248069; 0.248378; 0.248669; 0.249291; 0.250603; 0.251848; 0.252527; 0.252955; 0.253341; 0.253760; 0.254338; 0.254661; 0.254606; 0.253935; 0.252974; 0.252181; 0.251583; 0.250976; 0.249737; 0.248330; 0.247482; 0.247341; 0.247161; 0.246246; 0.244801; 0.243977; 0.243919; 0.244110; 0.244169; 0.243975; 0.243960; 0.244509; 0.245530; 0.246841; 0.248139; 0.249081; 0.250087; 0.251013; 0.251960; 0.252897; 0.253347; 0.253242; 0.252941; 0.252847; 0.252936; 0.252587; 0.251590; 0.250218; 0.249597; 0.249378; 0.249099; 0.248665; 0.248711; 0.249374; 0.250474; 0.251635; 0.252711; 0.253970; 0.255098; 0.255600; 0.255875; 0.256397; 0.256644; 0.256286; 0.255835; 0.255621; 0.255617; 0.254833; 0.253326; 0.251852; 0.250258; 0.249086; 0.247518; 0.246834; 0.246138; 0.245422; 0.244357; 0.243004; 0.241551; 0.240241; 0.239348; 0.238186; 0.237496; 0.236726; 0.235171; 0.233762; 0.229631; 0.226932; 0.225440; 0.224400; 0.223079; 0.221962; 0.221553; 0.220608; 0.219513; (); (); (); (); (); (); (); (); (); (); (); 
95.8; 11:25:21; (); (); (); (); (); (); 0.224823; 0.225276; 0.226760; 0.228040; 0.229078; 0.229552; 0.230076; 0.230474; 0.233339; 0.235343; 0.235917; 0.236537; 0.236918; 0.238593; 0.240250; 0.242054; 0.243235; 0.243616; 0.243485; 0.243195; 0.243590; 0.243740; 0.244037; 0.244208; 0.244646; 0.244980; 0.245386; 0.245921; 0.246580; 0.247101; 0.247793; 0.248621; 0.249324; 0.249970; 0.250653; 0.251241; 0.252202; 0.253220; 0.253715; 0.253803; 0.253916; 0.253785; 0.253230; 0.252119; 0.250782; 0.249259; 0.247978; 0.246766; 0.245701; 0.244591; 0.243277; 0.242223; 0.241518; 0.241069; 0.240799; 0.240594; 0.240816; 0.241576; 0.242911; 0.244703; 0.246651; 0.248289; 0.249927; 0.251871; 0.253428; 0.254595; 0.255270; 0.255274; 0.254875; 0.254084; 0.253043; 0.251892; 0.250239; 0.247814; 0.245707; 0.243707; 0.241539; 0.239747; 0.238792; 0.238452; 0.238389; 0.238534; 0.239035; 0.239926; 0.240942; 0.241802; 0.242546; 0.243259; 0.244155; 0.245336; 0.246659; 0.248282; 0.249760; 0.250928; 0.251782; 0.252106; 0.251805; 0.251167; 0.250833; 0.250404; 0.249857; 0.249348; 0.248662; 0.247623; 0.246272; 0.245088; 0.243720; 0.242221; 0.240766; 0.239332; 0.238341; 0.238032; 0.237449; 0.235792; 0.233857; 0.230722; 0.226553; 0.225750; 0.225311; 0.224655; 0.223648; 0.221851; 0.219051; (); (); (); (); (); (); (); (); (); (); (); 
