Roll Number; 2
Recipe Name; FP 4576_516 GSM
Start Time; 2018-03-22; 10:22:09
File Name; D:\Mahlo\TR\180322102209FP 4576_516 GSM2_XMF2.txt

6342.6; 10:45:04; (); (); (); (); (); (); 3.563912; 3.563330; 3.561187; 3.559523; 3.558291; 3.557217; 3.556354; 3.555971; 3.555564; 3.554928; 3.554529; 3.554310; 3.554258; 3.554511; 3.554982; 3.555546; 3.556800; 3.559201; 3.561818; 3.564890; 3.568145; 3.571576; 3.574374; 3.576562; 3.579371; 3.582119; 3.584409; 3.586435; 3.588221; 3.590063; 3.591622; 3.592884; 3.593905; 3.594274; 3.594252; 3.593796; 3.592867; 3.591776; 3.590588; 3.588874; 3.586695; 3.584643; 3.582533; 3.580087; 3.577258; 3.573861; 3.570912; 3.567727; 3.564716; 3.562134; 3.559862; 3.558040; 3.556174; 3.554360; 3.553116; 3.552448; 3.552219; 3.552340; 3.553180; 3.554535; 3.555708; 3.556858; 3.558223; 3.559594; 3.561154; 3.562846; 3.564356; 3.565905; 3.567491; 3.568842; 3.570208; 3.571427; 3.572525; 3.573372; 3.574549; 3.576143; 3.577646; 3.579222; 3.580854; 3.582619; 3.584129; 3.585719; 3.587586; 3.589077; 3.590437; 3.591906; 3.593135; 3.593786; 3.594007; 3.593880; 3.593332; 3.592688; 3.592004; 3.590926; 3.589824; 3.588868; 3.587873; 3.586826; 3.585616; 3.584428; 3.583181; 3.581915; 3.580947; 3.580146; 3.579494; 3.578921; 3.578160; 3.577518; 3.576875; 3.575986; 3.575004; 3.573884; 3.572612; 3.571342; 3.570339; 3.569710; 3.569095; 3.568487; 3.567939; 3.567338; 3.566462; 3.565661; (); (); (); (); (); (); (); (); (); (); (); (); 
6344.4; 10:45:13; (); (); (); (); (); (); 3.558053; 3.559935; 3.561645; 3.562950; 3.563853; 3.564579; 3.565158; 3.566284; 3.568203; 3.569226; 3.569448; 3.569100; 3.568566; 3.567991; 3.567306; 3.566759; 3.566373; 3.565889; 3.565235; 3.564788; 3.564624; 3.564793; 3.565959; 3.567557; 3.569040; 3.570323; 3.571307; 3.571899; 3.572166; 3.572406; 3.572559; 3.572485; 3.572588; 3.573206; 3.573829; 3.574221; 3.574046; 3.573692; 3.573311; 3.573391; 3.574337; 3.576175; 3.579232; 3.582966; 3.586519; 3.590659; 3.594674; 3.597403; 3.599850; 3.603096; 3.606751; 3.610962; 3.614838; 3.618768; 3.622748; 3.625428; 3.627186; 3.628749; 3.629731; 3.630341; 3.630880; 3.631487; 3.632256; 3.632927; 3.633247; 3.633077; 3.632332; 3.631049; 3.629400; 3.627671; 3.625861; 3.624028; 3.622575; 3.621301; 3.619517; 3.617496; 3.615601; 3.613653; 3.611052; 3.608222; 3.606035; 3.603572; 3.601068; 3.598652; 3.595862; 3.593579; 3.591523; 3.589217; 3.587376; 3.585792; 3.583701; 3.581652; 3.580007; 3.578633; 3.577194; 3.575680; 3.574878; 3.574664; 3.574853; 3.575282; 3.575512; 3.575492; 3.575459; 3.575354; 3.575098; 3.575102; 3.574852; 3.574130; 3.573509; 3.573034; 3.572507; 3.571820; 3.570949; 3.569781; 3.568707; 3.567934; 3.567304; 3.566604; 3.565739; 3.564978; 3.563948; 3.563665; (); (); (); (); (); (); (); (); (); (); (); (); 
6346.1; 10:45:22; (); (); (); (); (); (); 3.496809; 3.496959; 3.498413; 3.500378; 3.502515; 3.504501; 3.506090; 3.507718; 3.510106; 3.512477; 3.514909; 3.517811; 3.520542; 3.523478; 3.527132; 3.530626; 3.534244; 3.537381; 3.540421; 3.543659; 3.546381; 3.549223; 3.552235; 3.555102; 3.558161; 3.560935; 3.563573; 3.566147; 3.567984; 3.569386; 3.570434; 3.570677; 3.570257; 3.569059; 3.567525; 3.566014; 3.564026; 3.561450; 3.558774; 3.555661; 3.552321; 3.548972; 3.545470; 3.542541; 3.540339; 3.538549; 3.537121; 3.536357; 3.536093; 3.536108; 3.536272; 3.536811; 3.537863; 3.539382; 3.541484; 3.544020; 3.547291; 3.550947; 3.553393; 3.555344; 3.557478; 3.560040; 3.562805; 3.565306; 3.567795; 3.570756; 3.573600; 3.576693; 3.580216; 3.583401; 3.585639; 3.587465; 3.589648; 3.592248; 3.594635; 3.596946; 3.598994; 3.600335; 3.601421; 3.602499; 3.603081; 3.602786; 3.601623; 3.599515; 3.597410; 3.595593; 3.593945; 3.591816; 3.589406; 3.587086; 3.584573; 3.582295; 3.580217; 3.577928; 3.575731; 3.574116; 3.573097; 3.573106; 3.573660; 3.574401; 3.574898; 3.575336; 3.575795; 3.576205; 3.576873; 3.577950; 3.579018; 3.580081; 3.581178; 3.582111; 3.583096; 3.584041; 3.584477; 3.584920; 3.585644; 3.586175; 3.586529; 3.587018; 3.587674; 3.588138; 3.588384; 3.588804; (); (); (); (); (); (); (); (); (); (); (); (); 
6347.9; 10:45:31; (); (); (); (); (); (); 3.533632; 3.535916; 3.538200; 3.540235; 3.541894; 3.543336; 3.544713; 3.546872; 3.549125; 3.551307; 3.553627; 3.555496; 3.557137; 3.558608; 3.559448; 3.560229; 3.561078; 3.561552; 3.561645; 3.561708; 3.561865; 3.562224; 3.562813; 3.563577; 3.564434; 3.565310; 3.565995; 3.566459; 3.566751; 3.566902; 3.566531; 3.565680; 3.564653; 3.563684; 3.562327; 3.560658; 3.558706; 3.556275; 3.553111; 3.549891; 3.547221; 3.545234; 3.543483; 3.541643; 3.540300; 3.539587; 3.539335; 3.539565; 3.539870; 3.540331; 3.540998; 3.542238; 3.543979; 3.545678; 3.547331; 3.548776; 3.549933; 3.551343; 3.553691; 3.556230; 3.558606; 3.560994; 3.563301; 3.565580; 3.568145; 3.571315; 3.574117; 3.576832; 3.579440; 3.581798; 3.584524; 3.587053; 3.588755; 3.589601; 3.589998; 3.590366; 3.590625; 3.590741; 3.590565; 3.590024; 3.589078; 3.588052; 3.587269; 3.586618; 3.586333; 3.586117; 3.585735; 3.585421; 3.585315; 3.585495; 3.585702; 3.585881; 3.585893; 3.585584; 3.584887; 3.584331; 3.583518; 3.582420; 3.581091; 3.579896; 3.578676; 3.577320; 3.576026; 3.574790; 3.573061; 3.571048; 3.570259; 3.569942; 3.569975; 3.570279; 3.570646; 3.571292; 3.571971; 3.572578; 3.572885; 3.573139; 3.573580; 3.574089; 3.574958; 3.576678; 3.578451; 3.578660; (); (); (); (); (); (); (); (); (); (); (); (); 
6349.6; 10:45:40; (); (); (); (); (); (); 3.511866; 3.512949; 3.517287; 3.521220; 3.525007; 3.527774; 3.530602; 3.533338; 3.536086; 3.540352; 3.544711; 3.548728; 3.552913; 3.557191; 3.562073; 3.566929; 3.570179; 3.571139; 3.572129; 3.572845; 3.573551; 3.573848; 3.573314; 3.572021; 3.570299; 3.568659; 3.566627; 3.564322; 3.561829; 3.558765; 3.555509; 3.552695; 3.549984; 3.546995; 3.544222; 3.541848; 3.540109; 3.539280; 3.539383; 3.539907; 3.540576; 3.541429; 3.542443; 3.543799; 3.545339; 3.547189; 3.549567; 3.551973; 3.554033; 3.556204; 3.558509; 3.560587; 3.562368; 3.563617; 3.564458; 3.565410; 3.566612; 3.567610; 3.568520; 3.569296; 3.569936; 3.570623; 3.571298; 3.571752; 3.571847; 3.571654; 3.571446; 3.571333; 3.571227; 3.571063; 3.570295; 3.568886; 3.567683; 3.566648; 3.565416; 3.564183; 3.562867; 3.561506; 3.560234; 3.558831; 3.557530; 3.555914; 3.553870; 3.551914; 3.550537; 3.549604; 3.548914; 3.548522; 3.548259; 3.547860; 3.547628; 3.547761; 3.548101; 3.548808; 3.550371; 3.552393; 3.554470; 3.557877; 3.561708; 3.565287; 3.569043; 3.572758; 3.576985; 3.580701; 3.584486; 3.588639; 3.592443; 3.595450; 3.598009; 3.600360; 3.602009; 3.602763; 3.602748; 3.602066; 3.600710; 3.599787; 3.599440; 3.598881; 3.597981; 3.596558; 3.594552; 3.592918; (); (); (); (); (); (); (); (); (); (); (); (); 
6351.4; 10:45:49; (); (); (); (); (); (); 3.539892; 3.540093; 3.540508; 3.540694; 3.540713; 3.540657; 3.540687; 3.541115; 3.541727; 3.542161; 3.542551; 3.543103; 3.544164; 3.545591; 3.547201; 3.548981; 3.550715; 3.552547; 3.554952; 3.557280; 3.559733; 3.562483; 3.565098; 3.567302; 3.569337; 3.571517; 3.573084; 3.574285; 3.575312; 3.575806; 3.576069; 3.576354; 3.576563; 3.576615; 3.576570; 3.576594; 3.576484; 3.576094; 3.575443; 3.574841; 3.574281; 3.573656; 3.573084; 3.572787; 3.572583; 3.572274; 3.571752; 3.570946; 3.569908; 3.568429; 3.566604; 3.565171; 3.564200; 3.563571; 3.562880; 3.561854; 3.561004; 3.560207; 3.559199; 3.558402; 3.557720; 3.557321; 3.557415; 3.557982; 3.559065; 3.560319; 3.561685; 3.563063; 3.564221; 3.565479; 3.567437; 3.569617; 3.571906; 3.574052; 3.576345; 3.579104; 3.581462; 3.583673; 3.585959; 3.587903; 3.589722; 3.591508; 3.593588; 3.595628; 3.597456; 3.599506; 3.601328; 3.603118; 3.604851; 3.605927; 3.606496; 3.606569; 3.606334; 3.605913; 3.605276; 3.604653; 3.603723; 3.602381; 3.600813; 3.599127; 3.597016; 3.594034; 3.591061; 3.588076; 3.584826; 3.581741; 3.577992; 3.574266; 3.570629; 3.566528; 3.562532; 3.559268; 3.556132; 3.553114; 3.550457; 3.548234; 3.546359; 3.544492; 3.542148; 3.539352; 3.537069; 3.537069; (); (); (); (); (); (); (); (); (); (); (); (); 
6353.2; 10:45:57; (); (); (); (); (); (); 3.508713; 3.509017; 3.510115; 3.511139; 3.512065; 3.513083; 3.514137; 3.515132; 3.516417; 3.518020; 3.519656; 3.521068; 3.522481; 3.524071; 3.525196; 3.526263; 3.527481; 3.528123; 3.528619; 3.529263; 3.530077; 3.530680; 3.530986; 3.531326; 3.531661; 3.532026; 3.532784; 3.534133; 3.535914; 3.538309; 3.541286; 3.544185; 3.547247; 3.549842; 3.552730; 3.556402; 3.559576; 3.562979; 3.566537; 3.570332; 3.574780; 3.578838; 3.581952; 3.584808; 3.587675; 3.589924; 3.591550; 3.593021; 3.594603; 3.595812; 3.596590; 3.597043; 3.597190; 3.597044; 3.596581; 3.595723; 3.594659; 3.593587; 3.592457; 3.591063; 3.589550; 3.587883; 3.585636; 3.583273; 3.581154; 3.579411; 3.578027; 3.576548; 3.574935; 3.573223; 3.571133; 3.568927; 3.567206; 3.565818; 3.564711; 3.564037; 3.563666; 3.563418; 3.563177; 3.562992; 3.562904; 3.563020; 3.563770; 3.564931; 3.566238; 3.567980; 3.569887; 3.572423; 3.574851; 3.576830; 3.579129; 3.581496; 3.584022; 3.586692; 3.588790; 3.590969; 3.593520; 3.595755; 3.597304; 3.598723; 3.599851; 3.600351; 3.600197; 3.599616; 3.598783; 3.597411; 3.595241; 3.593023; 3.590641; 3.587418; 3.583203; 3.578736; 3.574105; 3.569030; 3.563896; 3.560865; 3.558344; 3.555634; 3.553226; 3.550578; 3.546995; 3.543753; (); (); (); (); (); (); (); (); (); (); (); (); 
6354.9; 10:46:06; (); (); (); (); (); (); 3.550249; 3.551112; 3.551943; 3.552766; 3.553297; 3.553412; 3.553287; 3.553401; 3.553512; 3.553341; 3.552721; 3.551484; 3.550282; 3.549194; 3.548178; 3.547522; 3.547027; 3.546579; 3.546250; 3.546369; 3.547079; 3.548804; 3.551498; 3.554470; 3.557663; 3.560989; 3.564790; 3.568547; 3.571658; 3.574683; 3.578081; 3.580932; 3.583644; 3.586193; 3.588486; 3.590564; 3.591895; 3.592598; 3.593126; 3.593723; 3.594482; 3.595558; 3.597068; 3.598582; 3.600097; 3.601791; 3.603307; 3.604401; 3.605255; 3.605933; 3.606728; 3.607561; 3.608218; 3.608835; 3.609438; 3.609642; 3.609504; 3.608824; 3.607376; 3.605679; 3.603707; 3.601165; 3.598402; 3.596108; 3.593982; 3.591234; 3.588522; 3.585719; 3.582456; 3.579311; 3.576818; 3.574451; 3.572189; 3.570645; 3.569761; 3.569373; 3.569779; 3.570851; 3.572299; 3.574359; 3.576767; 3.579600; 3.582849; 3.586028; 3.588541; 3.590678; 3.592987; 3.595036; 3.596926; 3.598643; 3.599735; 3.600043; 3.599685; 3.598849; 3.597335; 3.595086; 3.592707; 3.590183; 3.587406; 3.584211; 3.581243; 3.578532; 3.575397; 3.572001; 3.568742; 3.565218; 3.561268; 3.556715; 3.552413; 3.548847; 3.545147; 3.542146; 3.539442; 3.536700; 3.534846; 3.533165; 3.531167; 3.529496; 3.527858; 3.525631; 3.523356; 3.523162; (); (); (); (); (); (); (); (); (); (); (); (); 
6356.7; 10:46:15; (); (); (); (); (); (); 3.524361; 3.523735; 3.522645; 3.522161; 3.522387; 3.523026; 3.523932; 3.525145; 3.526449; 3.528128; 3.530414; 3.532788; 3.535571; 3.539267; 3.543333; 3.547001; 3.550456; 3.555632; 3.560510; 3.564189; 3.567439; 3.570317; 3.573376; 3.576069; 3.577922; 3.579397; 3.580633; 3.581323; 3.581760; 3.582171; 3.582623; 3.583132; 3.583739; 3.584613; 3.585630; 3.586960; 3.588693; 3.590244; 3.591746; 3.593280; 3.594723; 3.596108; 3.597168; 3.597597; 3.597726; 3.597767; 3.597540; 3.597078; 3.596207; 3.594616; 3.592410; 3.590050; 3.587364; 3.584378; 3.581963; 3.579935; 3.578067; 3.576780; 3.575646; 3.574308; 3.572614; 3.570519; 3.568718; 3.567369; 3.566420; 3.565809; 3.565423; 3.565243; 3.565074; 3.564851; 3.564582; 3.564290; 3.564050; 3.564106; 3.564550; 3.565384; 3.566423; 3.567431; 3.568205; 3.569001; 3.569900; 3.570851; 3.572001; 3.573084; 3.573865; 3.574320; 3.574602; 3.574758; 3.574576; 3.574380; 3.574162; 3.573807; 3.573385; 3.572787; 3.571767; 3.570256; 3.568505; 3.566737; 3.564893; 3.562750; 3.560707; 3.558360; 3.555646; 3.553293; 3.551391; 3.549268; 3.546572; 3.544303; 3.542231; 3.540049; 3.538233; 3.536535; 3.534991; 3.533219; 3.531406; 3.530612; 3.530268; 3.529927; 3.529206; 3.528072; 3.527001; 3.526306; (); (); (); (); (); (); (); (); (); (); (); (); 
6358.5; 10:46:24; (); (); (); (); (); (); 3.544775; 3.545956; 3.547056; 3.547490; 3.547590; 3.547421; 3.547220; 3.547525; 3.547631; 3.546681; 3.545313; 3.544497; 3.544115; 3.543898; 3.543617; 3.543019; 3.542113; 3.541172; 3.540331; 3.539846; 3.539481; 3.538829; 3.538195; 3.538062; 3.538663; 3.539470; 3.539701; 3.539335; 3.538357; 3.537400; 3.536861; 3.536729; 3.536708; 3.536694; 3.536705; 3.537020; 3.537766; 3.538883; 3.540163; 3.541402; 3.542988; 3.545132; 3.547268; 3.549660; 3.552070; 3.554412; 3.556693; 3.558749; 3.560809; 3.562913; 3.565129; 3.567008; 3.568258; 3.569155; 3.569952; 3.570387; 3.570512; 3.570530; 3.570387; 3.570297; 3.570283; 3.569838; 3.569183; 3.568260; 3.566962; 3.565776; 3.564370; 3.562584; 3.560849; 3.558931; 3.556731; 3.554853; 3.553522; 3.552426; 3.551130; 3.549983; 3.549039; 3.548246; 3.547567; 3.547012; 3.546701; 3.546748; 3.547088; 3.547551; 3.548162; 3.548608; 3.548864; 3.548991; 3.549187; 3.549546; 3.549961; 3.550357; 3.550703; 3.551115; 3.551520; 3.551623; 3.551415; 3.551365; 3.551581; 3.551869; 3.552280; 3.552524; 3.552304; 3.551465; 3.550229; 3.548562; 3.545403; 3.542117; 3.538347; 3.535108; 3.532058; 3.528716; 3.525672; 3.522497; 3.519280; 3.516581; 3.514056; 3.511548; 3.508734; 3.506156; 3.503408; 3.502737; (); (); (); (); (); (); (); (); (); (); (); (); 
6360.2; 10:46:33; (); (); (); (); (); (); 3.493432; 3.493398; 3.493389; 3.493578; 3.493982; 3.494787; 3.495774; 3.496766; 3.497931; 3.499396; 3.501349; 3.503841; 3.506547; 3.509650; 3.513573; 3.517231; 3.521261; 3.526285; 3.531733; 3.536757; 3.541651; 3.547061; 3.551732; 3.556180; 3.560299; 3.564106; 3.568297; 3.571433; 3.573917; 3.576225; 3.578263; 3.580031; 3.580974; 3.581132; 3.580315; 3.579016; 3.577542; 3.575846; 3.574334; 3.573283; 3.572403; 3.571295; 3.569984; 3.568299; 3.566452; 3.564731; 3.563105; 3.562145; 3.561810; 3.562226; 3.563180; 3.564261; 3.565485; 3.567051; 3.568681; 3.570247; 3.572067; 3.574654; 3.577149; 3.579790; 3.582336; 3.584831; 3.586833; 3.587926; 3.589017; 3.590016; 3.590646; 3.591112; 3.591596; 3.592090; 3.592372; 3.592763; 3.593228; 3.594079; 3.594935; 3.595882; 3.596928; 3.598395; 3.600180; 3.602257; 3.604702; 3.607393; 3.609689; 3.611651; 3.613815; 3.615832; 3.617293; 3.618350; 3.619181; 3.620084; 3.620892; 3.621452; 3.621782; 3.621994; 3.621804; 3.621207; 3.620150; 3.618705; 3.617323; 3.615793; 3.613808; 3.611767; 3.609705; 3.607904; 3.605929; 3.603874; 3.601956; 3.599716; 3.597159; 3.595097; 3.593505; 3.592259; 3.591461; 3.591001; 3.590804; 3.590699; 3.590405; 3.590128; 3.589933; 3.589869; 3.590061; 3.590345; (); (); (); (); (); (); (); (); (); (); (); (); 
6362.0; 10:46:42; (); (); (); (); (); (); 3.526067; 3.528365; 3.530629; 3.533231; 3.535497; 3.537886; 3.540102; 3.543017; 3.546339; 3.549613; 3.552954; 3.556117; 3.558896; 3.561032; 3.563299; 3.565177; 3.566353; 3.566911; 3.566614; 3.565979; 3.565013; 3.564013; 3.562852; 3.561269; 3.559580; 3.557656; 3.555158; 3.552784; 3.550592; 3.548537; 3.546831; 3.545632; 3.544776; 3.544088; 3.543350; 3.542504; 3.541715; 3.540910; 3.540106; 3.539847; 3.540448; 3.541803; 3.543296; 3.544348; 3.544983; 3.545288; 3.545268; 3.545264; 3.545554; 3.546063; 3.546443; 3.546895; 3.547490; 3.548244; 3.548841; 3.548853; 3.548603; 3.548440; 3.548676; 3.549263; 3.550154; 3.551451; 3.552658; 3.553895; 3.555660; 3.557620; 3.560137; 3.562706; 3.564918; 3.567471; 3.569296; 3.571018; 3.573157; 3.574963; 3.576252; 3.577151; 3.578096; 3.578965; 3.579308; 3.579072; 3.578372; 3.577339; 3.575925; 3.574031; 3.571915; 3.570279; 3.568852; 3.567505; 3.566320; 3.565262; 3.564223; 3.563049; 3.561835; 3.560869; 3.560276; 3.559862; 3.559690; 3.560056; 3.560963; 3.562104; 3.562934; 3.563527; 3.564018; 3.564437; 3.564938; 3.565785; 3.567696; 3.571216; 3.574380; 3.577464; 3.580957; 3.584323; 3.587005; 3.589469; 3.591974; 3.593768; 3.595635; 3.597928; 3.600911; 3.604154; 3.607432; 3.608529; (); (); (); (); (); (); (); (); (); (); (); (); 
6363.7; 10:46:51; (); (); (); (); (); (); 3.518547; 3.518156; 3.517201; 3.516200; 3.515256; 3.514501; 3.513948; 3.513784; 3.513723; 3.513699; 3.513861; 3.514520; 3.515481; 3.516790; 3.518280; 3.519744; 3.521708; 3.524731; 3.527766; 3.531076; 3.535422; 3.539227; 3.542506; 3.545879; 3.548804; 3.551635; 3.554244; 3.556403; 3.558176; 3.559884; 3.561367; 3.562413; 3.563214; 3.563627; 3.563397; 3.562482; 3.561558; 3.560781; 3.560150; 3.559420; 3.558410; 3.557431; 3.556719; 3.556025; 3.555123; 3.554597; 3.554573; 3.554893; 3.555543; 3.556839; 3.558721; 3.560917; 3.563499; 3.565848; 3.568284; 3.571227; 3.574290; 3.576935; 3.579697; 3.582392; 3.585381; 3.588229; 3.590103; 3.592038; 3.594052; 3.594954; 3.595265; 3.595390; 3.595400; 3.595372; 3.595388; 3.595474; 3.595592; 3.595619; 3.595591; 3.595237; 3.594711; 3.594049; 3.593348; 3.592881; 3.592969; 3.593405; 3.594100; 3.594971; 3.595657; 3.596042; 3.596097; 3.595943; 3.595731; 3.595384; 3.595059; 3.594879; 3.594854; 3.595005; 3.594973; 3.594574; 3.593887; 3.592721; 3.591564; 3.590816; 3.590473; 3.590720; 3.591626; 3.592926; 3.594719; 3.597595; 3.599862; 3.601589; 3.603725; 3.605727; 3.608038; 3.610385; 3.612420; 3.614050; 3.614972; 3.615665; 3.616725; 3.617479; 3.617881; 3.617687; 3.616788; 3.615674; (); (); (); (); (); (); (); (); (); (); (); (); 
6365.5; 10:47:00; (); (); (); (); (); (); 3.555935; 3.556364; 3.556700; 3.556902; 3.557224; 3.557576; 3.557754; 3.557897; 3.558068; 3.558470; 3.559203; 3.560399; 3.562248; 3.564002; 3.565947; 3.567701; 3.569021; 3.570653; 3.572702; 3.574672; 3.576289; 3.578087; 3.580165; 3.582490; 3.584373; 3.585481; 3.586286; 3.586746; 3.586942; 3.587201; 3.587605; 3.588056; 3.588616; 3.588915; 3.589198; 3.589553; 3.589663; 3.589549; 3.589488; 3.589598; 3.589914; 3.590289; 3.590818; 3.591324; 3.591667; 3.591715; 3.591439; 3.590735; 3.590059; 3.589143; 3.588121; 3.587190; 3.586071; 3.584997; 3.583965; 3.582925; 3.581911; 3.580922; 3.580116; 3.579416; 3.578820; 3.578446; 3.578463; 3.578727; 3.579142; 3.579437; 3.579719; 3.580159; 3.580614; 3.581063; 3.581374; 3.581358; 3.581079; 3.580720; 3.580493; 3.580355; 3.579955; 3.579367; 3.578527; 3.577692; 3.577098; 3.576512; 3.575979; 3.575362; 3.574370; 3.573381; 3.572510; 3.571508; 3.570214; 3.568896; 3.567362; 3.565718; 3.564088; 3.562540; 3.560816; 3.558582; 3.556436; 3.554086; 3.551823; 3.549784; 3.547647; 3.545461; 3.543582; 3.541756; 3.539455; 3.537428; 3.535808; 3.534922; 3.534323; 3.533996; 3.533842; 3.533861; 3.534082; 3.534321; 3.534520; 3.534525; 3.534652; 3.534934; 3.535461; 3.536694; 3.538593; 3.539222; (); (); (); (); (); (); (); (); (); (); (); (); 
6367.3; 10:47:09; (); (); (); (); (); (); 3.548485; 3.548154; 3.547176; 3.546543; 3.546151; 3.546009; 3.546080; 3.546178; 3.546227; 3.546314; 3.546498; 3.546916; 3.547683; 3.548501; 3.549233; 3.549812; 3.550442; 3.551199; 3.551607; 3.552018; 3.552185; 3.552310; 3.552626; 3.552935; 3.553336; 3.553732; 3.553789; 3.553461; 3.553059; 3.552911; 3.553222; 3.554046; 3.555421; 3.557531; 3.559926; 3.562589; 3.564852; 3.566903; 3.569069; 3.570792; 3.572600; 3.574996; 3.577837; 3.580491; 3.583226; 3.585954; 3.588397; 3.590886; 3.593301; 3.595717; 3.597781; 3.599547; 3.601741; 3.604604; 3.607553; 3.609987; 3.612222; 3.614362; 3.616110; 3.617412; 3.618506; 3.619558; 3.620415; 3.620832; 3.620749; 3.620171; 3.619511; 3.618608; 3.616942; 3.615281; 3.613590; 3.611811; 3.610585; 3.609614; 3.608939; 3.608353; 3.607837; 3.607641; 3.607726; 3.608111; 3.608906; 3.609578; 3.610470; 3.612005; 3.613676; 3.615514; 3.617435; 3.619129; 3.620260; 3.620728; 3.621059; 3.621028; 3.620782; 3.620756; 3.620923; 3.621044; 3.621251; 3.621372; 3.621490; 3.621509; 3.621484; 3.621398; 3.620974; 3.620576; 3.620386; 3.620085; 3.620086; 3.619952; 3.619104; 3.617525; 3.615470; 3.613299; 3.611301; 3.608858; 3.605600; 3.602991; 3.601533; 3.599900; 3.598430; 3.596633; 3.594415; 3.591540; (); (); (); (); (); (); (); (); (); (); (); (); 
6369.0; 10:47:18; (); (); (); (); (); (); 3.553352; 3.554227; 3.555348; 3.556240; 3.556932; 3.557315; 3.557325; 3.557528; 3.558379; 3.559362; 3.560068; 3.560537; 3.560629; 3.560592; 3.560670; 3.560857; 3.560781; 3.560107; 3.559419; 3.559123; 3.559315; 3.559860; 3.560494; 3.561010; 3.561394; 3.561828; 3.562554; 3.563495; 3.564693; 3.566301; 3.568208; 3.570333; 3.573055; 3.576061; 3.578823; 3.581598; 3.584302; 3.587076; 3.589614; 3.592158; 3.595309; 3.598006; 3.600095; 3.602199; 3.604235; 3.605760; 3.606521; 3.606686; 3.606425; 3.606325; 3.606458; 3.606544; 3.606504; 3.606294; 3.605901; 3.604745; 3.603020; 3.601176; 3.599714; 3.598218; 3.596528; 3.595180; 3.594042; 3.592941; 3.591610; 3.589759; 3.588194; 3.586982; 3.585902; 3.585147; 3.584803; 3.585060; 3.586107; 3.587589; 3.589409; 3.591765; 3.594799; 3.597650; 3.600704; 3.604396; 3.607959; 3.610650; 3.612918; 3.615278; 3.617698; 3.619516; 3.620978; 3.622125; 3.622349; 3.621675; 3.620489; 3.618908; 3.616645; 3.614352; 3.612032; 3.609662; 3.607934; 3.606465; 3.604731; 3.602558; 3.600478; 3.598630; 3.596708; 3.594977; 3.593566; 3.592308; 3.590918; 3.589645; 3.588515; 3.587198; 3.585812; 3.584490; 3.583084; 3.581635; 3.580552; 3.579824; 3.578996; 3.578230; 3.577559; 3.576898; 3.576266; 3.575820; (); (); (); (); (); (); (); (); (); (); (); (); 
6370.8; 10:47:26; (); (); (); (); (); (); 3.543851; 3.541563; 3.537167; 3.534062; 3.531360; 3.529232; 3.527687; 3.526292; 3.523953; 3.521523; 3.519842; 3.518397; 3.516785; 3.515551; 3.514829; 3.514307; 3.515266; 3.518297; 3.520687; 3.523057; 3.525458; 3.528296; 3.531436; 3.534307; 3.537593; 3.540555; 3.543557; 3.546581; 3.549490; 3.552502; 3.554939; 3.557270; 3.560026; 3.562506; 3.565083; 3.568286; 3.571252; 3.573949; 3.576648; 3.579099; 3.580796; 3.581891; 3.582580; 3.583054; 3.583389; 3.583676; 3.583753; 3.583691; 3.583479; 3.583002; 3.581669; 3.579936; 3.578633; 3.577692; 3.576949; 3.576406; 3.576161; 3.576152; 3.576011; 3.575753; 3.575439; 3.575295; 3.575051; 3.574666; 3.574394; 3.574513; 3.574622; 3.574347; 3.573731; 3.573006; 3.572316; 3.571688; 3.570987; 3.570346; 3.569856; 3.569597; 3.569303; 3.569076; 3.569078; 3.569165; 3.569353; 3.570044; 3.571079; 3.572248; 3.573331; 3.574330; 3.575605; 3.576864; 3.578115; 3.579603; 3.580932; 3.582364; 3.584041; 3.585288; 3.586379; 3.587104; 3.587066; 3.586517; 3.585588; 3.584581; 3.583315; 3.581510; 3.579403; 3.577675; 3.576043; 3.573950; 3.571470; 3.569181; 3.567011; 3.564472; 3.562375; 3.560608; 3.559012; 3.557828; 3.557194; 3.556780; 3.556473; 3.556264; 3.555813; 3.555031; 3.554266; 3.553832; (); (); (); (); (); (); (); (); (); (); (); (); 
