1089.6; 08:58:54; (); (); (); (); 0.788755; 0.787515; 0.787161; 0.789366; 0.793731; 0.799043; 0.802626; 0.803789; 0.808301; 0.806205; 0.800649; 0.799895; 0.803994; 0.810883; 0.813848; 0.817931; 0.819197; 0.818738; 0.817253; 0.816267; 0.817988; 0.822074; 0.827383; 0.830761; 0.832448; 0.834449; 0.836590; 0.837509; 0.837777; 0.838670; 0.839456; 0.840106; 0.841939; 0.843325; 0.841095; 0.834034; 0.823604; 0.817173; 0.816304; 0.819145; 0.821251; 0.819731; 0.816491; 0.815549; 0.817549; 0.821288; 0.824657; 0.827152; 0.828450; 0.829838; 0.833351; 0.837833; 0.839926; 0.840573; 0.840017; 0.837126; 0.831387; 0.823487; 0.814127; 0.804629; 0.798377; 0.796524; 0.796016; 0.795326; 0.794383; 0.792309; 0.789608; 0.786637; 0.783655; 0.782140; 0.784767; 0.790917; 0.796627; 0.803747; 0.811318; 0.814928; 0.812952; 0.807055; 0.802073; 0.798647; 0.799628; 0.805119; 0.812828; 0.821232; 0.825975; 0.827421; 0.827865; 0.828040; 0.825203; 0.819449; 0.813242; 0.810301; 0.814505; 0.823999; 0.836112; 0.842190; 0.841910; 0.836882; 0.830907; 0.825470; 0.822298; 0.823998; 0.827597; 0.829171; 0.828224; 0.830512; 0.838231; 0.842593; 0.839687; 0.833097; 0.826784; 0.823195; 0.821024; 0.820567; 0.822453; 0.823015; 0.816915; 0.804430; 0.792980; 0.794937; 0.794811; 0.788341; 0.780320; 0.773753; 0.764962; 0.757407; (); (); (); (); (); (); (); (); (); (); 
1091.2; 08:59:03; (); (); (); (); 0.808276; 0.818517; 0.826056; 0.832163; 0.835976; 0.838853; 0.841160; 0.850165; 0.866562; 0.871554; 0.871813; 0.871712; 0.871547; 0.869051; 0.865932; 0.861834; 0.855838; 0.847157; 0.839155; 0.833334; 0.828924; 0.825353; 0.822081; 0.817866; 0.814126; 0.813584; 0.815039; 0.815174; 0.814086; 0.814152; 0.817993; 0.828848; 0.845940; 0.860319; 0.869147; 0.874569; 0.878781; 0.881272; 0.882087; 0.882410; 0.883360; 0.885009; 0.889165; 0.893063; 0.892331; 0.885290; 0.869795; 0.856217; 0.848499; 0.845339; 0.845263; 0.846753; 0.850744; 0.857214; 0.864129; 0.867324; 0.866140; 0.864310; 0.868203; 0.877936; 0.886453; 0.891063; 0.891373; 0.890681; 0.890901; 0.892245; 0.893722; 0.892018; 0.886277; 0.880555; 0.879235; 0.881378; 0.881456; 0.875848; 0.868549; 0.864700; 0.866603; 0.868352; 0.866323; 0.861394; 0.854394; 0.845604; 0.840964; 0.839903; 0.837597; 0.829137; 0.818615; 0.810466; 0.805484; 0.803303; 0.802541; 0.802846; 0.803827; 0.803616; 0.801866; 0.799876; 0.799952; 0.798479; 0.795810; 0.793367; 0.794809; 0.799315; 0.805133; 0.809703; 0.812197; 0.811429; 0.810362; 0.812814; 0.817366; 0.825727; 0.830186; 0.832394; 0.833469; 0.833650; 0.835749; 0.836956; 0.838659; 0.828374; 0.821404; 0.819765; 0.818141; 0.815861; 0.810523; 0.803007; 0.790781; 0.786750; (); (); (); (); (); (); (); (); (); (); 
1092.7; 08:59:13; (); (); (); (); 0.783009; 0.782528; 0.779978; 0.781683; 0.789387; 0.799470; 0.808602; 0.815658; 0.827067; 0.834651; 0.836497; 0.832937; 0.827859; 0.826498; 0.823921; 0.823803; 0.824390; 0.827064; 0.826905; 0.821667; 0.811754; 0.802063; 0.796122; 0.790581; 0.785096; 0.780738; 0.780815; 0.784309; 0.787686; 0.791961; 0.793898; 0.793455; 0.792488; 0.793365; 0.796632; 0.800371; 0.803688; 0.805851; 0.810025; 0.817867; 0.825359; 0.826839; 0.821686; 0.813573; 0.808297; 0.809240; 0.813747; 0.816795; 0.814492; 0.808535; 0.800958; 0.794689; 0.788873; 0.781111; 0.770608; 0.762214; 0.756760; 0.753036; 0.751184; 0.750250; 0.747470; 0.744535; 0.743787; 0.746172; 0.750665; 0.755518; 0.761146; 0.766569; 0.771391; 0.778179; 0.786377; 0.797533; 0.807504; 0.812282; 0.813266; 0.813126; 0.813911; 0.818780; 0.825031; 0.829517; 0.830166; 0.829290; 0.831281; 0.835320; 0.837158; 0.835978; 0.833721; 0.833880; 0.837891; 0.846526; 0.858534; 0.869092; 0.870862; 0.866795; 0.859637; 0.857143; 0.858511; 0.857307; 0.853758; 0.851452; 0.852326; 0.854076; 0.854216; 0.851018; 0.843113; 0.830302; 0.818746; 0.813994; 0.813849; 0.814320; 0.813150; 0.809492; 0.805246; 0.800987; 0.796864; 0.792029; 0.784974; 0.776584; 0.767466; 0.763915; 0.760771; 0.756208; 0.748964; 0.741621; 0.735034; 0.786750; (); (); (); (); (); (); (); (); (); (); 
1094.3; 08:59:22; (); (); (); (); 0.772137; 0.780016; 0.793100; 0.802329; 0.807270; 0.811070; 0.815642; 0.824042; 0.827827; 0.830214; 0.833935; 0.838043; 0.838620; 0.838714; 0.842725; 0.850112; 0.855674; 0.858172; 0.860227; 0.862740; 0.863617; 0.862234; 0.860806; 0.859288; 0.855562; 0.852227; 0.848322; 0.845313; 0.844380; 0.843682; 0.840107; 0.833558; 0.826085; 0.819704; 0.814958; 0.811359; 0.812708; 0.817928; 0.825157; 0.828838; 0.826705; 0.825549; 0.827692; 0.830746; 0.832702; 0.835335; 0.838548; 0.841880; 0.843425; 0.843309; 0.842377; 0.839291; 0.833957; 0.829383; 0.830203; 0.836869; 0.841211; 0.841768; 0.841956; 0.844266; 0.846595; 0.847925; 0.848293; 0.849673; 0.855744; 0.864822; 0.873341; 0.877686; 0.877760; 0.876797; 0.878165; 0.882870; 0.885546; 0.881453; 0.873890; 0.868006; 0.864095; 0.862168; 0.861015; 0.855932; 0.847202; 0.842934; 0.844581; 0.849085; 0.850284; 0.847696; 0.845800; 0.848012; 0.851639; 0.852321; 0.849988; 0.848162; 0.847087; 0.846630; 0.846978; 0.846552; 0.842492; 0.833760; 0.825370; 0.820683; 0.818508; 0.814204; 0.809231; 0.803885; 0.798662; 0.795453; 0.792253; 0.789021; 0.784248; 0.781071; 0.780460; 0.783226; 0.788701; 0.791266; 0.793518; 0.790959; 0.786436; 0.776955; 0.776068; 0.779020; 0.781137; 0.782392; 0.782626; 0.782747; 0.781241; (); (); (); (); (); (); (); (); (); (); (); 
1095.8; 08:59:31; (); (); (); (); 0.807281; 0.818534; 0.828435; 0.832874; 0.834418; 0.834576; 0.834492; 0.835152; 0.841520; 0.841657; 0.842925; 0.847719; 0.853348; 0.856456; 0.855561; 0.853866; 0.847812; 0.840180; 0.835444; 0.831536; 0.830343; 0.830689; 0.831892; 0.829377; 0.825683; 0.820564; 0.816273; 0.814832; 0.815570; 0.817174; 0.818761; 0.821625; 0.824664; 0.825101; 0.824325; 0.824251; 0.826723; 0.832860; 0.843534; 0.853930; 0.860768; 0.865210; 0.868657; 0.871692; 0.872514; 0.870672; 0.869207; 0.870146; 0.874964; 0.880929; 0.883168; 0.877889; 0.866697; 0.855502; 0.849210; 0.847239; 0.846182; 0.843824; 0.840668; 0.838246; 0.837263; 0.838500; 0.839872; 0.840438; 0.840765; 0.844613; 0.852131; 0.859399; 0.861573; 0.859974; 0.858549; 0.858516; 0.859021; 0.860024; 0.860207; 0.859408; 0.856066; 0.849554; 0.842214; 0.838761; 0.837283; 0.836048; 0.835062; 0.836259; 0.837470; 0.838003; 0.839208; 0.841209; 0.843596; 0.845540; 0.845729; 0.844702; 0.846158; 0.851465; 0.854503; 0.850560; 0.843694; 0.837279; 0.833328; 0.835433; 0.839246; 0.840375; 0.837835; 0.833550; 0.831995; 0.834973; 0.841031; 0.843143; 0.840627; 0.838531; 0.840186; 0.843091; 0.844711; 0.842154; 0.834487; 0.824823; 0.816206; 0.809735; 0.804509; 0.801016; 0.797584; 0.791318; 0.784818; 0.779341; 0.769656; 0.760997; (); (); (); (); (); (); (); (); (); (); 
1097.4; 08:59:40; (); (); (); (); 0.797198; 0.798719; 0.798582; 0.798362; 0.801067; 0.806070; 0.813474; 0.828055; 0.843204; 0.851451; 0.855140; 0.855671; 0.855754; 0.856721; 0.857428; 0.858295; 0.861974; 0.868656; 0.874838; 0.877377; 0.875055; 0.867255; 0.853735; 0.841874; 0.835608; 0.836435; 0.840239; 0.843204; 0.843901; 0.845176; 0.848701; 0.851822; 0.851764; 0.848508; 0.845444; 0.842935; 0.841914; 0.842225; 0.843085; 0.843269; 0.842151; 0.841041; 0.839581; 0.836907; 0.833010; 0.826087; 0.817298; 0.811522; 0.809561; 0.809409; 0.811477; 0.816545; 0.822748; 0.826553; 0.827583; 0.825420; 0.820957; 0.815907; 0.812625; 0.812353; 0.814568; 0.817860; 0.822731; 0.826029; 0.829325; 0.832147; 0.832006; 0.829202; 0.825200; 0.822430; 0.821511; 0.822763; 0.827904; 0.835854; 0.843765; 0.851075; 0.856362; 0.858401; 0.859379; 0.858160; 0.856165; 0.855606; 0.857497; 0.860374; 0.863325; 0.868091; 0.873964; 0.880316; 0.882988; 0.881733; 0.879767; 0.878661; 0.879344; 0.883373; 0.890236; 0.898747; 0.905553; 0.908274; 0.908736; 0.908786; 0.906873; 0.902800; 0.895160; 0.882777; 0.872930; 0.865196; 0.862349; 0.860730; 0.855264; 0.848085; 0.837170; 0.829392; 0.823078; 0.815995; 0.808298; 0.799929; 0.794986; 0.786168; 0.786375; 0.790075; 0.790592; 0.784466; 0.773640; 0.765673; 0.756872; 0.752388; (); (); (); (); (); (); (); (); (); (); 
1098.9; 08:59:49; (); (); (); (); 0.762357; 0.764426; 0.770372; 0.777530; 0.783921; 0.786897; 0.785680; 0.782594; 0.789400; 0.793509; 0.797183; 0.799522; 0.798421; 0.799450; 0.802195; 0.809369; 0.812169; 0.811941; 0.811433; 0.812399; 0.816499; 0.822135; 0.828130; 0.830855; 0.830787; 0.828515; 0.826952; 0.829300; 0.832909; 0.838580; 0.842429; 0.844678; 0.845830; 0.845775; 0.844277; 0.841090; 0.840107; 0.842637; 0.847798; 0.854237; 0.858688; 0.861284; 0.862346; 0.861668; 0.858229; 0.853369; 0.850339; 0.848878; 0.848323; 0.848792; 0.849296; 0.849149; 0.847689; 0.845193; 0.841322; 0.838519; 0.837884; 0.836970; 0.835963; 0.834276; 0.830589; 0.824425; 0.819519; 0.820296; 0.826126; 0.830202; 0.828041; 0.822253; 0.815200; 0.810640; 0.807725; 0.805259; 0.803748; 0.803606; 0.805106; 0.808861; 0.813729; 0.817286; 0.814828; 0.807476; 0.803477; 0.806114; 0.811989; 0.816820; 0.821382; 0.828153; 0.837351; 0.848570; 0.855240; 0.857679; 0.859807; 0.863649; 0.867341; 0.869686; 0.869407; 0.867820; 0.863957; 0.858215; 0.851663; 0.846437; 0.840141; 0.831057; 0.821988; 0.814202; 0.808362; 0.803560; 0.800645; 0.798939; 0.797776; 0.798375; 0.801979; 0.808977; 0.819082; 0.829654; 0.832754; 0.829911; 0.824508; 0.819972; 0.813857; 0.814352; 0.816443; 0.816152; 0.814831; 0.813112; 0.809242; 0.803499; (); (); (); (); (); (); (); (); (); (); 
1100.5; 08:59:58; (); (); (); (); 0.884313; 0.889859; 0.889754; 0.884800; 0.880470; 0.877515; 0.873156; 0.872686; 0.872916; 0.870956; 0.867824; 0.864102; 0.860621; 0.856802; 0.856150; 0.856809; 0.856100; 0.855485; 0.856226; 0.856912; 0.857735; 0.860076; 0.864207; 0.867138; 0.866439; 0.862625; 0.858714; 0.854612; 0.849698; 0.840902; 0.830288; 0.821996; 0.819349; 0.819896; 0.820306; 0.820311; 0.820846; 0.821663; 0.822204; 0.821457; 0.821099; 0.821504; 0.821710; 0.822050; 0.824801; 0.829945; 0.830766; 0.825569; 0.817169; 0.807602; 0.801421; 0.798746; 0.800593; 0.805003; 0.812186; 0.821825; 0.829378; 0.833302; 0.832848; 0.829046; 0.828479; 0.832174; 0.841107; 0.855858; 0.868958; 0.877521; 0.882077; 0.881419; 0.878745; 0.874231; 0.869761; 0.867702; 0.868719; 0.871883; 0.873472; 0.870096; 0.865169; 0.861671; 0.861572; 0.863294; 0.862765; 0.859284; 0.856599; 0.856311; 0.858003; 0.858577; 0.856996; 0.855185; 0.855361; 0.857939; 0.861727; 0.862369; 0.858636; 0.852817; 0.847905; 0.845985; 0.844579; 0.839521; 0.832330; 0.824866; 0.821478; 0.819730; 0.818403; 0.816225; 0.816620; 0.821787; 0.830265; 0.834782; 0.831328; 0.823839; 0.818306; 0.816853; 0.816695; 0.812368; 0.807999; 0.801175; 0.796944; 0.786242; 0.780218; 0.771519; 0.759082; 0.745333; 0.734359; 0.729675; 0.725306; 0.803499; (); (); (); (); (); (); (); (); (); (); 
1102.1; 09:00:07; (); (); (); (); 0.802888; 0.801772; 0.796067; 0.794372; 0.795985; 0.801830; 0.807375; 0.811523; 0.819876; 0.821339; 0.819731; 0.817862; 0.816506; 0.816281; 0.815727; 0.816923; 0.820335; 0.829027; 0.838413; 0.845417; 0.846437; 0.843395; 0.838265; 0.827995; 0.816607; 0.808007; 0.806537; 0.813289; 0.826048; 0.840502; 0.849231; 0.854091; 0.855782; 0.854746; 0.852621; 0.851497; 0.854457; 0.861614; 0.871571; 0.880606; 0.886456; 0.887774; 0.886807; 0.885305; 0.885306; 0.885554; 0.883419; 0.876835; 0.868470; 0.865807; 0.867589; 0.873860; 0.881521; 0.890904; 0.901557; 0.912916; 0.921495; 0.924204; 0.920978; 0.913628; 0.906424; 0.904545; 0.907465; 0.912028; 0.913286; 0.910242; 0.903918; 0.896509; 0.891022; 0.887158; 0.884614; 0.881696; 0.877480; 0.873836; 0.873935; 0.873938; 0.870550; 0.866433; 0.864505; 0.865651; 0.867616; 0.866208; 0.861343; 0.855380; 0.849638; 0.843246; 0.841103; 0.844708; 0.848182; 0.848887; 0.848366; 0.848606; 0.850229; 0.852140; 0.850389; 0.849504; 0.853123; 0.860268; 0.868348; 0.875238; 0.879325; 0.879409; 0.876993; 0.874011; 0.871070; 0.869930; 0.870588; 0.870648; 0.869369; 0.867740; 0.863910; 0.857436; 0.850161; 0.842915; 0.838144; 0.836342; 0.836065; 0.834009; 0.829781; 0.830626; 0.833450; 0.834784; 0.834890; 0.834213; 0.835339; 0.838528; (); (); (); (); (); (); (); (); (); (); 
1103.6; 09:00:17; (); (); (); (); 0.755830; 0.758228; 0.764446; 0.769215; 0.771941; 0.773201; 0.773211; 0.780424; 0.788272; 0.793083; 0.797805; 0.800857; 0.802630; 0.803450; 0.804271; 0.806567; 0.809986; 0.812185; 0.811805; 0.810507; 0.811709; 0.817127; 0.823883; 0.830080; 0.831323; 0.827963; 0.824519; 0.826496; 0.832840; 0.836823; 0.835389; 0.828907; 0.823761; 0.822843; 0.823326; 0.820478; 0.812779; 0.804971; 0.801646; 0.804644; 0.809309; 0.810143; 0.805318; 0.799269; 0.797491; 0.801369; 0.805085; 0.806346; 0.805692; 0.806363; 0.809991; 0.815801; 0.821858; 0.823951; 0.824374; 0.826618; 0.833369; 0.840545; 0.845827; 0.849327; 0.852600; 0.856680; 0.861021; 0.864151; 0.867305; 0.869963; 0.870580; 0.868823; 0.866058; 0.863250; 0.859691; 0.854566; 0.851000; 0.849187; 0.849393; 0.850935; 0.853168; 0.854481; 0.854534; 0.852372; 0.850269; 0.851204; 0.853290; 0.853866; 0.853509; 0.854948; 0.859249; 0.862757; 0.864428; 0.863370; 0.860714; 0.857122; 0.855735; 0.857136; 0.859251; 0.859609; 0.857840; 0.855338; 0.853325; 0.851904; 0.850233; 0.844534; 0.837861; 0.831134; 0.825111; 0.822440; 0.822299; 0.825612; 0.828311; 0.831405; 0.828854; 0.824013; 0.818442; 0.812021; 0.808778; 0.804912; 0.804219; 0.798762; 0.797911; 0.798337; 0.796307; 0.792049; 0.780195; 0.766826; 0.755377; 0.838528; (); (); (); (); (); (); (); (); (); (); 
1105.2; 09:00:26; (); (); (); (); 0.845784; 0.849067; 0.849911; 0.850334; 0.852394; 0.855259; 0.859160; 0.863430; 0.872409; 0.873657; 0.872617; 0.873265; 0.875958; 0.882425; 0.885367; 0.886400; 0.883885; 0.882151; 0.883007; 0.883198; 0.881713; 0.876630; 0.871624; 0.868607; 0.865352; 0.858328; 0.852487; 0.849149; 0.846135; 0.845300; 0.845978; 0.846802; 0.844565; 0.842619; 0.843611; 0.848337; 0.854290; 0.857670; 0.857926; 0.855605; 0.851114; 0.844334; 0.839025; 0.834886; 0.830115; 0.825593; 0.821354; 0.817040; 0.809484; 0.795727; 0.783608; 0.775699; 0.772761; 0.771981; 0.769903; 0.767072; 0.763616; 0.759213; 0.755632; 0.753255; 0.753725; 0.757165; 0.764330; 0.774025; 0.780824; 0.783650; 0.783078; 0.782959; 0.785675; 0.791324; 0.798913; 0.806900; 0.811264; 0.811714; 0.810045; 0.808060; 0.805639; 0.801280; 0.795081; 0.791802; 0.792125; 0.791101; 0.787132; 0.782494; 0.778808; 0.774716; 0.771579; 0.772587; 0.777046; 0.782098; 0.786427; 0.791238; 0.799959; 0.813626; 0.826654; 0.834628; 0.841167; 0.847078; 0.850534; 0.852813; 0.855078; 0.856515; 0.856476; 0.856285; 0.854985; 0.850396; 0.840613; 0.828390; 0.814769; 0.799491; 0.787840; 0.777759; 0.769452; 0.766057; 0.765889; 0.765208; 0.761978; 0.756865; 0.747995; 0.742869; 0.739848; 0.738732; 0.739448; 0.739886; 0.742006; 0.745142; (); (); (); (); (); (); (); (); (); (); 
1106.7; 09:00:35; (); (); (); (); 0.934170; 0.924644; 0.922312; 0.922714; 0.921801; 0.915850; 0.909259; 0.908845; 0.903232; 0.893652; 0.883200; 0.869059; 0.856820; 0.850920; 0.849880; 0.853876; 0.859082; 0.861140; 0.858435; 0.853892; 0.851942; 0.854865; 0.860757; 0.866303; 0.869614; 0.870501; 0.868312; 0.864364; 0.858924; 0.850265; 0.838362; 0.825304; 0.815841; 0.811017; 0.807705; 0.804399; 0.798630; 0.789881; 0.780236; 0.772281; 0.768555; 0.768035; 0.769190; 0.771742; 0.776325; 0.781501; 0.786037; 0.789382; 0.792185; 0.793950; 0.796877; 0.799476; 0.801457; 0.802777; 0.803479; 0.803775; 0.804394; 0.804590; 0.804306; 0.803354; 0.801923; 0.798824; 0.796512; 0.794889; 0.794495; 0.793772; 0.794593; 0.795469; 0.795606; 0.797275; 0.801239; 0.805155; 0.806553; 0.807078; 0.808291; 0.810144; 0.811600; 0.809731; 0.806279; 0.802430; 0.800379; 0.797691; 0.795543; 0.794423; 0.792780; 0.790446; 0.788778; 0.788313; 0.787776; 0.783684; 0.776042; 0.768424; 0.767760; 0.770026; 0.770857; 0.769218; 0.766964; 0.762981; 0.755499; 0.746080; 0.741234; 0.739120; 0.738025; 0.734334; 0.734033; 0.738673; 0.743233; 0.746646; 0.749002; 0.751451; 0.750063; 0.749955; 0.753462; 0.762634; 0.772509; 0.775496; 0.775136; 0.763760; 0.760082; 0.760481; 0.758708; 0.755532; 0.749340; 0.741740; 0.735422; 0.736178; (); (); (); (); (); (); (); (); (); (); 
1108.3; 09:00:44; (); (); (); (); 0.787602; 0.783458; 0.775069; 0.768417; 0.766711; 0.768417; 0.771303; 0.774593; 0.783702; 0.789372; 0.792573; 0.796435; 0.796351; 0.796067; 0.794055; 0.797237; 0.807904; 0.824871; 0.839865; 0.850397; 0.853280; 0.850450; 0.848529; 0.849189; 0.849565; 0.847208; 0.841807; 0.836302; 0.832192; 0.830495; 0.827830; 0.822923; 0.817225; 0.811630; 0.807043; 0.807213; 0.814280; 0.823578; 0.829169; 0.830040; 0.829640; 0.829983; 0.832804; 0.837660; 0.840585; 0.842123; 0.844100; 0.849069; 0.856470; 0.865534; 0.872252; 0.875294; 0.873902; 0.870579; 0.870700; 0.872856; 0.874677; 0.875078; 0.875141; 0.877781; 0.880833; 0.881543; 0.880082; 0.878923; 0.878581; 0.877866; 0.878340; 0.880235; 0.879636; 0.875689; 0.871591; 0.867873; 0.864262; 0.859788; 0.855245; 0.853170; 0.855518; 0.858454; 0.857678; 0.854033; 0.851244; 0.849626; 0.849735; 0.852175; 0.855487; 0.860822; 0.870718; 0.884504; 0.896030; 0.904735; 0.907721; 0.904295; 0.898538; 0.893484; 0.891224; 0.888923; 0.887424; 0.888646; 0.893129; 0.897362; 0.895951; 0.887101; 0.876978; 0.865156; 0.852382; 0.842579; 0.835596; 0.828903; 0.820499; 0.811949; 0.805777; 0.801182; 0.794044; 0.784329; 0.777768; 0.773269; 0.769312; 0.766106; 0.762671; 0.762343; 0.762537; 0.762378; 0.763801; 0.766289; 0.768738; 0.768979; (); (); (); (); (); (); (); (); (); (); 
1109.8; 09:00:53; (); (); (); (); 0.787087; 0.786972; 0.782244; 0.777798; 0.778173; 0.784396; 0.792648; 0.804005; 0.816331; 0.826776; 0.838785; 0.852356; 0.863109; 0.868957; 0.872161; 0.876873; 0.888381; 0.905326; 0.921566; 0.930726; 0.931708; 0.929092; 0.925070; 0.918857; 0.911408; 0.901980; 0.892373; 0.887829; 0.888805; 0.891275; 0.891197; 0.884776; 0.874658; 0.864723; 0.859396; 0.856637; 0.854960; 0.853311; 0.851048; 0.848379; 0.846678; 0.843067; 0.836105; 0.826848; 0.819046; 0.813677; 0.810460; 0.807429; 0.803471; 0.799039; 0.795277; 0.794392; 0.797391; 0.803245; 0.812810; 0.821623; 0.830265; 0.836839; 0.842421; 0.849971; 0.857744; 0.865133; 0.872949; 0.880091; 0.887892; 0.892440; 0.889833; 0.883485; 0.875983; 0.869800; 0.865974; 0.862541; 0.860410; 0.859294; 0.858337; 0.856568; 0.853266; 0.849432; 0.844946; 0.841786; 0.841362; 0.842411; 0.841674; 0.837987; 0.832799; 0.830135; 0.830354; 0.830498; 0.830076; 0.831786; 0.838300; 0.847548; 0.852582; 0.850762; 0.844262; 0.837883; 0.836142; 0.837358; 0.840758; 0.841760; 0.841943; 0.839550; 0.837507; 0.832788; 0.821413; 0.806643; 0.795558; 0.790566; 0.790490; 0.793341; 0.794348; 0.793525; 0.796125; 0.799466; 0.804105; 0.802864; 0.798117; 0.786643; 0.780603; 0.780258; 0.778994; 0.778225; 0.776433; 0.775990; 0.774142; 0.774801; (); (); (); (); (); (); (); (); (); (); 
1111.4; 09:01:02; (); (); (); (); 0.786807; 0.794687; 0.802652; 0.808311; 0.811848; 0.813975; 0.813843; 0.813390; 0.821648; 0.825064; 0.824941; 0.824057; 0.827851; 0.835870; 0.841328; 0.845862; 0.845697; 0.844365; 0.843286; 0.845187; 0.850342; 0.858558; 0.868273; 0.875136; 0.879823; 0.883555; 0.887431; 0.891868; 0.895976; 0.900489; 0.904068; 0.905355; 0.904713; 0.902210; 0.897120; 0.891172; 0.885094; 0.877422; 0.869941; 0.862779; 0.857033; 0.852328; 0.845086; 0.832797; 0.820486; 0.811411; 0.808145; 0.810474; 0.816455; 0.820286; 0.822114; 0.824055; 0.826772; 0.828914; 0.828824; 0.824162; 0.816894; 0.811225; 0.808435; 0.805278; 0.798846; 0.791461; 0.782964; 0.773929; 0.769225; 0.766684; 0.762393; 0.756034; 0.749673; 0.747044; 0.750454; 0.757539; 0.766445; 0.771748; 0.774828; 0.776615; 0.776032; 0.774319; 0.771478; 0.766404; 0.760514; 0.754957; 0.753335; 0.756433; 0.759832; 0.760400; 0.755063; 0.747288; 0.742087; 0.741271; 0.743953; 0.749727; 0.756528; 0.764971; 0.775227; 0.783740; 0.791789; 0.797680; 0.799112; 0.802349; 0.809148; 0.819709; 0.830988; 0.836267; 0.836083; 0.833096; 0.829724; 0.824645; 0.818271; 0.811649; 0.806840; 0.804712; 0.805986; 0.806954; 0.803490; 0.795476; 0.784358; 0.771077; 0.759417; 0.758690; 0.760179; 0.760932; 0.761316; 0.761197; 0.759186; 0.774801; (); (); (); (); (); (); (); (); (); (); 
1112.9; 09:01:11; (); (); (); (); 0.820132; 0.816172; 0.812624; 0.810646; 0.808424; 0.806378; 0.806135; 0.809658; 0.813191; 0.812439; 0.811948; 0.812328; 0.815024; 0.819270; 0.824438; 0.829861; 0.838814; 0.849219; 0.858302; 0.863770; 0.864576; 0.863400; 0.862653; 0.864569; 0.867965; 0.872203; 0.876222; 0.877231; 0.873623; 0.870088; 0.868334; 0.863230; 0.851928; 0.842959; 0.840306; 0.843867; 0.849323; 0.852342; 0.853404; 0.855697; 0.860074; 0.865345; 0.870238; 0.874947; 0.880934; 0.885596; 0.887177; 0.886518; 0.885654; 0.885257; 0.883691; 0.879755; 0.874992; 0.869872; 0.862233; 0.852028; 0.844749; 0.838910; 0.832956; 0.824852; 0.817628; 0.816956; 0.822674; 0.830684; 0.837171; 0.840699; 0.845051; 0.850674; 0.855577; 0.860605; 0.865456; 0.867059; 0.868971; 0.874097; 0.881912; 0.887600; 0.889542; 0.884966; 0.877417; 0.869219; 0.859249; 0.847030; 0.837889; 0.831860; 0.825784; 0.817441; 0.809077; 0.800213; 0.792680; 0.785308; 0.780000; 0.778015; 0.777305; 0.776825; 0.778527; 0.784347; 0.793709; 0.799361; 0.800561; 0.799245; 0.801226; 0.805810; 0.810895; 0.813635; 0.817684; 0.822930; 0.830405; 0.838002; 0.845415; 0.851922; 0.849915; 0.845797; 0.842042; 0.837937; 0.837540; 0.834590; 0.830307; 0.816174; 0.808562; 0.801361; 0.792636; 0.781957; 0.768420; 0.752878; 0.738685; 0.734638; (); (); (); (); (); (); (); (); (); (); 
1114.5; 09:01:20; (); (); (); (); 0.788865; 0.792204; 0.788472; 0.786867; 0.785897; 0.786531; 0.788905; 0.790927; 0.796952; 0.797976; 0.797648; 0.796438; 0.797433; 0.798332; 0.796804; 0.797068; 0.798699; 0.805926; 0.811388; 0.814613; 0.816419; 0.816865; 0.818493; 0.820415; 0.823363; 0.822626; 0.819719; 0.814839; 0.810303; 0.808708; 0.809106; 0.809003; 0.805550; 0.800220; 0.796366; 0.792475; 0.788977; 0.784768; 0.780247; 0.778632; 0.780629; 0.784821; 0.789718; 0.794328; 0.796035; 0.793593; 0.790466; 0.791533; 0.798066; 0.805077; 0.811577; 0.816667; 0.819272; 0.820601; 0.820992; 0.821087; 0.821204; 0.820918; 0.819830; 0.817862; 0.815463; 0.812416; 0.807187; 0.801437; 0.797564; 0.795573; 0.794195; 0.789875; 0.783965; 0.777395; 0.770236; 0.764137; 0.760334; 0.757862; 0.755091; 0.753178; 0.754195; 0.756451; 0.756683; 0.752398; 0.747133; 0.745919; 0.749676; 0.754908; 0.762034; 0.769916; 0.775919; 0.779846; 0.786208; 0.797850; 0.806849; 0.809874; 0.808636; 0.807451; 0.809249; 0.813002; 0.817542; 0.821013; 0.820507; 0.817998; 0.816373; 0.816397; 0.816020; 0.813722; 0.810164; 0.808659; 0.809819; 0.813000; 0.815586; 0.814977; 0.814200; 0.814566; 0.815812; 0.818672; 0.821899; 0.824512; 0.824821; 0.822014; 0.814542; 0.812783; 0.810432; 0.808502; 0.807705; 0.808960; 0.811509; 0.809818; (); (); (); (); (); (); (); (); (); (); 
