Roll Number; 0
Recipe Name; B_R_B
Start Time; 2017-12-14; 14:09:05
File Name; D:\Mahlo\TR\171214140905B_R_B0_XMF2.txt

5112.2; 14:33:52; (); (); (); (); (); (); (); 1.457784; 1.459427; 1.467636; 1.473219; 1.478236; 1.485018; 1.491463; 1.499256; 1.511675; 1.522649; 1.531978; 1.539196; 1.544223; 1.550393; 1.556065; 1.561624; 1.567859; 1.571022; 1.573410; 1.573266; 1.571595; 1.571280; 1.567393; 1.561016; 1.556037; 1.552671; 1.552757; 1.553403; 1.552533; 1.553304; 1.555655; 1.556901; 1.558633; 1.560924; 1.563210; 1.563947; 1.562782; 1.563633; 1.565392; 1.569359; 1.572205; 1.571641; 1.573690; 1.574071; 1.572601; 1.570213; 1.568852; 1.566740; 1.563377; 1.561756; 1.561662; 1.560383; 1.558614; 1.560054; 1.562683; 1.563920; 1.564156; 1.561868; 1.560169; 1.562979; 1.567902; 1.569127; 1.568944; 1.571896; 1.575909; 1.580014; 1.586348; 1.589850; 1.587482; 1.583152; 1.581209; 1.582859; 1.582292; 1.580852; 1.582005; 1.581768; 1.582276; 1.585005; 1.586811; 1.589161; 1.589432; 1.587679; 1.588229; 1.590818; 1.593383; 1.593949; 1.592392; 1.596066; 1.602715; 1.604222; 1.602190; 1.602332; 1.603165; 1.603372; 1.604925; 1.608017; 1.611178; 1.614221; 1.616809; 1.617208; 1.618323; 1.621688; 1.623948; 1.625006; 1.628288; 1.634647; 1.641035; 1.645610; 1.647485; 1.647983; 1.645963; 1.643462; 1.642262; 1.642641; 1.646725; 1.651932; 1.655350; 1.657641; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5114.9; 14:34:00; (); (); (); (); (); (); (); 1.457784; 1.565480; 1.564109; 1.563711; 1.559369; 1.554132; 1.548845; 1.545115; 1.542488; 1.541073; 1.542551; 1.547056; 1.548033; 1.545788; 1.546285; 1.547692; 1.547694; 1.548965; 1.551013; 1.554545; 1.561398; 1.570242; 1.575262; 1.575609; 1.572384; 1.565121; 1.556685; 1.550016; 1.546659; 1.547374; 1.549220; 1.549763; 1.543768; 1.536261; 1.533630; 1.530855; 1.526609; 1.523621; 1.524690; 1.527787; 1.531106; 1.533352; 1.535902; 1.537582; 1.537809; 1.537762; 1.538053; 1.540821; 1.542777; 1.543770; 1.546524; 1.550647; 1.554461; 1.555248; 1.555170; 1.555304; 1.556083; 1.559114; 1.563541; 1.566866; 1.567576; 1.566318; 1.565556; 1.568878; 1.571098; 1.568597; 1.562057; 1.556794; 1.555748; 1.555960; 1.556571; 1.557727; 1.555574; 1.550497; 1.544997; 1.544419; 1.546557; 1.547125; 1.545673; 1.546506; 1.551277; 1.557586; 1.559077; 1.556822; 1.556467; 1.558762; 1.561247; 1.563997; 1.567876; 1.575841; 1.580069; 1.583118; 1.587955; 1.591131; 1.592938; 1.591946; 1.591001; 1.595315; 1.600908; 1.603334; 1.601776; 1.598496; 1.598675; 1.598765; 1.595896; 1.595238; 1.595100; 1.595483; 1.594626; 1.591790; 1.590534; 1.590843; 1.591078; 1.589925; 1.589448; 1.592138; 1.594770; 1.593497; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5117.7; 14:34:09; (); (); (); (); (); (); (); (); 1.509246; 1.512872; 1.517995; 1.523186; 1.527619; 1.530208; 1.531573; 1.531899; 1.537262; 1.538748; 1.538929; 1.543693; 1.550626; 1.557845; 1.560099; 1.560223; 1.559475; 1.560296; 1.563802; 1.565986; 1.567080; 1.567139; 1.571311; 1.574859; 1.574596; 1.575117; 1.576208; 1.577502; 1.576468; 1.575532; 1.578012; 1.577811; 1.572317; 1.566330; 1.563573; 1.564605; 1.566344; 1.563275; 1.558904; 1.557532; 1.555773; 1.550673; 1.545378; 1.540664; 1.538925; 1.536097; 1.535045; 1.536735; 1.537695; 1.538411; 1.538654; 1.538527; 1.540286; 1.542074; 1.540100; 1.539625; 1.541918; 1.545574; 1.551219; 1.558534; 1.566847; 1.573308; 1.575827; 1.573459; 1.569862; 1.568330; 1.570742; 1.573778; 1.576615; 1.581502; 1.585544; 1.584368; 1.583179; 1.585597; 1.589519; 1.589847; 1.591000; 1.597432; 1.606578; 1.613950; 1.617287; 1.616700; 1.612876; 1.609216; 1.608217; 1.611986; 1.615317; 1.616547; 1.615368; 1.608541; 1.602955; 1.601799; 1.601602; 1.601111; 1.598464; 1.595797; 1.595009; 1.598888; 1.604135; 1.604887; 1.600248; 1.597301; 1.596575; 1.592680; 1.588154; 1.589031; 1.589183; 1.585518; 1.580756; 1.580752; 1.580666; 1.580169; 1.578307; 1.575271; 1.573301; 1.574976; 1.574932; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5120.4; 14:34:17; (); (); (); (); (); (); (); 1.565287; 1.567329; 1.567666; 1.567276; 1.567104; 1.568502; 1.569347; 1.570782; 1.570384; 1.565163; 1.560673; 1.562392; 1.566864; 1.571286; 1.573750; 1.573881; 1.573001; 1.574223; 1.576157; 1.578094; 1.579101; 1.578842; 1.575756; 1.572677; 1.573214; 1.575845; 1.577650; 1.581449; 1.583721; 1.583185; 1.582315; 1.581360; 1.578813; 1.576887; 1.576297; 1.574695; 1.573522; 1.573814; 1.573952; 1.572192; 1.570098; 1.566393; 1.559676; 1.554380; 1.549410; 1.544129; 1.542219; 1.541652; 1.539158; 1.536264; 1.534949; 1.533297; 1.531604; 1.530625; 1.530376; 1.531417; 1.532035; 1.531405; 1.534114; 1.539908; 1.544735; 1.546960; 1.547929; 1.549422; 1.550534; 1.549747; 1.549592; 1.551343; 1.554642; 1.555764; 1.553349; 1.550482; 1.548173; 1.546926; 1.547705; 1.550791; 1.553214; 1.554495; 1.556454; 1.557683; 1.559291; 1.563320; 1.567099; 1.567381; 1.568842; 1.573761; 1.580120; 1.583934; 1.584366; 1.580912; 1.578043; 1.577646; 1.576911; 1.575653; 1.576968; 1.577328; 1.572850; 1.569459; 1.570524; 1.572793; 1.575686; 1.579750; 1.581407; 1.583652; 1.584933; 1.583092; 1.579712; 1.581430; 1.583214; 1.583481; 1.584822; 1.587754; 1.589409; 1.588366; 1.585606; 1.581268; 1.575370; 1.574163; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5123.2; 14:34:26; (); (); (); (); (); (); (); 1.513789; 1.512816; 1.514643; 1.520667; 1.525370; 1.527286; 1.527837; 1.529734; 1.531347; 1.533035; 1.538676; 1.545383; 1.548206; 1.547014; 1.549126; 1.553873; 1.556788; 1.558673; 1.560335; 1.561850; 1.564431; 1.567219; 1.566635; 1.568072; 1.572185; 1.574640; 1.574234; 1.574950; 1.577349; 1.579734; 1.581885; 1.583574; 1.583939; 1.581878; 1.581110; 1.579505; 1.578314; 1.579080; 1.579994; 1.579561; 1.577834; 1.577265; 1.576586; 1.575628; 1.573178; 1.571600; 1.572411; 1.573937; 1.575069; 1.574767; 1.574478; 1.574037; 1.574175; 1.572815; 1.570933; 1.570258; 1.570879; 1.571136; 1.571464; 1.571426; 1.570780; 1.570499; 1.568827; 1.568408; 1.568195; 1.567177; 1.567686; 1.567148; 1.566301; 1.565672; 1.564616; 1.563400; 1.564895; 1.568135; 1.570426; 1.570212; 1.567071; 1.566491; 1.569271; 1.573993; 1.576543; 1.576114; 1.576490; 1.577141; 1.578577; 1.579185; 1.579589; 1.579140; 1.575776; 1.573571; 1.573999; 1.575845; 1.575017; 1.569628; 1.561279; 1.555696; 1.555185; 1.556282; 1.556262; 1.555665; 1.557081; 1.556866; 1.557533; 1.558213; 1.555684; 1.554144; 1.557929; 1.564199; 1.569851; 1.578047; 1.587099; 1.590708; 1.591528; 1.593913; 1.596407; 1.598694; 1.603488; 1.606598; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5125.9; 14:34:34; (); (); (); (); (); (); (); 1.535607; 1.534966; 1.533587; 1.531928; 1.533167; 1.535187; 1.535811; 1.535130; 1.531270; 1.528759; 1.530060; 1.535319; 1.539849; 1.541898; 1.544183; 1.543644; 1.540224; 1.540685; 1.540817; 1.535928; 1.529327; 1.527031; 1.527129; 1.526174; 1.524298; 1.523347; 1.523496; 1.521071; 1.520725; 1.524632; 1.531177; 1.536973; 1.540998; 1.547521; 1.557055; 1.565175; 1.567444; 1.567410; 1.567173; 1.564809; 1.561001; 1.557492; 1.558007; 1.557575; 1.553290; 1.550982; 1.549648; 1.544978; 1.538933; 1.532867; 1.530253; 1.531526; 1.532521; 1.533862; 1.538552; 1.544399; 1.546387; 1.544444; 1.544359; 1.547209; 1.549726; 1.554723; 1.560686; 1.564400; 1.566945; 1.569401; 1.570875; 1.572084; 1.571105; 1.569942; 1.567731; 1.568657; 1.574776; 1.576732; 1.575813; 1.576588; 1.578143; 1.580324; 1.583271; 1.584434; 1.584935; 1.585835; 1.587586; 1.592068; 1.596112; 1.601420; 1.606785; 1.606448; 1.604306; 1.603943; 1.604260; 1.603590; 1.603022; 1.604268; 1.605920; 1.604352; 1.604242; 1.605491; 1.606612; 1.607030; 1.604919; 1.599712; 1.596769; 1.598460; 1.602360; 1.604572; 1.603905; 1.600999; 1.599026; 1.600004; 1.603703; 1.603862; 1.602804; 1.601437; 1.599487; 1.599678; 1.603569; 1.608971; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5128.7; 14:34:43; (); (); (); (); (); (); (); 1.476118; 1.476721; 1.479502; 1.484231; 1.491572; 1.496508; 1.500090; 1.502611; 1.504565; 1.509156; 1.515863; 1.526051; 1.534001; 1.536375; 1.537361; 1.539065; 1.542622; 1.546855; 1.550796; 1.552877; 1.554029; 1.554181; 1.555537; 1.558405; 1.558446; 1.555858; 1.552639; 1.552418; 1.556841; 1.562175; 1.566280; 1.567564; 1.566885; 1.563716; 1.560984; 1.562188; 1.563371; 1.561942; 1.559378; 1.559254; 1.560268; 1.558340; 1.554868; 1.551619; 1.550498; 1.550429; 1.549564; 1.548267; 1.548522; 1.546167; 1.541525; 1.539699; 1.540940; 1.539978; 1.538044; 1.536914; 1.536561; 1.537323; 1.538262; 1.536483; 1.533632; 1.534293; 1.535955; 1.538299; 1.542150; 1.543291; 1.542787; 1.540933; 1.541789; 1.542247; 1.541907; 1.542909; 1.544487; 1.545968; 1.548864; 1.551906; 1.552858; 1.551254; 1.548500; 1.547820; 1.551286; 1.552758; 1.555054; 1.556270; 1.554125; 1.553696; 1.556699; 1.560673; 1.563036; 1.564214; 1.566034; 1.566128; 1.566139; 1.565349; 1.563880; 1.561480; 1.560719; 1.559058; 1.557662; 1.560941; 1.563791; 1.563337; 1.559765; 1.558085; 1.558295; 1.558352; 1.559479; 1.560977; 1.564498; 1.568331; 1.573378; 1.577450; 1.581414; 1.585492; 1.586949; 1.587406; 1.588045; 1.591515; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5131.4; 14:34:52; (); (); (); (); (); (); (); 1.525475; 1.524850; 1.523772; 1.521347; 1.518003; 1.516337; 1.516640; 1.515951; 1.511146; 1.506528; 1.503341; 1.504165; 1.508069; 1.507892; 1.506019; 1.507418; 1.507789; 1.507767; 1.510311; 1.515211; 1.520448; 1.523750; 1.525432; 1.528777; 1.534361; 1.539876; 1.545076; 1.550291; 1.554100; 1.556593; 1.554502; 1.552885; 1.555104; 1.558374; 1.559947; 1.559435; 1.557746; 1.557894; 1.558554; 1.557223; 1.556799; 1.556855; 1.555366; 1.554519; 1.553235; 1.553944; 1.556107; 1.556687; 1.553510; 1.549870; 1.548527; 1.548768; 1.548693; 1.547328; 1.547618; 1.547072; 1.543318; 1.541241; 1.540366; 1.539470; 1.538856; 1.537420; 1.534309; 1.533676; 1.537039; 1.537241; 1.538094; 1.542854; 1.548353; 1.551858; 1.554090; 1.557853; 1.558996; 1.557794; 1.560018; 1.565954; 1.572412; 1.578516; 1.580009; 1.580634; 1.582340; 1.580865; 1.577893; 1.576848; 1.576143; 1.577125; 1.577808; 1.579043; 1.579240; 1.578143; 1.575290; 1.572514; 1.573322; 1.574796; 1.573874; 1.575173; 1.576823; 1.574942; 1.571514; 1.569833; 1.567891; 1.566647; 1.567724; 1.572275; 1.578042; 1.582189; 1.585260; 1.588323; 1.593429; 1.595728; 1.595058; 1.597856; 1.602712; 1.608814; 1.614039; 1.618864; 1.622492; 1.625658; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5134.2; 14:35:00; (); (); (); (); (); (); (); 1.529797; 1.528087; 1.529653; 1.533642; 1.536998; 1.540982; 1.543031; 1.544699; 1.546430; 1.545745; 1.546702; 1.550267; 1.557763; 1.565364; 1.568709; 1.570977; 1.575911; 1.578922; 1.577605; 1.574658; 1.569822; 1.565090; 1.561543; 1.560935; 1.564710; 1.566908; 1.566638; 1.562607; 1.560341; 1.561041; 1.563860; 1.566268; 1.567104; 1.568908; 1.572194; 1.578375; 1.583830; 1.587318; 1.589477; 1.590455; 1.590731; 1.589143; 1.587588; 1.584995; 1.581897; 1.575539; 1.568110; 1.566128; 1.565901; 1.563153; 1.556970; 1.551154; 1.546610; 1.543709; 1.540913; 1.536476; 1.534716; 1.534428; 1.534425; 1.535252; 1.536008; 1.533497; 1.531236; 1.532838; 1.537145; 1.541622; 1.545802; 1.549878; 1.551003; 1.552536; 1.555376; 1.556620; 1.557205; 1.558728; 1.561074; 1.565369; 1.571792; 1.576136; 1.578582; 1.582238; 1.588878; 1.592141; 1.594164; 1.597610; 1.599611; 1.602145; 1.608199; 1.615427; 1.621756; 1.627433; 1.630897; 1.632048; 1.631227; 1.632290; 1.634080; 1.632682; 1.634646; 1.638325; 1.639132; 1.639715; 1.641339; 1.642711; 1.643525; 1.643621; 1.642218; 1.639961; 1.640494; 1.642607; 1.642135; 1.636936; 1.635003; 1.633963; 1.632616; 1.632098; 1.633504; 1.633911; 1.630106; 1.624158; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5137.0; 14:35:09; (); (); (); (); (); (); (); 1.483148; 1.484524; 1.490061; 1.495044; 1.498484; 1.504428; 1.510976; 1.515649; 1.522970; 1.526426; 1.527558; 1.529559; 1.532566; 1.537554; 1.543604; 1.547847; 1.550500; 1.549735; 1.546867; 1.544199; 1.538196; 1.531659; 1.530036; 1.527745; 1.524848; 1.523232; 1.522081; 1.521586; 1.522564; 1.523154; 1.522981; 1.522692; 1.525369; 1.527629; 1.527900; 1.527509; 1.526710; 1.527770; 1.529883; 1.530008; 1.529636; 1.529673; 1.529888; 1.527560; 1.524697; 1.525733; 1.527225; 1.525586; 1.523919; 1.524503; 1.528362; 1.531862; 1.532826; 1.533147; 1.536357; 1.540754; 1.543791; 1.546585; 1.550190; 1.552234; 1.550120; 1.549104; 1.550082; 1.554660; 1.559127; 1.560819; 1.561677; 1.559254; 1.553553; 1.549199; 1.547801; 1.547522; 1.546742; 1.547698; 1.550830; 1.555252; 1.558669; 1.563127; 1.566180; 1.568273; 1.568547; 1.569469; 1.574245; 1.579651; 1.584104; 1.584628; 1.584015; 1.583356; 1.581086; 1.579830; 1.582070; 1.587304; 1.590747; 1.591039; 1.589589; 1.590220; 1.593887; 1.596953; 1.601078; 1.603259; 1.606503; 1.611863; 1.617721; 1.623547; 1.627323; 1.629708; 1.627937; 1.625551; 1.626437; 1.631910; 1.635480; 1.635305; 1.634738; 1.635735; 1.638928; 1.640768; 1.641325; 1.642651; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5139.7; 14:35:17; (); (); (); (); (); (); (); 1.466584; 1.465155; 1.469250; 1.476290; 1.481235; 1.485944; 1.489276; 1.491249; 1.495397; 1.502248; 1.510974; 1.519792; 1.525203; 1.531094; 1.537997; 1.543764; 1.549137; 1.551060; 1.550457; 1.551170; 1.551683; 1.552231; 1.555018; 1.557243; 1.557146; 1.551692; 1.544753; 1.540584; 1.538586; 1.541121; 1.546662; 1.551496; 1.555753; 1.561053; 1.564497; 1.565385; 1.569480; 1.575080; 1.578334; 1.580039; 1.580935; 1.581861; 1.585435; 1.589006; 1.591705; 1.594606; 1.596333; 1.595830; 1.591754; 1.590720; 1.591627; 1.587479; 1.580364; 1.574068; 1.571646; 1.572963; 1.574857; 1.576015; 1.576238; 1.573585; 1.568240; 1.563853; 1.559353; 1.555343; 1.553837; 1.551721; 1.550631; 1.550583; 1.552949; 1.552140; 1.549581; 1.549959; 1.549946; 1.547643; 1.546832; 1.547876; 1.546766; 1.547236; 1.549801; 1.550542; 1.551583; 1.557434; 1.564529; 1.566713; 1.566532; 1.566069; 1.564615; 1.562754; 1.562692; 1.564023; 1.566901; 1.571461; 1.576405; 1.579539; 1.584631; 1.590822; 1.591271; 1.588754; 1.586108; 1.588535; 1.592214; 1.594788; 1.595397; 1.595201; 1.595917; 1.597613; 1.597806; 1.596850; 1.596066; 1.594343; 1.592022; 1.590430; 1.590558; 1.594310; 1.596355; 1.596390; 1.597127; 1.601709; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5142.5; 14:35:26; (); (); (); (); (); (); (); 1.602013; 1.595722; 1.589257; 1.583005; 1.580156; 1.576658; 1.571047; 1.568236; 1.567693; 1.569088; 1.567359; 1.563566; 1.560627; 1.558310; 1.555330; 1.553326; 1.554790; 1.559302; 1.565707; 1.569815; 1.573494; 1.580489; 1.586550; 1.589354; 1.588848; 1.587369; 1.585459; 1.582649; 1.579356; 1.578740; 1.579978; 1.577337; 1.571777; 1.566741; 1.564929; 1.564221; 1.560860; 1.555017; 1.549976; 1.546796; 1.545081; 1.544836; 1.545125; 1.546602; 1.548959; 1.551100; 1.553495; 1.555142; 1.556343; 1.555055; 1.551945; 1.548910; 1.549206; 1.552925; 1.557765; 1.561944; 1.563364; 1.563618; 1.563057; 1.561303; 1.560537; 1.560370; 1.561578; 1.565099; 1.570192; 1.578516; 1.590065; 1.595765; 1.595769; 1.597192; 1.601889; 1.605651; 1.606043; 1.606468; 1.609705; 1.613276; 1.614654; 1.615351; 1.614330; 1.611573; 1.605938; 1.598562; 1.593377; 1.590331; 1.588359; 1.584026; 1.579833; 1.579360; 1.579932; 1.580325; 1.582306; 1.586352; 1.586917; 1.585530; 1.586540; 1.586631; 1.586099; 1.584900; 1.586169; 1.588480; 1.592210; 1.597518; 1.601599; 1.604220; 1.602706; 1.599758; 1.598089; 1.600230; 1.601670; 1.604228; 1.608952; 1.612822; 1.618713; 1.622202; 1.619690; 1.615684; 1.615759; 1.616025; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5145.3; 14:35:34; (); (); (); (); (); (); (); 1.590865; 1.582867; 1.570512; 1.562932; 1.557769; 1.554289; 1.554762; 1.556684; 1.556250; 1.552992; 1.549496; 1.544337; 1.539870; 1.536175; 1.535681; 1.538153; 1.541789; 1.549098; 1.558046; 1.567248; 1.572802; 1.575001; 1.576833; 1.578465; 1.579482; 1.582382; 1.586537; 1.586369; 1.583772; 1.579394; 1.575837; 1.571476; 1.564478; 1.559767; 1.557657; 1.556061; 1.551951; 1.545402; 1.540468; 1.537769; 1.537430; 1.537648; 1.540112; 1.542739; 1.546351; 1.549018; 1.553085; 1.558480; 1.558574; 1.554733; 1.549697; 1.545781; 1.546120; 1.548949; 1.552044; 1.553359; 1.551244; 1.547107; 1.545634; 1.546940; 1.547239; 1.547141; 1.547760; 1.545897; 1.545091; 1.548379; 1.555151; 1.561234; 1.563991; 1.563187; 1.561437; 1.562872; 1.567013; 1.571205; 1.572484; 1.572784; 1.574203; 1.576162; 1.580169; 1.584180; 1.586233; 1.585320; 1.583026; 1.583683; 1.585829; 1.586027; 1.583518; 1.581618; 1.579291; 1.581200; 1.584408; 1.585325; 1.584677; 1.582183; 1.580545; 1.579752; 1.580030; 1.580265; 1.577979; 1.573786; 1.573660; 1.574349; 1.575105; 1.575998; 1.576190; 1.576267; 1.576006; 1.579511; 1.587779; 1.593007; 1.596363; 1.598150; 1.599120; 1.600482; 1.603361; 1.606786; 1.614131; 1.620173; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5148.0; 14:35:43; (); (); (); (); (); (); (); 1.570657; 1.573766; 1.575629; 1.577633; 1.576711; 1.575731; 1.575319; 1.575590; 1.576761; 1.579201; 1.581350; 1.581380; 1.579032; 1.576553; 1.572961; 1.567655; 1.564816; 1.562015; 1.559370; 1.559233; 1.559429; 1.558431; 1.559041; 1.558940; 1.558158; 1.554763; 1.552954; 1.555091; 1.554339; 1.553227; 1.555415; 1.556952; 1.556797; 1.553773; 1.550787; 1.548429; 1.546816; 1.544746; 1.542855; 1.542694; 1.547956; 1.554174; 1.556020; 1.560466; 1.563681; 1.562835; 1.561799; 1.562103; 1.564698; 1.564681; 1.564058; 1.562712; 1.557064; 1.553704; 1.551456; 1.546733; 1.541168; 1.539914; 1.538015; 1.536535; 1.534324; 1.531087; 1.530557; 1.531601; 1.534766; 1.535822; 1.534895; 1.537681; 1.542138; 1.543668; 1.550469; 1.558876; 1.565640; 1.570058; 1.571542; 1.572882; 1.574576; 1.577061; 1.581249; 1.583026; 1.584724; 1.587830; 1.591904; 1.594863; 1.597119; 1.598050; 1.597941; 1.597428; 1.595114; 1.591962; 1.592246; 1.596289; 1.598945; 1.600941; 1.605769; 1.610484; 1.613695; 1.612353; 1.609004; 1.608495; 1.606017; 1.601991; 1.598172; 1.597777; 1.600171; 1.602289; 1.602669; 1.601005; 1.599951; 1.596050; 1.593366; 1.593300; 1.595152; 1.597367; 1.598710; 1.600678; 1.602331; 1.603807; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5150.8; 14:35:52; (); (); (); (); (); (); (); 1.547481; 1.548986; 1.551541; 1.554277; 1.554827; 1.557938; 1.564195; 1.570610; 1.575543; 1.579415; 1.582441; 1.584901; 1.590286; 1.592832; 1.592779; 1.593910; 1.596870; 1.599807; 1.603979; 1.608855; 1.609716; 1.607229; 1.603968; 1.599813; 1.597300; 1.596315; 1.596035; 1.592648; 1.592377; 1.597052; 1.601587; 1.602443; 1.603566; 1.604675; 1.604209; 1.602512; 1.601503; 1.600015; 1.599487; 1.601947; 1.604681; 1.603344; 1.599585; 1.596894; 1.590730; 1.583365; 1.580408; 1.574381; 1.566499; 1.561628; 1.556069; 1.551295; 1.550166; 1.550619; 1.549577; 1.548963; 1.553723; 1.558132; 1.558649; 1.562800; 1.568741; 1.574662; 1.582221; 1.586676; 1.587100; 1.589720; 1.594734; 1.596177; 1.598328; 1.600135; 1.598852; 1.596364; 1.596692; 1.599793; 1.600946; 1.602023; 1.600349; 1.593257; 1.590844; 1.592062; 1.594882; 1.598334; 1.599793; 1.600383; 1.601964; 1.605244; 1.607687; 1.608546; 1.607653; 1.606797; 1.604023; 1.603055; 1.607051; 1.612653; 1.618489; 1.617858; 1.612387; 1.610918; 1.609690; 1.607823; 1.605979; 1.604459; 1.603850; 1.604475; 1.606307; 1.608169; 1.609977; 1.611761; 1.610405; 1.609057; 1.611479; 1.615693; 1.616844; 1.618461; 1.621353; 1.623207; 1.625620; 1.628871; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5153.5; 14:36:00; (); (); (); (); (); (); (); 1.483497; 1.481096; 1.476184; 1.475098; 1.474799; 1.478253; 1.481731; 1.484067; 1.482741; 1.485680; 1.488758; 1.490452; 1.492060; 1.495275; 1.502638; 1.512016; 1.518262; 1.524199; 1.531309; 1.537396; 1.538096; 1.539652; 1.543301; 1.548049; 1.552016; 1.556175; 1.561171; 1.564661; 1.567147; 1.567558; 1.565370; 1.564698; 1.565591; 1.562700; 1.560342; 1.561039; 1.561309; 1.558209; 1.552175; 1.548300; 1.544359; 1.541121; 1.540696; 1.539571; 1.537556; 1.535400; 1.534480; 1.536192; 1.539676; 1.541214; 1.540649; 1.537649; 1.534814; 1.533477; 1.532007; 1.533319; 1.536330; 1.538373; 1.541534; 1.544184; 1.545986; 1.549645; 1.551231; 1.552278; 1.553903; 1.556105; 1.558101; 1.562672; 1.570174; 1.576168; 1.579084; 1.579404; 1.579770; 1.580318; 1.579870; 1.580305; 1.579922; 1.579245; 1.579548; 1.582979; 1.588235; 1.594307; 1.597902; 1.595179; 1.589905; 1.584720; 1.580849; 1.580409; 1.580138; 1.580093; 1.581508; 1.584384; 1.588083; 1.590084; 1.588079; 1.584925; 1.587467; 1.593178; 1.597051; 1.606636; 1.616967; 1.620478; 1.616672; 1.614505; 1.613432; 1.612452; 1.612746; 1.613092; 1.616941; 1.619860; 1.620451; 1.615619; 1.612011; 1.612165; 1.607061; 1.600211; 1.599622; 1.605848; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5156.3; 14:36:09; (); (); (); (); (); (); (); 1.596419; 1.596169; 1.594844; 1.588721; 1.583241; 1.579786; 1.576546; 1.573923; 1.570590; 1.567322; 1.567397; 1.567317; 1.570720; 1.570043; 1.568089; 1.568371; 1.571183; 1.574639; 1.577291; 1.580575; 1.584604; 1.590309; 1.594205; 1.595473; 1.595207; 1.594367; 1.595327; 1.594533; 1.594820; 1.595428; 1.593743; 1.589311; 1.588126; 1.590500; 1.593599; 1.596604; 1.595587; 1.591335; 1.591743; 1.593674; 1.596444; 1.597917; 1.598026; 1.595528; 1.592324; 1.590306; 1.587797; 1.583316; 1.578853; 1.572963; 1.566190; 1.563506; 1.565637; 1.564306; 1.559603; 1.555159; 1.552181; 1.548974; 1.549464; 1.552127; 1.553742; 1.553718; 1.553900; 1.555860; 1.556088; 1.555874; 1.556486; 1.556538; 1.556670; 1.554650; 1.549286; 1.545946; 1.547139; 1.546737; 1.544731; 1.545293; 1.551239; 1.559011; 1.563747; 1.566880; 1.569036; 1.570716; 1.573321; 1.577950; 1.584461; 1.593636; 1.598570; 1.598470; 1.597891; 1.599340; 1.600064; 1.598014; 1.595185; 1.591701; 1.587847; 1.583235; 1.578450; 1.575015; 1.570440; 1.563163; 1.555304; 1.550680; 1.549180; 1.551200; 1.551745; 1.550847; 1.551079; 1.551912; 1.556679; 1.561788; 1.567170; 1.573971; 1.574905; 1.577351; 1.582418; 1.588626; 1.598312; 1.605538; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5159.0; 14:36:17; (); (); (); (); (); (); (); 1.571975; 1.573147; 1.571445; 1.563302; 1.556743; 1.554817; 1.553666; 1.553402; 1.551647; 1.548772; 1.546543; 1.545873; 1.547102; 1.546568; 1.543372; 1.536753; 1.529000; 1.524772; 1.525287; 1.526739; 1.524376; 1.522180; 1.520974; 1.521127; 1.521589; 1.521152; 1.520359; 1.518927; 1.517534; 1.518908; 1.525543; 1.533026; 1.540732; 1.547696; 1.551181; 1.553821; 1.556974; 1.560205; 1.564306; 1.568005; 1.568622; 1.568170; 1.569916; 1.572820; 1.575259; 1.574197; 1.572765; 1.568813; 1.563984; 1.563529; 1.565073; 1.565082; 1.564301; 1.560576; 1.555470; 1.554308; 1.557206; 1.559968; 1.558918; 1.554393; 1.552076; 1.553431; 1.556420; 1.560006; 1.561583; 1.565704; 1.570453; 1.569863; 1.571616; 1.574979; 1.577943; 1.580785; 1.580148; 1.576983; 1.576317; 1.577680; 1.579229; 1.580264; 1.579540; 1.577277; 1.571114; 1.565340; 1.563436; 1.561129; 1.559910; 1.557136; 1.552951; 1.552092; 1.553132; 1.555121; 1.555575; 1.552388; 1.549519; 1.548331; 1.547230; 1.547128; 1.551189; 1.556520; 1.558686; 1.558833; 1.561078; 1.563037; 1.562500; 1.561120; 1.560782; 1.562099; 1.568575; 1.575608; 1.582071; 1.591272; 1.598185; 1.598059; 1.598091; 1.601018; 1.605824; 1.609535; 1.612866; 1.619193; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
