85.9; 17:28:55; (); (); (); (); (); (); (); (); (); 595.093489; 596.093953; 595.996857; 595.549881; 595.152617; 594.834745; 594.673038; 595.118463; 594.942451; 593.903363; 593.344867; 592.697382; 592.029512; 591.017425; 589.613020; 588.117719; 586.623847; 586.061299; 585.611165; 585.283279; 584.332287; 583.159864; 582.747877; 582.854033; 582.639694; 581.589341; 580.500484; 579.836249; 579.982460; 580.275178; 580.294967; 580.031395; 579.571784; 579.503357; 579.431236; 579.584777; 579.714775; 578.939497; 578.628838; 579.111397; 579.715550; 579.869807; 579.245687; 577.907681; 577.153742; 577.012360; 578.170598; 578.771651; 578.291953; 578.146517; 578.547359; 579.017460; 579.832017; 580.035686; 579.184115; 578.842759; 578.811646; 579.093099; 580.258965; 581.593335; 582.150936; 581.640959; 581.088006; 580.664396; 579.730749; 578.525186; 577.472389; 576.916218; 577.057719; 577.955127; 578.573406; 579.179704; 579.109669; 578.083396; 577.136993; 576.600492; 576.841831; 577.735543; 579.461932; 580.911219; 581.643999; 581.783891; 580.791891; 579.254627; 578.015268; 577.678978; 577.605367; 577.850759; 578.934371; 579.809725; 579.907119; 579.469085; 579.155266; 578.766465; 579.297900; 580.299854; 581.434131; 582.841039; 583.838284; 584.109247; 583.364487; 582.725585; 582.676888; 582.113802; 581.756532; 582.244039; 583.709538; 584.410250; 584.348798; 584.115326; 583.747089; 583.622694; 583.596885; 583.952546; 585.096717; 586.819112; 588.557422; 589.435875; (); (); (); (); (); (); (); (); (); (); (); (); (); 
87.6; 17:29:04; (); (); (); (); (); (); (); (); (); 587.915957; 589.187622; 589.512229; 588.294685; 587.312341; 587.590456; 588.179171; 588.201940; 587.703168; 587.200582; 586.741507; 585.862815; 585.373878; 585.066319; 584.742844; 583.816707; 582.421899; 581.200719; 581.441641; 581.591308; 581.062675; 579.960763; 579.441249; 579.701304; 580.318630; 580.657363; 580.853224; 580.502808; 580.516994; 580.334246; 579.904914; 579.748392; 579.573452; 579.208910; 579.358697; 579.176605; 578.636944; 578.350961; 577.864587; 577.029288; 576.225102; 575.901628; 576.209247; 576.079905; 575.927973; 575.742006; 575.711191; 575.798512; 575.852513; 575.789094; 576.185703; 576.865375; 576.975346; 577.042580; 577.929497; 579.114795; 579.404533; 578.927159; 578.541636; 579.258978; 580.889106; 581.646740; 581.630230; 581.403852; 580.827236; 580.396533; 580.194294; 579.728365; 579.562187; 579.211414; 578.407228; 577.772737; 577.668607; 577.469409; 577.173114; 576.806188; 576.910734; 577.089608; 577.059507; 576.934457; 577.154636; 577.940941; 578.993678; 579.244137; 578.989387; 579.320729; 580.331802; 581.517339; 582.717776; 582.380831; 581.358254; 580.586672; 580.396712; 580.579519; 581.206560; 581.240714; 581.216991; 581.148982; 581.668139; 582.201421; 582.329631; 581.190705; 580.550909; 580.540597; 580.955982; 581.057966; 580.889225; 580.984533; 581.363201; 582.260370; 583.366692; 583.153307; 582.898080; 582.733512; 582.654655; 583.057940; 584.703445; 584.559441; (); (); (); (); (); (); (); (); (); (); (); (); (); 
89.3; 17:29:12; (); (); (); (); (); (); (); (); (); 594.810903; 595.279932; 595.538855; 595.642030; 595.592916; 595.408320; 595.000684; 595.058620; 594.556034; 593.039811; 591.340244; 590.128422; 588.647962; 587.239146; 586.198866; 585.636020; 585.332155; 585.390210; 584.693491; 583.576322; 582.694352; 581.526697; 580.008209; 578.725874; 578.338623; 578.881681; 580.064714; 581.014335; 581.020296; 581.039011; 580.855250; 579.660416; 578.478694; 578.225136; 578.757823; 579.214871; 580.337346; 581.156015; 580.948412; 580.212355; 579.613209; 579.188347; 579.780519; 580.237448; 580.234170; 580.170870; 580.558360; 580.064118; 579.004109; 578.346550; 577.627659; 576.727569; 576.748490; 577.848673; 579.708517; 580.766976; 581.217289; 581.725001; 581.858516; 581.090808; 580.024123; 579.328299; 579.379141; 579.625905; 579.510093; 579.640865; 579.748929; 579.715371; 579.619527; 579.257011; 579.480112; 578.766167; 576.605737; 575.884938; 576.616824; 577.595353; 578.287363; 579.063773; 579.990447; 580.554843; 580.470145; 580.458820; 580.654919; 580.626965; 579.921782; 579.088211; 578.768194; 578.949332; 578.587890; 578.214526; 577.809215; 577.068746; 576.378942; 576.159894; 575.774431; 575.542927; 575.497746; 574.718297; 573.946893; 573.923528; 574.332833; 575.178325; 576.392770; 576.885343; 576.711476; 576.666355; 576.619148; 576.165140; 575.597346; 575.799406; 576.074719; 575.965703; 576.285243; 576.426089; 576.437175; 576.363325; 575.562298; 574.622989; (); (); (); (); (); (); (); (); (); (); (); (); (); 
91.0; 17:29:21; (); (); (); (); (); (); (); (); (); 582.912087; 583.113968; 582.714915; 582.383931; 582.144141; 582.154393; 582.007647; 582.441568; 582.858503; 583.140135; 582.779765; 582.683742; 583.186388; 584.132552; 583.845615; 582.783699; 582.140684; 582.095802; 582.279861; 582.549095; 582.772374; 582.682848; 582.125723; 581.197381; 580.692828; 581.347406; 581.925571; 582.188070; 581.629813; 581.365824; 581.509531; 581.682384; 581.732154; 581.519425; 581.157267; 580.514252; 580.414295; 580.154002; 579.747915; 579.669774; 578.989089; 578.255653; 577.617466; 577.251971; 577.049851; 577.202559; 578.079104; 578.684211; 578.999102; 579.297662; 579.455972; 579.198658; 578.550577; 577.750504; 577.110171; 576.623440; 576.171637; 576.100469; 576.483667; 576.652884; 576.019943; 575.001121; 574.726045; 574.429274; 574.371755; 573.703051; 573.353648; 574.102342; 575.185895; 576.035857; 576.866806; 578.294516; 579.379737; 580.029070; 580.197811; 580.506980; 580.877244; 580.644071; 580.692530; 580.352426; 581.090331; 582.969308; 583.574533; 583.507597; 583.626747; 584.261000; 584.634364; 584.490776; 585.023761; 585.359931; 585.196197; 584.734261; 584.563792; 584.822297; 585.287750; 585.212171; 584.438741; 584.235847; 584.199727; 584.545791; 584.272683; 583.367705; 582.743347; 582.390070; 581.838608; 582.424581; 583.380640; 584.168315; 584.425211; 584.808767; 585.087776; 585.266531; 585.561574; 585.942328; 585.690141; 585.850894; 586.764812; 586.876631; (); (); (); (); (); (); (); (); (); (); (); (); (); 
92.7; 17:29:29; (); (); (); (); (); (); (); (); (); 593.777120; 591.813147; 590.084851; 588.825047; 587.909222; 587.276399; 586.096346; 584.451735; 582.799137; 581.528485; 580.386639; 579.057992; 578.065455; 577.471495; 576.302528; 575.773716; 575.776398; 575.680196; 576.077223; 576.466501; 576.760590; 577.436805; 577.775657; 579.010189; 580.296636; 581.585944; 582.529604; 582.843184; 583.375871; 584.420085; 585.720241; 586.902916; 587.738931; 587.651849; 587.512732; 587.337911; 587.465346; 588.213503; 588.007212; 587.231100; 586.715221; 586.733878; 586.493731; 585.638821; 584.216356; 582.439959; 581.168950; 580.836892; 581.214070; 582.061708; 583.218336; 583.749950; 583.134174; 582.608223; 582.549334; 581.484914; 579.887152; 579.394341; 579.499781; 580.261052; 581.318438; 582.375526; 583.048224; 583.138704; 582.424402; 581.495941; 580.671072; 580.408216; 580.575943; 580.435574; 580.882251; 581.916988; 582.850516; 583.570719; 584.069848; 584.547877; 584.039390; 583.111703; 582.632661; 583.025932; 583.446503; 583.737910; 583.384633; 582.916141; 582.906425; 582.636476; 582.307637; 581.891358; 581.227839; 579.924345; 578.384936; 577.522218; 576.994181; 576.758564; 575.898111; 575.229585; 575.173736; 575.885534; 576.647639; 577.083170; 577.816308; 577.669442; 577.038288; 576.965094; 577.559590; 578.571260; 579.212725; 580.258846; 580.734670; 581.387162; 581.671059; 581.618369; 581.634820; 581.733108; 581.753194; 581.581473; 582.385540; 583.182991; (); (); (); (); (); (); (); (); (); (); (); (); (); 
94.3; 17:29:38; (); (); (); (); (); (); (); (); (); 591.273606; 590.155840; 589.908481; 589.684188; 588.620901; 587.604642; 586.736321; 585.781574; 584.519923; 583.559930; 582.739055; 581.673443; 580.811858; 580.120206; 580.038190; 580.271959; 580.514789; 580.250084; 579.978704; 580.177605; 580.531776; 580.240488; 579.648554; 579.282403; 579.596460; 579.694867; 580.189705; 580.151737; 579.357803; 578.381240; 577.309549; 576.347172; 575.310946; 574.908733; 574.812174; 574.693978; 575.406253; 576.140702; 576.399386; 576.067805; 575.237155; 574.196339; 573.804617; 574.103653; 574.924111; 575.653970; 576.366365; 576.633096; 577.157855; 577.845812; 577.679932; 577.066481; 576.892614; 577.146232; 577.655435; 578.044593; 578.243315; 578.571737; 579.074144; 578.954875; 579.074025; 579.574764; 580.324769; 580.224037; 580.103815; 580.042720; 580.303967; 580.091834; 579.504609; 579.260647; 579.575717; 580.035746; 580.571175; 580.679417; 579.782128; 578.334570; 577.297151; 576.754570; 576.306760; 576.043963; 576.502562; 576.670825; 577.060699; 577.290356; 578.034818; 578.583658; 578.992009; 579.229176; 579.177737; 580.236137; 581.531167; 582.294703; 582.455337; 581.901073; 581.710994; 581.921875; 582.218111; 582.358003; 582.407892; 581.860244; 581.455767; 581.409216; 581.352532; 581.445336; 581.775010; 581.671834; 581.528962; 581.838310; 583.023250; 583.692849; 583.903551; 583.977818; 584.270716; 584.524691; 584.996998; 585.362315; 585.240006; 585.760891; (); (); (); (); (); (); (); (); (); (); (); (); (); 
96.0; 17:29:47; (); (); (); (); (); (); (); (); (); 584.622979; 583.805203; 584.363818; 584.541500; 584.235907; 584.425330; 584.382892; 584.006071; 582.951009; 582.779348; 584.204137; 584.157109; 583.485365; 583.140254; 583.240747; 583.580971; 583.918810; 583.191872; 582.291424; 581.598759; 581.166506; 581.325293; 582.319975; 583.948433; 584.885180; 584.420323; 583.858252; 583.521426; 583.763659; 583.668232; 583.697915; 583.802044; 584.061623; 584.285140; 584.483325; 584.216058; 583.695710; 583.068073; 582.190812; 580.971897; 578.991950; 578.360260; 578.428268; 577.082515; 575.748265; 574.830353; 574.935734; 575.634420; 576.320529; 577.322245; 578.163505; 578.160882; 578.116477; 578.337908; 578.501105; 579.427660; 579.768777; 579.809248; 580.965757; 581.964135; 582.564473; 582.373500; 581.508994; 580.809772; 580.043018; 579.622686; 580.037296; 579.913437; 578.940272; 578.277588; 577.809334; 578.000367; 578.558862; 578.859508; 579.148829; 579.096675; 579.155743; 579.852700; 581.099570; 581.521749; 581.185520; 580.495179; 579.688072; 579.555631; 579.782188; 579.870820; 579.442382; 578.741252; 577.881217; 577.403784; 577.405810; 577.237725; 576.478422; 575.320423; 575.243056; 575.649679; 575.607598; 575.637281; 575.655043; 575.723231; 576.229215; 577.384114; 578.114092; 578.723848; 579.295456; 579.891324; 580.639005; 581.715345; 582.313359; 582.759261; 582.694232; 583.480716; 584.958255; 586.355448; 587.536156; 587.828696; 587.574840; 587.882459; (); (); (); (); (); (); (); (); (); (); (); (); (); 
97.7; 17:29:55; (); (); (); (); (); (); (); (); (); 600.668490; 598.004103; 595.494211; 593.864620; 592.740774; 591.641665; 591.355503; 591.768801; 590.975463; 588.958502; 587.685704; 586.757660; 585.877120; 584.787488; 583.928287; 583.060622; 583.283067; 583.645165; 583.761513; 584.016502; 584.681630; 584.436595; 583.193481; 582.689881; 583.164513; 583.244026; 582.624853; 581.699550; 581.009448; 580.685318; 580.648005; 580.711782; 580.950499; 581.889391; 582.370460; 582.168877; 581.481218; 581.504583; 581.724703; 581.893921; 581.559956; 581.598699; 582.118750; 582.210958; 581.343830; 580.550551; 580.115020; 579.475343; 578.631699; 578.100324; 578.044116; 577.837646; 578.006148; 578.427017; 578.821540; 579.434752; 579.901457; 579.785585; 580.391526; 581.170440; 581.529438; 581.566155; 581.577420; 581.139982; 581.358314; 581.668973; 581.976056; 582.116008; 581.440687; 580.813110; 580.742776; 581.093788; 581.649184; 581.965387; 582.862437; 583.929360; 584.375262; 584.397972; 584.290981; 583.058000; 582.743943; 583.532929; 583.419025; 583.254278; 582.734585; 581.783473; 580.436707; 578.971088; 577.472210; 577.028632; 577.051640; 577.853084; 578.137577; 578.059971; 578.257680; 578.071237; 577.507675; 577.488005; 577.362061; 577.709734; 578.142881; 578.250527; 578.498423; 578.840137; 579.286754; 579.937637; 579.915345; 579.674125; 579.562187; 579.482973; 579.703867; 579.773724; 579.736948; 580.245674; 580.920756; 581.642091; 583.098173; 583.779633; (); (); (); (); (); (); (); (); (); (); (); (); (); 
99.4; 17:30:04; (); (); (); (); (); (); (); (); 588.707626; 588.364124; 588.398635; 589.153469; 589.659274; 590.079725; 590.080738; 589.949906; 590.485871; 589.948177; 588.983893; 587.523580; 586.324334; 586.214960; 585.841119; 585.118532; 584.748387; 584.441662; 583.294094; 582.102776; 580.373406; 579.581082; 579.589486; 579.267204; 578.125954; 577.362776; 577.375770; 578.057766; 578.577340; 578.682184; 578.483820; 578.199089; 577.646852; 577.253997; 577.429235; 578.424633; 578.662813; 577.920496; 576.992333; 577.023387; 577.109158; 577.097416; 577.095926; 577.012718; 577.339530; 578.096449; 578.426600; 578.618407; 579.306960; 580.242097; 580.472827; 580.025077; 580.262840; 580.704570; 580.581903; 580.047607; 579.072416; 578.283489; 577.482581; 576.533914; 575.448990; 575.265646; 575.555384; 575.055838; 573.421955; 572.828472; 573.365152; 573.760748; 573.856413; 574.707031; 576.654315; 578.840971; 580.324233; 581.465483; 582.677424; 584.279120; 584.841788; 584.894538; 585.545719; 586.879432; 587.656975; 587.943673; 588.071346; 588.809013; 589.166105; 587.501347; 585.928380; 584.734499; 583.374739; 581.935167; 580.378115; 579.204142; 578.159630; 577.580273; 576.884747; 575.889409; 575.132251; 575.141847; 574.834049; 574.675202; 574.693382; 574.979484; 575.467527; 576.286137; 577.083886; 577.812076; 578.760445; 580.038846; 580.598772; 580.886006; 581.055343; 581.187665; 580.933988; 580.685437; 580.711722; 581.521153; 582.152843; 582.522750; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
101.1; 17:30:12; (); (); (); (); (); (); (); (); 588.707626; 594.813406; 595.361710; 595.879138; 595.150113; 593.897104; 592.568159; 591.378570; 589.639008; 586.960375; 585.378528; 584.581137; 584.450662; 583.978415; 583.357155; 582.753241; 581.969559; 580.508471; 579.572618; 579.542696; 580.146194; 581.291974; 582.261741; 583.078980; 584.170341; 585.009515; 585.035682; 584.851861; 584.567189; 584.447563; 584.598780; 585.120499; 585.817099; 586.351395; 586.582005; 586.620569; 586.072683; 585.714102; 585.430384; 585.268259; 585.042179; 584.689081; 584.359407; 584.754944; 585.621595; 586.389184; 586.652637; 586.394787; 585.640013; 584.679186; 584.413111; 584.826469; 585.119545; 585.569024; 585.378349; 584.893584; 584.564805; 584.093928; 584.126413; 584.365189; 583.629489; 582.908928; 582.250237; 581.711888; 581.815660; 581.358075; 580.131114; 578.820050; 577.886403; 577.561438; 577.137232; 576.316476; 576.038718; 575.481057; 573.825061; 573.208988; 573.551416; 574.426591; 575.128198; 575.845540; 576.642632; 577.419400; 578.008413; 578.503191; 579.523623; 580.643892; 581.517696; 581.841290; 581.755519; 582.067549; 582.538247; 582.405329; 582.124829; 581.544340; 580.737591; 580.164254; 580.612540; 581.315219; 581.956029; 581.909776; 581.732154; 582.064927; 582.722962; 583.733916; 584.680498; 584.869206; 584.955931; 585.566163; 587.015390; 588.193655; 588.716149; 588.687241; 588.553131; 588.479161; 588.738620; 589.115858; 589.613318; 590.091586; 589.781582; (); (); (); (); (); (); (); (); (); (); (); (); (); 
102.8; 17:30:21; (); (); (); (); (); (); (); (); (); 606.090844; 605.234683; 603.924215; 602.641702; 601.082921; 599.724054; 598.245323; 597.806096; 596.700847; 595.190704; 593.437254; 591.502726; 589.855075; 588.946879; 587.454081; 586.275160; 585.333228; 584.285617; 583.058238; 581.772029; 580.919027; 581.005275; 581.049681; 581.084013; 580.419600; 579.305053; 579.347014; 579.996109; 579.582810; 579.656601; 579.408705; 579.274714; 579.938769; 580.793381; 581.375539; 581.826389; 581.775665; 581.076443; 580.253959; 580.182254; 580.201745; 579.828084; 579.707146; 580.120265; 580.476701; 580.825746; 581.207037; 581.140578; 580.959857; 581.160486; 581.694186; 582.209826; 583.022416; 583.808959; 584.330678; 584.395289; 584.282637; 583.308280; 582.093537; 581.201911; 580.759227; 580.789387; 580.844700; 580.980599; 581.391752; 581.222296; 580.768228; 580.367088; 579.704642; 579.362631; 579.400063; 579.667628; 580.493748; 581.917524; 582.688093; 582.629800; 582.341135; 581.893682; 581.281841; 580.726445; 579.786062; 579.087257; 578.852713; 578.866780; 578.613698; 578.447819; 578.192890; 577.840984; 576.931417; 576.529860; 576.928258; 577.467561; 578.002989; 579.080522; 580.051720; 581.311285; 582.381010; 582.523227; 583.388746; 584.930360; 586.086631; 586.883068; 587.212861; 586.951613; 586.018801; 585.423470; 584.811449; 583.958149; 582.794249; 582.283258; 582.126141; 582.061052; 582.047224; 581.203043; 580.101490; 578.762650; 577.838182; 577.397346; (); (); (); (); (); (); (); (); (); (); (); (); (); 
104.5; 17:30:30; (); (); (); (); (); (); (); (); (); 590.093315; 588.820040; 587.286115; 586.242020; 585.635662; 585.713148; 586.484909; 586.625516; 585.675180; 584.121406; 581.881404; 580.338895; 580.062151; 579.899251; 579.875171; 580.274880; 580.335677; 580.699563; 581.218064; 581.856072; 581.663609; 580.751836; 580.275297; 580.169857; 581.176400; 582.356095; 583.007097; 583.201885; 583.789706; 584.330797; 584.338784; 584.508419; 584.902108; 584.945977; 584.650636; 583.968043; 583.616614; 583.475173; 582.736671; 580.911398; 579.788506; 578.807592; 578.071952; 577.512503; 577.679038; 577.891648; 577.944756; 577.553630; 577.342868; 577.532470; 578.265071; 578.175783; 577.688694; 577.939570; 578.423321; 578.678191; 578.991830; 578.670204; 578.312337; 577.566803; 576.871753; 576.431513; 576.278925; 575.878203; 574.631751; 573.958337; 574.550807; 574.916065; 574.324131; 574.515402; 575.105906; 574.720025; 574.345529; 574.126661; 573.918879; 574.506044; 575.538039; 576.414287; 577.267110; 578.234255; 577.591479; 575.761318; 574.759305; 575.656354; 576.135814; 576.005280; 576.654196; 577.429593; 578.599989; 579.441547; 579.214036; 578.338206; 577.930391; 578.363895; 578.850985; 579.737365; 581.091225; 582.046807; 582.512915; 583.084822; 583.841860; 584.125161; 584.349990; 583.884954; 583.593309; 583.887637; 584.471583; 584.641218; 584.095538; 583.879054; 584.482014; 585.241616; 585.758388; 585.589409; 585.097313; 584.844291; 585.398316; 585.962474; (); (); (); (); (); (); (); (); (); (); (); (); (); 
106.2; 17:30:38; (); (); (); (); (); (); (); (); (); 589.776754; 588.972628; 588.369787; 588.718534; 589.404225; 589.248538; 589.154363; 589.811504; 590.276361; 590.606749; 590.926409; 590.733826; 590.091050; 588.683963; 587.171555; 587.360978; 588.548124; 588.504970; 587.345779; 586.370587; 585.560501; 584.802032; 584.173381; 583.536565; 582.748950; 582.181156; 582.481623; 583.299875; 584.169805; 584.774375; 584.444344; 582.906246; 582.552969; 583.105087; 583.579481; 584.213138; 584.628463; 584.139943; 583.256423; 583.272040; 583.662033; 583.371341; 581.883311; 581.150293; 580.251634; 578.770161; 578.443348; 578.379631; 578.301489; 577.962160; 578.045189; 578.445494; 578.778923; 579.186022; 579.213500; 578.523457; 578.070760; 578.687429; 578.725994; 579.388618; 580.394447; 581.064463; 581.231654; 580.665767; 580.556571; 580.047905; 579.264224; 578.373432; 577.737629; 577.506185; 577.600718; 577.276766; 576.458633; 576.835036; 577.414453; 577.106774; 576.483190; 576.454341; 576.884627; 576.937377; 577.177882; 577.504337; 578.545928; 579.650700; 580.966651; 581.597447; 582.593620; 583.603084; 583.739638; 583.642066; 583.657622; 583.912790; 584.452271; 585.545719; 586.036563; 585.907221; 586.086810; 586.415052; 586.214364; 585.476816; 585.062504; 584.813952; 584.703863; 584.160924; 584.269047; 585.121810; 585.586846; 585.832417; 585.416853; 585.125446; 585.160732; 585.318506; 585.234523; 585.440874; 585.790575; 586.602390; 586.954653; 587.214947; (); (); (); (); (); (); (); (); (); (); (); (); (); 
107.9; 17:30:47; (); (); (); (); (); (); (); (); (); 586.639822; 586.287737; 585.632026; 584.224224; 583.500564; 583.663285; 583.562732; 583.196640; 582.593083; 582.092881; 582.274675; 581.877649; 581.274092; 581.807017; 581.780553; 581.755161; 581.487477; 581.357121; 581.371844; 580.560744; 579.458296; 578.929961; 578.399062; 578.025103; 577.485740; 576.301455; 575.198889; 574.495196; 573.741853; 573.688030; 574.024737; 574.276924; 574.794233; 575.615704; 576.539695; 576.919556; 576.438010; 575.761318; 575.502574; 575.645685; 575.681984; 575.856030; 575.376153; 574.858665; 574.444652; 574.096978; 573.905349; 573.952079; 574.175954; 574.403822; 574.333191; 574.092567; 574.428260; 574.804127; 575.087607; 575.787425; 576.308072; 576.709032; 576.649368; 576.416433; 576.311409; 576.438725; 576.788366; 576.374233; 575.388193; 575.712323; 577.129841; 578.212976; 579.054356; 579.784572; 579.903364; 579.901457; 580.420792; 581.196427; 581.989408; 582.688808; 582.789302; 582.039595; 581.485271; 581.448436; 581.125140; 580.827117; 580.788434; 580.627143; 580.211699; 579.616964; 579.258084; 579.187393; 579.257667; 579.326928; 579.301715; 579.332173; 579.589427; 579.753935; 580.684364; 581.471264; 581.869781; 582.045496; 581.759930; 581.746221; 582.307398; 582.591891; 582.226992; 581.580579; 580.851316; 580.606520; 580.895364; 581.525028; 582.835078; 583.611965; 583.194435; 582.623243; 582.280934; 582.690358; 583.086848; 583.074391; 584.017098; 584.896386; (); (); (); (); (); (); (); (); (); (); (); (); (); 
109.6; 17:30:55; (); (); (); (); (); (); (); (); (); 587.823868; 585.471928; 584.617436; 584.315956; 584.242225; 584.639549; 585.296273; 586.504638; 586.105227; 585.179567; 584.282160; 583.496809; 582.663596; 581.865728; 581.585705; 581.744969; 583.016753; 583.236277; 582.978070; 582.436323; 581.609488; 580.556154; 579.345465; 578.515112; 578.058064; 577.347457; 576.591432; 575.529695; 575.364172; 575.993598; 577.152550; 577.270985; 577.152610; 577.917933; 578.768313; 579.524338; 580.705345; 581.818044; 582.585096; 582.832754; 583.733261; 584.924281; 586.517692; 586.858690; 586.084366; 584.690332; 583.768845; 583.181262; 582.527637; 582.161129; 582.024336; 581.497490; 580.918789; 580.380499; 579.493642; 578.124166; 577.291667; 577.053130; 578.091145; 578.724444; 578.979909; 578.533292; 578.071296; 577.629030; 576.937973; 576.172173; 576.138914; 576.229692; 576.588571; 578.003109; 579.506516; 580.375254; 580.229282; 578.993678; 578.319252; 578.823984; 580.493093; 581.319571; 581.485510; 581.862092; 582.036972; 581.265390; 580.419421; 579.350948; 578.233540; 576.875329; 575.247467; 574.303031; 574.422896; 574.886441; 574.648321; 573.832870; 573.638737; 573.939860; 573.922455; 573.792756; 574.297309; 575.110137; 576.285005; 576.554716; 576.899827; 578.105032; 579.460680; 580.069542; 580.176771; 580.708563; 580.622792; 579.813898; 579.455733; 579.509795; 579.524159; 579.360068; 579.158664; 578.580379; 578.932941; 579.430103; 578.876555; 578.306258; (); (); (); (); (); (); (); (); (); (); (); (); (); 
111.3; 17:31:04; (); (); (); (); (); (); (); (); (); 586.684644; 585.172951; 585.428774; 586.187720; 586.699903; 586.492598; 585.908115; 585.457325; 584.409654; 583.574474; 583.326459; 583.854496; 584.676504; 584.986866; 584.916532; 585.432053; 586.127102; 586.153328; 585.620344; 584.947526; 585.113049; 585.624039; 585.186005; 584.938109; 585.246503; 585.210860; 584.189594; 583.628893; 583.946049; 585.104644; 586.131692; 585.839033; 584.733546; 584.060907; 583.916724; 583.747923; 583.518803; 584.076941; 584.272981; 583.435118; 582.478404; 582.309365; 581.745863; 580.475450; 579.093397; 578.497291; 578.260183; 578.406632; 578.489125; 578.843534; 578.969717; 579.373896; 579.399347; 578.940988; 578.880668; 579.542279; 580.028534; 580.140173; 580.334902; 580.223918; 579.778254; 579.608500; 580.039144; 580.116451; 579.748273; 579.811156; 580.216467; 580.686986; 581.100881; 581.111133; 580.882490; 581.041098; 581.509590; 581.990242; 582.298458; 582.655847; 583.038807; 583.571911; 584.134758; 583.899498; 582.407594; 580.156505; 579.006791; 579.205692; 579.915702; 580.278218; 580.744267; 581.196427; 581.190705; 581.254423; 580.866694; 580.016196; 578.800440; 578.168571; 578.348517; 578.700960; 579.494298; 580.148697; 579.835713; 579.079866; 578.545570; 578.122616; 577.834606; 577.812076; 577.993691; 578.817070; 579.823315; 580.392540; 580.651700; 580.961525; 581.952870; 582.225859; 582.203388; 582.437277; 582.752526; 583.131492; 583.130836; 582.935631; (); (); (); (); (); (); (); (); (); (); (); (); (); 
113.0; 17:31:13; (); (); (); (); (); (); (); (); (); 599.457979; 599.985063; 599.403858; 598.274469; 596.193135; 595.030189; 594.570220; 594.308138; 593.637824; 592.751861; 591.733217; 590.717852; 589.005530; 587.244451; 585.742950; 583.786786; 582.498729; 581.546187; 580.833435; 581.447065; 581.954896; 581.889570; 581.358612; 581.141770; 581.743777; 582.153678; 582.345665; 582.783163; 583.097041; 583.754301; 583.899200; 582.910061; 582.189381; 581.915259; 581.642807; 581.294954; 580.852628; 580.875993; 580.403984; 579.751968; 579.553127; 579.372644; 579.447687; 579.283655; 578.305304; 577.552497; 577.980042; 578.828633; 579.659402; 579.604030; 578.980684; 578.115702; 578.000605; 578.374565; 577.530742; 576.871753; 577.020824; 577.066958; 577.853560; 579.168379; 580.287337; 580.640197; 580.503523; 579.873085; 579.369426; 579.176605; 579.207182; 578.124940; 577.152133; 577.213526; 576.237142; 575.460076; 575.165808; 574.965715; 574.895322; 574.579597; 573.941231; 573.369265; 573.638380; 574.278176; 574.807465; 575.022161; 575.508893; 576.205194; 576.970458; 577.380657; 577.340603; 577.029347; 576.459229; 575.826228; 575.593174; 576.088190; 576.323688; 576.145411; 575.890541; 575.508595; 575.311542; 574.918389; 574.508309; 574.279547; 574.510694; 574.534535; 574.655294; 574.650109; 574.247241; 573.847532; 573.775887; 574.170947; 575.502932; 576.533616; 577.359796; 577.991486; 578.926682; 579.476774; 579.659820; 579.817832; 580.258250; 580.543339; (); (); (); (); (); (); (); (); (); (); (); (); (); 
114.7; 17:31:21; (); (); (); (); (); (); (); (); (); 591.191411; 591.165662; 590.801954; 589.960396; 589.616477; 589.837253; 589.999259; 589.803398; 588.791430; 587.474763; 585.443437; 583.500504; 583.325088; 583.478451; 582.822919; 582.240403; 581.953883; 581.757724; 581.726789; 581.710756; 580.953598; 580.391169; 580.019832; 579.711318; 579.545259; 579.734027; 580.502868; 581.010044; 581.081629; 581.378162; 581.041992; 580.214798; 579.382837; 578.289628; 577.549160; 577.483416; 576.969624; 576.247692; 575.675786; 575.276613; 575.103402; 574.703217; 573.931754; 573.411405; 573.983192; 575.110376; 576.001585; 576.431513; 577.348530; 578.301549; 578.257143; 578.572869; 578.766823; 579.232574; 580.177844; 580.402613; 580.144465; 579.697490; 579.960346; 579.681814; 578.713298; 578.318477; 578.902900; 579.635620; 580.199361; 580.218911; 579.833150; 579.948962; 580.205262; 580.413282; 581.378520; 582.618356; 584.132493; 584.291697; 583.493710; 583.262801; 583.882570; 583.748817; 582.757354; 581.353962; 580.599904; 580.373526; 579.890907; 579.206944; 578.295231; 577.333748; 576.959431; 576.382339; 575.958014; 576.175332; 576.313138; 575.899303; 576.085985; 576.451957; 576.904237; 578.209996; 578.880072; 579.100728; 579.691350; 581.052303; 582.093775; 582.724512; 583.400071; 584.080458; 584.633708; 585.092008; 585.437179; 585.632503; 586.340725; 587.269902; 587.495685; 588.226855; 589.232922; 590.108454; 590.197444; 589.528739; 588.687718; 589.174926; (); (); (); (); (); (); (); (); (); (); (); (); (); 
