Roll Number; 182
Recipe Name; B_R_B
Start Time; 2017-12-13; 17:14:58
File Name; D:\Mahlo\TR\171213171458B_R_B182_XMF2.txt

11914.6; 18:13:20; (); (); (); (); (); (); (); 1.429245; 1.428590; 1.428409; 1.428284; 1.428323; 1.428904; 1.429678; 1.430006; 1.430047; 1.430828; 1.432019; 1.433520; 1.435242; 1.437678; 1.439990; 1.442242; 1.444719; 1.447474; 1.450206; 1.452890; 1.455113; 1.457097; 1.459230; 1.461565; 1.463312; 1.464527; 1.465356; 1.465962; 1.466280; 1.466520; 1.466848; 1.466927; 1.466480; 1.465453; 1.463683; 1.461868; 1.459728; 1.457079; 1.454719; 1.452418; 1.449699; 1.447492; 1.445186; 1.442937; 1.440639; 1.437732; 1.435159; 1.432694; 1.430067; 1.428237; 1.427222; 1.426487; 1.425931; 1.425585; 1.425382; 1.425336; 1.425213; 1.425018; 1.424701; 1.424552; 1.424956; 1.425835; 1.426751; 1.427880; 1.429010; 1.429742; 1.430119; 1.430170; 1.430377; 1.430604; 1.430665; 1.430535; 1.430523; 1.430586; 1.430353; 1.429581; 1.428417; 1.427107; 1.425700; 1.424257; 1.422990; 1.422026; 1.421294; 1.420333; 1.419650; 1.419377; 1.419849; 1.420582; 1.421455; 1.422597; 1.423996; 1.425632; 1.426738; 1.427992; 1.429026; 1.429657; 1.430338; 1.430804; 1.430962; 1.430452; 1.429590; 1.428456; 1.428181; 1.427975; 1.427611; 1.427228; 1.427077; 1.427150; 1.427324; 1.427625; 1.427785; 1.427828; 1.427984; 1.428516; 1.429629; 1.431271; 1.433362; 1.433542; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11917.1; 18:13:29; (); (); (); (); (); (); (); 1.468627; 1.467487; 1.465468; 1.464624; 1.464051; 1.463364; 1.462743; 1.462151; 1.461194; 1.460081; 1.458994; 1.458289; 1.457575; 1.456864; 1.456516; 1.456531; 1.457168; 1.458363; 1.459060; 1.459725; 1.460880; 1.462250; 1.463376; 1.464792; 1.466516; 1.467830; 1.468502; 1.469212; 1.470052; 1.470496; 1.470330; 1.470229; 1.469965; 1.469591; 1.468958; 1.467723; 1.466324; 1.464664; 1.462752; 1.460717; 1.458787; 1.457460; 1.456128; 1.454613; 1.453090; 1.451950; 1.450671; 1.449457; 1.448308; 1.447112; 1.446019; 1.445171; 1.444967; 1.445312; 1.445824; 1.446142; 1.446179; 1.446180; 1.445972; 1.445715; 1.445299; 1.444860; 1.444717; 1.444591; 1.444232; 1.443803; 1.443187; 1.442192; 1.440934; 1.439582; 1.438079; 1.436546; 1.435069; 1.433669; 1.432332; 1.431252; 1.429920; 1.428594; 1.427282; 1.426409; 1.425843; 1.425491; 1.425203; 1.425103; 1.425069; 1.425295; 1.425683; 1.426007; 1.426326; 1.426759; 1.427116; 1.427741; 1.428723; 1.429857; 1.430877; 1.432162; 1.433198; 1.433903; 1.434519; 1.435366; 1.436058; 1.437116; 1.438660; 1.440367; 1.442356; 1.444083; 1.445730; 1.447126; 1.447879; 1.448374; 1.448622; 1.449098; 1.449839; 1.450824; 1.451720; 1.452518; 1.452773; 1.452500; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11919.6; 18:13:37; (); (); (); (); (); (); (); 1.454028; 1.452056; 1.450178; 1.448918; 1.447769; 1.446570; 1.445441; 1.443526; 1.441641; 1.440196; 1.438936; 1.437825; 1.436894; 1.436460; 1.436860; 1.437994; 1.439637; 1.441528; 1.443599; 1.445493; 1.447408; 1.449230; 1.450717; 1.451921; 1.453000; 1.453565; 1.453190; 1.451961; 1.450342; 1.448611; 1.446408; 1.443312; 1.439978; 1.437606; 1.435154; 1.432541; 1.430053; 1.428001; 1.426270; 1.425109; 1.424436; 1.424934; 1.425841; 1.426804; 1.427114; 1.427168; 1.427351; 1.427483; 1.427305; 1.427047; 1.426600; 1.426118; 1.425403; 1.424776; 1.424114; 1.423135; 1.421507; 1.419357; 1.417711; 1.416804; 1.416281; 1.415883; 1.415674; 1.415581; 1.415322; 1.415391; 1.415798; 1.416555; 1.417566; 1.418790; 1.420192; 1.421676; 1.423337; 1.424958; 1.426447; 1.427981; 1.429163; 1.430205; 1.431286; 1.432384; 1.433627; 1.434910; 1.435790; 1.436113; 1.436253; 1.436397; 1.436875; 1.437580; 1.437985; 1.438246; 1.438229; 1.438295; 1.438514; 1.439101; 1.439575; 1.439502; 1.439166; 1.438867; 1.438539; 1.437998; 1.437032; 1.435001; 1.432928; 1.431022; 1.429279; 1.427753; 1.426057; 1.424471; 1.422695; 1.420697; 1.419229; 1.418139; 1.416933; 1.415715; 1.414601; 1.413675; 1.413487; 1.413502; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11922.1; 18:13:46; (); (); (); (); (); (); (); 1.466674; 1.466000; 1.463874; 1.461907; 1.460415; 1.459087; 1.457506; 1.456213; 1.454438; 1.451806; 1.449543; 1.447777; 1.445498; 1.442942; 1.440350; 1.437353; 1.435054; 1.433736; 1.432570; 1.431885; 1.431211; 1.430867; 1.430728; 1.430853; 1.431309; 1.431968; 1.433347; 1.434957; 1.437207; 1.440742; 1.444903; 1.449030; 1.453214; 1.457938; 1.462598; 1.466828; 1.470567; 1.475660; 1.480631; 1.483997; 1.487840; 1.490280; 1.491114; 1.491019; 1.490033; 1.488270; 1.485866; 1.483106; 1.479804; 1.476064; 1.471696; 1.466740; 1.462134; 1.458174; 1.454532; 1.450580; 1.447579; 1.445688; 1.444429; 1.443662; 1.443075; 1.442839; 1.442586; 1.441972; 1.441608; 1.441414; 1.441437; 1.441454; 1.441240; 1.440666; 1.439779; 1.437808; 1.435674; 1.433839; 1.431613; 1.428824; 1.425812; 1.423186; 1.420823; 1.418041; 1.415466; 1.412806; 1.409959; 1.407634; 1.405787; 1.404254; 1.402993; 1.401956; 1.401119; 1.400559; 1.400465; 1.400682; 1.401277; 1.402009; 1.403032; 1.404451; 1.406097; 1.407957; 1.409946; 1.411990; 1.414007; 1.416413; 1.418728; 1.420650; 1.422342; 1.423657; 1.424885; 1.426189; 1.427780; 1.429659; 1.430738; 1.431529; 1.432425; 1.433100; 1.433324; 1.433444; 1.433287; 1.433071; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11924.7; 18:13:55; (); (); (); (); (); (); (); 1.446682; 1.445677; 1.444778; 1.444394; 1.444030; 1.443966; 1.444100; 1.444224; 1.444667; 1.444943; 1.444877; 1.444379; 1.443825; 1.443308; 1.443273; 1.444170; 1.445744; 1.447596; 1.448915; 1.449940; 1.450856; 1.451362; 1.451689; 1.451707; 1.451318; 1.450742; 1.450332; 1.449550; 1.448364; 1.446782; 1.444744; 1.441933; 1.439274; 1.436865; 1.434197; 1.431761; 1.429480; 1.427288; 1.425274; 1.423662; 1.422526; 1.421177; 1.420095; 1.419435; 1.419090; 1.418924; 1.418754; 1.418599; 1.418276; 1.418169; 1.418528; 1.418961; 1.419322; 1.419578; 1.419571; 1.419834; 1.420309; 1.420826; 1.421341; 1.421673; 1.421851; 1.422113; 1.422325; 1.422575; 1.422483; 1.422339; 1.422467; 1.422874; 1.423551; 1.424463; 1.425140; 1.425771; 1.426500; 1.427416; 1.428391; 1.429444; 1.430803; 1.431914; 1.432679; 1.433556; 1.434451; 1.434936; 1.434994; 1.434971; 1.434852; 1.434571; 1.434055; 1.433380; 1.432245; 1.430606; 1.429135; 1.427691; 1.426391; 1.425767; 1.425410; 1.425031; 1.424742; 1.424496; 1.424116; 1.423722; 1.423273; 1.423133; 1.423266; 1.423751; 1.424366; 1.425006; 1.425596; 1.425993; 1.426149; 1.426083; 1.425983; 1.425921; 1.425900; 1.426022; 1.426247; 1.426599; 1.426717; 1.426716; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11927.2; 18:14:03; (); (); (); (); (); (); (); 1.448383; 1.448528; 1.448887; 1.449242; 1.449371; 1.449776; 1.450704; 1.451624; 1.452699; 1.453957; 1.454908; 1.455691; 1.456471; 1.457087; 1.457637; 1.458278; 1.458858; 1.459444; 1.459929; 1.460688; 1.461199; 1.460859; 1.460270; 1.459733; 1.459255; 1.458950; 1.458943; 1.459154; 1.459581; 1.460181; 1.460879; 1.461382; 1.461683; 1.462103; 1.462427; 1.462497; 1.462442; 1.462280; 1.461782; 1.460965; 1.459995; 1.458732; 1.457401; 1.456124; 1.454869; 1.453303; 1.451699; 1.449869; 1.447744; 1.445561; 1.443788; 1.442677; 1.441675; 1.440563; 1.439690; 1.439223; 1.439003; 1.438227; 1.437169; 1.435645; 1.434057; 1.433066; 1.432213; 1.431523; 1.430869; 1.429742; 1.428756; 1.427858; 1.427214; 1.426428; 1.425170; 1.423380; 1.421750; 1.420808; 1.420334; 1.419857; 1.419173; 1.418772; 1.418262; 1.417670; 1.417620; 1.417672; 1.417890; 1.418063; 1.418574; 1.420056; 1.422201; 1.424507; 1.427011; 1.429215; 1.431286; 1.433545; 1.436146; 1.439105; 1.441490; 1.443520; 1.444909; 1.445873; 1.446901; 1.447529; 1.447629; 1.447225; 1.446516; 1.445718; 1.444683; 1.443373; 1.441603; 1.439561; 1.436927; 1.434069; 1.431818; 1.430257; 1.429272; 1.428178; 1.427127; 1.426044; 1.424400; 1.422531; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11929.7; 18:14:12; (); (); (); (); (); (); (); 1.445827; 1.446230; 1.447707; 1.449579; 1.451242; 1.452803; 1.454586; 1.456077; 1.457617; 1.459691; 1.462174; 1.464452; 1.466455; 1.468200; 1.469428; 1.470684; 1.471457; 1.471203; 1.470204; 1.468839; 1.467432; 1.465597; 1.463619; 1.462013; 1.460350; 1.457478; 1.454383; 1.451900; 1.449672; 1.447549; 1.445312; 1.443708; 1.442518; 1.441557; 1.440600; 1.439582; 1.438478; 1.437139; 1.436056; 1.434989; 1.434168; 1.433671; 1.433043; 1.432263; 1.431417; 1.430509; 1.429487; 1.428373; 1.427370; 1.426348; 1.425127; 1.424049; 1.423214; 1.422480; 1.422181; 1.421950; 1.421630; 1.421397; 1.421446; 1.421848; 1.422286; 1.422648; 1.422834; 1.423038; 1.423599; 1.424754; 1.426310; 1.427734; 1.429273; 1.430887; 1.432527; 1.434075; 1.435572; 1.436849; 1.437944; 1.439161; 1.440181; 1.441112; 1.442016; 1.442584; 1.442377; 1.441992; 1.441458; 1.440855; 1.440435; 1.440048; 1.439774; 1.439730; 1.439774; 1.440024; 1.440304; 1.440544; 1.440884; 1.441233; 1.441768; 1.442694; 1.443682; 1.444706; 1.445830; 1.446430; 1.446360; 1.445686; 1.443732; 1.441371; 1.438576; 1.435687; 1.433197; 1.430449; 1.428093; 1.425739; 1.423597; 1.421840; 1.419446; 1.416911; 1.414303; 1.411500; 1.409249; 1.408607; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11932.2; 18:14:20; (); (); (); (); (); (); (); 1.459839; 1.459443; 1.455973; 1.452557; 1.450173; 1.448319; 1.446462; 1.445228; 1.443837; 1.441745; 1.440221; 1.438990; 1.437736; 1.436759; 1.436124; 1.435559; 1.435407; 1.437510; 1.440011; 1.442214; 1.444579; 1.447761; 1.450665; 1.453679; 1.457292; 1.460817; 1.463607; 1.466140; 1.468516; 1.470468; 1.472112; 1.473157; 1.473924; 1.474961; 1.475883; 1.476268; 1.476181; 1.475786; 1.475316; 1.474524; 1.473313; 1.472004; 1.470702; 1.469602; 1.468525; 1.467624; 1.467415; 1.467580; 1.467601; 1.467846; 1.468293; 1.468659; 1.468616; 1.468120; 1.467677; 1.467650; 1.468136; 1.468802; 1.469505; 1.470352; 1.471009; 1.470960; 1.470920; 1.470559; 1.469849; 1.468765; 1.467435; 1.466649; 1.466249; 1.465628; 1.463921; 1.461260; 1.458606; 1.455869; 1.452580; 1.449498; 1.446799; 1.443267; 1.440122; 1.438200; 1.436375; 1.434346; 1.432374; 1.430799; 1.429472; 1.428843; 1.428763; 1.428896; 1.429123; 1.429202; 1.429556; 1.430398; 1.431489; 1.432534; 1.433358; 1.434323; 1.435251; 1.435837; 1.436576; 1.437538; 1.438899; 1.440479; 1.441722; 1.442778; 1.444530; 1.446913; 1.448573; 1.449414; 1.450047; 1.450293; 1.450611; 1.451430; 1.452395; 1.453075; 1.453504; 1.453603; 1.453460; 1.453532; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11934.8; 18:14:29; (); (); (); (); (); (); (); 1.461215; 1.460914; 1.460591; 1.460244; 1.460114; 1.460159; 1.460314; 1.460340; 1.460282; 1.460163; 1.460217; 1.460326; 1.460193; 1.459918; 1.459398; 1.458933; 1.458184; 1.457431; 1.456722; 1.455862; 1.454961; 1.454000; 1.453088; 1.452181; 1.451026; 1.449567; 1.447788; 1.446428; 1.445482; 1.445030; 1.444790; 1.445145; 1.445638; 1.446273; 1.446882; 1.447101; 1.446835; 1.446657; 1.446438; 1.446315; 1.446343; 1.446794; 1.447099; 1.446997; 1.446474; 1.445710; 1.444295; 1.442585; 1.440673; 1.438851; 1.437360; 1.436116; 1.434315; 1.432463; 1.430599; 1.428825; 1.427080; 1.425161; 1.423570; 1.422731; 1.421940; 1.421304; 1.420896; 1.420432; 1.419975; 1.419918; 1.420107; 1.420904; 1.422098; 1.423309; 1.424795; 1.426741; 1.428561; 1.430127; 1.431514; 1.433142; 1.434858; 1.437356; 1.439919; 1.441740; 1.444222; 1.446499; 1.448314; 1.450498; 1.452602; 1.454452; 1.455499; 1.456258; 1.457025; 1.457714; 1.457915; 1.457607; 1.457056; 1.456713; 1.456778; 1.456796; 1.457000; 1.457109; 1.456534; 1.455727; 1.454717; 1.453997; 1.453181; 1.452563; 1.451891; 1.451314; 1.450889; 1.450491; 1.449877; 1.448927; 1.447984; 1.446853; 1.445853; 1.444987; 1.444231; 1.443767; 1.443081; 1.442884; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11937.3; 18:14:37; (); (); (); (); (); (); (); 1.474955; 1.473540; 1.471151; 1.468797; 1.467165; 1.465710; 1.464180; 1.462860; 1.461123; 1.459301; 1.457654; 1.455988; 1.454255; 1.452341; 1.450286; 1.447923; 1.445755; 1.444820; 1.444061; 1.443202; 1.442481; 1.442091; 1.442048; 1.441900; 1.441298; 1.441015; 1.440876; 1.440598; 1.440257; 1.440108; 1.440443; 1.440905; 1.441623; 1.442430; 1.443049; 1.443420; 1.443674; 1.443598; 1.443399; 1.443204; 1.442524; 1.441660; 1.441152; 1.441027; 1.440851; 1.440429; 1.439989; 1.439294; 1.438722; 1.438250; 1.437942; 1.437588; 1.437206; 1.436915; 1.436761; 1.437026; 1.437563; 1.437712; 1.437604; 1.437834; 1.438207; 1.438709; 1.439336; 1.439742; 1.440039; 1.439933; 1.439738; 1.439550; 1.439106; 1.438788; 1.438542; 1.438108; 1.437897; 1.437787; 1.437427; 1.436661; 1.435662; 1.434513; 1.433217; 1.432114; 1.431151; 1.430170; 1.429050; 1.428234; 1.427518; 1.426425; 1.425441; 1.424855; 1.424091; 1.423211; 1.422716; 1.422447; 1.422373; 1.422704; 1.423371; 1.424333; 1.425753; 1.427401; 1.429007; 1.431024; 1.432906; 1.434408; 1.435813; 1.436964; 1.438302; 1.439774; 1.440922; 1.441654; 1.441820; 1.441627; 1.441384; 1.441371; 1.441164; 1.440785; 1.440097; 1.439364; 1.438750; 1.438141; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11939.8; 18:14:46; (); (); (); (); (); (); (); 1.448893; 1.449994; 1.450974; 1.451485; 1.451679; 1.452019; 1.452359; 1.453284; 1.454722; 1.456357; 1.458143; 1.459696; 1.461780; 1.464111; 1.465936; 1.467744; 1.470121; 1.472321; 1.474738; 1.477715; 1.480095; 1.482013; 1.484011; 1.485825; 1.487056; 1.487570; 1.487779; 1.487153; 1.485933; 1.484914; 1.483670; 1.482133; 1.479971; 1.477356; 1.475013; 1.472710; 1.470390; 1.467689; 1.465096; 1.462983; 1.460367; 1.457366; 1.455227; 1.453586; 1.451117; 1.448278; 1.445737; 1.443631; 1.441515; 1.439671; 1.437581; 1.435210; 1.433664; 1.432305; 1.431287; 1.431233; 1.431613; 1.431641; 1.431581; 1.432013; 1.432538; 1.433518; 1.434927; 1.436153; 1.436997; 1.438061; 1.439370; 1.439687; 1.439830; 1.439820; 1.439224; 1.437936; 1.436649; 1.435626; 1.434839; 1.434265; 1.433500; 1.432412; 1.431132; 1.430358; 1.429718; 1.428966; 1.428937; 1.429053; 1.429264; 1.429741; 1.431486; 1.433741; 1.435384; 1.436819; 1.438021; 1.439153; 1.440318; 1.441897; 1.443883; 1.445715; 1.447597; 1.449691; 1.451621; 1.453312; 1.454942; 1.455506; 1.454100; 1.452479; 1.451108; 1.449739; 1.448468; 1.447227; 1.445622; 1.443436; 1.441873; 1.440491; 1.438515; 1.436541; 1.434147; 1.431101; 1.428111; 1.427566; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11942.3; 18:14:55; (); (); (); (); (); (); (); 1.451111; 1.451083; 1.450679; 1.449960; 1.449225; 1.448929; 1.448730; 1.448596; 1.448479; 1.448313; 1.448271; 1.448458; 1.448848; 1.449737; 1.451097; 1.452504; 1.454143; 1.456499; 1.459851; 1.463275; 1.466503; 1.470382; 1.473804; 1.477201; 1.481084; 1.484464; 1.487550; 1.490208; 1.492390; 1.494101; 1.495283; 1.495885; 1.495857; 1.495439; 1.494575; 1.493442; 1.492394; 1.491093; 1.489576; 1.487913; 1.485833; 1.483272; 1.481057; 1.478649; 1.475687; 1.472444; 1.469553; 1.466421; 1.462486; 1.458824; 1.455130; 1.450556; 1.446378; 1.442045; 1.437498; 1.433779; 1.430381; 1.427308; 1.424231; 1.422014; 1.420888; 1.420106; 1.419850; 1.420228; 1.421072; 1.421985; 1.423207; 1.424608; 1.426010; 1.427497; 1.429301; 1.430747; 1.431974; 1.433696; 1.435293; 1.436157; 1.436678; 1.437178; 1.437505; 1.437640; 1.437865; 1.438118; 1.438337; 1.438970; 1.439949; 1.440396; 1.440793; 1.440936; 1.440420; 1.439993; 1.440070; 1.440351; 1.440637; 1.441112; 1.441310; 1.441384; 1.441713; 1.442299; 1.442790; 1.443340; 1.444475; 1.445673; 1.447123; 1.449319; 1.451733; 1.453447; 1.454785; 1.456253; 1.457245; 1.458428; 1.459599; 1.460551; 1.461540; 1.462245; 1.462806; 1.463168; 1.463296; 1.463200; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11944.9; 18:15:03; (); (); (); (); (); (); (); 1.437665; 1.437383; 1.436805; 1.436664; 1.436938; 1.437417; 1.438176; 1.439199; 1.440286; 1.442067; 1.444969; 1.449201; 1.453579; 1.458151; 1.462827; 1.466859; 1.471408; 1.477073; 1.482012; 1.486499; 1.490969; 1.494456; 1.496385; 1.497029; 1.496636; 1.495001; 1.492352; 1.488898; 1.484473; 1.480439; 1.476781; 1.472225; 1.467045; 1.461619; 1.456193; 1.450874; 1.445446; 1.440802; 1.437701; 1.435302; 1.433520; 1.432627; 1.432344; 1.432287; 1.432096; 1.432029; 1.432702; 1.434239; 1.435676; 1.437111; 1.438789; 1.440589; 1.442934; 1.444603; 1.446024; 1.446859; 1.447033; 1.447198; 1.447118; 1.446731; 1.446014; 1.445001; 1.443706; 1.442496; 1.441450; 1.440399; 1.439387; 1.438376; 1.437447; 1.436835; 1.436973; 1.437466; 1.437652; 1.438227; 1.439420; 1.440925; 1.442321; 1.443819; 1.445446; 1.446906; 1.447758; 1.448342; 1.448736; 1.448721; 1.448149; 1.447048; 1.445708; 1.444787; 1.443958; 1.443011; 1.441750; 1.440012; 1.437971; 1.436290; 1.434567; 1.432688; 1.431027; 1.429793; 1.428963; 1.428537; 1.428485; 1.428674; 1.428997; 1.429144; 1.429141; 1.429390; 1.429923; 1.430580; 1.431314; 1.432245; 1.432984; 1.433679; 1.434541; 1.435222; 1.435806; 1.436402; 1.436861; 1.436916; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11947.4; 18:15:12; (); (); (); (); (); (); (); 1.470737; 1.470886; 1.471082; 1.470592; 1.469522; 1.468548; 1.467889; 1.467276; 1.466587; 1.465890; 1.465871; 1.466244; 1.465421; 1.463607; 1.461875; 1.459871; 1.457414; 1.455430; 1.454568; 1.454472; 1.454400; 1.453920; 1.453619; 1.453515; 1.453899; 1.453956; 1.454089; 1.455607; 1.458389; 1.461319; 1.464814; 1.468866; 1.471675; 1.473677; 1.475041; 1.476503; 1.478676; 1.480743; 1.482320; 1.483168; 1.483321; 1.482242; 1.480789; 1.479146; 1.476197; 1.472572; 1.469622; 1.466084; 1.463099; 1.461208; 1.458631; 1.455187; 1.451241; 1.447286; 1.443329; 1.439249; 1.436233; 1.433496; 1.430646; 1.428191; 1.426315; 1.424740; 1.422938; 1.420980; 1.418843; 1.417087; 1.415928; 1.414908; 1.414346; 1.413998; 1.413390; 1.412727; 1.412150; 1.411704; 1.411467; 1.411493; 1.411515; 1.411652; 1.412313; 1.412975; 1.413185; 1.413329; 1.413870; 1.414556; 1.415617; 1.417270; 1.419394; 1.421508; 1.423655; 1.425913; 1.427601; 1.429208; 1.430696; 1.431689; 1.432758; 1.434206; 1.435719; 1.437241; 1.438306; 1.439012; 1.439530; 1.439413; 1.438752; 1.437539; 1.436002; 1.434902; 1.433756; 1.432858; 1.432432; 1.431911; 1.430810; 1.429489; 1.428468; 1.427558; 1.426468; 1.425314; 1.424371; 1.424121; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11949.9; 18:15:20; (); (); (); (); (); (); (); 1.466951; 1.467397; 1.467861; 1.468002; 1.468338; 1.468861; 1.469210; 1.469387; 1.469608; 1.469513; 1.469098; 1.468318; 1.467479; 1.466936; 1.466076; 1.464603; 1.463010; 1.461205; 1.459914; 1.458078; 1.455377; 1.453246; 1.451285; 1.449292; 1.447622; 1.446298; 1.445762; 1.445476; 1.445059; 1.444916; 1.444784; 1.444579; 1.444477; 1.444439; 1.444728; 1.445026; 1.445307; 1.445498; 1.445745; 1.446099; 1.446329; 1.446019; 1.445560; 1.445239; 1.445190; 1.445256; 1.445211; 1.445311; 1.445759; 1.446441; 1.447213; 1.447929; 1.448539; 1.448927; 1.449242; 1.449305; 1.449620; 1.449976; 1.450022; 1.449494; 1.448828; 1.448675; 1.448707; 1.448223; 1.446895; 1.445447; 1.444327; 1.443431; 1.442849; 1.442399; 1.442120; 1.441796; 1.441406; 1.441315; 1.441883; 1.442366; 1.442417; 1.442125; 1.442020; 1.442693; 1.443986; 1.445122; 1.446604; 1.448009; 1.449236; 1.450555; 1.451910; 1.453557; 1.455125; 1.456042; 1.457035; 1.458229; 1.459513; 1.460860; 1.462055; 1.462606; 1.462731; 1.462245; 1.461572; 1.461217; 1.461131; 1.460611; 1.459303; 1.457740; 1.456209; 1.454899; 1.453577; 1.451938; 1.450447; 1.448954; 1.447533; 1.446741; 1.446120; 1.445361; 1.444376; 1.442902; 1.441355; 1.440433; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11952.4; 18:15:29; (); (); (); (); (); (); (); 1.484298; 1.482695; 1.479375; 1.477086; 1.475536; 1.474443; 1.473513; 1.472825; 1.471718; 1.470474; 1.469558; 1.468716; 1.467962; 1.467326; 1.466921; 1.466564; 1.466746; 1.468954; 1.470691; 1.471758; 1.472705; 1.473396; 1.474105; 1.474943; 1.475363; 1.475568; 1.475669; 1.475642; 1.475662; 1.475328; 1.474940; 1.474271; 1.473098; 1.471963; 1.471139; 1.470083; 1.468750; 1.467188; 1.465348; 1.463334; 1.461529; 1.459642; 1.457357; 1.455065; 1.452748; 1.450123; 1.447996; 1.446212; 1.444731; 1.442967; 1.441244; 1.440099; 1.439539; 1.439225; 1.438842; 1.438646; 1.438508; 1.438110; 1.437720; 1.437355; 1.436888; 1.436515; 1.436225; 1.436028; 1.435971; 1.436078; 1.435892; 1.435288; 1.434602; 1.433541; 1.432270; 1.431138; 1.430550; 1.430108; 1.429803; 1.429893; 1.429972; 1.429530; 1.428720; 1.427760; 1.426886; 1.426110; 1.425481; 1.425095; 1.425241; 1.425509; 1.425985; 1.426256; 1.426179; 1.426030; 1.425517; 1.425180; 1.425114; 1.424955; 1.424595; 1.424299; 1.424256; 1.424194; 1.423909; 1.423364; 1.422594; 1.421554; 1.420672; 1.419979; 1.419463; 1.418897; 1.417823; 1.416988; 1.416561; 1.416452; 1.416455; 1.416179; 1.415878; 1.415499; 1.415083; 1.414850; 1.414977; 1.414959; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11965.3; 18:16:12; (); (); (); (); (); (); (); 1.465805; 1.466044; 1.467821; 1.469861; 1.470935; 1.471200; 1.471333; 1.471204; 1.471032; 1.471052; 1.470899; 1.470870; 1.471112; 1.471338; 1.471324; 1.471072; 1.470810; 1.469340; 1.467768; 1.466610; 1.465938; 1.466546; 1.467212; 1.466941; 1.466754; 1.467017; 1.467122; 1.466484; 1.465838; 1.465431; 1.464988; 1.464247; 1.463361; 1.463033; 1.463131; 1.463180; 1.462078; 1.461445; 1.461971; 1.462240; 1.461986; 1.461350; 1.461016; 1.460658; 1.460094; 1.460207; 1.460604; 1.460749; 1.460096; 1.458209; 1.455966; 1.454027; 1.452422; 1.450558; 1.448960; 1.447598; 1.446530; 1.445659; 1.444956; 1.444394; 1.443388; 1.442052; 1.441195; 1.441187; 1.442140; 1.443346; 1.444307; 1.444737; 1.445069; 1.445487; 1.446128; 1.446895; 1.447888; 1.449380; 1.450602; 1.451940; 1.453634; 1.454952; 1.455558; 1.455869; 1.456249; 1.456567; 1.457081; 1.457634; 1.458207; 1.458746; 1.458915; 1.459075; 1.459069; 1.459136; 1.459061; 1.458860; 1.459053; 1.459746; 1.460774; 1.461605; 1.462491; 1.463349; 1.464312; 1.465375; 1.466268; 1.467109; 1.467467; 1.467869; 1.468248; 1.468904; 1.469658; 1.469825; 1.469570; 1.468865; 1.468215; 1.467933; 1.467751; 1.467415; 1.466813; 1.466123; 1.465669; 1.465624; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11967.7; 18:16:21; (); (); (); (); (); (); (); 1.455875; 1.456110; 1.456247; 1.456427; 1.456660; 1.456883; 1.457222; 1.457982; 1.459018; 1.460186; 1.461468; 1.463539; 1.465956; 1.468439; 1.471016; 1.473523; 1.476287; 1.478587; 1.480593; 1.482394; 1.484248; 1.486398; 1.487719; 1.488483; 1.489042; 1.489354; 1.489318; 1.489069; 1.488272; 1.486550; 1.484172; 1.482055; 1.480613; 1.479525; 1.478386; 1.477112; 1.475471; 1.474197; 1.473493; 1.472378; 1.470712; 1.468869; 1.467082; 1.465702; 1.465043; 1.464657; 1.464013; 1.463135; 1.462305; 1.461974; 1.461708; 1.461421; 1.461016; 1.460260; 1.459782; 1.459576; 1.459243; 1.458807; 1.458413; 1.457620; 1.456346; 1.455001; 1.453843; 1.452288; 1.449863; 1.447874; 1.446063; 1.444163; 1.442749; 1.441702; 1.440792; 1.440313; 1.440278; 1.440620; 1.441651; 1.443087; 1.444444; 1.445914; 1.447345; 1.448972; 1.450588; 1.452278; 1.454303; 1.455947; 1.457516; 1.459268; 1.460720; 1.461525; 1.461836; 1.461762; 1.461346; 1.461032; 1.460970; 1.461242; 1.461536; 1.461437; 1.460844; 1.459664; 1.458421; 1.456906; 1.455061; 1.453067; 1.452068; 1.451449; 1.450944; 1.450502; 1.450125; 1.449715; 1.448994; 1.448185; 1.447645; 1.447371; 1.447337; 1.447392; 1.447975; 1.448912; 1.449922; 1.450151; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
