Roll Number; 6
Recipe Name; FP 4556_275 GSM
Start Time; 2018-04-09; 10:26:44
File Name; D:\Mahlo\TR\180409102644FP 4556_275 GSM6_THICKNESS2.txt

34553.0; 13:09:47; (); (); (); (); (); (); (); (); (); 0.740990; 0.743454; 0.746466; 0.745535; 0.746087; 0.746694; 0.743764; 0.740952; 0.739874; 0.738036; 0.736598; 0.737697; 0.739712; 0.742220; 0.742447; 0.741586; 0.741102; 0.741289; 0.742609; 0.742151; 0.742885; 0.748539; 0.752103; 0.753842; 0.753547; 0.752296; 0.749879; 0.750225; 0.752819; 0.755316; 0.757043; 0.758583; 0.757646; 0.757031; 0.757246; 0.757454; 0.754560; 0.755195; 0.757333; 0.758223; 0.757055; 0.759430; 0.763450; 0.763453; 0.764869; 0.766933; 0.766725; 0.768842; 0.770411; 0.771038; 0.771607; 0.772768; 0.773479; 0.773716; 0.775501; 0.779505; 0.782889; 0.782578; 0.781786; 0.780396; 0.779488; 0.779978; 0.777960; 0.777899; 0.778786; 0.778436; 0.777285; 0.776252; 0.777261; 0.778462; 0.778132; 0.774925; 0.776386; 0.779674; 0.780623; 0.779673; 0.778529; 0.778096; 0.779614; 0.780819; 0.780062; 0.780478; 0.780860; 0.780039; 0.778486; 0.777985; 0.781225; 0.780420; 0.778955; 0.779051; 0.780075; 0.781549; 0.784352; 0.784186; 0.784354; 0.786313; 0.787129; 0.787086; 0.786924; 0.787885; 0.787391; 0.781642; 0.780143; 0.779092; 0.777504; 0.775865; 0.775502; 0.776430; 0.776794; 0.777940; 0.778814; 0.778784; 0.779947; 0.781205; 0.781139; 0.781151; 0.786186; 0.787123; (); (); (); (); (); (); (); (); (); (); (); (); (); 
34556.6; 13:09:55; (); (); (); (); (); (); (); (); (); 0.750541; 0.754126; 0.757127; 0.758804; 0.758909; 0.759029; 0.759876; 0.760016; 0.761487; 0.765159; 0.764741; 0.764534; 0.764077; 0.763092; 0.763717; 0.763846; 0.762068; 0.761014; 0.760516; 0.760341; 0.763210; 0.760577; 0.758699; 0.758894; 0.757993; 0.757336; 0.756343; 0.754762; 0.752920; 0.751265; 0.749307; 0.747867; 0.746829; 0.746431; 0.747083; 0.743472; 0.746064; 0.748302; 0.747875; 0.750226; 0.755147; 0.755638; 0.755450; 0.755697; 0.755711; 0.755619; 0.757667; 0.758140; 0.757209; 0.757476; 0.757569; 0.756215; 0.753928; 0.751511; 0.748148; 0.742846; 0.743843; 0.746377; 0.747886; 0.749728; 0.753625; 0.753039; 0.752234; 0.751725; 0.751510; 0.753096; 0.753189; 0.756484; 0.759222; 0.759242; 0.761068; 0.763237; 0.766185; 0.769135; 0.770631; 0.770050; 0.769008; 0.771106; 0.774269; 0.774189; 0.772249; 0.772572; 0.772461; 0.771861; 0.775259; 0.780068; 0.780970; 0.780887; 0.779908; 0.777596; 0.778300; 0.780887; 0.781028; 0.781014; 0.783955; 0.785792; 0.788896; 0.792776; 0.793643; 0.792519; 0.794654; 0.795747; 0.793730; 0.792790; 0.794967; 0.793489; 0.790801; 0.790786; 0.791638; 0.792639; 0.793725; 0.792294; 0.790413; 0.791305; 0.792691; 0.787219; 0.784314; 0.787123; (); (); (); (); (); (); (); (); (); (); (); (); (); 
34560.1; 13:10:04; (); (); (); (); (); (); (); (); (); 0.725900; 0.728265; 0.722375; 0.719372; 0.718917; 0.720309; 0.721464; 0.721506; 0.719408; 0.719611; 0.718161; 0.715319; 0.712818; 0.710927; 0.712886; 0.712684; 0.712212; 0.714321; 0.715925; 0.718538; 0.718753; 0.719416; 0.721181; 0.722490; 0.723635; 0.727474; 0.731155; 0.732652; 0.735536; 0.735157; 0.734650; 0.736743; 0.740408; 0.743156; 0.747868; 0.751068; 0.752299; 0.752824; 0.755353; 0.758303; 0.758792; 0.758820; 0.760452; 0.763860; 0.766681; 0.767257; 0.766453; 0.765816; 0.763390; 0.757429; 0.756106; 0.757673; 0.758341; 0.757262; 0.755404; 0.755959; 0.757230; 0.758381; 0.758723; 0.756477; 0.758174; 0.762929; 0.766515; 0.768110; 0.771532; 0.773414; 0.773199; 0.773860; 0.777552; 0.779577; 0.780011; 0.780829; 0.781620; 0.781386; 0.786838; 0.789038; 0.787789; 0.785658; 0.786764; 0.786274; 0.786803; 0.788108; 0.788767; 0.788307; 0.788301; 0.789406; 0.791775; 0.793767; 0.795594; 0.794430; 0.793033; 0.792547; 0.795153; 0.799093; 0.802664; 0.805015; 0.807113; 0.808500; 0.811316; 0.814876; 0.817174; 0.817826; 0.817584; 0.818148; 0.815562; 0.815022; 0.816745; 0.817245; 0.816523; 0.814280; 0.811954; 0.810474; 0.810790; 0.809012; 0.806025; 0.803154; 0.800522; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
34563.6; 13:10:12; (); (); (); (); (); (); (); (); (); 0.734794; 0.735158; 0.734225; 0.733003; 0.730414; 0.729645; 0.728961; 0.729477; 0.733305; 0.735040; 0.733543; 0.733493; 0.734215; 0.730661; 0.729836; 0.727183; 0.725029; 0.725608; 0.726509; 0.726665; 0.725618; 0.725511; 0.724994; 0.720523; 0.719377; 0.719598; 0.719528; 0.721851; 0.726527; 0.728417; 0.731215; 0.733013; 0.732976; 0.732450; 0.734470; 0.736810; 0.740431; 0.743556; 0.745525; 0.747235; 0.749115; 0.750615; 0.749678; 0.747020; 0.746110; 0.745549; 0.745385; 0.747429; 0.752514; 0.754563; 0.757520; 0.756288; 0.755765; 0.758507; 0.760357; 0.763435; 0.765618; 0.768829; 0.774587; 0.778636; 0.782067; 0.787181; 0.790513; 0.790425; 0.792443; 0.793932; 0.798554; 0.803293; 0.803812; 0.803944; 0.804488; 0.802987; 0.800050; 0.798355; 0.797711; 0.798180; 0.797402; 0.796567; 0.796764; 0.794713; 0.794829; 0.792185; 0.790015; 0.789827; 0.788739; 0.788647; 0.791113; 0.793946; 0.792555; 0.793976; 0.794179; 0.793621; 0.793134; 0.793163; 0.793787; 0.790630; 0.789677; 0.787420; 0.784264; 0.783880; 0.782798; 0.782035; 0.782156; 0.782943; 0.779449; 0.777627; 0.775778; 0.772116; 0.768855; 0.768370; 0.769091; 0.768824; 0.770018; 0.771563; 0.771302; 0.769779; 0.765588; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
34567.2; 13:10:21; (); (); (); (); (); (); (); (); (); 0.750345; 0.751590; 0.755043; 0.757730; 0.761801; 0.764340; 0.765551; 0.765860; 0.766041; 0.765137; 0.764031; 0.762951; 0.762778; 0.762024; 0.761260; 0.761125; 0.761196; 0.759072; 0.759188; 0.759419; 0.759141; 0.759034; 0.761445; 0.764546; 0.766742; 0.767899; 0.768983; 0.769008; 0.770068; 0.771496; 0.770035; 0.767881; 0.767358; 0.764690; 0.761979; 0.760416; 0.759890; 0.759210; 0.757989; 0.757335; 0.758174; 0.759898; 0.759512; 0.759802; 0.760046; 0.762314; 0.766370; 0.769440; 0.773768; 0.774954; 0.773841; 0.771498; 0.770369; 0.771375; 0.770189; 0.768618; 0.768275; 0.771595; 0.772371; 0.772135; 0.772077; 0.773457; 0.777018; 0.777226; 0.777562; 0.779549; 0.782905; 0.783015; 0.784381; 0.788671; 0.793568; 0.796052; 0.796185; 0.797310; 0.798905; 0.801229; 0.801934; 0.799870; 0.799421; 0.801936; 0.804272; 0.804910; 0.805388; 0.804508; 0.801993; 0.799723; 0.797424; 0.795463; 0.795269; 0.794066; 0.791642; 0.788545; 0.785839; 0.783190; 0.782534; 0.781442; 0.780182; 0.778917; 0.779351; 0.779767; 0.780495; 0.782500; 0.787459; 0.788732; 0.788211; 0.787740; 0.788221; 0.790857; 0.791555; 0.789268; 0.788536; 0.789346; 0.791702; 0.792409; 0.793056; 0.793360; 0.791506; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
34570.8; 13:10:29; (); (); (); (); (); (); (); (); (); 0.724244; 0.725534; 0.728223; 0.729406; 0.729838; 0.728053; 0.727201; 0.728037; 0.729417; 0.732767; 0.732517; 0.733708; 0.736229; 0.733841; 0.729756; 0.730687; 0.732012; 0.732031; 0.731675; 0.732212; 0.734129; 0.736837; 0.739298; 0.740152; 0.738468; 0.741098; 0.742458; 0.741442; 0.746528; 0.751125; 0.751743; 0.751145; 0.751282; 0.752276; 0.751026; 0.752597; 0.753385; 0.752944; 0.753005; 0.755272; 0.754489; 0.754495; 0.754927; 0.752409; 0.751436; 0.751820; 0.753533; 0.756350; 0.760554; 0.761054; 0.761027; 0.761728; 0.761976; 0.761104; 0.760864; 0.763005; 0.765767; 0.769594; 0.775382; 0.778273; 0.781210; 0.783627; 0.783952; 0.783192; 0.788627; 0.792935; 0.795338; 0.797717; 0.800391; 0.802549; 0.802422; 0.801948; 0.800866; 0.798686; 0.797818; 0.796750; 0.796802; 0.798963; 0.801013; 0.798911; 0.795156; 0.793087; 0.792980; 0.794701; 0.797416; 0.800105; 0.800831; 0.801055; 0.803155; 0.804292; 0.802839; 0.800776; 0.798970; 0.797417; 0.799140; 0.801562; 0.802563; 0.802248; 0.802168; 0.800725; 0.801790; 0.804611; 0.806768; 0.806721; 0.806020; 0.806870; 0.806265; 0.805084; 0.804067; 0.801270; 0.800353; 0.800519; 0.800485; 0.800151; 0.799316; 0.795375; 0.787867; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
34574.3; 13:10:38; (); (); (); (); (); (); (); (); (); 0.728008; 0.728997; 0.733141; 0.737140; 0.735998; 0.734055; 0.735026; 0.737027; 0.739360; 0.740373; 0.743966; 0.745446; 0.745186; 0.745175; 0.745925; 0.745319; 0.745669; 0.744369; 0.741648; 0.742445; 0.744243; 0.742757; 0.740864; 0.739590; 0.740006; 0.739487; 0.739289; 0.737717; 0.736867; 0.738961; 0.740338; 0.740628; 0.742072; 0.744651; 0.747714; 0.749609; 0.751486; 0.752088; 0.752648; 0.756446; 0.759690; 0.762106; 0.764845; 0.766063; 0.763022; 0.764198; 0.765428; 0.765483; 0.765967; 0.768841; 0.770370; 0.773417; 0.775911; 0.775488; 0.773308; 0.768560; 0.764880; 0.764229; 0.767701; 0.771609; 0.773865; 0.775320; 0.775695; 0.773458; 0.768143; 0.765488; 0.761806; 0.760767; 0.762319; 0.765006; 0.768824; 0.771419; 0.772241; 0.772744; 0.774684; 0.775947; 0.776163; 0.777962; 0.781889; 0.787780; 0.791748; 0.795842; 0.799456; 0.801425; 0.802416; 0.804562; 0.805868; 0.807633; 0.808754; 0.809611; 0.806424; 0.805245; 0.806348; 0.806906; 0.804388; 0.804052; 0.803050; 0.801805; 0.800793; 0.798964; 0.796498; 0.796674; 0.797806; 0.799043; 0.799930; 0.803163; 0.807022; 0.808283; 0.807084; 0.805837; 0.805190; 0.805762; 0.806952; 0.808779; 0.811759; 0.814764; 0.816876; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
34577.9; 13:10:47; (); (); (); (); (); (); (); (); (); 0.747470; 0.748189; 0.749961; 0.752841; 0.753373; 0.756136; 0.758881; 0.758577; 0.756520; 0.752639; 0.753363; 0.755715; 0.756461; 0.754526; 0.754113; 0.755025; 0.754665; 0.751941; 0.751373; 0.751855; 0.749747; 0.747114; 0.746380; 0.746999; 0.750195; 0.750585; 0.751977; 0.755900; 0.760533; 0.763410; 0.766548; 0.769830; 0.772710; 0.773603; 0.773201; 0.774864; 0.778391; 0.782455; 0.785920; 0.787789; 0.788662; 0.787052; 0.784346; 0.782041; 0.780182; 0.774177; 0.772137; 0.772488; 0.771151; 0.771732; 0.769866; 0.765725; 0.761470; 0.758835; 0.754625; 0.754689; 0.758218; 0.760651; 0.759909; 0.759825; 0.762018; 0.762521; 0.760837; 0.760284; 0.761563; 0.763487; 0.764836; 0.765797; 0.765519; 0.763993; 0.760432; 0.756267; 0.752530; 0.749969; 0.750046; 0.749685; 0.749688; 0.749160; 0.744915; 0.740276; 0.737939; 0.736436; 0.734776; 0.734203; 0.735743; 0.738573; 0.740846; 0.742751; 0.744165; 0.743878; 0.745863; 0.746953; 0.748611; 0.752266; 0.752436; 0.751601; 0.751422; 0.752195; 0.753812; 0.754421; 0.754515; 0.753512; 0.754851; 0.757500; 0.759553; 0.757334; 0.755457; 0.754225; 0.753777; 0.755851; 0.756912; 0.758296; 0.759446; 0.759847; 0.760263; 0.760063; 0.761668; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
34581.4; 13:10:55; (); (); (); (); (); (); (); (); (); 0.745328; 0.744795; 0.744982; 0.743285; 0.742779; 0.740721; 0.738719; 0.738643; 0.739473; 0.739684; 0.738883; 0.737539; 0.735553; 0.731727; 0.729331; 0.732029; 0.733512; 0.734231; 0.734431; 0.735606; 0.737831; 0.739299; 0.739432; 0.737854; 0.734484; 0.732831; 0.731780; 0.731964; 0.732897; 0.731037; 0.729070; 0.726963; 0.725669; 0.725770; 0.723574; 0.722728; 0.721483; 0.719964; 0.721205; 0.723530; 0.725849; 0.729824; 0.733097; 0.733852; 0.733921; 0.731295; 0.728820; 0.726864; 0.725797; 0.729566; 0.731885; 0.733591; 0.735190; 0.735649; 0.733353; 0.734203; 0.733919; 0.733537; 0.737293; 0.739979; 0.744336; 0.749737; 0.755353; 0.757731; 0.756950; 0.758680; 0.761701; 0.765262; 0.768541; 0.774282; 0.776358; 0.779442; 0.781821; 0.782571; 0.785443; 0.787623; 0.787830; 0.788098; 0.794283; 0.797422; 0.799230; 0.800370; 0.800872; 0.801431; 0.800155; 0.800512; 0.803432; 0.806409; 0.807560; 0.809055; 0.805900; 0.806169; 0.804976; 0.800117; 0.796456; 0.792120; 0.788653; 0.786724; 0.787503; 0.788080; 0.787793; 0.786247; 0.784162; 0.783201; 0.780147; 0.782281; 0.782034; 0.780952; 0.783605; 0.788660; 0.791873; 0.794526; 0.796411; 0.796220; 0.798408; 0.798435; 0.797386; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
34585.0; 13:11:04; (); (); (); (); (); (); (); (); (); 0.754931; 0.756231; 0.762518; 0.764109; 0.764319; 0.764783; 0.765010; 0.764225; 0.762767; 0.760864; 0.760203; 0.761254; 0.760835; 0.760332; 0.758503; 0.755211; 0.753204; 0.748945; 0.746523; 0.744834; 0.742803; 0.744056; 0.747792; 0.751121; 0.753679; 0.754671; 0.758329; 0.759819; 0.761167; 0.763501; 0.767337; 0.770688; 0.773927; 0.775398; 0.776724; 0.779177; 0.778466; 0.777807; 0.777849; 0.778205; 0.779480; 0.778300; 0.776918; 0.775343; 0.773184; 0.769767; 0.767638; 0.766730; 0.766747; 0.767210; 0.767378; 0.765030; 0.763497; 0.762172; 0.762458; 0.763726; 0.765761; 0.769797; 0.772755; 0.775798; 0.778508; 0.779427; 0.779025; 0.781977; 0.782474; 0.781646; 0.786536; 0.789379; 0.793938; 0.798117; 0.799136; 0.801380; 0.803184; 0.802462; 0.801962; 0.803815; 0.805625; 0.806241; 0.807166; 0.810086; 0.812730; 0.811773; 0.806935; 0.802463; 0.799507; 0.798610; 0.796233; 0.795220; 0.796394; 0.795376; 0.791708; 0.789376; 0.790760; 0.789635; 0.789548; 0.789105; 0.785742; 0.788129; 0.790214; 0.791597; 0.792277; 0.792120; 0.791736; 0.790812; 0.792653; 0.795873; 0.797158; 0.794650; 0.791706; 0.788795; 0.788337; 0.791118; 0.791652; 0.790430; 0.789623; 0.789182; 0.787070; 0.785307; (); (); (); (); (); (); (); (); (); (); (); (); (); 
34588.5; 13:11:12; (); (); (); (); (); (); (); (); (); 0.731163; 0.734640; 0.736775; 0.736206; 0.737609; 0.737304; 0.736316; 0.737344; 0.740431; 0.740829; 0.743366; 0.743176; 0.742285; 0.740927; 0.740721; 0.739021; 0.737923; 0.738482; 0.740500; 0.740191; 0.741353; 0.743043; 0.743611; 0.744144; 0.747001; 0.749240; 0.750633; 0.750938; 0.751336; 0.753439; 0.755181; 0.756663; 0.757557; 0.758402; 0.761507; 0.765208; 0.767162; 0.767965; 0.768207; 0.768988; 0.771834; 0.774880; 0.777459; 0.779050; 0.778621; 0.779406; 0.779149; 0.780123; 0.781846; 0.780489; 0.778163; 0.777211; 0.777669; 0.780161; 0.781135; 0.780037; 0.780955; 0.782950; 0.784288; 0.785217; 0.788201; 0.791185; 0.791825; 0.788923; 0.790385; 0.793428; 0.798106; 0.803651; 0.805776; 0.805376; 0.806107; 0.804785; 0.802207; 0.800810; 0.800582; 0.800163; 0.799142; 0.799946; 0.801779; 0.802072; 0.801420; 0.798241; 0.792358; 0.787306; 0.786500; 0.782938; 0.781956; 0.784607; 0.787249; 0.786802; 0.785313; 0.783943; 0.783124; 0.783180; 0.782396; 0.780948; 0.780913; 0.783568; 0.786913; 0.787946; 0.789197; 0.788358; 0.786718; 0.786036; 0.786153; 0.785076; 0.784129; 0.782931; 0.782316; 0.784472; 0.784030; 0.783659; 0.781931; 0.780899; 0.780912; 0.782969; 0.785368; 0.785307; (); (); (); (); (); (); (); (); (); (); (); (); (); 
34592.1; 13:11:21; (); (); (); (); (); (); (); (); (); 0.729784; 0.735060; 0.734843; 0.734989; 0.737988; 0.736366; 0.732981; 0.731539; 0.730092; 0.727217; 0.722698; 0.719702; 0.720196; 0.721359; 0.722047; 0.721269; 0.720278; 0.719762; 0.719784; 0.720040; 0.723499; 0.726146; 0.727912; 0.729780; 0.732703; 0.737742; 0.741718; 0.743630; 0.745711; 0.749359; 0.753554; 0.755243; 0.759199; 0.758845; 0.756531; 0.755777; 0.757459; 0.756294; 0.756138; 0.757202; 0.758050; 0.761568; 0.765072; 0.767343; 0.767024; 0.764746; 0.764259; 0.764851; 0.768354; 0.773051; 0.778176; 0.778808; 0.780364; 0.781171; 0.780287; 0.779195; 0.778471; 0.778372; 0.777554; 0.778998; 0.780502; 0.779689; 0.780044; 0.777565; 0.773206; 0.770484; 0.772774; 0.774573; 0.778280; 0.783109; 0.785061; 0.781280; 0.778679; 0.777766; 0.777408; 0.775868; 0.775646; 0.774164; 0.776420; 0.779012; 0.777500; 0.775726; 0.775130; 0.774519; 0.773342; 0.773574; 0.777659; 0.777629; 0.777210; 0.776774; 0.776120; 0.777469; 0.780459; 0.780682; 0.781068; 0.782102; 0.781513; 0.782092; 0.780333; 0.778701; 0.778527; 0.778499; 0.782042; 0.784635; 0.788470; 0.793392; 0.794915; 0.795865; 0.796854; 0.798308; 0.800836; 0.804357; 0.805937; 0.808506; 0.811719; 0.814618; 0.817273; 0.817124; (); (); (); (); (); (); (); (); (); (); (); (); (); 
34595.7; 13:11:29; (); (); (); (); (); (); (); (); (); 0.734536; 0.737663; 0.739671; 0.741915; 0.742258; 0.742325; 0.744819; 0.749982; 0.754783; 0.757772; 0.758066; 0.761779; 0.764924; 0.765606; 0.763497; 0.762218; 0.762311; 0.761296; 0.761928; 0.765037; 0.765052; 0.761500; 0.756515; 0.752757; 0.753330; 0.755658; 0.754592; 0.753099; 0.751779; 0.750387; 0.747510; 0.748708; 0.749733; 0.748959; 0.747780; 0.749312; 0.749755; 0.750870; 0.751759; 0.750753; 0.747213; 0.749332; 0.751780; 0.752781; 0.752700; 0.752313; 0.748288; 0.745418; 0.745119; 0.744276; 0.743788; 0.747279; 0.749290; 0.749439; 0.748869; 0.748262; 0.746355; 0.745782; 0.747618; 0.752665; 0.759354; 0.765402; 0.771898; 0.775294; 0.774567; 0.776042; 0.775200; 0.774546; 0.774104; 0.774433; 0.776080; 0.774968; 0.774662; 0.773160; 0.769506; 0.766010; 0.765110; 0.763931; 0.763294; 0.765673; 0.765694; 0.764799; 0.765516; 0.767765; 0.769428; 0.769200; 0.770197; 0.770904; 0.773103; 0.777757; 0.781536; 0.781698; 0.782085; 0.783547; 0.784495; 0.786230; 0.791149; 0.792675; 0.791971; 0.794866; 0.800229; 0.803294; 0.804652; 0.804116; 0.801320; 0.801663; 0.805953; 0.809522; 0.810697; 0.809988; 0.809024; 0.808075; 0.810264; 0.813589; 0.814493; 0.813884; 0.815267; 0.816358; (); (); (); (); (); (); (); (); (); (); (); (); (); 
34599.2; 13:11:38; (); (); (); (); (); (); (); (); (); 0.702194; 0.706116; 0.704431; 0.705668; 0.707060; 0.706876; 0.706789; 0.707388; 0.706474; 0.705890; 0.708782; 0.713351; 0.713281; 0.717088; 0.720041; 0.718556; 0.715360; 0.718882; 0.719974; 0.720204; 0.721653; 0.723948; 0.725524; 0.727708; 0.728507; 0.726264; 0.724759; 0.725855; 0.724993; 0.725307; 0.727920; 0.731478; 0.730997; 0.731981; 0.732877; 0.732594; 0.730386; 0.730411; 0.732025; 0.734524; 0.738068; 0.740831; 0.740979; 0.738814; 0.736779; 0.736080; 0.737634; 0.737512; 0.739531; 0.743291; 0.746898; 0.749959; 0.750516; 0.750862; 0.750321; 0.748639; 0.746561; 0.749654; 0.753797; 0.759618; 0.764327; 0.764813; 0.767264; 0.767925; 0.767847; 0.769363; 0.772349; 0.775400; 0.779794; 0.782132; 0.784026; 0.789395; 0.793065; 0.795579; 0.796281; 0.794527; 0.794169; 0.798333; 0.801575; 0.802372; 0.803187; 0.803908; 0.805803; 0.806044; 0.808123; 0.810894; 0.810949; 0.810624; 0.809080; 0.808636; 0.810646; 0.811066; 0.808193; 0.808574; 0.809546; 0.807082; 0.802757; 0.798301; 0.797047; 0.797171; 0.796058; 0.794069; 0.791640; 0.790549; 0.789087; 0.786406; 0.786296; 0.785407; 0.784282; 0.784761; 0.787147; 0.790414; 0.793300; 0.792603; 0.790683; 0.789629; 0.792039; 0.793282; (); (); (); (); (); (); (); (); (); (); (); (); (); 
34602.8; 13:11:46; (); (); (); (); (); (); (); (); (); 0.720930; 0.726079; 0.729946; 0.732102; 0.733185; 0.733215; 0.735106; 0.735137; 0.734843; 0.735802; 0.739524; 0.739579; 0.738723; 0.737253; 0.735994; 0.735856; 0.734663; 0.733149; 0.731258; 0.728527; 0.726056; 0.723636; 0.724099; 0.725505; 0.726043; 0.725498; 0.726596; 0.731080; 0.733404; 0.733473; 0.734161; 0.737155; 0.741218; 0.744306; 0.749798; 0.755916; 0.760932; 0.764653; 0.766885; 0.768663; 0.769834; 0.770652; 0.769597; 0.769673; 0.771362; 0.770154; 0.766698; 0.763633; 0.762996; 0.763449; 0.764051; 0.765888; 0.767229; 0.769944; 0.773237; 0.775996; 0.779900; 0.781820; 0.784693; 0.788751; 0.793894; 0.799501; 0.804267; 0.807483; 0.809249; 0.809594; 0.809804; 0.810857; 0.809620; 0.807541; 0.807183; 0.804576; 0.803652; 0.802311; 0.800707; 0.798694; 0.795453; 0.793867; 0.794854; 0.797326; 0.799214; 0.794538; 0.792505; 0.793201; 0.794291; 0.795490; 0.797967; 0.799500; 0.798766; 0.797776; 0.797984; 0.799817; 0.798470; 0.796430; 0.793767; 0.791711; 0.794248; 0.795284; 0.793956; 0.792396; 0.791560; 0.791529; 0.791422; 0.792595; 0.793970; 0.795885; 0.797144; 0.797337; 0.796976; 0.796848; 0.796858; 0.795894; 0.795064; 0.796180; 0.797902; 0.798748; 0.799032; 0.793282; (); (); (); (); (); (); (); (); (); (); (); (); (); 
34606.3; 13:11:55; (); (); (); (); (); (); (); (); (); 0.728174; 0.730979; 0.732527; 0.734735; 0.737576; 0.738713; 0.740557; 0.742256; 0.748019; 0.754714; 0.755583; 0.755263; 0.755059; 0.757649; 0.762378; 0.766025; 0.767582; 0.769681; 0.769499; 0.766524; 0.764195; 0.762615; 0.763121; 0.760482; 0.757240; 0.756647; 0.755451; 0.753329; 0.751163; 0.749627; 0.748882; 0.748193; 0.748957; 0.749512; 0.753661; 0.760117; 0.765069; 0.766129; 0.768981; 0.773121; 0.777323; 0.779960; 0.782688; 0.784882; 0.785189; 0.784948; 0.785279; 0.783723; 0.786059; 0.786004; 0.783991; 0.783418; 0.784195; 0.783232; 0.780239; 0.776908; 0.775181; 0.774839; 0.773484; 0.774664; 0.777605; 0.780352; 0.783929; 0.784849; 0.785064; 0.785035; 0.784470; 0.785386; 0.787549; 0.791252; 0.793997; 0.793898; 0.792529; 0.792946; 0.791941; 0.789135; 0.785708; 0.782025; 0.779931; 0.778281; 0.778022; 0.780737; 0.781083; 0.782903; 0.782943; 0.781401; 0.783054; 0.785671; 0.786259; 0.785605; 0.785318; 0.786722; 0.787031; 0.785239; 0.783135; 0.780684; 0.774443; 0.769465; 0.764289; 0.760971; 0.760159; 0.759943; 0.759462; 0.758187; 0.756876; 0.755000; 0.751147; 0.748821; 0.748990; 0.750001; 0.751930; 0.753286; 0.754296; 0.755562; 0.756130; 0.755028; 0.750811; 0.793282; (); (); (); (); (); (); (); (); (); (); (); (); (); 
34609.9; 13:12:04; (); (); (); (); (); (); (); (); (); 0.759128; 0.765136; 0.768039; 0.768258; 0.769532; 0.771495; 0.771405; 0.772545; 0.776440; 0.779493; 0.782034; 0.782999; 0.781900; 0.776676; 0.771126; 0.769362; 0.764205; 0.762520; 0.763247; 0.763347; 0.762338; 0.761298; 0.760508; 0.760115; 0.760263; 0.757600; 0.757858; 0.758906; 0.761300; 0.764132; 0.764757; 0.770373; 0.773146; 0.773744; 0.774379; 0.775123; 0.777007; 0.777272; 0.776913; 0.777347; 0.779968; 0.781486; 0.782459; 0.782367; 0.780249; 0.778260; 0.774864; 0.772421; 0.771084; 0.772106; 0.774103; 0.776285; 0.779609; 0.782289; 0.782162; 0.782689; 0.784022; 0.785081; 0.787097; 0.791051; 0.794441; 0.798094; 0.799787; 0.799557; 0.797528; 0.795005; 0.794903; 0.793511; 0.790904; 0.791719; 0.791262; 0.788763; 0.785262; 0.781507; 0.781196; 0.779353; 0.777074; 0.779203; 0.782706; 0.782617; 0.782339; 0.779361; 0.777763; 0.777743; 0.778287; 0.779840; 0.782122; 0.787075; 0.791041; 0.792043; 0.794350; 0.793516; 0.789911; 0.787972; 0.789383; 0.793363; 0.794992; 0.796739; 0.797662; 0.797142; 0.797100; 0.797064; 0.794886; 0.791987; 0.789740; 0.786823; 0.787429; 0.785298; 0.782291; 0.780350; 0.776501; 0.774403; 0.772824; 0.772279; 0.771484; 0.768735; 0.765778; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
34613.4; 13:12:12; (); (); (); (); (); (); (); (); (); 0.756606; 0.758978; 0.762078; 0.763698; 0.764300; 0.764228; 0.764430; 0.762323; 0.760940; 0.760117; 0.758622; 0.757656; 0.758120; 0.758552; 0.759515; 0.759381; 0.757725; 0.756900; 0.756827; 0.756389; 0.754998; 0.754961; 0.758734; 0.758376; 0.758139; 0.758644; 0.759628; 0.762091; 0.762674; 0.763258; 0.765677; 0.767841; 0.766597; 0.765676; 0.765460; 0.766249; 0.766900; 0.765632; 0.766091; 0.767134; 0.768563; 0.770390; 0.770766; 0.771110; 0.770267; 0.768340; 0.766500; 0.767355; 0.768488; 0.769215; 0.770329; 0.772475; 0.774736; 0.776848; 0.777832; 0.777747; 0.777042; 0.774374; 0.774291; 0.778327; 0.782678; 0.785218; 0.784559; 0.786586; 0.786714; 0.784783; 0.781321; 0.778586; 0.780430; 0.784186; 0.787182; 0.788491; 0.792149; 0.792891; 0.790612; 0.788035; 0.788535; 0.793037; 0.793981; 0.797062; 0.800533; 0.802813; 0.804247; 0.802484; 0.800310; 0.798744; 0.798057; 0.798558; 0.797659; 0.798586; 0.799870; 0.798975; 0.795940; 0.795645; 0.794754; 0.795114; 0.796477; 0.795705; 0.797481; 0.800285; 0.804455; 0.807993; 0.808800; 0.811413; 0.812669; 0.812335; 0.810478; 0.809744; 0.809550; 0.810838; 0.811578; 0.812082; 0.814500; 0.814893; 0.814235; 0.810169; 0.805486; 0.803296; (); (); (); (); (); (); (); (); (); (); (); (); (); 
