1145.6; 09:04:23; (); (); (); (); 354.081452; 356.715381; 358.083457; 359.454095; 359.664232; 358.880192; 358.890086; 360.256553; 360.498399; 364.003688; 365.669429; 365.392953; 365.955085; 368.028373; 369.241953; 369.095951; 368.636787; 371.251434; 375.427991; 377.690852; 378.014714; 376.956671; 375.226200; 374.416411; 372.691929; 373.815984; 375.833064; 376.909316; 375.376880; 371.435881; 371.843219; 371.496171; 366.781831; 361.956120; 359.313250; 359.124690; 359.907508; 360.556424; 362.076253; 362.053514; 360.764652; 363.872916; 366.260886; 367.658377; 366.943866; 365.112513; 364.314348; 365.282953; 366.880625; 367.160469; 367.019176; 367.944658; 368.435085; 368.736565; 368.822366; 368.718326; 365.467131; 365.588278; 366.264075; 363.947570; 362.027794; 364.284724; 365.310162; 365.100116; 365.288496; 364.782751; 362.170875; 359.745532; 357.599109; 357.600659; 358.518422; 358.031720; 354.365051; 357.910067; 368.518859; 373.508453; 371.472210; 368.704498; 368.499815; 367.835522; 367.336512; 369.204611; 371.363372; 372.525781; 371.174872; 369.595379; 369.246453; 370.602101; 368.296832; 359.809190; 353.933483; 353.476733; 355.159253; 354.649216; 354.580879; 355.811089; 353.954047; 348.211557; 344.470054; 345.569700; 345.145673; 344.150662; 344.575107; 344.859838; 348.031670; 352.116644; 352.131486; 349.316120; 348.994792; 351.048768; 350.501806; 350.532562; 352.118790; 353.836685; 352.397203; 351.674855; 350.904107; 347.462893; 343.532026; 339.798838; 337.150723; 336.640090; 336.352378; 334.409595; 330.644786; 362.546861; (); (); (); (); (); (); (); (); (); (); 
1147.1; 09:04:32; (); (); (); (); 362.749457; 358.799100; 359.125495; 361.447781; 363.203824; 362.649858; 358.880758; 354.958475; 354.907334; 356.361270; 355.232209; 354.462713; 353.985548; 354.070276; 355.438322; 357.236028; 356.659830; 355.199218; 351.861924; 349.704385; 347.985148; 348.055393; 349.709064; 346.219480; 342.648745; 340.050817; 337.039024; 336.672783; 336.622238; 335.393548; 335.563242; 334.997922; 336.039275; 337.445289; 336.901814; 337.827414; 338.994682; 339.626372; 340.946555; 341.570586; 342.575878; 344.576120; 342.408657; 341.912985; 344.281554; 349.400103; 354.538590; 354.652375; 356.359601; 356.865555; 357.936591; 359.396636; 360.338897; 361.969352; 361.725241; 365.775734; 368.785203; 369.712710; 368.537903; 369.112581; 368.117720; 365.483820; 365.396649; 365.891665; 369.183421; 372.160196; 375.709176; 377.257228; 380.453348; 385.094345; 379.841328; 376.899630; 377.001554; 377.292603; 375.709593; 372.135341; 371.571869; 371.597171; 368.613124; 364.808500; 359.691501; 355.399013; 356.186181; 356.026441; 353.342414; 354.223341; 356.860340; 360.835463; 361.521870; 363.413155; 368.936419; 370.367110; 372.129887; 375.786513; 379.176795; 381.832749; 382.759571; 381.524473; 377.562881; 375.142068; 376.616210; 376.509160; 374.867946; 373.937547; 372.989148; 368.634790; 366.289020; 363.320887; 360.461563; 362.628669; 364.717185; 362.389594; 361.078769; 362.052172; 363.141716; 361.723721; 358.156532; 355.705738; 355.313003; 354.140490; 354.010671; 355.811954; 357.109159; 357.104212; 350.529730; 343.710661; (); (); (); (); (); (); (); (); (); (); 
1148.7; 09:04:41; (); (); (); (); 371.815354; 369.978040; 366.241723; 364.091486; 364.041775; 365.038902; 364.260316; 363.874942; 360.515326; 357.575119; 356.680721; 357.350022; 359.610617; 364.268005; 366.125196; 363.594860; 363.526076; 364.473283; 362.661302; 359.538585; 356.247157; 357.266217; 357.130438; 356.057316; 354.067951; 352.196366; 347.171366; 343.650252; 343.232870; 343.309045; 346.018612; 348.579854; 350.491136; 354.207098; 356.890321; 356.260091; 355.904520; 357.476741; 362.067014; 362.864822; 362.230420; 366.892427; 365.569562; 362.422317; 362.244010; 362.036645; 362.800062; 364.841849; 364.905149; 366.397858; 369.411737; 370.549828; 369.992137; 367.876053; 368.605673; 372.064859; 371.111900; 371.825874; 373.430759; 374.010026; 377.188474; 380.293727; 380.714625; 382.435739; 385.380179; 386.664778; 385.049820; 383.872360; 384.061843; 383.249700; 381.387264; 379.754305; 377.505094; 376.342922; 374.656290; 375.123113; 373.674184; 368.897945; 365.449965; 364.937901; 365.357071; 365.513414; 368.526191; 368.744105; 368.003130; 368.149936; 369.595438; 369.095623; 367.892146; 366.923213; 361.869901; 357.188821; 356.102824; 355.691046; 352.751404; 351.960182; 349.810630; 345.552057; 346.777081; 348.937958; 348.408639; 345.135391; 345.181793; 346.305996; 347.238749; 346.142709; 348.339915; 352.077991; 352.843344; 352.391005; 354.969531; 358.270586; 363.904983; 366.340518; 365.877479; 366.764307; 371.793091; 374.945909; 377.385169; 378.676504; 381.654918; 382.114351; 381.796509; 385.335296; 385.094553; (); (); (); (); (); (); (); (); (); (); (); 
1150.2; 09:04:50; (); (); (); (); 341.911346; 340.102226; 339.976013; 341.670185; 342.889249; 342.418730; 344.696045; 347.342610; 345.822901; 345.741183; 347.572058; 349.511504; 349.794894; 350.449950; 352.392733; 354.499251; 355.113208; 355.624020; 355.012119; 354.815066; 354.163438; 351.295739; 349.985987; 352.422535; 354.369879; 353.292376; 351.693928; 353.134215; 354.992568; 356.593519; 355.641335; 353.073359; 352.579117; 353.197068; 354.141057; 355.456561; 354.756027; 352.915823; 350.276232; 348.610044; 348.593146; 349.475622; 347.011566; 345.592201; 346.052796; 348.951459; 352.989435; 354.061782; 352.571696; 353.987962; 356.379539; 358.852476; 362.182707; 366.448134; 369.976550; 373.976052; 376.455873; 379.314423; 380.592406; 381.227940; 380.521357; 381.326646; 384.799421; 387.746602; 385.962963; 383.409470; 380.806923; 378.524810; 377.347469; 374.564976; 372.652918; 370.425731; 367.173582; 367.625594; 364.282310; 361.519217; 358.860195; 356.174201; 356.144786; 355.911404; 358.692139; 360.087425; 360.959023; 359.265953; 358.206928; 356.872857; 355.066568; 354.167283; 355.627358; 361.018449; 367.630690; 370.105356; 367.026329; 363.081813; 360.831976; 357.852191; 356.993169; 355.471432; 354.841709; 356.995553; 360.232979; 360.803723; 360.824287; 358.330756; 354.471266; 350.194097; 347.430915; 347.790897; 349.656641; 352.490067; 353.389829; 357.422203; 361.145645; 363.288343; 363.865674; 362.396717; 363.379061; 362.515986; 361.189723; 361.129105; 362.476289; 365.460396; 369.006932; 371.312827; 372.084618; (); (); (); (); (); (); (); (); (); (); (); 
1151.8; 09:04:59; (); (); (); (); 333.437949; 335.658103; 336.893976; 337.456673; 336.352706; 334.225893; 332.545489; 331.665397; 330.220729; 328.834027; 330.315471; 332.415998; 334.048092; 337.060362; 336.660057; 335.840374; 334.313184; 334.527731; 333.836704; 334.854543; 336.840063; 338.001490; 336.886674; 334.482461; 333.061159; 331.546158; 331.383824; 334.220052; 335.957259; 338.081628; 339.052141; 340.475529; 338.514984; 339.259714; 338.998497; 339.465678; 340.616077; 342.905670; 344.927281; 345.589012; 345.459878; 345.696151; 346.546084; 344.834000; 342.813313; 343.419462; 344.667077; 345.226079; 346.839309; 351.348132; 352.156848; 351.441145; 352.151006; 355.788887; 356.818795; 356.731385; 357.359886; 357.378095; 358.394951; 360.325277; 360.065162; 357.663184; 359.629571; 362.168908; 362.674505; 362.812072; 361.905724; 361.000448; 360.707134; 361.543059; 361.242324; 362.184942; 361.985981; 359.941900; 357.465237; 359.153003; 361.247271; 358.519673; 353.914261; 351.638168; 352.862567; 357.327640; 360.674322; 359.026343; 358.342379; 360.149473; 357.673794; 356.065929; 355.395645; 355.425358; 351.415336; 349.029988; 350.796789; 351.739347; 350.480855; 349.254429; 345.272452; 339.843988; 336.458474; 334.212869; 333.270162; 332.037419; 332.065940; 336.291105; 340.205818; 341.933876; 340.881526; 338.285834; 336.785764; 337.738782; 338.397861; 338.775486; 340.269238; 342.082739; 346.082926; 348.344058; 349.475056; 347.479641; 343.065441; 340.675354; 340.632468; 342.567801; 344.707817; 345.694691; 343.471229; (); (); (); (); (); (); (); (); (); (); (); 
1153.3; 09:05:08; (); (); (); (); 339.483410; 336.556405; 333.416700; 329.943955; 328.193545; 326.592147; 324.472964; 325.178981; 327.265114; 328.914911; 330.226630; 329.288214; 327.241540; 326.078176; 324.045867; 325.291187; 325.310439; 324.613422; 325.293928; 326.253623; 326.242805; 325.901538; 321.258456; 319.488049; 318.153054; 315.352827; 316.995114; 319.995731; 320.194751; 319.918334; 320.119858; 322.625279; 325.656176; 326.045275; 326.011837; 325.958431; 328.501403; 333.332181; 335.294604; 336.854517; 337.993056; 337.871313; 337.541103; 338.295043; 340.219498; 340.832055; 341.716111; 344.892681; 347.715825; 348.405689; 349.946707; 350.528151; 347.051680; 345.994622; 346.777350; 346.579492; 345.436305; 344.473869; 347.416669; 349.760383; 348.784238; 345.492095; 340.808988; 338.707298; 339.056820; 338.718355; 339.409173; 342.586994; 342.209101; 339.526892; 339.598238; 340.907961; 341.521561; 337.738037; 334.953636; 333.983541; 336.079210; 336.949021; 335.700989; 334.838212; 333.562493; 331.757337; 327.096224; 326.303750; 327.517688; 325.786799; 323.761642; 321.925133; 322.074622; 322.132528; 321.218282; 320.323467; 323.025048; 325.859338; 327.174991; 328.119993; 326.839864; 327.732176; 329.107076; 329.792172; 331.467599; 332.665026; 333.366901; 333.292305; 336.253971; 338.879257; 340.232402; 339.275539; 339.911729; 341.846317; 343.096137; 346.471518; 347.562581; 345.835209; 345.761389; 347.375333; 346.110344; 345.467389; 345.758408; 343.071878; 342.082709; 341.296464; 340.526700; 337.688118; 335.437328; 335.293144; (); (); (); (); (); (); (); (); (); (); 
1154.9; 09:05:18; (); (); (); (); 354.822129; 355.002105; 354.481578; 356.661052; 356.824815; 356.993735; 357.979178; 358.013064; 360.063493; 363.257200; 365.456790; 362.542480; 357.886434; 358.371258; 360.735893; 360.914946; 361.034483; 364.156097; 366.842628; 368.632823; 368.369877; 367.911100; 367.098123; 366.869688; 366.536587; 365.706772; 367.707372; 369.864404; 368.539870; 369.645774; 373.796254; 376.096070; 372.956604; 366.268277; 365.126669; 366.215229; 366.935492; 367.460519; 368.618071; 366.977185; 367.275476; 369.561374; 371.006668; 373.440295; 375.991106; 375.476271; 375.211239; 376.313478; 380.855083; 382.019609; 380.916089; 379.480749; 379.917979; 379.048288; 379.719883; 379.720747; 376.419544; 374.991924; 372.616231; 369.773328; 369.613945; 369.624853; 369.615495; 368.063629; 366.290510; 366.767734; 365.532428; 363.013744; 360.243052; 356.347650; 353.074908; 349.764109; 345.660120; 343.677044; 340.293020; 336.699545; 331.855863; 328.473598; 325.510144; 325.152189; 325.096607; 327.246964; 327.705979; 330.227792; 335.629165; 340.628892; 343.717575; 344.700038; 346.570551; 347.008079; 348.147273; 351.417005; 350.551248; 349.399060; 348.222703; 346.130848; 344.508260; 345.432997; 342.514724; 339.455068; 337.940514; 337.349564; 337.979764; 335.739672; 334.300607; 333.559394; 333.224148; 336.644828; 338.718921; 337.320626; 337.505728; 337.794840; 337.277770; 338.515818; 340.512276; 339.314818; 338.443100; 338.633478; 340.180308; 341.793746; 341.470689; 340.048075; 338.175505; 339.366764; 342.584342; 343.802154; (); (); (); (); (); (); (); (); (); (); 
1156.4; 09:05:27; (); (); (); (); 341.419876; 343.736470; 345.925122; 345.150679; 342.873871; 340.777546; 339.240253; 338.038623; 337.873846; 338.085830; 340.133935; 341.743112; 339.921027; 334.688544; 332.951277; 331.723601; 328.436852; 329.109341; 332.786322; 334.367335; 333.081961; 332.064569; 331.036776; 330.053002; 330.201626; 327.481747; 325.164407; 325.603753; 328.929365; 330.117911; 331.523448; 331.935942; 330.858171; 327.007949; 324.271470; 325.330317; 328.070462; 331.968904; 334.501207; 336.035043; 337.086767; 335.480124; 331.957012; 327.938557; 326.809675; 326.194376; 323.786944; 321.663886; 324.940592; 330.358237; 333.683968; 333.370686; 332.469642; 329.513937; 326.162159; 325.084180; 326.410651; 329.029411; 331.448168; 332.435787; 333.737135; 336.053550; 335.842252; 332.495898; 330.318391; 331.236929; 333.003819; 334.503561; 336.143881; 339.072406; 342.287928; 345.856428; 347.302169; 350.180417; 352.021873; 353.717417; 353.087753; 351.240098; 351.307094; 350.830883; 347.519457; 344.380379; 341.698825; 339.748383; 334.436089; 328.758508; 323.117793; 318.339109; 312.804580; 309.913963; 307.683110; 309.255421; 311.269373; 309.834898; 309.837967; 308.852822; 308.668107; 309.863597; 312.288672; 315.782636; 317.678690; 318.390131; 321.665227; 323.019952; 321.619004; 319.480240; 317.525953; 318.860561; 320.951700; 320.166349; 320.128918; 321.661651; 322.011232; 323.713452; 324.997634; 325.209081; 326.439023; 328.434736; 331.165314; 333.105266; 334.315509; 335.318804; 334.921032; 334.383070; 336.459756; 339.534670; (); (); (); (); (); (); (); (); (); (); 
1158.0; 09:05:36; (); (); (); (); 325.171918; 324.686646; 325.142503; 325.887799; 326.744854; 326.510400; 327.149063; 327.371806; 327.916801; 328.160316; 326.331913; 325.847477; 326.604456; 326.483577; 324.492276; 324.955165; 324.789196; 324.467421; 324.914485; 326.074690; 326.386929; 325.991094; 325.922608; 325.368017; 326.880842; 329.907984; 331.277102; 332.518280; 331.988662; 331.212461; 330.720186; 331.294775; 330.925286; 330.088407; 329.068303; 329.789698; 328.823030; 326.862097; 326.335639; 326.538980; 326.087624; 323.929965; 320.508361; 319.304854; 319.590777; 319.626957; 319.987983; 317.275703; 312.853009; 309.531122; 308.263361; 311.024368; 315.238357; 317.578018; 317.024440; 315.369219; 315.822840; 316.731572; 318.204522; 318.735152; 318.277687; 316.685587; 319.482654; 327.943802; 336.890340; 339.406341; 336.926162; 336.659580; 337.345362; 338.522434; 341.740370; 344.696343; 349.418163; 350.764602; 347.653925; 346.210003; 349.937052; 352.483928; 348.422319; 340.199053; 337.808698; 339.060992; 335.318834; 330.331504; 326.817721; 323.344767; 322.828412; 320.758104; 319.073707; 319.639057; 317.543060; 312.779188; 312.030256; 313.963830; 313.192993; 310.157090; 308.926046; 310.564011; 312.762797; 312.635690; 310.540557; 306.968898; 305.850714; 307.550848; 309.393078; 312.158287; 312.001348; 309.044480; 306.097507; 306.792319; 307.293445; 306.887090; 305.170536; 304.909796; 306.661338; 307.622433; 307.868004; 306.621313; 306.043833; 304.824829; 303.205490; 304.415286; 305.651933; 307.754010; 307.553440; 339.534670; (); (); (); (); (); (); (); (); (); (); 
1159.6; 09:05:45; (); (); (); (); 315.828413; 314.371288; 314.845622; 314.931780; 313.485116; 313.595265; 315.362006; 314.636886; 315.678746; 315.254897; 314.782143; 313.844413; 312.298357; 311.181605; 312.346727; 313.820451; 314.812452; 314.235300; 314.904749; 317.433834; 318.574637; 317.409486; 318.394065; 317.993790; 316.880614; 314.633667; 314.126194; 314.317107; 315.173596; 315.072566; 312.838137; 309.771001; 308.471292; 309.122920; 308.612585; 306.429744; 305.904984; 305.211246; 304.452866; 304.936975; 307.061136; 306.055069; 304.642230; 304.204226; 304.641157; 304.599434; 306.016147; 307.402939; 306.365758; 305.791229; 307.265043; 307.779700; 307.907254; 308.677316; 310.222566; 311.514258; 311.990261; 313.060820; 313.389778; 314.678729; 317.344517; 319.560677; 320.894182; 321.352422; 323.384732; 325.051367; 326.988131; 327.786356; 329.481512; 329.793215; 328.233957; 327.925682; 327.698797; 328.220725; 326.990455; 325.214654; 322.777241; 320.503354; 318.521678; 314.745933; 311.021864; 308.445632; 308.090508; 308.823735; 310.360432; 312.053382; 311.877578; 309.913009; 308.774114; 308.589637; 308.390856; 307.557881; 307.137132; 307.359576; 309.093565; 308.853894; 308.187753; 306.481272; 304.554433; 302.140087; 300.622970; 300.283909; 301.537931; 302.043110; 302.489907; 301.568806; 301.132709; 300.378293; 299.487442; 299.422443; 298.269480; 297.112316; 298.272669; 297.363907; 296.610683; 294.591844; 294.249177; 294.103235; 291.911483; 290.530562; 291.531801; 292.542696; 292.939901; 292.512417; 291.162491; (); (); (); (); (); (); (); (); (); (); (); 
1161.1; 09:05:54; (); (); (); (); 302.354664; 301.652491; 301.693618; 301.946968; 302.698404; 304.003209; 306.054413; 307.600617; 306.212723; 305.503994; 306.572527; 307.532966; 308.062434; 309.456766; 312.584639; 313.984573; 316.534966; 319.669962; 320.360094; 319.407165; 316.763401; 312.882811; 310.738832; 313.719809; 314.796001; 312.883824; 312.250912; 314.922601; 318.956673; 320.188493; 320.072621; 317.983925; 314.640641; 315.091938; 317.432851; 319.273889; 320.235133; 320.423096; 316.288531; 311.596572; 312.069267; 315.514088; 316.347271; 316.099644; 317.354321; 318.072200; 317.313284; 319.769949; 320.110857; 319.067478; 318.816096; 319.636256; 322.541833; 326.882064; 331.693828; 332.830906; 329.109639; 325.260103; 323.318362; 321.751267; 321.879476; 323.430330; 323.583633; 323.172033; 324.489653; 327.996939; 330.575585; 330.775470; 332.851678; 332.828313; 329.848528; 328.790188; 330.434591; 330.790430; 330.602139; 329.089493; 328.725845; 328.882903; 330.830395; 332.263440; 331.163168; 330.252051; 328.916967; 325.523287; 323.450446; 323.451012; 324.711889; 324.727207; 323.741198; 324.101597; 324.677885; 325.138986; 325.887471; 327.490836; 326.082349; 324.668616; 326.381058; 327.750176; 329.143703; 330.129743; 332.137465; 331.513792; 330.222756; 328.501403; 327.460408; 328.545481; 327.785879; 326.830417; 324.027538; 321.030468; 318.485647; 317.037165; 316.151381; 315.309733; 313.581556; 310.407341; 310.328394; 311.677724; 312.054873; 312.450230; 311.930209; 312.012762; 308.416784; 306.594402; 310.263932; 311.037272; (); (); (); (); (); (); (); (); (); (); 
1162.7; 09:06:03; (); (); (); (); 312.663376; 310.829282; 310.259402; 311.588258; 314.294606; 315.568447; 317.649990; 317.630827; 315.978825; 317.410916; 321.362942; 322.406054; 322.537661; 323.143959; 322.961479; 324.326009; 326.901048; 329.058468; 329.398334; 328.253686; 328.629345; 327.052265; 326.432496; 328.214884; 327.795714; 325.187922; 324.708998; 325.814992; 328.881085; 332.135320; 333.919704; 332.486123; 330.293387; 328.982204; 330.227047; 330.327153; 330.865771; 332.133681; 332.249135; 331.267655; 330.776006; 329.773366; 328.485578; 326.445639; 322.213709; 320.509970; 322.583467; 323.269427; 323.176801; 321.184486; 319.627523; 319.348514; 317.649543; 315.104127; 314.784348; 314.997047; 315.298796; 314.958483; 315.817207; 318.363309; 318.649322; 316.108882; 315.694660; 315.308779; 314.575076; 314.138979; 314.036876; 315.113217; 316.852957; 322.636575; 325.518638; 325.852007; 327.350497; 326.304704; 325.093746; 323.495448; 324.120194; 324.624866; 323.895335; 323.969692; 324.427873; 323.996723; 324.285299; 322.965145; 316.911459; 315.594584; 317.408472; 315.261304; 313.685805; 311.949223; 312.501937; 312.865853; 311.948687; 312.571496; 314.337105; 316.651106; 318.710536; 319.085032; 320.186824; 321.233928; 321.338207; 320.247382; 322.807014; 323.546827; 322.838336; 323.486149; 324.921668; 326.442987; 326.937556; 326.537520; 325.669944; 325.628161; 328.017712; 328.566313; 326.548636; 322.790295; 323.361427; 323.314458; 324.330151; 327.649951; 328.326106; 327.315658; 327.609837; 328.366339; 327.035904; 311.037272; (); (); (); (); (); (); (); (); (); (); 
1164.2; 09:06:12; (); (); (); (); 310.439587; 311.850339; 312.174112; 312.556058; 313.105851; 312.173933; 312.189281; 311.595201; 310.475737; 310.877681; 311.194003; 308.680981; 307.730019; 308.391869; 308.275104; 306.749523; 303.782612; 302.051067; 300.118655; 299.074829; 297.843814; 294.958293; 293.623239; 294.193923; 293.035537; 289.490283; 288.410932; 286.717564; 285.031289; 282.977492; 282.914191; 282.496601; 282.238871; 282.394469; 282.258987; 282.149762; 283.953637; 284.138680; 281.553835; 280.557901; 281.415224; 282.242149; 282.510072; 280.467510; 279.154480; 279.043138; 280.921012; 282.472014; 281.981558; 281.923980; 282.682508; 281.919152; 282.256901; 283.287525; 283.858538; 283.558786; 284.387946; 286.208570; 289.309174; 293.561757; 293.150038; 289.422989; 287.394524; 286.634088; 284.764439; 283.015490; 283.354133; 285.325766; 286.882967; 286.714196; 287.303537; 288.002729; 287.060231; 287.180454; 287.391305; 291.549563; 296.036392; 298.746675; 300.977379; 301.066846; 301.514924; 299.334973; 296.818197; 295.892447; 295.849651; 294.413090; 290.648222; 287.220806; 285.362870; 282.895416; 279.102623; 277.004987; 274.956256; 272.528529; 273.091346; 273.049712; 274.436682; 276.012689; 276.256919; 276.355982; 277.147442; 279.592365; 281.826764; 283.186346; 281.987190; 280.876309; 280.199587; 278.629780; 279.678851; 279.813796; 280.756295; 282.500565; 282.296658; 283.558458; 287.849545; 289.303899; 288.165957; 286.476314; 284.732908; 286.287248; 287.678391; 289.549142; 292.511731; 293.231577; 294.915587; 311.037272; (); (); (); (); (); (); (); (); (); (); 
1165.8; 09:06:21; (); (); (); (); 287.082464; 282.978743; 281.411499; 281.791300; 282.906890; 282.911032; 283.588976; 283.018500; 283.343434; 283.503681; 282.648921; 280.159950; 280.322522; 280.784458; 283.076704; 285.149813; 285.687804; 286.537886; 285.603642; 284.093887; 283.063859; 282.311529; 282.994211; 283.343136; 282.831877; 282.369316; 282.720298; 280.774295; 278.848350; 279.396683; 281.046212; 281.987727; 282.964855; 283.361226; 283.551931; 285.444617; 286.625743; 285.565853; 283.540756; 283.430099; 284.906626; 285.615683; 286.987454; 288.550705; 287.311018; 286.399305; 286.608040; 286.643118; 287.445515; 287.736297; 287.025273; 287.256360; 289.673954; 291.905522; 293.594688; 293.598413; 294.763416; 296.004057; 297.901362; 300.110430; 300.691962; 301.407397; 301.430017; 302.089304; 303.683937; 304.818809; 303.820997; 302.392215; 301.496357; 299.683005; 297.301114; 294.048578; 294.288307; 295.539111; 296.665937; 298.914760; 298.806787; 299.241364; 299.575418; 299.146086; 299.227059; 302.010775; 303.893089; 303.135008; 301.895499; 301.901251; 304.273486; 303.160876; 302.409470; 301.818103; 300.591499; 300.255984; 299.054950; 299.213052; 299.494386; 298.215687; 296.259582; 296.466440; 298.857003; 300.559670; 301.104933; 301.059335; 300.544262; 297.332108; 295.574486; 295.320213; 296.350896; 298.171669; 299.171686; 299.664557; 300.869167; 301.956922; 302.966028; 303.164274; 304.663658; 305.934340; 306.509048; 308.157355; 309.602737; 310.331076; 311.136305; 311.084002; 310.713589; 309.562653; 309.767991; (); (); (); (); (); (); (); (); (); (); (); 
1167.3; 09:06:31; (); (); (); (); 275.139511; 276.781827; 276.559830; 276.742876; 275.806099; 274.316072; 274.072468; 275.757402; 275.360733; 275.871873; 278.906971; 280.070573; 280.537605; 282.179505; 283.623219; 282.987475; 280.843228; 280.389130; 279.345244; 279.287368; 281.261593; 282.526404; 282.745898; 282.657921; 282.131046; 281.775206; 282.868057; 285.331011; 284.704775; 285.668939; 288.834751; 293.333560; 297.450691; 299.627513; 301.031888; 299.952954; 298.472285; 297.951460; 299.260646; 299.938262; 299.029022; 297.859430; 297.012299; 297.216207; 296.883821; 296.209097; 295.180440; 294.043303; 294.808447; 296.800792; 301.263750; 304.118067; 305.362523; 305.731654; 305.411309; 305.002570; 306.275815; 307.131261; 307.890713; 307.710916; 307.288766; 306.161195; 305.704355; 306.079119; 305.052996; 303.214908; 303.038180; 305.309266; 308.032513; 310.839415; 312.787861; 312.512159; 312.213510; 311.963379; 311.194211; 309.997737; 309.892148; 310.352057; 310.968041; 311.373889; 311.587721; 312.250733; 310.854465; 308.427870; 306.707501; 307.953894; 308.012754; 307.933301; 308.020204; 308.515817; 310.040474; 311.220318; 308.896631; 307.411045; 307.687908; 306.917667; 304.405302; 304.896027; 306.130052; 305.366606; 303.070337; 302.996188; 302.913159; 303.213686; 304.191470; 303.509593; 304.020345; 305.942744; 305.460691; 304.449469; 305.896133; 307.219923; 305.926293; 305.254310; 305.316061; 304.285496; 303.077102; 303.497195; 303.051800; 302.611023; 302.261502; 301.765531; 301.343381; 302.431971; 301.087886; (); (); (); (); (); (); (); (); (); (); (); 
1168.9; 09:06:40; (); (); (); (); 281.318665; 284.051210; 286.923975; 287.791252; 286.671698; 286.631584; 288.304985; 288.805187; 287.253737; 286.681533; 286.620289; 285.800725; 286.019355; 288.513303; 291.835338; 292.189538; 289.731890; 286.011547; 284.967452; 285.474092; 284.751564; 281.420410; 280.203879; 280.303478; 281.865716; 283.419728; 281.850129; 277.464479; 276.456237; 275.453061; 274.598181; 277.042061; 280.241698; 280.766994; 281.416059; 281.986892; 284.332722; 285.207748; 284.459114; 283.436686; 283.583313; 286.850065; 290.012658; 289.127767; 287.894219; 289.230227; 289.877445; 289.310277; 290.789574; 294.655085; 297.398090; 299.633622; 302.012831; 302.361041; 302.544504; 303.096503; 302.841902; 302.894682; 303.680301; 305.795014; 305.846810; 306.455046; 307.475507; 306.604803; 301.893413; 298.539013; 295.212686; 294.070214; 295.862108; 296.271652; 297.741085; 300.721258; 302.707106; 301.956803; 301.128060; 300.250709; 300.219148; 303.576738; 304.987490; 305.956483; 306.873381; 306.572676; 306.290090; 308.163285; 311.536223; 314.385653; 315.132707; 315.010607; 316.107929; 316.147506; 318.244964; 319.390982; 318.173289; 319.372147; 319.750816; 320.401311; 322.366625; 323.767722; 324.447244; 324.789345; 323.957443; 322.630912; 324.169934; 324.784815; 324.877113; 322.825938; 321.134239; 320.549577; 319.115192; 320.285350; 319.305331; 319.081813; 319.267362; 318.686366; 317.290187; 312.566072; 310.354233; 306.897640; 307.399035; 307.891101; 308.542162; 308.725566; 307.409853; 307.014376; 306.690961; (); (); (); (); (); (); (); (); (); (); (); 
1170.4; 09:06:49; (); (); (); (); 273.209572; 270.236939; 269.365370; 269.576102; 268.974811; 268.489689; 269.983292; 270.498365; 269.492000; 268.944174; 268.344939; 267.889977; 267.521054; 267.345905; 267.052799; 266.701341; 266.996175; 267.326176; 268.107444; 268.079311; 266.370445; 263.400197; 262.310326; 260.810286; 259.111583; 258.086950; 257.104397; 255.603313; 255.645961; 254.723907; 253.871888; 253.253371; 252.590448; 250.478983; 249.879584; 251.239628; 251.736969; 250.739843; 250.197500; 250.493765; 250.801980; 250.247419; 250.236899; 249.711007; 250.758618; 253.169000; 256.609559; 257.757992; 259.779006; 263.046026; 265.543848; 266.940892; 268.674701; 270.568848; 272.006005; 273.175031; 275.223553; 276.326984; 277.759701; 279.178560; 280.465931; 281.590939; 283.787370; 283.482999; 281.302989; 279.649436; 279.312044; 280.032665; 280.387193; 280.227661; 281.235129; 281.319499; 281.258672; 281.450152; 279.932857; 278.782815; 277.602524; 276.096970; 276.342958; 277.528375; 278.324068; 277.878582; 276.348978; 274.756014; 273.814589; 271.595836; 269.872218; 269.811720; 269.576192; 270.535618; 270.200789; 271.567702; 271.516502; 270.781845; 270.666778; 270.926058; 271.083862; 270.025074; 269.991845; 270.354033; 271.558762; 271.583945; 270.336390; 269.602478; 269.110233; 268.220723; 266.042203; 264.965296; 264.345646; 261.999071; 260.794222; 261.268526; 263.457596; 264.183193; 263.676077; 262.423337; 262.283534; 262.367219; 262.268513; 261.834651; 261.480272; 260.139197; 259.843558; 259.790003; 260.749847; (); (); (); (); (); (); (); (); (); (); (); 
