238.9; 10:41:30; (); (); (); (); (); (); (); (); (); (); (); (); 1.282296; 1.283395; 1.283194; 1.283201; 1.286308; 1.300490; 1.304535; 1.302223; 1.301123; 1.299636; 1.300070; 1.299966; 1.301457; 1.303679; 1.306422; 1.310671; 1.315920; 1.321418; 1.326611; 1.332858; 1.337676; 1.341738; 1.345758; 1.348021; 1.349904; 1.350453; 1.350121; 1.349060; 1.347325; 1.345605; 1.344012; 1.342736; 1.341318; 1.339854; 1.338003; 1.336016; 1.333898; 1.331879; 1.330750; 1.330210; 1.330031; 1.330270; 1.330188; 1.330026; 1.329217; 1.327946; 1.326163; 1.323973; 1.321712; 1.319777; 1.317659; 1.315955; 1.314668; 1.313770; 1.313220; 1.313518; 1.314357; 1.315642; 1.317712; 1.320072; 1.322583; 1.324949; 1.326506; 1.328111; 1.329753; 1.331362; 1.332408; 1.332548; 1.332013; 1.330880; 1.329576; 1.327741; 1.325579; 1.322629; 1.318906; 1.315873; 1.313192; 1.311285; 1.310459; 1.310132; 1.310158; 1.310893; 1.311918; 1.313603; 1.315529; 1.317140; 1.318701; 1.320546; 1.321870; 1.323138; 1.324564; 1.325848; 1.326181; 1.326146; 1.325490; 1.324088; 1.321599; 1.318471; 1.315504; 1.312669; 1.309780; 1.306671; 1.304026; 1.302854; 1.302056; 1.299947; 1.291622; 1.274419; 1.267547; 1.264683; 1.261764; 1.259691; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
240.0; 10:41:39; (); (); (); (); (); (); (); (); (); (); (); (); 1.305811; 1.307272; 1.307909; 1.307757; 1.320485; 1.328655; 1.327002; 1.324358; 1.321878; 1.319921; 1.318559; 1.317539; 1.316839; 1.316472; 1.316376; 1.316743; 1.317583; 1.319255; 1.322180; 1.326208; 1.330586; 1.333588; 1.335730; 1.337587; 1.338876; 1.339936; 1.341441; 1.342646; 1.343583; 1.343997; 1.343555; 1.342634; 1.341104; 1.338243; 1.335043; 1.331717; 1.328444; 1.325102; 1.321315; 1.318332; 1.315583; 1.312110; 1.308947; 1.306082; 1.303326; 1.301569; 1.300817; 1.300781; 1.301393; 1.302403; 1.303678; 1.305489; 1.307809; 1.310826; 1.314364; 1.317526; 1.320758; 1.324541; 1.328219; 1.331876; 1.335545; 1.338236; 1.339955; 1.341051; 1.341614; 1.341398; 1.340940; 1.340264; 1.339125; 1.337593; 1.336171; 1.334221; 1.331772; 1.329376; 1.327211; 1.325233; 1.323755; 1.322840; 1.322303; 1.322669; 1.323848; 1.324957; 1.326000; 1.326239; 1.326718; 1.326753; 1.327175; 1.326727; 1.326042; 1.325120; 1.324101; 1.323538; 1.322657; 1.322000; 1.320462; 1.318479; 1.316639; 1.313925; 1.312234; 1.309080; 1.306160; 1.303125; 1.300985; 1.299100; 1.295094; 1.290052; 1.271419; 1.258793; 1.254128; 1.249311; 1.244628; 1.238758; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
241.0; 10:41:47; (); (); (); (); (); (); (); (); (); (); (); (); 1.283969; 1.287125; 1.288693; 1.290557; 1.298732; 1.316508; 1.322720; 1.321014; 1.321129; 1.319950; 1.320429; 1.319280; 1.318760; 1.319023; 1.318103; 1.318355; 1.317974; 1.318770; 1.319346; 1.319947; 1.320886; 1.321493; 1.322081; 1.321973; 1.322115; 1.321761; 1.321435; 1.320784; 1.320196; 1.320444; 1.321293; 1.322511; 1.323667; 1.324904; 1.325995; 1.326380; 1.326360; 1.326339; 1.325941; 1.325966; 1.326435; 1.327276; 1.328173; 1.329436; 1.330329; 1.330902; 1.330860; 1.330052; 1.329004; 1.327638; 1.327308; 1.327796; 1.329522; 1.332049; 1.334819; 1.338211; 1.340950; 1.343236; 1.344838; 1.345885; 1.346176; 1.346340; 1.346590; 1.346705; 1.346653; 1.346212; 1.345317; 1.343397; 1.340316; 1.336800; 1.332515; 1.327892; 1.324336; 1.322141; 1.320718; 1.319861; 1.319348; 1.319542; 1.320309; 1.321941; 1.323821; 1.325922; 1.328013; 1.330383; 1.331920; 1.333607; 1.334824; 1.335523; 1.335516; 1.335036; 1.334506; 1.333659; 1.333034; 1.332471; 1.331714; 1.330459; 1.328281; 1.325393; 1.322409; 1.320003; 1.317107; 1.315034; 1.312964; 1.311064; 1.309801; 1.307807; 1.300722; 1.286940; 1.283130; 1.279631; 1.275425; 1.271719; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
242.0; 10:41:56; (); (); (); (); (); (); (); (); (); (); (); 1.302354; 1.303882; 1.304860; 1.305507; 1.310334; 1.325244; 1.331932; 1.332635; 1.330904; 1.329594; 1.328414; 1.327447; 1.326865; 1.326810; 1.327386; 1.328287; 1.329591; 1.330805; 1.331861; 1.332823; 1.333763; 1.334409; 1.334408; 1.333675; 1.332482; 1.331344; 1.330533; 1.330163; 1.330342; 1.330484; 1.330194; 1.329247; 1.328454; 1.327451; 1.326160; 1.324670; 1.322889; 1.321059; 1.319329; 1.318118; 1.317166; 1.316371; 1.315242; 1.314024; 1.312823; 1.312110; 1.311486; 1.311118; 1.310801; 1.310312; 1.309589; 1.309259; 1.309086; 1.309036; 1.309185; 1.309394; 1.309998; 1.311544; 1.312848; 1.314307; 1.315834; 1.317367; 1.318402; 1.319367; 1.320672; 1.322270; 1.323788; 1.325030; 1.325958; 1.326753; 1.326852; 1.326030; 1.324118; 1.321276; 1.318562; 1.316150; 1.313723; 1.312187; 1.311122; 1.310264; 1.309199; 1.308612; 1.307833; 1.307320; 1.306675; 1.306318; 1.305921; 1.305554; 1.305014; 1.304149; 1.303258; 1.302385; 1.301860; 1.301704; 1.301843; 1.302516; 1.302159; 1.302921; 1.302038; 1.300933; 1.299286; 1.297510; 1.295656; 1.293239; 1.293018; 1.291519; 1.288673; 1.273614; 1.264508; 1.261004; 1.256171; 1.252179; 1.245784; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
243.0; 10:42:05; (); (); (); (); (); (); (); (); (); (); (); 1.252366; 1.251664; 1.252110; 1.252526; 1.253652; 1.258814; 1.272957; 1.278082; 1.276870; 1.277516; 1.276410; 1.278152; 1.279861; 1.281905; 1.285135; 1.287977; 1.291657; 1.294368; 1.296256; 1.297193; 1.297938; 1.298755; 1.299013; 1.299739; 1.299102; 1.298148; 1.296469; 1.294578; 1.292319; 1.291053; 1.290801; 1.290477; 1.290886; 1.291582; 1.292579; 1.293488; 1.294002; 1.293496; 1.292513; 1.292061; 1.292138; 1.292935; 1.294437; 1.296146; 1.297015; 1.297374; 1.297295; 1.296546; 1.295402; 1.293887; 1.292503; 1.291360; 1.290978; 1.290692; 1.290655; 1.290721; 1.290668; 1.290006; 1.289234; 1.288631; 1.288106; 1.287905; 1.288221; 1.288696; 1.289600; 1.290473; 1.291603; 1.292627; 1.293966; 1.295101; 1.295486; 1.295290; 1.294963; 1.294720; 1.295013; 1.296091; 1.298224; 1.300319; 1.303190; 1.306912; 1.310204; 1.313369; 1.316490; 1.318473; 1.319023; 1.318983; 1.318679; 1.318204; 1.317686; 1.317054; 1.316231; 1.315275; 1.313697; 1.311337; 1.308941; 1.306478; 1.302780; 1.299237; 1.295456; 1.292282; 1.290431; 1.289022; 1.287820; 1.286800; 1.286045; 1.285055; 1.282701; 1.273546; 1.259823; 1.255251; 1.251769; 1.248489; 1.244995; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
244.1; 10:42:13; (); (); (); (); (); (); (); (); (); (); (); 1.288807; 1.290909; 1.292648; 1.294125; 1.296852; 1.310981; 1.318614; 1.319631; 1.318637; 1.318789; 1.319767; 1.321378; 1.323337; 1.325199; 1.326941; 1.328597; 1.330291; 1.332528; 1.334802; 1.337012; 1.339121; 1.340211; 1.340364; 1.340350; 1.340103; 1.340143; 1.340155; 1.340481; 1.340833; 1.340953; 1.340528; 1.339726; 1.338208; 1.336823; 1.334722; 1.332137; 1.329727; 1.328092; 1.326183; 1.324860; 1.323349; 1.321282; 1.318490; 1.315977; 1.313744; 1.312129; 1.310989; 1.310310; 1.309471; 1.309110; 1.308861; 1.308770; 1.307826; 1.307063; 1.305989; 1.305396; 1.305408; 1.305958; 1.306167; 1.306241; 1.305650; 1.304783; 1.303728; 1.302886; 1.302214; 1.302106; 1.302351; 1.303276; 1.304508; 1.305592; 1.305531; 1.305269; 1.304826; 1.304924; 1.305154; 1.305944; 1.306968; 1.308515; 1.310536; 1.312309; 1.313428; 1.313898; 1.313697; 1.313566; 1.313372; 1.313884; 1.314039; 1.314280; 1.313997; 1.313925; 1.313850; 1.313136; 1.311289; 1.307922; 1.304447; 1.301006; 1.297464; 1.294475; 1.290638; 1.288011; 1.284448; 1.282314; 1.279766; 1.276451; 1.274142; 1.269997; 1.264537; 1.248157; 1.240500; 1.237631; 1.234339; 1.232061; 1.228737; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
245.1; 10:42:22; (); (); (); (); (); (); (); (); (); (); (); (); 1.273553; 1.274852; 1.275251; 1.276857; 1.282322; 1.296617; 1.301354; 1.299153; 1.299078; 1.297018; 1.297009; 1.295097; 1.293802; 1.293196; 1.292855; 1.294269; 1.294444; 1.295961; 1.296347; 1.297952; 1.299295; 1.300985; 1.303606; 1.305095; 1.306730; 1.307830; 1.308826; 1.309652; 1.310645; 1.311773; 1.312650; 1.313969; 1.314915; 1.315343; 1.314768; 1.313187; 1.310375; 1.307689; 1.305396; 1.303505; 1.301885; 1.300563; 1.299551; 1.298973; 1.298310; 1.297372; 1.296331; 1.295048; 1.293745; 1.292590; 1.291847; 1.291694; 1.292243; 1.293220; 1.294862; 1.297053; 1.299353; 1.301744; 1.303655; 1.305245; 1.306610; 1.307436; 1.307990; 1.308432; 1.309706; 1.311516; 1.313183; 1.314194; 1.314624; 1.314191; 1.313163; 1.311777; 1.310628; 1.309995; 1.309995; 1.310538; 1.311434; 1.312175; 1.312973; 1.313429; 1.313806; 1.314774; 1.316764; 1.318744; 1.320368; 1.321446; 1.321949; 1.321822; 1.321018; 1.319961; 1.318921; 1.317925; 1.317221; 1.316271; 1.315314; 1.313995; 1.310788; 1.307205; 1.303505; 1.300422; 1.297953; 1.295433; 1.293820; 1.292323; 1.290897; 1.288655; 1.283392; 1.268945; 1.262813; 1.259939; 1.256819; 1.253545; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
246.1; 10:42:30; (); (); (); (); (); (); (); (); (); (); (); (); 1.271997; 1.275543; 1.278973; 1.286494; 1.303285; 1.312304; 1.315328; 1.316220; 1.317366; 1.318619; 1.320703; 1.324331; 1.329120; 1.334071; 1.339623; 1.345638; 1.349955; 1.353589; 1.357357; 1.360108; 1.362336; 1.363646; 1.364347; 1.364505; 1.364307; 1.363662; 1.362480; 1.360164; 1.356834; 1.353092; 1.349946; 1.346512; 1.343998; 1.341583; 1.339320; 1.337565; 1.336179; 1.334917; 1.334206; 1.333744; 1.333827; 1.333894; 1.334781; 1.335318; 1.336027; 1.335966; 1.335719; 1.334917; 1.334011; 1.332775; 1.331617; 1.330750; 1.330540; 1.330687; 1.331202; 1.331477; 1.332137; 1.332529; 1.333348; 1.334127; 1.334843; 1.334895; 1.334904; 1.334508; 1.333991; 1.333019; 1.332011; 1.330832; 1.329782; 1.328672; 1.328343; 1.327578; 1.327051; 1.326563; 1.326748; 1.327496; 1.329027; 1.331218; 1.334333; 1.338156; 1.341766; 1.344379; 1.346603; 1.347055; 1.346419; 1.344576; 1.342638; 1.340617; 1.337816; 1.334594; 1.330728; 1.326617; 1.321313; 1.315976; 1.311516; 1.306807; 1.301374; 1.295295; 1.291690; 1.288941; 1.287173; 1.285639; 1.283158; 1.283174; 1.281065; 1.277249; 1.263258; 1.256587; 1.253893; 1.250313; 1.247682; 1.245496; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
247.1; 10:42:39; (); (); (); (); (); (); (); (); (); (); (); 1.273999; 1.277450; 1.280179; 1.281195; 1.282146; 1.289151; 1.304770; 1.309455; 1.306910; 1.305968; 1.303673; 1.303673; 1.302683; 1.302792; 1.303612; 1.304655; 1.307377; 1.309744; 1.313881; 1.318639; 1.323248; 1.327723; 1.331573; 1.334771; 1.337511; 1.339721; 1.340683; 1.341185; 1.340123; 1.338658; 1.337237; 1.335418; 1.333524; 1.331529; 1.329715; 1.327781; 1.326354; 1.324844; 1.323662; 1.322048; 1.320340; 1.318786; 1.317331; 1.316137; 1.314998; 1.313585; 1.312278; 1.310372; 1.308597; 1.306491; 1.304104; 1.301525; 1.299441; 1.298221; 1.298388; 1.300054; 1.302578; 1.305229; 1.308457; 1.311894; 1.314852; 1.317727; 1.320137; 1.321570; 1.322805; 1.323778; 1.324922; 1.325965; 1.326198; 1.325659; 1.323862; 1.321337; 1.318605; 1.316357; 1.314410; 1.312939; 1.312073; 1.311983; 1.313401; 1.315510; 1.318824; 1.322520; 1.325425; 1.328780; 1.333069; 1.337489; 1.342887; 1.347514; 1.350880; 1.353950; 1.356328; 1.358256; 1.359552; 1.359753; 1.358662; 1.356769; 1.353768; 1.349180; 1.344531; 1.338966; 1.331644; 1.323497; 1.316404; 1.309866; 1.303357; 1.296922; 1.290124; 1.278370; 1.261773; 1.255375; 1.249362; 1.243708; 1.239236; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
248.1; 10:42:48; (); (); (); (); (); (); (); (); (); (); (); 1.314257; 1.314855; 1.314872; 1.314778; 1.317690; 1.331645; 1.336096; 1.333805; 1.329583; 1.325667; 1.321552; 1.318969; 1.317241; 1.316152; 1.315742; 1.316253; 1.317527; 1.319925; 1.322648; 1.325333; 1.328372; 1.332079; 1.335047; 1.337455; 1.339365; 1.341430; 1.343128; 1.343859; 1.344146; 1.344389; 1.344076; 1.343320; 1.342111; 1.340304; 1.338093; 1.335556; 1.333068; 1.331260; 1.330619; 1.330135; 1.329230; 1.328003; 1.326963; 1.325663; 1.324202; 1.322826; 1.321007; 1.318755; 1.316923; 1.315943; 1.315613; 1.315460; 1.315446; 1.314876; 1.314719; 1.315339; 1.316311; 1.317812; 1.319941; 1.322616; 1.325147; 1.327681; 1.329961; 1.331849; 1.333860; 1.335184; 1.336606; 1.337487; 1.337725; 1.337234; 1.336373; 1.335010; 1.332796; 1.330461; 1.328020; 1.325441; 1.323779; 1.322742; 1.322204; 1.321731; 1.321535; 1.321298; 1.320837; 1.320817; 1.320309; 1.320331; 1.320476; 1.320939; 1.321346; 1.321312; 1.320997; 1.319327; 1.317991; 1.315494; 1.312498; 1.309802; 1.306477; 1.303538; 1.299529; 1.296732; 1.294008; 1.291780; 1.289104; 1.285185; 1.283326; 1.278562; 1.272242; 1.256181; 1.249482; 1.246527; 1.242719; 1.240460; 1.236139; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
249.2; 10:42:56; (); (); (); (); (); (); (); (); (); (); (); (); 1.258171; 1.257908; 1.256809; 1.256415; 1.259848; 1.272253; 1.275742; 1.272691; 1.270943; 1.268421; 1.268650; 1.268641; 1.269895; 1.273361; 1.277587; 1.282416; 1.286152; 1.292160; 1.298299; 1.303756; 1.308317; 1.313094; 1.317523; 1.321066; 1.324278; 1.326393; 1.328931; 1.330185; 1.329779; 1.328864; 1.327191; 1.325481; 1.324289; 1.323524; 1.322616; 1.321654; 1.320001; 1.317534; 1.315039; 1.312337; 1.309287; 1.307246; 1.305845; 1.305464; 1.305866; 1.306722; 1.307105; 1.306548; 1.305206; 1.303628; 1.302038; 1.301065; 1.301073; 1.301808; 1.303135; 1.305159; 1.307540; 1.309885; 1.312194; 1.313964; 1.314618; 1.314449; 1.313766; 1.313302; 1.312972; 1.312867; 1.312620; 1.312295; 1.311692; 1.310721; 1.308873; 1.306654; 1.304483; 1.302520; 1.301331; 1.301539; 1.303080; 1.306019; 1.309163; 1.311794; 1.314175; 1.316391; 1.318313; 1.320185; 1.321773; 1.323188; 1.324192; 1.325045; 1.325480; 1.325002; 1.323923; 1.322208; 1.319996; 1.317280; 1.314973; 1.312705; 1.310158; 1.307980; 1.305911; 1.303814; 1.302375; 1.300773; 1.299063; 1.297343; 1.295861; 1.293262; 1.286962; 1.274798; 1.269559; 1.267258; 1.264978; 1.262319; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
250.2; 10:43:05; (); (); (); (); (); (); (); (); (); (); (); (); 1.319370; 1.319119; 1.318316; 1.318471; 1.329715; 1.333250; 1.330564; 1.325348; 1.320631; 1.316178; 1.311715; 1.307695; 1.303659; 1.300819; 1.298704; 1.296980; 1.296550; 1.297001; 1.298476; 1.300367; 1.302081; 1.303650; 1.305621; 1.307342; 1.308922; 1.311390; 1.313177; 1.315531; 1.318260; 1.319988; 1.321739; 1.323007; 1.324272; 1.325310; 1.326659; 1.327979; 1.329194; 1.329529; 1.329824; 1.329524; 1.328875; 1.327993; 1.327142; 1.326259; 1.325593; 1.325080; 1.324641; 1.323611; 1.322272; 1.320420; 1.318835; 1.317799; 1.317937; 1.319042; 1.321226; 1.323748; 1.326939; 1.329519; 1.331604; 1.333115; 1.333756; 1.333616; 1.333536; 1.333301; 1.333306; 1.333480; 1.333200; 1.332588; 1.331456; 1.329218; 1.326817; 1.324164; 1.321292; 1.318981; 1.317523; 1.316582; 1.316283; 1.316571; 1.317453; 1.318457; 1.319499; 1.319632; 1.319436; 1.318699; 1.318438; 1.318534; 1.318279; 1.318259; 1.317608; 1.317578; 1.317065; 1.316860; 1.316201; 1.314837; 1.313174; 1.310269; 1.308556; 1.305177; 1.302581; 1.298313; 1.294708; 1.291815; 1.288235; 1.286953; 1.283797; 1.279950; 1.263850; 1.253009; 1.248644; 1.243982; 1.240455; 1.235578; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
251.2; 10:43:14; (); (); (); (); (); (); (); (); (); (); (); (); 1.265469; 1.267563; 1.268496; 1.269839; 1.276669; 1.291074; 1.297251; 1.295646; 1.295563; 1.294025; 1.294628; 1.294320; 1.295175; 1.296605; 1.297766; 1.301055; 1.303529; 1.306658; 1.309094; 1.311508; 1.313468; 1.315018; 1.316324; 1.316410; 1.315609; 1.314061; 1.312451; 1.310568; 1.308470; 1.306053; 1.303558; 1.301021; 1.298401; 1.296602; 1.294655; 1.292757; 1.291371; 1.290828; 1.290951; 1.292024; 1.293041; 1.294146; 1.294797; 1.295442; 1.295881; 1.296093; 1.296144; 1.296138; 1.295930; 1.295631; 1.295346; 1.295120; 1.295164; 1.295836; 1.296669; 1.297984; 1.299487; 1.301000; 1.302228; 1.303637; 1.304662; 1.305416; 1.306542; 1.307998; 1.309725; 1.311636; 1.313058; 1.313993; 1.314289; 1.313835; 1.313222; 1.312704; 1.312637; 1.313226; 1.314931; 1.317155; 1.319558; 1.321689; 1.322872; 1.323342; 1.323002; 1.322309; 1.321303; 1.319957; 1.319068; 1.318384; 1.317670; 1.316664; 1.315257; 1.314260; 1.312944; 1.311761; 1.310916; 1.311051; 1.312002; 1.313430; 1.315020; 1.316718; 1.318622; 1.320053; 1.321184; 1.322188; 1.323463; 1.324927; 1.325536; 1.324905; 1.319441; 1.308013; 1.304987; 1.302824; 1.300737; 1.298316; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
252.2; 10:43:22; (); (); (); (); (); (); (); (); (); (); (); (); 1.313507; 1.314065; 1.315155; 1.317844; 1.330863; 1.338451; 1.341636; 1.342186; 1.342637; 1.343061; 1.343588; 1.344222; 1.345162; 1.346282; 1.348492; 1.351767; 1.355074; 1.357960; 1.360713; 1.362432; 1.363259; 1.363158; 1.362349; 1.361211; 1.360482; 1.359611; 1.358849; 1.357440; 1.356586; 1.354832; 1.353299; 1.350861; 1.348018; 1.343996; 1.340316; 1.336476; 1.333034; 1.330092; 1.328212; 1.326136; 1.324170; 1.322155; 1.321303; 1.320159; 1.320463; 1.320206; 1.320340; 1.320003; 1.320060; 1.320114; 1.320791; 1.321258; 1.321770; 1.321747; 1.322291; 1.323366; 1.324932; 1.325337; 1.324944; 1.323086; 1.321332; 1.319952; 1.319302; 1.318789; 1.318634; 1.318162; 1.317780; 1.317487; 1.317526; 1.317655; 1.317873; 1.318215; 1.319110; 1.320662; 1.323162; 1.326260; 1.329476; 1.332917; 1.336480; 1.340226; 1.343908; 1.346184; 1.348004; 1.348598; 1.348675; 1.348757; 1.348910; 1.349164; 1.349095; 1.349143; 1.347913; 1.345755; 1.342578; 1.338984; 1.334256; 1.329814; 1.326687; 1.322499; 1.319889; 1.316991; 1.313235; 1.309466; 1.304105; 1.301716; 1.297544; 1.291468; 1.276828; 1.269338; 1.266122; 1.263170; 1.260884; 1.257229; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
253.3; 10:43:31; (); (); (); (); (); (); (); (); (); (); (); (); 1.288197; 1.290600; 1.291757; 1.293928; 1.302180; 1.316954; 1.323310; 1.323178; 1.323053; 1.320989; 1.320296; 1.318145; 1.316261; 1.315652; 1.315277; 1.316699; 1.317430; 1.319106; 1.318488; 1.317184; 1.315840; 1.314882; 1.314747; 1.314372; 1.315146; 1.316231; 1.317168; 1.317408; 1.317125; 1.316640; 1.315379; 1.314458; 1.313383; 1.314078; 1.315384; 1.316382; 1.316689; 1.316188; 1.314542; 1.311590; 1.308573; 1.305903; 1.303546; 1.302043; 1.300958; 1.300143; 1.299198; 1.297560; 1.294995; 1.292710; 1.290722; 1.289090; 1.288836; 1.290052; 1.292069; 1.295060; 1.298158; 1.300594; 1.302356; 1.304157; 1.306233; 1.308091; 1.309744; 1.311605; 1.313754; 1.315836; 1.317485; 1.318411; 1.318776; 1.318658; 1.318297; 1.317688; 1.316873; 1.315583; 1.313637; 1.311252; 1.309507; 1.308219; 1.307318; 1.306200; 1.305614; 1.305385; 1.305681; 1.306094; 1.306490; 1.306966; 1.307323; 1.307853; 1.308688; 1.310007; 1.311796; 1.312782; 1.313362; 1.314031; 1.314321; 1.313195; 1.311491; 1.309650; 1.307015; 1.304766; 1.302826; 1.301000; 1.298948; 1.296835; 1.294452; 1.291011; 1.281804; 1.266959; 1.262624; 1.259377; 1.256541; 1.254284; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
254.3; 10:43:39; (); (); (); (); (); (); (); (); (); (); (); 1.305253; 1.306426; 1.307686; 1.308671; 1.311403; 1.326025; 1.333725; 1.334402; 1.333095; 1.331885; 1.331032; 1.330148; 1.328941; 1.328337; 1.327986; 1.328088; 1.328254; 1.328394; 1.328499; 1.328705; 1.328508; 1.327727; 1.325510; 1.323162; 1.320865; 1.318994; 1.316960; 1.315383; 1.313838; 1.311813; 1.309134; 1.306548; 1.304500; 1.303114; 1.301646; 1.300588; 1.299846; 1.300230; 1.300476; 1.300516; 1.299956; 1.299419; 1.299087; 1.299074; 1.299765; 1.301362; 1.302509; 1.303098; 1.302438; 1.301559; 1.299955; 1.298392; 1.296552; 1.295076; 1.294518; 1.295680; 1.297985; 1.301055; 1.303359; 1.304768; 1.305060; 1.305552; 1.306039; 1.307535; 1.309232; 1.311322; 1.313178; 1.315205; 1.317176; 1.318681; 1.318867; 1.318302; 1.316773; 1.315509; 1.314466; 1.313996; 1.312923; 1.311893; 1.310240; 1.309303; 1.308868; 1.308762; 1.308521; 1.308334; 1.306896; 1.305341; 1.303503; 1.302217; 1.300301; 1.298228; 1.296665; 1.295721; 1.295443; 1.294902; 1.293774; 1.292998; 1.290987; 1.289367; 1.286074; 1.284297; 1.281780; 1.279399; 1.277358; 1.274915; 1.274478; 1.272946; 1.268789; 1.251898; 1.241638; 1.239014; 1.235249; 1.230916; 1.225398; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
255.3; 10:43:48; (); (); (); (); (); (); (); (); (); (); (); 1.265856; 1.268943; 1.272050; 1.273121; 1.273953; 1.275913; 1.289274; 1.295602; 1.293655; 1.293050; 1.291136; 1.291623; 1.290315; 1.290060; 1.290447; 1.290280; 1.292471; 1.293442; 1.295913; 1.298250; 1.301087; 1.304352; 1.306810; 1.310629; 1.314086; 1.318518; 1.321846; 1.324798; 1.326449; 1.326707; 1.326583; 1.325474; 1.324739; 1.324405; 1.324752; 1.325311; 1.325689; 1.325305; 1.323444; 1.320631; 1.317597; 1.314622; 1.312670; 1.311435; 1.310217; 1.308992; 1.307765; 1.305915; 1.303971; 1.301831; 1.299974; 1.299149; 1.298950; 1.299151; 1.299865; 1.300888; 1.301909; 1.303108; 1.304133; 1.304862; 1.305464; 1.305776; 1.305875; 1.306075; 1.306593; 1.307094; 1.307424; 1.307574; 1.307752; 1.307452; 1.306310; 1.304411; 1.301785; 1.298913; 1.296190; 1.294726; 1.294342; 1.294848; 1.295808; 1.296657; 1.297212; 1.297296; 1.297249; 1.296968; 1.297139; 1.297306; 1.297953; 1.299038; 1.300768; 1.302604; 1.303881; 1.304592; 1.304881; 1.304439; 1.303536; 1.301682; 1.299991; 1.298255; 1.296645; 1.294909; 1.293001; 1.290828; 1.288611; 1.286114; 1.282923; 1.280146; 1.276664; 1.268126; 1.253945; 1.250067; 1.247329; 1.243810; 1.239882; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
256.3; 10:43:56; (); (); (); (); (); (); (); (); (); (); (); 1.299750; 1.302877; 1.305102; 1.306587; 1.309362; 1.324256; 1.332645; 1.334886; 1.335313; 1.335786; 1.336044; 1.336435; 1.336916; 1.337591; 1.337841; 1.337987; 1.338014; 1.337997; 1.338076; 1.337504; 1.336094; 1.333982; 1.331141; 1.327683; 1.324230; 1.321869; 1.319965; 1.318800; 1.318422; 1.318587; 1.318741; 1.318684; 1.318493; 1.317776; 1.317243; 1.317026; 1.316547; 1.316381; 1.316027; 1.315705; 1.314774; 1.313674; 1.312383; 1.310137; 1.307999; 1.306344; 1.304329; 1.302241; 1.299912; 1.297125; 1.294372; 1.292473; 1.290819; 1.290280; 1.290090; 1.290343; 1.290864; 1.291189; 1.291210; 1.290979; 1.290460; 1.289903; 1.290317; 1.291971; 1.294209; 1.297107; 1.299827; 1.301803; 1.302414; 1.302750; 1.302514; 1.302617; 1.302518; 1.303100; 1.304351; 1.305944; 1.307817; 1.310010; 1.312171; 1.314692; 1.317536; 1.320574; 1.322474; 1.324689; 1.326116; 1.328377; 1.329633; 1.331134; 1.332308; 1.332416; 1.332017; 1.331016; 1.329914; 1.327736; 1.324265; 1.321923; 1.317714; 1.315049; 1.311435; 1.309039; 1.305530; 1.302631; 1.298684; 1.293896; 1.291182; 1.286658; 1.280093; 1.263426; 1.259189; 1.255826; 1.251673; 1.249331; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
