150.2; 09:59:40; (); (); (); (); (); (); (); 1.579567; 1.573533; 1.572881; 1.571506; 1.566823; 1.564052; 1.565550; 1.565436; 1.561315; 1.561663; 1.560613; 1.554530; 1.551773; 1.548723; 1.543384; 1.539350; 1.537877; 1.532971; 1.530992; 1.532433; 1.534956; 1.535548; 1.538897; 1.541698; 1.543751; 1.548167; 1.554413; 1.556395; 1.557981; 1.565991; 1.568877; 1.568016; 1.568325; 1.572380; 1.568872; 1.565588; 1.566497; 1.567997; 1.564491; 1.554046; 1.546790; 1.542797; 1.540507; 1.537700; 1.535773; 1.538722; 1.543092; 1.546053; 1.548989; 1.552227; 1.554121; 1.552801; 1.553044; 1.558468; 1.564058; 1.567360; 1.567367; 1.566421; 1.569179; 1.567024; 1.566012; 1.565394; 1.562219; 1.554691; 1.559981; 1.562995; 1.561833; 1.558769; 1.556696; 1.557497; 1.559639; 1.560331; 1.558662; 1.553354; 1.544988; 1.541533; 1.541358; 1.542144; 1.543128; 1.543467; 1.545544; 1.549075; 1.553792; 1.558107; 1.559017; 1.555542; 1.558917; 1.564976; 1.567422; 1.577475; 1.585648; 1.589843; 1.592221; 1.592107; 1.585827; 1.576191; 1.569963; 1.564992; 1.556915; 1.555588; 1.558512; 1.550897; 1.544632; 1.540064; 1.531301; 1.526043; 1.523615; 1.522303; 1.521896; 1.525188; 1.530407; 1.534145; 1.534309; 1.535026; 1.536271; 1.533862; 1.537063; 1.542944; 1.549060; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
151.4; 09:59:49; (); (); (); (); (); (); (); 1.585533; 1.604494; 1.607524; 1.607698; 1.609034; 1.607851; 1.601690; 1.593880; 1.589820; 1.585830; 1.582416; 1.574330; 1.568475; 1.568643; 1.570250; 1.567848; 1.557600; 1.555234; 1.553008; 1.551158; 1.554756; 1.561816; 1.566635; 1.569892; 1.572313; 1.573913; 1.577541; 1.578549; 1.573305; 1.566982; 1.563781; 1.558072; 1.548041; 1.545585; 1.543950; 1.535932; 1.528577; 1.526392; 1.525452; 1.524865; 1.523282; 1.521563; 1.521074; 1.524989; 1.530123; 1.532545; 1.533736; 1.541095; 1.543316; 1.542537; 1.541960; 1.545506; 1.549546; 1.554550; 1.559624; 1.563784; 1.564057; 1.563589; 1.562784; 1.563927; 1.566729; 1.568187; 1.568982; 1.569956; 1.571313; 1.574232; 1.578321; 1.583969; 1.586824; 1.590249; 1.593639; 1.593709; 1.593907; 1.594867; 1.596591; 1.599982; 1.604162; 1.606915; 1.606654; 1.607701; 1.609378; 1.604923; 1.603658; 1.599525; 1.594065; 1.592163; 1.595339; 1.596451; 1.597869; 1.597870; 1.596502; 1.593809; 1.593338; 1.591508; 1.588064; 1.585297; 1.584769; 1.582489; 1.583186; 1.581545; 1.579238; 1.577473; 1.571817; 1.561668; 1.552870; 1.546973; 1.541450; 1.538182; 1.539657; 1.541048; 1.540159; 1.536979; 1.531062; 1.528141; 1.528325; 1.526349; 1.522971; 1.528465; 1.537066; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
152.6; 09:59:58; (); (); (); (); (); (); (); 1.566705; 1.567538; 1.566424; 1.574273; 1.570318; 1.565308; 1.563031; 1.566220; 1.563149; 1.560672; 1.557377; 1.556381; 1.557901; 1.554962; 1.555195; 1.555871; 1.560207; 1.567668; 1.562919; 1.563160; 1.566835; 1.569277; 1.569296; 1.573848; 1.579688; 1.586600; 1.588062; 1.586045; 1.583980; 1.580521; 1.578673; 1.572849; 1.564800; 1.563696; 1.567302; 1.568148; 1.565635; 1.560630; 1.561206; 1.561105; 1.556315; 1.555003; 1.556930; 1.558071; 1.560953; 1.557849; 1.557064; 1.557612; 1.556728; 1.553672; 1.551443; 1.550774; 1.551021; 1.550945; 1.552048; 1.558064; 1.558755; 1.557354; 1.558147; 1.560638; 1.566905; 1.572037; 1.573213; 1.569610; 1.570969; 1.575576; 1.581623; 1.584660; 1.582877; 1.579780; 1.576503; 1.576376; 1.579848; 1.582214; 1.580801; 1.584069; 1.581061; 1.580432; 1.582928; 1.584643; 1.581738; 1.584696; 1.589786; 1.594675; 1.598181; 1.600299; 1.598864; 1.597468; 1.597636; 1.599797; 1.593218; 1.593311; 1.593091; 1.590472; 1.586444; 1.584982; 1.579098; 1.571969; 1.564767; 1.559537; 1.557092; 1.559105; 1.559463; 1.557169; 1.552097; 1.547108; 1.545032; 1.543970; 1.544933; 1.547919; 1.548339; 1.548733; 1.546682; 1.545397; 1.547409; 1.547654; 1.547163; 1.542867; 1.536195; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
153.8; 10:00:07; (); (); (); (); (); (); (); 1.564739; 1.561239; 1.556521; 1.555598; 1.558475; 1.559653; 1.557823; 1.554040; 1.554145; 1.555153; 1.556736; 1.556341; 1.556158; 1.558541; 1.562085; 1.562892; 1.564775; 1.569479; 1.566667; 1.565432; 1.564355; 1.565423; 1.570748; 1.575665; 1.574893; 1.570602; 1.570747; 1.574173; 1.574660; 1.570668; 1.571142; 1.569472; 1.564205; 1.567202; 1.565575; 1.568672; 1.573084; 1.574651; 1.569270; 1.568905; 1.570977; 1.572771; 1.575946; 1.584027; 1.590083; 1.592133; 1.593524; 1.595151; 1.595166; 1.593237; 1.590850; 1.585711; 1.579277; 1.573851; 1.567914; 1.566483; 1.563073; 1.556382; 1.552545; 1.551407; 1.552273; 1.554994; 1.557897; 1.561000; 1.571630; 1.573760; 1.577003; 1.582234; 1.586489; 1.590683; 1.592747; 1.596759; 1.599651; 1.600091; 1.603342; 1.602934; 1.601159; 1.599472; 1.597512; 1.585861; 1.581694; 1.581275; 1.582556; 1.583551; 1.579980; 1.575349; 1.571098; 1.566105; 1.560949; 1.559767; 1.560424; 1.563463; 1.563631; 1.564819; 1.571746; 1.572452; 1.571131; 1.571902; 1.574483; 1.578073; 1.575751; 1.572464; 1.571637; 1.570909; 1.568892; 1.570315; 1.569068; 1.566545; 1.563116; 1.560570; 1.561251; 1.562456; 1.559502; 1.553048; 1.549465; 1.554997; 1.559746; 1.565133; 1.566454; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
154.9; 10:00:15; (); (); (); (); (); (); (); 1.567072; 1.564264; 1.553061; 1.544947; 1.541039; 1.543523; 1.542555; 1.540849; 1.534646; 1.526733; 1.526681; 1.524712; 1.526579; 1.529633; 1.533840; 1.533598; 1.539211; 1.546720; 1.553354; 1.557709; 1.561514; 1.571052; 1.577629; 1.581525; 1.585407; 1.588841; 1.589887; 1.588860; 1.588647; 1.592375; 1.590205; 1.587478; 1.588845; 1.586186; 1.581422; 1.577576; 1.574326; 1.569697; 1.567594; 1.566462; 1.561343; 1.565387; 1.574572; 1.576651; 1.574854; 1.578035; 1.582542; 1.584286; 1.582796; 1.581439; 1.583077; 1.585352; 1.584154; 1.580726; 1.580352; 1.583580; 1.580038; 1.573672; 1.571131; 1.573835; 1.576234; 1.572585; 1.577271; 1.587891; 1.597739; 1.599809; 1.592924; 1.593598; 1.593028; 1.590593; 1.590657; 1.596118; 1.593962; 1.589810; 1.583476; 1.579061; 1.576622; 1.566163; 1.561860; 1.558886; 1.556300; 1.559359; 1.565959; 1.571166; 1.572853; 1.570473; 1.566574; 1.568354; 1.567694; 1.570491; 1.574010; 1.574273; 1.576368; 1.574901; 1.571201; 1.568309; 1.568492; 1.569180; 1.567314; 1.565615; 1.564601; 1.566864; 1.568528; 1.565805; 1.561889; 1.558291; 1.557843; 1.559103; 1.559680; 1.558687; 1.557199; 1.555645; 1.549597; 1.547657; 1.548122; 1.547466; 1.542219; 1.542023; 1.551060; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
156.1; 10:00:24; (); (); (); (); (); (); (); 1.566470; 1.560786; 1.557729; 1.556446; 1.561908; 1.564926; 1.563990; 1.561868; 1.561031; 1.561116; 1.556710; 1.551641; 1.550011; 1.549682; 1.548493; 1.552344; 1.564779; 1.574461; 1.576935; 1.571304; 1.573674; 1.579453; 1.583650; 1.587610; 1.585126; 1.586884; 1.590506; 1.592743; 1.592054; 1.588446; 1.582734; 1.574091; 1.566753; 1.559639; 1.557572; 1.552963; 1.547782; 1.546159; 1.546532; 1.552355; 1.560085; 1.563081; 1.563504; 1.564495; 1.567014; 1.568187; 1.566859; 1.568846; 1.575746; 1.571665; 1.569294; 1.570974; 1.574452; 1.573289; 1.570601; 1.568875; 1.566548; 1.561143; 1.561394; 1.562437; 1.562629; 1.560360; 1.556366; 1.560949; 1.590232; 1.599786; 1.601629; 1.602023; 1.598404; 1.601169; 1.605825; 1.609923; 1.613504; 1.616023; 1.619407; 1.622553; 1.627611; 1.633803; 1.634105; 1.614260; 1.608409; 1.604791; 1.604306; 1.604528; 1.595990; 1.589160; 1.588870; 1.589910; 1.586332; 1.583507; 1.581698; 1.581115; 1.580795; 1.578388; 1.581277; 1.583538; 1.583204; 1.583573; 1.585101; 1.588990; 1.588791; 1.581975; 1.575215; 1.572723; 1.575090; 1.579619; 1.580273; 1.577744; 1.574615; 1.567694; 1.563542; 1.561193; 1.560038; 1.560227; 1.559206; 1.559139; 1.564956; 1.573657; 1.574341; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
157.3; 10:00:33; (); (); (); (); (); (); (); 1.561380; 1.554401; 1.550802; 1.549292; 1.547670; 1.546899; 1.547540; 1.551736; 1.554075; 1.552797; 1.549823; 1.551770; 1.551791; 1.552188; 1.556209; 1.555801; 1.559473; 1.556501; 1.552271; 1.548485; 1.543609; 1.543138; 1.539165; 1.536077; 1.535904; 1.535052; 1.529071; 1.523945; 1.520282; 1.515768; 1.511876; 1.508360; 1.508994; 1.513653; 1.517161; 1.522524; 1.525425; 1.525851; 1.527715; 1.532367; 1.539979; 1.547000; 1.554331; 1.555384; 1.554155; 1.554068; 1.556989; 1.550887; 1.547150; 1.547895; 1.549420; 1.545667; 1.544409; 1.543775; 1.541951; 1.538165; 1.540240; 1.531862; 1.531570; 1.536157; 1.540421; 1.539039; 1.546297; 1.550888; 1.550382; 1.548435; 1.550569; 1.551151; 1.551586; 1.552738; 1.551184; 1.546999; 1.551676; 1.552478; 1.545805; 1.539979; 1.538586; 1.538254; 1.538254; 1.540227; 1.541259; 1.538413; 1.535866; 1.535789; 1.536255; 1.537450; 1.538952; 1.541562; 1.548022; 1.561790; 1.573193; 1.578860; 1.582666; 1.583892; 1.583139; 1.582412; 1.583434; 1.585947; 1.583399; 1.577089; 1.572941; 1.570000; 1.564729; 1.559737; 1.557886; 1.556939; 1.554023; 1.549755; 1.551021; 1.551389; 1.553598; 1.556445; 1.556206; 1.557639; 1.562117; 1.565665; 1.568074; 1.571566; 1.571984; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
158.5; 10:00:42; (); (); (); (); (); (); (); 1.569980; 1.571001; 1.569176; 1.563705; 1.558636; 1.556218; 1.554566; 1.552509; 1.552217; 1.551276; 1.554033; 1.560065; 1.565310; 1.570377; 1.567043; 1.564925; 1.563890; 1.560363; 1.563170; 1.565044; 1.566116; 1.570513; 1.576329; 1.579918; 1.581488; 1.579282; 1.576148; 1.573655; 1.571378; 1.575397; 1.577366; 1.578654; 1.579100; 1.574902; 1.575499; 1.574239; 1.571921; 1.571276; 1.565910; 1.561332; 1.561043; 1.562715; 1.564286; 1.566063; 1.570196; 1.571281; 1.570599; 1.571623; 1.576485; 1.577367; 1.579799; 1.579499; 1.576526; 1.577670; 1.581368; 1.577756; 1.574809; 1.576466; 1.578049; 1.575290; 1.571802; 1.572209; 1.574234; 1.573331; 1.577339; 1.577130; 1.573509; 1.570983; 1.569677; 1.563914; 1.567058; 1.569541; 1.569384; 1.567712; 1.566131; 1.567962; 1.567740; 1.565682; 1.563403; 1.566233; 1.571341; 1.581693; 1.589610; 1.593744; 1.596557; 1.596171; 1.592296; 1.589762; 1.591471; 1.591879; 1.595236; 1.601732; 1.611955; 1.621409; 1.615252; 1.614197; 1.611377; 1.607261; 1.605674; 1.608314; 1.612334; 1.616281; 1.617757; 1.616667; 1.616688; 1.612846; 1.608377; 1.601591; 1.591782; 1.589252; 1.582974; 1.576524; 1.570819; 1.568185; 1.565204; 1.558601; 1.554780; 1.548767; 1.540934; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
159.6; 10:00:50; (); (); (); (); (); (); (); 1.608756; 1.596166; 1.586801; 1.585164; 1.586384; 1.586744; 1.584742; 1.576784; 1.567441; 1.563868; 1.561200; 1.555574; 1.549714; 1.547130; 1.549710; 1.547415; 1.550060; 1.554866; 1.556648; 1.556152; 1.553170; 1.554181; 1.556057; 1.557342; 1.556084; 1.554530; 1.555803; 1.561642; 1.567518; 1.570347; 1.577924; 1.579865; 1.583220; 1.583364; 1.581502; 1.581227; 1.578537; 1.579218; 1.578484; 1.576211; 1.575515; 1.576390; 1.577742; 1.577930; 1.575207; 1.563553; 1.563198; 1.561063; 1.561024; 1.563668; 1.567126; 1.576313; 1.578868; 1.577781; 1.577834; 1.581772; 1.582154; 1.584196; 1.584734; 1.585778; 1.591322; 1.589392; 1.590824; 1.594273; 1.596421; 1.592325; 1.591844; 1.594105; 1.595217; 1.596068; 1.598937; 1.604400; 1.603627; 1.605225; 1.607652; 1.607114; 1.603934; 1.597843; 1.588970; 1.581174; 1.577780; 1.573846; 1.572852; 1.577551; 1.580662; 1.578119; 1.573491; 1.567714; 1.566027; 1.568708; 1.573339; 1.574247; 1.575305; 1.575705; 1.578119; 1.578869; 1.570921; 1.562573; 1.554353; 1.548558; 1.546354; 1.542409; 1.543652; 1.540476; 1.534946; 1.529731; 1.529805; 1.530818; 1.537577; 1.543076; 1.548555; 1.559807; 1.565267; 1.570734; 1.573830; 1.573478; 1.574921; 1.575589; 1.580820; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
160.8; 10:00:59; (); (); (); (); (); (); (); 1.622545; 1.618489; 1.610724; 1.611907; 1.615204; 1.611422; 1.607403; 1.605660; 1.604216; 1.595150; 1.592860; 1.588567; 1.583559; 1.580879; 1.574820; 1.573281; 1.575906; 1.581160; 1.578986; 1.572701; 1.571828; 1.569532; 1.564345; 1.558852; 1.562899; 1.566972; 1.570385; 1.571320; 1.567436; 1.563596; 1.560611; 1.559074; 1.557655; 1.552646; 1.555049; 1.555295; 1.560011; 1.563704; 1.564133; 1.562088; 1.560272; 1.562368; 1.569371; 1.573126; 1.575697; 1.575322; 1.569978; 1.563051; 1.560960; 1.556097; 1.559133; 1.560152; 1.561510; 1.565365; 1.566217; 1.567783; 1.564314; 1.559904; 1.560331; 1.560979; 1.556212; 1.555567; 1.559479; 1.566691; 1.571664; 1.570201; 1.570163; 1.567322; 1.565125; 1.566471; 1.566595; 1.568536; 1.568701; 1.565272; 1.564456; 1.564870; 1.564959; 1.564694; 1.563319; 1.559848; 1.561529; 1.559306; 1.557462; 1.555717; 1.555645; 1.555269; 1.554403; 1.556042; 1.559653; 1.564839; 1.572693; 1.577587; 1.580326; 1.583582; 1.586797; 1.582394; 1.581922; 1.582488; 1.581530; 1.578314; 1.575548; 1.570729; 1.568119; 1.568690; 1.571372; 1.566511; 1.568701; 1.568355; 1.564212; 1.561738; 1.560971; 1.562483; 1.566738; 1.570128; 1.572013; 1.573096; 1.576783; 1.580631; 1.574875; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
162.0; 10:01:08; (); (); (); (); (); (); (); 1.504313; 1.500546; 1.501934; 1.509524; 1.517675; 1.526353; 1.536080; 1.537547; 1.542663; 1.543562; 1.542339; 1.542533; 1.548803; 1.553747; 1.556897; 1.557875; 1.558565; 1.560262; 1.561403; 1.561173; 1.558315; 1.553720; 1.550198; 1.548207; 1.545889; 1.544450; 1.546782; 1.548318; 1.545958; 1.545900; 1.552342; 1.557446; 1.557691; 1.556124; 1.556098; 1.555937; 1.552213; 1.544025; 1.540305; 1.542527; 1.545823; 1.547418; 1.548490; 1.550934; 1.553170; 1.553511; 1.551835; 1.548760; 1.542284; 1.538087; 1.537842; 1.543944; 1.559969; 1.565900; 1.568017; 1.569876; 1.569611; 1.565741; 1.563648; 1.562444; 1.563301; 1.567865; 1.575935; 1.583049; 1.585330; 1.582030; 1.574730; 1.570246; 1.570127; 1.570681; 1.569801; 1.570237; 1.574141; 1.576536; 1.574370; 1.568328; 1.562063; 1.557142; 1.555634; 1.559031; 1.566374; 1.572286; 1.574710; 1.579538; 1.582719; 1.590378; 1.596075; 1.595497; 1.594330; 1.599667; 1.606959; 1.615375; 1.616758; 1.614970; 1.610106; 1.603501; 1.600062; 1.601288; 1.602691; 1.605129; 1.603396; 1.598205; 1.593249; 1.590602; 1.588634; 1.581158; 1.576767; 1.578209; 1.583441; 1.585765; 1.591243; 1.593884; 1.591162; 1.586379; 1.579695; 1.576233; 1.579426; 1.586504; 1.593472; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
163.2; 10:01:16; (); (); (); (); (); (); (); 1.544850; 1.549931; 1.546101; 1.545042; 1.545824; 1.547208; 1.547267; 1.551353; 1.551995; 1.552137; 1.553490; 1.555190; 1.559945; 1.566030; 1.571612; 1.573150; 1.572560; 1.575863; 1.576805; 1.578029; 1.580427; 1.581775; 1.574684; 1.567554; 1.562202; 1.558882; 1.556776; 1.556255; 1.548826; 1.545229; 1.544851; 1.545067; 1.547444; 1.550585; 1.546644; 1.538311; 1.534086; 1.534241; 1.542747; 1.552596; 1.558878; 1.558645; 1.558416; 1.563756; 1.563853; 1.559524; 1.553864; 1.547825; 1.539562; 1.536838; 1.536291; 1.535575; 1.540490; 1.540138; 1.536125; 1.533987; 1.533804; 1.529629; 1.528004; 1.530751; 1.535358; 1.541552; 1.549496; 1.558616; 1.565614; 1.569784; 1.567824; 1.563679; 1.563560; 1.561548; 1.560176; 1.561329; 1.562302; 1.563145; 1.560807; 1.557826; 1.557133; 1.559382; 1.555758; 1.555555; 1.561831; 1.571969; 1.572398; 1.570165; 1.568911; 1.565659; 1.560503; 1.555099; 1.547511; 1.545943; 1.545850; 1.544243; 1.542254; 1.544323; 1.544730; 1.537901; 1.532179; 1.534754; 1.535153; 1.536520; 1.538766; 1.542045; 1.550303; 1.555037; 1.559328; 1.558800; 1.554915; 1.550194; 1.543059; 1.536831; 1.534319; 1.530775; 1.526992; 1.526445; 1.525002; 1.525405; 1.523654; 1.515494; 1.506423; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
169.1; 10:02:00; (); (); (); (); (); (); (); 1.558298; 1.557751; 1.556446; 1.556148; 1.556178; 1.555828; 1.552866; 1.552754; 1.553006; 1.548658; 1.542524; 1.539567; 1.538296; 1.537644; 1.538566; 1.543514; 1.548321; 1.550427; 1.557093; 1.563342; 1.563682; 1.568725; 1.571449; 1.573570; 1.576948; 1.579663; 1.580217; 1.586202; 1.592080; 1.587551; 1.575395; 1.568967; 1.567140; 1.562757; 1.557415; 1.548026; 1.545272; 1.545201; 1.547447; 1.550281; 1.552491; 1.554905; 1.554765; 1.550424; 1.548980; 1.552924; 1.554314; 1.553700; 1.554038; 1.560515; 1.568935; 1.568663; 1.568337; 1.565331; 1.562951; 1.564969; 1.569052; 1.570356; 1.572767; 1.576626; 1.582538; 1.584411; 1.586074; 1.581742; 1.578730; 1.579832; 1.581108; 1.581417; 1.579641; 1.578308; 1.576308; 1.568693; 1.563742; 1.566788; 1.567515; 1.563003; 1.554459; 1.546336; 1.546365; 1.548795; 1.550283; 1.549516; 1.545107; 1.543459; 1.540250; 1.538480; 1.545803; 1.556918; 1.557971; 1.556245; 1.557527; 1.563578; 1.571391; 1.575447; 1.575816; 1.573023; 1.570813; 1.574161; 1.578132; 1.580761; 1.580424; 1.574833; 1.568175; 1.569358; 1.572014; 1.571428; 1.567954; 1.563265; 1.554748; 1.548298; 1.550531; 1.555621; 1.557553; 1.556766; 1.555108; 1.553216; 1.551127; 1.546743; 1.540341; 1.541991; (); (); (); (); (); (); (); (); (); (); (); (); (); 
170.2; 10:02:09; (); (); (); (); (); (); (); 1.554577; 1.561957; 1.562250; 1.552295; 1.553410; 1.559656; 1.562571; 1.564714; 1.567774; 1.569037; 1.570056; 1.567372; 1.556423; 1.549266; 1.539487; 1.528240; 1.523640; 1.523594; 1.535489; 1.540210; 1.538890; 1.539112; 1.541954; 1.549079; 1.553707; 1.558331; 1.566211; 1.570844; 1.571767; 1.578021; 1.585502; 1.584071; 1.585479; 1.579295; 1.571503; 1.565221; 1.561977; 1.556492; 1.556896; 1.558967; 1.556068; 1.548104; 1.550566; 1.551546; 1.549180; 1.549042; 1.555472; 1.552989; 1.555103; 1.559283; 1.559787; 1.559227; 1.560183; 1.559558; 1.556295; 1.554234; 1.553716; 1.553559; 1.551913; 1.556898; 1.562874; 1.564979; 1.568915; 1.568026; 1.574329; 1.578566; 1.580507; 1.582170; 1.581275; 1.583464; 1.591809; 1.600998; 1.604454; 1.606529; 1.608372; 1.606134; 1.600769; 1.592928; 1.588529; 1.580399; 1.580153; 1.585199; 1.589344; 1.591995; 1.597201; 1.596575; 1.590974; 1.588513; 1.591765; 1.590075; 1.586755; 1.587116; 1.591878; 1.592443; 1.593543; 1.592370; 1.583936; 1.573701; 1.571670; 1.564945; 1.560699; 1.562639; 1.566512; 1.564375; 1.562042; 1.566197; 1.567559; 1.567301; 1.571518; 1.573864; 1.573770; 1.579539; 1.585498; 1.584299; 1.585840; 1.587059; 1.583758; 1.579963; 1.581515; 1.541991; (); (); (); (); (); (); (); (); (); (); (); (); (); 
171.4; 10:02:17; (); (); (); (); (); (); (); 1.538070; 1.544083; 1.544905; 1.547504; 1.546842; 1.544700; 1.540532; 1.537226; 1.528769; 1.520643; 1.516021; 1.518330; 1.520778; 1.522442; 1.526756; 1.530900; 1.526301; 1.524865; 1.519080; 1.518099; 1.521467; 1.527636; 1.528832; 1.536256; 1.543531; 1.545738; 1.545452; 1.545024; 1.547084; 1.544930; 1.535862; 1.538557; 1.541207; 1.543950; 1.543898; 1.539412; 1.530699; 1.527760; 1.522234; 1.518015; 1.518158; 1.516597; 1.513948; 1.511897; 1.511631; 1.513324; 1.509262; 1.504461; 1.501880; 1.501616; 1.504518; 1.511234; 1.519410; 1.524696; 1.527017; 1.526632; 1.522058; 1.519073; 1.510225; 1.508562; 1.509774; 1.507338; 1.505510; 1.510531; 1.514172; 1.513771; 1.509196; 1.502108; 1.500270; 1.501119; 1.503655; 1.509978; 1.515516; 1.521221; 1.520608; 1.519359; 1.522139; 1.526175; 1.529717; 1.534684; 1.541258; 1.549368; 1.554501; 1.562950; 1.565792; 1.565572; 1.564434; 1.565854; 1.569149; 1.578345; 1.584878; 1.590462; 1.599363; 1.599997; 1.596320; 1.591490; 1.585681; 1.579227; 1.570289; 1.568138; 1.568354; 1.569708; 1.571842; 1.572528; 1.572198; 1.574027; 1.573584; 1.568683; 1.564403; 1.558613; 1.559136; 1.565444; 1.572317; 1.577143; 1.579352; 1.582147; 1.583115; 1.583354; 1.583716; 1.541991; (); (); (); (); (); (); (); (); (); (); (); (); (); 
172.6; 10:02:26; (); (); (); (); (); (); (); 1.557600; 1.555318; 1.553024; 1.551322; 1.553396; 1.556431; 1.556705; 1.558066; 1.562429; 1.558529; 1.551263; 1.551537; 1.550977; 1.553113; 1.553945; 1.552618; 1.555808; 1.556234; 1.554396; 1.548952; 1.539611; 1.535829; 1.534277; 1.529191; 1.530441; 1.537167; 1.536232; 1.534641; 1.535906; 1.542400; 1.547911; 1.544764; 1.546496; 1.546378; 1.549386; 1.557900; 1.564712; 1.567247; 1.569997; 1.571088; 1.570862; 1.573926; 1.577642; 1.576270; 1.572334; 1.569857; 1.571480; 1.574504; 1.581014; 1.585333; 1.585526; 1.584749; 1.587108; 1.587220; 1.587942; 1.590886; 1.588117; 1.584267; 1.584185; 1.587924; 1.590078; 1.588612; 1.585726; 1.591797; 1.598198; 1.600311; 1.597816; 1.596821; 1.597059; 1.596842; 1.596646; 1.600272; 1.607207; 1.611049; 1.610169; 1.610070; 1.614846; 1.620555; 1.616078; 1.617091; 1.623935; 1.632674; 1.630505; 1.623452; 1.615062; 1.612040; 1.612133; 1.607391; 1.600560; 1.600499; 1.597537; 1.589394; 1.580868; 1.575526; 1.565279; 1.556853; 1.551347; 1.553837; 1.560269; 1.560174; 1.558813; 1.557565; 1.557341; 1.559687; 1.557310; 1.561061; 1.568038; 1.572102; 1.570801; 1.565182; 1.557704; 1.550921; 1.547546; 1.546332; 1.549659; 1.548126; 1.545964; 1.544671; 1.540947; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
173.8; 10:02:35; (); (); (); (); (); (); (); 1.519578; 1.518742; 1.522236; 1.528825; 1.537195; 1.540578; 1.540318; 1.539201; 1.537015; 1.539707; 1.540202; 1.537108; 1.534468; 1.537067; 1.542755; 1.546330; 1.543815; 1.539484; 1.537298; 1.532608; 1.530644; 1.527615; 1.525137; 1.526702; 1.523093; 1.523915; 1.527430; 1.527211; 1.521223; 1.514958; 1.516344; 1.522113; 1.525251; 1.522825; 1.519047; 1.518570; 1.520228; 1.520886; 1.520380; 1.521307; 1.521483; 1.523190; 1.530316; 1.531887; 1.533707; 1.535548; 1.536602; 1.537660; 1.541777; 1.549869; 1.556621; 1.564029; 1.571300; 1.564394; 1.561860; 1.563564; 1.562155; 1.557150; 1.558545; 1.561766; 1.565225; 1.569960; 1.573592; 1.573716; 1.565019; 1.558711; 1.552804; 1.551954; 1.564415; 1.571708; 1.570299; 1.572276; 1.577841; 1.582404; 1.578389; 1.576463; 1.575001; 1.571159; 1.568876; 1.571934; 1.571964; 1.572200; 1.569884; 1.565275; 1.564476; 1.564887; 1.562285; 1.558221; 1.555476; 1.558743; 1.558749; 1.562220; 1.570376; 1.582055; 1.594587; 1.602090; 1.609661; 1.613690; 1.615283; 1.616281; 1.616386; 1.617481; 1.618184; 1.617662; 1.615043; 1.609340; 1.597413; 1.583226; 1.569641; 1.555844; 1.548047; 1.543463; 1.540861; 1.539177; 1.535238; 1.535590; 1.533478; 1.529972; 1.524932; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
174.9; 10:02:44; (); (); (); (); (); (); (); 1.582956; 1.575984; 1.569926; 1.565775; 1.561267; 1.560449; 1.560083; 1.558578; 1.556236; 1.554097; 1.551988; 1.549066; 1.542754; 1.536264; 1.533320; 1.536834; 1.539846; 1.538692; 1.538956; 1.542969; 1.546373; 1.546457; 1.542851; 1.538370; 1.534153; 1.531649; 1.532532; 1.538131; 1.541376; 1.537748; 1.531612; 1.529985; 1.536592; 1.543821; 1.547457; 1.543966; 1.547708; 1.553566; 1.561927; 1.569587; 1.573179; 1.571195; 1.572561; 1.578027; 1.586799; 1.593860; 1.602916; 1.602488; 1.597676; 1.593977; 1.595041; 1.596022; 1.597033; 1.594881; 1.591450; 1.591312; 1.600040; 1.604019; 1.603355; 1.603216; 1.602783; 1.598675; 1.596285; 1.596475; 1.600140; 1.604487; 1.604997; 1.603641; 1.605716; 1.608751; 1.609750; 1.605755; 1.604366; 1.605349; 1.607177; 1.604900; 1.595978; 1.591909; 1.588463; 1.584264; 1.578858; 1.571750; 1.568121; 1.564783; 1.562028; 1.559063; 1.555833; 1.553731; 1.548928; 1.543006; 1.542638; 1.548950; 1.555222; 1.557477; 1.556372; 1.554985; 1.556451; 1.562403; 1.566822; 1.568336; 1.567995; 1.563736; 1.553096; 1.549753; 1.549494; 1.546685; 1.541649; 1.542136; 1.547041; 1.553380; 1.556878; 1.558539; 1.555177; 1.551177; 1.548588; 1.548921; 1.555797; 1.571944; 1.576193; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
