Roll Number; 0
Recipe Name; B_R_B
Start Time; 2017-12-19; 13:53:49
File Name; D:\Mahlo\TR\171219135349B_R_B0_XMF2.txt

19.9; 14:04:15; (); 0.132499; 0.132671; 0.132850; 0.133067; 0.133236; 0.133370; 0.133507; 0.133581; 0.134397; 0.143002; 0.153930; 0.166378; 0.177265; 0.188036; 0.198768; 0.211083; 0.223308; 0.232445; 0.244682; 0.256933; 0.267590; 0.278246; 0.288872; 0.300205; 0.302132; 0.301822; 0.301560; 0.301284; 0.301194; 0.301196; 0.301214; 0.301293; 0.301324; 0.301288; 0.301158; 0.301030; 0.300847; 0.300751; 0.300555; 0.300274; 0.299968; 0.299842; 0.299710; 0.299458; 0.299075; 0.298665; 0.298050; 0.297501; 0.297022; 0.296681; 0.296349; 0.296014; 0.295743; 0.295593; 0.295504; 0.295416; 0.295148; 0.294968; 0.294805; 0.294729; 0.294630; 0.294652; 0.294692; 0.294821; 0.294929; 0.295040; 0.295251; 0.295500; 0.295725; 0.295957; 0.296017; 0.296056; 0.296054; 0.296064; 0.296033; 0.296042; 0.296117; 0.296147; 0.296099; 0.296054; 0.296012; 0.295770; 0.295604; 0.295475; 0.295400; 0.295584; 0.295711; 0.295997; 0.296467; 0.297092; 0.297602; 0.298126; 0.298731; 0.299328; 0.299777; 0.300158; 0.300624; 0.301049; 0.301381; 0.301679; 0.301885; 0.302044; 0.302085; 0.302044; 0.301901; 0.301664; 0.301331; 0.300997; 0.300590; 0.300325; 0.300088; 0.299754; 0.299397; 0.299114; 0.298819; 0.298668; 0.298491; 0.298146; 0.297770; 0.297269; 0.296762; 0.296500; 0.296049; 0.295623; 0.295339; 0.294951; 0.294634; 0.294160; 0.293863; 0.293567; 0.293296; 0.292904; 0.292535; 0.292238; 0.292141; 0.292060; 0.291952; 0.291924; 0.291998; 
21.9; 14:04:27; 0.125989; 0.126250; 0.126448; 0.126750; 0.127001; 0.127355; 0.127595; 0.127821; 0.128080; 0.128267; 0.128287; 0.128270; 0.128190; 0.127966; 0.127632; 0.127245; 0.126900; 0.126486; 0.126037; 0.125645; 0.125158; 0.124700; 0.124222; 0.123623; 0.123020; 0.122537; 0.122081; 0.121687; 0.121346; 0.121174; 0.121076; 0.121051; 0.121088; 0.121117; 0.121020; 0.120931; 0.120793; 0.120665; 0.120592; 0.120481; 0.120353; 0.120223; 0.120044; 0.119964; 0.119856; 0.119709; 0.119455; 0.119066; 0.118587; 0.118183; 0.117800; 0.117435; 0.117114; 0.116847; 0.116595; 0.116408; 0.116180; 0.116067; 0.115835; 0.115657; 0.115538; 0.115449; 0.115407; 0.115454; 0.115516; 0.115722; 0.115999; 0.116317; 0.116627; 0.116864; 0.117029; 0.117213; 0.117270; 0.117323; 0.117322; 0.117366; 0.117449; 0.117507; 0.117595; 0.117606; 0.117551; 0.117425; 0.117269; 0.117114; 0.117003; 0.116927; 0.116878; 0.116945; 0.117080; 0.117215; 0.117480; 0.117732; 0.118139; 0.118557; 0.118940; 0.119222; 0.119504; 0.119735; 0.119964; 0.120106; 0.120272; 0.120379; 0.120412; 0.120429; 0.120408; 0.120231; 0.120013; 0.119713; 0.119446; 0.119171; 0.118949; 0.118733; 0.118480; 0.118335; 0.118173; 0.117978; 0.117839; 0.117729; 0.117553; 0.117274; 0.117013; 0.116600; 0.116209; 0.115894; 0.115502; 0.115032; 0.114777; 0.114488; 0.114175; 0.113826; 0.113426; 0.112981; 0.112574; 0.112045; 0.111702; 0.111334; 0.111214; 0.111070; 0.110966; 0.110127; 
23.9; 14:04:39; 0.116981; 0.124409; 0.124755; 0.125014; 0.125311; 0.125555; 0.125973; 0.126128; 0.126344; 0.126436; 0.126444; 0.126352; 0.126227; 0.125956; 0.125652; 0.125293; 0.125031; 0.124694; 0.124365; 0.123972; 0.123647; 0.123242; 0.122735; 0.122237; 0.121825; 0.121312; 0.120946; 0.120629; 0.120494; 0.120475; 0.120480; 0.120523; 0.120540; 0.120529; 0.120452; 0.120317; 0.120245; 0.120163; 0.120034; 0.119825; 0.119707; 0.119573; 0.119467; 0.119335; 0.119190; 0.118957; 0.118639; 0.118262; 0.117819; 0.117391; 0.116951; 0.116579; 0.116316; 0.116040; 0.115845; 0.115625; 0.115568; 0.115450; 0.115214; 0.115068; 0.114963; 0.114948; 0.114934; 0.114995; 0.115119; 0.115322; 0.115548; 0.115802; 0.116106; 0.116320; 0.116512; 0.116542; 0.116580; 0.116583; 0.116563; 0.116562; 0.116578; 0.116621; 0.116647; 0.116612; 0.116529; 0.116438; 0.116217; 0.116090; 0.115972; 0.115920; 0.115954; 0.116111; 0.116316; 0.116562; 0.116888; 0.117306; 0.117792; 0.118235; 0.118685; 0.119110; 0.119519; 0.119891; 0.120130; 0.120415; 0.120635; 0.120812; 0.121005; 0.121083; 0.121098; 0.120982; 0.120801; 0.120584; 0.120326; 0.120108; 0.119880; 0.119607; 0.119423; 0.119259; 0.119063; 0.118952; 0.118823; 0.118640; 0.118381; 0.118192; 0.117924; 0.117586; 0.117155; 0.116847; 0.116519; 0.116235; 0.115962; 0.115742; 0.115308; 0.115144; 0.114683; 0.114495; 0.114198; 0.114060; 0.113595; 0.113465; 0.113395; 0.113440; 0.113370; 0.113405; 
26.0; 14:04:51; 0.122654; 0.122731; 0.122870; 0.123139; 0.123435; 0.123746; 0.123940; 0.124100; 0.124377; 0.124581; 0.124563; 0.124529; 0.124372; 0.124228; 0.123959; 0.123796; 0.123620; 0.123348; 0.122905; 0.122470; 0.122136; 0.121820; 0.121368; 0.120806; 0.120397; 0.120036; 0.119520; 0.119127; 0.118885; 0.118753; 0.118627; 0.118577; 0.118601; 0.118657; 0.118584; 0.118398; 0.118290; 0.118197; 0.118094; 0.117884; 0.117734; 0.117653; 0.117539; 0.117486; 0.117408; 0.117220; 0.116843; 0.116378; 0.115932; 0.115591; 0.115210; 0.114783; 0.114402; 0.114122; 0.113864; 0.113620; 0.113391; 0.113215; 0.112957; 0.112664; 0.112454; 0.112332; 0.112307; 0.112308; 0.112348; 0.112513; 0.112786; 0.113096; 0.113357; 0.113619; 0.113866; 0.114024; 0.114080; 0.114125; 0.114106; 0.114126; 0.114158; 0.114215; 0.114256; 0.114280; 0.114204; 0.114041; 0.113842; 0.113574; 0.113329; 0.113160; 0.113147; 0.113233; 0.113456; 0.113783; 0.114162; 0.114529; 0.114876; 0.115313; 0.115737; 0.116174; 0.116522; 0.116866; 0.117305; 0.117704; 0.118094; 0.118271; 0.118411; 0.118424; 0.118406; 0.118317; 0.118136; 0.117972; 0.117795; 0.117575; 0.117419; 0.117222; 0.117029; 0.116806; 0.116690; 0.116469; 0.116367; 0.116281; 0.116183; 0.116027; 0.115772; 0.115437; 0.115053; 0.114706; 0.114376; 0.114002; 0.113798; 0.113538; 0.113240; 0.112816; 0.112440; 0.112075; 0.111531; 0.110912; 0.110573; 0.110322; 0.110224; 0.110099; 0.109910; (); 
28.0; 14:05:03; (); 0.122435; 0.122655; 0.122927; 0.123211; 0.123410; 0.123636; 0.123835; 0.124014; 0.124103; 0.124016; 0.123853; 0.123719; 0.123581; 0.123376; 0.123142; 0.122907; 0.122613; 0.122279; 0.121901; 0.121621; 0.121202; 0.120766; 0.120382; 0.119998; 0.119647; 0.119326; 0.119087; 0.118941; 0.118898; 0.118960; 0.119011; 0.119090; 0.119150; 0.119076; 0.118989; 0.118890; 0.118774; 0.118621; 0.118458; 0.118389; 0.118320; 0.118192; 0.118073; 0.117923; 0.117639; 0.117268; 0.116819; 0.116393; 0.115925; 0.115464; 0.115100; 0.114772; 0.114494; 0.114303; 0.114100; 0.113913; 0.113725; 0.113508; 0.113250; 0.113119; 0.113032; 0.113160; 0.113207; 0.113306; 0.113460; 0.113732; 0.114099; 0.114400; 0.114648; 0.114850; 0.114938; 0.114961; 0.114976; 0.114970; 0.114936; 0.114933; 0.114883; 0.114926; 0.114901; 0.114846; 0.114673; 0.114395; 0.114189; 0.114039; 0.114032; 0.114127; 0.114278; 0.114513; 0.114856; 0.115273; 0.115769; 0.116310; 0.116777; 0.117208; 0.117690; 0.118076; 0.118519; 0.118818; 0.119098; 0.119309; 0.119500; 0.119665; 0.119772; 0.119764; 0.119704; 0.119483; 0.119251; 0.118963; 0.118742; 0.118511; 0.118384; 0.118141; 0.117922; 0.117753; 0.117623; 0.117484; 0.117317; 0.117068; 0.116742; 0.116396; 0.116021; 0.115682; 0.115286; 0.114863; 0.114600; 0.114186; 0.113932; 0.113339; 0.113084; 0.112791; 0.112399; 0.112063; 0.111677; 0.111583; 0.111439; 0.111405; 0.111345; 0.111297; 0.111240; 
30.0; 14:05:15; 0.120430; 0.120548; 0.120688; 0.120887; 0.121049; 0.121244; 0.121409; 0.121573; 0.121649; 0.121742; 0.121784; 0.121744; 0.121639; 0.121537; 0.121318; 0.121147; 0.120978; 0.120767; 0.120385; 0.120112; 0.119861; 0.119563; 0.119262; 0.118950; 0.118554; 0.118176; 0.117835; 0.117573; 0.117279; 0.117146; 0.117039; 0.117024; 0.117057; 0.117126; 0.117084; 0.116973; 0.116886; 0.116746; 0.116627; 0.116460; 0.116254; 0.116075; 0.115863; 0.115748; 0.115558; 0.115267; 0.114896; 0.114509; 0.113970; 0.113479; 0.113066; 0.112699; 0.112351; 0.112021; 0.111812; 0.111647; 0.111479; 0.111314; 0.111048; 0.110880; 0.110711; 0.110659; 0.110640; 0.110700; 0.110746; 0.110849; 0.110976; 0.111250; 0.111573; 0.111835; 0.112012; 0.112136; 0.112196; 0.112260; 0.112274; 0.112338; 0.112393; 0.112452; 0.112473; 0.112479; 0.112462; 0.112327; 0.112177; 0.112030; 0.111802; 0.111726; 0.111750; 0.111829; 0.111982; 0.112209; 0.112503; 0.112822; 0.113275; 0.113793; 0.114185; 0.114645; 0.115057; 0.115353; 0.115616; 0.115944; 0.116137; 0.116368; 0.116561; 0.116673; 0.116668; 0.116566; 0.116350; 0.116090; 0.115803; 0.115531; 0.115265; 0.114984; 0.114746; 0.114532; 0.114268; 0.114055; 0.113854; 0.113638; 0.113367; 0.113127; 0.112853; 0.112557; 0.112292; 0.111958; 0.111700; 0.111417; 0.111231; 0.111034; 0.110796; 0.110591; 0.110312; 0.110030; 0.109683; 0.109161; 0.108739; 0.108418; 0.108223; 0.108095; 0.107968; (); 
32.1; 14:05:27; (); 0.120963; 0.121173; 0.121330; 0.121561; 0.121739; 0.121864; 0.121976; 0.122098; 0.122140; 0.122116; 0.122018; 0.121853; 0.121652; 0.121502; 0.121231; 0.120978; 0.120683; 0.120440; 0.120204; 0.119916; 0.119575; 0.119272; 0.118924; 0.118524; 0.118214; 0.117947; 0.117689; 0.117572; 0.117498; 0.117582; 0.117638; 0.117705; 0.117702; 0.117649; 0.117570; 0.117449; 0.117290; 0.117128; 0.116924; 0.116660; 0.116476; 0.116369; 0.116180; 0.115966; 0.115630; 0.115208; 0.114654; 0.114259; 0.113800; 0.113388; 0.112966; 0.112746; 0.112583; 0.112432; 0.112272; 0.112017; 0.111839; 0.111732; 0.111523; 0.111485; 0.111493; 0.111569; 0.111595; 0.111698; 0.111760; 0.111949; 0.112238; 0.112559; 0.112673; 0.112909; 0.113055; 0.113064; 0.112964; 0.112972; 0.112932; 0.112904; 0.112908; 0.112963; 0.112967; 0.112974; 0.112850; 0.112638; 0.112404; 0.112330; 0.112233; 0.112326; 0.112522; 0.112834; 0.113191; 0.113685; 0.114210; 0.114694; 0.115147; 0.115665; 0.116071; 0.116487; 0.116902; 0.117227; 0.117544; 0.117866; 0.118117; 0.118294; 0.118382; 0.118389; 0.118279; 0.118064; 0.117775; 0.117491; 0.117236; 0.116950; 0.116676; 0.116447; 0.116201; 0.115941; 0.115738; 0.115568; 0.115343; 0.115088; 0.114818; 0.114473; 0.114045; 0.113664; 0.113151; 0.112874; 0.112590; 0.112262; 0.112076; 0.111714; 0.111428; 0.111132; 0.110723; 0.110547; 0.110226; 0.110040; 0.109969; 0.109905; 0.109923; 0.109955; 0.109939; 
34.1; 14:05:40; 0.119115; 0.119313; 0.119462; 0.119753; 0.119958; 0.120194; 0.120332; 0.120494; 0.120553; 0.120611; 0.120629; 0.120613; 0.120591; 0.120477; 0.120315; 0.120112; 0.119900; 0.119626; 0.119313; 0.118975; 0.118728; 0.118452; 0.118153; 0.117788; 0.117369; 0.117026; 0.116682; 0.116198; 0.115925; 0.115776; 0.115657; 0.115604; 0.115606; 0.115577; 0.115520; 0.115343; 0.115168; 0.114995; 0.114828; 0.114616; 0.114439; 0.114319; 0.114136; 0.113991; 0.113822; 0.113579; 0.113226; 0.112847; 0.112311; 0.111812; 0.111442; 0.111123; 0.110809; 0.110577; 0.110453; 0.110324; 0.110167; 0.109994; 0.109802; 0.109685; 0.109566; 0.109514; 0.109466; 0.109539; 0.109645; 0.109777; 0.109900; 0.110085; 0.110373; 0.110628; 0.110816; 0.110940; 0.110991; 0.111032; 0.110986; 0.110987; 0.110977; 0.110990; 0.111063; 0.111119; 0.111131; 0.111049; 0.110902; 0.110693; 0.110497; 0.110357; 0.110343; 0.110360; 0.110502; 0.110677; 0.110945; 0.111382; 0.111857; 0.112310; 0.112669; 0.113008; 0.113342; 0.113664; 0.113979; 0.114269; 0.114483; 0.114694; 0.114890; 0.114995; 0.115060; 0.114966; 0.114746; 0.114451; 0.114170; 0.113891; 0.113621; 0.113407; 0.113213; 0.112998; 0.112769; 0.112607; 0.112494; 0.112283; 0.112054; 0.111826; 0.111564; 0.111222; 0.110801; 0.110475; 0.110214; 0.109889; 0.109542; 0.109296; 0.109021; 0.108693; 0.108374; 0.108026; 0.107534; 0.107040; 0.106630; 0.106288; 0.106169; 0.106083; 0.105954; (); 
36.1; 14:05:52; 0.112249; 0.119648; 0.119797; 0.119974; 0.120232; 0.120388; 0.120541; 0.120663; 0.120793; 0.120880; 0.120871; 0.120691; 0.120515; 0.120343; 0.120178; 0.119914; 0.119697; 0.119403; 0.119165; 0.118823; 0.118540; 0.118282; 0.117992; 0.117574; 0.117137; 0.116815; 0.116477; 0.116219; 0.115998; 0.115867; 0.115885; 0.115852; 0.115957; 0.115896; 0.115849; 0.115679; 0.115487; 0.115278; 0.115117; 0.114987; 0.114866; 0.114762; 0.114610; 0.114469; 0.114287; 0.113926; 0.113559; 0.113053; 0.112612; 0.112131; 0.111754; 0.111360; 0.111159; 0.110965; 0.110797; 0.110622; 0.110516; 0.110338; 0.110189; 0.110030; 0.109971; 0.109913; 0.109951; 0.110037; 0.110208; 0.110339; 0.110542; 0.110684; 0.110989; 0.111206; 0.111375; 0.111465; 0.111517; 0.111450; 0.111462; 0.111427; 0.111448; 0.111476; 0.111543; 0.111538; 0.111550; 0.111479; 0.111364; 0.111113; 0.111047; 0.111007; 0.111004; 0.111197; 0.111449; 0.111793; 0.112359; 0.112836; 0.113313; 0.113822; 0.114248; 0.114660; 0.115060; 0.115527; 0.115970; 0.116200; 0.116457; 0.116727; 0.116886; 0.116986; 0.116938; 0.116772; 0.116547; 0.116251; 0.115941; 0.115682; 0.115368; 0.115044; 0.114754; 0.114500; 0.114310; 0.114126; 0.113853; 0.113631; 0.113404; 0.113102; 0.112776; 0.112339; 0.112139; 0.111699; 0.111323; 0.110900; 0.110522; 0.110186; 0.109552; 0.109241; 0.109044; 0.108729; 0.108593; 0.108243; 0.108174; 0.108015; 0.107897; 0.107814; 0.107845; 0.107921; 
38.2; 14:06:04; 0.117399; 0.117541; 0.117714; 0.117841; 0.118013; 0.118220; 0.118410; 0.118613; 0.118690; 0.118739; 0.118727; 0.118646; 0.118449; 0.118369; 0.118225; 0.118033; 0.117761; 0.117525; 0.117240; 0.116848; 0.116548; 0.116196; 0.115788; 0.115432; 0.115054; 0.114625; 0.114252; 0.113925; 0.113590; 0.113353; 0.113195; 0.113149; 0.113061; 0.113013; 0.112947; 0.112853; 0.112754; 0.112624; 0.112481; 0.112233; 0.112110; 0.112004; 0.111896; 0.111792; 0.111706; 0.111523; 0.111216; 0.110872; 0.110417; 0.110086; 0.109699; 0.109282; 0.108927; 0.108634; 0.108352; 0.108074; 0.107921; 0.107767; 0.107594; 0.107421; 0.107232; 0.107080; 0.107021; 0.107056; 0.107197; 0.107367; 0.107566; 0.107820; 0.108147; 0.108552; 0.108810; 0.108925; 0.108990; 0.108982; 0.108949; 0.108956; 0.108975; 0.109083; 0.109124; 0.109119; 0.109097; 0.109026; 0.108908; 0.108644; 0.108498; 0.108424; 0.108429; 0.108493; 0.108687; 0.108979; 0.109354; 0.109754; 0.110178; 0.110564; 0.110951; 0.111289; 0.111574; 0.111785; 0.112095; 0.112427; 0.112608; 0.112736; 0.112852; 0.112944; 0.112990; 0.112943; 0.112794; 0.112463; 0.112136; 0.111900; 0.111766; 0.111604; 0.111439; 0.111229; 0.111057; 0.110873; 0.110680; 0.110523; 0.110316; 0.109990; 0.109677; 0.109307; 0.109028; 0.108634; 0.108305; 0.107927; 0.107568; 0.107261; 0.106901; 0.106501; 0.106226; 0.105820; 0.105414; 0.104906; 0.104448; 0.104072; 0.103900; 0.103724; 0.103634; (); 
40.2; 14:06:16; (); 0.118370; 0.118543; 0.118735; 0.118927; 0.119065; 0.119203; 0.119372; 0.119529; 0.119600; 0.119548; 0.119449; 0.119389; 0.119236; 0.119023; 0.118757; 0.118454; 0.118201; 0.117867; 0.117549; 0.117222; 0.116966; 0.116633; 0.116316; 0.115970; 0.115525; 0.115069; 0.114687; 0.114456; 0.114346; 0.114377; 0.114354; 0.114412; 0.114457; 0.114342; 0.114229; 0.114065; 0.113916; 0.113706; 0.113531; 0.113476; 0.113367; 0.113246; 0.113078; 0.112948; 0.112694; 0.112344; 0.111843; 0.111425; 0.111034; 0.110566; 0.110159; 0.109968; 0.109720; 0.109561; 0.109425; 0.109372; 0.109258; 0.109070; 0.108878; 0.108777; 0.108685; 0.108690; 0.108748; 0.108899; 0.109134; 0.109422; 0.109598; 0.109909; 0.110105; 0.110238; 0.110264; 0.110229; 0.110305; 0.110341; 0.110326; 0.110376; 0.110406; 0.110454; 0.110450; 0.110361; 0.110169; 0.109990; 0.109826; 0.109716; 0.109677; 0.109777; 0.109921; 0.110096; 0.110409; 0.110878; 0.111321; 0.111754; 0.112250; 0.112703; 0.113130; 0.113528; 0.113920; 0.114282; 0.114539; 0.114725; 0.114904; 0.115037; 0.115134; 0.115206; 0.115029; 0.114783; 0.114539; 0.114264; 0.113914; 0.113614; 0.113425; 0.113195; 0.113000; 0.112807; 0.112656; 0.112525; 0.112346; 0.112062; 0.111675; 0.111457; 0.111000; 0.110736; 0.110427; 0.110161; 0.109819; 0.109413; 0.109009; 0.108423; 0.108151; 0.107952; 0.107661; 0.107494; 0.107117; 0.107105; 0.106941; 0.106973; 0.106994; 0.106940; 0.106916; 
42.2; 14:06:28; 0.116208; 0.116269; 0.116432; 0.116625; 0.116849; 0.117055; 0.117247; 0.117351; 0.117442; 0.117483; 0.117516; 0.117447; 0.117378; 0.117257; 0.117061; 0.116806; 0.116562; 0.116280; 0.115918; 0.115583; 0.115289; 0.114841; 0.114471; 0.114068; 0.113681; 0.113224; 0.112872; 0.112479; 0.112143; 0.111941; 0.111848; 0.111796; 0.111790; 0.111764; 0.111704; 0.111616; 0.111542; 0.111416; 0.111310; 0.111134; 0.110985; 0.110769; 0.110635; 0.110550; 0.110422; 0.110211; 0.110009; 0.109586; 0.109118; 0.108627; 0.108212; 0.107795; 0.107477; 0.107215; 0.106944; 0.106701; 0.106575; 0.106366; 0.106219; 0.106019; 0.105835; 0.105618; 0.105598; 0.105624; 0.105709; 0.105826; 0.106068; 0.106312; 0.106593; 0.106924; 0.107122; 0.107254; 0.107364; 0.107297; 0.107286; 0.107332; 0.107431; 0.107483; 0.107519; 0.107505; 0.107584; 0.107409; 0.107285; 0.107105; 0.106884; 0.106750; 0.106754; 0.106801; 0.106982; 0.107266; 0.107617; 0.107991; 0.108442; 0.108890; 0.109231; 0.109533; 0.109872; 0.110185; 0.110519; 0.110832; 0.111090; 0.111260; 0.111382; 0.111453; 0.111490; 0.111437; 0.111339; 0.111160; 0.110940; 0.110766; 0.110626; 0.110445; 0.110253; 0.110078; 0.109936; 0.109770; 0.109648; 0.109550; 0.109401; 0.109110; 0.108803; 0.108430; 0.107944; 0.107481; 0.107052; 0.106612; 0.106270; 0.105962; 0.105547; 0.105042; 0.104641; 0.104225; 0.103685; 0.103134; 0.102593; 0.102138; 0.101976; 0.101880; 0.101737; (); 
44.2; 14:06:40; (); 0.116951; 0.117159; 0.117313; 0.117530; 0.117667; 0.117891; 0.118005; 0.118147; 0.118182; 0.118159; 0.118055; 0.117958; 0.117786; 0.117629; 0.117347; 0.117055; 0.116741; 0.116462; 0.116130; 0.115791; 0.115424; 0.115113; 0.114626; 0.114322; 0.113945; 0.113573; 0.113180; 0.113006; 0.112897; 0.112935; 0.112982; 0.113042; 0.113016; 0.112936; 0.112759; 0.112692; 0.112524; 0.112407; 0.112138; 0.112019; 0.111864; 0.111808; 0.111629; 0.111412; 0.111110; 0.110796; 0.110348; 0.109950; 0.109449; 0.109069; 0.108675; 0.108415; 0.108148; 0.108072; 0.107844; 0.107790; 0.107577; 0.107476; 0.107295; 0.107231; 0.107145; 0.107272; 0.107173; 0.107323; 0.107463; 0.107715; 0.107904; 0.108203; 0.108409; 0.108643; 0.108638; 0.108698; 0.108666; 0.108712; 0.108731; 0.108850; 0.108871; 0.109097; 0.109118; 0.109087; 0.108991; 0.108799; 0.108631; 0.108512; 0.108437; 0.108503; 0.108706; 0.108967; 0.109325; 0.109698; 0.110115; 0.110663; 0.111161; 0.111663; 0.112038; 0.112355; 0.112761; 0.113079; 0.113338; 0.113545; 0.113696; 0.113804; 0.113883; 0.113887; 0.113681; 0.113457; 0.113149; 0.112904; 0.112618; 0.112418; 0.112194; 0.111956; 0.111777; 0.111634; 0.111512; 0.111364; 0.111130; 0.110894; 0.110473; 0.110240; 0.109706; 0.109310; 0.108754; 0.108202; 0.107801; 0.107327; 0.106938; 0.106269; 0.105926; 0.105556; 0.105021; 0.104894; 0.104227; 0.104087; 0.103726; 0.103735; 0.103659; 0.103547; 0.103635; 
46.3; 14:06:52; 0.114967; 0.115247; 0.115374; 0.115611; 0.115835; 0.116043; 0.116220; 0.116349; 0.116468; 0.116555; 0.116566; 0.116544; 0.116371; 0.116229; 0.115999; 0.115703; 0.115417; 0.115141; 0.114779; 0.114455; 0.114166; 0.113889; 0.113468; 0.113124; 0.112751; 0.112271; 0.111835; 0.111453; 0.111183; 0.111087; 0.111069; 0.111029; 0.111036; 0.111023; 0.110982; 0.110844; 0.110699; 0.110579; 0.110375; 0.110188; 0.110097; 0.109995; 0.109879; 0.109707; 0.109421; 0.109167; 0.108862; 0.108468; 0.108027; 0.107499; 0.107081; 0.106622; 0.106169; 0.105892; 0.105725; 0.105491; 0.105353; 0.105260; 0.105074; 0.104938; 0.104807; 0.104654; 0.104596; 0.104620; 0.104713; 0.104835; 0.105087; 0.105416; 0.105738; 0.106036; 0.106305; 0.106344; 0.106383; 0.106369; 0.106375; 0.106386; 0.106407; 0.106474; 0.106516; 0.106559; 0.106591; 0.106546; 0.106310; 0.106092; 0.105848; 0.105678; 0.105704; 0.105750; 0.105924; 0.106196; 0.106543; 0.106964; 0.107455; 0.107876; 0.108270; 0.108676; 0.109010; 0.109337; 0.109676; 0.110018; 0.110281; 0.110474; 0.110654; 0.110780; 0.110800; 0.110723; 0.110553; 0.110327; 0.110104; 0.109925; 0.109677; 0.109409; 0.109221; 0.109046; 0.108890; 0.108731; 0.108625; 0.108437; 0.108127; 0.107799; 0.107494; 0.107048; 0.106653; 0.106289; 0.105944; 0.105570; 0.105223; 0.104855; 0.104419; 0.104012; 0.103646; 0.103204; 0.102812; 0.102345; 0.101917; 0.101592; 0.101467; 0.101319; 0.101117; 0.100418; 
48.3; 14:07:04; (); 0.116402; 0.116602; 0.116873; 0.117177; 0.117293; 0.117479; 0.117566; 0.117677; 0.117703; 0.117683; 0.117595; 0.117388; 0.117138; 0.116913; 0.116535; 0.116141; 0.115855; 0.115605; 0.115272; 0.114922; 0.114483; 0.114118; 0.113722; 0.113290; 0.112893; 0.112571; 0.112249; 0.112106; 0.112047; 0.112078; 0.112098; 0.112128; 0.112088; 0.112033; 0.111928; 0.111847; 0.111716; 0.111635; 0.111473; 0.111332; 0.111154; 0.111015; 0.110836; 0.110629; 0.110308; 0.109957; 0.109475; 0.108985; 0.108456; 0.108107; 0.107597; 0.107280; 0.106946; 0.106774; 0.106580; 0.106473; 0.106295; 0.106083; 0.105883; 0.105801; 0.105646; 0.105762; 0.105891; 0.106041; 0.106129; 0.106532; 0.106767; 0.107145; 0.107330; 0.107527; 0.107630; 0.107686; 0.107719; 0.107726; 0.107703; 0.107764; 0.107806; 0.107843; 0.107862; 0.107799; 0.107579; 0.107324; 0.107105; 0.107052; 0.106989; 0.107021; 0.107230; 0.107541; 0.107881; 0.108192; 0.108629; 0.109226; 0.109772; 0.110201; 0.110586; 0.110998; 0.111322; 0.111681; 0.111925; 0.112137; 0.112380; 0.112468; 0.112516; 0.112545; 0.112422; 0.112249; 0.112053; 0.111815; 0.111584; 0.111321; 0.111138; 0.110968; 0.110772; 0.110574; 0.110456; 0.110335; 0.110184; 0.109840; 0.109468; 0.109176; 0.108722; 0.108322; 0.107836; 0.107517; 0.107108; 0.106611; 0.106215; 0.105637; 0.105360; 0.105063; 0.104641; 0.104618; 0.104388; 0.104249; 0.104084; 0.104022; 0.104092; 0.104126; 0.104129; 
50.4; 14:07:16; 0.111239; 0.111200; 0.111233; 0.111365; 0.111584; 0.111725; 0.111857; 0.112017; 0.112156; 0.112266; 0.112279; 0.112274; 0.112124; 0.111924; 0.111734; 0.111477; 0.111226; 0.110904; 0.110552; 0.110243; 0.109990; 0.109681; 0.109333; 0.108942; 0.108564; 0.108199; 0.107740; 0.107378; 0.107132; 0.106985; 0.106956; 0.106940; 0.106957; 0.106938; 0.106877; 0.106810; 0.106715; 0.106609; 0.106428; 0.106251; 0.106027; 0.105866; 0.105774; 0.105603; 0.105447; 0.105148; 0.104830; 0.104429; 0.103970; 0.103498; 0.103017; 0.102520; 0.102121; 0.101767; 0.101597; 0.101397; 0.101198; 0.101017; 0.100861; 0.100571; 0.100431; 0.100356; 0.100375; 0.100467; 0.100578; 0.100659; 0.100968; 0.101396; 0.101736; 0.101915; 0.102252; 0.102381; 0.102443; 0.102476; 0.102499; 0.102465; 0.102458; 0.102491; 0.102549; 0.102623; 0.102648; 0.102456; 0.102302; 0.102076; 0.101918; 0.101813; 0.101816; 0.101883; 0.102093; 0.102383; 0.102734; 0.103126; 0.103552; 0.103947; 0.104350; 0.104778; 0.105192; 0.105574; 0.105927; 0.106180; 0.106438; 0.106714; 0.106913; 0.107015; 0.107056; 0.107005; 0.106859; 0.106626; 0.106340; 0.106044; 0.105819; 0.105557; 0.105321; 0.105106; 0.104889; 0.104635; 0.104514; 0.104291; 0.104046; 0.103706; 0.103312; 0.102870; 0.102458; 0.102028; 0.101603; 0.101242; 0.100976; 0.100614; 0.100219; 0.099858; 0.099456; 0.098902; 0.098372; 0.097992; 0.097665; 0.097359; 0.097264; 0.097189; 0.097113; (); 
