Roll Number; 182
Recipe Name; B_R_B
Start Time; 2017-12-13; 17:14:58
File Name; D:\Mahlo\TR\171213171458B_R_B182_FMI2.txt

10906.1; 17:15:09; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 555.488527; 555.512130; 556.528211; 557.075083; 556.820989; 557.166278; 558.105230; 557.297468; 556.812227; 557.093203; 558.503985; 559.610009; 560.782909; 560.985863; 561.808467; 563.498080; 565.090597; 565.490663; 565.948009; 568.331838; 569.533110; 571.824968; 573.939323; 574.252486; 573.948324; 571.865141; 571.417868; 570.364058; 571.708381; 571.769238; 571.053982; 569.828153; 569.902599; 569.161713; 568.488419; 568.438649; 566.412210; 566.419840; 567.712128; 568.456471; 568.442404; 568.749905; 569.633782; 568.633854; 571.180642; 575.111449; 578.224421; 578.696728; 578.625977; 578.005254; 578.990936; 581.184268; 582.947373; 583.488405; 582.928538; 583.867967; 582.117796; 579.674721; 579.546809; 578.502953; 577.990890; 576.878786; 577.443361; 579.682052; 579.588413; 580.447972; 578.880012; 578.283310; 576.664388; 577.093184; 576.742351; 577.334881; 580.438733; 580.915749; 580.117345; 579.735637; 578.011394; 576.213419; 576.818228; 578.016877; 576.742589; 576.109350; 576.231003; 577.966213; 577.317655; 577.327788; 578.002572; 576.185524; 576.593935; 577.149034; 576.379180; 577.340245; 578.451276; 576.565683; 575.232506; 573.559523; 573.496044; 572.781742; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11952.4; 18:15:29; (); (); (); (); (); (); (); 593.482733; 592.833817; 590.174615; 589.038849; 588.022590; 587.582648; 587.761343; 586.810887; 585.406721; 584.625661; 584.167659; 583.633304; 582.411051; 580.908179; 581.569016; 580.654383; 580.288827; 582.144618; 583.387375; 583.396852; 583.431840; 582.798958; 583.081305; 583.594918; 583.759248; 584.063530; 583.626032; 582.650244; 583.611369; 584.323525; 585.955143; 587.493896; 588.162601; 588.398397; 589.705706; 591.657519; 594.006240; 594.613969; 594.700098; 595.658660; 596.125424; 597.099900; 597.761929; 598.400593; 598.769903; 598.926187; 597.822964; 597.730756; 598.454118; 599.101365; 597.366452; 596.249163; 596.868813; 596.726835; 596.350968; 597.621322; 599.726319; 600.283563; 600.711465; 601.620138; 601.018667; 599.534571; 598.543823; 598.338008; 598.517478; 600.261986; 600.519300; 601.899266; 603.470981; 603.999794; 604.195476; 602.628410; 603.042245; 601.922452; 600.495696; 601.910889; 604.069352; 604.340136; 604.093671; 604.777575; 605.117977; 604.579866; 602.915168; 602.133214; 601.777077; 601.289988; 602.484643; 603.718877; 604.054332; 603.966773; 603.045583; 604.081810; 605.896771; 606.426179; 605.951190; 604.902744; 605.786622; 605.461419; 605.526626; 607.537568; 608.209968; 607.776642; 607.289553; 607.444406; 608.809769; 609.689593; 608.786345; 607.704997; 606.397152; 606.186271; 606.629431; 607.383847; 608.498693; 609.147608; 607.547581; 606.952786; 607.622445; 608.159184; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11965.3; 18:16:12; (); (); (); (); (); (); (); 576.741576; 576.801896; 577.891886; 581.170738; 582.590342; 583.595872; 585.042477; 585.530519; 586.232781; 586.874962; 585.210562; 583.959758; 585.059643; 586.584985; 587.367594; 586.419463; 586.537302; 587.185800; 586.858988; 586.499512; 586.193204; 586.351752; 587.466717; 585.987091; 584.754646; 586.154699; 588.605106; 588.284492; 589.355707; 591.008782; 591.726601; 590.873957; 587.493420; 585.642278; 585.347176; 585.243881; 584.832251; 584.140897; 585.678935; 587.803245; 589.540362; 590.024710; 591.915309; 591.129005; 589.124501; 589.491129; 591.990709; 595.719993; 597.962737; 597.973645; 596.635640; 594.692945; 594.580352; 595.570862; 595.041871; 594.822288; 595.923364; 595.711172; 595.507085; 596.257508; 596.372366; 594.923139; 592.426300; 591.563582; 590.957880; 592.095137; 592.866600; 592.284262; 592.181146; 591.160297; 589.399755; 588.120699; 587.464750; 587.633967; 587.090850; 587.344408; 588.603258; 589.976490; 589.232624; 589.107335; 589.465022; 589.215517; 589.329898; 588.030398; 589.116096; 588.438630; 587.507367; 587.458432; 587.293565; 588.028669; 587.846220; 585.553169; 584.380031; 583.968997; 584.846318; 584.078789; 583.806932; 582.760513; 582.795858; 582.830131; 584.927738; 585.884809; 584.407866; 584.579825; 583.657920; 584.634542; 586.224258; 587.242424; 588.294983; 587.852180; 588.624120; 589.721739; 590.995848; 591.758430; 591.581702; 590.281129; 590.356886; 592.187047; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11967.7; 18:16:21; (); (); (); (); (); (); (); 588.986635; 590.738714; 590.321064; 590.083897; 589.440048; 588.681340; 588.846385; 589.593530; 590.074897; 590.453267; 589.422643; 589.940429; 589.923918; 589.656651; 590.587556; 589.418232; 589.247048; 589.351296; 589.316785; 588.638127; 588.387370; 588.594675; 586.090088; 584.307432; 583.020031; 582.015634; 579.852104; 577.629805; 575.634420; 574.482203; 573.739648; 573.967576; 574.767232; 575.765610; 576.998711; 577.439845; 576.150358; 577.185512; 579.334855; 579.411626; 579.216719; 580.588579; 583.582938; 585.757613; 586.140454; 586.337447; 586.457908; 584.750175; 583.246589; 583.921790; 584.758401; 584.910631; 585.414410; 584.012091; 584.981263; 587.376058; 588.696778; 589.148819; 589.261532; 589.192092; 589.273453; 588.945270; 589.592516; 589.373529; 586.605549; 586.304367; 586.761832; 587.019384; 587.643445; 588.899434; 589.508593; 590.454757; 591.447473; 591.808796; 593.835473; 595.493913; 597.142875; 596.708775; 597.372830; 599.723816; 599.157453; 599.034846; 597.790062; 597.838521; 596.421242; 595.262349; 593.974352; 592.656732; 590.923727; 589.366972; 587.804079; 587.507308; 588.359475; 588.962197; 589.392304; 588.962913; 588.314354; 586.690128; 586.426795; 586.406946; 585.203230; 585.118830; 585.625827; 587.673604; 588.768244; 589.797974; 589.576304; 589.740396; 588.434041; 586.937010; 588.986337; 590.735018; 592.933059; 593.117416; 594.742119; 596.410811; 597.053111; 596.287608; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11970.3; 18:16:29; (); (); (); (); (); (); (); 594.428837; 594.721019; 594.681203; 593.811572; 592.774212; 592.116117; 590.927124; 589.550555; 588.877976; 588.971853; 588.834405; 587.753952; 586.529553; 585.992098; 584.511042; 583.313227; 582.545459; 581.122875; 580.231726; 578.749955; 576.645136; 574.672282; 574.041128; 572.555065; 571.469009; 570.372820; 569.068849; 567.925334; 567.143738; 568.165660; 570.224762; 572.095752; 572.188258; 573.136449; 575.069726; 577.080131; 580.364347; 580.406845; 580.538988; 582.737625; 586.435318; 588.837206; 591.573477; 592.481971; 591.643691; 590.224266; 588.716388; 587.916970; 586.914957; 587.072730; 587.699652; 587.171257; 588.388801; 589.701056; 588.968277; 585.862815; 585.689962; 586.011708; 584.952176; 584.799230; 584.619939; 584.341109; 585.267544; 586.862028; 587.345600; 588.599682; 588.893771; 588.783145; 588.208437; 586.781561; 586.321175; 586.041451; 586.177289; 588.270545; 591.414511; 593.218803; 594.518721; 594.454587; 595.956206; 596.988499; 597.483695; 597.379565; 598.815680; 599.074244; 600.522220; 601.211846; 601.188838; 599.555790; 598.805308; 596.897423; 595.028818; 594.329596; 594.290376; 590.353668; 585.801005; 584.300101; 584.036589; 582.917631; 581.787705; 581.178129; 580.896735; 581.218541; 581.234753; 581.424356; 582.362235; 582.017124; 582.094789; 581.754386; 582.969844; 584.750354; 584.780574; 584.719121; 584.749937; 586.192787; 586.322069; 587.360740; 586.727083; 586.027503; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11972.8; 18:16:38; (); (); (); (); (); (); (); 574.155152; 573.991776; 574.750841; 574.599981; 574.411690; 575.986505; 577.098310; 577.695906; 578.504562; 579.937696; 580.685616; 580.434978; 582.598388; 584.028304; 583.242714; 582.143188; 582.504332; 582.794964; 582.946420; 582.347870; 581.464589; 581.381202; 582.128346; 581.859767; 579.451323; 576.614857; 574.672401; 573.635042; 573.642612; 575.187862; 577.895045; 579.873443; 581.427991; 582.106709; 583.419621; 583.748341; 583.685219; 583.656549; 583.339453; 583.442330; 586.372375; 591.015995; 592.892349; 594.429910; 594.243407; 595.205784; 594.205856; 592.801452; 593.361735; 593.617737; 595.399082; 596.404195; 596.977890; 598.699987; 600.162625; 601.068795; 600.371897; 599.535525; 600.130558; 602.608562; 602.251112; 602.277696; 601.972401; 600.979447; 600.269973; 598.644137; 599.311292; 598.409414; 597.413838; 597.834229; 597.103179; 595.255792; 595.287561; 596.292019; 594.733536; 592.713356; 591.767848; 592.245460; 594.091833; 595.287204; 595.644295; 593.213975; 592.556715; 591.576815; 589.579463; 588.801503; 589.331925; 587.550759; 585.465252; 584.191680; 585.042655; 585.174382; 583.535135; 581.206203; 579.618216; 577.386439; 576.685071; 575.990140; 577.748001; 579.218507; 579.463601; 580.310881; 582.536578; 583.207726; 584.759116; 585.967302; 587.356091; 586.855233; 587.976992; 589.330077; 590.919435; 593.222380; 594.578266; 593.428195; 592.953861; 593.670070; 593.080103; 591.077149; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11975.3; 18:16:46; (); (); (); (); (); (); (); 587.232590; 587.665856; 588.232458; 588.245809; 590.061665; 589.866519; 590.427279; 591.706514; 594.179273; 595.610559; 595.585763; 595.956743; 595.966756; 595.325470; 596.358299; 597.348809; 595.466316; 594.081163; 592.451155; 588.595331; 588.187397; 586.885691; 584.846020; 582.666337; 580.518901; 578.449905; 577.075541; 576.064527; 574.194849; 573.868811; 573.842943; 574.797392; 575.207055; 575.977504; 577.430248; 577.273488; 577.033877; 577.106476; 576.316059; 575.206697; 574.211121; 573.795259; 573.368907; 572.910488; 571.388066; 571.286023; 569.884181; 569.517851; 570.403099; 572.040677; 573.319137; 573.985577; 573.819458; 575.074613; 577.135146; 580.037415; 581.250906; 582.115412; 584.459066; 587.797165; 589.558363; 591.873467; 595.071793; 596.376300; 595.220387; 594.350219; 595.233679; 597.123146; 598.842561; 599.869311; 600.183070; 599.251211; 598.335385; 597.347796; 594.944954; 593.621790; 593.182504; 591.466010; 590.168953; 591.420829; 592.237175; 591.712654; 590.405941; 587.925673; 586.735487; 585.700572; 585.867107; 586.779892; 587.390125; 586.836934; 585.564375; 584.123731; 583.335280; 582.085729; 581.664443; 581.830323; 580.877006; 579.999566; 580.550551; 580.735803; 582.443297; 581.875682; 580.424726; 582.132280; 583.563209; 584.514856; 586.146355; 585.923135; 585.649550; 583.951831; 582.325459; 582.220197; 582.795620; 582.404554; 582.259417; 579.298258; 581.150830; 580.107987; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11977.9; 18:16:55; (); (); (); (); (); (); (); 593.517840; 593.879104; 592.266917; 590.727031; 588.815510; 588.479400; 588.822365; 589.186430; 589.733660; 588.949919; 586.385429; 583.895862; 581.158161; 578.240395; 576.105475; 575.104117; 574.794829; 574.920952; 574.437320; 576.039255; 577.431321; 578.126609; 576.355398; 573.459685; 572.746217; 573.816299; 573.118567; 573.454261; 577.341497; 580.583215; 581.470013; 582.164705; 582.640231; 582.816124; 581.575751; 579.549730; 578.849494; 578.552961; 579.873085; 580.865443; 582.657695; 586.247683; 588.142455; 587.695599; 586.219668; 586.001515; 586.124182; 584.813774; 585.100234; 585.011065; 585.750043; 584.282398; 586.270511; 589.166284; 590.003729; 588.864028; 587.657273; 587.229609; 586.529791; 585.248232; 584.395528; 584.164679; 586.314917; 587.023616; 586.825252; 585.260749; 585.520029; 584.911525; 582.603633; 583.375514; 585.659683; 586.117387; 586.187780; 586.378515; 587.549448; 586.630285; 584.507585; 584.066033; 585.453093; 587.341905; 587.809503; 587.902427; 588.652015; 590.342820; 590.232670; 587.672651; 587.480247; 587.529480; 586.769283; 584.587276; 583.561778; 582.932830; 581.098676; 579.203606; 577.919245; 578.769743; 579.180062; 577.903152; 576.557219; 575.576305; 576.418877; 577.103555; 575.436056; 574.757814; 576.885700; 579.690576; 582.922697; 584.231377; 585.633576; 586.934030; 586.612463; 587.277174; 588.454545; 589.008391; 589.416027; 589.745045; 588.003397; 590.530813; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11980.4; 18:17:04; (); (); (); (); (); (); (); 576.316774; 575.748980; 576.475501; 575.044632; 572.772205; 571.827888; 570.440888; 569.497824; 568.740606; 568.100631; 567.898750; 566.140294; 565.036893; 564.140677; 563.421369; 563.705802; 563.228905; 563.333869; 564.291835; 565.989792; 566.829979; 567.382336; 568.338811; 568.460882; 569.269538; 569.750488; 571.565688; 572.803974; 573.884964; 575.540841; 575.903475; 575.243831; 572.787523; 571.144104; 570.326269; 570.548058; 572.661400; 571.284592; 572.014809; 573.543727; 573.523402; 572.734833; 572.186708; 572.067201; 573.024452; 573.034406; 575.193763; 580.548167; 583.225608; 585.500717; 587.705374; 588.698208; 592.334688; 592.523932; 590.254307; 588.054597; 588.660955; 589.819491; 591.462314; 591.512740; 591.826141; 591.113567; 589.286268; 589.100361; 588.593900; 586.598873; 586.059868; 584.449589; 583.983362; 583.900690; 586.604297; 587.890625; 588.739276; 587.932527; 586.065948; 585.421562; 584.905148; 584.258318; 584.627450; 586.373091; 586.809635; 586.255789; 586.796284; 586.816490; 587.847292; 589.269996; 587.616026; 584.747314; 582.268536; 583.301306; 584.809661; 585.633039; 586.666048; 585.554063; 582.875073; 581.309199; 579.713762; 578.119636; 577.532768; 575.983047; 572.695732; 573.884547; 574.653208; 575.621963; 575.492918; 576.048851; 576.812029; 577.271700; 578.023970; 577.158630; 578.586876; 579.796016; 580.565512; 581.332624; 583.425760; 586.434364; 585.590720; 586.775661; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11982.9; 18:17:12; (); (); (); (); (); (); (); 578.917146; 579.225600; 579.309344; 579.393268; 578.286350; 577.881813; 577.599823; 577.850223; 578.290284; 579.088032; 581.797302; 583.604932; 583.540201; 581.834733; 581.343889; 581.481934; 582.044542; 581.571996; 581.904292; 583.007872; 582.250297; 580.945253; 579.412341; 576.936305; 574.153244; 571.433067; 571.583927; 571.741402; 572.119057; 571.726263; 570.185661; 568.337798; 567.227304; 566.608071; 566.056550; 565.951705; 567.431152; 568.997562; 569.401741; 571.973562; 573.196709; 573.335946; 574.764967; 576.178610; 576.116025; 577.255011; 579.497337; 581.803620; 582.310200; 581.762433; 583.552480; 584.362268; 583.768487; 584.377229; 582.936645; 582.884312; 583.366811; 582.323551; 580.748260; 581.439018; 581.325293; 580.496967; 579.500675; 580.301702; 581.586957; 582.274735; 582.225263; 582.850873; 582.168758; 580.599487; 579.725742; 579.981267; 579.760134; 580.801129; 580.363035; 580.031157; 580.693781; 581.411719; 582.246542; 582.087398; 580.655396; 580.272555; 580.789447; 581.667185; 583.797693; 584.767342; 584.273756; 585.829198; 587.258101; 586.605132; 586.068332; 585.964978; 584.750712; 583.402932; 582.760692; 583.575964; 585.892975; 586.940587; 587.877333; 588.111103; 586.839557; 585.981131; 584.708333; 583.436489; 583.639979; 583.290637; 582.125962; 583.135784; 583.307266; 584.663808; 584.499836; 581.983566; 580.123067; 578.614533; 577.552617; 579.283476; 580.401123; 580.459833; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11985.4; 18:17:21; (); (); (); (); (); (); (); 588.522315; 587.931693; 587.015212; 585.595727; 584.526420; 583.759189; 584.159195; 584.550560; 584.566474; 584.463000; 584.889233; 585.251808; 583.501756; 580.812275; 579.368651; 577.307761; 575.246751; 573.596597; 572.318614; 570.872426; 569.908381; 568.050861; 566.167116; 564.087510; 561.842203; 560.379863; 559.988678; 560.796797; 562.323213; 562.632620; 562.519670; 564.101517; 565.762877; 565.874100; 567.801178; 569.552422; 570.977986; 572.603643; 574.057162; 575.559974; 577.328384; 577.272952; 577.327371; 578.171194; 579.499185; 581.197083; 580.988169; 580.735147; 581.457078; 580.507874; 578.726709; 578.540087; 577.897310; 578.905046; 579.260707; 578.745604; 577.596426; 576.657116; 575.577855; 574.333429; 573.664308; 573.655188; 575.287163; 576.913774; 578.050137; 579.622149; 581.489861; 581.817150; 580.995798; 580.982327; 582.400620; 583.618343; 584.376693; 585.497320; 586.558938; 587.802052; 588.442028; 587.674618; 586.667717; 585.888684; 585.691571; 584.608316; 585.154712; 585.901737; 586.069942; 585.248828; 585.804403; 585.012496; 583.770514; 583.674729; 583.637357; 582.453072; 582.705200; 584.849775; 586.363316; 588.277519; 589.020789; 589.585900; 588.950336; 588.015497; 586.820543; 586.341918; 587.790310; 588.124394; 587.710440; 588.526845; 589.330375; 588.827908; 587.722421; 588.068306; 586.509883; 585.193157; 584.074378; 584.370315; 585.029662; 587.560594; 588.074565; 587.715745; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11988.0; 18:17:29; (); (); (); (); (); (); (); 574.172080; 574.674547; 574.515104; 575.159550; 575.209737; 573.031664; 573.555410; 572.392285; 572.977781; 574.820280; 575.171351; 574.609458; 575.157225; 577.282190; 577.616334; 577.753961; 578.043222; 579.096973; 581.313729; 581.785858; 583.825529; 584.308147; 584.786832; 586.051643; 587.132752; 587.389112; 587.376714; 586.291909; 585.940003; 587.021351; 586.779952; 584.386110; 581.968367; 579.733372; 578.996241; 577.965558; 575.560927; 575.509906; 575.470328; 574.662149; 573.888659; 574.335575; 575.011134; 575.974762; 573.679447; 573.905349; 576.039016; 576.335311; 574.741542; 575.504780; 577.599764; 579.578757; 580.313265; 579.547286; 578.372180; 579.105079; 579.372168; 578.110278; 574.915767; 574.920714; 573.861063; 572.331965; 573.780656; 575.350046; 575.009942; 574.637532; 575.235307; 576.650739; 577.135801; 579.462647; 579.003930; 578.885317; 580.814004; 582.961023; 583.458245; 585.738242; 587.850809; 590.921283; 592.384696; 591.411412; 592.334211; 591.023803; 587.339520; 587.421715; 587.132454; 586.888373; 587.295115; 587.784648; 589.401424; 592.390776; 592.835248; 593.377590; 591.192424; 588.864565; 590.670466; 590.174198; 590.905428; 593.256176; 591.054142; 588.263810; 587.587237; 586.533606; 585.614026; 582.861841; 580.066919; 579.746366; 578.897655; 579.206586; 580.547392; 580.022395; 578.425765; 578.408718; 577.975392; 579.029918; 581.151485; 582.882226; 584.805071; 584.992707; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11990.5; 18:17:38; (); (); (); (); (); (); (); 597.253203; 595.976055; 594.168901; 591.307044; 588.421285; 585.350454; 582.953811; 582.554281; 581.549048; 579.710364; 576.995015; 572.670579; 569.918096; 568.904638; 568.126440; 566.320121; 566.888988; 567.664325; 569.661260; 573.198378; 576.750875; 579.718053; 579.713345; 579.868138; 579.792798; 582.231402; 584.811091; 585.365236; 585.469127; 584.488332; 584.228516; 582.152605; 581.154704; 580.695152; 579.451978; 578.400612; 577.577174; 577.634096; 577.930570; 579.028070; 577.521563; 577.770054; 578.407705; 578.965604; 580.370307; 579.997063; 580.674291; 581.009567; 579.518974; 578.543723; 578.540564; 578.995883; 579.709411; 579.408467; 579.061925; 579.944193; 580.420136; 580.164194; 580.226719; 581.065059; 582.181633; 583.513319; 584.025860; 584.348321; 583.792984; 584.914923; 584.677875; 584.330678; 584.880054; 584.192216; 584.371448; 585.656166; 586.939514; 586.804986; 585.247517; 584.413409; 584.591746; 583.624005; 584.844410; 585.375369; 585.086823; 585.403502; 585.344374; 583.603203; 584.116638; 583.982110; 583.260834; 581.229866; 581.164360; 582.571208; 583.606839; 583.236694; 583.501935; 582.725823; 583.475530; 582.999110; 583.003342; 584.421694; 586.775780; 587.533832; 587.498963; 587.063849; 587.437153; 587.139010; 585.805714; 586.026251; 585.614920; 585.968316; 585.496247; 582.901776; 581.321537; 580.578089; 578.808248; 577.533484; 576.892734; 576.281130; 575.654268; 575.444758; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11993.0; 18:17:46; (); (); (); (); (); (); (); 571.651042; 572.673440; 574.627399; 576.233208; 577.268481; 578.183055; 578.636765; 580.833614; 582.721174; 583.909333; 585.973084; 586.598694; 587.662220; 588.751197; 590.849996; 592.407048; 591.219783; 590.281188; 589.877784; 591.336071; 592.202783; 591.377020; 589.202225; 587.113202; 584.259868; 580.646038; 578.108847; 574.937701; 571.062326; 568.121612; 567.756295; 568.056524; 567.696214; 566.024661; 563.495874; 561.205208; 561.242342; 562.317789; 563.425422; 564.834595; 567.101836; 568.886280; 570.357263; 572.219431; 573.249817; 572.581291; 571.954906; 571.330130; 571.949601; 571.435690; 572.040677; 572.571993; 572.507679; 572.442770; 571.769774; 570.317805; 570.369601; 570.801556; 571.763515; 571.802199; 572.513282; 574.582636; 576.029897; 577.223301; 579.409122; 581.061721; 582.466304; 582.068980; 582.744539; 584.401488; 586.131155; 587.244987; 589.453280; 590.715706; 592.135549; 593.159437; 593.353927; 594.380677; 594.153821; 592.315853; 590.625465; 590.076268; 590.617359; 590.378344; 589.933872; 588.582575; 587.214947; 586.124420; 586.709499; 588.639438; 589.744210; 590.988219; 591.950893; 593.652904; 594.928503; 594.531715; 593.046188; 592.666030; 593.310952; 594.959378; 598.086715; 599.853158; 599.174380; 598.085105; 595.235169; 594.237149; 592.019796; 589.731097; 588.536620; 587.303758; 587.835789; 588.960469; 589.640081; 589.069366; 587.463558; 584.549606; 582.668066; 582.848847; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11995.5; 18:17:55; (); (); (); (); (); (); (); 581.554532; 578.718185; 576.368153; 576.804638; 576.639354; 576.046169; 576.019526; 576.222062; 573.596954; 571.760893; 570.882261; 570.924997; 570.972264; 573.393703; 574.038744; 574.536622; 577.166140; 578.563035; 576.540709; 576.134324; 577.385306; 577.699959; 578.255832; 579.126596; 578.895807; 577.906251; 577.458501; 576.707482; 575.198293; 573.585510; 572.210371; 569.767594; 569.763780; 571.086287; 572.173536; 571.766496; 571.499527; 571.879983; 572.852552; 575.129867; 577.220201; 578.204572; 579.353511; 579.541981; 579.998732; 582.528174; 584.360719; 584.843934; 585.932910; 585.755229; 585.812390; 586.087406; 585.965693; 585.898101; 586.905658; 587.303519; 586.816728; 586.970985; 586.986959; 587.429643; 586.501002; 587.424338; 588.632166; 589.350402; 590.456605; 591.487765; 593.319893; 592.434883; 592.308760; 592.499971; 592.240512; 593.056083; 593.995333; 595.952570; 597.678363; 598.099709; 597.179413; 597.039342; 595.865130; 595.027506; 593.431771; 590.416133; 590.100646; 589.614034; 589.022338; 589.576542; 589.691699; 587.761462; 585.527420; 583.595753; 582.911074; 581.926644; 581.031740; 582.240522; 581.372142; 581.129432; 581.347704; 581.918359; 581.487477; 580.576420; 578.849196; 577.449024; 578.567982; 580.825984; 582.200110; 583.352685; 583.605468; 583.609343; 582.755566; 583.449781; 584.359705; 585.190773; 585.006118; 585.491002; 586.012602; 587.140381; 588.955224; 587.230444; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
11998.1; 18:18:04; (); (); (); (); (); (); (); 577.619076; 578.924358; 578.648806; 579.492509; 579.420328; 578.817129; 578.624666; 577.428460; 576.665342; 576.415181; 577.226937; 578.450918; 580.023885; 581.244111; 582.135379; 580.903709; 581.652522; 583.878636; 583.751857; 583.741009; 583.983779; 583.180308; 581.857026; 581.312060; 580.420315; 577.788591; 575.928092; 574.784935; 574.688792; 574.911356; 574.849367; 573.718369; 572.285056; 572.215974; 573.680460; 574.107707; 575.953484; 578.770757; 580.257118; 581.140578; 583.034456; 585.503340; 586.894274; 587.032259; 587.174416; 588.284612; 590.146244; 591.454268; 592.256188; 591.477811; 591.733634; 590.977073; 591.162384; 590.861261; 590.740204; 591.231883; 591.132998; 590.221226; 591.155291; 591.603756; 592.337489; 591.499805; 592.850089; 593.098283; 593.205512; 592.061579; 592.509329; 592.992902; 593.879282; 596.183836; 597.889125; 598.035991; 598.433077; 598.389447; 598.868847; 599.145293; 599.605501; 598.397136; 597.776473; 598.027229; 599.696755; 600.824654; 600.199223; 600.317299; 597.791791; 595.359623; 594.356060; 593.881488; 595.320880; 595.613718; 594.140828; 592.612684; 591.358304; 590.478718; 589.634061; 589.452922; 589.760900; 589.658737; 588.932276; 591.211677; 591.979802; 591.590583; 591.609657; 588.152111; 585.846305; 585.732281; 586.692870; 586.344242; 585.975885; 585.102916; 583.673775; 582.036734; 581.338406; 579.650640; 576.385558; 575.492144; 574.946284; 574.460089; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12000.6; 18:18:12; (); (); (); (); (); (); (); 573.292613; 574.236453; 576.508760; 577.904522; 579.495192; 579.957485; 579.925418; 580.412149; 581.050992; 580.965281; 581.065714; 581.512451; 582.114458; 583.463490; 582.885325; 582.636714; 582.817137; 581.888556; 581.574678; 579.819262; 577.324986; 576.457083; 573.272645; 571.677268; 571.700752; 570.625186; 568.895698; 568.564951; 567.583561; 567.693770; 567.965209; 567.953944; 567.865193; 568.589807; 570.553243; 573.181093; 573.863089; 575.493813; 577.081263; 576.939344; 579.143345; 580.998540; 582.338810; 582.804143; 582.579017; 583.456516; 584.072888; 585.228443; 584.435105; 583.256960; 580.540359; 578.664958; 579.555273; 581.081390; 582.888782; 581.551135; 580.908120; 579.840243; 579.945683; 579.947948; 579.875708; 579.460025; 579.379916; 581.676066; 583.737314; 586.481333; 588.514626; 586.844981; 585.122049; 585.265398; 586.738288; 586.714029; 586.454868; 584.634840; 585.360110; 584.740400; 582.286060; 581.171036; 578.771472; 576.972544; 575.268269; 574.095130; 575.774193; 576.714039; 576.243520; 575.569093; 575.561702; 575.126171; 576.711357; 576.931477; 576.842368; 577.716589; 577.427506; 577.665150; 578.311384; 578.984499; 579.858243; 578.947604; 578.748703; 579.873681; 579.262733; 577.346087; 577.956915; 577.470362; 574.932039; 573.598921; 573.895395; 575.123787; 576.010466; 574.423313; 574.004471; 574.742317; 575.196803; 574.533999; 572.533429; 573.309541; 574.627757; 573.336661; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12003.1; 18:18:21; (); (); (); (); (); (); (); 572.401285; 575.916350; 577.533185; 577.593803; 578.486383; 577.595532; 576.988280; 577.096224; 577.213168; 578.156710; 578.297257; 577.194154; 574.890554; 574.117899; 574.134171; 573.136210; 570.915997; 570.423245; 571.451008; 570.440471; 570.985138; 571.998060; 571.512401; 571.891189; 573.039889; 574.981153; 575.908363; 576.909781; 578.187346; 577.709317; 577.074051; 577.550113; 577.201307; 576.911390; 579.247296; 579.776525; 579.347789; 580.640316; 581.616402; 582.197845; 583.739042; 586.092114; 588.896692; 588.704765; 588.653624; 589.111269; 590.659857; 593.045294; 593.974352; 592.444718; 591.633320; 591.582119; 591.292918; 592.009544; 592.949688; 593.194366; 593.459487; 594.208300; 595.028341; 595.821083; 596.060097; 595.645607; 594.128072; 593.498826; 592.933416; 593.976915; 595.449507; 596.875906; 596.007288; 594.705820; 593.027592; 592.856050; 591.706812; 591.213107; 591.114461; 590.414107; 589.465082; 589.272439; 589.885473; 590.434730; 590.374827; 590.227067; 589.334249; 589.385569; 589.644253; 590.190053; 590.355635; 591.602981; 591.342330; 590.369761; 590.559840; 592.336357; 593.596935; 593.620539; 593.134284; 590.782702; 588.051021; 586.710572; 585.706592; 585.372746; 584.936142; 584.451199; 583.048940; 583.400726; 584.282994; 584.634542; 582.659066; 580.246747; 578.134358; 576.833785; 578.103960; 579.273641; 579.995096; 580.370665; 580.212653; 579.376221; 576.925993; 574.837089; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
