277.4; 10:47:23; (); (); (); (); (); (); (); 297.097266; 297.409058; 297.685057; 297.997504; 298.242152; 298.383802; 297.980726; 297.568947; 297.245353; 296.707124; 296.024173; 295.364320; 294.869930; 294.854671; 294.577360; 294.033468; 293.434739; 293.073952; 292.893589; 292.541772; 292.428553; 292.870730; 293.364346; 293.340862; 293.061405; 292.444885; 291.819483; 291.123658; 290.230960; 289.932996; 289.405406; 288.942248; 288.295746; 287.171394; 285.736829; 284.428835; 283.247977; 282.368600; 282.179892; 282.123893; 282.744825; 283.769906; 284.550935; 284.878701; 284.663409; 285.352796; 286.066115; 286.649942; 287.090480; 287.858158; 287.829578; 287.200570; 285.856277; 285.245389; 285.794258; 285.320938; 284.507692; 284.261972; 283.974141; 283.788890; 282.766879; 281.712830; 280.435771; 280.030370; 280.204564; 281.147689; 281.945437; 282.993466; 283.613265; 283.293724; 282.700509; 282.079101; 281.585217; 281.065226; 280.250579; 279.883623; 280.040503; 280.589789; 280.335844; 279.745728; 279.117078; 278.748333; 278.473794; 277.914464; 278.129280; 279.313922; 280.415595; 281.657457; 282.869101; 283.680439; 283.479005; 282.306582; 281.229109; 280.078411; 278.482229; 277.200669; 276.813626; 276.519597; 276.444644; 276.042700; 275.353163; 274.831295; 274.177313; 273.629308; 273.396969; 273.899376; 275.185496; 276.824772; 278.499037; 280.478746; 283.032656; 285.363853; 287.027597; 287.804157; 288.013190; 288.280487; 288.557023; 289.304256; 291.054130; 293.474436; (); (); (); (); (); (); (); (); (); (); (); (); (); 
279.5; 10:47:32; (); (); (); (); (); (); (); 310.592532; 308.316767; 306.946158; 306.190908; 305.594325; 305.239886; 304.952294; 304.847300; 304.209560; 303.363979; 301.786214; 300.411969; 298.860103; 297.246069; 296.483636; 296.748638; 296.915472; 296.369344; 295.657605; 295.289516; 294.440031; 293.491244; 292.504668; 291.635603; 291.049093; 290.469170; 290.404677; 290.591925; 290.515482; 290.046692; 288.998336; 288.102120; 287.788540; 287.728667; 287.116230; 286.873311; 286.691159; 286.589056; 286.486715; 285.728335; 285.093457; 284.689218; 284.137636; 283.984989; 284.171522; 284.269780; 284.547120; 284.637332; 285.386682; 286.351472; 286.493540; 286.555737; 286.559701; 286.181003; 286.170274; 286.436826; 286.258191; 286.019593; 286.105990; 286.034137; 286.217242; 286.570042; 286.111653; 284.496486; 283.807606; 283.909261; 284.125119; 284.609735; 285.394430; 285.436779; 285.463870; 285.372168; 284.815639; 284.156889; 283.497721; 282.636911; 282.059908; 282.170147; 281.950355; 281.096101; 280.657798; 280.028164; 279.195875; 278.758854; 278.626472; 278.492838; 278.827041; 279.952198; 281.318426; 282.468796; 282.996893; 282.562017; 282.186955; 282.760084; 283.365399; 283.087194; 283.109874; 283.054352; 282.804489; 283.066243; 282.761514; 282.330453; 281.934440; 281.696439; 282.221079; 282.479763; 282.951474; 283.436418; 283.917636; 284.243405; 284.488261; 284.411430; 284.950882; 285.367638; 285.452247; 286.238313; 287.079901; 287.062883; 286.262304; 284.871310; (); (); (); (); (); (); (); (); (); (); (); (); (); 
281.7; 10:47:41; (); (); (); (); (); (); (); 304.968745; 303.568661; 303.264320; 303.458452; 303.306431; 302.602917; 302.111119; 301.666617; 300.912619; 300.059974; 298.786134; 297.675431; 296.938777; 296.390325; 295.824677; 295.213401; 294.666708; 293.446571; 292.212665; 291.490316; 291.288704; 291.113555; 290.963739; 291.233361; 291.690707; 291.565269; 291.072130; 290.886432; 290.878415; 290.592164; 290.509343; 290.793210; 291.072965; 291.147947; 290.870070; 290.407419; 289.494962; 288.377285; 287.163079; 286.153436; 285.675347; 285.760790; 285.698295; 285.255253; 285.267413; 285.239637; 284.883261; 284.276098; 283.684611; 283.139735; 282.986045; 283.083260; 283.463508; 283.525735; 282.763541; 281.766534; 280.871421; 280.233532; 280.081987; 279.664129; 279.611200; 280.196846; 280.979007; 281.534970; 282.420903; 283.037543; 283.974648; 284.615189; 285.255581; 286.187410; 287.097931; 287.321478; 286.761612; 286.288768; 286.325216; 285.816371; 285.007328; 284.400821; 284.172148; 283.764660; 283.252388; 282.251745; 281.813860; 281.655103; 281.500220; 282.157183; 283.297032; 284.438789; 285.268903; 285.697788; 286.471754; 287.021011; 287.368536; 287.341088; 286.955565; 286.705226; 286.596477; 286.054820; 285.302490; 284.207910; 282.732517; 281.549633; 280.894667; 280.843288; 280.940413; 280.740917; 280.606538; 280.431032; 280.686408; 281.521261; 282.666206; 283.847988; 285.151809; 286.090821; 287.023365; 288.290054; 289.408028; 290.025622; 290.161818; 290.662438; (); (); (); (); (); (); (); (); (); (); (); (); (); 
283.8; 10:47:50; (); (); (); (); (); (); (); 301.849842; 300.757289; 300.773770; 300.678819; 300.641507; 300.904214; 301.146090; 300.856113; 299.596965; 298.159808; 296.720862; 295.207500; 293.858230; 293.159872; 292.827934; 292.452514; 292.030990; 291.023135; 290.360123; 289.786220; 289.478302; 289.819032; 290.291518; 290.969819; 291.697294; 292.626858; 294.159085; 295.325756; 295.509458; 294.973820; 294.318825; 293.617249; 293.458730; 293.359220; 292.636305; 290.909410; 288.416922; 286.206424; 284.379065; 282.905728; 281.395555; 279.497743; 278.270721; 277.643770; 277.606696; 278.099477; 278.915018; 279.929906; 280.854076; 282.122314; 283.586740; 284.771293; 285.903931; 286.601782; 286.907971; 287.228584; 287.662059; 287.558258; 287.435085; 287.338495; 287.293762; 286.835611; 286.067545; 285.163701; 284.371734; 284.148961; 284.229875; 284.453660; 284.086913; 283.825547; 283.937991; 284.017265; 283.994406; 283.996195; 283.948928; 283.241332; 283.206046; 283.290535; 282.663733; 281.332225; 279.986769; 279.340774; 279.123962; 279.591411; 279.907554; 279.711753; 279.603809; 279.826820; 279.739588; 280.071229; 280.422568; 279.540718; 278.698802; 278.119326; 277.245373; 276.536793; 276.065588; 275.772780; 275.203258; 274.559885; 274.835944; 275.118023; 275.630444; 276.449054; 276.656061; 276.925951; 277.075380; 277.218610; 277.458698; 278.699011; 280.150592; 281.212926; 282.077938; 282.786161; 283.272326; 283.269912; 283.243299; 282.932073; 282.114178; 281.380564; (); (); (); (); (); (); (); (); (); (); (); (); (); 
286.0; 10:47:58; (); (); (); (); (); (); (); 301.158547; 300.392896; 300.032109; 300.130308; 300.169975; 299.726993; 299.286723; 299.203187; 298.237950; 297.015607; 296.446174; 296.340317; 295.735449; 294.793665; 294.166058; 293.492556; 292.926878; 292.919755; 293.116510; 293.074161; 292.932868; 292.998463; 292.408586; 291.974127; 292.329699; 292.487621; 292.374164; 292.645514; 292.940944; 293.017924; 293.130934; 292.875916; 291.669369; 289.744884; 288.201004; 287.297279; 286.103457; 285.598457; 284.873128; 284.145385; 283.367455; 282.995254; 282.890469; 283.100933; 283.420295; 283.405900; 283.403933; 283.823639; 284.613341; 285.667598; 286.429077; 287.135422; 287.170917; 286.858976; 286.199749; 285.459667; 284.180820; 282.674432; 281.955242; 281.470478; 281.079173; 280.623496; 279.786676; 279.616416; 279.529601; 279.326767; 279.206008; 279.399872; 279.925406; 280.321479; 280.954063; 282.090187; 283.188343; 283.558637; 283.318579; 283.289015; 283.487141; 283.584267; 282.976806; 282.155901; 281.855226; 281.755269; 281.727791; 281.808406; 281.951368; 281.953782; 282.224923; 282.912403; 283.248127; 284.208924; 284.867227; 284.582943; 284.060150; 283.782214; 283.668935; 283.640802; 283.477813; 283.361405; 283.590287; 283.962667; 284.392387; 284.712493; 284.625888; 284.776360; 284.817725; 284.942657; 286.063671; 287.193745; 287.792057; 288.321108; 288.914919; 289.275348; 289.594501; 289.614439; 289.634466; 289.425820; 288.897157; 288.729906; 288.439155; 288.159430; (); (); (); (); (); (); (); (); (); (); (); (); (); 
288.1; 10:48:07; (); (); (); (); (); (); (); 295.973450; 294.766933; 293.949217; 293.915570; 293.995053; 294.552535; 295.016974; 295.368075; 295.214832; 294.955760; 294.992775; 294.886082; 294.345617; 293.131351; 291.968197; 291.473031; 291.542172; 291.366100; 291.291445; 291.033506; 289.779812; 288.574964; 287.578404; 287.400305; 287.557065; 287.223995; 286.719114; 286.290854; 286.688060; 287.046224; 286.359459; 285.359263; 284.614295; 283.899605; 283.470482; 283.036649; 282.718062; 282.339007; 281.275839; 279.698253; 278.976947; 278.911173; 279.152632; 279.082298; 279.590905; 280.655563; 281.112552; 280.897945; 280.579895; 280.700743; 281.023800; 281.221867; 281.661928; 282.218367; 282.085717; 282.064170; 281.543374; 280.577570; 279.515505; 277.811199; 276.458263; 276.009649; 276.251495; 276.069701; 275.734007; 276.079297; 276.312292; 276.132137; 276.103377; 276.873529; 277.038753; 276.704341; 276.731879; 277.118444; 277.377754; 277.685702; 277.436197; 277.023673; 276.656240; 275.897473; 274.434388; 273.299605; 273.234278; 273.189843; 273.174912; 273.598343; 274.892092; 275.926203; 276.411623; 277.265906; 277.954489; 278.575271; 278.824598; 278.733760; 278.896838; 279.033065; 278.825432; 278.376043; 277.936071; 277.179658; 276.194781; 275.579333; 274.972022; 274.560660; 274.191588; 273.929596; 274.394482; 275.295854; 276.655495; 278.322399; 279.657841; 280.926406; 282.289326; 283.071697; 283.636272; 284.383297; 284.838080; 285.571724; 286.616296; 287.905693; (); (); (); (); (); (); (); (); (); (); (); (); (); 
290.2; 10:48:16; (); (); (); (); (); (); (); 296.594977; 296.095818; 295.653790; 295.320988; 295.192629; 294.951916; 294.622242; 294.130027; 293.510675; 292.621523; 292.234749; 291.948140; 291.417897; 290.840089; 290.834367; 290.743381; 290.867746; 290.748179; 290.570557; 290.205598; 290.014774; 289.904177; 290.026039; 290.222526; 290.627033; 290.693820; 290.692866; 290.528804; 290.329456; 289.120466; 288.319558; 288.125932; 287.943006; 287.313789; 286.761224; 286.377251; 285.964429; 285.391271; 284.486234; 283.554763; 282.259673; 281.086743; 280.602157; 280.449897; 280.663341; 280.557036; 280.124903; 280.048668; 280.090094; 280.393660; 280.540138; 280.675709; 280.723423; 281.005383; 281.557709; 281.977654; 282.516629; 282.812655; 283.366799; 284.112453; 284.459919; 284.201622; 283.880383; 284.314215; 284.731179; 285.562605; 286.426246; 287.229300; 287.906766; 288.382411; 288.496614; 288.110524; 287.636876; 286.963046; 285.831332; 284.969747; 284.697503; 284.148872; 283.144057; 281.619906; 280.099392; 278.842777; 277.516156; 276.594162; 275.948405; 275.919348; 276.304334; 276.389360; 276.587754; 276.326805; 276.105016; 275.908709; 276.067793; 276.462018; 277.293801; 277.787983; 277.635962; 277.357936; 277.536511; 278.072536; 278.663129; 279.328376; 279.964477; 280.278057; 280.803353; 281.549126; 282.208204; 282.976329; 283.961087; 284.488916; 284.933150; 286.614329; 288.782716; 289.600909; 289.663076; 289.665222; 289.603889; 290.026784; 291.182369; 292.661160; (); (); (); (); (); (); (); (); (); (); (); (); (); 
292.4; 10:48:25; (); (); (); (); (); (); (); 304.717183; 303.802550; 302.828193; 301.746488; 301.067680; 300.800741; 301.092237; 301.588625; 301.323354; 300.402343; 299.175978; 297.881782; 296.989143; 296.407849; 295.638800; 294.728130; 293.897420; 293.324262; 293.375075; 292.829752; 292.182744; 291.506052; 290.671110; 290.159941; 290.103883; 289.724231; 289.740443; 289.227545; 288.516194; 288.278908; 288.304031; 288.323104; 287.902117; 286.658168; 285.846710; 284.783483; 283.270240; 281.532705; 280.245781; 279.642254; 279.295266; 279.008746; 278.896928; 279.041409; 279.123247; 279.544562; 280.000567; 280.605257; 281.665772; 282.998741; 284.036964; 285.226166; 286.783785; 287.975669; 288.529813; 288.570285; 288.139135; 287.438214; 287.086010; 287.093192; 286.931813; 286.187649; 285.666376; 285.690337; 286.207974; 286.755711; 287.492961; 287.696838; 287.418455; 287.323475; 287.837058; 288.668036; 289.451122; 289.709121; 289.128035; 288.057327; 287.540734; 287.482977; 286.860317; 286.048859; 285.487533; 284.883767; 284.367830; 284.653008; 285.316199; 285.528868; 285.564363; 285.985440; 286.824852; 288.343132; 289.357871; 289.630353; 289.157987; 288.567424; 287.905872; 286.979318; 286.033392; 285.434842; 284.434825; 283.568740; 283.340991; 283.478886; 283.168912; 282.761365; 282.131165; 282.146752; 283.210367; 284.324646; 285.391480; 286.675006; 288.015783; 288.925797; 289.558291; 290.465683; 290.973216; 291.060060; 290.987402; 290.931910; 290.868849; 291.305542; (); (); (); (); (); (); (); (); (); (); (); (); (); 
294.5; 10:48:34; (); (); (); (); (); (); (); 301.369876; 300.811082; 299.713135; 299.086541; 298.875809; 298.746526; 298.246950; 297.945410; 297.317535; 296.299607; 294.949502; 293.454707; 291.803032; 290.410012; 289.693147; 289.327025; 289.500237; 290.036947; 290.143222; 290.006131; 289.648712; 289.620697; 289.398372; 289.285332; 289.452821; 290.111125; 290.596634; 291.321874; 291.807204; 291.791767; 291.576326; 290.976197; 289.468020; 288.254023; 286.956996; 285.372645; 284.341425; 283.645838; 282.873690; 282.016218; 281.345248; 281.261861; 281.170756; 281.052709; 281.198919; 280.953646; 280.770779; 281.607181; 282.404274; 283.704281; 285.080254; 285.399407; 285.217375; 285.155416; 284.575135; 284.315437; 284.035116; 283.951014; 284.144402; 284.036100; 284.272790; 283.980578; 283.639491; 283.795714; 284.200460; 284.733862; 285.832316; 287.285894; 288.627654; 289.821237; 290.097982; 290.382296; 290.501297; 290.475428; 290.218174; 289.989054; 290.486813; 290.682346; 290.449053; 289.553404; 288.506001; 287.581980; 286.998868; 287.103593; 286.887765; 287.205517; 287.731886; 288.222760; 288.816094; 289.365500; 289.641291; 289.805532; 289.925009; 289.468586; 288.902074; 288.441151; 287.974775; 287.284851; 286.469728; 286.380678; 286.112905; 285.925478; 285.800338; 285.943955; 286.128789; 286.321968; 286.273926; 286.253363; 287.068993; 288.115114; 289.715499; 291.466415; 293.404132; 295.579940; 296.397299; 296.938211; 297.375143; 297.715396; 298.192471; 299.760967; (); (); (); (); (); (); (); (); (); (); (); (); (); 
296.7; 10:48:42; (); (); (); (); (); (); (); 296.041548; 296.232462; 296.706527; 296.838015; 296.756268; 296.746373; 296.715260; 297.149271; 297.786176; 298.087806; 297.708452; 297.347337; 296.584487; 295.159250; 294.287086; 293.966115; 293.772668; 293.110818; 292.651087; 292.474747; 292.197853; 292.111933; 292.522967; 292.759985; 293.182462; 293.837398; 294.049829; 294.404358; 295.188993; 295.436710; 295.287579; 295.363992; 295.789599; 295.773983; 295.387626; 294.850796; 294.230878; 293.657601; 293.174833; 292.661607; 292.008698; 291.166097; 290.791810; 290.880263; 290.937096; 290.713429; 290.531814; 290.384620; 290.542185; 290.828645; 291.332245; 291.946977; 292.286754; 292.343467; 292.183220; 292.126119; 292.305440; 291.950077; 291.646987; 291.729361; 291.854978; 291.771531; 291.776448; 292.242914; 292.633206; 292.867720; 292.870611; 292.692780; 292.295009; 292.214543; 292.175829; 291.876167; 291.388929; 290.972859; 290.639430; 290.087253; 289.403737; 288.714349; 287.996650; 287.071884; 286.282063; 285.672188; 285.622716; 285.791337; 286.074102; 286.330879; 286.985308; 288.456410; 289.658755; 290.432364; 291.079074; 291.583538; 291.738302; 292.039514; 292.597413; 292.648792; 292.342931; 291.741788; 291.650116; 291.453570; 291.328132; 291.461825; 291.541755; 291.792005; 292.061925; 292.612702; 292.947412; 293.471217; 293.410718; 293.550640; 294.309527; 295.311540; 296.360910; 296.798885; 297.308743; 297.758728; 297.764421; 297.376722; 296.903044; 296.330929; (); (); (); (); (); (); (); (); (); (); (); (); (); 
298.8; 10:48:51; (); (); (); (); (); (); (); 298.106641; 298.352569; 298.148572; 298.097610; 298.201621; 298.148096; 298.170149; 297.884852; 297.354609; 296.588898; 295.525074; 294.649839; 294.333756; 294.302702; 294.357240; 293.690205; 292.801797; 292.556524; 292.208970; 291.784793; 291.978478; 292.245597; 292.590290; 293.027550; 292.937934; 293.059945; 293.329567; 293.003231; 292.606533; 292.292207; 292.341202; 292.284012; 291.845798; 291.548073; 290.785462; 289.724082; 288.458616; 287.242174; 286.895096; 287.064195; 287.406147; 287.868947; 288.493395; 288.940132; 289.047897; 289.190382; 289.888859; 290.340602; 290.182054; 290.269703; 290.655196; 291.276813; 291.681856; 291.212827; 290.767998; 290.125668; 289.314389; 288.507760; 287.638217; 287.038058; 286.547095; 285.898417; 285.756946; 286.484689; 287.451655; 287.960768; 288.325340; 288.992524; 289.748013; 289.981127; 289.741218; 289.635718; 289.642900; 289.853543; 289.797395; 289.579719; 289.345503; 289.037853; 288.091928; 287.043482; 285.999089; 285.557061; 285.087317; 284.957707; 285.286218; 285.769850; 286.038339; 286.698967; 287.735105; 288.516670; 288.980782; 289.438605; 289.866805; 290.373385; 291.069597; 292.012423; 292.015404; 291.973531; 291.810989; 292.071313; 292.595744; 292.904735; 292.905658; 293.039203; 293.321848; 293.388188; 293.376595; 293.360829; 293.435991; 293.639064; 294.195265; 295.494616; 296.467006; 297.485977; 297.683924; 297.751933; 297.945440; 298.437029; 298.824102; 299.398392; 300.213188; (); (); (); (); (); (); (); (); (); (); (); (); 
300.9; 10:49:00; (); (); (); (); (); (); 301.845968; 301.872402; 302.040607; 302.342504; 302.335322; 302.410841; 302.559763; 302.757621; 303.018391; 302.635074; 302.174091; 301.589280; 301.209569; 301.170439; 300.649554; 299.821556; 299.036026; 298.306733; 297.744364; 297.551066; 297.237635; 296.902835; 296.585262; 296.830267; 297.512800; 297.807723; 297.561049; 296.965599; 296.311229; 296.222776; 296.515673; 296.784252; 296.840578; 296.354353; 295.680195; 294.743538; 293.691576; 292.644829; 291.013092; 289.624423; 288.840890; 288.529903; 288.425982; 288.224339; 287.549078; 287.141711; 287.021458; 286.824107; 287.238955; 287.911773; 288.872272; 289.129913; 289.641708; 290.321440; 291.063219; 291.539907; 291.818261; 291.410536; 291.248411; 291.354388; 291.090786; 290.610909; 290.141255; 289.778709; 289.580405; 289.320111; 289.597929; 289.770097; 290.117025; 290.783346; 291.437805; 291.947663; 292.244971; 292.072415; 291.614056; 291.320443; 290.908456; 290.686935; 290.430367; 289.509743; 288.486332; 287.731528; 287.366718; 286.936045; 286.004692; 285.287172; 285.077393; 285.065860; 285.222054; 285.548687; 286.222428; 287.174195; 287.653148; 287.898451; 288.068533; 288.124591; 287.682503; 287.317872; 286.909461; 286.560148; 286.301315; 285.961121; 285.890549; 286.666334; 287.908137; 288.437724; 288.642466; 288.581014; 288.539559; 288.509071; 288.799167; 290.041059; 291.057229; 292.250514; 293.260932; 293.527097; 293.940723; 294.440389; 293.972492; 293.107569; 292.254806; 291.790664; (); (); (); (); (); (); (); (); (); (); (); (); 
303.1; 10:49:09; (); (); (); (); (); (); 301.845968; 304.478407; 303.210199; 302.154988; 301.368117; 300.802559; 300.016642; 299.672693; 299.423575; 298.786938; 298.133105; 296.632528; 296.010673; 295.557618; 294.760048; 294.213265; 294.030011; 294.740707; 295.120895; 295.151323; 295.425802; 296.304077; 297.086984; 297.550946; 297.750324; 297.963589; 298.410147; 297.981203; 297.602504; 297.729969; 297.374845; 296.765953; 295.268834; 294.115484; 293.317914; 292.153776; 290.340722; 288.512766; 287.034005; 286.091387; 285.258800; 284.805626; 284.941286; 284.815699; 284.668803; 284.858108; 285.309047; 286.394656; 287.365139; 288.245112; 289.103121; 290.353239; 290.877551; 291.519701; 291.940361; 291.713089; 290.570825; 289.389849; 288.954675; 288.604468; 288.158387; 287.902802; 287.340581; 286.366582; 285.711944; 285.259843; 284.849018; 284.813851; 284.856856; 284.582168; 284.211814; 284.008741; 284.259737; 284.228414; 283.484280; 282.465428; 280.799091; 279.926598; 279.446363; 279.046267; 278.690845; 278.395265; 278.051049; 277.516961; 277.332038; 277.274281; 277.770460; 278.009146; 278.467089; 278.742075; 279.341578; 280.505806; 280.721992; 280.608088; 280.669808; 280.608714; 280.155212; 279.613286; 279.239953; 278.641522; 278.638303; 278.462946; 278.202325; 278.114378; 278.851271; 279.117376; 278.968304; 279.048145; 278.848767; 278.945923; 279.520184; 280.602992; 282.022715; 282.971382; 283.923268; 284.171641; 284.697622; 285.370439; 285.697699; 285.433769; 286.446154; 291.790664; (); (); (); (); (); (); (); (); (); (); (); (); 
305.2; 10:49:18; (); (); (); (); (); (); 301.845968; 305.296123; 304.465622; 303.938627; 303.376436; 303.101540; 302.755713; 302.517653; 302.910596; 302.987963; 302.439630; 301.441103; 300.099105; 298.776418; 297.500432; 296.757907; 296.520859; 296.058744; 295.999736; 296.336830; 296.577990; 296.823502; 296.997815; 297.449648; 298.097849; 298.507035; 298.893481; 299.010783; 298.940271; 298.967421; 298.743308; 298.708767; 298.272550; 297.452092; 296.256334; 295.015186; 293.995649; 292.818844; 291.010678; 289.340049; 288.069040; 287.593096; 287.773937; 288.429171; 289.259493; 290.027797; 290.109873; 290.510505; 291.187912; 292.042583; 292.830408; 293.292105; 293.877065; 294.969380; 295.667648; 296.097219; 295.840144; 295.011610; 293.933183; 292.942554; 292.328447; 292.160660; 292.030543; 291.714311; 291.481763; 290.962338; 290.655911; 290.550143; 290.539682; 291.092306; 291.479856; 292.442679; 293.550432; 293.983042; 293.605417; 292.934000; 292.024374; 291.217595; 290.679455; 290.237874; 289.870948; 289.341569; 288.777590; 288.521320; 287.846714; 287.039012; 285.829425; 284.998983; 285.307705; 285.709798; 285.913736; 286.199570; 286.390483; 285.637885; 285.259068; 284.961730; 284.775257; 284.019470; 283.598095; 283.511281; 283.388525; 283.136904; 282.410651; 281.534284; 280.900359; 280.420035; 279.827535; 279.451102; 279.756099; 279.667258; 279.825747; 280.256927; 280.970514; 281.535000; 281.694621; 281.770945; 281.714976; 281.824976; 281.541348; 281.849772; 282.796502; (); (); (); (); (); (); (); (); (); (); (); (); (); 
307.4; 10:49:27; (); (); (); (); (); (); (); 305.361331; 304.494977; 303.470701; 302.943617; 302.739114; 302.702755; 302.227497; 301.469773; 300.292969; 298.707664; 297.278076; 296.391875; 295.747191; 295.011103; 295.548409; 296.373188; 296.622545; 296.868712; 296.988010; 296.838671; 296.956748; 297.513425; 298.086733; 298.541635; 299.380749; 299.800694; 299.504608; 299.085200; 299.481392; 298.811913; 298.121959; 297.626466; 296.888888; 296.205223; 295.804143; 295.081139; 294.147760; 292.945892; 291.908681; 290.940315; 290.349245; 290.365994; 290.897220; 290.865183; 290.552557; 290.224493; 290.281951; 290.506750; 290.864110; 291.065037; 291.170329; 291.160882; 291.040778; 290.899754; 290.990323; 290.866733; 290.513515; 290.155113; 289.529115; 288.954556; 288.983256; 289.421946; 289.697349; 289.508432; 289.442241; 289.426684; 289.781839; 290.719271; 291.475952; 291.244149; 291.451454; 291.870922; 291.770250; 291.880816; 291.976690; 291.304350; 290.343463; 289.757371; 289.837480; 289.978415; 290.072054; 290.540040; 290.914863; 290.609807; 290.869683; 290.714681; 290.652633; 291.052639; 291.337103; 291.498035; 291.652501; 291.289300; 290.787876; 290.157914; 289.579958; 289.027214; 287.961632; 287.734091; 288.002163; 288.075387; 288.182497; 288.135022; 287.672579; 287.158906; 286.566794; 286.584735; 286.969393; 287.132591; 287.080348; 287.021041; 287.183642; 287.653714; 287.699580; 288.150996; 288.296998; 288.176388; 287.860751; 287.936628; 288.631171; 289.662093; 290.358156; (); (); (); (); (); (); (); (); (); (); (); (); 
309.5; 10:49:35; (); (); (); (); (); (); (); 301.769704; 300.953865; 300.691664; 300.541669; 299.894750; 298.944235; 298.420250; 298.246980; 297.712833; 297.313958; 296.596736; 295.482755; 295.034826; 295.124888; 295.198411; 295.291126; 295.247793; 295.044720; 295.079976; 295.432389; 295.852125; 295.691162; 295.597196; 295.617431; 295.708030; 296.100944; 296.210825; 296.568573; 296.406329; 295.969188; 295.403212; 294.914901; 294.191986; 293.359220; 292.581379; 291.887224; 291.810364; 290.951371; 289.723039; 288.523376; 287.963599; 287.813783; 287.144661; 286.901444; 286.510855; 286.067843; 285.718590; 285.627037; 285.450995; 285.403520; 285.386264; 285.074234; 285.743535; 286.853969; 287.107468; 286.649436; 285.577148; 285.437614; 285.156369; 284.420848; 283.950090; 283.280939; 282.499015; 282.345921; 282.535702; 283.360898; 284.074575; 283.810884; 283.445179; 283.138692; 283.959955; 285.279483; 285.492629; 285.639107; 286.213994; 286.357760; 286.995083; 287.632436; 287.693143; 287.225813; 286.562711; 285.931528; 285.431445; 285.133541; 285.157174; 284.770608; 283.996582; 283.940822; 284.460902; 284.991622; 285.709500; 285.559356; 285.521001; 284.839123; 284.737736; 284.399122; 283.758312; 283.184469; 282.751381; 282.730788; 282.481819; 282.345086; 281.862855; 281.366557; 281.073987; 280.875444; 280.844718; 281.219900; 282.120973; 282.394201; 282.682210; 283.438414; 284.345299; 285.027295; 285.277784; 285.406142; 285.364807; 285.557330; 285.619318; 285.592169; 290.358156; (); (); (); (); (); (); (); (); (); (); (); (); 
311.6; 10:49:44; (); (); (); (); (); (); (); 307.349652; 306.888193; 306.148320; 305.238783; 304.780245; 304.462671; 303.760767; 302.812696; 301.831067; 300.628811; 299.387693; 297.759503; 295.985132; 294.561118; 293.618888; 292.657822; 291.944176; 291.587085; 291.605026; 291.683078; 291.571140; 292.012185; 292.877018; 293.552935; 294.115216; 294.377178; 295.210123; 296.167731; 296.822846; 296.828866; 296.334237; 295.714051; 294.980586; 293.561488; 291.959286; 290.512711; 288.606405; 286.903203; 285.813600; 284.782887; 283.632070; 282.358259; 281.163543; 280.444384; 279.762179; 279.280901; 278.965950; 278.627306; 278.540611; 278.797090; 279.489309; 280.185610; 279.998302; 279.794604; 279.578805; 279.891253; 280.461043; 280.732363; 280.476004; 280.060619; 279.759645; 279.890656; 280.569226; 281.652629; 282.210380; 282.889485; 283.240378; 283.498585; 283.432275; 283.357799; 283.248782; 282.665163; 282.207191; 282.304943; 282.384723; 282.301486; 282.420903; 282.221824; 281.349927; 280.544698; 279.589802; 279.144675; 279.179186; 279.385716; 279.421836; 279.302508; 279.474020; 279.673129; 280.449301; 281.192660; 281.521022; 281.071901; 280.311376; 280.058801; 279.733181; 279.508740; 279.635429; 279.927343; 280.419081; 280.720592; 281.014144; 281.123936; 281.622320; 281.535119; 281.777173; 282.313049; 283.011049; 283.830374; 284.549206; 285.835892; 286.692142; 287.290782; 288.183421; 289.263934; 289.942980; 290.165037; 290.639967; 290.752053; 291.301697; 292.096227; 290.358156; (); (); (); (); (); (); (); (); (); (); (); (); 
313.8; 10:49:53; (); (); (); (); (); (); (); 315.049708; 312.775344; 311.375886; 310.741633; 310.462087; 310.258001; 310.064226; 309.810996; 308.960021; 308.056861; 306.714207; 304.953396; 303.304136; 302.159160; 301.507175; 300.984412; 300.018698; 299.578637; 299.481153; 298.705161; 297.833294; 297.625333; 297.539562; 297.914654; 298.590511; 298.950106; 299.014509; 298.553675; 297.985256; 297.842056; 298.091412; 298.304021; 297.737837; 296.868861; 296.341509; 295.435488; 294.187099; 292.296946; 291.033387; 289.613426; 288.406640; 287.554353; 287.177086; 287.392944; 287.358880; 287.389874; 287.512213; 287.010729; 286.140829; 285.941392; 286.084920; 285.774946; 285.596669; 284.953237; 284.661025; 284.352928; 284.339607; 284.306586; 283.713490; 283.091694; 282.348335; 282.183468; 282.839805; 283.304542; 283.497572; 283.642590; 284.310579; 285.171002; 286.178470; 286.783665; 287.261426; 288.032472; 287.830949; 286.929846; 286.461174; 286.292195; 285.637528; 284.581870; 284.206927; 284.045666; 283.919960; 284.148097; 283.825606; 283.571482; 283.051461; 282.508969; 282.277554; 282.666534; 283.785820; 284.568489; 285.206497; 285.800815; 286.004514; 286.023885; 286.235422; 286.242872; 285.606951; 285.389632; 285.431534; 285.971999; 286.374062; 286.627054; 286.827415; 286.999077; 286.934316; 286.954284; 287.295610; 287.956893; 288.225383; 288.044155; 287.593812; 288.037807; 288.571984; 288.495928; 288.217723; 288.220286; 287.864834; 287.643611; 287.579983; 287.553132; (); (); (); (); (); (); (); (); (); (); (); (); (); 
