109.2; 17:39:22; (); (); (); (); (); (); (); (); (); 1.409201; 1.402651; 1.400884; 1.400840; 1.405061; 1.411147; 1.420049; 1.426963; 1.425982; 1.427131; 1.428051; 1.427746; 1.428402; 1.433220; 1.437164; 1.443241; 1.450060; 1.453439; 1.458435; 1.456912; 1.450482; 1.441648; 1.433789; 1.436394; 1.439189; 1.442785; 1.447526; 1.452093; 1.454272; 1.453430; 1.452942; 1.452992; 1.452082; 1.447105; 1.446169; 1.449879; 1.454701; 1.458990; 1.459348; 1.456690; 1.453008; 1.450263; 1.443700; 1.432871; 1.425279; 1.420050; 1.417849; 1.418114; 1.418150; 1.417863; 1.417271; 1.416072; 1.414363; 1.415510; 1.419646; 1.422983; 1.424896; 1.428828; 1.434169; 1.440714; 1.443919; 1.443286; 1.442904; 1.446484; 1.448338; 1.448280; 1.446195; 1.444667; 1.443392; 1.442980; 1.443031; 1.441793; 1.441241; 1.442495; 1.443109; 1.444458; 1.449780; 1.455009; 1.458499; 1.461850; 1.464144; 1.465100; 1.467060; 1.469789; 1.470396; 1.469695; 1.468762; 1.468554; 1.468020; 1.468871; 1.471004; 1.469936; 1.465952; 1.465081; 1.464505; 1.466151; 1.470298; 1.471541; 1.468229; 1.465040; 1.464389; 1.466932; 1.471410; 1.472942; 1.470196; 1.466603; 1.463525; 1.460274; 1.457071; 1.454707; 1.453179; 1.451291; 1.450008; 1.451813; 1.451405; 1.452394; 1.448898; 1.441793; (); (); (); (); (); (); (); (); (); (); (); (); (); 
110.9; 17:39:31; (); (); (); (); (); (); (); (); (); 1.431171; 1.436682; 1.434324; 1.432387; 1.432037; 1.433544; 1.436040; 1.438824; 1.442736; 1.446203; 1.445706; 1.443958; 1.442724; 1.439218; 1.435556; 1.432846; 1.432117; 1.432844; 1.432577; 1.431112; 1.427954; 1.422804; 1.418851; 1.416942; 1.416283; 1.415657; 1.414411; 1.413584; 1.418499; 1.423434; 1.425170; 1.424373; 1.424002; 1.424549; 1.427842; 1.431320; 1.435353; 1.441249; 1.441340; 1.440172; 1.440790; 1.443745; 1.448097; 1.443403; 1.438512; 1.436409; 1.437108; 1.443052; 1.449536; 1.450002; 1.450537; 1.451463; 1.450491; 1.456347; 1.459489; 1.461727; 1.463063; 1.462692; 1.467228; 1.471752; 1.475579; 1.477224; 1.475294; 1.473965; 1.474398; 1.473466; 1.471055; 1.466046; 1.460316; 1.461316; 1.461802; 1.462618; 1.466056; 1.467737; 1.466132; 1.463926; 1.461099; 1.456587; 1.451823; 1.449580; 1.447911; 1.446551; 1.446098; 1.445721; 1.443854; 1.441240; 1.436323; 1.429660; 1.429218; 1.428773; 1.426912; 1.427026; 1.429440; 1.433349; 1.437530; 1.442573; 1.449160; 1.455937; 1.458550; 1.459025; 1.460106; 1.463396; 1.466029; 1.462050; 1.460744; 1.461197; 1.460797; 1.458946; 1.455605; 1.454618; 1.453193; 1.449415; 1.444090; 1.442490; 1.441724; 1.442660; 1.441409; 1.438551; (); (); (); (); (); (); (); (); (); (); (); (); (); 
112.6; 17:39:40; (); (); (); (); (); (); (); (); (); 1.478818; 1.475092; 1.470193; 1.466323; 1.461994; 1.452880; 1.450589; 1.451826; 1.452362; 1.448093; 1.443159; 1.437093; 1.429905; 1.425601; 1.423181; 1.420004; 1.417919; 1.420020; 1.423751; 1.429532; 1.435974; 1.437159; 1.434612; 1.433941; 1.436328; 1.438037; 1.439195; 1.441879; 1.444377; 1.447632; 1.455368; 1.461787; 1.466569; 1.466753; 1.466590; 1.471256; 1.472262; 1.472758; 1.473129; 1.474084; 1.478589; 1.481119; 1.481556; 1.481704; 1.480920; 1.477816; 1.475710; 1.470978; 1.467187; 1.463705; 1.459545; 1.459017; 1.460593; 1.461571; 1.460091; 1.457447; 1.458244; 1.461090; 1.464933; 1.469129; 1.472472; 1.474451; 1.476252; 1.473800; 1.471216; 1.471858; 1.471530; 1.469012; 1.468382; 1.470457; 1.471004; 1.469185; 1.467662; 1.466753; 1.464535; 1.459123; 1.457372; 1.458294; 1.463732; 1.467804; 1.467172; 1.466814; 1.468149; 1.467664; 1.465565; 1.464164; 1.462931; 1.459149; 1.456036; 1.454984; 1.455779; 1.454014; 1.449811; 1.448779; 1.450021; 1.451106; 1.449514; 1.448527; 1.448984; 1.449683; 1.447622; 1.444215; 1.443532; 1.444711; 1.444892; 1.442246; 1.438645; 1.437244; 1.437348; 1.437632; 1.438819; 1.441345; 1.442279; 1.441595; 1.440067; 1.441235; 1.446388; 1.447150; (); (); (); (); (); (); (); (); (); (); (); (); (); 
114.3; 17:39:48; (); (); (); (); (); (); (); (); (); 1.415114; 1.420314; 1.425402; 1.428660; 1.429313; 1.431969; 1.434736; 1.435381; 1.435574; 1.435877; 1.436598; 1.438833; 1.443199; 1.448890; 1.453557; 1.456473; 1.456331; 1.453584; 1.451599; 1.454520; 1.458676; 1.461359; 1.461366; 1.459428; 1.458911; 1.458872; 1.456363; 1.450740; 1.447901; 1.447456; 1.447020; 1.445586; 1.444597; 1.442763; 1.440529; 1.436226; 1.432726; 1.433839; 1.436483; 1.440252; 1.442747; 1.443341; 1.445669; 1.444172; 1.441868; 1.440435; 1.441175; 1.445886; 1.448759; 1.449093; 1.447574; 1.443451; 1.441349; 1.440483; 1.440987; 1.442474; 1.444200; 1.444022; 1.447675; 1.452202; 1.454881; 1.454688; 1.455343; 1.453722; 1.454231; 1.458921; 1.463303; 1.464048; 1.462716; 1.460854; 1.458919; 1.457029; 1.456379; 1.455761; 1.455794; 1.457898; 1.461291; 1.461849; 1.463073; 1.462515; 1.461708; 1.461049; 1.462349; 1.466973; 1.468799; 1.467737; 1.466171; 1.463088; 1.461697; 1.460264; 1.459496; 1.459840; 1.459519; 1.465051; 1.466359; 1.466203; 1.466911; 1.467810; 1.464930; 1.463423; 1.463998; 1.466272; 1.470799; 1.473017; 1.473567; 1.471915; 1.470192; 1.470118; 1.464604; 1.461378; 1.457770; 1.455105; 1.451744; 1.452464; 1.454266; 1.456200; 1.457395; 1.455864; (); (); (); (); (); (); (); (); (); (); (); (); (); 
116.0; 17:39:57; (); (); (); (); (); (); (); (); (); 1.432592; 1.432321; 1.433629; 1.432418; 1.431028; 1.431425; 1.433574; 1.431629; 1.430003; 1.428935; 1.427537; 1.426261; 1.426290; 1.424812; 1.423402; 1.422961; 1.424059; 1.422762; 1.422676; 1.425297; 1.429566; 1.431990; 1.436050; 1.438260; 1.438557; 1.438694; 1.442058; 1.443828; 1.444592; 1.448119; 1.450868; 1.449227; 1.448825; 1.452392; 1.454117; 1.450795; 1.445340; 1.445296; 1.449687; 1.457022; 1.461234; 1.457997; 1.451546; 1.447710; 1.444922; 1.443404; 1.444041; 1.446239; 1.443303; 1.440290; 1.440161; 1.442618; 1.444015; 1.444020; 1.441996; 1.439121; 1.442345; 1.451098; 1.457957; 1.461046; 1.463554; 1.466830; 1.468906; 1.471741; 1.470765; 1.467810; 1.467526; 1.468803; 1.468320; 1.468453; 1.468145; 1.465306; 1.459883; 1.453046; 1.447323; 1.443587; 1.438701; 1.433452; 1.432100; 1.433090; 1.434049; 1.434439; 1.433851; 1.433624; 1.434307; 1.435232; 1.434382; 1.435595; 1.438978; 1.440149; 1.442641; 1.447812; 1.449116; 1.451360; 1.451232; 1.450627; 1.450611; 1.448663; 1.445921; 1.444755; 1.446554; 1.450975; 1.452139; 1.451260; 1.450654; 1.448430; 1.445864; 1.447253; 1.445153; 1.443689; 1.444850; 1.447426; 1.446577; 1.447795; 1.448541; 1.445406; 1.439869; 1.439685; (); (); (); (); (); (); (); (); (); (); (); (); (); 
117.7; 17:40:05; (); (); (); (); (); (); (); (); (); 1.457156; 1.463442; 1.466780; 1.466224; 1.464606; 1.462191; 1.458494; 1.456223; 1.455083; 1.453602; 1.454265; 1.450219; 1.448941; 1.447242; 1.443488; 1.439374; 1.435583; 1.433746; 1.433613; 1.434564; 1.435704; 1.438802; 1.444767; 1.447404; 1.446609; 1.445728; 1.446432; 1.447265; 1.448571; 1.451377; 1.453949; 1.455563; 1.457214; 1.459012; 1.459638; 1.461164; 1.459684; 1.455387; 1.453446; 1.453401; 1.449518; 1.447305; 1.448333; 1.450101; 1.448051; 1.443776; 1.440798; 1.439529; 1.438779; 1.436710; 1.435642; 1.437605; 1.438779; 1.438519; 1.436959; 1.437153; 1.438463; 1.439570; 1.441847; 1.446334; 1.449938; 1.454166; 1.454168; 1.452067; 1.453289; 1.453874; 1.454934; 1.457865; 1.462634; 1.467879; 1.473328; 1.476931; 1.478504; 1.477748; 1.475837; 1.472674; 1.471694; 1.475177; 1.479523; 1.482555; 1.488545; 1.488483; 1.487297; 1.485896; 1.483467; 1.483326; 1.484887; 1.485875; 1.485775; 1.486296; 1.490269; 1.489774; 1.488790; 1.487402; 1.485315; 1.482164; 1.483532; 1.485538; 1.485778; 1.483228; 1.481836; 1.476970; 1.475925; 1.474711; 1.469810; 1.465633; 1.461600; 1.457073; 1.454287; 1.452651; 1.449969; 1.446529; 1.442775; 1.441157; 1.442420; 1.439172; 1.438379; 1.435578; (); (); (); (); (); (); (); (); (); (); (); (); (); 
119.4; 17:40:14; (); (); (); (); (); (); (); (); (); 1.440575; 1.442990; 1.447642; 1.444215; 1.440864; 1.440368; 1.440789; 1.440527; 1.440087; 1.438892; 1.436701; 1.434120; 1.435539; 1.438556; 1.439360; 1.438188; 1.435307; 1.431150; 1.427537; 1.425552; 1.424128; 1.424425; 1.424572; 1.426048; 1.426793; 1.427590; 1.428934; 1.429553; 1.428560; 1.427258; 1.428283; 1.431138; 1.434615; 1.440697; 1.442713; 1.442689; 1.441417; 1.441530; 1.444947; 1.449689; 1.454766; 1.459981; 1.462646; 1.459882; 1.462022; 1.461544; 1.457775; 1.452623; 1.451666; 1.452820; 1.455689; 1.458954; 1.460130; 1.461830; 1.461225; 1.458278; 1.456396; 1.457915; 1.464161; 1.468057; 1.474468; 1.484372; 1.490864; 1.492641; 1.492441; 1.489869; 1.487409; 1.487600; 1.485623; 1.482766; 1.481089; 1.479251; 1.474461; 1.469166; 1.463809; 1.456963; 1.452285; 1.450327; 1.448824; 1.447691; 1.448359; 1.449398; 1.448900; 1.445763; 1.445179; 1.443981; 1.442805; 1.443372; 1.443371; 1.441503; 1.439604; 1.439076; 1.439767; 1.440787; 1.441948; 1.441546; 1.438922; 1.434386; 1.434879; 1.436366; 1.437801; 1.439021; 1.439431; 1.439550; 1.439804; 1.438090; 1.436694; 1.437939; 1.437534; 1.440095; 1.444242; 1.447931; 1.452419; 1.453076; 1.452069; 1.450761; 1.450083; 1.450932; (); (); (); (); (); (); (); (); (); (); (); (); (); 
128.0; 17:40:57; (); (); (); (); (); (); (); (); (); 1.429073; 1.430789; 1.432265; 1.434648; 1.436258; 1.438357; 1.440918; 1.440407; 1.442207; 1.446820; 1.449990; 1.450474; 1.449583; 1.447316; 1.445297; 1.445140; 1.447476; 1.450193; 1.452755; 1.454525; 1.453842; 1.452082; 1.450030; 1.448115; 1.444242; 1.441121; 1.441233; 1.442280; 1.442899; 1.444908; 1.444017; 1.441437; 1.437765; 1.432760; 1.427899; 1.424581; 1.423420; 1.425114; 1.424591; 1.425484; 1.426816; 1.425866; 1.423093; 1.418969; 1.412565; 1.409770; 1.410263; 1.412434; 1.414854; 1.418600; 1.423392; 1.426338; 1.431134; 1.435829; 1.440287; 1.441500; 1.440987; 1.440582; 1.443440; 1.451562; 1.458704; 1.459306; 1.461000; 1.457528; 1.454712; 1.453003; 1.451414; 1.448551; 1.448849; 1.448463; 1.449585; 1.451997; 1.454249; 1.455392; 1.449788; 1.442056; 1.437905; 1.436593; 1.442608; 1.442479; 1.439541; 1.436452; 1.432555; 1.429772; 1.428749; 1.427730; 1.425807; 1.424677; 1.426927; 1.430646; 1.433936; 1.434444; 1.433927; 1.430907; 1.433250; 1.435818; 1.436908; 1.437205; 1.434598; 1.431020; 1.428603; 1.428390; 1.428674; 1.425686; 1.421796; 1.420571; 1.419849; 1.416500; 1.417949; 1.417956; 1.418794; 1.419787; 1.420717; 1.421729; 1.424142; 1.425603; 1.426640; 1.426911; (); (); (); (); (); (); (); (); (); (); (); (); (); 
129.7; 17:41:06; (); (); (); (); (); (); (); (); (); 1.452977; 1.449803; 1.445830; 1.441832; 1.440570; 1.440563; 1.444378; 1.446260; 1.444531; 1.441227; 1.436192; 1.434348; 1.433657; 1.432550; 1.428947; 1.429780; 1.429522; 1.429481; 1.428066; 1.424415; 1.420844; 1.414527; 1.412235; 1.415750; 1.419619; 1.419896; 1.415295; 1.410543; 1.407816; 1.407411; 1.406160; 1.405765; 1.407012; 1.410838; 1.415173; 1.417088; 1.417957; 1.416038; 1.413160; 1.411880; 1.414868; 1.416882; 1.417084; 1.418606; 1.422038; 1.422961; 1.424337; 1.424936; 1.423229; 1.421620; 1.423179; 1.424496; 1.425012; 1.425084; 1.425219; 1.427525; 1.430366; 1.435922; 1.442837; 1.445665; 1.444532; 1.444576; 1.445772; 1.448060; 1.452447; 1.454406; 1.455790; 1.459629; 1.464816; 1.467398; 1.466246; 1.462550; 1.457929; 1.452975; 1.449144; 1.451066; 1.450067; 1.450282; 1.451666; 1.450513; 1.448004; 1.447185; 1.447024; 1.447253; 1.447286; 1.449549; 1.454399; 1.458788; 1.462145; 1.464565; 1.464694; 1.465418; 1.464007; 1.461727; 1.461725; 1.462171; 1.463597; 1.463716; 1.462407; 1.459801; 1.451134; 1.443411; 1.440041; 1.438951; 1.441448; 1.444074; 1.446623; 1.449690; 1.452000; 1.452346; 1.453943; 1.453442; 1.451743; 1.450671; 1.452931; 1.462664; 1.472045; 1.476030; (); (); (); (); (); (); (); (); (); (); (); (); (); 
131.4; 17:41:15; (); (); (); (); (); (); (); (); (); 1.449401; 1.449179; 1.449586; 1.452166; 1.455708; 1.460962; 1.461274; 1.461476; 1.460535; 1.457955; 1.453775; 1.446321; 1.442539; 1.441884; 1.443234; 1.440366; 1.434559; 1.427534; 1.421361; 1.416933; 1.411543; 1.408898; 1.408420; 1.411013; 1.414811; 1.417011; 1.418935; 1.419872; 1.417908; 1.416975; 1.423562; 1.431346; 1.441655; 1.448949; 1.451650; 1.453687; 1.458495; 1.461874; 1.460040; 1.456555; 1.454094; 1.451524; 1.448713; 1.449208; 1.453176; 1.455063; 1.455120; 1.453841; 1.452212; 1.450989; 1.449725; 1.446732; 1.443826; 1.442775; 1.442320; 1.441559; 1.446807; 1.454036; 1.458838; 1.459869; 1.459197; 1.456805; 1.453286; 1.452155; 1.451633; 1.451555; 1.455069; 1.456462; 1.458648; 1.464739; 1.473757; 1.475606; 1.472394; 1.468434; 1.465430; 1.463548; 1.463844; 1.463395; 1.463270; 1.464119; 1.465641; 1.462431; 1.458129; 1.455549; 1.451033; 1.443491; 1.441528; 1.445826; 1.447036; 1.446772; 1.446224; 1.444188; 1.442813; 1.441685; 1.439627; 1.437903; 1.438766; 1.439475; 1.444101; 1.449989; 1.452692; 1.454251; 1.452297; 1.449812; 1.447924; 1.447441; 1.447276; 1.450277; 1.452172; 1.455398; 1.457849; 1.457763; 1.460335; 1.458174; 1.454241; 1.452969; 1.448097; 1.447714; (); (); (); (); (); (); (); (); (); (); (); (); (); 
133.1; 17:41:23; (); (); (); (); (); (); (); (); (); 1.444106; 1.442331; 1.439263; 1.436605; 1.435842; 1.434896; 1.433420; 1.430959; 1.427721; 1.427135; 1.427925; 1.427592; 1.426178; 1.426271; 1.427670; 1.427608; 1.424254; 1.424870; 1.427158; 1.428184; 1.426831; 1.426201; 1.422642; 1.416898; 1.410463; 1.406456; 1.408863; 1.407878; 1.403352; 1.401032; 1.405212; 1.410594; 1.415039; 1.416897; 1.416191; 1.414082; 1.417230; 1.424644; 1.430507; 1.431900; 1.431089; 1.429925; 1.433350; 1.437160; 1.438718; 1.435403; 1.431923; 1.428360; 1.423327; 1.420116; 1.424769; 1.426069; 1.427229; 1.428962; 1.430880; 1.431784; 1.431486; 1.429742; 1.428745; 1.428178; 1.427085; 1.427546; 1.429717; 1.432770; 1.435688; 1.436359; 1.435125; 1.428864; 1.427475; 1.431589; 1.437685; 1.440169; 1.441507; 1.441038; 1.440404; 1.441823; 1.441601; 1.441231; 1.440371; 1.437376; 1.433441; 1.431753; 1.431053; 1.430912; 1.426404; 1.419679; 1.416758; 1.416636; 1.416853; 1.417110; 1.416663; 1.417907; 1.419122; 1.421200; 1.424632; 1.429620; 1.434725; 1.439254; 1.438320; 1.438591; 1.441863; 1.442096; 1.444252; 1.446578; 1.449672; 1.452426; 1.452712; 1.449552; 1.446519; 1.444332; 1.442293; 1.438708; 1.437196; 1.439132; 1.440570; 1.440186; 1.442614; 1.447714; (); (); (); (); (); (); (); (); (); (); (); (); (); 
134.7; 17:41:32; (); (); (); (); (); (); (); (); (); 1.467965; 1.470314; 1.471137; 1.468519; 1.467030; 1.464021; 1.458652; 1.453750; 1.451040; 1.451176; 1.451263; 1.450403; 1.450262; 1.449103; 1.446967; 1.444694; 1.441802; 1.439346; 1.436002; 1.433484; 1.434255; 1.437765; 1.442014; 1.442928; 1.440974; 1.438893; 1.435891; 1.429077; 1.426646; 1.424356; 1.420680; 1.419970; 1.420889; 1.422711; 1.423919; 1.423411; 1.420985; 1.419737; 1.420039; 1.419429; 1.417617; 1.415468; 1.415199; 1.413602; 1.412593; 1.413287; 1.414117; 1.415179; 1.416530; 1.415309; 1.412881; 1.411087; 1.408194; 1.403339; 1.400687; 1.401996; 1.404144; 1.408453; 1.414274; 1.420878; 1.425834; 1.426346; 1.423137; 1.419388; 1.418948; 1.421853; 1.427815; 1.433805; 1.442234; 1.448050; 1.449715; 1.452561; 1.453655; 1.454275; 1.453524; 1.451364; 1.449158; 1.451202; 1.456491; 1.460724; 1.460845; 1.457657; 1.453813; 1.445909; 1.442464; 1.440343; 1.435763; 1.432235; 1.426965; 1.424158; 1.425053; 1.429337; 1.431171; 1.429020; 1.427811; 1.428574; 1.430448; 1.430893; 1.432634; 1.432750; 1.433814; 1.438692; 1.442082; 1.443716; 1.442228; 1.438417; 1.434493; 1.431486; 1.429425; 1.428936; 1.429970; 1.429018; 1.430110; 1.431683; 1.433399; 1.433184; 1.430220; 1.429661; (); (); (); (); (); (); (); (); (); (); (); (); (); 
136.4; 17:41:40; (); (); (); (); (); (); (); (); (); 1.492100; 1.486298; 1.483228; 1.483325; 1.477779; 1.474780; 1.472999; 1.468593; 1.466530; 1.460652; 1.454723; 1.449596; 1.444285; 1.442398; 1.437304; 1.432429; 1.431592; 1.429302; 1.424395; 1.423743; 1.421899; 1.419735; 1.418871; 1.414985; 1.413332; 1.412363; 1.412503; 1.414568; 1.417020; 1.420209; 1.422770; 1.424080; 1.423296; 1.423138; 1.423954; 1.427074; 1.430616; 1.433637; 1.438807; 1.439744; 1.438144; 1.435709; 1.432243; 1.429221; 1.426137; 1.425650; 1.429790; 1.435833; 1.439905; 1.440188; 1.437994; 1.435541; 1.433147; 1.432540; 1.433230; 1.433582; 1.433816; 1.436222; 1.437438; 1.439457; 1.438097; 1.433638; 1.428047; 1.424113; 1.425540; 1.426600; 1.425249; 1.423013; 1.418916; 1.419025; 1.421805; 1.426424; 1.430177; 1.433215; 1.435844; 1.438468; 1.440962; 1.443054; 1.444828; 1.442966; 1.440825; 1.441128; 1.447201; 1.452593; 1.455376; 1.452948; 1.446871; 1.439919; 1.437967; 1.435950; 1.434563; 1.435343; 1.437231; 1.436995; 1.439110; 1.441362; 1.442179; 1.441767; 1.439711; 1.439509; 1.441609; 1.445943; 1.448570; 1.447974; 1.447835; 1.445922; 1.440919; 1.437613; 1.437890; 1.435373; 1.435363; 1.434999; 1.432492; 1.431006; 1.427224; 1.424307; 1.424152; 1.425687; (); (); (); (); (); (); (); (); (); (); (); (); (); 
138.1; 17:41:49; (); (); (); (); (); (); (); (); (); 1.452508; 1.458636; 1.459461; 1.459086; 1.457278; 1.454789; 1.452225; 1.447813; 1.446557; 1.445338; 1.443570; 1.443469; 1.443974; 1.440951; 1.434673; 1.427305; 1.419396; 1.413793; 1.410906; 1.410904; 1.412178; 1.408417; 1.404403; 1.399906; 1.397043; 1.395155; 1.393468; 1.394878; 1.398827; 1.403660; 1.407269; 1.411456; 1.416305; 1.420330; 1.421964; 1.424404; 1.432536; 1.440052; 1.445874; 1.449797; 1.452899; 1.452688; 1.447127; 1.441220; 1.439072; 1.438933; 1.441176; 1.439339; 1.437356; 1.434579; 1.430796; 1.428345; 1.431341; 1.432073; 1.431205; 1.430694; 1.433910; 1.444542; 1.452941; 1.458836; 1.464230; 1.463434; 1.465015; 1.465925; 1.466979; 1.468063; 1.467092; 1.468231; 1.472597; 1.476532; 1.478217; 1.477917; 1.473138; 1.468013; 1.463745; 1.459892; 1.460374; 1.460446; 1.458830; 1.456470; 1.454947; 1.453106; 1.448736; 1.445378; 1.443822; 1.442172; 1.437337; 1.434631; 1.435279; 1.436163; 1.436397; 1.435679; 1.436519; 1.438584; 1.440016; 1.440223; 1.440558; 1.438595; 1.436210; 1.435826; 1.437180; 1.440315; 1.440037; 1.440030; 1.439296; 1.438387; 1.438580; 1.441661; 1.445384; 1.450356; 1.457323; 1.462147; 1.466385; 1.468788; 1.471392; 1.474898; 1.482679; 1.489553; (); (); (); (); (); (); (); (); (); (); (); (); (); 
139.8; 17:41:58; (); (); (); (); (); (); (); (); (); 1.461236; 1.460816; 1.454812; 1.448944; 1.445015; 1.440048; 1.435035; 1.436837; 1.438037; 1.434106; 1.428608; 1.422385; 1.415007; 1.408668; 1.403053; 1.396533; 1.395259; 1.398604; 1.402752; 1.406666; 1.411965; 1.416265; 1.417942; 1.419789; 1.421973; 1.424384; 1.424777; 1.427627; 1.433520; 1.438111; 1.437666; 1.437368; 1.438352; 1.439738; 1.437680; 1.434097; 1.432803; 1.430360; 1.425419; 1.421821; 1.419048; 1.417513; 1.412593; 1.405671; 1.402382; 1.404331; 1.403887; 1.402083; 1.400252; 1.400924; 1.402481; 1.401766; 1.402311; 1.406403; 1.409673; 1.411485; 1.415758; 1.423445; 1.433140; 1.438963; 1.441786; 1.443472; 1.439073; 1.432830; 1.429556; 1.432307; 1.437836; 1.440188; 1.440349; 1.440254; 1.436748; 1.430009; 1.422431; 1.416585; 1.412809; 1.412243; 1.411695; 1.413740; 1.421354; 1.424654; 1.422647; 1.414378; 1.410301; 1.410473; 1.413001; 1.416369; 1.416740; 1.417130; 1.419280; 1.420725; 1.418707; 1.418699; 1.420168; 1.418702; 1.420268; 1.422212; 1.426961; 1.426832; 1.422957; 1.418892; 1.417162; 1.418948; 1.422350; 1.427067; 1.428680; 1.430883; 1.431111; 1.430685; 1.430021; 1.429365; 1.426985; 1.427213; 1.430592; 1.434299; 1.437183; 1.441246; 1.446482; 1.450186; (); (); (); (); (); (); (); (); (); (); (); (); (); 
141.5; 17:42:06; (); (); (); (); (); (); (); (); 1.463325; 1.460689; 1.466009; 1.467539; 1.466239; 1.464312; 1.462667; 1.462374; 1.461176; 1.459246; 1.454934; 1.449889; 1.446084; 1.441522; 1.438250; 1.437320; 1.437845; 1.433003; 1.428010; 1.426347; 1.426572; 1.425661; 1.423247; 1.421643; 1.421240; 1.421545; 1.423060; 1.428818; 1.431545; 1.431538; 1.431762; 1.432474; 1.433075; 1.437873; 1.440231; 1.441777; 1.444057; 1.447046; 1.450241; 1.450605; 1.452046; 1.455945; 1.453183; 1.452345; 1.453300; 1.452690; 1.448061; 1.447072; 1.444028; 1.440588; 1.438593; 1.437987; 1.437419; 1.439128; 1.441628; 1.441246; 1.439238; 1.441318; 1.437944; 1.435209; 1.436751; 1.443647; 1.448583; 1.450217; 1.449835; 1.448618; 1.446887; 1.445991; 1.444130; 1.444425; 1.443648; 1.441560; 1.442407; 1.447077; 1.448888; 1.449422; 1.448992; 1.445330; 1.445076; 1.446944; 1.448929; 1.449586; 1.447231; 1.441623; 1.437173; 1.437839; 1.440396; 1.439893; 1.438672; 1.437605; 1.436910; 1.434398; 1.434431; 1.436519; 1.435849; 1.434031; 1.432986; 1.432993; 1.436253; 1.440617; 1.444195; 1.447299; 1.447034; 1.447786; 1.446568; 1.444174; 1.441785; 1.439729; 1.435624; 1.435601; 1.438270; 1.441959; 1.444944; 1.446597; 1.445528; 1.441069; 1.433554; 1.430200; 1.429507; (); (); (); (); (); (); (); (); (); (); (); (); (); 
143.2; 17:42:15; (); (); (); (); (); (); (); (); 1.463325; 1.425683; 1.419187; 1.412495; 1.408338; 1.407502; 1.408541; 1.410646; 1.417009; 1.421963; 1.423904; 1.420451; 1.414154; 1.413720; 1.415344; 1.416784; 1.419627; 1.425576; 1.429185; 1.434195; 1.439147; 1.440650; 1.439635; 1.433663; 1.428520; 1.427399; 1.431447; 1.433763; 1.430706; 1.427777; 1.424967; 1.421529; 1.419503; 1.421015; 1.420563; 1.420044; 1.422074; 1.422358; 1.424091; 1.425650; 1.427472; 1.430944; 1.436471; 1.442190; 1.445381; 1.447057; 1.449396; 1.447176; 1.444297; 1.443872; 1.445053; 1.442775; 1.445694; 1.447365; 1.448610; 1.448080; 1.443467; 1.441502; 1.440295; 1.441683; 1.445360; 1.445690; 1.450874; 1.453795; 1.455681; 1.458293; 1.461366; 1.460958; 1.462557; 1.461616; 1.459987; 1.460769; 1.460111; 1.460035; 1.458286; 1.456789; 1.458717; 1.459445; 1.460296; 1.458280; 1.453603; 1.450250; 1.448133; 1.445103; 1.441996; 1.439998; 1.441479; 1.439523; 1.436837; 1.434406; 1.431366; 1.430199; 1.427200; 1.427714; 1.428397; 1.428054; 1.428305; 1.428520; 1.430513; 1.436004; 1.440643; 1.438762; 1.439848; 1.442445; 1.444493; 1.445777; 1.444457; 1.442606; 1.440129; 1.439737; 1.440717; 1.441314; 1.441538; 1.440255; 1.435107; 1.430515; 1.430847; 1.430749; 1.430682; (); (); (); (); (); (); (); (); (); (); (); (); (); 
144.9; 17:42:23; (); (); (); (); (); (); (); (); (); 1.433363; 1.436122; 1.439946; 1.444245; 1.446065; 1.442215; 1.436696; 1.432191; 1.431570; 1.433292; 1.432626; 1.429989; 1.426990; 1.427877; 1.429244; 1.426700; 1.423477; 1.422390; 1.417685; 1.415905; 1.419534; 1.424241; 1.425607; 1.426901; 1.427728; 1.429267; 1.431660; 1.434834; 1.432493; 1.433859; 1.436084; 1.437133; 1.435838; 1.435401; 1.437128; 1.437498; 1.437867; 1.441469; 1.437578; 1.434072; 1.433088; 1.433578; 1.434387; 1.434683; 1.432425; 1.431026; 1.430160; 1.430629; 1.433192; 1.432854; 1.432015; 1.433218; 1.436346; 1.441665; 1.443730; 1.442378; 1.438902; 1.436173; 1.436759; 1.440800; 1.444174; 1.445731; 1.442456; 1.435981; 1.434088; 1.433925; 1.431943; 1.428390; 1.428734; 1.429929; 1.433840; 1.438134; 1.440532; 1.440359; 1.437828; 1.436021; 1.438329; 1.444767; 1.451303; 1.452366; 1.452443; 1.451687; 1.450705; 1.449835; 1.449505; 1.446880; 1.446196; 1.447611; 1.450155; 1.452497; 1.453682; 1.450800; 1.444493; 1.445429; 1.442914; 1.443021; 1.448502; 1.453762; 1.454862; 1.453291; 1.454854; 1.456541; 1.456890; 1.456200; 1.453321; 1.452226; 1.455850; 1.458711; 1.457378; 1.457818; 1.458353; 1.456033; 1.453113; 1.453142; 1.454536; 1.454543; 1.450797; 1.430682; (); (); (); (); (); (); (); (); (); (); (); (); (); 
