Roll Number; 1
Recipe Name; FP 4524_518 GSM
Start Time; 2017-11-28; 10:22:51
File Name; D:\Mahlo\TR\171128102251FP 4524_518 GSM1_XMF2.txt

1999.4; 10:44:46; (); (); (); (); (); (); 1.803533; 1.804796; 1.806836; 1.809165; 1.811052; 1.812608; 1.814006; 1.815058; 1.816730; 1.819015; 1.821291; 1.823624; 1.826215; 1.828483; 1.830633; 1.832971; 1.834253; 1.834805; 1.835044; 1.835147; 1.835368; 1.835839; 1.836554; 1.836852; 1.836693; 1.836226; 1.835956; 1.835987; 1.836064; 1.836402; 1.836832; 1.837177; 1.837664; 1.838297; 1.838766; 1.839209; 1.839549; 1.839833; 1.840637; 1.841713; 1.842605; 1.843205; 1.843547; 1.843918; 1.844262; 1.844579; 1.844908; 1.845030; 1.844808; 1.844378; 1.843686; 1.842593; 1.841370; 1.839786; 1.837742; 1.835531; 1.833454; 1.831223; 1.828246; 1.825206; 1.821856; 1.818177; 1.814818; 1.812256; 1.810396; 1.808135; 1.806015; 1.804803; 1.803960; 1.803430; 1.803083; 1.802928; 1.803049; 1.803530; 1.804836; 1.806961; 1.808906; 1.810890; 1.813252; 1.815570; 1.817710; 1.819886; 1.822010; 1.823949; 1.825682; 1.827757; 1.830107; 1.832376; 1.834945; 1.836932; 1.838568; 1.839988; 1.841223; 1.842164; 1.842916; 1.843484; 1.843833; 1.844039; 1.844208; 1.844296; 1.844212; 1.843958; 1.843541; 1.842981; 1.842328; 1.841484; 1.840710; 1.840257; 1.840220; 1.840299; 1.840327; 1.840384; 1.840431; 1.840827; 1.841864; 1.842801; 1.843133; 1.843338; 1.843601; 1.844103; 1.844935; 1.845971; 1.858949; (); (); (); (); (); (); (); (); (); (); (); 
2000.9; 10:44:55; (); (); (); (); (); (); 1.844980; 1.847121; 1.848513; 1.849304; 1.849939; 1.850751; 1.851930; 1.854785; 1.858235; 1.860409; 1.861794; 1.862957; 1.863761; 1.864300; 1.864599; 1.864816; 1.865513; 1.866687; 1.868017; 1.869076; 1.869829; 1.870193; 1.869833; 1.869173; 1.869016; 1.869411; 1.869925; 1.870360; 1.870717; 1.871128; 1.871544; 1.871574; 1.871322; 1.870935; 1.870602; 1.870226; 1.870012; 1.870243; 1.870442; 1.870246; 1.869574; 1.868825; 1.868035; 1.867166; 1.866422; 1.865917; 1.865809; 1.865876; 1.865836; 1.865505; 1.865125; 1.864756; 1.864452; 1.864571; 1.865336; 1.866420; 1.867463; 1.868351; 1.868769; 1.868616; 1.867652; 1.865809; 1.863445; 1.861163; 1.858944; 1.856574; 1.854534; 1.852220; 1.848860; 1.845371; 1.840997; 1.836445; 1.832585; 1.828812; 1.826227; 1.824263; 1.822397; 1.820940; 1.819828; 1.818533; 1.816817; 1.814668; 1.812186; 1.809855; 1.808197; 1.807304; 1.806879; 1.806601; 1.806023; 1.804787; 1.803316; 1.802210; 1.801299; 1.800968; 1.801248; 1.802071; 1.803415; 1.805727; 1.808831; 1.811910; 1.814459; 1.816296; 1.818253; 1.820627; 1.823507; 1.827059; 1.830925; 1.834842; 1.837911; 1.840659; 1.843434; 1.845403; 1.846972; 1.848328; 1.849559; 1.850725; 1.852065; 1.853314; 1.854462; 1.855575; 1.856469; 1.856851; (); (); (); (); (); (); (); (); (); (); (); (); 
2002.4; 10:45:04; (); (); (); (); (); (); 1.798790; 1.800534; 1.802655; 1.804483; 1.806442; 1.808659; 1.810949; 1.812689; 1.815016; 1.818242; 1.821551; 1.824494; 1.827587; 1.831267; 1.834930; 1.838138; 1.840524; 1.842634; 1.844804; 1.847006; 1.848293; 1.848883; 1.849080; 1.849092; 1.848949; 1.848690; 1.848292; 1.847597; 1.846668; 1.845856; 1.845093; 1.843697; 1.841650; 1.839374; 1.837371; 1.835827; 1.834755; 1.833663; 1.832598; 1.831737; 1.830780; 1.829910; 1.829154; 1.828549; 1.828010; 1.827577; 1.827753; 1.828381; 1.829235; 1.830143; 1.830862; 1.831567; 1.832417; 1.833065; 1.833575; 1.834163; 1.834751; 1.835284; 1.836021; 1.837096; 1.837973; 1.838446; 1.838233; 1.837558; 1.836874; 1.835983; 1.834833; 1.833815; 1.832822; 1.831536; 1.830127; 1.828868; 1.827499; 1.825858; 1.823654; 1.821074; 1.819304; 1.817987; 1.817215; 1.816983; 1.816951; 1.816899; 1.817000; 1.817641; 1.818541; 1.819638; 1.821192; 1.822990; 1.824700; 1.826451; 1.828344; 1.829889; 1.830900; 1.831383; 1.831489; 1.831719; 1.832352; 1.832980; 1.833490; 1.833875; 1.834038; 1.833942; 1.833649; 1.833216; 1.832699; 1.832270; 1.832158; 1.832434; 1.833305; 1.834700; 1.835650; 1.836034; 1.836108; 1.835806; 1.835402; 1.834984; 1.834868; 1.834890; 1.835105; 1.835665; 1.836287; 1.836727; (); (); (); (); (); (); (); (); (); (); (); (); 
2003.9; 10:45:13; (); (); (); (); (); (); 1.817326; 1.819842; 1.821898; 1.823361; 1.824456; 1.825220; 1.825983; 1.828125; 1.830096; 1.831008; 1.831489; 1.831793; 1.831773; 1.831520; 1.831180; 1.830731; 1.830275; 1.829888; 1.829777; 1.829937; 1.830534; 1.831315; 1.832267; 1.833666; 1.835430; 1.837080; 1.838558; 1.840190; 1.841708; 1.843248; 1.844870; 1.846089; 1.847025; 1.847755; 1.848192; 1.848230; 1.847989; 1.847859; 1.847946; 1.848046; 1.848084; 1.848243; 1.848308; 1.848094; 1.847735; 1.847364; 1.847219; 1.847304; 1.847455; 1.847680; 1.848060; 1.848395; 1.848226; 1.847510; 1.846828; 1.846216; 1.845532; 1.845017; 1.844889; 1.844966; 1.845147; 1.845343; 1.845557; 1.845776; 1.845874; 1.845623; 1.845272; 1.845083; 1.844992; 1.844952; 1.844989; 1.845247; 1.845439; 1.845416; 1.845246; 1.844684; 1.843712; 1.842647; 1.841434; 1.840287; 1.839533; 1.839058; 1.838915; 1.839068; 1.839284; 1.839420; 1.839059; 1.838576; 1.838229; 1.837679; 1.837004; 1.836407; 1.835967; 1.835462; 1.834950; 1.834369; 1.833748; 1.832862; 1.831469; 1.829827; 1.828502; 1.827704; 1.826921; 1.825839; 1.825267; 1.825110; 1.825059; 1.824959; 1.824972; 1.824923; 1.824793; 1.824664; 1.824636; 1.824720; 1.824935; 1.825151; 1.825250; 1.825384; 1.825615; 1.825477; 1.825161; 1.824883; (); (); (); (); (); (); (); (); (); (); (); (); 
2005.4; 10:45:22; (); (); (); (); (); (); 1.795980; 1.797147; 1.798899; 1.800324; 1.801474; 1.802508; 1.803404; 1.804287; 1.805598; 1.807263; 1.809018; 1.810716; 1.812525; 1.814515; 1.816138; 1.817388; 1.817711; 1.817614; 1.817252; 1.816928; 1.816771; 1.816658; 1.816631; 1.816548; 1.816224; 1.815772; 1.815139; 1.814528; 1.814019; 1.813620; 1.813744; 1.814211; 1.814934; 1.816086; 1.817352; 1.818548; 1.819421; 1.819845; 1.820294; 1.820932; 1.821605; 1.822379; 1.822981; 1.823612; 1.824345; 1.824748; 1.825102; 1.825267; 1.824708; 1.823957; 1.823627; 1.823614; 1.823806; 1.823970; 1.823806; 1.823364; 1.822993; 1.822695; 1.822388; 1.822205; 1.822081; 1.821544; 1.820975; 1.820852; 1.820740; 1.820152; 1.819244; 1.818318; 1.817753; 1.817357; 1.816995; 1.816652; 1.816220; 1.815627; 1.814818; 1.813856; 1.813170; 1.812448; 1.811490; 1.810413; 1.809533; 1.808928; 1.808246; 1.807278; 1.806219; 1.805508; 1.804983; 1.804223; 1.803143; 1.802224; 1.801499; 1.800994; 1.800739; 1.800655; 1.800637; 1.800618; 1.800479; 1.800418; 1.800537; 1.800494; 1.800318; 1.800223; 1.800606; 1.801268; 1.801971; 1.802856; 1.803443; 1.803999; 1.804696; 1.805507; 1.806330; 1.807222; 1.807922; 1.808644; 1.809533; 1.810289; 1.810808; 1.811122; 1.811467; 1.811863; 1.812136; 1.812572; 1.812876; (); (); (); (); (); (); (); (); (); (); (); 
2006.9; 10:45:31; (); (); (); (); (); (); 1.785754; 1.783846; 1.782778; 1.782350; 1.782293; 1.782683; 1.783547; 1.783989; 1.784608; 1.785942; 1.787777; 1.789601; 1.791630; 1.794286; 1.797217; 1.800379; 1.803835; 1.806741; 1.809499; 1.812398; 1.814508; 1.816107; 1.817928; 1.819421; 1.820268; 1.820589; 1.820489; 1.820133; 1.819709; 1.819411; 1.819542; 1.820024; 1.820441; 1.820831; 1.821180; 1.821432; 1.821843; 1.822042; 1.822375; 1.823306; 1.824897; 1.827041; 1.829031; 1.830564; 1.831906; 1.833033; 1.833899; 1.834720; 1.835368; 1.835984; 1.836315; 1.836482; 1.836739; 1.836568; 1.835958; 1.834712; 1.833191; 1.832182; 1.831487; 1.830927; 1.830367; 1.829728; 1.828991; 1.828457; 1.828054; 1.827816; 1.827647; 1.827532; 1.827699; 1.828173; 1.829102; 1.829876; 1.830024; 1.829380; 1.827829; 1.826071; 1.824702; 1.823336; 1.821875; 1.820611; 1.819646; 1.818891; 1.817908; 1.816452; 1.814534; 1.812592; 1.810795; 1.809168; 1.808646; 1.809032; 1.809603; 1.810004; 1.810448; 1.810903; 1.811139; 1.811280; 1.811634; 1.812177; 1.813249; 1.814710; 1.816077; 1.817328; 1.818671; 1.819642; 1.820522; 1.821670; 1.822872; 1.823647; 1.824232; 1.824804; 1.825370; 1.825757; 1.825990; 1.826061; 1.826055; 1.826104; 1.826235; 1.826355; 1.826296; 1.826022; 1.825268; 1.824551; 1.812876; (); (); (); (); (); (); (); (); (); (); (); 
2008.4; 10:45:40; (); (); (); (); (); (); 1.808579; 1.807939; 1.806665; 1.805671; 1.804747; 1.804004; 1.803558; 1.803328; 1.802910; 1.802663; 1.802736; 1.802923; 1.803135; 1.803395; 1.803704; 1.804054; 1.805021; 1.806295; 1.807771; 1.809545; 1.811602; 1.813176; 1.814295; 1.815344; 1.816013; 1.816355; 1.816416; 1.816367; 1.816238; 1.815988; 1.815695; 1.815466; 1.815325; 1.814857; 1.814130; 1.813513; 1.813171; 1.813052; 1.813002; 1.813286; 1.813913; 1.814909; 1.816129; 1.817589; 1.819050; 1.820196; 1.821189; 1.822171; 1.823770; 1.825701; 1.827407; 1.829192; 1.831037; 1.832545; 1.833905; 1.834938; 1.835706; 1.836593; 1.837718; 1.838817; 1.839770; 1.840570; 1.841011; 1.840789; 1.840168; 1.839216; 1.837744; 1.836458; 1.835608; 1.834682; 1.833775; 1.832806; 1.831636; 1.830207; 1.828767; 1.827650; 1.826780; 1.826308; 1.826336; 1.826680; 1.827227; 1.827825; 1.828188; 1.828371; 1.828348; 1.828144; 1.827955; 1.827866; 1.827757; 1.827348; 1.826877; 1.826594; 1.826358; 1.826062; 1.825785; 1.825742; 1.826023; 1.826652; 1.827467; 1.828722; 1.830277; 1.831688; 1.833584; 1.835846; 1.838626; 1.841627; 1.843941; 1.845728; 1.847150; 1.848250; 1.849325; 1.850223; 1.851202; 1.852169; 1.852976; 1.853709; 1.854315; 1.854619; 1.854447; 1.853789; 1.852855; 1.852505; 1.812876; (); (); (); (); (); (); (); (); (); (); (); 
2009.9; 10:45:49; (); (); (); (); (); (); 1.805207; 1.807810; 1.809934; 1.811566; 1.813242; 1.815001; 1.817083; 1.820588; 1.824394; 1.827459; 1.830061; 1.832392; 1.834466; 1.836555; 1.838630; 1.840375; 1.841933; 1.843348; 1.844280; 1.844893; 1.845128; 1.845034; 1.844957; 1.844815; 1.844769; 1.844946; 1.845154; 1.845714; 1.846522; 1.847335; 1.848323; 1.849453; 1.850658; 1.852061; 1.853500; 1.855019; 1.856736; 1.857920; 1.858748; 1.859122; 1.858917; 1.858594; 1.857902; 1.856636; 1.855315; 1.853741; 1.851752; 1.849547; 1.846866; 1.844552; 1.842148; 1.839141; 1.836620; 1.834754; 1.833508; 1.832730; 1.831834; 1.830810; 1.829748; 1.828686; 1.827792; 1.826862; 1.825923; 1.825497; 1.825721; 1.826055; 1.826298; 1.826278; 1.825932; 1.825606; 1.825406; 1.825784; 1.826504; 1.827233; 1.828015; 1.828639; 1.829244; 1.830226; 1.831093; 1.831988; 1.833339; 1.834770; 1.836323; 1.837990; 1.839314; 1.840454; 1.841203; 1.841694; 1.842301; 1.843185; 1.844329; 1.845420; 1.846106; 1.846260; 1.845839; 1.845050; 1.844054; 1.842924; 1.841971; 1.841064; 1.839955; 1.838966; 1.837974; 1.836593; 1.835094; 1.833369; 1.833127; 1.834275; 1.835863; 1.837754; 1.839580; 1.841484; 1.843634; 1.845846; 1.847609; 1.848636; 1.849960; 1.851844; 1.854400; 1.857812; 1.862024; 1.863003; (); (); (); (); (); (); (); (); (); (); (); (); 
2011.4; 10:45:58; (); (); (); (); (); (); 1.762147; 1.764858; 1.768147; 1.770969; 1.773665; 1.775671; 1.777509; 1.779670; 1.782330; 1.785688; 1.789190; 1.792350; 1.795799; 1.799656; 1.803616; 1.807526; 1.810494; 1.812547; 1.814604; 1.816937; 1.818750; 1.820817; 1.823182; 1.825284; 1.827528; 1.829478; 1.831804; 1.833510; 1.834522; 1.835878; 1.837370; 1.838594; 1.839681; 1.840773; 1.841950; 1.843153; 1.844415; 1.845488; 1.846264; 1.846970; 1.847516; 1.847855; 1.848113; 1.848334; 1.848353; 1.848204; 1.848339; 1.848445; 1.848446; 1.848320; 1.847760; 1.847025; 1.846809; 1.847097; 1.847063; 1.846627; 1.846018; 1.845379; 1.844959; 1.844695; 1.844246; 1.843277; 1.842452; 1.841737; 1.840790; 1.839670; 1.838581; 1.837244; 1.835987; 1.835484; 1.835623; 1.836438; 1.837740; 1.839109; 1.840402; 1.841955; 1.844089; 1.845743; 1.847231; 1.848659; 1.850016; 1.851376; 1.852363; 1.853054; 1.853634; 1.853816; 1.853444; 1.852667; 1.851831; 1.851064; 1.850216; 1.849171; 1.848380; 1.847673; 1.847217; 1.847090; 1.847061; 1.847124; 1.847206; 1.847073; 1.846967; 1.846727; 1.846045; 1.845152; 1.843985; 1.842970; 1.841970; 1.840761; 1.839480; 1.838051; 1.836292; 1.833921; 1.831868; 1.830436; 1.828878; 1.827346; 1.826350; 1.825627; 1.824848; 1.824136; 1.823472; 1.822549; (); (); (); (); (); (); (); (); (); (); (); (); 
2012.8; 10:46:07; (); (); (); (); (); (); 1.852410; 1.851898; 1.851215; 1.850298; 1.848928; 1.847026; 1.845453; 1.843720; 1.841562; 1.839491; 1.837969; 1.836777; 1.835750; 1.834921; 1.834243; 1.833857; 1.833621; 1.833346; 1.833604; 1.835109; 1.837508; 1.839817; 1.842622; 1.845038; 1.846990; 1.848596; 1.849658; 1.850547; 1.851309; 1.851740; 1.851849; 1.851945; 1.852426; 1.852913; 1.852674; 1.852020; 1.851142; 1.849667; 1.848339; 1.847523; 1.847124; 1.846973; 1.846928; 1.846635; 1.846209; 1.845929; 1.845382; 1.844180; 1.842836; 1.841506; 1.840086; 1.838626; 1.836886; 1.834559; 1.831798; 1.828587; 1.824695; 1.821194; 1.817954; 1.814405; 1.810778; 1.807904; 1.805304; 1.802393; 1.800108; 1.798216; 1.796249; 1.794741; 1.794186; 1.794379; 1.794911; 1.795579; 1.796095; 1.796493; 1.797163; 1.798085; 1.798758; 1.799609; 1.800660; 1.801294; 1.801606; 1.802102; 1.802658; 1.802897; 1.802802; 1.802777; 1.802999; 1.803825; 1.804881; 1.805844; 1.806700; 1.807411; 1.807964; 1.808524; 1.809665; 1.811058; 1.812404; 1.813586; 1.815088; 1.816839; 1.818110; 1.819262; 1.819911; 1.820149; 1.820451; 1.821011; 1.822253; 1.823943; 1.825368; 1.826562; 1.827679; 1.828692; 1.829553; 1.830313; 1.830844; 1.831124; 1.831591; 1.832541; 1.833793; 1.835065; 1.836300; 1.836632; (); (); (); (); (); (); (); (); (); (); (); (); 
2014.3; 10:46:16; (); (); (); (); (); (); 1.823402; 1.823223; 1.822584; 1.822128; 1.821906; 1.821641; 1.821506; 1.821515; 1.821431; 1.821504; 1.821926; 1.822491; 1.823236; 1.824096; 1.824898; 1.825678; 1.826787; 1.828492; 1.830325; 1.831990; 1.833607; 1.835742; 1.837957; 1.839663; 1.840897; 1.842072; 1.843170; 1.844057; 1.844916; 1.845730; 1.846270; 1.846280; 1.845855; 1.845164; 1.844454; 1.843851; 1.843356; 1.843061; 1.842763; 1.842563; 1.842456; 1.842498; 1.842754; 1.843119; 1.843714; 1.844548; 1.845774; 1.847152; 1.848477; 1.849568; 1.850141; 1.850387; 1.850835; 1.851690; 1.852612; 1.853382; 1.853926; 1.854112; 1.853979; 1.853810; 1.853989; 1.854524; 1.855290; 1.856445; 1.858052; 1.859920; 1.861469; 1.862388; 1.862656; 1.862612; 1.862418; 1.862066; 1.861675; 1.861118; 1.860393; 1.859175; 1.857048; 1.854717; 1.851927; 1.848154; 1.844694; 1.841316; 1.837434; 1.834232; 1.831340; 1.828304; 1.825668; 1.823509; 1.821914; 1.820681; 1.819456; 1.818639; 1.818169; 1.817944; 1.818141; 1.818699; 1.819418; 1.820238; 1.821014; 1.821638; 1.821914; 1.821945; 1.821809; 1.821496; 1.821032; 1.820167; 1.819095; 1.817634; 1.815959; 1.814495; 1.812925; 1.811747; 1.810865; 1.809842; 1.808964; 1.808384; 1.807831; 1.807218; 1.806502; 1.805880; 1.805530; 1.805590; (); (); (); (); (); (); (); (); (); (); (); (); 
2015.8; 10:46:25; (); (); (); (); (); (); 1.820588; 1.820197; 1.819576; 1.818990; 1.818532; 1.817977; 1.817494; 1.817272; 1.817117; 1.817008; 1.817071; 1.817089; 1.816966; 1.816824; 1.816874; 1.817305; 1.818020; 1.818745; 1.819439; 1.820124; 1.820972; 1.821793; 1.822033; 1.821738; 1.821246; 1.820530; 1.819726; 1.818942; 1.818070; 1.817076; 1.815688; 1.814245; 1.813365; 1.812839; 1.812333; 1.811845; 1.811700; 1.812020; 1.812470; 1.812906; 1.813168; 1.813328; 1.813495; 1.813612; 1.813634; 1.813638; 1.813514; 1.813106; 1.812295; 1.810904; 1.809086; 1.807212; 1.805557; 1.803905; 1.802341; 1.801273; 1.800763; 1.800546; 1.800698; 1.801248; 1.801996; 1.803187; 1.804559; 1.805911; 1.807999; 1.810782; 1.813643; 1.816631; 1.819152; 1.821392; 1.823182; 1.824425; 1.825470; 1.826191; 1.826491; 1.826291; 1.825808; 1.825241; 1.824440; 1.823119; 1.821558; 1.820181; 1.818496; 1.816582; 1.815275; 1.814427; 1.813951; 1.813659; 1.813453; 1.813549; 1.814022; 1.814580; 1.815072; 1.815558; 1.816166; 1.816776; 1.817481; 1.818573; 1.819285; 1.819364; 1.818777; 1.817790; 1.816654; 1.815321; 1.813883; 1.812514; 1.811316; 1.810593; 1.810078; 1.809607; 1.809072; 1.808432; 1.807834; 1.807448; 1.807379; 1.807430; 1.807806; 1.808399; 1.809040; 1.809757; 1.810639; 1.811336; (); (); (); (); (); (); (); (); (); (); (); (); 
2017.3; 10:46:34; (); (); (); (); (); 1.783210; 1.783486; 1.786759; 1.790316; 1.793082; 1.795570; 1.798507; 1.801177; 1.804190; 1.808379; 1.812650; 1.816299; 1.819973; 1.823724; 1.827448; 1.831567; 1.834995; 1.836939; 1.838376; 1.839196; 1.839613; 1.839188; 1.838021; 1.836486; 1.834569; 1.832506; 1.830686; 1.829106; 1.827747; 1.826254; 1.824327; 1.822159; 1.819927; 1.817701; 1.815652; 1.814234; 1.813589; 1.813030; 1.812375; 1.811715; 1.811092; 1.810100; 1.808595; 1.806630; 1.804424; 1.802756; 1.801677; 1.800667; 1.799774; 1.798827; 1.797578; 1.796584; 1.796028; 1.795932; 1.796056; 1.796063; 1.796418; 1.797470; 1.799377; 1.801885; 1.804087; 1.806117; 1.808019; 1.809836; 1.811600; 1.813044; 1.813955; 1.814470; 1.814636; 1.814994; 1.815552; 1.815985; 1.816384; 1.816590; 1.816703; 1.816960; 1.817355; 1.817613; 1.817832; 1.818475; 1.819564; 1.820857; 1.822285; 1.823832; 1.824849; 1.825889; 1.826927; 1.827716; 1.828245; 1.828560; 1.828815; 1.829175; 1.829734; 1.830567; 1.831592; 1.832516; 1.833169; 1.833926; 1.835047; 1.836301; 1.837556; 1.838931; 1.840129; 1.841301; 1.842683; 1.843795; 1.844613; 1.845369; 1.845974; 1.846297; 1.846654; 1.847214; 1.847616; 1.847810; 1.847989; 1.848110; 1.848123; 1.848089; 1.848192; 1.848380; 1.848586; 1.848633; 1.848741; (); (); (); (); (); (); (); (); (); (); (); (); 
2018.8; 10:46:43; (); (); (); (); (); 1.809392; 1.808224; 1.806709; 1.805667; 1.804738; 1.803774; 1.802935; 1.801781; 1.799999; 1.798301; 1.796904; 1.796059; 1.795625; 1.795337; 1.794922; 1.794350; 1.794015; 1.793946; 1.794092; 1.794425; 1.794890; 1.795317; 1.795681; 1.796117; 1.796369; 1.796303; 1.795992; 1.795384; 1.794652; 1.794206; 1.794688; 1.795242; 1.795523; 1.795735; 1.796068; 1.796357; 1.796749; 1.797351; 1.798141; 1.799157; 1.800205; 1.801375; 1.802689; 1.804244; 1.805317; 1.805684; 1.805966; 1.806311; 1.806517; 1.806480; 1.806145; 1.805641; 1.805126; 1.804342; 1.803205; 1.802008; 1.800938; 1.799816; 1.798469; 1.797111; 1.796208; 1.795461; 1.794646; 1.793871; 1.793338; 1.793036; 1.792540; 1.792201; 1.792241; 1.792634; 1.793454; 1.794350; 1.795053; 1.795845; 1.796866; 1.797942; 1.798674; 1.799139; 1.799391; 1.799506; 1.799844; 1.800561; 1.801429; 1.802062; 1.802537; 1.802760; 1.802902; 1.802959; 1.802920; 1.803018; 1.803365; 1.803802; 1.804386; 1.805313; 1.806355; 1.807270; 1.808280; 1.809419; 1.810453; 1.811470; 1.812355; 1.813135; 1.814269; 1.815342; 1.816134; 1.817304; 1.818847; 1.821110; 1.823225; 1.825588; 1.828099; 1.830411; 1.832508; 1.834532; 1.836367; 1.837756; 1.838982; 1.840569; 1.842532; 1.844551; 1.846526; 1.848610; 1.849022; (); (); (); (); (); (); (); (); (); (); (); (); 
2020.3; 10:46:52; (); (); (); (); (); (); 1.840460; 1.841377; 1.842722; 1.843909; 1.844868; 1.845834; 1.846982; 1.848154; 1.849807; 1.851930; 1.854437; 1.856985; 1.859766; 1.863018; 1.865845; 1.868544; 1.870819; 1.872421; 1.873823; 1.875406; 1.876850; 1.878332; 1.879730; 1.880959; 1.882209; 1.882957; 1.882922; 1.882465; 1.881735; 1.880730; 1.880014; 1.879533; 1.879352; 1.879416; 1.879181; 1.878317; 1.876940; 1.875550; 1.873897; 1.871968; 1.870005; 1.867985; 1.866354; 1.864924; 1.863478; 1.861803; 1.860175; 1.858294; 1.856048; 1.854297; 1.852700; 1.851011; 1.849500; 1.848362; 1.847271; 1.846282; 1.845841; 1.845753; 1.845929; 1.846283; 1.846926; 1.847904; 1.849042; 1.850315; 1.851963; 1.853696; 1.855384; 1.857112; 1.858608; 1.860421; 1.862356; 1.863469; 1.863847; 1.863815; 1.863476; 1.862638; 1.861390; 1.859541; 1.856840; 1.853834; 1.850438; 1.846507; 1.842985; 1.839403; 1.835153; 1.831483; 1.828226; 1.824880; 1.822175; 1.819779; 1.817530; 1.816072; 1.815197; 1.814879; 1.815494; 1.816651; 1.817994; 1.819725; 1.822096; 1.824394; 1.826826; 1.829602; 1.832455; 1.834892; 1.837027; 1.838982; 1.840956; 1.843099; 1.844762; 1.846159; 1.847952; 1.849816; 1.851580; 1.852825; 1.853414; 1.853857; 1.854343; 1.854771; 1.855137; 1.855727; 1.856549; 1.857278; (); (); (); (); (); (); (); (); (); (); (); (); 
2021.8; 10:47:01; (); (); (); (); (); (); 1.821698; 1.823130; 1.824277; 1.825197; 1.825970; 1.826711; 1.827360; 1.829076; 1.831274; 1.832758; 1.833432; 1.833439; 1.832899; 1.832170; 1.831504; 1.831064; 1.830476; 1.829776; 1.828866; 1.827509; 1.826173; 1.824987; 1.823392; 1.821686; 1.820113; 1.818848; 1.817969; 1.817056; 1.816095; 1.814902; 1.813517; 1.811976; 1.810252; 1.809146; 1.808416; 1.807860; 1.807584; 1.807512; 1.807531; 1.807467; 1.807444; 1.807699; 1.808328; 1.809341; 1.810466; 1.811940; 1.813625; 1.815061; 1.815957; 1.816363; 1.816272; 1.815697; 1.814864; 1.814014; 1.813190; 1.812525; 1.811546; 1.810220; 1.808755; 1.806996; 1.804749; 1.801926; 1.799639; 1.798230; 1.797164; 1.796637; 1.796713; 1.796879; 1.796777; 1.796422; 1.795992; 1.795604; 1.795315; 1.795181; 1.795408; 1.796104; 1.797003; 1.797714; 1.798393; 1.798783; 1.798641; 1.798153; 1.797787; 1.797695; 1.797829; 1.798135; 1.798656; 1.799350; 1.800137; 1.800904; 1.801366; 1.801674; 1.801992; 1.802341; 1.803022; 1.804273; 1.805753; 1.807322; 1.809008; 1.810378; 1.811332; 1.812059; 1.812663; 1.813261; 1.814096; 1.815013; 1.816459; 1.819305; 1.822443; 1.825029; 1.827362; 1.829731; 1.832006; 1.834023; 1.836116; 1.837910; 1.839613; 1.841561; 1.843989; 1.846712; 1.849578; 1.851452; (); (); (); (); (); (); (); (); (); (); (); (); 
2023.3; 10:47:09; (); (); (); (); (); (); 1.786277; 1.788580; 1.791468; 1.793994; 1.796241; 1.798182; 1.800204; 1.802054; 1.804982; 1.808929; 1.812697; 1.817099; 1.821590; 1.825789; 1.830279; 1.835011; 1.839100; 1.842251; 1.844860; 1.847390; 1.850000; 1.852496; 1.854952; 1.856594; 1.857536; 1.858144; 1.858724; 1.859123; 1.858987; 1.858469; 1.857606; 1.856486; 1.855342; 1.854581; 1.854100; 1.853586; 1.853145; 1.852724; 1.852519; 1.852577; 1.852577; 1.852655; 1.852822; 1.852962; 1.852706; 1.852190; 1.851509; 1.850681; 1.849419; 1.847429; 1.844932; 1.842221; 1.839927; 1.837960; 1.835545; 1.832832; 1.830363; 1.827925; 1.825633; 1.824236; 1.823561; 1.823667; 1.824291; 1.825240; 1.826582; 1.828386; 1.830686; 1.832828; 1.835047; 1.837378; 1.839685; 1.842318; 1.844489; 1.846297; 1.847646; 1.848322; 1.848220; 1.847542; 1.846893; 1.845939; 1.844646; 1.843066; 1.841069; 1.838967; 1.836509; 1.833996; 1.831464; 1.828696; 1.826416; 1.824833; 1.823734; 1.822870; 1.822179; 1.821696; 1.821521; 1.821495; 1.821383; 1.821301; 1.821691; 1.822713; 1.823902; 1.825331; 1.826991; 1.828369; 1.829371; 1.830175; 1.831017; 1.831718; 1.832354; 1.832932; 1.833625; 1.834672; 1.835736; 1.836780; 1.837755; 1.838297; 1.838409; 1.838477; 1.838581; 1.838703; 1.838823; 1.839238; (); (); (); (); (); (); (); (); (); (); (); (); 
