Roll Number; 0
Recipe Name; B_R_B
Start Time; 2017-12-14; 09:53:50
File Name; D:\Mahlo\TR\171214095350B_R_B0_FMI2.txt

203.2; 09:54:23; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 530.931413; 531.219900; 530.932009; 531.382263; 531.382382; 531.800330; 532.164991; 532.526731; 532.730043; 532.513678; 533.075392; 531.048775; 528.769195; 528.030276; 528.072715; 528.564215; 529.254794; 530.237377; 530.115187; 529.160798; 528.381884; 528.485239; 526.508689; 524.642766; 524.601042; 523.512006; 523.220003; 524.540544; 523.175716; 521.415889; 518.311918; 516.536593; 514.864922; 513.728797; 514.867604; 514.145732; 511.779487; 511.849046; 512.382090; 512.296081; 511.611581; 511.605442; 510.061085; 510.696828; 511.833847; 511.825681; 510.910392; 510.525823; 509.637058; 508.098066; 508.440077; 508.842170; 508.767009; 509.294093; 509.559929; 510.597229; 511.691988; 512.769401; 512.558281; 513.645947; 513.716638; 514.053762; 514.949083; 515.421748; 515.892684; 515.917659; 515.928149; 515.793025; 515.153348; 513.300896; 512.381375; 512.387991; 512.906909; 513.343930; 512.091994; 511.600018; 511.389673; 510.699272; 510.307431; 508.746982; 506.267786; 505.425453; 505.815566; 506.589055; 507.978439; 507.412612; 505.262971; 504.236400; 504.294038; 504.996419; 505.695522; 505.327761; 505.020618; 504.789233; 506.168008; 508.714199; 510.339677; 509.519339; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1187.4; 10:51:29; (); (); (); (); (); (); (); 577.741444; 576.584578; 574.992239; 574.021578; 572.972238; 572.515428; 573.947966; 574.597180; 574.624658; 576.303244; 577.914715; 578.037202; 577.490509; 576.787949; 575.849891; 576.835096; 577.821016; 579.016685; 580.619276; 582.804143; 584.001422; 583.827853; 584.872127; 586.509585; 586.525500; 585.025489; 584.840238; 585.284829; 586.682379; 587.701499; 587.592125; 588.775694; 589.937627; 589.704275; 588.828564; 590.233922; 591.157556; 591.029227; 591.617465; 591.570258; 592.862308; 593.458116; 594.186068; 594.007969; 594.836712; 597.224832; 595.840693; 594.823480; 594.435692; 594.793737; 594.240248; 593.580008; 593.383968; 593.135774; 593.769789; 593.422174; 592.290223; 592.343628; 593.841970; 594.179332; 592.712164; 594.692409; 596.339881; 597.488225; 597.408295; 597.980022; 598.472714; 598.293066; 596.399188; 595.210671; 595.392287; 597.450078; 598.958552; 598.384082; 598.382533; 598.622143; 596.871138; 596.186340; 596.550822; 598.094404; 598.730743; 598.344147; 599.167407; 600.871027; 601.441562; 601.618767; 600.982547; 599.158108; 597.787619; 595.549822; 596.649706; 598.438859; 597.410858; 596.737087; 595.237255; 593.758643; 592.444837; 591.286302; 589.365959; 588.392138; 587.990165; 587.852061; 587.576807; 587.675750; 587.459326; 585.682213; 583.442450; 583.312452; 582.877040; 581.018865; 580.011189; 580.420315; 580.618024; 581.397891; 581.134498; 580.105960; 578.941762; 578.378201; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1189.9; 10:51:38; (); (); (); (); (); (); (); 567.327678; 565.846562; 565.601826; 563.933849; 563.228846; 563.905895; 564.303756; 564.550996; 565.729141; 567.315042; 569.823146; 572.244465; 573.892832; 576.335192; 578.697205; 579.856753; 582.850516; 585.924685; 589.548230; 591.391802; 591.428518; 591.642678; 591.581464; 589.480042; 589.034259; 587.431431; 584.619880; 583.508313; 582.307696; 580.063939; 580.007613; 578.488648; 575.352192; 574.521065; 575.336754; 575.985134; 576.317728; 577.244759; 578.695595; 578.004777; 577.434778; 578.836620; 579.264581; 577.786028; 579.517722; 579.264641; 578.670263; 578.427911; 576.700747; 574.136138; 573.194325; 572.962642; 573.130310; 573.558450; 574.125946; 574.977338; 575.793207; 575.096667; 576.354325; 576.986253; 578.960955; 580.992520; 581.561685; 581.785142; 583.656073; 583.397269; 583.686233; 582.646966; 582.326710; 583.316803; 583.272576; 584.253013; 586.268663; 588.697672; 588.975549; 587.884724; 587.457061; 588.190556; 590.872586; 593.577206; 595.980942; 597.692788; 601.230621; 601.396441; 601.073086; 601.870120; 601.533651; 599.411488; 596.792519; 595.521569; 594.090998; 593.588829; 593.585312; 591.787517; 587.895513; 586.110115; 584.534705; 582.223415; 582.424998; 583.386540; 582.532406; 581.032932; 582.384169; 582.180142; 581.597865; 582.666576; 583.100557; 582.203507; 580.847502; 581.928730; 582.590222; 582.399130; 581.893444; 580.076694; 576.951921; 576.334476; 576.774299; 575.945079; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1192.4; 10:51:46; (); (); (); (); (); (); (); 563.814878; 563.301563; 562.325358; 561.780572; 561.539710; 560.967207; 562.898695; 564.286053; 565.607309; 566.201925; 566.267610; 565.492094; 566.532433; 567.672551; 567.223966; 568.159997; 569.246054; 568.797648; 567.765057; 568.074346; 568.862557; 566.640496; 565.509319; 565.010726; 566.726923; 569.247603; 571.109891; 569.179118; 567.933023; 567.314208; 566.553175; 567.178607; 569.603026; 573.043108; 575.827897; 577.148914; 579.132974; 580.678284; 581.051826; 581.991374; 583.833277; 584.604383; 586.486816; 587.885082; 590.260029; 591.762662; 592.759550; 592.860520; 592.767835; 592.191279; 591.846883; 591.391921; 592.495322; 594.927371; 596.389294; 595.883965; 596.037507; 595.479846; 596.003532; 595.414519; 595.238924; 594.640911; 594.278514; 593.534410; 592.921972; 592.729032; 591.970384; 589.758515; 587.548018; 585.426688; 584.974229; 587.348878; 588.149905; 586.891592; 586.242199; 585.844755; 586.225510; 586.695433; 587.277293; 588.331521; 590.582550; 592.743695; 594.049275; 595.000148; 594.746947; 593.743563; 592.811882; 592.150390; 592.111886; 591.020167; 589.665413; 588.834643; 589.415610; 587.949455; 586.996734; 585.728526; 585.144460; 585.767329; 584.466577; 584.834576; 584.575653; 584.147573; 583.383620; 583.113492; 583.483875; 582.331300; 582.679927; 582.616866; 583.111644; 582.775414; 581.364691; 580.462635; 579.469323; 579.306483; 578.549683; 579.039693; 578.172028; 578.144908; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1195.0; 10:51:55; (); (); (); (); (); (); (); 575.954199; 575.204432; 574.147105; 572.431982; 570.734024; 570.276439; 569.736362; 569.792330; 569.133878; 569.400251; 570.844531; 571.452320; 570.910692; 569.458723; 570.266366; 571.102023; 571.483135; 572.463691; 573.491335; 574.362218; 574.730396; 575.922012; 575.597048; 574.670911; 575.214922; 575.944662; 574.354589; 574.680448; 576.556325; 576.787889; 577.854037; 578.201056; 576.164603; 574.701548; 575.524867; 576.243818; 577.639759; 577.046990; 576.292157; 575.622439; 574.943960; 576.714993; 577.242970; 576.717675; 576.127887; 574.573100; 573.094308; 574.039578; 574.846566; 573.435068; 573.423743; 570.569217; 570.828259; 571.819901; 571.751118; 569.330275; 568.764746; 569.391072; 567.995310; 566.957414; 565.693736; 567.093015; 567.775965; 568.178415; 568.992198; 567.351043; 567.962468; 567.115009; 565.574884; 564.957857; 567.684293; 567.649901; 566.710651; 568.852186; 570.020497; 571.356535; 570.444345; 569.015682; 567.854643; 566.447914; 566.221118; 567.737222; 570.442557; 573.363304; 575.767040; 574.063599; 573.834956; 574.627876; 574.406207; 576.065898; 578.379571; 579.245031; 580.358863; 582.404733; 586.668551; 589.133322; 588.154197; 587.207675; 586.133599; 584.992707; 587.049067; 586.251497; 584.900618; 585.394382; 584.921658; 583.942831; 584.043443; 585.387588; 586.544275; 586.089432; 585.119486; 585.941732; 586.209834; 586.723506; 588.254333; 587.187469; 589.139462; 590.270400; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1197.5; 10:52:03; (); (); (); (); (); (); (); 588.322282; 588.909984; 589.539945; 588.125885; 587.480187; 588.364482; 588.246644; 587.504685; 587.783396; 586.268067; 584.272325; 583.324075; 581.812143; 579.833448; 578.191757; 577.275753; 576.685905; 575.346410; 576.498926; 575.736582; 573.605597; 572.710574; 573.562920; 572.100580; 572.247088; 572.930515; 573.277473; 575.022280; 577.689767; 579.639435; 580.797255; 581.502914; 583.276689; 583.469987; 585.677862; 587.139845; 587.172329; 587.246478; 588.480949; 589.239419; 590.309620; 592.511952; 593.294919; 593.305230; 594.343424; 595.180571; 596.015751; 595.439792; 595.851779; 596.749663; 597.797632; 599.187136; 598.410487; 597.623467; 596.658945; 595.811784; 595.656633; 595.636487; 594.854176; 594.026923; 592.263818; 590.890884; 591.002762; 591.654956; 589.843750; 587.924957; 587.506175; 588.838160; 589.583099; 591.702759; 593.261421; 593.852222; 595.054388; 595.098138; 594.675243; 596.440673; 596.419930; 595.703304; 593.651712; 592.780173; 592.207611; 590.925813; 589.228213; 589.646339; 590.008080; 591.005921; 590.237439; 588.661790; 588.192582; 589.844286; 590.150118; 591.066599; 592.182279; 593.389034; 595.825732; 597.222507; 596.878767; 597.674966; 596.479595; 595.322549; 594.227791; 593.979418; 594.491482; 595.788002; 596.121550; 594.050348; 593.590200; 592.766821; 591.442168; 589.810491; 588.804483; 588.847995; 588.958800; 590.054035; 589.256465; 589.021802; 587.738335; 585.419059; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1200.0; 10:52:12; (); (); (); (); (); (); (); 578.432024; 579.407692; 580.871105; 583.065093; 584.743023; 584.985733; 584.116042; 583.808482; 582.867861; 581.146419; 580.804825; 581.989408; 582.840621; 582.343698; 582.745433; 583.603561; 583.447039; 582.324743; 579.885066; 577.230394; 576.328516; 578.150630; 579.953194; 581.316113; 582.826912; 583.174229; 583.249390; 583.480597; 584.187984; 583.262801; 582.116783; 581.154287; 580.617011; 580.800176; 580.306351; 579.565048; 577.441335; 575.158119; 573.421121; 572.147429; 570.431888; 568.617821; 567.194164; 567.099690; 567.835033; 568.822563; 568.882227; 568.502247; 568.895400; 569.389880; 570.149124; 570.300162; 570.149422; 571.767747; 573.497057; 575.777233; 577.169836; 576.652288; 575.052440; 574.345469; 573.310614; 571.308255; 570.847213; 569.578946; 570.296288; 569.488287; 569.004893; 569.977820; 569.112241; 569.295466; 569.205701; 569.317579; 571.046352; 572.330117; 572.211146; 573.489368; 575.691521; 577.314258; 577.900827; 577.258766; 577.301562; 578.853786; 578.494608; 578.836858; 577.659845; 575.101078; 574.264765; 574.507952; 577.270150; 579.971373; 580.626786; 580.594718; 580.992103; 582.889676; 585.414469; 587.292969; 587.776124; 589.495838; 591.207087; 591.635108; 593.633354; 594.401658; 593.677759; 592.895269; 592.260361; 591.267049; 591.176689; 591.707826; 592.010081; 590.136826; 588.443696; 588.032126; 586.948037; 585.409522; 585.078239; 585.403919; 586.160362; 586.687267; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1202.5; 10:52:21; (); (); (); (); (); (); (); 570.530295; 571.247756; 572.226167; 573.529661; 574.182749; 576.407731; 578.468561; 579.401076; 579.525650; 580.927372; 582.300782; 583.881557; 583.060563; 584.728062; 587.622523; 591.417074; 592.277408; 593.265593; 593.257368; 594.719231; 593.235373; 593.231082; 594.718695; 597.288489; 598.555326; 598.303556; 598.867595; 599.473655; 599.132061; 599.458814; 598.347783; 596.706629; 596.373260; 596.921325; 595.870137; 595.222652; 593.780279; 592.315853; 590.837419; 588.973761; 589.529157; 588.780522; 589.716792; 589.294255; 588.654876; 589.206457; 592.797935; 593.839467; 594.354630; 594.702303; 595.871806; 596.151888; 594.530404; 594.117701; 593.837440; 591.802716; 591.603816; 590.086162; 588.815153; 587.009549; 585.818231; 582.994998; 581.095457; 579.024851; 578.950405; 579.534352; 579.906821; 580.997944; 581.266701; 582.343221; 583.942771; 584.623277; 584.611952; 584.971726; 585.218370; 585.977614; 586.677015; 587.756038; 590.087771; 590.197384; 588.870823; 588.352978; 588.455558; 588.344157; 588.721812; 589.915335; 590.632021; 591.599643; 592.856705; 594.059587; 593.608797; 595.246494; 596.144140; 596.051753; 596.596181; 598.197281; 599.604607; 600.945771; 601.747453; 601.149380; 599.095345; 598.750651; 596.416712; 595.849335; 595.757544; 595.294833; 592.825234; 592.747509; 591.354787; 590.308249; 588.676333; 586.513996; 584.936798; 583.778143; 584.280908; 584.384680; 584.026337; 584.976852; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1205.0; 10:52:29; (); (); (); (); (); (); (); 589.526534; 589.331448; 590.178370; 588.996530; 587.064922; 584.130347; 581.827402; 581.562757; 581.439078; 580.512226; 578.307688; 578.379691; 578.728557; 577.917993; 577.517390; 577.800751; 576.643884; 575.908601; 576.553047; 578.950644; 581.127882; 583.649993; 583.653212; 583.449483; 582.409978; 582.999527; 580.681682; 579.077065; 580.065608; 581.360340; 582.050800; 582.670331; 583.638787; 583.833277; 583.186507; 582.909286; 582.625926; 582.612276; 581.962287; 582.766235; 583.077788; 584.069133; 584.239841; 583.899558; 584.238946; 585.178673; 586.286247; 586.286783; 587.834120; 588.122904; 586.650968; 585.260630; 585.479677; 586.575627; 587.392509; 588.976860; 591.127992; 592.257619; 591.810346; 591.232777; 589.871168; 589.660704; 589.511156; 588.698983; 590.066373; 592.856109; 596.071303; 597.153246; 598.014534; 598.450541; 598.242462; 598.819315; 600.297928; 601.130784; 601.397693; 601.022184; 599.236667; 597.753763; 597.177565; 596.680522; 596.915841; 595.777392; 595.443547; 594.503224; 594.541907; 596.003234; 597.185969; 596.508384; 596.384943; 597.532272; 598.164022; 599.630296; 601.118743; 600.749731; 599.970818; 598.195732; 597.497404; 597.596467; 597.908139; 596.537054; 594.280601; 592.097700; 591.989577; 591.777861; 591.180444; 591.092050; 590.796530; 590.712309; 590.983808; 590.609133; 590.369523; 591.089487; 590.847254; 590.343475; 590.470433; 590.637028; 591.019988; 590.329170; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1207.5; 10:52:38; (); (); (); (); (); (); (); 573.455155; 572.776020; 571.460009; 569.719017; 569.291413; 571.229041; 574.644089; 576.429546; 576.928020; 578.145266; 579.357266; 578.071475; 577.765644; 576.859117; 576.036334; 575.994551; 577.011108; 578.677714; 581.552982; 582.274437; 580.111384; 578.012586; 576.635480; 576.750517; 577.831149; 577.728450; 579.548478; 581.103384; 582.364261; 583.169639; 583.299339; 583.712280; 584.305406; 583.688498; 583.817303; 585.193157; 586.155057; 585.542440; 586.025298; 585.054100; 585.210323; 586.496234; 586.374402; 586.196899; 586.664796; 587.392509; 587.798178; 587.615550; 588.698089; 591.029763; 591.726005; 592.426598; 594.944477; 595.529139; 596.274257; 597.017288; 597.162187; 600.085139; 603.114426; 604.258120; 604.431868; 605.242252; 605.695724; 603.424251; 601.798594; 602.200091; 601.230025; 600.693703; 601.444960; 602.331161; 602.648258; 602.585733; 602.589071; 600.746751; 599.430859; 598.680079; 598.096013; 599.014163; 600.799501; 602.366567; 602.109253; 603.542387; 604.555309; 604.793072; 604.939044; 605.652511; 605.724692; 605.625451; 606.156886; 606.746972; 607.135296; 606.244564; 604.205549; 603.535235; 603.744328; 603.142202; 601.664901; 600.478113; 598.537922; 596.939087; 596.667647; 597.985744; 597.571135; 597.954631; 597.850144; 596.957386; 595.271051; 596.698046; 595.390856; 594.453514; 594.078362; 593.900561; 593.631625; 594.419003; 595.746100; 594.680786; 589.368224; 586.855829; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1220.3; 10:53:21; (); (); (); (); (); (); (); 576.114058; 575.534642; 572.081804; 572.024584; 571.907640; 571.840405; 573.297262; 573.985755; 574.590981; 574.452579; 573.288918; 573.757589; 573.736608; 573.242486; 576.224089; 577.793181; 578.970373; 582.172513; 582.924247; 585.209370; 585.609257; 584.705889; 585.633457; 586.299181; 586.089253; 589.110613; 590.718150; 591.357946; 593.084037; 592.501640; 592.213809; 592.863619; 592.914522; 593.668640; 593.693256; 593.947530; 594.075322; 594.745338; 596.827328; 598.234892; 597.207427; 595.792651; 594.515681; 592.706203; 591.912150; 590.305328; 589.626372; 589.610159; 587.913513; 585.934162; 584.823668; 585.580826; 584.007144; 582.734883; 582.108974; 582.741618; 583.049476; 582.121253; 581.296980; 581.351221; 580.980361; 580.889702; 580.720127; 580.619037; 580.471158; 580.605626; 578.824699; 576.590002; 574.286938; 574.201703; 573.111951; 573.140502; 574.501872; 574.841142; 573.432744; 572.214603; 570.151150; 569.926918; 569.487453; 569.458008; 570.339143; 571.255863; 573.741436; 575.319290; 574.503422; 574.475408; 573.538542; 573.063433; 573.172212; 574.284673; 576.521397; 577.518225; 577.509642; 579.456568; 580.928028; 579.403877; 578.160942; 578.625083; 579.673171; 580.626726; 580.757499; 581.244469; 580.465734; 580.811620; 578.944862; 576.818287; 575.837791; 574.481845; 573.238611; 573.135793; 573.872209; 574.410200; 572.872341; 570.663512; 568.461776; 567.541182; 567.292690; 566.280901; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1222.7; 10:53:30; (); (); (); (); (); (); (); 576.485395; 574.627042; 574.277997; 576.339126; 577.551544; 578.185976; 578.033864; 578.843534; 579.601109; 579.584002; 578.981400; 577.439487; 575.701475; 574.948370; 574.400246; 574.615061; 573.292315; 571.885884; 569.737792; 568.144441; 567.499638; 567.035913; 565.645158; 565.434813; 565.333843; 565.167785; 564.993978; 565.084398; 566.638827; 569.187105; 570.657194; 572.611690; 574.817717; 575.665534; 577.014923; 575.703621; 575.031757; 574.097693; 571.846664; 570.340216; 570.816994; 571.614265; 571.352601; 571.143568; 571.154773; 571.946323; 573.115051; 572.602928; 571.967006; 570.818245; 572.873175; 575.495958; 577.494383; 580.859900; 584.603906; 586.368322; 586.510420; 587.237597; 587.091684; 586.438358; 587.145209; 587.340057; 587.285578; 588.813245; 590.153933; 588.667631; 586.120188; 585.925341; 584.502995; 583.046675; 580.653608; 579.897046; 581.271112; 582.466722; 584.106803; 584.042132; 583.694994; 584.370136; 584.580302; 584.826171; 586.143434; 587.668180; 588.531375; 588.245809; 587.901711; 588.017464; 589.638054; 589.291036; 588.079989; 587.139904; 584.969521; 583.379567; 584.214151; 584.648073; 585.216701; 585.380137; 584.631741; 582.367957; 581.879556; 581.660509; 580.536127; 578.911841; 577.719212; 578.335822; 577.711165; 577.709675; 577.784002; 576.598763; 575.663507; 573.903501; 574.034333; 574.191511; 575.349867; 575.941205; 576.024711; 577.760041; 577.787697; 578.487754; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1225.2; 10:53:38; (); (); (); (); (); (); (); 582.059741; 580.589890; 576.871753; 575.828791; 574.397624; 572.864771; 573.401034; 574.177504; 575.104117; 575.540602; 576.453567; 577.837050; 579.037189; 580.091715; 578.651011; 577.290535; 578.932405; 580.726564; 581.431329; 583.495259; 585.121155; 585.912049; 587.354958; 586.557090; 585.451305; 585.229993; 585.212588; 583.228886; 582.980216; 583.889067; 584.359586; 583.520472; 585.103750; 585.252285; 584.003687; 585.248470; 584.521770; 583.102405; 584.100425; 584.457278; 582.714200; 582.745492; 585.078418; 585.776269; 584.830463; 582.987189; 582.894206; 581.892908; 581.819177; 580.959260; 578.423619; 578.169227; 577.952564; 577.099502; 577.719390; 578.532398; 577.727318; 577.119529; 577.193916; 579.755545; 582.074165; 582.312942; 582.135320; 583.209097; 586.610198; 589.033365; 590.971768; 592.881382; 594.084084; 595.107734; 596.207082; 596.365929; 596.859217; 597.333789; 597.329617; 597.097099; 596.730173; 597.898185; 598.464966; 596.789658; 595.695972; 594.092548; 591.203928; 588.459730; 587.622821; 587.202191; 587.210715; 584.536850; 584.390700; 584.499955; 584.313095; 584.871352; 584.958613; 583.561897; 583.554626; 583.377063; 582.978904; 584.532022; 586.766005; 586.828887; 586.908162; 587.547123; 588.823318; 589.511096; 589.729607; 590.460002; 590.490162; 588.978648; 588.868201; 587.293625; 587.012827; 587.906659; 587.941408; 587.399244; 586.536169; 586.251974; 587.107956; 585.796058; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1227.7; 10:53:47; (); (); (); (); (); (); (); 574.835122; 574.176371; 574.119925; 575.119615; 574.661314; 574.481249; 575.372815; 576.302886; 576.411664; 573.798597; 572.586834; 573.168814; 575.060725; 575.483203; 576.909959; 578.265786; 578.624249; 577.235579; 576.393664; 577.005148; 578.839958; 578.981817; 577.866137; 577.872694; 579.397142; 580.332935; 581.154108; 581.587434; 581.583917; 580.945194; 579.748809; 579.538465; 580.763817; 580.906510; 580.689371; 578.696549; 578.139901; 579.209626; 579.879165; 579.616189; 579.051375; 577.064693; 577.208757; 579.125047; 581.274033; 583.686173; 585.625827; 587.535262; 587.725580; 587.467790; 588.091433; 589.265406; 589.601934; 589.919388; 590.947092; 593.049824; 594.711840; 593.663454; 592.787385; 592.497587; 591.306925; 589.968204; 590.307653; 591.472268; 593.244970; 592.893839; 591.925740; 592.715383; 593.537569; 590.846419; 588.192523; 587.199330; 587.625921; 587.148488; 584.575474; 584.861100; 584.206223; 581.766486; 580.609322; 580.048382; 580.819905; 580.285370; 577.756524; 576.721668; 579.050720; 582.145154; 583.542466; 583.628356; 583.692551; 585.047185; 584.451556; 584.551334; 584.767342; 584.571838; 584.582329; 584.118903; 584.236205; 584.276736; 582.837224; 580.399692; 578.540862; 577.539027; 575.841546; 573.697925; 574.780107; 575.343907; 574.636877; 575.314403; 575.755358; 575.164795; 574.498057; 575.140297; 575.109184; 575.229049; 575.888336; 575.763106; 575.158596; 576.333523; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1230.2; 10:53:55; (); (); (); (); (); (); (); 580.077529; 579.529941; 578.209758; 576.002896; 575.636923; 575.940371; 575.280488; 576.085746; 578.702509; 581.538379; 582.909882; 585.044682; 585.852921; 585.224509; 583.876729; 584.194243; 585.176110; 586.793661; 589.513898; 590.615928; 591.615617; 593.986154; 593.882382; 593.164921; 592.572689; 592.898250; 593.108177; 593.775928; 594.282568; 595.480919; 595.751464; 594.993889; 593.813598; 593.042672; 594.353676; 594.570220; 593.851149; 595.247030; 595.065355; 594.710529; 593.032718; 591.142356; 591.030836; 591.841102; 590.689063; 590.171754; 589.515686; 589.998543; 589.743853; 587.169528; 587.206423; 587.736964; 585.231483; 584.672809; 583.857417; 584.600985; 586.079657; 585.017860; 585.383117; 585.832059; 587.382376; 589.442432; 589.408696; 589.487314; 590.530157; 590.123892; 590.205491; 592.736065; 594.010532; 595.569372; 595.733404; 595.625281; 596.635938; 596.795321; 597.071707; 596.110284; 595.452130; 596.036613; 598.920703; 600.744367; 601.042330; 599.518001; 598.936796; 599.508941; 599.076986; 599.262834; 599.134684; 598.836482; 598.968804; 599.012494; 597.419381; 597.507000; 597.691178; 597.266674; 595.596373; 594.682992; 595.844150; 595.431447; 593.928933; 592.628002; 591.737390; 590.879798; 591.344237; 591.510892; 591.794550; 593.060493; 592.475116; 590.551198; 589.703381; 588.496923; 587.220967; 585.900843; 585.654974; 585.608006; 586.412966; 586.271405; 585.268557; 582.221448; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1232.7; 10:54:04; (); (); (); (); (); (); (); 584.250212; 585.381031; 585.103869; 585.246563; 586.498022; 586.326659; 586.458266; 586.134553; 584.962547; 584.834337; 584.487557; 586.130321; 587.906897; 588.551283; 587.412953; 587.930799; 588.508844; 590.785921; 591.277838; 589.985013; 591.488361; 592.520058; 592.395961; 593.155622; 594.815016; 595.856845; 595.090270; 593.659818; 593.764842; 595.118582; 594.514728; 591.801167; 590.046942; 590.642750; 590.344012; 588.987589; 587.951541; 587.863445; 588.923454; 589.077234; 588.750958; 588.474214; 588.847756; 588.085473; 587.072015; 587.577820; 588.715076; 587.711334; 587.473750; 589.598060; 589.169502; 588.614404; 588.799894; 588.732123; 588.760972; 587.912977; 588.009417; 587.713182; 588.615417; 589.291215; 589.266777; 590.386510; 591.465354; 590.254545; 589.079380; 589.771450; 591.006756; 592.302978; 591.625154; 590.742052; 591.487944; 593.605578; 595.862865; 595.458984; 594.546676; 595.734715; 595.512748; 597.017586; 598.976910; 599.373817; 598.515511; 597.690821; 597.822428; 598.323286; 599.693656; 599.110007; 597.237408; 597.845256; 599.013746; 600.707889; 599.948525; 600.213468; 601.032138; 601.165593; 600.917995; 601.951122; 602.311552; 600.329280; 598.087370; 594.306052; 592.299461; 591.743052; 589.495659; 587.976098; 586.892366; 587.441623; 586.474478; 584.072649; 581.692874; 580.995619; 579.458952; 578.694642; 579.303741; 581.369281; 584.586501; 586.775303; 586.541176; 585.942745; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1235.2; 10:54:12; (); (); (); (); (); (); (); 578.854024; 578.867316; 579.255819; 580.464721; 582.079828; 582.248092; 582.871258; 582.029402; 582.268775; 583.101690; 583.181560; 584.643364; 585.235953; 586.190343; 587.699771; 589.185834; 591.158092; 591.545045; 590.805709; 589.507818; 590.038240; 589.891732; 591.815770; 593.082964; 594.572067; 596.859097; 599.407673; 600.724399; 599.252701; 596.679211; 594.771922; 594.549417; 593.852282; 593.462288; 593.876421; 594.088376; 594.266713; 594.201326; 594.726443; 594.909132; 593.462348; 591.108859; 589.750230; 591.060936; 593.334794; 593.882024; 592.630684; 594.124854; 596.110404; 597.866356; 597.404242; 597.045243; 596.567512; 595.996201; 595.653832; 595.722675; 596.175551; 596.785128; 595.090210; 594.708622; 595.278144; 596.370280; 596.274853; 594.766200; 592.693746; 593.268454; 593.451917; 594.160795; 593.938529; 593.644917; 593.059182; 592.635512; 592.400551; 594.350338; 595.638812; 596.196711; 596.289933; 596.777380; 599.094629; 598.963320; 598.570466; 598.795354; 599.609017; 600.695014; 600.131273; 600.647748; 601.152122; 601.779938; 601.641595; 601.752996; 602.030158; 601.733983; 600.659847; 598.386109; 598.153830; 599.966407; 601.092458; 600.357533; 599.682271; 600.439966; 598.861516; 596.049607; 594.016969; 593.248367; 592.327356; 592.032075; 592.537999; 592.104137; 591.986895; 591.376722; 587.800205; 586.163402; 585.025370; 584.386885; 582.935452; 584.423900; 586.802840; 586.090267; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1237.7; 10:54:21; (); (); (); (); (); (); (); 573.038697; 570.061743; 568.548918; 566.952586; 566.318214; 566.697359; 567.012250; 566.077173; 564.114690; 563.529730; 564.411461; 564.568043; 563.712358; 563.241601; 563.492835; 566.039860; 568.946660; 570.668042; 573.965192; 576.856077; 577.568293; 577.634811; 578.249216; 580.524802; 581.037760; 580.491483; 581.554115; 582.527339; 583.288848; 584.843278; 584.055603; 582.844675; 582.588971; 582.022011; 579.932272; 580.884337; 581.758022; 582.462847; 582.317472; 583.471417; 585.476696; 586.042404; 587.278605; 587.763727; 588.253140; 588.875711; 588.992774; 590.112150; 590.584517; 592.176318; 592.374384; 592.197835; 592.927217; 594.421804; 594.343245; 594.360828; 595.638096; 595.714390; 595.317423; 595.308065; 596.328735; 599.356949; 600.058258; 601.787388; 601.553977; 599.741459; 599.494457; 599.688232; 600.201368; 598.956466; 598.105490; 598.031104; 598.322332; 599.616587; 600.784957; 601.331353; 598.584235; 596.379280; 592.697561; 592.008948; 593.203664; 593.552887; 593.753099; 592.781484; 592.732549; 591.808200; 590.820014; 590.860248; 590.839386; 590.723097; 590.604305; 590.861440; 590.861738; 591.508627; 590.946436; 591.401756; 591.662943; 590.170264; 589.154065; 590.480328; 590.969503; 590.810359; 589.654088; 588.576019; 587.521493; 586.165428; 586.201310; 586.907744; 587.545514; 589.463770; 590.417325; 590.587735; 591.975093; 592.777908; 592.427492; 592.412770; 591.662288; 591.722846; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
