Roll Number; 0
Recipe Name; B_R_B
Start Time; 2017-12-13; 10:42:50
File Name; D:\Mahlo\TR\171213104250B_R_B0_THICKNESS2.txt

4124.8; 10:43:02; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.768527; 0.756257; 0.747232; 0.747136; 0.744974; 0.749207; 0.747355; 0.747657; 0.749170; 0.745670; 0.746816; 0.741640; 0.734715; 0.730668; 0.724228; 0.732592; 0.742040; 0.746169; 0.745672; 0.745083; 0.737625; 0.735371; 0.729980; 0.725899; 0.726836; 0.724775; 0.719163; 0.716096; 0.716348; 0.718830; 0.718875; 0.715331; 0.712193; 0.709378; 0.707172; 0.707162; 0.707316; 0.708159; 0.707813; 0.706424; 0.704767; 0.711490; 0.706122; 0.700155; 0.698014; 0.699838; 0.702801; 0.704274; 0.708461; 0.715344; 0.722018; 0.727463; 0.730088; 0.733804; 0.737249; 0.737794; 0.733568; 0.740214; 0.748511; 0.745666; 0.739319; 0.739043; 0.742531; 0.742562; 0.736192; 0.736847; 0.742487; 0.744253; 0.747977; 0.752788; 0.758628; 0.766573; 0.768700; 0.764266; 0.764742; 0.768579; 0.771659; 0.770311; 0.767300; 0.771720; 0.762378; 0.750362; 0.745426; 0.735005; 0.726331; 0.721720; 0.722264; 0.728903; 0.735287; 0.734247; 0.730370; 0.726623; 0.724509; 0.726110; 0.723311; 0.728979; 0.736099; 0.741114; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
4884.2; 11:26:54; (); (); (); (); (); (); 0.679295; 0.675106; 0.680203; 0.682070; 0.679397; 0.683113; 0.685509; 0.686532; 0.685767; 0.683206; 0.679527; 0.674127; 0.670647; 0.666405; 0.659893; 0.661922; 0.658435; 0.654480; 0.654148; 0.656546; 0.653760; 0.648945; 0.643856; 0.640656; 0.639600; 0.639585; 0.643706; 0.645316; 0.646111; 0.647885; 0.649534; 0.653667; 0.653689; 0.652124; 0.651236; 0.652129; 0.658215; 0.666246; 0.676097; 0.683744; 0.687843; 0.690038; 0.696423; 0.701483; 0.704853; 0.708965; 0.710847; 0.712016; 0.714092; 0.715952; 0.714745; 0.710758; 0.706166; 0.699953; 0.692840; 0.688781; 0.684002; 0.679565; 0.678879; 0.680329; 0.682520; 0.682156; 0.681318; 0.678180; 0.674450; 0.675124; 0.678714; 0.682792; 0.686908; 0.691878; 0.697107; 0.705863; 0.706363; 0.708076; 0.709457; 0.707172; 0.709987; 0.710594; 0.715351; 0.721578; 0.722964; 0.721233; 0.720819; 0.721472; 0.722131; 0.723184; 0.723941; 0.724315; 0.725609; 0.727119; 0.725688; 0.727540; 0.728524; 0.727939; 0.727408; 0.728440; 0.729537; 0.732304; 0.740131; 0.744041; 0.738553; 0.736587; 0.743424; 0.745403; 0.747083; 0.751777; 0.753727; 0.755497; 0.756880; 0.756302; 0.752317; 0.748623; 0.742422; 0.733903; 0.730830; 0.735834; 0.737057; 0.732435; 0.729695; 0.726256; 0.719586; 0.701983; (); (); (); (); (); (); (); (); (); (); (); (); 
4886.8; 11:27:03; (); (); (); (); (); (); 0.656876; 0.662736; 0.667308; 0.664279; 0.662319; 0.661024; 0.660334; 0.657839; 0.654509; 0.650538; 0.650934; 0.651606; 0.658626; 0.661324; 0.661848; 0.664345; 0.666154; 0.664764; 0.663933; 0.668781; 0.676055; 0.678097; 0.681784; 0.683979; 0.685764; 0.686917; 0.685929; 0.683668; 0.683569; 0.687556; 0.691028; 0.688180; 0.690547; 0.696450; 0.692351; 0.685487; 0.685844; 0.688249; 0.692921; 0.698605; 0.705697; 0.707692; 0.707802; 0.708335; 0.708109; 0.706321; 0.707917; 0.709882; 0.706895; 0.706734; 0.710223; 0.713967; 0.712805; 0.712076; 0.709095; 0.706397; 0.710538; 0.706665; 0.707835; 0.711146; 0.710676; 0.707377; 0.705479; 0.708036; 0.710841; 0.712033; 0.713678; 0.717971; 0.718411; 0.719022; 0.720811; 0.720627; 0.731205; 0.733677; 0.726830; 0.720899; 0.719858; 0.715848; 0.713422; 0.714002; 0.717153; 0.718609; 0.718782; 0.719985; 0.718327; 0.714510; 0.710314; 0.708001; 0.713694; 0.722203; 0.727265; 0.732138; 0.736663; 0.735808; 0.733715; 0.731184; 0.728761; 0.729463; 0.731365; 0.735358; 0.739246; 0.747046; 0.752826; 0.752388; 0.756072; 0.764581; 0.766446; 0.769126; 0.776459; 0.780082; 0.777840; 0.769954; 0.759742; 0.749614; 0.742685; 0.742104; 0.738133; 0.728560; 0.718696; 0.703932; 0.693295; 0.685234; (); (); (); (); (); (); (); (); (); (); (); (); 
4889.3; 11:27:12; (); (); (); (); (); (); 0.684715; 0.689064; 0.697838; 0.703339; 0.705432; 0.705019; 0.703640; 0.702377; 0.701085; 0.702132; 0.705550; 0.707924; 0.707278; 0.705017; 0.697254; 0.692411; 0.690428; 0.688757; 0.686622; 0.685937; 0.685733; 0.685846; 0.686405; 0.687241; 0.690700; 0.693038; 0.695198; 0.697155; 0.696589; 0.704328; 0.708261; 0.706456; 0.701025; 0.697674; 0.702009; 0.707085; 0.709576; 0.706869; 0.706205; 0.703359; 0.700797; 0.697819; 0.695473; 0.699201; 0.705353; 0.710366; 0.712980; 0.712795; 0.714003; 0.704568; 0.698200; 0.698645; 0.703640; 0.708824; 0.713587; 0.716040; 0.715471; 0.710219; 0.702562; 0.694518; 0.691446; 0.693319; 0.701436; 0.704400; 0.710377; 0.715027; 0.717399; 0.720513; 0.722651; 0.724217; 0.726470; 0.727537; 0.728755; 0.731210; 0.730923; 0.733185; 0.730964; 0.722259; 0.719751; 0.716609; 0.715474; 0.715343; 0.715873; 0.714490; 0.713374; 0.711979; 0.713983; 0.717017; 0.719379; 0.720186; 0.715792; 0.716325; 0.719573; 0.721640; 0.725132; 0.725459; 0.725770; 0.726602; 0.727851; 0.726345; 0.727304; 0.730987; 0.733966; 0.736269; 0.739700; 0.738772; 0.737877; 0.736744; 0.734777; 0.733772; 0.728460; 0.720376; 0.708855; 0.698236; 0.698145; 0.695066; 0.692113; 0.687994; 0.681305; 0.674329; 0.672040; 0.685234; (); (); (); (); (); (); (); (); (); (); (); (); 
4891.8; 11:27:20; (); (); (); (); (); (); 0.663026; 0.669968; 0.669465; 0.674507; 0.677592; 0.678541; 0.681112; 0.680853; 0.684456; 0.685790; 0.685553; 0.690264; 0.695761; 0.695775; 0.698159; 0.698318; 0.694253; 0.693934; 0.694077; 0.696449; 0.699221; 0.698177; 0.693095; 0.687692; 0.688339; 0.690867; 0.688155; 0.683316; 0.687106; 0.686716; 0.685835; 0.686335; 0.689085; 0.687696; 0.684421; 0.681073; 0.678269; 0.677447; 0.679205; 0.680980; 0.681876; 0.682736; 0.687866; 0.691318; 0.694917; 0.694412; 0.692009; 0.692851; 0.693514; 0.694621; 0.695535; 0.696507; 0.704435; 0.704940; 0.703729; 0.701397; 0.697798; 0.693027; 0.685581; 0.679477; 0.680598; 0.684258; 0.682297; 0.679275; 0.678363; 0.680886; 0.683089; 0.682298; 0.684410; 0.690036; 0.695575; 0.700530; 0.705930; 0.712223; 0.710437; 0.707342; 0.707365; 0.711265; 0.717732; 0.714537; 0.711603; 0.710596; 0.709995; 0.710215; 0.708268; 0.708300; 0.709788; 0.710862; 0.709550; 0.716915; 0.723735; 0.725688; 0.724821; 0.722853; 0.726910; 0.728472; 0.729770; 0.732706; 0.734114; 0.737987; 0.740670; 0.741327; 0.741694; 0.743851; 0.741034; 0.735392; 0.732535; 0.732944; 0.734546; 0.733540; 0.732606; 0.731848; 0.730990; 0.730846; 0.722731; 0.717970; 0.714787; 0.711074; 0.706706; 0.705632; 0.706744; 0.685234; (); (); (); (); (); (); (); (); (); (); (); (); 
4894.4; 11:27:29; (); (); (); (); (); (); 0.659367; 0.665176; 0.675493; 0.682370; 0.684325; 0.683071; 0.681584; 0.680879; 0.684302; 0.687864; 0.688456; 0.689555; 0.690739; 0.688513; 0.687125; 0.684943; 0.678426; 0.669418; 0.666055; 0.664678; 0.661448; 0.655822; 0.654655; 0.654599; 0.653105; 0.649735; 0.646245; 0.641538; 0.645487; 0.649411; 0.653174; 0.663322; 0.668382; 0.668080; 0.668084; 0.671936; 0.679434; 0.683706; 0.685050; 0.688244; 0.696354; 0.701191; 0.698035; 0.690868; 0.686061; 0.683199; 0.677076; 0.678300; 0.679648; 0.680436; 0.680992; 0.679363; 0.676547; 0.677949; 0.679235; 0.676428; 0.676647; 0.681805; 0.687467; 0.689993; 0.691448; 0.690694; 0.684217; 0.680017; 0.679813; 0.683199; 0.689930; 0.695209; 0.697929; 0.701613; 0.704728; 0.705397; 0.710466; 0.711263; 0.710187; 0.713211; 0.720131; 0.727755; 0.729767; 0.729115; 0.730063; 0.731691; 0.728689; 0.727076; 0.726762; 0.726004; 0.726675; 0.728145; 0.732522; 0.736610; 0.737370; 0.736130; 0.730292; 0.732767; 0.732572; 0.727271; 0.728064; 0.732840; 0.730766; 0.727413; 0.726109; 0.725717; 0.722608; 0.720817; 0.720305; 0.719426; 0.719402; 0.723030; 0.722092; 0.721497; 0.723950; 0.722467; 0.715918; 0.714240; 0.716885; 0.718269; 0.718113; 0.714873; 0.714073; 0.712012; 0.707417; (); (); (); (); (); (); (); (); (); (); (); (); (); 
4896.9; 11:27:38; (); (); (); (); (); (); 0.670643; 0.681518; 0.681100; 0.683279; 0.684672; 0.682557; 0.682996; 0.682232; 0.691221; 0.694018; 0.691230; 0.692972; 0.695208; 0.696504; 0.696539; 0.695054; 0.694498; 0.698444; 0.700612; 0.703045; 0.707463; 0.705338; 0.705969; 0.700675; 0.703531; 0.711991; 0.717510; 0.716857; 0.718420; 0.719375; 0.719446; 0.718142; 0.716564; 0.715568; 0.713186; 0.709239; 0.711941; 0.710435; 0.711412; 0.713721; 0.715344; 0.714628; 0.713303; 0.714928; 0.716724; 0.715586; 0.712300; 0.706559; 0.701333; 0.702019; 0.706909; 0.704194; 0.704631; 0.706262; 0.704951; 0.701570; 0.697958; 0.697564; 0.694968; 0.693248; 0.693789; 0.693459; 0.701909; 0.707701; 0.709707; 0.709303; 0.712551; 0.717687; 0.715992; 0.713768; 0.713078; 0.714068; 0.719160; 0.724360; 0.726818; 0.728114; 0.729014; 0.724667; 0.719995; 0.717801; 0.716163; 0.714881; 0.715508; 0.717619; 0.720708; 0.722715; 0.719624; 0.714226; 0.709959; 0.708466; 0.708654; 0.709611; 0.710828; 0.715297; 0.717351; 0.720896; 0.723848; 0.724669; 0.723315; 0.718183; 0.717195; 0.722711; 0.728384; 0.731889; 0.733323; 0.733123; 0.730559; 0.730605; 0.727764; 0.725796; 0.723285; 0.719303; 0.713541; 0.708487; 0.706627; 0.705290; 0.700985; 0.696416; 0.693903; 0.687725; 0.687350; (); (); (); (); (); (); (); (); (); (); (); (); (); 
4899.5; 11:27:47; (); (); (); (); (); (); 0.673194; 0.672972; 0.677341; 0.678528; 0.677658; 0.676445; 0.677447; 0.677318; 0.676054; 0.674756; 0.677688; 0.682256; 0.682763; 0.676683; 0.672097; 0.673578; 0.670599; 0.666576; 0.666560; 0.669361; 0.669297; 0.670512; 0.671966; 0.672111; 0.670947; 0.669613; 0.667424; 0.665932; 0.666040; 0.670602; 0.671499; 0.675159; 0.679689; 0.684147; 0.688522; 0.692006; 0.694892; 0.698437; 0.702539; 0.709482; 0.718114; 0.720690; 0.726406; 0.731009; 0.729129; 0.727756; 0.726878; 0.726627; 0.726052; 0.721270; 0.721893; 0.717339; 0.715510; 0.714314; 0.705334; 0.701002; 0.702755; 0.704602; 0.704203; 0.706869; 0.713262; 0.714828; 0.714208; 0.713785; 0.717546; 0.719502; 0.723417; 0.725458; 0.727529; 0.733003; 0.734635; 0.735387; 0.737762; 0.742570; 0.745079; 0.742291; 0.745452; 0.749975; 0.754369; 0.757738; 0.760418; 0.762528; 0.766658; 0.769644; 0.768641; 0.768755; 0.766586; 0.763610; 0.759375; 0.755010; 0.757726; 0.755330; 0.751605; 0.745532; 0.739112; 0.735927; 0.732287; 0.726404; 0.726375; 0.731027; 0.731820; 0.723097; 0.716776; 0.717887; 0.720005; 0.716366; 0.719093; 0.723376; 0.729673; 0.735530; 0.734167; 0.735758; 0.734491; 0.726923; 0.722019; 0.722052; 0.732982; 0.738881; 0.739698; 0.740865; 0.745440; (); (); (); (); (); (); (); (); (); (); (); (); (); 
4902.0; 11:27:56; (); (); (); (); (); (); 0.660932; 0.665710; 0.666112; 0.670650; 0.676145; 0.679686; 0.680251; 0.679951; 0.680213; 0.680367; 0.680233; 0.679219; 0.676957; 0.674184; 0.673249; 0.675063; 0.675977; 0.672625; 0.664973; 0.658931; 0.654519; 0.658790; 0.662383; 0.664282; 0.665704; 0.669434; 0.675060; 0.681583; 0.687163; 0.690549; 0.691904; 0.692367; 0.697303; 0.703480; 0.708201; 0.708474; 0.701413; 0.697426; 0.697505; 0.700891; 0.702582; 0.699563; 0.697823; 0.700569; 0.701739; 0.702638; 0.704418; 0.705438; 0.704694; 0.707786; 0.709774; 0.709458; 0.713905; 0.714229; 0.714853; 0.716732; 0.718961; 0.722101; 0.722140; 0.722937; 0.723518; 0.723062; 0.723099; 0.725122; 0.718125; 0.718991; 0.724754; 0.725385; 0.728125; 0.726177; 0.727671; 0.731227; 0.731711; 0.735732; 0.731827; 0.728381; 0.730317; 0.733000; 0.734525; 0.743187; 0.747061; 0.747648; 0.748566; 0.744228; 0.744636; 0.739522; 0.734052; 0.731587; 0.730810; 0.735045; 0.736983; 0.736955; 0.736853; 0.736661; 0.730222; 0.726513; 0.724115; 0.721057; 0.725563; 0.721531; 0.722770; 0.725818; 0.726212; 0.722895; 0.723175; 0.719935; 0.713557; 0.707418; 0.705065; 0.709919; 0.708767; 0.708138; 0.709013; 0.710240; 0.716293; 0.715763; 0.712581; 0.709822; 0.708110; 0.703375; 0.704981; 0.709299; (); (); (); (); (); (); (); (); (); (); (); (); 
4904.6; 11:28:05; (); (); (); (); (); (); 0.691537; 0.692998; 0.698032; 0.699775; 0.701825; 0.702568; 0.699817; 0.698151; 0.701063; 0.696551; 0.690800; 0.688506; 0.690565; 0.693710; 0.691495; 0.691551; 0.687741; 0.683303; 0.686765; 0.689576; 0.686277; 0.686954; 0.689749; 0.688872; 0.689507; 0.692477; 0.692405; 0.693046; 0.697956; 0.700197; 0.702284; 0.704169; 0.704577; 0.699762; 0.698352; 0.703076; 0.707478; 0.710949; 0.713284; 0.715374; 0.717454; 0.719848; 0.719519; 0.714442; 0.715784; 0.712004; 0.713332; 0.718492; 0.718440; 0.720470; 0.722053; 0.718203; 0.711710; 0.710647; 0.709193; 0.708907; 0.706072; 0.703024; 0.704955; 0.703203; 0.706450; 0.705106; 0.701262; 0.699573; 0.694779; 0.691916; 0.694549; 0.699783; 0.703269; 0.707974; 0.711125; 0.716739; 0.720515; 0.718323; 0.718769; 0.720459; 0.725210; 0.731536; 0.737572; 0.735930; 0.734430; 0.728368; 0.722145; 0.717336; 0.714177; 0.712460; 0.711309; 0.713157; 0.717805; 0.718953; 0.717683; 0.713785; 0.710833; 0.711459; 0.716196; 0.718305; 0.727714; 0.734626; 0.738501; 0.738890; 0.735913; 0.732795; 0.726346; 0.716313; 0.714553; 0.716592; 0.719404; 0.720920; 0.720068; 0.715776; 0.712453; 0.708512; 0.703966; 0.697598; 0.693343; 0.694696; 0.696930; 0.703342; 0.710449; 0.707984; 0.703095; 0.699134; (); (); (); (); (); (); (); (); (); (); (); (); 
4907.1; 11:28:13; (); (); (); (); (); (); 0.655320; 0.657446; 0.663161; 0.666050; 0.668238; 0.671468; 0.673299; 0.674624; 0.678124; 0.680486; 0.679927; 0.678135; 0.678608; 0.682150; 0.685701; 0.688413; 0.691873; 0.690666; 0.688441; 0.686765; 0.685483; 0.685552; 0.686783; 0.687416; 0.688600; 0.693508; 0.698319; 0.692744; 0.686850; 0.684817; 0.684055; 0.681607; 0.685432; 0.685428; 0.684540; 0.684551; 0.686671; 0.690504; 0.689065; 0.685499; 0.682639; 0.681697; 0.687518; 0.693332; 0.693932; 0.691589; 0.691601; 0.689440; 0.693704; 0.695548; 0.692069; 0.686566; 0.682463; 0.684439; 0.688186; 0.693413; 0.700930; 0.707905; 0.710159; 0.711754; 0.713802; 0.715837; 0.717988; 0.719863; 0.722829; 0.726367; 0.730059; 0.730316; 0.733631; 0.738004; 0.738142; 0.734809; 0.729781; 0.735064; 0.738730; 0.741337; 0.747508; 0.748923; 0.748977; 0.752171; 0.756434; 0.762282; 0.769330; 0.768852; 0.766315; 0.763184; 0.758359; 0.760163; 0.760914; 0.763956; 0.763944; 0.759020; 0.760543; 0.762875; 0.764760; 0.763902; 0.759936; 0.754473; 0.756303; 0.761727; 0.764619; 0.767252; 0.767129; 0.761566; 0.756842; 0.754703; 0.755304; 0.748317; 0.742740; 0.741837; 0.742379; 0.740385; 0.733830; 0.725194; 0.715437; 0.711762; 0.709839; 0.705851; 0.703497; 0.702687; 0.695938; 0.694678; (); (); (); (); (); (); (); (); (); (); (); (); 
4909.7; 11:28:22; (); (); (); (); (); (); 0.668781; 0.671888; 0.675925; 0.685066; 0.686516; 0.682162; 0.678912; 0.676603; 0.675200; 0.675101; 0.676755; 0.680659; 0.684084; 0.679327; 0.678979; 0.679339; 0.677814; 0.678518; 0.670606; 0.669706; 0.674413; 0.678326; 0.680406; 0.681714; 0.683138; 0.682954; 0.680254; 0.677314; 0.676876; 0.675874; 0.675405; 0.674639; 0.669908; 0.668998; 0.665801; 0.665257; 0.666039; 0.665798; 0.665130; 0.661368; 0.662969; 0.668829; 0.674202; 0.677655; 0.679985; 0.680158; 0.679620; 0.684266; 0.683860; 0.684195; 0.685177; 0.685411; 0.685125; 0.686846; 0.694407; 0.696580; 0.690692; 0.682392; 0.679462; 0.674008; 0.671662; 0.674920; 0.678184; 0.684389; 0.690691; 0.696559; 0.700100; 0.700910; 0.700115; 0.697537; 0.698462; 0.704325; 0.713040; 0.718766; 0.727553; 0.735232; 0.737740; 0.734082; 0.725145; 0.716347; 0.713470; 0.715227; 0.717588; 0.721883; 0.725235; 0.724020; 0.723914; 0.724477; 0.721100; 0.720634; 0.720125; 0.720637; 0.728156; 0.738401; 0.743374; 0.743127; 0.742429; 0.743894; 0.744492; 0.745190; 0.746611; 0.746731; 0.747823; 0.751956; 0.755112; 0.752928; 0.743737; 0.734379; 0.730139; 0.730371; 0.729247; 0.727538; 0.724727; 0.721490; 0.718543; 0.716351; 0.715012; 0.712206; 0.704207; 0.693098; 0.692498; 0.695053; (); (); (); (); (); (); (); (); (); (); (); (); 
4912.2; 11:28:31; (); (); (); (); (); (); 0.666969; 0.662836; 0.663923; 0.667087; 0.668442; 0.674116; 0.677912; 0.677915; 0.679638; 0.680054; 0.683068; 0.686440; 0.687201; 0.686728; 0.688319; 0.689737; 0.693007; 0.698058; 0.698875; 0.697402; 0.691857; 0.689857; 0.689730; 0.686015; 0.682094; 0.676370; 0.670938; 0.669362; 0.672802; 0.675444; 0.677504; 0.677986; 0.677842; 0.674879; 0.676393; 0.678543; 0.677666; 0.676257; 0.679864; 0.684128; 0.691818; 0.698989; 0.701304; 0.704014; 0.706064; 0.709300; 0.708360; 0.701016; 0.699223; 0.700219; 0.697556; 0.697202; 0.700256; 0.705521; 0.708025; 0.706329; 0.702679; 0.694605; 0.688056; 0.685554; 0.684786; 0.684632; 0.685238; 0.692172; 0.694716; 0.699972; 0.708343; 0.711909; 0.705877; 0.704778; 0.708090; 0.714459; 0.721627; 0.724908; 0.725718; 0.725626; 0.727847; 0.732332; 0.729997; 0.725654; 0.720964; 0.713163; 0.708955; 0.713231; 0.709333; 0.704299; 0.703142; 0.706939; 0.710032; 0.711040; 0.710939; 0.710703; 0.710288; 0.708432; 0.715779; 0.721098; 0.726643; 0.732800; 0.739425; 0.745130; 0.748896; 0.747277; 0.743426; 0.743536; 0.749020; 0.749142; 0.749099; 0.753336; 0.755913; 0.748176; 0.743059; 0.741088; 0.737831; 0.727270; 0.722071; 0.718738; 0.717705; 0.718296; 0.714982; 0.704603; 0.706330; 0.701473; (); (); (); (); (); (); (); (); (); (); (); (); 
4914.7; 11:28:40; (); (); (); (); (); (); 0.663911; 0.666509; 0.677228; 0.676023; 0.674996; 0.673649; 0.673422; 0.675207; 0.674736; 0.675496; 0.674292; 0.674227; 0.676188; 0.680269; 0.682070; 0.684455; 0.680513; 0.675865; 0.676840; 0.676504; 0.679912; 0.685739; 0.691423; 0.697972; 0.702444; 0.710567; 0.715478; 0.714020; 0.708882; 0.706554; 0.705378; 0.706202; 0.708552; 0.708069; 0.710521; 0.707857; 0.702959; 0.701588; 0.702650; 0.700814; 0.698720; 0.697589; 0.700821; 0.706048; 0.706412; 0.711203; 0.716734; 0.719752; 0.721106; 0.722763; 0.723659; 0.724773; 0.723820; 0.719297; 0.715823; 0.710847; 0.705681; 0.705107; 0.710842; 0.711935; 0.713120; 0.712922; 0.714751; 0.717482; 0.716307; 0.718028; 0.722246; 0.728006; 0.731557; 0.735011; 0.738298; 0.742329; 0.742468; 0.737447; 0.737996; 0.735116; 0.729575; 0.724639; 0.724377; 0.725202; 0.721845; 0.718093; 0.713826; 0.711637; 0.715554; 0.716629; 0.716280; 0.714873; 0.713009; 0.711569; 0.715249; 0.717802; 0.719364; 0.720793; 0.723363; 0.729180; 0.727972; 0.727557; 0.729484; 0.726334; 0.724092; 0.725923; 0.728671; 0.728856; 0.727658; 0.720682; 0.717688; 0.715244; 0.711515; 0.709940; 0.707246; 0.706347; 0.705023; 0.702652; 0.701644; 0.703004; 0.699444; 0.695936; 0.695094; 0.697266; 0.699700; 0.700250; (); (); (); (); (); (); (); (); (); (); (); (); 
4917.3; 11:28:49; (); (); (); (); (); (); 0.678336; 0.673199; 0.672165; 0.676058; 0.676885; 0.676611; 0.677581; 0.679426; 0.680345; 0.681333; 0.679830; 0.675074; 0.676939; 0.677499; 0.679112; 0.683450; 0.688928; 0.691910; 0.686716; 0.684416; 0.683398; 0.681744; 0.678818; 0.677827; 0.675980; 0.674125; 0.675808; 0.674080; 0.672247; 0.670996; 0.670679; 0.668349; 0.661661; 0.663538; 0.666068; 0.670910; 0.678992; 0.677308; 0.671912; 0.673967; 0.678923; 0.679854; 0.687312; 0.690590; 0.694138; 0.694216; 0.692728; 0.696823; 0.694438; 0.692527; 0.687809; 0.681566; 0.685428; 0.691126; 0.689449; 0.685172; 0.686130; 0.682041; 0.687236; 0.689534; 0.690671; 0.695761; 0.702664; 0.706952; 0.713291; 0.714877; 0.714051; 0.718404; 0.724402; 0.728186; 0.729572; 0.728532; 0.728175; 0.723395; 0.719305; 0.717069; 0.715024; 0.712088; 0.717484; 0.720418; 0.724078; 0.725915; 0.727939; 0.725429; 0.724079; 0.724786; 0.728968; 0.733695; 0.736333; 0.740842; 0.743982; 0.744153; 0.742956; 0.735859; 0.735080; 0.736301; 0.738119; 0.734342; 0.732483; 0.737690; 0.742239; 0.744052; 0.746497; 0.746122; 0.747667; 0.750529; 0.754571; 0.759096; 0.761705; 0.757305; 0.755734; 0.753799; 0.750330; 0.749359; 0.745180; 0.741882; 0.737383; 0.730559; 0.730001; 0.726151; 0.720383; 0.713066; (); (); (); (); (); (); (); (); (); (); (); (); 
4919.8; 11:28:58; (); (); (); (); (); (); 0.673648; 0.669597; 0.670026; 0.671610; 0.669778; 0.670699; 0.674241; 0.668852; 0.664682; 0.666469; 0.669567; 0.671608; 0.679943; 0.684991; 0.687410; 0.689146; 0.691283; 0.695465; 0.700499; 0.704489; 0.705104; 0.702952; 0.708716; 0.710973; 0.709678; 0.705680; 0.698058; 0.689907; 0.687169; 0.684381; 0.680898; 0.679455; 0.676639; 0.673949; 0.672484; 0.674570; 0.678072; 0.679426; 0.682152; 0.684735; 0.689677; 0.697293; 0.701138; 0.702578; 0.702414; 0.704965; 0.706794; 0.704379; 0.701813; 0.696930; 0.694806; 0.694538; 0.693911; 0.691789; 0.688330; 0.686453; 0.687537; 0.687271; 0.688811; 0.692819; 0.695589; 0.697181; 0.703023; 0.706015; 0.710691; 0.710799; 0.709989; 0.708295; 0.706021; 0.712993; 0.718535; 0.718321; 0.717483; 0.716584; 0.717945; 0.720183; 0.720448; 0.717243; 0.717403; 0.722506; 0.723973; 0.720903; 0.723555; 0.729574; 0.724643; 0.720674; 0.720201; 0.725731; 0.731100; 0.732132; 0.731028; 0.731770; 0.734674; 0.733620; 0.727650; 0.729519; 0.736506; 0.741861; 0.741938; 0.745927; 0.750946; 0.753532; 0.753254; 0.750960; 0.749923; 0.754440; 0.756091; 0.755216; 0.756473; 0.756782; 0.753254; 0.746125; 0.737758; 0.733567; 0.729326; 0.727201; 0.725175; 0.721175; 0.715892; 0.713211; 0.702451; 0.713066; (); (); (); (); (); (); (); (); (); (); (); (); 
4922.4; 11:29:06; (); (); (); (); (); (); 0.679702; 0.684125; 0.691666; 0.691553; 0.695336; 0.703462; 0.707627; 0.705343; 0.705110; 0.712264; 0.710818; 0.704105; 0.702315; 0.699478; 0.697851; 0.698138; 0.697136; 0.690693; 0.691563; 0.686075; 0.677357; 0.669952; 0.668997; 0.671892; 0.667058; 0.668464; 0.673115; 0.674508; 0.675831; 0.680126; 0.682732; 0.681691; 0.683833; 0.681943; 0.684152; 0.683056; 0.679964; 0.685063; 0.683144; 0.683819; 0.687323; 0.691916; 0.697117; 0.702856; 0.704162; 0.704067; 0.704848; 0.706934; 0.709228; 0.711718; 0.715768; 0.718429; 0.719331; 0.726401; 0.736266; 0.738961; 0.735559; 0.727820; 0.726300; 0.726266; 0.728343; 0.732993; 0.733671; 0.735031; 0.735453; 0.737748; 0.737800; 0.730074; 0.727610; 0.725322; 0.722819; 0.722176; 0.722504; 0.719297; 0.720215; 0.718329; 0.713476; 0.709417; 0.708580; 0.706257; 0.704232; 0.705118; 0.709588; 0.709676; 0.714017; 0.717400; 0.720804; 0.724611; 0.724896; 0.720241; 0.717075; 0.719050; 0.726870; 0.727751; 0.731664; 0.736123; 0.739532; 0.741099; 0.740321; 0.737771; 0.735364; 0.732616; 0.730697; 0.731600; 0.729603; 0.727049; 0.724346; 0.720367; 0.720600; 0.718972; 0.717383; 0.716158; 0.712518; 0.706675; 0.699649; 0.697044; 0.696204; 0.694834; 0.693068; 0.695516; 0.698935; 0.697936; (); (); (); (); (); (); (); (); (); (); (); (); 
