Roll Number; 2
Recipe Name; FP 4576_758 GSM
Start Time; 2018-03-22; 11:17:57
File Name; D:\Mahlo\TR\180322111757FP 4576_758 GSM2_FMI2.txt

6686.3; 11:18:09; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 692.257106; 692.087352; 692.175090; 692.154944; 691.956282; 691.758513; 691.267192; 690.954506; 690.766871; 690.605164; 690.487206; 689.950049; 689.963639; 690.279663; 690.313518; 690.162361; 690.066516; 689.565837; 689.092815; 688.683808; 688.182592; 688.011348; 687.845349; 687.603295; 687.507331; 687.752724; 688.245714; 688.480437; 689.291835; 690.194905; 690.693080; 690.918267; 691.315532; 691.676795; 692.457914; 693.383813; 694.300711; 695.507407; 696.241975; 696.271122; 696.110308; 696.011841; 696.283042; 696.283460; 696.204364; 696.446359; 697.462678; 698.917985; 700.405300; 701.342046; 701.896608; 702.242732; 702.743948; 703.035712; 703.523219; 704.295814; 705.280364; 705.895901; 706.806600; 708.331347; 709.712863; 710.102260; 710.329473; 710.298121; 710.677922; 711.533964; 712.597072; 713.164151; 714.408457; 715.847373; 716.605008; 716.938317; 717.542827; 717.970252; 717.877865; 717.704713; 717.700422; 717.563987; 717.617273; 717.356861; 717.189491; 717.012107; 716.729522; 715.941250; 715.415776; 714.915574; 714.290619; 713.778257; 712.850988; 712.224901; 712.130129; 711.954772; 711.940527; 711.954355; 711.933732; 711.448908; 711.051881; 710.714996; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6907.4; 11:44:26; (); (); (); (); (); (); 745.451212; 746.177554; 746.739984; 746.523142; 746.468246; 746.044159; 745.950222; 746.122420; 746.931911; 746.788085; 745.486498; 744.197607; 743.545055; 742.765307; 741.703331; 740.659773; 739.886761; 739.397764; 739.241600; 738.866806; 738.754630; 738.203883; 738.443255; 738.555849; 739.844143; 741.912305; 743.535876; 744.846582; 745.458961; 745.527029; 746.320486; 746.612668; 746.709347; 746.818662; 746.746540; 746.590078; 747.528851; 748.297811; 748.285651; 747.364223; 746.620655; 746.598840; 746.413410; 745.905280; 745.579123; 744.971216; 744.475424; 743.771434; 743.229032; 743.099570; 743.321121; 742.632091; 741.700351; 741.726637; 742.598891; 742.727339; 742.089152; 741.348326; 740.989566; 741.505384; 741.660357; 741.570115; 741.318047; 740.807414; 740.908861; 741.236210; 742.032886; 742.556632; 741.668165; 740.028918; 738.905430; 738.538325; 738.278329; 737.556398; 737.183869; 737.927735; 738.977253; 740.179539; 741.690159; 742.955804; 743.457794; 742.574871; 741.721094; 742.142200; 743.282676; 744.613647; 745.154619; 745.660663; 746.369064; 746.300220; 745.877802; 745.171309; 744.311273; 744.047403; 743.581712; 743.439674; 743.438959; 743.596256; 743.794322; 743.529558; 743.004739; 742.850602; 742.916703; 743.029177; 743.211269; 743.325710; 743.658066; 744.444549; 744.359195; 743.703961; 743.217826; 743.193448; 743.064582; 742.332578; 741.465867; 741.321921; 741.274059; 741.054595; 740.951955; 740.560949; 740.166783; 739.133596; 738.267422; (); (); (); (); (); (); (); (); (); (); (); 
6908.7; 11:44:34; (); (); (); (); (); (); 743.934870; 743.492007; 742.675722; 741.987646; 740.832806; 739.490747; 738.806963; 738.179147; 737.905324; 737.815142; 737.174869; 736.900508; 736.208856; 734.775364; 734.229684; 733.580530; 732.922614; 732.571602; 732.115746; 732.345760; 733.165324; 733.226717; 733.563364; 733.852327; 733.980775; 733.976305; 733.978629; 734.007776; 734.167695; 733.813524; 733.768046; 733.898342; 733.898520; 734.097958; 734.340250; 734.661162; 735.203564; 734.991550; 734.120548; 733.941913; 733.657122; 733.159482; 732.956469; 733.086407; 733.789086; 734.315395; 734.661341; 735.302866; 735.532165; 735.424161; 735.221446; 735.181630; 735.266984; 735.260189; 734.634936; 734.887540; 735.237241; 735.299170; 735.576510; 735.507071; 734.731436; 734.309971; 733.928144; 734.111845; 734.196961; 733.831823; 733.434856; 733.646154; 733.935297; 734.316170; 734.231949; 733.787060; 733.600736; 733.333886; 733.611226; 734.722197; 735.824347; 736.518085; 736.423731; 736.472249; 737.134218; 737.417400; 737.705469; 738.549292; 739.146054; 738.904536; 738.708198; 738.760412; 739.019692; 739.012897; 738.440216; 737.757444; 737.769127; 738.785148; 739.660740; 739.818037; 739.888847; 739.782512; 738.739908; 738.007128; 738.068998; 738.566220; 739.200652; 739.421844; 739.185631; 738.885522; 738.522112; 737.691760; 735.998511; 734.564245; 734.282076; 734.338105; 734.457910; 734.918714; 735.016465; 734.847784; 734.751344; 734.320819; 733.739555; 733.652353; 734.120250; 734.467089; 738.267422; (); (); (); (); (); (); (); (); (); (); (); 
6909.9; 11:44:43; (); (); (); (); (); (); 737.578154; 738.083839; 738.112330; 738.244832; 738.895655; 738.875329; 738.374531; 738.078713; 737.737119; 737.267017; 736.976266; 737.096488; 737.217605; 737.262726; 737.278640; 737.439394; 737.453997; 737.282634; 736.843348; 736.237109; 736.258507; 736.128330; 735.995531; 736.390412; 737.019122; 737.446249; 737.435460; 736.767769; 735.761583; 734.683216; 733.596087; 733.147621; 733.496010; 733.705580; 733.021021; 732.410431; 732.714593; 732.639194; 732.033253; 731.417358; 731.237352; 731.328547; 731.720150; 732.286215; 732.326269; 732.343495; 732.065558; 731.866956; 732.217968; 732.759714; 733.125627; 733.445764; 733.629525; 733.444810; 733.455181; 733.536303; 733.466744; 733.259141; 733.198285; 733.672202; 734.295547; 734.785318; 734.659553; 734.171927; 733.520627; 732.616782; 731.689990; 731.611550; 731.721640; 731.994808; 732.218087; 732.789159; 733.734846; 734.097242; 734.054923; 734.005988; 734.095931; 734.267533; 734.364867; 735.132754; 735.847473; 735.788703; 735.645831; 735.394895; 734.718084; 734.031558; 733.335733; 732.157469; 732.016206; 732.699156; 732.825637; 732.809544; 732.548773; 732.585430; 732.911646; 733.911097; 734.462678; 734.624088; 735.254645; 735.738873; 735.358000; 735.428154; 735.962093; 735.543013; 735.319138; 735.735893; 736.338913; 736.599743; 736.645222; 736.116230; 735.495925; 734.960973; 734.545350; 734.233320; 734.519899; 735.581934; 735.886574; 736.037374; 736.428320; 736.198008; 735.217810; 734.083533; (); (); (); (); (); (); (); (); (); (); (); (); 
6911.2; 11:44:52; (); (); (); (); (); (); 749.154568; 749.443889; 749.504209; 749.723494; 748.929858; 748.209000; 747.281671; 746.411383; 746.541619; 746.266186; 745.470822; 744.423032; 743.329406; 742.524683; 742.259324; 742.060363; 741.247237; 739.791334; 738.457680; 738.447607; 738.727808; 739.409506; 739.522994; 739.122331; 738.701880; 737.931252; 736.669660; 735.307515; 734.923720; 734.181166; 733.064473; 732.815087; 733.423948; 733.429372; 732.053816; 730.987906; 730.609775; 730.895698; 730.498910; 730.155945; 730.349481; 731.263816; 732.690871; 732.666731; 732.572615; 733.205497; 733.007431; 732.607543; 732.854187; 733.983397; 734.504700; 734.362960; 734.116495; 734.395862; 734.637380; 735.204101; 735.856175; 735.828638; 736.786366; 737.535179; 737.433732; 737.334311; 737.353146; 738.007843; 738.383889; 738.697708; 739.072740; 739.439607; 740.200758; 740.925193; 740.828216; 740.440547; 740.531266; 740.092814; 739.835024; 740.173697; 741.078019; 741.807103; 742.003500; 741.849840; 741.554856; 740.664780; 740.155458; 739.633679; 738.799214; 738.408983; 738.467634; 738.431573; 738.257945; 738.254845; 738.399565; 738.018870; 737.311006; 736.829281; 737.157822; 737.322390; 737.648308; 737.855971; 738.229573; 739.289224; 740.188837; 740.428686; 740.666211; 741.011024; 741.146803; 740.995824; 741.155684; 742.081285; 742.536664; 742.155194; 742.292583; 742.524803; 743.064880; 743.773282; 744.343638; 744.700432; 744.895220; 744.813681; 744.951248; 745.374918; 746.029556; 746.243656; 746.038735; (); (); (); (); (); (); (); (); (); (); (); 
6912.5; 11:45:01; (); (); (); (); (); (); 750.616312; 750.267148; 749.772131; 749.022007; 748.155594; 746.878386; 745.930314; 745.373070; 744.527340; 744.448841; 744.167984; 743.960798; 744.019806; 743.484795; 743.637204; 744.310081; 744.555712; 744.718671; 745.425344; 746.133149; 747.037947; 747.260153; 746.622562; 746.974051; 747.453332; 747.701705; 746.478140; 745.593667; 745.522201; 745.864332; 745.852709; 746.222198; 746.298850; 746.026278; 746.261656; 747.118711; 748.580217; 750.334144; 751.130462; 751.360714; 751.528800; 752.020001; 752.608478; 753.285706; 752.255261; 751.479506; 750.763535; 750.297546; 750.052333; 749.472141; 748.598397; 748.046398; 747.797728; 746.879280; 746.283174; 746.241510; 746.362567; 745.454133; 744.537294; 744.758248; 744.694531; 744.780660; 744.951785; 745.108366; 745.483100; 745.932996; 746.125281; 746.284604; 746.946216; 746.845901; 746.991038; 746.980906; 747.467875; 747.795224; 747.862518; 748.285830; 748.892665; 748.781979; 748.680472; 748.668790; 748.356879; 747.976840; 747.688293; 747.778773; 748.671532; 749.096274; 748.838067; 748.451591; 747.994184; 747.848570; 747.355402; 746.514916; 746.326029; 745.774686; 745.136738; 745.061219; 745.295405; 745.144367; 745.319009; 744.710505; 744.042754; 744.594872; 744.954944; 745.115280; 745.041311; 744.980633; 745.106637; 745.344818; 746.487498; 746.928215; 746.340513; 745.390654; 744.878292; 743.629038; 742.858291; 742.465436; 741.886139; 741.780341; 741.949379; 742.132425; 742.141604; 741.926432; 741.842389; (); (); (); (); (); (); (); (); (); (); (); 
6913.8; 11:45:10; (); (); (); (); (); (); 747.513235; 747.742891; 747.291863; 747.173965; 747.398496; 747.662485; 748.028100; 747.784197; 747.513831; 747.644126; 748.632371; 749.311507; 749.558687; 749.804735; 749.216557; 748.617530; 747.808576; 747.957826; 748.147726; 747.600198; 746.835768; 746.491253; 746.465683; 746.534407; 746.663153; 745.828450; 745.588601; 745.752096; 745.950520; 746.017814; 745.713115; 746.182501; 746.164143; 746.003866; 746.599853; 747.229159; 747.871637; 748.212993; 748.196483; 748.517454; 749.142408; 749.898016; 749.844551; 749.307752; 749.046683; 748.680830; 748.614669; 748.848498; 749.540746; 750.026762; 750.027180; 749.340057; 750.212073; 751.121819; 751.324713; 751.260817; 749.990404; 749.557793; 749.867737; 750.913978; 751.565218; 751.604259; 751.150906; 750.772178; 751.453280; 752.375364; 752.792001; 752.586842; 752.877295; 752.271295; 751.251698; 750.644445; 750.519216; 750.382006; 750.479162; 750.971377; 750.937104; 750.754476; 749.607325; 747.462988; 746.262968; 745.162666; 743.495405; 743.276775; 744.306564; 745.843172; 748.210251; 749.840438; 750.260890; 750.123620; 750.175714; 750.248313; 750.898600; 751.664937; 752.605855; 752.880037; 753.938019; 754.711568; 754.096806; 753.964663; 753.894567; 752.640307; 750.871122; 749.364078; 748.389006; 748.236001; 747.750103; 746.317685; 745.416701; 745.221794; 744.424582; 743.432760; 743.637502; 745.052040; 745.052874; 744.274914; 744.075954; 744.482875; 745.145738; 744.964480; 744.076133; 745.656788; 747.465491; (); (); (); (); (); (); (); (); (); (); (); 
6915.1; 11:45:19; (); (); (); (); (); (); 750.720680; 752.145946; 751.637876; 751.744926; 751.647890; 751.788199; 752.562761; 753.533125; 753.277123; 752.095044; 751.622856; 751.419783; 751.970589; 752.685606; 752.199292; 752.083659; 752.012014; 752.461255; 751.966596; 751.308739; 750.640094; 749.194324; 749.438405; 749.097466; 748.672664; 748.619497; 748.258114; 747.107387; 746.181369; 745.530665; 744.163930; 743.198156; 742.531776; 742.652595; 742.610514; 742.769063; 743.184030; 742.218792; 741.883814; 742.543936; 742.971957; 743.060887; 743.240654; 743.001163; 743.137002; 742.858946; 742.592394; 742.045164; 741.618693; 741.958022; 742.231190; 742.208779; 742.193580; 743.011415; 743.009508; 742.545426; 742.188632; 742.167830; 742.377758; 742.598295; 742.642939; 742.689073; 743.763506; 744.239092; 743.684292; 743.197680; 744.354188; 745.371819; 745.431662; 746.314526; 747.046709; 747.295320; 747.220516; 747.028351; 747.187436; 748.487353; 748.953044; 748.565793; 748.396158; 748.427570; 748.151839; 746.622980; 745.108187; 744.785190; 743.441522; 742.604673; 742.455304; 741.744041; 741.110325; 740.604162; 739.297628; 738.815844; 738.486826; 737.954438; 737.684965; 737.400651; 737.835050; 738.637984; 739.175558; 739.861667; 741.026759; 741.791189; 743.021905; 743.984580; 744.618595; 745.819926; 746.687353; 747.821271; 748.964787; 749.810994; 750.190258; 749.945700; 749.380767; 748.607218; 748.678386; 748.221517; 747.897267; 747.907281; 747.928560; 747.478783; 746.189356; 745.011389; 747.465491; (); (); (); (); (); (); (); (); (); (); (); 
6916.4; 11:45:28; (); (); (); (); (); (); 749.516726; 749.615014; 748.499215; 747.307897; 746.156514; 745.302558; 744.725227; 744.247079; 743.436217; 743.405879; 743.501663; 742.615879; 741.821766; 741.219997; 740.984917; 740.379214; 739.916205; 740.334928; 740.907729; 741.557181; 742.067575; 742.227137; 742.778420; 743.038952; 743.005157; 743.637621; 745.363295; 745.887756; 745.916784; 745.901525; 745.683193; 745.824993; 745.925307; 746.495903; 746.336102; 746.312737; 747.006178; 747.264743; 747.847497; 748.669028; 748.496413; 747.365952; 746.328592; 745.953918; 746.093512; 746.293485; 746.188581; 746.623218; 746.665299; 747.112870; 747.450113; 747.432590; 747.462034; 747.000098; 746.528089; 746.878088; 747.303605; 748.024881; 749.217689; 749.367356; 749.488473; 748.869538; 747.895420; 747.017205; 746.456683; 746.315241; 746.541500; 745.974481; 745.295584; 744.881153; 744.343460; 743.686795; 742.766321; 742.013454; 741.562724; 741.313100; 742.211342; 743.586898; 744.421184; 744.732022; 744.769096; 744.283855; 744.672358; 745.359659; 745.420218; 745.871246; 746.705651; 746.902466; 746.767998; 747.322440; 747.992098; 747.850299; 747.867823; 747.557282; 747.592330; 747.565448; 747.435331; 746.863186; 746.513724; 746.476412; 746.174097; 746.096373; 747.273505; 748.271048; 748.572588; 748.625994; 748.705089; 747.972190; 748.075485; 748.475134; 748.618424; 748.666406; 748.781025; 748.990774; 749.926090; 750.728667; 750.848114; 749.944508; 749.301493; 749.148726; 748.783827; 748.802364; 749.082029; (); (); (); (); (); (); (); (); (); (); (); 
6917.7; 11:45:37; (); (); (); (); (); (); 747.310221; 749.517262; 750.675023; 750.965714; 751.242936; 751.259923; 751.984715; 753.040314; 752.305329; 751.485229; 751.685321; 752.213955; 752.719522; 753.533304; 753.415525; 753.593802; 753.637373; 753.703713; 752.991319; 752.364993; 751.746356; 750.565946; 749.733269; 749.947190; 749.768257; 749.212086; 748.247743; 748.269796; 747.636378; 746.551156; 745.300651; 744.787991; 745.061159; 746.615589; 747.652352; 748.081207; 748.563409; 749.570072; 750.128567; 750.610769; 750.855863; 751.531661; 752.122819; 753.023982; 753.320634; 753.030598; 752.143979; 751.029372; 749.468207; 748.601794; 748.192191; 747.821331; 747.479737; 747.520864; 747.475564; 747.197509; 746.583581; 745.225072; 744.475007; 744.778395; 745.405436; 745.677888; 745.812774; 745.556474; 745.124161; 745.599806; 745.469987; 744.420111; 743.738711; 743.567050; 743.819058; 743.804872; 744.033515; 744.198620; 744.042277; 744.146228; 744.957983; 745.122313; 745.736599; 746.931553; 747.581184; 748.575985; 749.902248; 751.532495; 752.237916; 752.543271; 753.108740; 753.690004; 754.143953; 754.743993; 754.036248; 752.611637; 752.379715; 751.791120; 750.535548; 749.247074; 748.957515; 748.468578; 747.743368; 747.819602; 748.134613; 748.161733; 747.833371; 748.023391; 747.590840; 748.338223; 749.725938; 749.897659; 750.244558; 750.250399; 749.908090; 749.472797; 749.367237; 749.087691; 748.488188; 748.072803; 748.041928; 747.601271; 746.609509; 746.178508; 745.250046; 744.066358; 743.874192; (); (); (); (); (); (); (); (); (); (); (); 
6918.9; 11:45:46; (); (); (); (); (); (); 750.243187; 749.795377; 750.227690; 750.037074; 750.270128; 751.080215; 751.001477; 750.540376; 750.727594; 751.708090; 752.337813; 752.701700; 752.271593; 751.199961; 750.993013; 751.209557; 751.535714; 751.671731; 752.353489; 752.767324; 752.854168; 753.175616; 753.474295; 753.924251; 753.297925; 753.138423; 753.194213; 752.717733; 752.661645; 752.641022; 752.372682; 751.873314; 751.220644; 750.505567; 750.016034; 748.996675; 748.312533; 748.634160; 748.410225; 747.811615; 746.728897; 746.258259; 745.926559; 745.075464; 744.631946; 744.505823; 744.365990; 744.164288; 743.687153; 743.152857; 742.714167; 742.768824; 742.137253; 742.005706; 742.616117; 742.783427; 742.576003; 742.916942; 744.250000; 744.776130; 744.413435; 744.253874; 744.209468; 744.330764; 744.091988; 744.992316; 746.233225; 746.934593; 746.845722; 746.748865; 746.330976; 745.976746; 745.685220; 745.121837; 744.763196; 745.488346; 745.709181; 745.987713; 746.098816; 745.759785; 744.594812; 743.025362; 742.928267; 743.463039; 743.560255; 744.211495; 744.971335; 744.971454; 744.158983; 743.794203; 743.175745; 742.769361; 742.689252; 742.708087; 742.974639; 743.036628; 743.242085; 743.309319; 742.792368; 742.725015; 742.864311; 742.878079; 743.337631; 744.273126; 744.715095; 745.767057; 747.401178; 748.782873; 749.536157; 749.739408; 750.099242; 750.169098; 750.125706; 750.609398; 751.042604; 751.639843; 751.782179; 752.045393; 752.587974; 753.169596; 752.847612; 750.985086; 749.657393; (); (); (); (); (); (); (); (); (); (); (); 
6920.2; 11:45:55; (); (); (); (); (); (); 746.402025; 746.500552; 746.436834; 747.005880; 747.577488; 747.797251; 748.154819; 749.399066; 749.590635; 749.153137; 748.489022; 748.044848; 747.139692; 746.683002; 747.035682; 746.856213; 746.228516; 746.049881; 745.409966; 745.220363; 745.794296; 745.463192; 744.454622; 743.904591; 743.354380; 743.418097; 743.657649; 743.492484; 743.349433; 743.421495; 743.759811; 744.894624; 745.908201; 746.552348; 746.373594; 745.295525; 744.945228; 745.731175; 746.562600; 747.483850; 748.005033; 747.841060; 747.342825; 747.221649; 747.352123; 747.050941; 745.727599; 744.606495; 743.678451; 743.802130; 744.104624; 744.071901; 743.768036; 743.706346; 743.694544; 743.734121; 744.524062; 745.193660; 745.295227; 745.097995; 745.221078; 745.455623; 745.550752; 746.021807; 746.138394; 745.663464; 745.376170; 745.788038; 746.195674; 746.059179; 745.986938; 746.162415; 746.860802; 748.098552; 749.075055; 750.107884; 751.290917; 752.293408; 753.802121; 755.234659; 756.621122; 757.380903; 756.746411; 756.003737; 755.509853; 755.770206; 756.220400; 756.563902; 755.831599; 755.374610; 755.361438; 755.860627; 756.049573; 754.849374; 754.082978; 753.742397; 753.406763; 753.353775; 753.450930; 753.446460; 752.853513; 752.467394; 751.131535; 750.005841; 749.050379; 748.101354; 746.717274; 746.156335; 745.880485; 745.165229; 744.231403; 743.875444; 743.627787; 743.501663; 744.071126; 744.090319; 743.242860; 743.374407; 744.324565; 745.043933; 745.095491; 745.252013; 744.711578; (); (); (); (); (); (); (); (); (); (); (); 
6921.5; 11:46:04; (); (); (); (); (); (); 753.087401; 753.811061; 754.722595; 755.584836; 756.088555; 755.917013; 755.300462; 754.263222; 754.385948; 754.684448; 754.262924; 753.685236; 752.993703; 752.394021; 752.124488; 751.561165; 751.108885; 751.144946; 750.871003; 750.285208; 749.647558; 749.324977; 749.307930; 749.489546; 749.632299; 750.151813; 750.714004; 750.750422; 750.681520; 750.787139; 751.196861; 751.936197; 751.610875; 751.394212; 752.041519; 753.104448; 755.212903; 757.675588; 759.729505; 761.377096; 761.964202; 761.848390; 761.491060; 761.011302; 760.281205; 759.740055; 758.834720; 758.819759; 759.007931; 758.884847; 759.087622; 758.671701; 757.908225; 756.067276; 754.954696; 754.870415; 755.280852; 755.682647; 756.222904; 757.236123; 758.597195; 759.578526; 759.594500; 759.467185; 759.641886; 758.936167; 757.678688; 757.123947; 757.059038; 756.839931; 756.406069; 756.602883; 757.504404; 757.647574; 756.748080; 755.891919; 755.678117; 755.714476; 755.625308; 754.745662; 754.243731; 753.714859; 753.281236; 753.404438; 753.773093; 754.197121; 754.250288; 754.127622; 754.086435; 754.651487; 754.632831; 754.301786; 754.345298; 754.807353; 755.843520; 756.555855; 757.300973; 757.769942; 757.636249; 756.985605; 756.200135; 755.626559; 755.854368; 756.626308; 756.180048; 754.828513; 753.587604; 752.077401; 750.614822; 749.465048; 748.512745; 747.488558; 747.024298; 747.107565; 746.786654; 746.372283; 745.934963; 744.821727; 743.456602; 743.195057; 743.640602; 744.455576; 744.711578; (); (); (); (); (); (); (); (); (); (); (); 
6922.8; 11:46:13; (); (); (); (); (); (); 751.942098; 750.293612; 749.470592; 749.389887; 749.384701; 748.886287; 748.342335; 748.045206; 747.732937; 746.766508; 745.538652; 745.097637; 744.583011; 743.990898; 743.489861; 743.304551; 743.207037; 743.891597; 744.340003; 744.343102; 744.422972; 744.692862; 744.612277; 744.528353; 744.153321; 744.302452; 744.738162; 745.568752; 746.552348; 747.545540; 748.927712; 749.136388; 747.778654; 746.966720; 746.957302; 746.819079; 746.030331; 745.299101; 745.217383; 745.293915; 745.186329; 744.592309; 743.787706; 742.541075; 741.330743; 739.647985; 739.283502; 740.253568; 740.892112; 741.368473; 742.076457; 743.259966; 744.589150; 745.234132; 745.853424; 746.595204; 746.642768; 746.375084; 746.491611; 746.368051; 746.711910; 746.750951; 746.202767; 745.884359; 745.397508; 744.766533; 744.103730; 743.977785; 743.758202; 743.379176; 742.950201; 743.309379; 743.670166; 744.365513; 745.505095; 746.008635; 746.295512; 746.413469; 746.963024; 746.918619; 746.578336; 746.531844; 745.884061; 744.952738; 744.077086; 743.906081; 744.041443; 743.933022; 743.354559; 742.765129; 742.945075; 743.074536; 743.133307; 742.472410; 743.029714; 745.219529; 746.874034; 748.230636; 749.283850; 749.873400; 749.985993; 749.717236; 749.451041; 749.415815; 749.588788; 749.780357; 750.285149; 749.964237; 750.063121; 749.426007; 747.047007; 745.469868; 744.867384; 744.640768; 744.873285; 744.958818; 745.092928; 745.205224; 745.283425; 745.228231; 744.390249; 743.532717; (); (); (); (); (); (); (); (); (); (); (); (); 
6924.1; 11:46:21; (); (); (); (); (); (); 746.583641; 747.387290; 748.744130; 750.465095; 750.155151; 748.901069; 747.715354; 746.799588; 746.189117; 745.279968; 744.231462; 743.675292; 743.122339; 743.505239; 743.929625; 744.489491; 744.199455; 742.857814; 740.837693; 740.472853; 741.072357; 741.899431; 742.275238; 742.084861; 742.032528; 743.049085; 744.139731; 744.311631; 743.091166; 742.837250; 743.359268; 743.980885; 744.874716; 746.000290; 746.316433; 746.177197; 745.590806; 745.572865; 746.303022; 746.646285; 745.878160; 744.694650; 744.337738; 745.122433; 744.700849; 743.114471; 741.964102; 741.182387; 740.717649; 741.311729; 742.124498; 742.963970; 743.758202; 743.980289; 743.897498; 744.360387; 744.925261; 744.946301; 744.975328; 744.925618; 745.486736; 746.225297; 746.348441; 746.137321; 745.768487; 745.453835; 745.320618; 745.908380; 745.742083; 745.990396; 746.080041; 746.671498; 747.257829; 747.516096; 748.164296; 748.768568; 749.037683; 749.445200; 749.657750; 749.219775; 748.262465; 747.174859; 746.160567; 746.169567; 745.986819; 745.862246; 745.535254; 745.574713; 745.643675; 745.359004; 745.313108; 744.881451; 745.397866; 746.293843; 747.697294; 749.816120; 750.919104; 750.933051; 751.150191; 751.649439; 752.117217; 751.908422; 751.759171; 752.113044; 752.910674; 754.039764; 754.875898; 754.786849; 753.826380; 752.571225; 751.683056; 751.239955; 751.924813; 752.668381; 753.170848; 753.374398; 753.949523; 754.362643; 754.511476; 754.117727; 751.972616; 750.812709; 750.870705; (); (); (); (); (); (); (); (); (); (); (); 
6925.4; 11:46:30; (); (); (); (); (); (); 751.164317; 751.448095; 750.558913; 750.216722; 749.727726; 749.193847; 749.411106; 750.413477; 750.756800; 750.018716; 749.019563; 747.992635; 746.862710; 746.151149; 746.253729; 746.077180; 745.858312; 745.391905; 744.934976; 745.250702; 745.664001; 745.839894; 744.929910; 743.873298; 743.973792; 744.339168; 744.403481; 744.358480; 743.725359; 743.146300; 743.375003; 743.304431; 743.544519; 744.181275; 744.474232; 745.013475; 744.871020; 743.668020; 742.959261; 742.643356; 742.800355; 743.384778; 743.904650; 744.614244; 745.142758; 744.469583; 744.307876; 744.633377; 744.578540; 744.350016; 744.175136; 744.655907; 745.609760; 745.989978; 746.584535; 746.726990; 746.207058; 745.580971; 745.199978; 745.600998; 746.093690; 746.328235; 746.797025; 746.884346; 746.345937; 745.500863; 744.441330; 744.227111; 744.601250; 744.769990; 745.123744; 746.636689; 747.655571; 747.767091; 746.890903; 746.939719; 747.147024; 747.047007; 747.323334; 748.611689; 749.497890; 750.044525; 750.376523; 749.948740; 749.527037; 749.973476; 749.953449; 750.901341; 751.775682; 752.747238; 753.143370; 753.617704; 754.205942; 754.847050; 755.223036; 755.794406; 756.261647; 756.333947; 756.820381; 757.404864; 757.331192; 757.410884; 757.122993; 757.415295; 758.331954; 758.869350; 758.973181; 758.944273; 758.165956; 756.783605; 755.153477; 754.368603; 753.893495; 753.174484; 752.822399; 752.984822; 752.708972; 752.255797; 751.418650; 749.564171; 748.080850; 746.887088; 745.305419; (); (); (); (); (); (); (); (); (); (); (); 
6926.7; 11:46:39; (); (); (); (); (); (); 749.450803; 749.886334; 748.564899; 747.992754; 748.474538; 748.212576; 747.249186; 746.074975; 745.137632; 745.238066; 745.462239; 746.313572; 746.004224; 745.289683; 744.866431; 744.204700; 743.950248; 744.683325; 744.450152; 743.229806; 742.921591; 743.930340; 745.429516; 746.944964; 747.703671; 747.735262; 746.453524; 745.446444; 745.376647; 745.180309; 744.985819; 744.208872; 743.459880; 743.228316; 743.624330; 743.630409; 743.255377; 742.811561; 742.262661; 742.463827; 743.440509; 744.102001; 743.722081; 743.180573; 742.848277; 742.630839; 742.666066; 743.721604; 744.474173; 744.067729; 744.155049; 744.789839; 744.980335; 744.933784; 744.119287; 743.540347; 743.598580; 744.409621; 745.128334; 745.671213; 745.828509; 745.903790; 745.730400; 746.037900; 746.292293; 746.142626; 745.009303; 743.969083; 743.386149; 744.171560; 744.456112; 743.757665; 743.159890; 742.958486; 743.106365; 743.783474; 744.312406; 744.637907; 744.619429; 744.978309; 745.354652; 745.700479; 745.890141; 746.128440; 745.534837; 744.987130; 745.501816; 746.219397; 746.490657; 745.997608; 745.097160; 744.427383; 743.846953; 743.527174; 743.196130; 742.678583; 742.592752; 742.884338; 742.891669; 742.911458; 743.015766; 742.952406; 742.541492; 742.777109; 743.576944; 744.405508; 744.982064; 745.213866; 745.476723; 746.135533; 746.792316; 747.178257; 747.851849; 749.052048; 750.194788; 750.840664; 751.096606; 751.547158; 751.392186; 751.068532; 750.838101; 751.275957; 745.305419; (); (); (); (); (); (); (); (); (); (); (); 
