Roll Number; 0
Recipe Name; FP 4556_184 GSM
Start Time; 2018-02-23; 07:39:53
File Name; D:\Mahlo\TR\180223073953FP 4556_184 GSM0_FMI2.txt

154.7; 07:40:10; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 153.513417; 153.319761; 153.170824; 153.114438; 152.988136; 152.846560; 152.431309; 151.702940; 151.280627; 151.191846; 151.235521; 150.972947; 150.376320; 149.681851; 149.043769; 148.589015; 148.829922; 149.374068; 149.803638; 150.055945; 150.048256; 150.477648; 151.430249; 152.585611; 153.855994; 154.968843; 155.649886; 155.941799; 155.801117; 155.462369; 155.542195; 155.840024; 156.065971; 155.704990; 154.818073; 154.126078; 153.514624; 152.929783; 152.763039; 153.080106; 153.254569; 153.304979; 153.227955; 153.299853; 153.704509; 154.384747; 155.462742; 156.424448; 156.866476; 156.999081; 156.757221; 155.754521; 154.592231; 153.982982; 153.722972; 153.272718; 152.637973; 152.238995; 151.730791; 151.153907; 150.547624; 149.776369; 148.842439; 147.964671; 147.103772; 146.183953; 145.403862; 144.857749; 144.689426; 145.390958; 147.145540; 149.951026; 152.713448; 154.374793; 155.211344; 155.811712; 156.274468; 156.428799; 156.333819; 155.686498; 154.101714; 152.448475; 151.352644; 150.985494; 150.797904; 150.977075; 151.307255; 151.591986; 151.483968; 151.178524; 151.544616; 152.185425; 152.494743; 152.768746; 152.968407; 152.611315; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
625.5; 08:27:37; (); (); (); (); (); (); (); (); (); (); 186.115235; 185.768664; 184.887603; 184.304640; 184.099808; 183.977947; 183.697701; 183.689475; 182.962820; 182.242915; 181.976348; 182.105795; 182.157084; 182.373390; 182.699099; 182.547227; 182.850227; 183.741584; 184.492961; 184.803963; 185.061648; 185.405716; 185.089320; 184.876472; 185.143843; 185.235947; 185.324609; 185.571060; 186.246559; 187.089160; 187.717631; 187.896326; 187.678441; 187.460989; 187.694684; 188.087270; 188.563734; 189.331979; 190.185055; 190.947026; 191.452190; 191.746205; 191.700041; 190.956905; 190.582573; 190.618664; 190.684587; 191.041052; 191.164315; 191.018254; 190.684021; 190.250501; 189.811021; 189.351574; 188.836381; 188.561976; 188.269183; 188.347384; 188.946575; 188.901961; 188.874125; 189.148873; 189.209193; 189.341545; 189.654857; 190.115407; 190.673232; 191.329241; 191.854253; 191.933393; 191.991508; 192.106783; 192.076162; 192.092180; 192.342088; 191.895723; 191.193163; 190.701857; 190.299839; 189.567402; 189.208075; 188.815698; 188.445136; 188.266709; 188.629493; 189.030126; 189.300537; 189.473987; 189.364925; 189.357474; 189.804912; 190.419301; 190.782323; 191.234156; 192.204162; 192.563370; 192.321464; 192.051038; 191.816613; 190.882877; 190.022692; 189.350143; 188.991562; 188.661009; 188.380122; 187.992796; 187.476456; 187.299505; 187.121511; 186.749667; 186.593741; 186.661780; 186.243907; 185.929358; 186.187759; 186.671227; 187.097594; 187.158436; 187.106073; 186.942056; (); (); (); (); (); (); (); (); (); (); 
626.9; 08:27:46; (); (); (); (); (); (); (); (); (); (); 186.921850; 186.951742; 186.585128; 186.764389; 187.130958; 187.102064; 186.651766; 186.397851; 185.998499; 185.740620; 185.546309; 185.410812; 185.307786; 185.535267; 186.105847; 186.184064; 186.276153; 186.506882; 186.581582; 186.454982; 186.705232; 187.387630; 187.860325; 188.543513; 188.830540; 188.636661; 187.806323; 187.308565; 187.230051; 187.422365; 187.685192; 187.803775; 188.245341; 188.702777; 188.952580; 188.945994; 189.024732; 189.123794; 188.840836; 188.676372; 188.948825; 189.870432; 190.642670; 190.497503; 190.144613; 190.206006; 190.305769; 190.238073; 189.710885; 189.321339; 188.997492; 188.845947; 189.009041; 189.233109; 189.304382; 189.423308; 189.383343; 189.078197; 188.698262; 188.464299; 187.967911; 187.863857; 187.702283; 187.658519; 187.875494; 188.177139; 188.180268; 188.030839; 188.215137; 188.404277; 188.251778; 188.247934; 188.662171; 189.205512; 189.483419; 189.924538; 190.144822; 190.486789; 190.532148; 190.423012; 190.439537; 190.375015; 190.374613; 190.246686; 190.266401; 190.745160; 190.940768; 190.851703; 190.905869; 190.804303; 190.450475; 189.915985; 189.474016; 189.503372; 189.603880; 189.793319; 189.998418; 189.836279; 189.533293; 189.198717; 188.926339; 188.669071; 188.484952; 188.239545; 188.059241; 187.839344; 187.874570; 188.017428; 188.069135; 188.038334; 187.937155; 187.919080; 188.253924; 188.487545; 188.685641; 188.675553; 188.775346; 188.711256; 188.852683; 189.361453; (); (); (); (); (); (); (); (); (); (); 
628.4; 08:27:54; (); (); (); (); (); (); (); (); (); (); 183.772862; 183.537677; 183.093548; 183.120579; 183.352992; 183.314264; 182.919651; 182.529151; 182.428837; 182.489812; 182.353526; 182.187200; 182.216316; 182.327077; 182.307079; 182.746679; 183.557436; 184.569716; 184.975296; 184.933960; 185.151383; 185.702309; 186.117783; 186.283812; 186.314419; 186.712995; 187.678412; 188.588694; 189.284787; 190.195262; 191.021383; 191.241696; 191.355124; 191.423371; 191.603005; 191.878840; 192.477942; 193.121746; 193.632334; 194.120333; 194.563061; 194.751993; 194.831222; 194.740146; 194.419682; 193.554178; 192.936569; 192.582592; 192.525193; 192.862406; 192.930415; 192.764744; 192.169070; 191.513911; 190.927178; 190.050974; 189.305797; 188.458622; 188.097909; 188.141584; 188.260838; 188.511506; 188.619241; 188.737154; 188.688397; 188.582301; 188.643515; 189.174578; 189.308569; 189.303413; 189.313665; 189.483985; 189.806014; 189.649880; 188.999906; 188.464418; 188.009530; 187.741876; 187.319532; 187.026605; 186.921999; 186.726317; 186.449796; 186.707914; 187.143773; 187.901080; 188.414633; 188.614443; 188.915655; 189.601123; 190.506637; 191.311955; 191.878766; 192.134693; 192.194372; 192.490727; 192.542493; 192.549601; 192.187667; 191.728830; 191.077814; 190.669388; 190.532729; 190.365285; 190.300748; 190.077797; 189.499781; 189.153478; 189.154193; 189.136028; 189.045280; 189.027742; 189.146832; 189.560100; 189.698368; 189.912632; 189.996511; 190.066606; 190.003112; 189.589411; (); (); (); (); (); (); (); (); (); (); 
629.8; 08:28:03; (); (); (); (); (); (); (); (); (); (); 183.289990; 183.875218; 183.948621; 184.292525; 184.495747; 184.755579; 184.976682; 184.807569; 184.641972; 184.479222; 184.406281; 184.530988; 184.774324; 184.654340; 184.332207; 184.212267; 184.714422; 185.068652; 185.644850; 186.285317; 186.958358; 187.872499; 189.025596; 189.426780; 189.186960; 188.819498; 188.234597; 187.625989; 187.620699; 188.320026; 188.883185; 189.097568; 189.378217; 189.043880; 188.833430; 188.829973; 188.693494; 188.344687; 188.418910; 189.096808; 189.700291; 190.695077; 192.046955; 192.824975; 192.748308; 192.494184; 192.401364; 192.482978; 192.774534; 192.870736; 192.450225; 192.187294; 192.289770; 192.555279; 192.627624; 192.497015; 192.277476; 192.130446; 191.973239; 191.725209; 191.338599; 190.857440; 190.302134; 189.834505; 189.587444; 189.337716; 189.328417; 189.376399; 189.175040; 189.178675; 189.513326; 189.586714; 189.487234; 189.274862; 189.137548; 189.329505; 189.360172; 189.327121; 189.414874; 189.484149; 189.477652; 189.018905; 188.539073; 188.349202; 188.246042; 187.961668; 187.876016; 188.001215; 188.414827; 188.735485; 188.877538; 189.080134; 189.044416; 188.825384; 188.476905; 188.672051; 189.077243; 189.411029; 189.400449; 189.212754; 189.214006; 189.240038; 189.265758; 189.377680; 189.234018; 188.643992; 188.343450; 188.240185; 188.354164; 188.781992; 188.879415; 188.597813; 188.416839; 188.453361; 188.671798; 188.699052; 188.689634; 188.624352; 188.299417; 188.276798; (); (); (); (); (); (); (); (); (); (); 
631.3; 08:28:12; (); (); (); (); (); (); (); (); (); (); 183.434442; 183.496624; 183.916375; 183.933705; 183.530316; 183.053359; 182.763919; 182.075784; 181.416273; 181.055099; 180.792809; 180.506498; 180.701211; 180.940434; 181.170166; 181.488439; 181.552753; 181.435466; 181.242377; 181.180492; 181.108251; 180.832162; 181.467324; 182.123959; 182.263434; 182.350963; 182.384148; 182.188615; 182.593718; 183.255911; 183.681205; 183.807671; 183.740228; 184.352919; 185.407087; 186.287746; 186.996803; 187.175214; 187.674299; 188.096687; 188.386559; 188.866839; 189.053878; 188.963622; 188.903183; 188.795507; 188.905045; 188.986689; 188.594192; 188.140363; 188.258708; 188.409463; 188.533455; 188.326597; 188.023806; 188.075781; 187.996119; 188.064784; 188.150525; 188.051984; 188.018039; 188.093081; 188.762426; 189.497024; 189.832494; 189.757705; 189.772099; 189.982548; 190.199018; 190.235808; 190.385461; 190.735146; 190.711483; 190.682694; 190.804079; 190.766066; 190.416351; 189.668864; 188.868344; 188.292652; 187.987402; 187.973514; 188.156873; 188.306510; 188.107654; 187.611550; 187.377289; 187.581375; 188.253105; 189.017758; 189.391628; 189.708591; 190.422341; 190.944195; 190.977141; 191.170961; 191.046253; 190.300867; 189.865500; 190.055370; 190.227330; 190.143377; 189.652786; 188.551962; 187.681913; 187.245682; 186.762944; 186.267525; 186.327010; 186.367348; 186.084896; 185.946465; 186.370566; 186.692029; 186.646119; 186.372519; 186.170503; 186.326578; 186.562240; 186.661273; (); (); (); (); (); (); (); (); (); (); 
632.7; 08:28:21; (); (); (); (); (); (); (); (); (); (); 186.002731; 185.190588; 184.739739; 184.582949; 184.638530; 184.812441; 184.913024; 185.081556; 185.295284; 185.243830; 184.805349; 184.690014; 184.486210; 184.316084; 184.672311; 185.102776; 185.613930; 186.238661; 186.645135; 187.257737; 187.775835; 188.192546; 188.263223; 188.236803; 188.194498; 188.209236; 188.142821; 188.397974; 188.651562; 188.872054; 189.363584; 189.652354; 190.053269; 190.450579; 190.400362; 190.422043; 190.568194; 190.829366; 191.058949; 191.436619; 191.723973; 192.068070; 192.238495; 192.200899; 192.183048; 192.163333; 191.925526; 191.562369; 191.035137; 190.652236; 190.115929; 189.463198; 188.767806; 188.298345; 188.065276; 187.566683; 187.135890; 187.113047; 186.810881; 186.432138; 186.481103; 186.296120; 186.212316; 186.454445; 186.645731; 187.158450; 187.617525; 188.065097; 188.625619; 189.167544; 189.768404; 189.908147; 189.824045; 190.106690; 190.278575; 190.319866; 190.774888; 191.217780; 191.428959; 191.634759; 191.346750; 191.153452; 191.085309; 190.722510; 190.378383; 190.246299; 190.232471; 190.317944; 190.358847; 190.213159; 190.043166; 189.801589; 189.485222; 189.299405; 189.243063; 189.446449; 189.216420; 188.999578; 188.802749; 188.601896; 188.383415; 188.323945; 188.358054; 188.309371; 188.441575; 188.337937; 187.970579; 187.673002; 187.386796; 186.929360; 186.576560; 186.566353; 186.747208; 186.987013; 187.214956; 187.526733; 187.621623; 187.605992; 187.444583; 186.888352; (); (); (); (); (); (); (); (); (); (); 
634.2; 08:28:30; (); (); (); (); (); (); (); (); (); (); 184.792578; 185.336947; 185.481995; 185.310736; 185.423195; 185.750067; 185.929507; 186.101183; 186.233789; 186.195418; 186.952829; 187.954113; 189.017892; 189.664498; 189.771861; 189.814568; 189.668879; 189.809844; 190.368563; 190.562606; 190.154880; 189.685792; 189.131916; 188.472122; 188.289866; 188.288540; 188.135073; 188.023999; 188.302770; 188.826874; 188.926741; 189.173222; 189.367443; 189.225495; 189.181477; 189.310953; 189.742252; 190.609574; 191.519141; 192.187980; 192.338824; 192.263335; 191.971108; 191.335514; 190.877199; 190.678313; 190.552518; 190.354168; 190.316901; 190.410927; 190.830186; 191.351414; 191.476062; 191.382080; 191.312835; 191.151321; 190.968320; 190.989912; 191.026896; 190.933153; 190.827072; 190.761670; 190.659210; 190.672740; 190.480337; 190.104172; 189.883262; 189.729929; 189.747542; 189.797640; 190.168440; 190.505594; 190.417066; 190.399408; 190.642402; 190.756962; 190.878704; 190.927595; 190.840304; 190.776423; 190.991282; 191.254199; 191.258550; 191.267028; 191.106826; 190.888435; 191.179499; 191.755593; 192.393482; 192.836434; 193.292215; 193.712547; 194.293067; 194.804952; 195.081830; 194.603771; 193.834931; 193.473071; 192.928940; 192.650735; 192.107946; 191.096500; 190.086827; 189.244062; 188.490957; 187.755719; 186.816677; 185.978383; 185.370192; 185.216263; 185.053632; 184.845760; 184.458286; 184.223175; 184.013978; 184.044302; 184.252903; 183.970675; 183.289289; 183.265164; (); (); (); (); (); (); (); (); (); (); 
635.6; 08:28:39; (); (); (); (); (); (); (); (); (); (); 186.148018; 186.094820; 186.114475; 186.211526; 186.391562; 186.383754; 186.340079; 186.049521; 185.811326; 185.713500; 185.693190; 185.814679; 186.101705; 186.748981; 187.461480; 187.900364; 188.333213; 188.493147; 188.703507; 188.994706; 189.416975; 189.790905; 189.664304; 189.367086; 189.144820; 188.884333; 188.470408; 188.340724; 188.329399; 188.464358; 188.473597; 188.540772; 188.793272; 188.942954; 189.026102; 189.030290; 189.357579; 189.803764; 190.014005; 190.529779; 191.145062; 191.893116; 192.541495; 192.782357; 192.987189; 193.198785; 193.296984; 193.429232; 193.121850; 192.849323; 192.646354; 192.433998; 192.420304; 192.404732; 192.146808; 192.028180; 191.817090; 191.284522; 190.422937; 189.565375; 189.150557; 188.828111; 188.817069; 189.056382; 189.079598; 189.300075; 189.304829; 188.745916; 188.690260; 188.702419; 188.575223; 188.800275; 188.978165; 189.234018; 189.377442; 189.467788; 189.420193; 189.228788; 189.087287; 188.742146; 188.111454; 187.874556; 188.189641; 188.652188; 189.062744; 189.158529; 189.172462; 189.310253; 189.581901; 189.818084; 190.055519; 190.367162; 190.622613; 190.592721; 190.906897; 191.396609; 191.476837; 191.329837; 190.916106; 190.421477; 189.801663; 189.014107; 188.621908; 188.124225; 187.508151; 186.629802; 185.611740; 184.835091; 184.646547; 184.370473; 183.997452; 183.803767; 183.654457; 183.395103; 183.343381; 183.378831; 183.431864; 183.300018; 183.196262; 183.269277; (); (); (); (); (); (); (); (); (); (); 
637.1; 08:28:47; (); (); (); (); (); (); (); (); (); (); 184.486851; 184.256464; 184.217274; 184.445396; 184.385285; 184.290782; 183.975294; 183.617219; 183.137283; 182.507560; 181.675300; 181.076795; 180.834875; 180.786058; 180.892631; 181.016475; 181.394681; 181.826651; 181.982949; 181.868687; 181.899294; 182.308003; 183.098644; 183.910117; 184.935763; 185.512707; 186.178371; 186.951503; 187.665343; 188.439324; 189.253420; 189.462498; 189.791515; 190.323696; 190.864637; 191.350684; 191.622540; 191.572860; 191.775873; 192.149788; 192.658171; 192.932174; 192.849159; 192.602888; 192.187503; 191.931620; 191.954583; 191.433609; 191.174179; 191.167012; 190.946683; 190.790683; 190.345943; 189.599052; 188.979194; 188.590541; 188.217774; 188.473284; 188.598052; 188.598797; 188.349381; 188.261941; 188.566998; 188.707054; 188.966379; 189.196989; 189.447746; 189.918473; 190.485001; 190.917820; 191.255972; 191.591769; 191.351265; 191.023648; 190.769389; 190.544501; 189.557359; 188.387975; 187.384292; 186.948970; 187.002465; 187.035099; 187.170997; 187.374324; 187.083989; 187.097043; 187.115997; 187.266290; 187.591046; 187.801331; 188.465104; 189.668253; 190.656096; 191.113502; 191.326231; 191.351727; 191.740245; 191.933081; 191.997543; 191.898793; 191.086575; 189.989135; 188.909128; 188.297912; 188.053146; 187.616035; 187.020719; 186.628193; 186.709687; 186.897904; 186.790138; 186.167881; 185.610726; 185.169235; 185.093418; 185.483634; 186.178029; 187.115103; 187.457338; 187.465295; (); (); (); (); (); (); (); (); (); (); 
638.5; 08:28:56; (); (); (); (); (); (); (); (); (); (); 184.799939; 184.454322; 184.137866; 184.202164; 184.418663; 184.492230; 184.390068; 184.499070; 184.408262; 184.447467; 184.265926; 183.909297; 183.968142; 183.961093; 183.770522; 183.852494; 184.321180; 184.835702; 185.063004; 185.237542; 185.501337; 185.683325; 185.970336; 186.260000; 186.119303; 185.998127; 186.013579; 186.391830; 187.014490; 187.646896; 187.690645; 187.667042; 187.902480; 188.228399; 188.262090; 188.471317; 188.849494; 188.939050; 189.222604; 189.408675; 189.547747; 189.844280; 190.310061; 190.261230; 190.135226; 190.565571; 190.921664; 190.908059; 190.800071; 190.558225; 190.105468; 189.916775; 189.630121; 189.130679; 188.935280; 188.760161; 188.561529; 188.362196; 188.527301; 188.693583; 188.675776; 188.719705; 188.762531; 188.969836; 189.293355; 189.704120; 189.935490; 190.199241; 190.454096; 190.783381; 190.980777; 191.353992; 191.473737; 191.581503; 191.599429; 191.391900; 190.987647; 190.724730; 190.760434; 190.889031; 191.010430; 191.326499; 191.731945; 192.301020; 193.286568; 194.455251; 194.756866; 194.886491; 194.955528; 195.017740; 195.162803; 195.302710; 195.768759; 196.102664; 196.073100; 195.859268; 195.703387; 195.845708; 195.571974; 194.680303; 193.864748; 193.217933; 192.511663; 191.939890; 191.585913; 190.970078; 190.388694; 189.568609; 188.991651; 189.049274; 189.080298; 188.891560; 188.427255; 187.955782; 187.601194; 187.546238; 187.885523; 188.287482; 188.380525; 188.613713; (); (); (); (); (); (); (); (); (); (); 
640.0; 08:29:05; (); (); (); (); (); (); (); (); (); (); 184.122026; 184.377491; 184.572116; 184.904724; 185.388163; 185.651675; 185.812861; 185.797721; 186.001271; 186.448053; 186.576903; 186.402872; 186.194077; 186.175108; 186.196148; 186.353579; 186.777651; 186.999649; 187.085599; 186.827213; 186.472595; 186.004698; 185.628399; 184.993222; 184.523061; 184.641257; 185.476050; 186.440572; 187.368095; 188.384697; 188.890323; 188.894972; 189.088672; 189.239144; 189.545631; 190.008998; 190.874144; 191.960260; 192.772985; 193.153590; 193.303838; 193.125188; 192.809001; 192.343056; 191.521287; 190.845966; 190.545648; 190.429926; 190.362155; 190.268755; 189.934745; 189.336151; 188.591227; 188.048244; 187.676668; 187.191024; 187.046349; 187.067568; 186.969399; 187.426060; 187.518284; 187.381327; 187.237456; 187.163338; 187.162936; 187.296540; 187.412098; 187.894344; 188.335523; 188.895106; 189.372629; 189.563155; 189.583436; 189.908236; 190.261051; 190.572068; 190.567970; 190.482065; 190.497488; 190.563932; 190.534681; 190.664485; 190.801933; 190.806583; 190.789804; 190.841734; 190.792754; 190.618053; 190.186575; 189.990461; 190.135136; 190.580443; 190.815315; 190.962896; 191.237569; 191.204980; 190.841824; 190.314963; 190.043956; 189.958259; 189.625844; 189.244688; 189.264432; 189.475834; 189.236075; 188.936472; 188.396543; 187.965676; 187.346742; 186.661914; 186.622262; 186.861962; 186.909333; 186.719239; 186.491728; 186.493158; 186.571568; 186.231121; 185.744122; 185.443088; (); (); (); (); (); (); (); (); (); (); 
641.4; 08:29:14; (); (); (); (); (); (); (); (); (); (); 186.018631; 186.514363; 186.740398; 186.034292; 185.534820; 185.212597; 185.026139; 185.110822; 184.894830; 184.323072; 183.664009; 183.196694; 183.131784; 183.107436; 183.285296; 183.398724; 183.085293; 182.990000; 183.627382; 184.050635; 184.316322; 184.343323; 184.286296; 184.166387; 184.095696; 184.095919; 184.054300; 184.120953; 184.305593; 184.233114; 184.117988; 184.308603; 184.339345; 184.421390; 184.808448; 186.229974; 187.278867; 187.810794; 188.493222; 189.230025; 189.939365; 190.802053; 191.202506; 191.465989; 191.635877; 191.698641; 191.858009; 192.284346; 192.728072; 192.596808; 191.651389; 191.237345; 190.921262; 190.466195; 189.947277; 189.545125; 189.151615; 188.744351; 188.430309; 188.515037; 188.644469; 188.466266; 188.181087; 187.785745; 187.607005; 187.469289; 187.429339; 187.890619; 188.468143; 188.749775; 189.177081; 189.939976; 190.575749; 190.806419; 190.896034; 191.113517; 191.042870; 191.091657; 191.399351; 191.511318; 191.597074; 191.684976; 191.288427; 191.050306; 190.967336; 190.955058; 190.988436; 191.242412; 191.605687; 191.617712; 191.357434; 191.523880; 191.495180; 191.291779; 191.262826; 191.376641; 191.522598; 191.724911; 191.388413; 191.064939; 190.531209; 190.134898; 189.590812; 189.003006; 188.720301; 188.445747; 188.058719; 187.528178; 187.328532; 187.106147; 186.679691; 186.219588; 186.048672; 186.147407; 186.267734; 186.291724; 186.113685; 185.969919; 185.812607; 185.748354; (); (); (); (); (); (); (); (); (); (); 
642.9; 08:29:23; (); (); (); (); (); (); (); (); (); (); 183.531046; 183.360130; 183.561787; 184.106290; 184.297308; 184.024617; 183.818221; 183.494151; 182.731211; 181.955904; 181.724072; 181.985825; 182.413638; 182.805732; 182.917282; 182.897806; 183.107957; 183.076873; 182.871863; 182.757840; 182.977065; 183.422714; 183.818519; 183.809996; 184.161887; 184.576154; 184.999287; 185.130641; 184.989691; 185.591400; 186.510205; 187.140271; 187.501147; 187.530160; 187.665075; 188.449383; 188.968793; 189.314529; 190.354526; 191.295743; 191.615015; 191.511393; 191.488564; 191.446647; 191.043556; 190.719396; 190.820187; 191.082120; 191.506416; 191.789672; 191.376358; 191.031948; 191.113114; 190.975904; 190.707400; 190.508157; 190.302640; 189.851969; 189.707130; 189.776555; 189.600140; 189.377815; 189.373955; 189.510480; 189.777195; 189.747751; 189.652428; 189.387679; 189.106688; 188.913822; 188.932806; 189.138710; 189.524889; 189.738095; 189.393923; 188.859195; 188.411072; 188.049719; 187.414795; 187.353149; 187.661022; 187.652767; 187.720686; 187.846050; 187.899753; 187.833279; 187.854126; 187.852383; 187.878132; 188.336387; 189.034596; 189.413935; 189.672679; 190.013573; 190.076947; 189.981759; 189.803556; 189.235598; 188.995957; 189.072028; 189.406902; 189.545229; 189.348117; 188.960195; 188.419193; 187.903360; 187.526479; 187.142193; 186.903417; 186.478436; 186.151728; 186.336502; 186.910063; 187.162668; 186.981082; 186.561927; 186.329603; 186.588764; 187.318459; 187.752962; (); (); (); (); (); (); (); (); (); (); 
644.3; 08:29:31; (); (); (); (); (); (); (); (); (); (); 193.677887; 192.605436; 191.804454; 191.270605; 191.154301; 190.723151; 190.172866; 190.093055; 189.816505; 189.100325; 187.959090; 186.761975; 185.821190; 185.309395; 185.408831; 186.114803; 186.789706; 187.393159; 187.651783; 187.576935; 188.060850; 188.505977; 188.618422; 189.242527; 189.820364; 190.331921; 190.439880; 190.160960; 189.522341; 188.972324; 188.450351; 188.223734; 188.069910; 188.093677; 188.178867; 188.171804; 188.228056; 188.205957; 187.775195; 187.755167; 187.836006; 188.158959; 188.810885; 189.380184; 189.689487; 189.835474; 189.657420; 189.516738; 189.438000; 189.252719; 189.111635; 188.794583; 188.409433; 188.069865; 187.648475; 187.597290; 187.551066; 187.427431; 187.239587; 186.994001; 186.583802; 186.655372; 186.680242; 186.426014; 186.167851; 186.093345; 186.400786; 186.706215; 187.108025; 187.541813; 187.538326; 187.165201; 187.195152; 187.571719; 188.149393; 188.337758; 188.115537; 187.505364; 186.901554; 186.384767; 186.035261; 186.028153; 186.179206; 186.067626; 185.852483; 186.017856; 186.535448; 186.779514; 186.825812; 186.741516; 186.724216; 186.951086; 187.651843; 188.724726; 189.629391; 190.163493; 190.393806; 190.547198; 190.605000; 190.553918; 190.299019; 189.832106; 189.291835; 188.903362; 188.635275; 188.298330; 187.909812; 187.662348; 187.401235; 187.297195; 187.081397; 186.836839; 186.435223; 186.308861; 186.389208; 186.437860; 186.485201; 186.727017; 186.864957; 186.806962; (); (); (); (); (); (); (); (); (); (); 
645.8; 08:29:40; (); (); (); (); (); (); (); (); (); (); 186.297506; 186.440229; 187.035784; 187.809154; 188.341945; 188.845560; 189.305797; 189.656198; 189.861700; 190.114245; 190.087900; 190.300375; 190.541297; 190.968201; 191.110015; 191.259310; 191.348627; 190.927476; 190.005347; 189.143345; 188.353762; 187.584668; 186.916456; 186.706319; 186.819330; 187.463626; 187.463984; 187.442794; 187.833011; 188.447982; 189.088449; 189.440444; 189.893171; 190.577865; 191.298410; 191.778988; 192.237422; 192.818791; 193.011075; 192.972451; 192.504138; 191.905245; 191.697299; 191.573590; 191.166997; 190.956369; 190.691441; 190.601319; 190.581366; 190.542251; 190.705672; 190.413430; 189.609334; 189.451784; 189.344600; 189.321607; 189.318910; 188.940451; 188.410819; 188.147098; 187.551573; 187.310144; 187.131181; 186.984912; 187.261179; 187.428668; 187.674507; 187.932715; 187.714130; 187.927559; 188.185498; 188.581288; 189.062834; 189.484030; 189.696059; 190.146670; 190.170676; 189.818174; 189.525455; 189.093918; 188.776985; 188.745216; 188.760296; 188.897505; 188.556746; 188.144743; 188.033059; 188.085556; 188.151345; 188.390329; 188.959017; 189.290583; 189.747080; 190.194309; 190.801457; 191.175193; 191.433057; 191.682294; 191.562444; 191.473424; 191.667557; 191.601425; 191.411540; 191.089243; 190.292478; 189.437389; 189.146027; 188.944474; 188.520536; 187.783495; 187.019244; 186.251417; 185.815901; 185.717434; 185.683727; 185.486987; 185.263842; 184.943393; 184.862986; 185.088456; (); (); (); (); (); (); (); (); (); (); 
647.2; 08:29:49; (); (); (); (); (); (); (); (); (); (); 187.680185; 188.053906; 188.448250; 188.654497; 188.538656; 188.285708; 187.990353; 187.817454; 187.657475; 187.320784; 186.915472; 186.498120; 186.387807; 185.969964; 185.671911; 185.541868; 185.431451; 185.320944; 185.287714; 185.569525; 185.941979; 186.304972; 186.118081; 185.758337; 185.477659; 185.139477; 184.881434; 184.701860; 184.859917; 185.092032; 185.167983; 185.198665; 185.332805; 185.714364; 185.818136; 186.128378; 186.228558; 186.814144; 187.759399; 188.915476; 190.418258; 191.491097; 192.219511; 193.038836; 193.653852; 194.166109; 194.209769; 193.684146; 193.028867; 192.363530; 191.746086; 191.524148; 191.258982; 190.544844; 189.761028; 189.031854; 188.734919; 188.425153; 187.663853; 186.584398; 185.670674; 185.419023; 185.480088; 185.743958; 186.072707; 186.422229; 186.690405; 186.830252; 187.431350; 188.340768; 188.766927; 188.998729; 189.300671; 189.888865; 190.548494; 190.885782; 191.487804; 191.856176; 191.716924; 191.241279; 190.764099; 190.304741; 190.347821; 190.200165; 189.888030; 189.958319; 189.951971; 190.244809; 190.559313; 190.632209; 190.612867; 190.199435; 190.078244; 190.209493; 190.633535; 191.213071; 191.510439; 191.027552; 190.484434; 190.009356; 189.783722; 189.600691; 189.126939; 188.552380; 188.182980; 187.851414; 187.782750; 187.748283; 187.829778; 187.941298; 187.520802; 187.140018; 186.903596; 186.873972; 186.963156; 186.685875; 186.477959; 186.286047; 186.088547; 186.119363; (); (); (); (); (); (); (); (); (); (); 
648.7; 08:29:58; (); (); (); (); (); (); (); (); (); (); 184.167132; 184.184700; 184.896171; 185.498536; 185.848698; 185.743943; 185.251415; 184.747070; 183.858112; 182.838634; 182.170257; 181.482375; 180.644110; 180.393159; 180.203751; 180.118442; 180.124432; 179.858595; 179.584578; 179.254681; 179.064289; 179.354236; 179.939061; 180.840164; 181.402341; 182.178855; 183.299601; 184.418604; 185.204849; 186.171025; 187.139183; 187.905625; 188.256398; 188.945755; 189.911962; 190.307453; 190.178886; 189.945504; 190.068051; 190.697193; 191.173986; 191.002503; 190.974906; 190.810695; 190.395311; 190.148532; 189.798221; 189.419657; 188.847348; 188.117892; 187.785178; 187.985584; 188.152507; 187.989026; 187.718734; 187.415853; 187.390238; 187.613830; 187.908679; 187.781006; 187.566146; 187.428728; 187.334210; 187.324539; 187.616378; 188.053221; 188.614383; 189.350128; 189.877182; 190.121248; 190.285161; 190.502182; 190.300614; 190.008804; 189.884439; 189.574227; 189.028323; 188.526988; 188.113078; 187.874213; 187.595531; 187.280908; 186.945036; 186.645195; 186.656058; 187.132716; 187.465310; 187.743872; 188.053638; 188.496247; 189.318761; 190.319344; 191.223606; 192.145288; 192.842662; 193.240210; 193.545401; 193.521783; 193.362296; 193.024740; 192.362562; 191.865399; 191.786528; 191.945925; 191.678122; 191.286847; 190.948665; 190.544173; 190.181687; 189.939603; 189.852491; 189.608231; 189.539075; 189.511284; 189.603955; 189.908594; 190.003380; 189.745024; 189.363107; 189.484894; (); (); (); (); (); (); (); (); (); (); 
