Roll Number; 0
Recipe Name; B_R_B
Start Time; 2017-12-13; 10:42:50
File Name; D:\Mahlo\TR\171213104250B_R_B0_XMF2.txt

4124.8; 10:43:02; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 30.690539; 30.316299; 28.852084; 27.591747; 26.664671; 25.882059; 25.112581; 24.525270; 23.659013; 22.496641; 21.484715; 20.499025; 19.528753; 18.552223; 17.407060; 16.291690; 15.574056; 15.483563; 15.400618; 15.340115; 15.301125; 15.277800; 15.266475; 15.252444; 15.234062; 15.249912; 15.314959; 15.387067; 15.434666; 15.493906; 15.553746; 15.579143; 15.593165; 15.627037; 15.664643; 15.669839; 15.637614; 15.591498; 15.545668; 15.516602; 15.506993; 15.502830; 15.501925; 15.479378; 15.412927; 15.353458; 15.337953; 15.320578; 15.284234; 15.272048; 15.306507; 15.359528; 15.403236; 15.458590; 15.505192; 15.472142; 15.393120; 15.377924; 15.414369; 15.485756; 15.534280; 15.544543; 15.548894; 15.522589; 15.439217; 15.358849; 15.305422; 15.281187; 15.264149; 15.245049; 15.263128; 15.306172; 15.312712; 15.290518; 15.270676; 15.239576; 15.208548; 15.202363; 15.276250; 15.364408; 15.398304; 15.390089; 15.360826; 15.338278; 15.320577; 15.315016; 15.346220; 15.410767; 15.451303; 15.492913; 15.558383; 15.606728; 15.639319; 15.604144; 15.560919; 15.578747; 15.636645; 15.711556; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
5140.8; 11:41:44; (); (); (); (); (); (); 1.721572; 1.716021; 1.712372; 1.709999; 1.710500; 1.708600; 1.703206; 1.697060; 1.693631; 1.695716; 1.698442; 1.693624; 1.685525; 1.681160; 1.678585; 1.679249; 1.681312; 1.681129; 1.677812; 1.670519; 1.667751; 1.667039; 1.661624; 1.656227; 1.649618; 1.644523; 1.646193; 1.648287; 1.649241; 1.649584; 1.646955; 1.641146; 1.636834; 1.639231; 1.642759; 1.641037; 1.638440; 1.635156; 1.629727; 1.624613; 1.618269; 1.613468; 1.613750; 1.613496; 1.613809; 1.614323; 1.614954; 1.615544; 1.614059; 1.610755; 1.612202; 1.615095; 1.620220; 1.627632; 1.634052; 1.634306; 1.628616; 1.621697; 1.617903; 1.613460; 1.607187; 1.600947; 1.595388; 1.589484; 1.586105; 1.583757; 1.581156; 1.577764; 1.572559; 1.567703; 1.564482; 1.559340; 1.553674; 1.551092; 1.549192; 1.545517; 1.543365; 1.545141; 1.551525; 1.558826; 1.564733; 1.570684; 1.577416; 1.581884; 1.583645; 1.587759; 1.595597; 1.603401; 1.608856; 1.614626; 1.625161; 1.635534; 1.639109; 1.636429; 1.635744; 1.637598; 1.637278; 1.636356; 1.638095; 1.639107; 1.636798; 1.634482; 1.632908; 1.634635; 1.637622; 1.636175; 1.631030; 1.629519; 1.631233; 1.632027; 1.632260; 1.633108; 1.635577; 1.640118; 1.644205; 1.649595; 1.657110; 1.663692; 1.664735; 1.664567; 1.669767; (); (); (); (); (); (); (); (); (); (); (); (); (); 
5143.4; 11:41:53; (); (); (); (); (); (); 1.679404; 1.677962; 1.679221; 1.679566; 1.678046; 1.675907; 1.671027; 1.664209; 1.656921; 1.649486; 1.642854; 1.631923; 1.620430; 1.613736; 1.610567; 1.611452; 1.612071; 1.611620; 1.611866; 1.611856; 1.607602; 1.599962; 1.596031; 1.595934; 1.595551; 1.596253; 1.600979; 1.603457; 1.606176; 1.610466; 1.610435; 1.608822; 1.607567; 1.606977; 1.608299; 1.616134; 1.627152; 1.637046; 1.645482; 1.652757; 1.657424; 1.661849; 1.667164; 1.670532; 1.672656; 1.674512; 1.674605; 1.674351; 1.672428; 1.670781; 1.670250; 1.669614; 1.666866; 1.662342; 1.655996; 1.648173; 1.640670; 1.635723; 1.632318; 1.628688; 1.627125; 1.625410; 1.622728; 1.622849; 1.623277; 1.623278; 1.624162; 1.627335; 1.631870; 1.638339; 1.644427; 1.647365; 1.648623; 1.649059; 1.648262; 1.648464; 1.651771; 1.655171; 1.654427; 1.650966; 1.644662; 1.636676; 1.631576; 1.628755; 1.622800; 1.618153; 1.615056; 1.610805; 1.606090; 1.601873; 1.598924; 1.596218; 1.589536; 1.581407; 1.574871; 1.573224; 1.577700; 1.583548; 1.584333; 1.585008; 1.587527; 1.594416; 1.603423; 1.610938; 1.618671; 1.624718; 1.627272; 1.633269; 1.641457; 1.649938; 1.658335; 1.659228; 1.655683; 1.655951; 1.659000; 1.659758; 1.657755; 1.657439; 1.658887; 1.656418; 1.649974; (); (); (); (); (); (); (); (); (); (); (); (); (); 
5145.9; 11:42:02; (); (); (); (); (); (); 1.682825; 1.696567; 1.707248; 1.713914; 1.717774; 1.721273; 1.725505; 1.729847; 1.733514; 1.734209; 1.734244; 1.732415; 1.729970; 1.728765; 1.725996; 1.719832; 1.715693; 1.712254; 1.710301; 1.710260; 1.707039; 1.699156; 1.690557; 1.685423; 1.681970; 1.676095; 1.670850; 1.669599; 1.668565; 1.666745; 1.664899; 1.660275; 1.652973; 1.641540; 1.628971; 1.619673; 1.610795; 1.603753; 1.602864; 1.606825; 1.614057; 1.620668; 1.620327; 1.618612; 1.619527; 1.620145; 1.619097; 1.621596; 1.628322; 1.633639; 1.638648; 1.645931; 1.656049; 1.664257; 1.661536; 1.656341; 1.653166; 1.652272; 1.653279; 1.651444; 1.646286; 1.641318; 1.636516; 1.633141; 1.633472; 1.632223; 1.628554; 1.622956; 1.614236; 1.610533; 1.609115; 1.608248; 1.608764; 1.606395; 1.604926; 1.608974; 1.617159; 1.619822; 1.616707; 1.613652; 1.612006; 1.609158; 1.607992; 1.611826; 1.616720; 1.619170; 1.616210; 1.613392; 1.615665; 1.617524; 1.614539; 1.611013; 1.610897; 1.612872; 1.615568; 1.620344; 1.625941; 1.629574; 1.628957; 1.628944; 1.632983; 1.640348; 1.646146; 1.650339; 1.654380; 1.657471; 1.662576; 1.668677; 1.673658; 1.674848; 1.674651; 1.674977; 1.680931; 1.691646; 1.697593; 1.699817; 1.701289; 1.704315; 1.704217; 1.703445; 1.708882; (); (); (); (); (); (); (); (); (); (); (); (); (); 
5148.5; 11:42:11; (); (); (); (); (); (); 1.694776; 1.702751; 1.710995; 1.711953; 1.707660; 1.703012; 1.701682; 1.702518; 1.704396; 1.705122; 1.702539; 1.700749; 1.705159; 1.713856; 1.716890; 1.710964; 1.704945; 1.703871; 1.706635; 1.711285; 1.716633; 1.720937; 1.720762; 1.717679; 1.716813; 1.717351; 1.713542; 1.703088; 1.691821; 1.684763; 1.685036; 1.686306; 1.685864; 1.688582; 1.691473; 1.686800; 1.678033; 1.672029; 1.669974; 1.666849; 1.661932; 1.658478; 1.658323; 1.661899; 1.667912; 1.670933; 1.670207; 1.667017; 1.659401; 1.654989; 1.660485; 1.670386; 1.678663; 1.683738; 1.682442; 1.679937; 1.679523; 1.677504; 1.675432; 1.674187; 1.672625; 1.664237; 1.654358; 1.646841; 1.636396; 1.624997; 1.613564; 1.600523; 1.592975; 1.592562; 1.594814; 1.594444; 1.592678; 1.588140; 1.579044; 1.569926; 1.568488; 1.570829; 1.573715; 1.574810; 1.573076; 1.570630; 1.568555; 1.566816; 1.564029; 1.561669; 1.560760; 1.558424; 1.557324; 1.561122; 1.569351; 1.575609; 1.579239; 1.580739; 1.582787; 1.587287; 1.594122; 1.601299; 1.610565; 1.619204; 1.624244; 1.627460; 1.631585; 1.637909; 1.644637; 1.647974; 1.648954; 1.649030; 1.648935; 1.648739; 1.646914; 1.643188; 1.638137; 1.632183; 1.628579; 1.627815; 1.629228; 1.630203; 1.626925; 1.617133; 1.606976; 1.601165; (); (); (); (); (); (); (); (); (); (); (); (); 
5151.0; 11:42:20; (); (); (); (); (); (); 1.756248; 1.749799; 1.749905; 1.752227; 1.751830; 1.751804; 1.752233; 1.749142; 1.743751; 1.736312; 1.728451; 1.722386; 1.721910; 1.722917; 1.720848; 1.721446; 1.724609; 1.724614; 1.721263; 1.719160; 1.715479; 1.712344; 1.716289; 1.721441; 1.725459; 1.728039; 1.726634; 1.720139; 1.712701; 1.711153; 1.708176; 1.698517; 1.688265; 1.682854; 1.680128; 1.684223; 1.684822; 1.679709; 1.675518; 1.673714; 1.675338; 1.679247; 1.683210; 1.688772; 1.694643; 1.698541; 1.704067; 1.710294; 1.715021; 1.715188; 1.709013; 1.707345; 1.709740; 1.713470; 1.718687; 1.720343; 1.719109; 1.717989; 1.715743; 1.712576; 1.711273; 1.707817; 1.700518; 1.693670; 1.691885; 1.689656; 1.683582; 1.674940; 1.666451; 1.657203; 1.646600; 1.638990; 1.631834; 1.625568; 1.619872; 1.616976; 1.620384; 1.622044; 1.618800; 1.615693; 1.614382; 1.612359; 1.611018; 1.607320; 1.602474; 1.599635; 1.598912; 1.599740; 1.600785; 1.603002; 1.602490; 1.598430; 1.598583; 1.599873; 1.599104; 1.596717; 1.596731; 1.598870; 1.601839; 1.606156; 1.609647; 1.612632; 1.618949; 1.624036; 1.625777; 1.628119; 1.631008; 1.634667; 1.645244; 1.656788; 1.665760; 1.668838; 1.667928; 1.669810; 1.672349; 1.676394; 1.679866; 1.679370; 1.678208; 1.680492; 1.682467; 1.683241; (); (); (); (); (); (); (); (); (); (); (); (); 
5153.5; 11:42:28; (); (); (); (); (); (); 1.685721; 1.683837; 1.678185; 1.667464; 1.654088; 1.646583; 1.642835; 1.641023; 1.639137; 1.639017; 1.640032; 1.639510; 1.637798; 1.633099; 1.627265; 1.624344; 1.624049; 1.627452; 1.633287; 1.638846; 1.640859; 1.639133; 1.634679; 1.629904; 1.624186; 1.616965; 1.611058; 1.606612; 1.598519; 1.585572; 1.576105; 1.567229; 1.557258; 1.552251; 1.553268; 1.558533; 1.566379; 1.571440; 1.574805; 1.578796; 1.582182; 1.585205; 1.590716; 1.598923; 1.606457; 1.612645; 1.622199; 1.635734; 1.643762; 1.646632; 1.647695; 1.647741; 1.649977; 1.651716; 1.652799; 1.655973; 1.661384; 1.665797; 1.668658; 1.670333; 1.669807; 1.664903; 1.654778; 1.646388; 1.640054; 1.631726; 1.623468; 1.618550; 1.615491; 1.612820; 1.609215; 1.600270; 1.589326; 1.582891; 1.582637; 1.583606; 1.584814; 1.587404; 1.589218; 1.591686; 1.594440; 1.596900; 1.599674; 1.602860; 1.606528; 1.610316; 1.615245; 1.620609; 1.623260; 1.625093; 1.629831; 1.635656; 1.642930; 1.649024; 1.652377; 1.655203; 1.659765; 1.663688; 1.665616; 1.665832; 1.664214; 1.659194; 1.657977; 1.660878; 1.661330; 1.657205; 1.651766; 1.647186; 1.645619; 1.647452; 1.650914; 1.652877; 1.655032; 1.660926; 1.667572; 1.670692; 1.676942; 1.682084; 1.683754; 1.687249; 1.695480; 1.701664; (); (); (); (); (); (); (); (); (); (); (); (); 
5156.1; 11:42:37; (); (); (); (); (); (); 1.651259; 1.659261; 1.665985; 1.667712; 1.669366; 1.667195; 1.660505; 1.655618; 1.653653; 1.654461; 1.656953; 1.657034; 1.655698; 1.654456; 1.653080; 1.648930; 1.641389; 1.638692; 1.639753; 1.640845; 1.642080; 1.643649; 1.645488; 1.644665; 1.641548; 1.635661; 1.630318; 1.625429; 1.618186; 1.612232; 1.611429; 1.613280; 1.611270; 1.605520; 1.599715; 1.600185; 1.602764; 1.601113; 1.599057; 1.600280; 1.604769; 1.608539; 1.610833; 1.613622; 1.615299; 1.612994; 1.610799; 1.612406; 1.615406; 1.618935; 1.622785; 1.625387; 1.628269; 1.629208; 1.627384; 1.626620; 1.628228; 1.630771; 1.631825; 1.630300; 1.627997; 1.623199; 1.617892; 1.614806; 1.609943; 1.600685; 1.593896; 1.590993; 1.590651; 1.593762; 1.598199; 1.603027; 1.606016; 1.608743; 1.614626; 1.626427; 1.638558; 1.647350; 1.656273; 1.665778; 1.673265; 1.679672; 1.686158; 1.693964; 1.695132; 1.687359; 1.677087; 1.673008; 1.673807; 1.674786; 1.672028; 1.669921; 1.671194; 1.668937; 1.665604; 1.667433; 1.667045; 1.663071; 1.659146; 1.658186; 1.662723; 1.671035; 1.676275; 1.674124; 1.671373; 1.674103; 1.680967; 1.685766; 1.690395; 1.691261; 1.685234; 1.678376; 1.675790; 1.677653; 1.680626; 1.682359; 1.682136; 1.683918; 1.690822; 1.696666; 1.691323; 1.682968; (); (); (); (); (); (); (); (); (); (); (); (); 
5158.6; 11:42:46; (); (); (); (); (); (); 1.680148; 1.676011; 1.675812; 1.676933; 1.675467; 1.671515; 1.666900; 1.661494; 1.657385; 1.655573; 1.652217; 1.644785; 1.634472; 1.626359; 1.626076; 1.629552; 1.629341; 1.623420; 1.616832; 1.613865; 1.609141; 1.604857; 1.606669; 1.613013; 1.619301; 1.621387; 1.620641; 1.620636; 1.620150; 1.615877; 1.610007; 1.607846; 1.610035; 1.612332; 1.613209; 1.616636; 1.621553; 1.624440; 1.626126; 1.625331; 1.625531; 1.627862; 1.629309; 1.631037; 1.635352; 1.643802; 1.651796; 1.657026; 1.660093; 1.661381; 1.662681; 1.665810; 1.670263; 1.677025; 1.684840; 1.688045; 1.687474; 1.685451; 1.678183; 1.667961; 1.658072; 1.650838; 1.646118; 1.640412; 1.635979; 1.631212; 1.624553; 1.614087; 1.600948; 1.589944; 1.583851; 1.582057; 1.583570; 1.590167; 1.597304; 1.602861; 1.605970; 1.608588; 1.614320; 1.620990; 1.626123; 1.627267; 1.626697; 1.630440; 1.634167; 1.634641; 1.631545; 1.626392; 1.624460; 1.625190; 1.626689; 1.627196; 1.625472; 1.624566; 1.626579; 1.629958; 1.635470; 1.639122; 1.639339; 1.639061; 1.641071; 1.645152; 1.648711; 1.652384; 1.659275; 1.665533; 1.669118; 1.668578; 1.667308; 1.665745; 1.664734; 1.665072; 1.666250; 1.669809; 1.675822; 1.680399; 1.684915; 1.689229; 1.690827; 1.686495; 1.677358; 1.678258; (); (); (); (); (); (); (); (); (); (); (); (); 
5161.1; 11:42:55; (); (); (); (); (); (); 1.763748; 1.765001; 1.763822; 1.758580; 1.753790; 1.752421; 1.752654; 1.752864; 1.752759; 1.756414; 1.760971; 1.762730; 1.763528; 1.764189; 1.760381; 1.749421; 1.739752; 1.734638; 1.732085; 1.729389; 1.726114; 1.721124; 1.711787; 1.702394; 1.694941; 1.682553; 1.664529; 1.651456; 1.640803; 1.632563; 1.630329; 1.630902; 1.632061; 1.632707; 1.632017; 1.631610; 1.633020; 1.636582; 1.637521; 1.633933; 1.628540; 1.627303; 1.627503; 1.628454; 1.629977; 1.631005; 1.629566; 1.624488; 1.618161; 1.615359; 1.611237; 1.606351; 1.603054; 1.600043; 1.596847; 1.596112; 1.596813; 1.597268; 1.596521; 1.594969; 1.594212; 1.592840; 1.592965; 1.592937; 1.590170; 1.588712; 1.587877; 1.588751; 1.595101; 1.603914; 1.612147; 1.618438; 1.620525; 1.620983; 1.623081; 1.626388; 1.627919; 1.627277; 1.629852; 1.634398; 1.637468; 1.642078; 1.647184; 1.650989; 1.649944; 1.645352; 1.640862; 1.637755; 1.636023; 1.632896; 1.629936; 1.631017; 1.632615; 1.631035; 1.628676; 1.628751; 1.630606; 1.629588; 1.623946; 1.622166; 1.626915; 1.634255; 1.642596; 1.651335; 1.663296; 1.674623; 1.680550; 1.688432; 1.697196; 1.703617; 1.709048; 1.710846; 1.711562; 1.715260; 1.719066; 1.721350; 1.723201; 1.726688; 1.729008; 1.725828; 1.723192; 1.725125; (); (); (); (); (); (); (); (); (); (); (); (); 
5163.7; 11:43:04; (); (); (); (); (); (); 1.683538; 1.689484; 1.695256; 1.695621; 1.692389; 1.691609; 1.695051; 1.695040; 1.693436; 1.697053; 1.702613; 1.708532; 1.719104; 1.725038; 1.724415; 1.721599; 1.719530; 1.719745; 1.720728; 1.721632; 1.719889; 1.715383; 1.714093; 1.714015; 1.710721; 1.708139; 1.701673; 1.688637; 1.678823; 1.672704; 1.667155; 1.661988; 1.657514; 1.656015; 1.656226; 1.657614; 1.661358; 1.669398; 1.680207; 1.684687; 1.679376; 1.674695; 1.681449; 1.692908; 1.701028; 1.707613; 1.712165; 1.714867; 1.718284; 1.721789; 1.723786; 1.722849; 1.715533; 1.703697; 1.698584; 1.704427; 1.709273; 1.705757; 1.696611; 1.687440; 1.680187; 1.673466; 1.665182; 1.656816; 1.650560; 1.645681; 1.641778; 1.642005; 1.645352; 1.646032; 1.641126; 1.635127; 1.630701; 1.625359; 1.620915; 1.621233; 1.624611; 1.629086; 1.633810; 1.636583; 1.636598; 1.630585; 1.622071; 1.613125; 1.606376; 1.604164; 1.603905; 1.606275; 1.610247; 1.613864; 1.617622; 1.618213; 1.619251; 1.622068; 1.623538; 1.627701; 1.630177; 1.629730; 1.630302; 1.631649; 1.631901; 1.631426; 1.628361; 1.624259; 1.621807; 1.620720; 1.621796; 1.622496; 1.622576; 1.623248; 1.623677; 1.627713; 1.637454; 1.647605; 1.655157; 1.660763; 1.666491; 1.674177; 1.685393; 1.695160; 1.698514; 1.725125; (); (); (); (); (); (); (); (); (); (); (); (); 
5166.2; 11:43:13; (); (); (); (); (); (); 1.717395; 1.714065; 1.715454; 1.713552; 1.708243; 1.702788; 1.697466; 1.693961; 1.691047; 1.684959; 1.676479; 1.671143; 1.666667; 1.660762; 1.656046; 1.654300; 1.653100; 1.647061; 1.643196; 1.644016; 1.645484; 1.645490; 1.643195; 1.639724; 1.640625; 1.645619; 1.650017; 1.651439; 1.649478; 1.645013; 1.637791; 1.630186; 1.626495; 1.626360; 1.626300; 1.623622; 1.623875; 1.629235; 1.632107; 1.630376; 1.624947; 1.618051; 1.615301; 1.618353; 1.623497; 1.629906; 1.635288; 1.638974; 1.643336; 1.646792; 1.649620; 1.650886; 1.648670; 1.648370; 1.651969; 1.657289; 1.663839; 1.668235; 1.668220; 1.667658; 1.666642; 1.663117; 1.660224; 1.655667; 1.650723; 1.646980; 1.643640; 1.644370; 1.642774; 1.638250; 1.632929; 1.626383; 1.623153; 1.622762; 1.620849; 1.619761; 1.624398; 1.632256; 1.639322; 1.643646; 1.647425; 1.650580; 1.652253; 1.654157; 1.656052; 1.657213; 1.657888; 1.654975; 1.648336; 1.645959; 1.646396; 1.645065; 1.639364; 1.634515; 1.631340; 1.626411; 1.622609; 1.617367; 1.611937; 1.607592; 1.602739; 1.598003; 1.596185; 1.597416; 1.597518; 1.594123; 1.590778; 1.585064; 1.582762; 1.584824; 1.592765; 1.605506; 1.616982; 1.626512; 1.633067; 1.640434; 1.647521; 1.654215; 1.662142; 1.670380; 1.683258; (); (); (); (); (); (); (); (); (); (); (); (); (); 
5168.8; 11:43:21; (); (); (); (); (); (); 1.650098; 1.652762; 1.646668; 1.638351; 1.630412; 1.624065; 1.623281; 1.624926; 1.624803; 1.622002; 1.618690; 1.612932; 1.604288; 1.597563; 1.595963; 1.596087; 1.598179; 1.601664; 1.603907; 1.610871; 1.619602; 1.621900; 1.620395; 1.622086; 1.627792; 1.636934; 1.648191; 1.658452; 1.663193; 1.662569; 1.659405; 1.654788; 1.658292; 1.665380; 1.669040; 1.674554; 1.682032; 1.686514; 1.688330; 1.688553; 1.685981; 1.681728; 1.677351; 1.678729; 1.684316; 1.685317; 1.679206; 1.666503; 1.659064; 1.656080; 1.651742; 1.645777; 1.642294; 1.642036; 1.641280; 1.641433; 1.643956; 1.648957; 1.649019; 1.643885; 1.641567; 1.643308; 1.646971; 1.645661; 1.639177; 1.630348; 1.626447; 1.625181; 1.622313; 1.619069; 1.619539; 1.621066; 1.620457; 1.619290; 1.621596; 1.627511; 1.635659; 1.646625; 1.657917; 1.668950; 1.679229; 1.685589; 1.689150; 1.691422; 1.693108; 1.691515; 1.691534; 1.694668; 1.697582; 1.698268; 1.696410; 1.694777; 1.695959; 1.696139; 1.692872; 1.688675; 1.686436; 1.683724; 1.684453; 1.687619; 1.690224; 1.688689; 1.685420; 1.682637; 1.681653; 1.684687; 1.690126; 1.693118; 1.694733; 1.699165; 1.705673; 1.709227; 1.713741; 1.719042; 1.724854; 1.728371; 1.731054; 1.736470; 1.744642; 1.753592; 1.756972; 1.753392; (); (); (); (); (); (); (); (); (); (); (); (); 
5171.3; 11:43:30; (); (); (); (); (); (); 1.721667; 1.714770; 1.708545; 1.703713; 1.702028; 1.702034; 1.699680; 1.695893; 1.690887; 1.687177; 1.686450; 1.690260; 1.690198; 1.682733; 1.674903; 1.674989; 1.679422; 1.680637; 1.680551; 1.678813; 1.676725; 1.676951; 1.674736; 1.668812; 1.662691; 1.659853; 1.656701; 1.654666; 1.654495; 1.653162; 1.647559; 1.641201; 1.636720; 1.634352; 1.633186; 1.630924; 1.629549; 1.634447; 1.640831; 1.642861; 1.640770; 1.639405; 1.638495; 1.639055; 1.645797; 1.654895; 1.659922; 1.663695; 1.667353; 1.672064; 1.675702; 1.674524; 1.668120; 1.664604; 1.665090; 1.663729; 1.659351; 1.654918; 1.649068; 1.638151; 1.626830; 1.618982; 1.611220; 1.603535; 1.595769; 1.586733; 1.582678; 1.583098; 1.583627; 1.584491; 1.588840; 1.595684; 1.599934; 1.599855; 1.597951; 1.597981; 1.598476; 1.600027; 1.604339; 1.607943; 1.612318; 1.618794; 1.622160; 1.620559; 1.615803; 1.613260; 1.613500; 1.616006; 1.619974; 1.623493; 1.625410; 1.627161; 1.626748; 1.623458; 1.620682; 1.618878; 1.617363; 1.618213; 1.625560; 1.634073; 1.641068; 1.645634; 1.644645; 1.646624; 1.652271; 1.655063; 1.652170; 1.652220; 1.657436; 1.663660; 1.666779; 1.668224; 1.672187; 1.676570; 1.679504; 1.675622; 1.671414; 1.673199; 1.673915; 1.672105; 1.677139; 1.688351; (); (); (); (); (); (); (); (); (); (); (); (); 
5173.9; 11:43:39; (); (); (); (); (); (); 1.713818; 1.705469; 1.696941; 1.691952; 1.689941; 1.688462; 1.683825; 1.679501; 1.676489; 1.670731; 1.661239; 1.649674; 1.638987; 1.632426; 1.630648; 1.629754; 1.627052; 1.622001; 1.614483; 1.607220; 1.598638; 1.589323; 1.582530; 1.575647; 1.567083; 1.560331; 1.553723; 1.549174; 1.549302; 1.548654; 1.549231; 1.550856; 1.552857; 1.557138; 1.562708; 1.568360; 1.574678; 1.582805; 1.589625; 1.596974; 1.606371; 1.615301; 1.620691; 1.622725; 1.626919; 1.629558; 1.630455; 1.631774; 1.631025; 1.629940; 1.630803; 1.629373; 1.624985; 1.618862; 1.609772; 1.601597; 1.594135; 1.585587; 1.575570; 1.565492; 1.559453; 1.556393; 1.554315; 1.551742; 1.549270; 1.547897; 1.548823; 1.549037; 1.551380; 1.556461; 1.560472; 1.564235; 1.570193; 1.579218; 1.585892; 1.587502; 1.586081; 1.583792; 1.581259; 1.579302; 1.578137; 1.579433; 1.580940; 1.578047; 1.574565; 1.573607; 1.570082; 1.564811; 1.561761; 1.560807; 1.559996; 1.558269; 1.558589; 1.562995; 1.567252; 1.567469; 1.562956; 1.560311; 1.560701; 1.559170; 1.557497; 1.556160; 1.555390; 1.556939; 1.560351; 1.566119; 1.572632; 1.578140; 1.576976; 1.571543; 1.572472; 1.580336; 1.583670; 1.584317; 1.587925; 1.591418; 1.596964; 1.602412; 1.602256; 1.599926; 1.597428; 1.688351; (); (); (); (); (); (); (); (); (); (); (); (); 
5176.4; 11:43:48; (); (); (); (); (); (); 1.767507; 1.761773; 1.749314; 1.746552; 1.745840; 1.741600; 1.737041; 1.732946; 1.725755; 1.717337; 1.711193; 1.702669; 1.690269; 1.680804; 1.670650; 1.661135; 1.657318; 1.656100; 1.653288; 1.651230; 1.651452; 1.650903; 1.649979; 1.647831; 1.644984; 1.642246; 1.638184; 1.631556; 1.626019; 1.623565; 1.622134; 1.621218; 1.618810; 1.615660; 1.611492; 1.606951; 1.605853; 1.607176; 1.610644; 1.617857; 1.626638; 1.639214; 1.653135; 1.658352; 1.659261; 1.660962; 1.663968; 1.668352; 1.673690; 1.680154; 1.686840; 1.689490; 1.689940; 1.688720; 1.683733; 1.674022; 1.662945; 1.653494; 1.647753; 1.645542; 1.644805; 1.647297; 1.649844; 1.648420; 1.641099; 1.633057; 1.627873; 1.624490; 1.626503; 1.630482; 1.632641; 1.629813; 1.628791; 1.634578; 1.643042; 1.647625; 1.644005; 1.638545; 1.633955; 1.633310; 1.636357; 1.638533; 1.637172; 1.634875; 1.639171; 1.647736; 1.657527; 1.663278; 1.662156; 1.657884; 1.652117; 1.652029; 1.658117; 1.666444; 1.674214; 1.678161; 1.680890; 1.684894; 1.689707; 1.690626; 1.687249; 1.680946; 1.678005; 1.681700; 1.687579; 1.693264; 1.697384; 1.695422; 1.693156; 1.692545; 1.694874; 1.696680; 1.696326; 1.694225; 1.692046; 1.693228; 1.698636; 1.705145; 1.704569; 1.702283; 1.700987; (); (); (); (); (); (); (); (); (); (); (); (); (); 
5178.9; 11:43:57; (); (); (); (); (); (); 1.781702; 1.782930; 1.781404; 1.779521; 1.776926; 1.773373; 1.769993; 1.765129; 1.759490; 1.757436; 1.758145; 1.758096; 1.757336; 1.758812; 1.759832; 1.760255; 1.761328; 1.764258; 1.768812; 1.772549; 1.772465; 1.771946; 1.775337; 1.780241; 1.776540; 1.764410; 1.749103; 1.736108; 1.728829; 1.724894; 1.719666; 1.712729; 1.708061; 1.705013; 1.697962; 1.690095; 1.684263; 1.677085; 1.669578; 1.667981; 1.672314; 1.679405; 1.685993; 1.685389; 1.684898; 1.690288; 1.696876; 1.697531; 1.697055; 1.704600; 1.718003; 1.726543; 1.730804; 1.731765; 1.732230; 1.731487; 1.730547; 1.734218; 1.736578; 1.732030; 1.721911; 1.709779; 1.697625; 1.686116; 1.674408; 1.664723; 1.659732; 1.656775; 1.653635; 1.645566; 1.638676; 1.634686; 1.629884; 1.627526; 1.626362; 1.623693; 1.623050; 1.623059; 1.622154; 1.620835; 1.616084; 1.607738; 1.601232; 1.596781; 1.596787; 1.599486; 1.601125; 1.599395; 1.593444; 1.588440; 1.587219; 1.589796; 1.596386; 1.603690; 1.607824; 1.612891; 1.621203; 1.630193; 1.640670; 1.648690; 1.651758; 1.651253; 1.652815; 1.662962; 1.674003; 1.680258; 1.680820; 1.677039; 1.676471; 1.679472; 1.681444; 1.682907; 1.684806; 1.685640; 1.685838; 1.687705; 1.692611; 1.695954; 1.692507; 1.688612; 1.693467; 1.700603; (); (); (); (); (); (); (); (); (); (); (); (); 
