359.9; 12:52:44; (); (); (); (); (); (); (); (); 1.027826; 1.028394; 1.028598; 1.029495; 1.030917; 1.031673; 1.030681; 1.029510; 1.029334; 1.029412; 1.027866; 1.026790; 1.026318; 1.026397; 1.027289; 1.026268; 1.025335; 1.024385; 1.023285; 1.023227; 1.023965; 1.026839; 1.029544; 1.029843; 1.031125; 1.033062; 1.034127; 1.034332; 1.035452; 1.037308; 1.042446; 1.045956; 1.048704; 1.052335; 1.052869; 1.051076; 1.048921; 1.047968; 1.047788; 1.048688; 1.051915; 1.052912; 1.053377; 1.052909; 1.050595; 1.045059; 1.043178; 1.042752; 1.040775; 1.039234; 1.040219; 1.040914; 1.040240; 1.040819; 1.040341; 1.036826; 1.035150; 1.034787; 1.035724; 1.036748; 1.041109; 1.042991; 1.044173; 1.047032; 1.049889; 1.052185; 1.056089; 1.060996; 1.062379; 1.062655; 1.064684; 1.066876; 1.068457; 1.070250; 1.070340; 1.067262; 1.065235; 1.063452; 1.059415; 1.056947; 1.055767; 1.054006; 1.052398; 1.052437; 1.052989; 1.052956; 1.054334; 1.055011; 1.053162; 1.053565; 1.054914; 1.057061; 1.059753; 1.063384; 1.066145; 1.068112; 1.069480; 1.070062; 1.069856; 1.067313; 1.066956; 1.067072; 1.068290; 1.069349; 1.068444; 1.068435; 1.068477; 1.068238; 1.067221; 1.067624; 1.067800; 1.066911; 1.066076; 1.066189; 1.069535; 1.071833; 1.071889; 1.071791; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
362.3; 12:52:53; (); (); (); (); (); (); (); (); 1.032199; 1.032420; 1.032664; 1.032769; 1.033777; 1.033669; 1.032952; 1.034160; 1.035685; 1.036005; 1.036206; 1.037770; 1.039904; 1.042030; 1.042997; 1.043163; 1.043166; 1.043119; 1.042275; 1.042076; 1.041866; 1.040724; 1.039668; 1.037581; 1.037724; 1.038715; 1.038072; 1.036106; 1.034859; 1.034408; 1.034540; 1.034854; 1.035956; 1.038274; 1.039390; 1.040837; 1.044378; 1.047123; 1.050619; 1.051838; 1.050448; 1.049655; 1.053135; 1.054405; 1.053920; 1.053648; 1.055265; 1.053475; 1.052475; 1.051123; 1.050272; 1.050136; 1.049184; 1.048199; 1.049737; 1.052009; 1.052388; 1.050166; 1.049293; 1.049761; 1.051313; 1.052468; 1.056405; 1.058649; 1.059800; 1.060459; 1.062369; 1.062804; 1.062314; 1.059967; 1.057713; 1.057321; 1.058836; 1.061185; 1.060083; 1.057213; 1.054783; 1.053153; 1.050811; 1.050591; 1.052159; 1.052217; 1.054081; 1.053723; 1.053128; 1.053079; 1.052902; 1.050123; 1.046746; 1.045526; 1.045642; 1.046402; 1.047125; 1.051500; 1.053385; 1.052963; 1.051251; 1.051394; 1.052680; 1.054936; 1.056823; 1.058084; 1.059437; 1.060567; 1.061847; 1.062944; 1.062525; 1.060865; 1.059618; 1.059459; 1.059375; 1.059829; 1.058457; 1.057890; 1.056258; 1.054716; 1.055302; 1.056812; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
364.8; 12:53:01; (); (); (); (); (); (); (); 1.012724; 1.015723; 1.018254; 1.019011; 1.019267; 1.021376; 1.021659; 1.022237; 1.022203; 1.021254; 1.020424; 1.020678; 1.021632; 1.021952; 1.020704; 1.018126; 1.015538; 1.014613; 1.013950; 1.013006; 1.012545; 1.012936; 1.011966; 1.011133; 1.011318; 1.012513; 1.013274; 1.013785; 1.015101; 1.018013; 1.020238; 1.021183; 1.022093; 1.024509; 1.028934; 1.031148; 1.032804; 1.035364; 1.037501; 1.038929; 1.040173; 1.040853; 1.042832; 1.046046; 1.047013; 1.047462; 1.048711; 1.048203; 1.046166; 1.043032; 1.040778; 1.039952; 1.040337; 1.041643; 1.044200; 1.044665; 1.046078; 1.047222; 1.047853; 1.048421; 1.050310; 1.052275; 1.053749; 1.054700; 1.055267; 1.056214; 1.055089; 1.055157; 1.056039; 1.056518; 1.057916; 1.058436; 1.057830; 1.056570; 1.055251; 1.054243; 1.051984; 1.051197; 1.052284; 1.052993; 1.053408; 1.055675; 1.056263; 1.053717; 1.050885; 1.047597; 1.047666; 1.050417; 1.052095; 1.051752; 1.052214; 1.054152; 1.055562; 1.056651; 1.058496; 1.060181; 1.060655; 1.061239; 1.062750; 1.066357; 1.071744; 1.073148; 1.072882; 1.073267; 1.074550; 1.078391; 1.082446; 1.085092; 1.087142; 1.090071; 1.090026; 1.088434; 1.089274; 1.091224; 1.092780; 1.092925; 1.093348; 1.093316; 1.095912; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
367.3; 12:53:10; (); (); (); (); (); (); (); 1.053924; 1.054576; 1.054290; 1.053810; 1.056571; 1.056560; 1.054459; 1.052933; 1.053219; 1.053114; 1.054826; 1.056348; 1.057236; 1.057766; 1.059393; 1.058661; 1.057206; 1.056741; 1.056782; 1.054881; 1.054087; 1.054705; 1.055488; 1.054332; 1.053985; 1.051272; 1.047859; 1.045564; 1.043832; 1.040356; 1.040422; 1.040361; 1.039275; 1.039388; 1.039848; 1.039117; 1.037962; 1.038978; 1.040497; 1.039043; 1.039603; 1.041062; 1.040709; 1.041936; 1.042564; 1.042165; 1.042641; 1.046062; 1.045479; 1.042239; 1.041555; 1.040945; 1.036609; 1.034446; 1.035115; 1.037185; 1.039475; 1.041668; 1.039254; 1.038029; 1.038353; 1.038513; 1.037764; 1.039547; 1.042826; 1.046551; 1.049899; 1.052857; 1.054798; 1.055569; 1.053939; 1.052082; 1.050915; 1.052346; 1.053213; 1.051861; 1.049358; 1.047140; 1.045250; 1.044943; 1.044408; 1.045705; 1.049531; 1.050414; 1.052423; 1.053520; 1.054551; 1.055959; 1.055127; 1.056949; 1.060949; 1.064444; 1.066062; 1.067020; 1.066789; 1.065534; 1.064311; 1.063387; 1.063565; 1.062531; 1.062391; 1.062119; 1.062611; 1.063565; 1.062318; 1.060199; 1.059784; 1.061314; 1.062178; 1.064426; 1.065043; 1.064590; 1.064268; 1.064024; 1.064359; 1.065673; 1.066798; 1.066588; 1.066353; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
369.7; 12:53:19; (); (); (); (); (); (); (); 1.039700; 1.041113; 1.045643; 1.046992; 1.046533; 1.045610; 1.041759; 1.039863; 1.036810; 1.033777; 1.031291; 1.026035; 1.023211; 1.022620; 1.022256; 1.021063; 1.018099; 1.011999; 1.007763; 1.007195; 1.007873; 1.010505; 1.011999; 1.014155; 1.016327; 1.018729; 1.022589; 1.025242; 1.027853; 1.030169; 1.031408; 1.033027; 1.035064; 1.036564; 1.036815; 1.036031; 1.035855; 1.034547; 1.034249; 1.034696; 1.035084; 1.035789; 1.036301; 1.034580; 1.032520; 1.032323; 1.033309; 1.033571; 1.033789; 1.034614; 1.036551; 1.039817; 1.042543; 1.043340; 1.042257; 1.039076; 1.036937; 1.034388; 1.035842; 1.038395; 1.038202; 1.038980; 1.041659; 1.045053; 1.046829; 1.046643; 1.044362; 1.044379; 1.046752; 1.051374; 1.055931; 1.061629; 1.066907; 1.067153; 1.067106; 1.067353; 1.067817; 1.067895; 1.066424; 1.065211; 1.066089; 1.067818; 1.066286; 1.062593; 1.060925; 1.061571; 1.058254; 1.058553; 1.060221; 1.061409; 1.061991; 1.063105; 1.063212; 1.063446; 1.063697; 1.063589; 1.064680; 1.066869; 1.069280; 1.069856; 1.069932; 1.072620; 1.071570; 1.070162; 1.069232; 1.068399; 1.069952; 1.071479; 1.073091; 1.074470; 1.074972; 1.072166; 1.072106; 1.072240; 1.072106; 1.072036; 1.070808; 1.072400; 1.074132; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
372.2; 12:53:27; (); (); (); (); (); (); (); 1.033677; 1.032748; 1.030165; 1.030934; 1.031421; 1.030939; 1.029821; 1.030275; 1.030360; 1.030444; 1.029855; 1.027434; 1.024824; 1.023622; 1.023411; 1.023530; 1.023668; 1.024027; 1.023045; 1.022337; 1.021624; 1.019504; 1.017570; 1.018704; 1.019979; 1.021501; 1.023603; 1.026184; 1.026253; 1.026233; 1.026935; 1.027444; 1.027758; 1.025335; 1.024640; 1.025760; 1.028056; 1.029669; 1.029380; 1.027215; 1.025333; 1.025285; 1.024974; 1.025299; 1.026159; 1.025877; 1.023587; 1.022552; 1.025621; 1.025723; 1.025365; 1.026276; 1.027717; 1.028763; 1.031451; 1.032260; 1.030344; 1.029877; 1.030569; 1.030175; 1.030157; 1.032674; 1.036511; 1.037445; 1.038902; 1.039507; 1.038362; 1.036961; 1.036393; 1.037088; 1.039739; 1.042895; 1.044662; 1.044932; 1.046435; 1.048887; 1.049264; 1.045751; 1.042355; 1.040997; 1.041559; 1.044074; 1.046005; 1.048993; 1.048117; 1.046092; 1.043525; 1.041311; 1.041038; 1.038120; 1.035604; 1.035112; 1.037349; 1.039305; 1.040898; 1.042511; 1.043380; 1.043486; 1.043553; 1.045012; 1.046585; 1.048068; 1.048543; 1.049949; 1.053247; 1.056779; 1.059648; 1.062618; 1.068250; 1.070839; 1.071939; 1.072479; 1.073635; 1.073067; 1.073952; 1.075825; 1.077859; 1.081801; 1.074132; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
374.7; 12:53:36; (); (); (); (); (); (); (); 1.017991; 1.023273; 1.028148; 1.031514; 1.034065; 1.036353; 1.038190; 1.039109; 1.037542; 1.037560; 1.040031; 1.042158; 1.043690; 1.047514; 1.051831; 1.054469; 1.052842; 1.049269; 1.049335; 1.049858; 1.049392; 1.049583; 1.048507; 1.048919; 1.049191; 1.048604; 1.051382; 1.051350; 1.049473; 1.046730; 1.042983; 1.041622; 1.041524; 1.038711; 1.035297; 1.032618; 1.031353; 1.030344; 1.029011; 1.028788; 1.029541; 1.026435; 1.024458; 1.025342; 1.027819; 1.029806; 1.029002; 1.028925; 1.029328; 1.030321; 1.031283; 1.029894; 1.032138; 1.034913; 1.034910; 1.033568; 1.035034; 1.036508; 1.036234; 1.037427; 1.040337; 1.044825; 1.050498; 1.054759; 1.057681; 1.059475; 1.060486; 1.062820; 1.065665; 1.069018; 1.072495; 1.074294; 1.074276; 1.074210; 1.072870; 1.071084; 1.069706; 1.067115; 1.064901; 1.063438; 1.063023; 1.065489; 1.064375; 1.062208; 1.060205; 1.057808; 1.058210; 1.060049; 1.060728; 1.060639; 1.060831; 1.061355; 1.062103; 1.063957; 1.066075; 1.066777; 1.066254; 1.067166; 1.068153; 1.069107; 1.070666; 1.069778; 1.069040; 1.068748; 1.068659; 1.068068; 1.067473; 1.066115; 1.065837; 1.067055; 1.069690; 1.072839; 1.073333; 1.073226; 1.073290; 1.073742; 1.074027; 1.077440; 1.080659; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
377.2; 12:53:44; (); (); (); (); (); (); (); 1.017951; 1.018296; 1.017901; 1.017737; 1.018971; 1.019481; 1.019033; 1.020364; 1.021204; 1.020325; 1.018341; 1.015526; 1.012550; 1.012415; 1.013093; 1.012550; 1.012027; 1.012248; 1.012543; 1.009828; 1.007801; 1.007940; 1.006180; 1.005983; 1.007196; 1.008438; 1.010029; 1.012497; 1.013875; 1.013409; 1.011180; 1.008432; 1.006293; 1.004144; 1.005260; 1.007563; 1.008634; 1.009802; 1.008799; 1.008547; 1.008195; 1.007561; 1.007811; 1.006961; 1.006739; 1.008736; 1.010936; 1.012387; 1.014150; 1.014106; 1.012855; 1.011775; 1.011357; 1.011341; 1.013273; 1.017881; 1.021575; 1.023326; 1.026739; 1.029019; 1.032351; 1.036289; 1.037163; 1.040151; 1.044588; 1.048742; 1.051337; 1.053291; 1.055210; 1.054770; 1.054545; 1.056299; 1.058517; 1.056802; 1.057296; 1.056976; 1.055243; 1.055368; 1.056756; 1.055905; 1.055865; 1.056917; 1.058505; 1.061935; 1.064690; 1.065399; 1.062749; 1.061143; 1.064595; 1.066231; 1.066992; 1.069354; 1.071578; 1.071171; 1.073314; 1.075118; 1.075933; 1.077142; 1.077430; 1.076656; 1.079132; 1.083050; 1.085690; 1.086492; 1.089176; 1.093176; 1.097119; 1.099580; 1.099588; 1.100787; 1.101486; 1.101751; 1.102391; 1.103348; 1.106643; 1.108235; 1.108071; 1.108168; 1.107581; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
379.7; 12:53:53; (); (); (); (); (); (); (); 1.035638; 1.036230; 1.037989; 1.039561; 1.040133; 1.040619; 1.039922; 1.040613; 1.040972; 1.038888; 1.035546; 1.033286; 1.030869; 1.030359; 1.033044; 1.035766; 1.034963; 1.034166; 1.032302; 1.029155; 1.027058; 1.026268; 1.024520; 1.023919; 1.026322; 1.031549; 1.035395; 1.038835; 1.040428; 1.039906; 1.038977; 1.040882; 1.041711; 1.045252; 1.048866; 1.049949; 1.051466; 1.055469; 1.058986; 1.058964; 1.057294; 1.057511; 1.058146; 1.057994; 1.056912; 1.055867; 1.054825; 1.054642; 1.053492; 1.052015; 1.052651; 1.050739; 1.048613; 1.047648; 1.048048; 1.048041; 1.047094; 1.046446; 1.047710; 1.051535; 1.055039; 1.056029; 1.055975; 1.057045; 1.057932; 1.057730; 1.058697; 1.057465; 1.056906; 1.058880; 1.060930; 1.061687; 1.062326; 1.060901; 1.055561; 1.050792; 1.048415; 1.046997; 1.046256; 1.045806; 1.045265; 1.047640; 1.050080; 1.048528; 1.044864; 1.042807; 1.039723; 1.037985; 1.038277; 1.041368; 1.042456; 1.043336; 1.045419; 1.046622; 1.047431; 1.049632; 1.049401; 1.048663; 1.051055; 1.054696; 1.056833; 1.062793; 1.065879; 1.065763; 1.065507; 1.066552; 1.067400; 1.066817; 1.066760; 1.066926; 1.066397; 1.066518; 1.067004; 1.066322; 1.065287; 1.065289; 1.061914; 1.059626; 1.059266; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
382.2; 12:54:02; (); (); (); (); (); (); (); 1.035638; 1.025435; 1.024369; 1.020496; 1.018470; 1.019172; 1.018805; 1.018436; 1.020210; 1.019537; 1.018541; 1.018103; 1.018033; 1.018626; 1.017984; 1.016404; 1.016396; 1.017033; 1.020559; 1.022812; 1.023751; 1.025701; 1.027905; 1.027494; 1.028050; 1.029380; 1.030940; 1.031477; 1.031693; 1.032190; 1.034740; 1.037898; 1.038058; 1.039345; 1.040767; 1.042434; 1.044330; 1.044414; 1.045461; 1.046035; 1.046087; 1.046935; 1.051855; 1.053959; 1.055753; 1.056225; 1.053784; 1.053399; 1.051541; 1.048551; 1.046052; 1.045360; 1.047004; 1.046809; 1.046451; 1.045506; 1.042451; 1.037595; 1.037348; 1.036723; 1.036625; 1.038889; 1.043297; 1.046453; 1.048761; 1.050920; 1.051476; 1.049636; 1.049452; 1.051713; 1.055461; 1.059405; 1.062865; 1.062571; 1.062504; 1.061838; 1.059535; 1.054878; 1.052893; 1.053469; 1.054629; 1.055211; 1.058655; 1.058155; 1.056755; 1.054052; 1.049619; 1.049201; 1.051391; 1.052698; 1.053402; 1.054737; 1.057214; 1.057764; 1.057428; 1.057095; 1.056331; 1.055149; 1.057082; 1.056004; 1.056009; 1.059602; 1.059534; 1.056279; 1.055274; 1.056266; 1.058342; 1.060184; 1.063258; 1.065214; 1.066453; 1.067309; 1.066793; 1.066179; 1.069399; 1.073015; 1.072608; 1.073687; 1.077425; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
384.7; 12:54:10; (); (); (); (); (); (); (); (); 1.030305; 1.031454; 1.031121; 1.030310; 1.031139; 1.031368; 1.031791; 1.031719; 1.031983; 1.031587; 1.031282; 1.029905; 1.029116; 1.029319; 1.028541; 1.029135; 1.030177; 1.031167; 1.031503; 1.030816; 1.031648; 1.031924; 1.032458; 1.033925; 1.036122; 1.035438; 1.035511; 1.035399; 1.035460; 1.036851; 1.037279; 1.035698; 1.033196; 1.032306; 1.032575; 1.032330; 1.031793; 1.030705; 1.027814; 1.026306; 1.028504; 1.029753; 1.029944; 1.028872; 1.027118; 1.024964; 1.024834; 1.024736; 1.024079; 1.023427; 1.022298; 1.021754; 1.022088; 1.023502; 1.022217; 1.020732; 1.019386; 1.020137; 1.023447; 1.026804; 1.031514; 1.035782; 1.040413; 1.042010; 1.040853; 1.042011; 1.044707; 1.047822; 1.050475; 1.052900; 1.053309; 1.055669; 1.057395; 1.056585; 1.055814; 1.052958; 1.051453; 1.049634; 1.049850; 1.051062; 1.051121; 1.050748; 1.051123; 1.052366; 1.053553; 1.055001; 1.055414; 1.056429; 1.057219; 1.055728; 1.056382; 1.057605; 1.059158; 1.060907; 1.061831; 1.061798; 1.060954; 1.060203; 1.059941; 1.059423; 1.058939; 1.057917; 1.056552; 1.058049; 1.061193; 1.061708; 1.059924; 1.060070; 1.061909; 1.064220; 1.066935; 1.068119; 1.068280; 1.068173; 1.068919; 1.069971; 1.071582; 1.073421; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
387.2; 12:54:19; (); (); (); (); (); (); (); (); 1.044540; 1.045301; 1.043793; 1.042880; 1.043402; 1.043553; 1.039998; 1.040301; 1.040838; 1.041562; 1.042117; 1.041496; 1.039030; 1.036028; 1.033411; 1.032752; 1.027669; 1.025933; 1.025258; 1.024788; 1.024939; 1.027707; 1.028568; 1.028467; 1.028725; 1.030898; 1.032856; 1.035881; 1.037994; 1.038638; 1.038972; 1.041158; 1.042261; 1.042790; 1.042934; 1.043380; 1.045663; 1.047399; 1.048574; 1.049395; 1.048927; 1.047341; 1.046449; 1.045404; 1.042914; 1.038919; 1.038197; 1.037488; 1.036825; 1.036014; 1.034230; 1.032154; 1.029925; 1.027494; 1.024573; 1.021243; 1.020240; 1.018429; 1.019534; 1.024192; 1.031109; 1.036465; 1.041090; 1.043789; 1.044550; 1.044896; 1.044774; 1.045998; 1.048169; 1.049905; 1.052111; 1.054456; 1.054392; 1.053528; 1.051590; 1.048602; 1.046825; 1.044807; 1.045657; 1.048479; 1.050929; 1.054204; 1.053528; 1.052538; 1.052556; 1.052398; 1.051615; 1.054916; 1.056832; 1.056861; 1.057173; 1.055243; 1.054773; 1.053564; 1.052119; 1.051452; 1.049351; 1.051869; 1.054623; 1.055981; 1.057922; 1.058824; 1.057641; 1.058143; 1.060936; 1.063210; 1.066899; 1.069787; 1.071476; 1.072824; 1.073765; 1.074926; 1.074888; 1.075854; 1.077118; 1.076787; 1.078669; 1.080265; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
389.6; 12:54:27; (); (); (); (); (); (); (); (); 1.028996; 1.032927; 1.036588; 1.038902; 1.040651; 1.039087; 1.037695; 1.036814; 1.036901; 1.034508; 1.032478; 1.032405; 1.033328; 1.034341; 1.034966; 1.034314; 1.032939; 1.029980; 1.025757; 1.021104; 1.021175; 1.021503; 1.022163; 1.023001; 1.024332; 1.023020; 1.020662; 1.019620; 1.019880; 1.021025; 1.021532; 1.020527; 1.019789; 1.020767; 1.023328; 1.023666; 1.025547; 1.027955; 1.030159; 1.032152; 1.036694; 1.040814; 1.040841; 1.038355; 1.035726; 1.036061; 1.036532; 1.039000; 1.040729; 1.038448; 1.037613; 1.035235; 1.031684; 1.028331; 1.024232; 1.019146; 1.015693; 1.016354; 1.018839; 1.020347; 1.021990; 1.026280; 1.028745; 1.030476; 1.034048; 1.034785; 1.036780; 1.040257; 1.044947; 1.049505; 1.055437; 1.059104; 1.062089; 1.065815; 1.067057; 1.066479; 1.064052; 1.061597; 1.061173; 1.063694; 1.069156; 1.071474; 1.070017; 1.067727; 1.067589; 1.066491; 1.067701; 1.068014; 1.066683; 1.066917; 1.066152; 1.065130; 1.065506; 1.066537; 1.065068; 1.062667; 1.062843; 1.063425; 1.063589; 1.064416; 1.064067; 1.063428; 1.063528; 1.064845; 1.067924; 1.070937; 1.073642; 1.075344; 1.076074; 1.078990; 1.082211; 1.083632; 1.086071; 1.088474; 1.088864; 1.091494; 1.093053; 1.094097; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
392.1; 12:54:36; (); (); (); (); (); (); (); 1.017639; 1.019109; 1.018772; 1.018628; 1.019127; 1.018812; 1.018392; 1.019942; 1.022216; 1.023112; 1.022713; 1.021256; 1.019736; 1.020612; 1.023026; 1.023732; 1.023888; 1.025468; 1.024576; 1.022936; 1.024964; 1.025959; 1.025755; 1.027464; 1.030967; 1.032036; 1.031496; 1.032974; 1.034466; 1.034429; 1.035384; 1.037078; 1.039205; 1.043694; 1.050672; 1.051756; 1.052499; 1.053311; 1.052701; 1.051539; 1.052590; 1.054130; 1.055143; 1.055587; 1.054922; 1.053690; 1.052359; 1.050377; 1.047012; 1.043306; 1.041632; 1.041359; 1.039969; 1.038943; 1.038544; 1.038296; 1.039351; 1.038265; 1.037775; 1.038593; 1.041049; 1.041745; 1.042839; 1.044650; 1.046587; 1.047315; 1.047615; 1.049251; 1.050319; 1.050846; 1.051230; 1.051176; 1.051170; 1.051528; 1.051950; 1.052677; 1.053695; 1.054264; 1.055104; 1.056248; 1.056902; 1.058780; 1.059741; 1.061117; 1.062952; 1.064794; 1.065907; 1.066929; 1.067632; 1.066429; 1.063915; 1.064059; 1.065123; 1.064405; 1.062471; 1.063806; 1.065654; 1.065775; 1.063513; 1.061033; 1.059188; 1.058062; 1.057247; 1.054974; 1.054802; 1.057239; 1.057482; 1.056980; 1.059431; 1.062657; 1.062262; 1.060854; 1.060713; 1.062539; 1.064711; 1.066862; 1.068729; 1.069981; 1.074691; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
394.6; 12:54:45; (); (); (); (); (); (); (); 1.017639; 1.049485; 1.050547; 1.051706; 1.051768; 1.052497; 1.052498; 1.050551; 1.047949; 1.047871; 1.047941; 1.047156; 1.044294; 1.041014; 1.039671; 1.039404; 1.039695; 1.039343; 1.038595; 1.036306; 1.032990; 1.031491; 1.033935; 1.037745; 1.040770; 1.041549; 1.040893; 1.042334; 1.042172; 1.042837; 1.043275; 1.042229; 1.042550; 1.042179; 1.043463; 1.044923; 1.045095; 1.043761; 1.042834; 1.040886; 1.040229; 1.041705; 1.042133; 1.041894; 1.041622; 1.041632; 1.041676; 1.039440; 1.037015; 1.037546; 1.038496; 1.039028; 1.039649; 1.039664; 1.040013; 1.039802; 1.038522; 1.038609; 1.040177; 1.041810; 1.043426; 1.044616; 1.046941; 1.051735; 1.052623; 1.053793; 1.055472; 1.055645; 1.057527; 1.060103; 1.063803; 1.067782; 1.068114; 1.069181; 1.068918; 1.067474; 1.067816; 1.068460; 1.067406; 1.069090; 1.070153; 1.070353; 1.071929; 1.071297; 1.070172; 1.067374; 1.064098; 1.063801; 1.063373; 1.063067; 1.062025; 1.060501; 1.059110; 1.058576; 1.056516; 1.055076; 1.053917; 1.052471; 1.053167; 1.052374; 1.051093; 1.051102; 1.049569; 1.046179; 1.045611; 1.046626; 1.046888; 1.046353; 1.046427; 1.047978; 1.049065; 1.050028; 1.049863; 1.047620; 1.049130; 1.050843; 1.050703; 1.052259; 1.056698; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
397.1; 12:54:53; (); (); (); (); (); (); (); 1.017639; 1.023265; 1.022263; 1.018980; 1.019121; 1.019305; 1.020539; 1.020855; 1.021379; 1.021362; 1.019274; 1.019705; 1.019539; 1.018030; 1.018143; 1.016729; 1.017145; 1.018965; 1.020273; 1.020183; 1.021425; 1.019973; 1.019439; 1.018520; 1.018275; 1.020740; 1.021426; 1.021798; 1.022806; 1.023868; 1.025563; 1.025834; 1.026540; 1.028034; 1.029116; 1.030204; 1.031720; 1.033747; 1.036084; 1.036806; 1.036161; 1.035898; 1.036327; 1.037052; 1.036648; 1.035907; 1.034147; 1.034201; 1.035011; 1.035106; 1.034930; 1.035562; 1.033623; 1.031611; 1.032222; 1.034350; 1.033629; 1.034038; 1.034559; 1.033554; 1.035570; 1.039126; 1.041089; 1.041964; 1.044162; 1.046765; 1.049276; 1.053258; 1.057115; 1.058891; 1.057701; 1.059881; 1.061121; 1.062577; 1.066568; 1.066829; 1.065481; 1.065466; 1.066281; 1.065838; 1.064427; 1.064463; 1.063712; 1.063288; 1.063909; 1.064566; 1.064369; 1.065774; 1.067106; 1.067365; 1.067331; 1.067578; 1.065760; 1.064292; 1.064359; 1.063220; 1.060765; 1.059046; 1.058911; 1.059197; 1.060789; 1.062264; 1.061071; 1.060000; 1.064224; 1.067615; 1.070935; 1.075304; 1.076537; 1.075449; 1.074426; 1.075863; 1.077528; 1.078765; 1.079400; 1.078911; 1.078016; 1.079921; 1.081645; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
399.6; 12:55:02; (); (); (); (); (); (); (); (); 1.024900; 1.023879; 1.022938; 1.024654; 1.026920; 1.027926; 1.027943; 1.027872; 1.028516; 1.028700; 1.028765; 1.027259; 1.025556; 1.026881; 1.030165; 1.032303; 1.034076; 1.034508; 1.034756; 1.034720; 1.035835; 1.038735; 1.042448; 1.048836; 1.052564; 1.054231; 1.059205; 1.061839; 1.063524; 1.063562; 1.062952; 1.063835; 1.065922; 1.066492; 1.066773; 1.066530; 1.064832; 1.061497; 1.056247; 1.053293; 1.054209; 1.051911; 1.048671; 1.045467; 1.041705; 1.037200; 1.034271; 1.031516; 1.027960; 1.025014; 1.023707; 1.023028; 1.023702; 1.024589; 1.024867; 1.024457; 1.024722; 1.026608; 1.030397; 1.035410; 1.041052; 1.046725; 1.052264; 1.056031; 1.058572; 1.059973; 1.060535; 1.061127; 1.063201; 1.065029; 1.065545; 1.065948; 1.063674; 1.058703; 1.054872; 1.051363; 1.047046; 1.044831; 1.045555; 1.046478; 1.047358; 1.047600; 1.046403; 1.043998; 1.042516; 1.041449; 1.040435; 1.043867; 1.046036; 1.047136; 1.048483; 1.049215; 1.049613; 1.050848; 1.051173; 1.049829; 1.050203; 1.051565; 1.051743; 1.051676; 1.052368; 1.054075; 1.052006; 1.051506; 1.051206; 1.050213; 1.049498; 1.046110; 1.043529; 1.043429; 1.044522; 1.044543; 1.043573; 1.043662; 1.043818; 1.043066; 1.040867; 1.041873; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
402.1; 12:55:11; (); (); (); (); (); (); (); (); 1.023171; 1.022631; 1.021082; 1.021581; 1.023015; 1.022205; 1.020368; 1.019342; 1.016361; 1.013587; 1.012239; 1.011955; 1.012097; 1.012829; 1.011512; 1.009922; 1.009058; 1.008179; 1.006537; 1.004983; 1.004227; 1.005839; 1.008900; 1.010163; 1.011645; 1.013077; 1.014529; 1.015437; 1.014515; 1.016222; 1.017997; 1.019772; 1.021648; 1.024055; 1.024941; 1.027332; 1.029315; 1.029055; 1.031406; 1.034184; 1.034983; 1.034015; 1.032192; 1.032646; 1.033842; 1.034344; 1.034621; 1.035252; 1.036101; 1.038470; 1.039085; 1.038254; 1.037913; 1.037060; 1.035927; 1.035311; 1.035991; 1.039005; 1.039683; 1.040814; 1.042940; 1.044851; 1.046468; 1.048137; 1.049069; 1.049747; 1.051411; 1.053964; 1.056865; 1.059081; 1.060932; 1.061632; 1.061457; 1.063303; 1.064380; 1.064402; 1.063911; 1.062740; 1.062477; 1.062576; 1.063421; 1.063925; 1.063815; 1.062078; 1.058523; 1.057892; 1.060091; 1.061509; 1.061590; 1.058990; 1.057260; 1.057735; 1.059476; 1.059952; 1.059954; 1.061443; 1.063869; 1.067083; 1.072178; 1.078411; 1.081802; 1.083980; 1.086258; 1.087391; 1.091470; 1.095467; 1.097955; 1.099209; 1.097295; 1.095728; 1.094993; 1.094280; 1.092055; 1.090020; 1.087619; 1.084339; 1.082293; 1.081075; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
