Roll Number; 0
Recipe Name; FP 4516_269 GSM
Start Time; 2017-11-21; 12:04:32
File Name; D:\Mahlo\TR\171121120432FP 4516_269 GSM0_XMF2.txt

6330.7; 12:04:44; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 3541.288757; 3382.675171; 3051.930618; 2782.460785; 2526.409340; 2337.566185; 2176.091003; 2008.918190; 1801.225090; 1573.954964; 1316.951656; 1061.235619; 837.729549; 613.785696; 356.827474; 130.925155; 1.781056; 1.783248; 1.785606; 1.786721; 1.786211; 1.784648; 1.782794; 1.782735; 1.783674; 1.783936; 1.783927; 1.783366; 1.782130; 1.781737; 1.782968; 1.783073; 1.781360; 1.779192; 1.778548; 1.778734; 1.780008; 1.781404; 1.781656; 1.782731; 1.784420; 1.784486; 1.782982; 1.781289; 1.780357; 1.779201; 1.778108; 1.777503; 1.776993; 1.775240; 1.773417; 1.770520; 1.766819; 1.762447; 1.756419; 1.751406; 1.746189; 1.741331; 1.738814; 1.736842; 1.734314; 1.733858; 1.734329; 1.734590; 1.735083; 1.735713; 1.736503; 1.738323; 1.742555; 1.748510; 1.753740; 1.757712; 1.761498; 1.764503; 1.767129; 1.769470; 1.771169; 1.771654; 1.772013; 1.773156; 1.775339; 1.777717; 1.777560; 1.775673; 1.773890; 1.773215; 1.773438; 1.772300; 1.772239; 1.772088; 1.771389; 1.770253; 1.770582; 1.770340; 1.769123; 1.767579; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
6797.6; 12:24:41; (); (); (); (); (); (); (); 1.825898; 1.825259; 1.824519; 1.822218; 1.820003; 1.818964; 1.818226; 1.822180; 1.826143; 1.826275; 1.822601; 1.819549; 1.818754; 1.821201; 1.823380; 1.825519; 1.826899; 1.830020; 1.836423; 1.840626; 1.843404; 1.847963; 1.851379; 1.853722; 1.856782; 1.860804; 1.863166; 1.864802; 1.866244; 1.867755; 1.867300; 1.868357; 1.869002; 1.869440; 1.869407; 1.867465; 1.864882; 1.864599; 1.864728; 1.863534; 1.861613; 1.860617; 1.859473; 1.856899; 1.853684; 1.852687; 1.852160; 1.852070; 1.851702; 1.851900; 1.853186; 1.854853; 1.854241; 1.853476; 1.852879; 1.851771; 1.850365; 1.849923; 1.850625; 1.851349; 1.852005; 1.851057; 1.847532; 1.843742; 1.842163; 1.842242; 1.842411; 1.843880; 1.844956; 1.844910; 1.843684; 1.842130; 1.842152; 1.842694; 1.843447; 1.844385; 1.846697; 1.850007; 1.854030; 1.858106; 1.859861; 1.860480; 1.860375; 1.860738; 1.863375; 1.868249; 1.872031; 1.872915; 1.873732; 1.875260; 1.876788; 1.877371; 1.876884; 1.876719; 1.877904; 1.878219; 1.878065; 1.877132; 1.875822; 1.872301; 1.869535; 1.866931; 1.864667; 1.863604; 1.863104; 1.862351; 1.861375; 1.860662; 1.857726; 1.852850; 1.845052; 1.829534; 1.814020; 1.811475; 1.809720; 1.807361; 1.805253; 1.803135; 1.799035; 1.792443; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6801.0; 12:24:50; (); (); (); (); (); (); (); 1.829459; 1.831031; 1.832001; 1.834378; 1.835653; 1.836314; 1.838707; 1.840542; 1.849707; 1.853654; 1.851021; 1.849003; 1.848525; 1.849852; 1.850749; 1.851510; 1.852156; 1.853287; 1.853024; 1.853001; 1.852694; 1.851193; 1.849906; 1.849557; 1.850314; 1.850801; 1.850408; 1.849505; 1.847750; 1.846986; 1.845761; 1.844820; 1.844606; 1.844142; 1.844434; 1.845081; 1.846216; 1.849403; 1.852526; 1.854638; 1.856695; 1.857791; 1.858970; 1.860277; 1.860584; 1.861437; 1.861945; 1.861797; 1.861698; 1.860392; 1.858694; 1.856564; 1.853564; 1.849909; 1.847506; 1.845801; 1.843947; 1.841555; 1.840205; 1.840261; 1.840700; 1.840716; 1.841081; 1.841366; 1.841299; 1.840850; 1.839046; 1.837710; 1.837311; 1.838022; 1.839280; 1.841447; 1.842696; 1.841090; 1.838510; 1.836519; 1.835649; 1.834828; 1.835344; 1.837054; 1.838403; 1.838652; 1.837321; 1.836763; 1.836499; 1.836042; 1.835054; 1.834420; 1.835485; 1.837184; 1.838200; 1.840281; 1.842476; 1.843960; 1.844807; 1.845924; 1.847149; 1.848682; 1.849386; 1.849289; 1.848884; 1.849005; 1.849367; 1.847253; 1.839095; 1.835408; 1.833826; 1.832495; 1.829120; 1.826362; 1.824164; 1.819257; 1.805891; 1.796885; 1.793667; 1.790979; 1.786760; 1.781062; 1.783891; 1.785053; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6804.4; 12:24:58; (); (); (); (); (); (); 1.820126; 1.821727; 1.822645; 1.824561; 1.825248; 1.825257; 1.825458; 1.830359; 1.843186; 1.845998; 1.841955; 1.838271; 1.835262; 1.832719; 1.830428; 1.829331; 1.830825; 1.832667; 1.835068; 1.838081; 1.840017; 1.841132; 1.843050; 1.846109; 1.849306; 1.851725; 1.852879; 1.854385; 1.854353; 1.854406; 1.855476; 1.854428; 1.853585; 1.851456; 1.848961; 1.848391; 1.847976; 1.845880; 1.842785; 1.840991; 1.840494; 1.840849; 1.841118; 1.842083; 1.842996; 1.842778; 1.842597; 1.841260; 1.840695; 1.840384; 1.838716; 1.837449; 1.838062; 1.836908; 1.833544; 1.830601; 1.829876; 1.828656; 1.828085; 1.829140; 1.830691; 1.834279; 1.838572; 1.840958; 1.842378; 1.845078; 1.847669; 1.850020; 1.854515; 1.858652; 1.862421; 1.866360; 1.869066; 1.868728; 1.867797; 1.869489; 1.870140; 1.868644; 1.866319; 1.865032; 1.863996; 1.863039; 1.862151; 1.860067; 1.859031; 1.858762; 1.856598; 1.855256; 1.856953; 1.858701; 1.857903; 1.856626; 1.856305; 1.857601; 1.858990; 1.860867; 1.863127; 1.864802; 1.866222; 1.867286; 1.866867; 1.865991; 1.864588; 1.861288; 1.858599; 1.856934; 1.857376; 1.857553; 1.858356; 1.859115; 1.856023; 1.850292; 1.834012; 1.824899; 1.821765; 1.817903; 1.815375; 1.814249; 1.813608; 1.810175; 1.805991; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6807.8; 12:25:07; (); (); (); (); (); (); 1.817010; 1.820976; 1.824709; 1.827381; 1.828604; 1.829999; 1.830334; 1.830878; 1.839912; 1.853879; 1.858649; 1.857662; 1.856124; 1.855142; 1.855068; 1.855336; 1.855850; 1.857273; 1.859686; 1.861765; 1.863181; 1.864910; 1.865234; 1.864917; 1.863391; 1.861530; 1.860276; 1.858625; 1.857086; 1.856480; 1.856023; 1.855073; 1.853725; 1.851916; 1.850840; 1.850433; 1.850281; 1.851372; 1.851702; 1.852154; 1.852824; 1.854679; 1.857095; 1.858605; 1.859203; 1.861165; 1.862943; 1.863122; 1.863581; 1.864366; 1.864998; 1.865006; 1.864837; 1.865788; 1.866653; 1.866744; 1.864685; 1.863084; 1.863058; 1.864260; 1.864385; 1.864910; 1.866365; 1.867403; 1.867579; 1.866774; 1.866142; 1.865980; 1.865333; 1.865137; 1.865621; 1.866680; 1.866795; 1.864440; 1.860251; 1.855776; 1.853222; 1.852188; 1.852480; 1.852691; 1.853589; 1.855740; 1.857660; 1.859123; 1.858852; 1.857387; 1.855815; 1.854463; 1.854724; 1.856122; 1.856022; 1.854550; 1.853070; 1.851930; 1.851594; 1.850360; 1.848837; 1.847838; 1.845761; 1.843984; 1.843069; 1.844113; 1.846526; 1.847959; 1.850498; 1.853698; 1.856068; 1.857271; 1.857207; 1.857260; 1.856239; 1.853748; 1.848864; 1.838656; 1.829772; 1.829590; 1.827770; 1.825155; 1.821784; 1.813723; 1.805411; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6811.3; 12:25:16; (); (); (); (); (); (); (); 1.837203; 1.837559; 1.835527; 1.834786; 1.834920; 1.834403; 1.833987; 1.842497; 1.848918; 1.850961; 1.850294; 1.849712; 1.848302; 1.844380; 1.840302; 1.839004; 1.840493; 1.842208; 1.842134; 1.842132; 1.842315; 1.843015; 1.843357; 1.842544; 1.840654; 1.839609; 1.837676; 1.834417; 1.832863; 1.833242; 1.832570; 1.831548; 1.831167; 1.829694; 1.828475; 1.829350; 1.830599; 1.828657; 1.825309; 1.824762; 1.825586; 1.827861; 1.831391; 1.834075; 1.836569; 1.839204; 1.840370; 1.841549; 1.845021; 1.848009; 1.848980; 1.851075; 1.853451; 1.855128; 1.855037; 1.854019; 1.852150; 1.849984; 1.848437; 1.847576; 1.848269; 1.849065; 1.849224; 1.849796; 1.849734; 1.848277; 1.846051; 1.846161; 1.846160; 1.847225; 1.848714; 1.848883; 1.848236; 1.846453; 1.844949; 1.843670; 1.842867; 1.842245; 1.841254; 1.841044; 1.841732; 1.843076; 1.844232; 1.845872; 1.846551; 1.847259; 1.849893; 1.852128; 1.854562; 1.856881; 1.859423; 1.862347; 1.864073; 1.864782; 1.866126; 1.867845; 1.868993; 1.870985; 1.873712; 1.875927; 1.878690; 1.878353; 1.877236; 1.876871; 1.874129; 1.870839; 1.867538; 1.866419; 1.866099; 1.863720; 1.857183; 1.842480; 1.826205; 1.821324; 1.814971; 1.808871; 1.804147; 1.799540; 1.792989; 1.789038; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6814.7; 12:25:25; (); (); (); (); (); (); (); 1.764499; 1.772587; 1.780840; 1.788521; 1.796119; 1.801837; 1.806505; 1.810725; 1.824935; 1.835926; 1.840509; 1.843791; 1.847045; 1.850171; 1.851829; 1.853536; 1.853516; 1.852395; 1.852623; 1.852495; 1.852625; 1.851909; 1.849983; 1.847986; 1.846268; 1.844830; 1.843777; 1.842802; 1.842587; 1.843998; 1.844188; 1.844452; 1.845161; 1.842871; 1.838784; 1.834602; 1.831314; 1.831812; 1.833689; 1.836408; 1.838338; 1.839342; 1.840622; 1.841143; 1.841012; 1.841375; 1.840670; 1.837672; 1.837566; 1.839827; 1.843449; 1.846701; 1.847850; 1.848092; 1.847631; 1.848154; 1.849022; 1.848444; 1.847003; 1.845682; 1.844374; 1.845271; 1.847414; 1.849131; 1.849772; 1.851181; 1.853812; 1.855281; 1.857408; 1.858426; 1.856143; 1.853986; 1.854636; 1.855620; 1.856910; 1.859166; 1.860132; 1.860751; 1.861335; 1.861255; 1.857482; 1.854704; 1.854292; 1.853381; 1.850883; 1.849802; 1.849837; 1.849362; 1.848792; 1.848670; 1.848346; 1.847991; 1.847125; 1.847021; 1.847443; 1.848957; 1.851458; 1.851797; 1.850022; 1.849115; 1.848492; 1.846730; 1.845002; 1.843068; 1.840134; 1.837644; 1.834657; 1.832101; 1.829118; 1.827246; 1.825253; 1.820342; 1.808353; 1.794578; 1.792032; 1.789781; 1.788085; 1.785168; 1.781505; 1.777570; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6818.1; 12:25:33; (); (); (); (); (); (); (); 1.820522; 1.822376; 1.825103; 1.827158; 1.827419; 1.827932; 1.829682; 1.841859; 1.852640; 1.857166; 1.857037; 1.855692; 1.854122; 1.852535; 1.852653; 1.853367; 1.853123; 1.851837; 1.850622; 1.850187; 1.849423; 1.848313; 1.847347; 1.844990; 1.840086; 1.836802; 1.835077; 1.834206; 1.833021; 1.832894; 1.834592; 1.835772; 1.836255; 1.837025; 1.838685; 1.839247; 1.838383; 1.838878; 1.840746; 1.843413; 1.845279; 1.845896; 1.845851; 1.845026; 1.842720; 1.840656; 1.840837; 1.841851; 1.842488; 1.842088; 1.842339; 1.842310; 1.839657; 1.837354; 1.836235; 1.836525; 1.838916; 1.842221; 1.845541; 1.849232; 1.851360; 1.851271; 1.851213; 1.852316; 1.854661; 1.858082; 1.863023; 1.868701; 1.872317; 1.873026; 1.872816; 1.872349; 1.873821; 1.874571; 1.873305; 1.872832; 1.873421; 1.873486; 1.872535; 1.870720; 1.868347; 1.865408; 1.862535; 1.860723; 1.860150; 1.858838; 1.854873; 1.849585; 1.848157; 1.848895; 1.849053; 1.848854; 1.849115; 1.849823; 1.851383; 1.852141; 1.852885; 1.854344; 1.856749; 1.858231; 1.859331; 1.859747; 1.859906; 1.857483; 1.853535; 1.851342; 1.848477; 1.847166; 1.845284; 1.841442; 1.835708; 1.820511; 1.803233; 1.796990; 1.791713; 1.786904; 1.783033; 1.779545; 1.775528; 1.771850; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6821.5; 12:25:42; (); (); (); (); (); (); (); 1.813399; 1.820362; 1.825561; 1.829228; 1.831380; 1.833641; 1.836189; 1.840081; 1.858579; 1.869518; 1.871408; 1.871818; 1.872482; 1.872329; 1.872847; 1.874542; 1.875670; 1.876165; 1.876629; 1.877644; 1.877635; 1.875729; 1.873948; 1.872989; 1.873819; 1.874758; 1.873160; 1.870246; 1.869467; 1.869196; 1.867107; 1.864245; 1.862254; 1.861486; 1.860998; 1.862120; 1.863225; 1.864034; 1.865059; 1.864210; 1.863403; 1.865387; 1.866473; 1.865511; 1.863094; 1.861888; 1.861128; 1.859385; 1.857661; 1.856460; 1.856401; 1.857818; 1.858320; 1.854479; 1.849033; 1.845421; 1.844282; 1.845366; 1.846724; 1.848856; 1.850124; 1.850441; 1.851199; 1.851805; 1.851335; 1.848624; 1.845749; 1.844423; 1.846218; 1.848803; 1.850934; 1.851466; 1.851689; 1.851315; 1.851964; 1.853202; 1.854905; 1.857917; 1.860571; 1.862581; 1.864494; 1.866079; 1.868021; 1.870115; 1.871840; 1.872067; 1.870478; 1.868576; 1.867448; 1.866150; 1.867208; 1.867075; 1.864666; 1.861353; 1.858955; 1.859239; 1.860466; 1.861653; 1.860951; 1.858395; 1.854856; 1.853045; 1.852343; 1.851719; 1.849031; 1.843884; 1.842270; 1.841771; 1.841285; 1.839386; 1.834694; 1.827066; 1.814124; 1.800604; 1.798276; 1.796334; 1.793388; 1.789164; 1.783899; 1.779029; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6824.9; 12:25:51; (); (); (); (); (); (); (); 1.831911; 1.837419; 1.842486; 1.845391; 1.847423; 1.849014; 1.849949; 1.859966; 1.867253; 1.866012; 1.862515; 1.859198; 1.854097; 1.850891; 1.849600; 1.848010; 1.845612; 1.841722; 1.839012; 1.836195; 1.832536; 1.830085; 1.829462; 1.830487; 1.833287; 1.833637; 1.834621; 1.837670; 1.841780; 1.845258; 1.845729; 1.845626; 1.848074; 1.849726; 1.850164; 1.850611; 1.849912; 1.848485; 1.846746; 1.844842; 1.844689; 1.843100; 1.841902; 1.841305; 1.840725; 1.842096; 1.843636; 1.843381; 1.843322; 1.844250; 1.845408; 1.847326; 1.849680; 1.851641; 1.853156; 1.854727; 1.856202; 1.856397; 1.853903; 1.851650; 1.850165; 1.847870; 1.846335; 1.846249; 1.846502; 1.845339; 1.842480; 1.840287; 1.838290; 1.835944; 1.833427; 1.832066; 1.833113; 1.835937; 1.839406; 1.842229; 1.843500; 1.843369; 1.842601; 1.842053; 1.843563; 1.845893; 1.846027; 1.846228; 1.848105; 1.851546; 1.855455; 1.856964; 1.857110; 1.857142; 1.856507; 1.858219; 1.861252; 1.863589; 1.866617; 1.868694; 1.870023; 1.872192; 1.874161; 1.874575; 1.874090; 1.873189; 1.872186; 1.870285; 1.868881; 1.868647; 1.866002; 1.863468; 1.860214; 1.854686; 1.849186; 1.841204; 1.832129; 1.828928; 1.826374; 1.822714; 1.816917; 1.812592; 1.808098; 1.803254; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6828.3; 12:26:00; (); (); (); (); (); (); (); 1.774898; 1.780139; 1.786074; 1.789355; 1.791684; 1.793887; 1.797359; 1.805770; 1.823844; 1.833013; 1.836801; 1.839504; 1.839749; 1.839943; 1.841141; 1.843116; 1.845884; 1.847483; 1.849349; 1.852957; 1.856255; 1.857056; 1.856688; 1.856259; 1.855115; 1.853809; 1.854056; 1.855398; 1.856998; 1.858213; 1.858840; 1.858493; 1.859271; 1.860422; 1.860681; 1.861201; 1.861860; 1.862511; 1.863360; 1.865957; 1.868024; 1.868827; 1.869927; 1.870295; 1.870142; 1.870393; 1.870226; 1.869139; 1.868008; 1.867062; 1.865407; 1.862628; 1.860606; 1.859380; 1.858093; 1.858173; 1.857466; 1.854131; 1.852318; 1.851366; 1.850587; 1.849317; 1.848178; 1.847415; 1.847850; 1.850810; 1.853694; 1.854974; 1.854794; 1.853768; 1.852059; 1.851123; 1.852919; 1.855805; 1.858537; 1.860452; 1.862498; 1.864461; 1.866491; 1.866129; 1.862657; 1.858716; 1.856213; 1.854949; 1.854167; 1.853934; 1.853716; 1.851583; 1.847588; 1.845664; 1.844513; 1.844469; 1.844025; 1.843060; 1.843118; 1.845087; 1.848825; 1.852978; 1.856148; 1.858404; 1.857741; 1.855839; 1.856086; 1.858054; 1.859479; 1.860183; 1.859123; 1.857992; 1.857280; 1.856394; 1.851655; 1.845806; 1.835377; 1.826601; 1.823288; 1.822051; 1.821238; 1.818131; 1.810698; 1.803903; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6831.7; 12:26:09; (); (); (); (); (); (); 1.785060; 1.789787; 1.798618; 1.805973; 1.809137; 1.812071; 1.816311; 1.824308; 1.840691; 1.850441; 1.853693; 1.851395; 1.848563; 1.848662; 1.849993; 1.851590; 1.852175; 1.851669; 1.850313; 1.849847; 1.849320; 1.846970; 1.843401; 1.842914; 1.843155; 1.844071; 1.846025; 1.847653; 1.848398; 1.848773; 1.849130; 1.850259; 1.851957; 1.853331; 1.855241; 1.857498; 1.860716; 1.863224; 1.862941; 1.862561; 1.861687; 1.860802; 1.861357; 1.860567; 1.858611; 1.856753; 1.854190; 1.852819; 1.852551; 1.851632; 1.849824; 1.847117; 1.846164; 1.846349; 1.848288; 1.850546; 1.852558; 1.852521; 1.852035; 1.853163; 1.854113; 1.854736; 1.853665; 1.851844; 1.852311; 1.852953; 1.853344; 1.852736; 1.851206; 1.848934; 1.847792; 1.847506; 1.847422; 1.847606; 1.847684; 1.848253; 1.848142; 1.850555; 1.854938; 1.856917; 1.859599; 1.860962; 1.861669; 1.863245; 1.864622; 1.865803; 1.867866; 1.870894; 1.873232; 1.875498; 1.877189; 1.877592; 1.876063; 1.875222; 1.875746; 1.875253; 1.874258; 1.873942; 1.872446; 1.870822; 1.869671; 1.868125; 1.867641; 1.866455; 1.865460; 1.864423; 1.863057; 1.860207; 1.856032; 1.851984; 1.847927; 1.844882; 1.832105; 1.817226; 1.814600; 1.810634; 1.805208; 1.798653; 1.792962; 1.783606; 1.777207; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6835.2; 12:26:17; (); (); (); (); (); (); 1.763617; 1.771798; 1.775985; 1.781341; 1.788264; 1.794596; 1.798926; 1.802431; 1.819844; 1.838035; 1.846438; 1.847158; 1.849364; 1.858267; 1.857682; 1.857144; 1.856689; 1.857704; 1.858304; 1.858686; 1.858523; 1.858281; 1.858758; 1.858861; 1.857659; 1.857774; 1.858127; 1.857064; 1.856362; 1.855482; 1.856066; 1.858336; 1.859241; 1.859863; 1.860413; 1.860921; 1.861758; 1.861466; 1.860904; 1.860244; 1.859634; 1.859020; 1.858154; 1.856553; 1.854362; 1.850744; 1.848325; 1.846822; 1.845406; 1.843688; 1.842322; 1.840926; 1.840080; 1.839391; 1.839201; 1.837813; 1.836055; 1.835484; 1.836435; 1.839201; 1.842284; 1.843945; 1.845056; 1.844977; 1.844963; 1.845824; 1.848251; 1.852500; 1.856287; 1.858440; 1.861073; 1.863799; 1.865194; 1.863642; 1.861383; 1.860150; 1.860133; 1.860947; 1.861775; 1.862683; 1.863315; 1.861413; 1.858233; 1.856512; 1.856168; 1.856790; 1.857635; 1.857975; 1.858211; 1.857882; 1.857487; 1.857147; 1.856558; 1.856268; 1.854898; 1.852674; 1.850929; 1.848809; 1.846471; 1.844163; 1.841253; 1.838478; 1.836642; 1.834812; 1.833102; 1.830973; 1.828098; 1.824550; 1.820819; 1.819791; 1.820772; 1.821359; 1.816850; 1.804819; 1.798264; 1.795962; 1.793404; 1.790312; 1.788223; 1.784896; 1.780446; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6838.6; 12:26:26; (); (); (); (); (); (); (); 1.817457; 1.819576; 1.821575; 1.822288; 1.822732; 1.824055; 1.825687; 1.835127; 1.841155; 1.839715; 1.838454; 1.839873; 1.840265; 1.839298; 1.839510; 1.840811; 1.842015; 1.842956; 1.844613; 1.845238; 1.844834; 1.844233; 1.844378; 1.847496; 1.851641; 1.854752; 1.855844; 1.855040; 1.855564; 1.856939; 1.856752; 1.856009; 1.855956; 1.856569; 1.858224; 1.858373; 1.858285; 1.857902; 1.855634; 1.852641; 1.849657; 1.847507; 1.846624; 1.847027; 1.847127; 1.848602; 1.850819; 1.851147; 1.849331; 1.847404; 1.847417; 1.847682; 1.847679; 1.847901; 1.847051; 1.845405; 1.843754; 1.842353; 1.839959; 1.837891; 1.835515; 1.833300; 1.833472; 1.834617; 1.835807; 1.835860; 1.834952; 1.834524; 1.834518; 1.835421; 1.838003; 1.840230; 1.842392; 1.845430; 1.848822; 1.851583; 1.852890; 1.853277; 1.854395; 1.856434; 1.859661; 1.864634; 1.868891; 1.873883; 1.879735; 1.884078; 1.887878; 1.889716; 1.889527; 1.888332; 1.886838; 1.884537; 1.882616; 1.881245; 1.878665; 1.875949; 1.873854; 1.870859; 1.866837; 1.861756; 1.856341; 1.851232; 1.847436; 1.846235; 1.845256; 1.845419; 1.845504; 1.846991; 1.846833; 1.844456; 1.839578; 1.824803; 1.811179; 1.808742; 1.806019; 1.803925; 1.801353; 1.798321; 1.791978; 1.785161; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6842.0; 12:26:35; (); (); (); (); (); (); (); 1.809488; 1.812495; 1.818924; 1.822758; 1.824445; 1.826070; 1.829677; 1.837352; 1.850885; 1.856161; 1.858162; 1.858816; 1.858699; 1.861568; 1.865792; 1.871872; 1.873698; 1.874162; 1.875062; 1.876143; 1.876690; 1.874291; 1.871677; 1.870688; 1.868103; 1.863311; 1.857221; 1.852066; 1.847497; 1.845111; 1.844040; 1.841153; 1.837773; 1.835320; 1.833132; 1.831860; 1.830850; 1.829011; 1.826445; 1.824996; 1.825782; 1.828972; 1.831571; 1.833609; 1.833973; 1.833795; 1.834306; 1.834681; 1.834874; 1.836037; 1.837378; 1.839702; 1.842035; 1.844386; 1.848057; 1.851000; 1.851946; 1.852790; 1.853882; 1.853848; 1.852719; 1.853292; 1.853644; 1.853393; 1.853093; 1.853849; 1.853512; 1.853205; 1.854221; 1.854622; 1.855373; 1.854926; 1.852041; 1.850650; 1.850335; 1.851764; 1.853992; 1.856750; 1.860275; 1.862329; 1.863481; 1.865278; 1.865804; 1.863078; 1.859253; 1.856827; 1.857583; 1.859244; 1.859887; 1.860031; 1.858972; 1.857596; 1.856384; 1.854792; 1.854037; 1.853883; 1.854583; 1.855366; 1.856959; 1.859361; 1.860360; 1.859816; 1.859994; 1.860992; 1.861555; 1.862348; 1.861602; 1.860167; 1.859102; 1.856390; 1.852014; 1.845506; 1.833981; 1.818149; 1.813755; 1.810556; 1.807566; 1.801885; 1.793745; 1.784456; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6845.4; 12:26:44; (); (); (); (); (); (); (); 1.803610; 1.807714; 1.810514; 1.813892; 1.817542; 1.819243; 1.820699; 1.831106; 1.834824; 1.835341; 1.837322; 1.840655; 1.843498; 1.846186; 1.848540; 1.849918; 1.850095; 1.850927; 1.852341; 1.852866; 1.853104; 1.854476; 1.856941; 1.858715; 1.858350; 1.855361; 1.853818; 1.854728; 1.855439; 1.854751; 1.854974; 1.857026; 1.858629; 1.857674; 1.856934; 1.858272; 1.859105; 1.858285; 1.857787; 1.858196; 1.859186; 1.858871; 1.857043; 1.856338; 1.856597; 1.856975; 1.856597; 1.855835; 1.855852; 1.857510; 1.860213; 1.863469; 1.866995; 1.867119; 1.866021; 1.864212; 1.862574; 1.862792; 1.863098; 1.864152; 1.866660; 1.869117; 1.870161; 1.871580; 1.871276; 1.867297; 1.863276; 1.860887; 1.860027; 1.859393; 1.859067; 1.858044; 1.856350; 1.855575; 1.854221; 1.850452; 1.846631; 1.844702; 1.843140; 1.842212; 1.842319; 1.843430; 1.845502; 1.848011; 1.850810; 1.852156; 1.853452; 1.855142; 1.857000; 1.857935; 1.858890; 1.861433; 1.863059; 1.864719; 1.865788; 1.867802; 1.869690; 1.870737; 1.871338; 1.871078; 1.872434; 1.871554; 1.869559; 1.866990; 1.864420; 1.862356; 1.859953; 1.858087; 1.854665; 1.851548; 1.847574; 1.835323; 1.814071; 1.807852; 1.803950; 1.799029; 1.796218; 1.792564; 1.786421; 1.781135; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6848.8; 12:26:52; (); (); (); (); (); (); (); 1.803244; 1.808207; 1.811976; 1.814301; 1.815606; 1.815812; 1.817561; 1.826091; 1.842007; 1.846621; 1.845144; 1.845574; 1.846264; 1.847539; 1.848922; 1.852243; 1.853413; 1.852479; 1.852126; 1.853339; 1.856485; 1.856757; 1.856345; 1.857831; 1.857892; 1.858090; 1.858855; 1.859145; 1.858191; 1.857991; 1.858160; 1.860616; 1.863732; 1.865904; 1.867747; 1.869054; 1.871623; 1.873075; 1.874128; 1.875606; 1.874696; 1.872375; 1.871168; 1.872934; 1.874246; 1.872229; 1.870125; 1.869304; 1.868657; 1.867291; 1.866013; 1.864896; 1.863545; 1.860746; 1.859277; 1.859854; 1.860855; 1.861167; 1.859824; 1.857756; 1.858408; 1.859147; 1.859457; 1.860414; 1.861639; 1.862271; 1.860724; 1.859796; 1.860151; 1.860783; 1.861645; 1.862568; 1.862511; 1.862766; 1.863802; 1.863864; 1.863411; 1.860580; 1.857602; 1.855333; 1.854106; 1.853957; 1.853037; 1.851426; 1.848621; 1.845889; 1.843354; 1.842158; 1.841990; 1.842357; 1.841902; 1.841450; 1.842600; 1.843060; 1.843411; 1.842635; 1.842842; 1.843986; 1.844445; 1.846066; 1.847572; 1.849275; 1.849850; 1.848240; 1.844683; 1.840270; 1.836086; 1.832747; 1.830485; 1.827130; 1.822476; 1.815973; 1.800511; 1.786197; 1.781818; 1.777540; 1.771079; 1.761841; 1.751997; 1.743752; (); (); (); (); (); (); (); (); (); (); (); (); (); 
6852.3; 12:27:01; (); (); (); (); (); (); (); 1.825343; 1.826797; 1.829635; 1.833117; 1.837290; 1.840659; 1.842849; 1.850609; 1.859084; 1.861711; 1.859186; 1.855551; 1.853260; 1.851761; 1.851762; 1.852365; 1.852405; 1.851644; 1.849382; 1.844842; 1.840904; 1.839578; 1.839433; 1.837213; 1.835085; 1.834468; 1.835651; 1.838024; 1.839503; 1.839259; 1.839343; 1.838930; 1.837451; 1.837077; 1.837273; 1.837446; 1.837166; 1.837262; 1.837783; 1.837200; 1.835932; 1.834268; 1.832009; 1.831217; 1.830238; 1.828373; 1.828646; 1.829822; 1.830462; 1.831429; 1.833858; 1.834735; 1.834652; 1.835613; 1.838349; 1.841274; 1.842441; 1.843183; 1.843377; 1.846304; 1.848936; 1.849777; 1.851289; 1.852058; 1.851556; 1.850550; 1.850780; 1.851588; 1.853535; 1.854455; 1.854985; 1.856237; 1.857677; 1.857738; 1.857862; 1.859998; 1.861477; 1.860780; 1.861328; 1.863103; 1.864576; 1.864692; 1.863760; 1.862423; 1.860892; 1.859422; 1.859395; 1.860162; 1.860785; 1.861154; 1.860801; 1.861955; 1.865628; 1.869185; 1.871299; 1.873280; 1.876280; 1.879526; 1.882196; 1.883871; 1.885442; 1.884810; 1.882051; 1.878918; 1.875480; 1.872543; 1.867904; 1.863395; 1.859036; 1.854560; 1.847871; 1.832569; 1.813710; 1.807363; 1.801543; 1.796899; 1.792570; 1.789848; 1.786179; 1.782237; (); (); (); (); (); (); (); (); (); (); (); (); (); 
