130.2; 09:57:12; (); (); (); (); (); (); (); 531.809449; 530.733466; 529.439986; 528.505623; 528.044462; 528.192461; 528.922141; 529.934704; 530.781090; 530.875981; 531.079710; 531.116903; 530.575871; 529.949486; 530.736446; 531.855226; 531.947851; 532.818615; 533.704877; 534.167409; 534.838855; 534.668028; 534.115672; 533.247828; 532.964468; 533.202648; 533.566713; 534.811914; 535.219491; 535.099149; 534.967601; 535.424650; 535.708666; 536.260903; 537.232220; 537.227929; 536.724448; 536.821842; 537.623167; 539.230883; 540.107429; 539.848626; 539.947391; 540.666461; 540.681660; 540.881157; 541.023731; 541.143596; 540.935040; 540.970683; 542.469621; 543.512404; 543.515503; 543.346345; 542.438686; 541.879773; 541.734755; 540.748954; 539.749622; 539.822400; 540.569603; 541.288197; 542.066216; 543.045640; 542.102575; 541.174650; 541.613162; 542.768359; 543.559015; 544.447660; 545.141757; 545.428514; 545.667350; 545.674026; 544.668615; 544.485629; 545.450687; 545.808971; 544.622540; 543.821692; 543.307126; 542.603076; 541.218460; 539.331436; 537.304342; 535.400391; 535.338223; 536.601126; 538.182437; 539.858341; 540.229023; 539.616108; 539.925694; 541.290939; 542.557895; 542.850018; 542.986453; 543.442965; 544.846356; 545.958221; 546.804130; 546.103895; 544.306219; 542.906880; 541.870356; 541.434824; 541.344762; 541.205883; 540.641487; 539.833069; 539.182723; 538.525403; 538.055837; 537.810802; 537.708521; 537.906170; 538.173258; 538.946569; 539.374352; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
131.4; 09:57:21; (); (); (); (); (); (); (); 555.025518; 553.651571; 553.249776; 553.571045; 554.001391; 553.288221; 552.806854; 552.219868; 551.426470; 551.220000; 551.126182; 550.516129; 549.834371; 549.112320; 549.239635; 549.860060; 549.829304; 550.137103; 550.262094; 550.732493; 552.156627; 553.190768; 553.834856; 553.904712; 553.602219; 553.546548; 553.325117; 552.732348; 552.378714; 552.503526; 553.066075; 552.647471; 552.189410; 551.431656; 550.558567; 550.801396; 550.706983; 550.272107; 550.075650; 549.912632; 548.920095; 548.535407; 549.318135; 550.151289; 550.128162; 549.757481; 550.325990; 550.162554; 549.997807; 549.194992; 547.284722; 545.891166; 545.163274; 544.348359; 543.609738; 543.790758; 544.103384; 543.893576; 544.142604; 543.999374; 543.766558; 543.507516; 543.308139; 543.412030; 543.726385; 543.434024; 542.739928; 542.587876; 543.151438; 543.646693; 543.967366; 544.301927; 544.141412; 543.623865; 542.923510; 542.075694; 542.102098; 542.848289; 543.654025; 544.063866; 544.833422; 545.055270; 544.990003; 545.212746; 545.362592; 544.780672; 544.344604; 543.990135; 544.073582; 545.151532; 545.863330; 545.228660; 544.627666; 543.386936; 542.024374; 541.473866; 542.491913; 542.198002; 541.266441; 541.384995; 541.843891; 542.151153; 542.506695; 542.014897; 540.661991; 540.283024; 540.369749; 539.381444; 539.124966; 539.069414; 538.295507; 536.987484; 536.855519; 536.977410; 536.179423; 535.111964; 534.199595; 533.193707; 532.536924; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
132.6; 09:57:30; (); (); (); (); (); (); (); 558.674693; 558.538496; 558.341086; 557.005405; 556.179285; 554.842949; 552.698493; 551.112831; 549.356163; 547.343433; 546.343148; 545.746982; 544.106543; 542.790890; 542.754352; 543.217838; 543.312490; 542.977810; 542.757154; 542.079508; 542.035222; 543.048322; 543.356299; 543.410003; 544.061363; 544.606984; 544.538379; 544.812381; 543.930173; 542.249799; 541.330099; 540.596247; 539.967597; 539.506316; 539.681196; 539.879084; 539.787829; 540.362120; 541.443944; 541.821420; 540.819943; 539.353788; 538.545907; 538.806677; 539.788008; 539.306939; 537.881076; 537.183583; 537.707269; 538.515627; 538.275480; 538.216233; 538.161397; 538.024068; 537.916481; 537.732422; 537.934840; 537.999570; 537.471771; 536.411226; 536.357224; 537.221849; 537.600160; 537.224710; 536.468804; 536.137164; 535.838485; 535.389781; 534.913480; 535.151184; 536.081851; 536.984444; 538.208604; 538.347661; 538.342535; 538.428247; 538.301766; 538.307309; 538.337171; 537.885308; 537.664533; 537.671387; 537.853003; 537.840605; 537.247658; 536.691785; 535.528898; 534.659684; 535.922706; 536.615491; 536.348164; 536.405504; 536.906838; 537.548602; 538.408279; 538.658619; 537.702620; 536.313653; 535.239756; 533.988059; 532.583654; 531.490386; 530.752063; 529.322386; 528.806150; 528.528750; 528.676987; 528.423727; 527.356207; 526.002645; 525.995493; 526.874244; 528.139830; 528.578162; 529.214382; 530.253172; 531.804144; 533.057928; 533.664823; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
133.8; 09:57:38; (); (); (); (); (); (); (); 554.358125; 552.667737; 551.725149; 551.100731; 550.439775; 550.371587; 550.248682; 549.331605; 547.638178; 546.363413; 545.086324; 544.144094; 543.974221; 544.019103; 545.548260; 547.569335; 549.109757; 549.543500; 549.585283; 549.996376; 549.667001; 548.795462; 549.229860; 550.633192; 551.154017; 551.070988; 551.694453; 551.996648; 552.277267; 550.854802; 549.329460; 548.860610; 548.398376; 548.411369; 548.518956; 548.466980; 548.347831; 547.497034; 546.554267; 546.299696; 546.672404; 547.096193; 547.178328; 545.610845; 544.168472; 542.998552; 541.877508; 541.357279; 540.499687; 539.652288; 539.689481; 540.224731; 540.875256; 540.964007; 540.705144; 539.784253; 538.201332; 537.703454; 538.716555; 540.067315; 541.321039; 541.912317; 541.624725; 541.589320; 541.518629; 541.640997; 541.518211; 541.385829; 541.935980; 542.281330; 543.400705; 545.338511; 546.628356; 547.256529; 547.244251; 547.083795; 547.704637; 549.185216; 550.674438; 551.277399; 551.326156; 550.891459; 549.937427; 548.509300; 547.838748; 547.654152; 546.373487; 545.111537; 545.030117; 546.050191; 546.146333; 545.477808; 544.823706; 543.846607; 543.579161; 544.491410; 545.175672; 545.239568; 545.213163; 544.795871; 543.612301; 542.695940; 541.561842; 539.724410; 537.526488; 536.712527; 536.273241; 536.290646; 537.282288; 537.078440; 535.876870; 535.022199; 535.019934; 535.300076; 535.249054; 535.552323; 536.201060; 537.345231; 538.813949; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
135.0; 09:57:47; (); (); (); (); (); (); (); 545.827627; 545.056164; 543.796003; 542.348504; 542.233348; 543.033838; 544.030547; 544.388592; 543.445230; 542.001724; 540.835381; 540.517211; 540.822804; 540.897906; 541.737974; 542.425931; 542.541146; 543.389499; 544.643819; 544.893622; 544.800520; 544.905722; 544.809699; 544.326723; 544.034660; 543.522954; 543.792784; 544.415176; 544.482529; 543.832421; 543.555319; 543.216348; 542.296112; 541.718841; 540.701866; 539.271772; 538.064361; 537.669122; 538.507700; 539.543211; 540.259659; 539.900064; 540.091515; 541.001141; 541.499257; 542.310417; 543.485820; 544.544160; 545.530677; 547.089815; 548.723400; 549.614668; 550.174534; 549.780309; 549.241364; 548.619390; 547.796249; 546.690702; 546.614707; 546.491802; 546.013892; 545.699000; 546.266079; 546.600759; 545.900166; 545.033038; 544.781744; 545.221090; 546.114862; 546.410799; 547.054350; 547.713101; 547.859311; 547.067821; 546.880364; 546.782374; 545.998931; 544.787884; 544.116795; 544.475317; 545.170128; 544.768810; 542.636633; 540.352464; 539.675772; 539.499581; 540.057421; 540.880322; 541.869104; 542.438984; 542.904317; 543.665290; 543.991148; 543.647707; 543.044686; 541.935682; 542.260289; 543.834209; 544.998944; 545.129716; 544.758797; 543.937504; 542.908251; 542.003870; 541.551769; 541.757703; 541.543245; 541.086912; 540.251851; 539.038539; 539.068222; 539.073348; 538.534462; 538.138688; 538.174331; 538.392186; 538.739681; 538.893342; 538.749516; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
136.1; 09:57:56; (); (); (); (); (); (); (); 544.997752; 543.854654; 544.285178; 543.752849; 543.123603; 542.320967; 541.314423; 541.371584; 540.618181; 539.445579; 538.317382; 538.231015; 539.324880; 540.369093; 541.270316; 542.475045; 543.188393; 543.463886; 544.354081; 545.407712; 547.692418; 549.149394; 548.694909; 548.073947; 547.952294; 548.206627; 547.729731; 547.068536; 547.060192; 547.244966; 546.849549; 546.034694; 545.596600; 545.572340; 545.486212; 544.565260; 543.306053; 542.920291; 543.816388; 544.147193; 543.809116; 544.045687; 544.515014; 543.809295; 543.125868; 543.401957; 542.958856; 541.833758; 541.713476; 541.553319; 541.376650; 541.443169; 541.060448; 540.116787; 540.082574; 539.931953; 538.463950; 536.516845; 535.813451; 534.479380; 532.840788; 532.290995; 532.438159; 531.319916; 530.328929; 528.796315; 527.327418; 526.127577; 524.859428; 523.669004; 523.703814; 524.137735; 524.596453; 525.259256; 526.085615; 526.278317; 526.506484; 525.933564; 526.044548; 526.485264; 527.672350; 528.906167; 530.600131; 531.718016; 532.430530; 533.583105; 534.103215; 534.762621; 535.233319; 535.754859; 536.986649; 538.403571; 538.960516; 538.350999; 537.815154; 537.241101; 537.247717; 537.868381; 538.632751; 539.048970; 538.686633; 537.883937; 537.154436; 536.213756; 535.298347; 534.886062; 534.284055; 534.216225; 534.371495; 534.475386; 534.934521; 534.760237; 534.120202; 533.516765; 532.792747; 531.917989; 531.896353; 531.846523; 532.303035; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
137.3; 09:58:04; (); (); (); (); (); (); (); 543.966591; 543.906510; 543.406844; 542.245746; 540.608704; 539.122462; 537.614048; 536.836386; 536.303341; 535.842180; 535.667360; 536.275685; 537.885308; 538.714111; 537.892461; 536.397636; 535.517633; 535.452545; 536.445260; 538.682640; 540.534675; 542.289495; 543.634713; 543.828249; 544.977784; 546.574533; 547.288358; 547.424376; 547.975957; 549.006283; 549.738884; 550.291061; 550.899088; 550.058305; 548.417032; 547.912717; 547.878623; 547.621429; 547.814965; 548.204541; 547.440350; 546.156049; 545.736909; 545.234084; 544.492602; 544.745922; 545.138180; 545.334160; 545.959115; 546.205878; 546.235979; 546.684742; 547.265768; 546.871066; 545.775592; 545.055449; 545.259058; 545.197666; 544.444680; 543.930888; 543.739915; 543.821037; 543.113410; 543.066561; 543.352544; 542.611122; 540.556848; 538.654327; 537.956953; 537.513793; 538.096726; 538.986862; 539.544165; 540.913820; 542.346954; 542.303026; 541.784048; 542.015672; 542.797804; 544.130743; 545.161903; 546.597481; 548.047960; 548.732698; 548.338294; 546.529710; 544.098139; 543.293357; 542.953432; 542.336047; 542.528033; 542.729795; 542.318106; 540.155590; 537.694812; 536.267340; 535.812974; 535.785913; 536.195099; 536.975086; 537.649572; 537.360489; 537.070334; 536.862433; 536.501646; 535.971582; 535.897732; 536.586642; 538.336396; 540.277898; 541.054368; 540.866017; 540.038466; 539.284647; 538.983464; 539.828002; 541.104138; 541.245997; 541.433632; 541.517019; (); (); (); (); (); (); (); (); (); (); (); (); (); 
138.5; 09:58:13; (); (); (); (); (); (); (); 549.250245; 547.228098; 545.145512; 544.160306; 542.912066; 541.867495; 541.279912; 541.403294; 541.314960; 540.211558; 538.446963; 537.377596; 536.231339; 535.039604; 533.980727; 533.274293; 533.640802; 534.559488; 534.619212; 535.229564; 536.525190; 537.408531; 537.412882; 537.442207; 537.643313; 538.191795; 539.208114; 540.121377; 539.538920; 538.948655; 538.834095; 539.489388; 539.847136; 539.959848; 540.073872; 539.643168; 538.853824; 538.065434; 537.242770; 536.447823; 535.772860; 534.819841; 534.306109; 534.807742; 535.483301; 536.077201; 536.264360; 536.040366; 536.135375; 536.375165; 537.137091; 538.534641; 539.664984; 540.815651; 541.789472; 542.317152; 542.881727; 544.251740; 546.397150; 547.344685; 547.344446; 546.369255; 545.802236; 545.576572; 544.807017; 544.111848; 543.173611; 542.759061; 542.806983; 542.636514; 542.300701; 542.353213; 541.667163; 540.462911; 539.761066; 539.302289; 539.055228; 538.725257; 538.969338; 539.711952; 540.173531; 540.137589; 539.651036; 539.098561; 538.326979; 538.037896; 538.416862; 539.311171; 540.556371; 541.808784; 543.468297; 545.424223; 547.614276; 547.984421; 547.110200; 546.512306; 546.212673; 545.597494; 545.388758; 546.501994; 547.018230; 546.147943; 544.085860; 541.516960; 539.125621; 537.815511; 536.454678; 534.073710; 533.268929; 533.721089; 534.212410; 534.753263; 535.261333; 535.341799; 534.425497; 533.714712; 533.884108; 534.512818; 535.767794; 541.517019; (); (); (); (); (); (); (); (); (); (); (); (); (); 
139.7; 09:58:22; (); (); (); (); (); (); (); 547.679007; 546.423078; 545.801342; 545.751095; 545.153439; 544.957340; 544.763029; 544.545829; 544.461071; 544.337869; 544.026732; 543.335199; 543.507099; 544.562161; 545.828640; 546.448410; 546.761632; 546.514750; 546.191573; 547.268331; 548.497379; 549.498200; 549.787402; 549.251616; 550.055087; 550.320566; 550.374031; 550.416887; 549.869180; 549.363434; 549.161732; 549.052656; 549.733043; 549.920678; 549.358010; 548.743725; 548.971176; 549.250722; 549.143791; 548.800647; 549.359262; 550.073743; 550.957441; 551.961958; 551.427782; 551.555634; 552.506268; 552.936912; 552.804112; 551.795661; 550.735116; 549.482048; 548.845232; 548.749626; 548.325419; 548.216879; 548.273563; 547.968507; 546.875894; 547.112405; 546.946943; 546.465158; 547.341764; 548.932672; 550.373554; 550.480247; 549.746573; 549.477041; 549.188852; 548.437357; 547.066450; 545.760751; 545.296192; 545.168936; 545.418799; 544.286728; 542.956412; 541.570187; 540.476918; 539.330244; 538.938046; 539.591193; 539.973617; 539.823830; 540.193617; 540.502727; 539.653718; 538.495004; 537.768006; 537.674844; 539.067447; 539.671063; 539.554358; 539.614141; 540.129602; 540.623665; 540.836811; 541.122437; 541.639268; 541.882217; 542.718947; 543.817997; 543.865561; 542.389274; 540.361941; 538.937271; 538.183868; 538.018942; 537.015438; 535.452843; 534.361482; 533.706784; 533.016443; 532.097876; 530.662656; 528.999746; 527.414501; 526.914477; 529.326618; 541.517019; (); (); (); (); (); (); (); (); (); (); (); (); (); 
140.8; 09:58:31; (); (); (); (); (); (); (); 551.973701; 549.851596; 548.103631; 548.389673; 548.832178; 548.333883; 547.349215; 546.675384; 546.307147; 545.804679; 545.184731; 544.570804; 544.635594; 545.111239; 545.619071; 545.872450; 546.694100; 547.690451; 547.034621; 545.597196; 544.767022; 544.976830; 545.506179; 545.233190; 545.276225; 545.248330; 544.688463; 544.002891; 542.570293; 541.097820; 540.563583; 540.592074; 539.932787; 539.750159; 540.617824; 541.391730; 541.814208; 542.261839; 542.066336; 541.054010; 540.480375; 540.104151; 540.386975; 542.116821; 543.366194; 543.897569; 544.009030; 544.172168; 544.053257; 544.019103; 544.223607; 544.371665; 544.001520; 544.154942; 544.699013; 545.017958; 546.725750; 546.852887; 545.516491; 544.482827; 544.053912; 543.672860; 544.201016; 543.798804; 541.855514; 539.898098; 539.743304; 539.515495; 538.735688; 538.039148; 537.742078; 536.264062; 534.708679; 534.635484; 535.486162; 537.024438; 537.903368; 537.757277; 538.871467; 540.041745; 540.663898; 538.893461; 536.851645; 536.631525; 537.342727; 537.471116; 537.838697; 538.450658; 538.428545; 537.881255; 536.439955; 534.371197; 533.398211; 533.668876; 534.286559; 534.172952; 535.620749; 537.169755; 537.469149; 536.262989; 535.349965; 534.392118; 533.739269; 533.134103; 532.770574; 533.180296; 533.424437; 533.205748; 532.594085; 532.492161; 533.385336; 533.410013; 532.834470; 532.765269; 533.425093; 534.385502; 535.422862; 536.264539; 537.398636; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
142.0; 09:58:39; (); (); (); (); (); (); (); 550.793946; 548.658967; 546.229064; 544.961214; 544.558644; 544.656754; 544.779718; 545.158744; 545.868218; 546.523750; 546.742916; 546.806216; 547.446728; 548.889041; 549.225211; 549.685657; 550.083578; 549.968898; 549.804330; 549.472272; 548.746586; 547.625721; 546.724319; 545.527697; 544.244707; 543.433428; 541.628301; 539.830387; 538.162589; 537.193656; 536.214828; 535.830081; 536.453843; 536.543727; 536.783099; 537.542582; 538.705945; 538.884044; 539.239824; 539.974749; 540.239215; 540.884376; 541.000068; 541.608095; 541.957021; 542.257607; 542.702198; 542.948008; 542.819917; 542.071164; 542.086363; 542.221010; 542.895079; 542.908072; 542.296171; 541.786730; 539.683700; 537.148535; 535.137296; 533.831298; 533.675194; 534.308612; 535.250664; 536.747336; 536.761999; 536.603272; 536.927104; 536.781430; 537.012398; 536.650598; 536.800444; 539.230943; 541.956067; 543.718159; 544.291914; 543.976843; 543.171167; 542.718112; 542.416394; 543.171346; 543.925524; 543.847203; 543.619156; 542.926311; 542.864799; 543.746054; 544.011712; 543.878019; 544.698417; 545.828640; 546.831429; 548.031151; 548.380136; 548.936605; 549.452901; 548.631966; 547.807932; 547.905445; 548.358798; 548.212409; 547.369719; 545.490205; 543.640375; 542.153001; 541.327536; 540.087998; 538.687408; 537.845612; 536.697507; 536.038160; 535.444140; 535.236895; 535.469055; 535.270572; 534.855127; 533.975720; 534.316242; 535.805762; 536.822557; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
143.2; 09:58:48; (); (); (); (); (); (); (); 543.836474; 540.171981; 538.744092; 538.545609; 538.440168; 538.525045; 538.525522; 538.852036; 538.191497; 536.821425; 536.135077; 536.097169; 535.768867; 536.371827; 537.681580; 539.532900; 541.024685; 541.674018; 541.181505; 541.561902; 541.628242; 540.993392; 539.683998; 539.667547; 540.785730; 541.621447; 541.345954; 540.343106; 538.695812; 536.832213; 535.397947; 535.183668; 534.953415; 535.402000; 534.554064; 534.201801; 534.616053; 534.130633; 533.042789; 532.459438; 532.609761; 533.016622; 533.517957; 534.131348; 534.327745; 535.093427; 535.769403; 536.580265; 537.037492; 537.426233; 537.038684; 536.619604; 537.029386; 538.090527; 537.564099; 536.208212; 536.433399; 536.854684; 537.139654; 537.367940; 537.371874; 536.840320; 535.611331; 534.902036; 534.980714; 535.284400; 536.302924; 537.048101; 537.586629; 538.686872; 539.694369; 539.938092; 540.403187; 541.681647; 543.388307; 545.580208; 546.807408; 547.827542; 549.196243; 550.368309; 551.604450; 552.418590; 552.832842; 553.087831; 553.118408; 552.900255; 552.684665; 552.176774; 551.506758; 550.204813; 548.587322; 547.571898; 547.333121; 547.337234; 547.996044; 546.864510; 545.706034; 545.176566; 544.080198; 543.361366; 543.458700; 543.963671; 545.076370; 545.186222; 544.928253; 545.217514; 545.936227; 546.189189; 545.612872; 543.970346; 543.212116; 542.401254; 542.395651; 543.061256; 543.305516; 543.211758; 542.425692; 540.959477; 540.203512; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
144.4; 09:58:57; (); (); (); (); (); (); (); 545.329154; 544.137895; 543.242395; 543.803334; 544.228315; 543.720543; 543.371975; 543.267131; 542.975485; 541.663945; 539.804876; 539.813817; 540.052712; 540.175259; 540.843606; 542.191207; 544.131398; 545.683205; 546.063483; 546.207190; 546.952605; 547.686398; 547.556698; 547.333896; 548.263967; 549.312174; 549.525261; 549.175739; 549.168587; 549.037933; 547.641635; 546.233177; 545.195580; 543.590724; 542.324841; 541.739762; 541.302383; 540.891528; 540.364385; 540.113211; 539.573014; 538.951933; 539.117217; 539.634228; 540.347338; 542.102039; 543.321609; 543.867886; 545.026779; 546.130598; 546.544194; 546.558022; 547.893226; 548.754096; 548.553407; 548.356473; 547.934592; 546.683013; 544.991374; 544.545650; 543.924451; 543.199241; 542.990804; 542.771280; 542.075515; 540.909469; 540.367186; 539.175868; 537.948906; 537.317455; 538.222373; 539.510548; 541.363120; 542.452157; 541.342080; 539.095998; 537.832797; 537.405729; 536.781490; 536.372423; 536.525011; 535.734177; 534.652114; 534.626126; 534.517944; 533.823192; 533.682168; 533.096850; 531.946778; 531.850696; 532.562792; 533.385456; 533.452928; 533.677220; 534.015059; 533.836842; 534.360230; 535.326779; 536.060512; 537.126541; 537.316322; 537.020385; 537.325919; 537.650108; 539.358020; 542.445362; 542.843223; 542.905271; 543.615162; 544.365346; 544.421732; 544.615209; 544.268191; 544.382632; 544.110477; 544.369400; 544.774175; 545.238674; 544.808924; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
145.5; 09:59:06; (); (); (); (); (); (); (); 552.906454; 552.426457; 551.301479; 550.368071; 549.924612; 549.998820; 549.350142; 547.189713; 545.002103; 542.738736; 540.651858; 539.516389; 538.858712; 537.843943; 536.863029; 535.786211; 534.744680; 534.454644; 534.693778; 534.831107; 534.383059; 534.508228; 536.172628; 536.949277; 537.292838; 537.263751; 537.515759; 537.736297; 538.062036; 538.518429; 539.376915; 540.052176; 540.360093; 540.474892; 540.820420; 540.811300; 540.498555; 540.175021; 540.394783; 540.747344; 541.045725; 541.578650; 543.145657; 545.349777; 546.505690; 546.070218; 544.793487; 544.086695; 543.809474; 542.737901; 542.308331; 543.016791; 542.653024; 541.445136; 541.088760; 541.362345; 541.148484; 539.285064; 536.638319; 535.793602; 536.848783; 538.334250; 539.335072; 539.827466; 540.301383; 540.316999; 540.310025; 541.081786; 541.502357; 541.815758; 541.691005; 541.672528; 542.509496; 544.176757; 545.953870; 546.050549; 546.412051; 546.657085; 546.812534; 547.523201; 547.989607; 548.849344; 550.029218; 551.175475; 551.915169; 552.104771; 552.642703; 553.907514; 553.583264; 552.647293; 552.383006; 552.085519; 551.381230; 551.671982; 553.013563; 553.526461; 552.080929; 550.850213; 550.028265; 549.282014; 549.368382; 548.244596; 545.895576; 544.768751; 544.027686; 543.772042; 544.249296; 544.928849; 544.088542; 543.085694; 542.741477; 542.874992; 543.078482; 542.732358; 542.538702; 542.934954; 544.219315; 545.905113; 547.286034; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
146.7; 09:59:14; (); (); (); (); (); (); (); 537.020862; 536.036670; 535.678267; 536.713719; 537.510514; 538.653433; 540.083408; 540.535390; 540.223181; 541.397214; 541.612983; 541.962862; 542.879581; 544.074774; 544.705093; 545.455277; 546.749353; 547.089219; 546.066642; 545.175910; 543.792844; 541.521370; 540.255308; 539.743721; 538.613439; 538.725376; 538.727045; 538.887620; 538.525999; 537.962377; 537.422776; 536.799252; 536.443830; 536.462307; 535.854459; 535.160422; 534.962595; 535.085201; 534.372628; 533.672750; 532.905698; 532.125115; 531.615436; 531.482875; 530.975997; 530.480385; 530.582845; 531.233132; 531.249523; 531.884193; 533.711672; 535.538852; 536.265731; 536.731541; 537.589610; 538.463295; 539.259255; 539.512873; 539.731324; 540.542483; 540.933192; 541.322589; 541.371107; 542.186975; 543.049276; 542.621493; 542.415917; 543.374956; 543.554485; 543.454111; 544.207036; 545.167625; 545.546114; 546.415508; 547.811151; 549.836755; 550.443292; 551.099122; 551.273942; 551.707029; 552.423716; 552.774787; 552.443922; 552.082181; 551.459730; 549.763322; 548.365116; 547.566056; 546.094656; 543.601573; 541.119218; 539.749980; 538.666427; 538.099110; 538.447440; 538.733602; 538.367569; 537.759185; 538.484871; 539.763570; 541.045368; 542.155266; 543.120325; 543.596208; 544.010580; 544.518709; 544.985771; 545.982003; 546.037376; 544.848144; 543.696821; 543.156743; 542.617440; 541.987360; 541.460454; 540.799975; 539.609551; 538.502812; 539.005101; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
147.9; 09:59:23; (); (); (); (); (); (); (); 547.846258; 546.400845; 544.345379; 544.112802; 543.719292; 543.241978; 542.124987; 541.169941; 540.282130; 539.134800; 539.322197; 540.609479; 541.494429; 541.381598; 541.026354; 541.659474; 542.272866; 542.537272; 542.424798; 542.882025; 543.509781; 544.759095; 545.831978; 546.528935; 546.840608; 546.558201; 545.801044; 545.619726; 546.382189; 545.817792; 544.933558; 544.732511; 544.044077; 543.482542; 543.920636; 544.757962; 545.239627; 545.545578; 545.557737; 545.008302; 544.147968; 543.328702; 543.506384; 543.636024; 544.613659; 545.855224; 546.675563; 548.326015; 549.545169; 550.153613; 550.141156; 550.181448; 549.818993; 549.666643; 550.664246; 551.982343; 552.122772; 551.921308; 551.715195; 551.147044; 550.050914; 549.114704; 549.020290; 548.924029; 548.278332; 548.322380; 548.404455; 549.251080; 550.437450; 550.507009; 550.688624; 552.254200; 553.637803; 554.170191; 554.512501; 555.739820; 557.040453; 557.071567; 557.224214; 557.303131; 556.632280; 556.463659; 555.671513; 554.018438; 552.729905; 552.211583; 551.716030; 551.508248; 551.587701; 551.469624; 550.082147; 549.314201; 549.852431; 551.208198; 552.536666; 553.819776; 554.316819; 554.418206; 554.937899; 555.448234; 555.741310; 555.015445; 554.378510; 554.378629; 554.484725; 555.270731; 555.980682; 554.923117; 552.442193; 550.489783; 548.541784; 547.343254; 547.174811; 547.319233; 547.180235; 546.732426; 546.678245; 545.554876; 544.235945; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
149.1; 09:59:32; (); (); (); (); (); (); (); 546.841562; 545.700431; 545.485377; 546.512961; 546.674550; 546.185851; 545.581400; 545.039475; 544.023633; 544.266045; 544.525266; 544.626951; 544.018328; 543.363035; 543.016493; 543.585122; 544.878364; 544.991434; 544.667661; 544.780254; 544.520855; 544.461846; 544.964612; 546.018898; 546.886623; 547.486663; 548.087835; 549.298704; 549.691677; 548.362970; 546.582341; 544.326425; 543.059111; 541.813314; 540.689349; 540.139556; 539.867103; 539.769292; 539.157867; 537.999570; 536.384881; 534.991622; 533.792675; 533.717573; 535.066426; 536.725163; 539.156497; 541.671574; 543.138146; 544.020712; 545.157254; 545.812011; 545.778632; 545.361936; 545.413494; 546.439469; 547.051013; 547.052264; 546.029925; 544.481397; 542.875528; 540.405095; 537.730873; 535.954356; 535.391688; 534.889996; 534.443855; 534.663737; 534.813881; 534.074128; 533.798635; 534.631968; 536.586463; 538.643837; 539.105415; 539.125681; 540.110588; 540.732086; 540.644586; 540.148914; 540.149331; 540.149271; 539.238334; 539.342105; 539.463162; 538.757443; 537.454247; 535.632551; 534.362674; 534.214973; 534.140646; 533.829868; 534.251213; 535.582900; 536.968827; 537.090540; 536.736310; 536.799848; 536.555350; 536.263287; 536.087632; 535.957217; 534.807503; 533.700466; 532.910645; 532.920659; 533.405721; 533.116400; 531.731129; 530.866146; 530.339658; 529.472172; 528.994679; 528.457284; 528.205633; 527.911305; 527.275026; 528.541505; 530.268431; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
150.2; 09:59:40; (); (); (); (); (); (); (); 559.539914; 557.158053; 555.537283; 553.976715; 552.000046; 550.488532; 548.696458; 547.127128; 545.337558; 542.846501; 541.137397; 539.456844; 537.665725; 536.569476; 536.141038; 536.100686; 536.837697; 537.159085; 536.943197; 537.047684; 538.202286; 539.848328; 539.377868; 539.390087; 541.149437; 542.354941; 542.966723; 543.242991; 543.774784; 544.442952; 544.898331; 544.988751; 545.576334; 546.441197; 547.142029; 546.936274; 546.660781; 548.276007; 549.185336; 548.738003; 548.552930; 549.047768; 549.506485; 549.288213; 548.641741; 548.442185; 548.121393; 547.436774; 547.167003; 546.815693; 546.145439; 545.604050; 544.764698; 543.939292; 543.201685; 542.677641; 542.125762; 541.423678; 541.461587; 541.019142; 539.777458; 538.967848; 538.734674; 539.089143; 539.271414; 539.355099; 539.565861; 539.396048; 539.531767; 539.243817; 538.983822; 538.425148; 538.255870; 537.261724; 536.784112; 536.703646; 536.443830; 535.662770; 534.556448; 533.945620; 534.022748; 533.674836; 533.045352; 532.599568; 532.782793; 532.459021; 532.674730; 533.337057; 534.551978; 534.875870; 535.711944; 535.943151; 535.600007; 535.377145; 535.180688; 534.626782; 533.841252; 532.544911; 531.311035; 531.019628; 531.202376; 531.127691; 530.771554; 529.730380; 529.616594; 529.473543; 530.072689; 530.482411; 530.026317; 529.404402; 529.015005; 529.607713; 530.468404; 531.125903; 530.997455; 530.120254; 529.510140; 528.840840; 529.374659; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
