Roll Number; 0
Recipe Name; FP 4578_199 GSM
Start Time; 2018-01-17; 09:19:28
File Name; D:\Mahlo\TR\180117091928FP 4578_199 GSM0_THICKNESS2.txt

1050.3; 09:19:40; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.045742; 1.039561; 1.037556; 1.035549; 1.030226; 1.028208; 1.029108; 1.030260; 1.028811; 1.028589; 1.032457; 1.035453; 1.032016; 1.031847; 1.030972; 1.026622; 1.029330; 1.030077; 1.032567; 1.035839; 1.038052; 1.038354; 1.037496; 1.038101; 1.038164; 1.035938; 1.036548; 1.036036; 1.035971; 1.039327; 1.043813; 1.044938; 1.044755; 1.040314; 1.036338; 1.033805; 1.029843; 1.026231; 1.023304; 1.018692; 1.013746; 1.011263; 1.012423; 1.011743; 1.009782; 1.006384; 1.002837; 1.004760; 1.009906; 1.012930; 1.016619; 1.020526; 1.022522; 1.024666; 1.028887; 1.033184; 1.035615; 1.033991; 1.031235; 1.029869; 1.033250; 1.035475; 1.033939; 1.036320; 1.037406; 1.035187; 1.033675; 1.033602; 1.036200; 1.036411; 1.034622; 1.031885; 1.030323; 1.032772; 1.033370; 1.031060; 1.030716; 1.031597; 1.030478; 1.028912; 1.029033; 1.031755; 1.033643; 1.032110; 1.029593; 1.028651; 1.029160; 1.029526; 1.029020; 1.028725; 1.028486; 1.027125; 1.025309; 1.023575; 1.022977; 1.023242; 1.021179; 1.017608; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1390.7; 09:41:53; (); (); (); (); (); (); (); 0.978761; 0.974476; 0.968746; 0.965650; 0.963761; 0.962187; 0.960742; 0.960800; 0.961403; 0.956393; 0.950128; 0.944624; 0.937688; 0.934601; 0.931231; 0.927717; 0.925367; 0.924845; 0.923133; 0.918122; 0.912471; 0.908372; 0.903975; 0.898885; 0.895289; 0.893860; 0.894628; 0.896924; 0.897592; 0.896864; 0.896330; 0.895915; 0.893721; 0.890946; 0.893008; 0.894319; 0.892241; 0.892243; 0.893928; 0.894891; 0.896198; 0.896578; 0.892241; 0.889155; 0.887452; 0.886868; 0.885661; 0.883677; 0.884237; 0.881752; 0.882020; 0.883475; 0.882780; 0.881219; 0.881897; 0.883546; 0.885922; 0.890074; 0.893622; 0.894948; 0.896258; 0.898723; 0.902055; 0.904588; 0.909714; 0.915447; 0.917742; 0.918353; 0.919266; 0.918675; 0.915512; 0.914848; 0.915109; 0.914606; 0.915507; 0.915743; 0.916417; 0.916776; 0.915575; 0.912408; 0.910420; 0.912377; 0.915187; 0.915302; 0.913550; 0.913716; 0.914485; 0.913831; 0.913306; 0.914655; 0.915037; 0.916637; 0.917427; 0.916676; 0.919186; 0.919373; 0.918876; 0.919134; 0.921203; 0.925002; 0.922749; 0.922369; 0.921792; 0.919497; 0.916189; 0.915376; 0.914140; 0.914081; 0.913757; 0.911613; 0.909235; 0.906472; 0.904874; 0.902300; 0.899495; 0.903298; 0.901817; 0.900899; 0.883306; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1392.9; 09:42:02; (); (); (); (); (); (); (); 0.938528; 0.940842; 0.943149; 0.947211; 0.947712; 0.947575; 0.949546; 0.952849; 0.953001; 0.953416; 0.950570; 0.948344; 0.945747; 0.941377; 0.942492; 0.941206; 0.935818; 0.932377; 0.927603; 0.924378; 0.920992; 0.916481; 0.911171; 0.911272; 0.913420; 0.916770; 0.917866; 0.918987; 0.919820; 0.919154; 0.922237; 0.924666; 0.924554; 0.922501; 0.921752; 0.922263; 0.922151; 0.921261; 0.918337; 0.915573; 0.911744; 0.910368; 0.911393; 0.911478; 0.908437; 0.903916; 0.899708; 0.897004; 0.895554; 0.894010; 0.895382; 0.897737; 0.901287; 0.904133; 0.905225; 0.905673; 0.904085; 0.901589; 0.900108; 0.904604; 0.907510; 0.911129; 0.915683; 0.920214; 0.924584; 0.925090; 0.921783; 0.920436; 0.921767; 0.922637; 0.921743; 0.921828; 0.922224; 0.920708; 0.916739; 0.914374; 0.910752; 0.907016; 0.903307; 0.900472; 0.894298; 0.892502; 0.889038; 0.884661; 0.883023; 0.884616; 0.886150; 0.889389; 0.893958; 0.897935; 0.897732; 0.900327; 0.903872; 0.906234; 0.906549; 0.909705; 0.911084; 0.910818; 0.909559; 0.907782; 0.906441; 0.904639; 0.901836; 0.898082; 0.893736; 0.892353; 0.888590; 0.885238; 0.884001; 0.884704; 0.882338; 0.878163; 0.877409; 0.877279; 0.876744; 0.874481; 0.872584; 0.870194; 0.883306; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1395.1; 09:42:10; (); (); (); (); (); (); (); 0.928381; 0.927618; 0.925327; 0.922189; 0.921924; 0.923993; 0.922741; 0.923282; 0.924362; 0.924499; 0.924631; 0.923909; 0.922239; 0.919672; 0.917400; 0.917465; 0.916182; 0.916322; 0.916903; 0.916913; 0.914144; 0.913939; 0.911324; 0.911677; 0.914905; 0.915176; 0.911186; 0.909404; 0.909253; 0.910246; 0.912132; 0.911948; 0.912750; 0.911713; 0.908914; 0.905484; 0.903013; 0.905493; 0.905455; 0.903367; 0.903181; 0.907837; 0.909940; 0.912420; 0.911841; 0.908001; 0.908285; 0.909442; 0.910854; 0.912844; 0.915394; 0.917839; 0.916713; 0.913818; 0.910922; 0.907864; 0.904397; 0.903621; 0.902325; 0.902838; 0.905667; 0.906009; 0.905520; 0.908180; 0.911046; 0.913680; 0.916679; 0.917607; 0.920870; 0.926214; 0.929665; 0.928933; 0.930475; 0.932072; 0.932529; 0.933916; 0.939790; 0.943643; 0.942615; 0.941661; 0.940458; 0.940545; 0.942345; 0.941137; 0.937615; 0.938003; 0.940750; 0.940802; 0.938522; 0.936012; 0.932840; 0.928751; 0.926150; 0.926835; 0.928255; 0.928890; 0.927513; 0.922224; 0.918863; 0.918367; 0.917252; 0.916420; 0.915543; 0.915197; 0.914452; 0.908144; 0.899241; 0.895463; 0.890581; 0.886935; 0.885202; 0.883387; 0.883904; 0.883232; 0.880870; 0.877227; 0.872739; 0.867929; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1397.3; 09:42:19; (); (); (); (); (); (); (); 0.944976; 0.948229; 0.951147; 0.951881; 0.950317; 0.947007; 0.945763; 0.945495; 0.946477; 0.948162; 0.949635; 0.949426; 0.949303; 0.950163; 0.948275; 0.943195; 0.940161; 0.937749; 0.935741; 0.936233; 0.936849; 0.935329; 0.934327; 0.933698; 0.932447; 0.931062; 0.928744; 0.924139; 0.916867; 0.912831; 0.912967; 0.912291; 0.911270; 0.911471; 0.909262; 0.907921; 0.906879; 0.905162; 0.902818; 0.901512; 0.903899; 0.906366; 0.908932; 0.911455; 0.913327; 0.915923; 0.914347; 0.909616; 0.903221; 0.898672; 0.898811; 0.901180; 0.902742; 0.901576; 0.899076; 0.898848; 0.899812; 0.901220; 0.903141; 0.904539; 0.904418; 0.905569; 0.908537; 0.914000; 0.919364; 0.922761; 0.921435; 0.921512; 0.925440; 0.930880; 0.932643; 0.934408; 0.933303; 0.930895; 0.929551; 0.933573; 0.934678; 0.936559; 0.938868; 0.938279; 0.933505; 0.928886; 0.927452; 0.924979; 0.923163; 0.922774; 0.921998; 0.924687; 0.927267; 0.924671; 0.918068; 0.917657; 0.917665; 0.918334; 0.920967; 0.925314; 0.928148; 0.928447; 0.928693; 0.926517; 0.922562; 0.918092; 0.914880; 0.913264; 0.913875; 0.916866; 0.916358; 0.912092; 0.908536; 0.907046; 0.906707; 0.904866; 0.904001; 0.902887; 0.903512; 0.905109; 0.906202; 0.906394; 0.906897; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1399.5; 09:42:28; (); (); (); (); (); (); (); 0.937590; 0.938646; 0.934220; 0.928062; 0.923403; 0.923085; 0.925163; 0.926318; 0.927243; 0.930157; 0.931556; 0.932945; 0.931717; 0.931529; 0.933373; 0.929700; 0.928058; 0.930632; 0.935551; 0.938796; 0.938510; 0.937888; 0.938108; 0.936921; 0.934862; 0.933376; 0.932074; 0.933261; 0.934066; 0.933159; 0.936304; 0.938849; 0.939719; 0.938413; 0.936214; 0.933308; 0.929189; 0.928441; 0.928358; 0.928886; 0.930918; 0.931128; 0.930564; 0.928800; 0.926672; 0.924216; 0.922049; 0.921500; 0.920504; 0.920432; 0.923701; 0.927471; 0.926446; 0.926172; 0.925198; 0.922866; 0.920632; 0.917844; 0.918194; 0.921437; 0.926048; 0.928277; 0.928075; 0.930509; 0.933627; 0.934278; 0.932507; 0.936594; 0.937720; 0.936737; 0.936305; 0.936092; 0.936060; 0.934856; 0.932503; 0.928684; 0.924521; 0.923948; 0.923272; 0.921666; 0.920481; 0.920760; 0.920574; 0.920609; 0.919442; 0.916712; 0.913240; 0.912764; 0.914094; 0.914865; 0.915562; 0.917054; 0.917688; 0.915629; 0.914731; 0.914778; 0.913072; 0.908590; 0.907812; 0.908604; 0.911393; 0.916189; 0.914470; 0.912934; 0.911620; 0.910243; 0.909694; 0.910573; 0.911063; 0.911103; 0.910824; 0.911770; 0.912917; 0.911890; 0.912409; 0.910891; 0.908966; 0.913155; 0.913970; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1401.7; 09:42:36; (); (); (); (); (); (); (); 0.918508; 0.923086; 0.928489; 0.932131; 0.934174; 0.934610; 0.934245; 0.934659; 0.934547; 0.934036; 0.935764; 0.939006; 0.940339; 0.941831; 0.945225; 0.944952; 0.941807; 0.937632; 0.934989; 0.934252; 0.933590; 0.934565; 0.935058; 0.935189; 0.934863; 0.934787; 0.937588; 0.938258; 0.936158; 0.934882; 0.934825; 0.936386; 0.937130; 0.938622; 0.940873; 0.941858; 0.944425; 0.943830; 0.942191; 0.941266; 0.942617; 0.941163; 0.942381; 0.943232; 0.941818; 0.941340; 0.936751; 0.934765; 0.931951; 0.927337; 0.925059; 0.921292; 0.918640; 0.917652; 0.916360; 0.912665; 0.910283; 0.909310; 0.909120; 0.908469; 0.907464; 0.909978; 0.910245; 0.910024; 0.910737; 0.913063; 0.914354; 0.916482; 0.918603; 0.921295; 0.924836; 0.928914; 0.931326; 0.931320; 0.931499; 0.933107; 0.933848; 0.935550; 0.937282; 0.937562; 0.934670; 0.931238; 0.928015; 0.926609; 0.925881; 0.925718; 0.924489; 0.921717; 0.920800; 0.921425; 0.921352; 0.921705; 0.921384; 0.920971; 0.922561; 0.926208; 0.929725; 0.933018; 0.933852; 0.933719; 0.931353; 0.928116; 0.928835; 0.928991; 0.927183; 0.924674; 0.921849; 0.920511; 0.921845; 0.919997; 0.918499; 0.918320; 0.917364; 0.915480; 0.912838; 0.913357; 0.914419; 0.913118; 0.913785; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1403.9; 09:42:45; (); (); (); (); (); (); (); 0.940683; 0.943163; 0.940933; 0.940077; 0.939939; 0.938111; 0.933665; 0.933447; 0.932782; 0.930248; 0.928634; 0.928428; 0.928278; 0.929212; 0.929645; 0.925279; 0.924580; 0.925640; 0.925492; 0.923795; 0.922071; 0.922835; 0.922882; 0.924214; 0.924440; 0.920492; 0.918078; 0.916256; 0.913900; 0.911235; 0.908819; 0.905301; 0.901711; 0.899881; 0.900497; 0.904584; 0.908343; 0.905975; 0.903660; 0.902911; 0.906649; 0.909581; 0.912196; 0.913179; 0.912646; 0.915998; 0.919543; 0.919812; 0.919338; 0.919041; 0.918165; 0.916852; 0.919686; 0.921298; 0.918904; 0.914416; 0.916497; 0.914463; 0.913821; 0.913003; 0.910127; 0.909166; 0.909190; 0.912376; 0.914509; 0.913107; 0.913305; 0.911380; 0.910328; 0.912203; 0.913768; 0.911488; 0.910953; 0.908158; 0.905044; 0.902712; 0.902301; 0.900496; 0.897488; 0.896514; 0.896316; 0.894696; 0.894080; 0.893466; 0.891793; 0.890250; 0.889595; 0.889084; 0.891799; 0.896216; 0.899959; 0.900522; 0.901709; 0.900157; 0.900334; 0.900848; 0.900967; 0.898188; 0.899023; 0.899479; 0.900612; 0.902145; 0.901325; 0.899068; 0.897399; 0.895661; 0.894953; 0.895089; 0.893755; 0.893522; 0.895062; 0.895915; 0.898176; 0.897431; 0.899730; 0.899838; 0.898592; 0.898551; 0.898909; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1406.1; 09:42:53; (); (); (); (); (); (); (); 0.924519; 0.928482; 0.932273; 0.932715; 0.932918; 0.932902; 0.933385; 0.935420; 0.932339; 0.928293; 0.926952; 0.928298; 0.931701; 0.929689; 0.928168; 0.926362; 0.924974; 0.922022; 0.918462; 0.913344; 0.909102; 0.907724; 0.904922; 0.903040; 0.903649; 0.903557; 0.901867; 0.902271; 0.905607; 0.905204; 0.902461; 0.899878; 0.901681; 0.903462; 0.908258; 0.910228; 0.909720; 0.909389; 0.912820; 0.915446; 0.918716; 0.920814; 0.920654; 0.922745; 0.925912; 0.929672; 0.930854; 0.927839; 0.926842; 0.926906; 0.927488; 0.927241; 0.927228; 0.928102; 0.928995; 0.929442; 0.929884; 0.930499; 0.930073; 0.928285; 0.928502; 0.930212; 0.933065; 0.938604; 0.940463; 0.941652; 0.943845; 0.943682; 0.940373; 0.937997; 0.937687; 0.937762; 0.936392; 0.933281; 0.934300; 0.932798; 0.933055; 0.932522; 0.929975; 0.928528; 0.924161; 0.923391; 0.927057; 0.932400; 0.934381; 0.930804; 0.927123; 0.925712; 0.926175; 0.924240; 0.921942; 0.921619; 0.921753; 0.921377; 0.921552; 0.925902; 0.926813; 0.924258; 0.921839; 0.920885; 0.920502; 0.921080; 0.922489; 0.922445; 0.925398; 0.925686; 0.922502; 0.920839; 0.920297; 0.918483; 0.917420; 0.915701; 0.913669; 0.911362; 0.910605; 0.914514; 0.914339; 0.915171; 0.898909; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1408.3; 09:43:02; (); (); (); (); (); (); (); 0.930299; 0.926114; 0.923655; 0.925449; 0.928353; 0.930790; 0.932083; 0.933157; 0.933404; 0.933917; 0.929731; 0.922624; 0.917731; 0.912796; 0.911432; 0.910566; 0.908675; 0.903714; 0.901016; 0.897199; 0.890808; 0.885638; 0.880301; 0.878289; 0.876593; 0.876929; 0.878037; 0.879120; 0.880776; 0.881198; 0.882434; 0.884601; 0.886229; 0.884244; 0.885930; 0.888726; 0.891400; 0.894222; 0.893866; 0.892666; 0.893796; 0.894808; 0.892865; 0.892648; 0.888773; 0.887389; 0.888409; 0.889019; 0.888345; 0.885054; 0.881874; 0.879589; 0.878050; 0.880351; 0.882697; 0.881048; 0.879386; 0.880814; 0.881839; 0.886069; 0.887500; 0.887528; 0.889154; 0.892651; 0.896489; 0.900084; 0.903391; 0.902362; 0.901715; 0.904114; 0.908306; 0.909594; 0.909158; 0.908822; 0.909009; 0.911743; 0.913595; 0.914330; 0.914403; 0.911257; 0.909226; 0.909257; 0.912854; 0.916081; 0.913740; 0.914018; 0.914106; 0.914431; 0.915527; 0.913786; 0.910908; 0.910535; 0.910551; 0.911657; 0.914983; 0.916537; 0.917850; 0.918691; 0.919378; 0.920012; 0.917119; 0.917622; 0.918385; 0.918115; 0.917719; 0.918095; 0.919569; 0.921604; 0.922640; 0.921062; 0.917428; 0.916052; 0.914388; 0.912696; 0.913485; 0.916082; 0.916400; 0.916882; 0.917544; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1410.5; 09:43:11; (); (); (); (); (); (); (); 0.986238; 0.982550; 0.978055; 0.974352; 0.971436; 0.974962; 0.974511; 0.972613; 0.973422; 0.973446; 0.969311; 0.966558; 0.963485; 0.958594; 0.954224; 0.954569; 0.956138; 0.958203; 0.959458; 0.959552; 0.953562; 0.949457; 0.947075; 0.944985; 0.943908; 0.940363; 0.938785; 0.937761; 0.936994; 0.936887; 0.933706; 0.930757; 0.926752; 0.924071; 0.925343; 0.924720; 0.925886; 0.927059; 0.926578; 0.924846; 0.926182; 0.923362; 0.921156; 0.921103; 0.918722; 0.915713; 0.911368; 0.907070; 0.903887; 0.901648; 0.897566; 0.894096; 0.891159; 0.888310; 0.886115; 0.886072; 0.886850; 0.884398; 0.881736; 0.882376; 0.884778; 0.886435; 0.888933; 0.890082; 0.888534; 0.890231; 0.888187; 0.886749; 0.885862; 0.884280; 0.881659; 0.880377; 0.875232; 0.870361; 0.867408; 0.864918; 0.864507; 0.863850; 0.862463; 0.860497; 0.860696; 0.861365; 0.861869; 0.861465; 0.862727; 0.866773; 0.871074; 0.876771; 0.879622; 0.881854; 0.883436; 0.884157; 0.884353; 0.887292; 0.890654; 0.892050; 0.893014; 0.890478; 0.889031; 0.887828; 0.886324; 0.881365; 0.880729; 0.880549; 0.878319; 0.875442; 0.874359; 0.874875; 0.871901; 0.867443; 0.864377; 0.863558; 0.865553; 0.867316; 0.866673; 0.864640; 0.865529; 0.863457; 0.917544; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1412.7; 09:43:19; (); (); (); (); (); (); (); 0.952223; 0.948941; 0.944905; 0.942030; 0.941594; 0.942687; 0.942505; 0.938526; 0.935534; 0.932286; 0.929265; 0.927335; 0.923351; 0.921595; 0.921451; 0.921860; 0.922056; 0.921312; 0.919686; 0.916501; 0.914234; 0.914395; 0.916639; 0.916498; 0.917240; 0.917883; 0.918752; 0.924383; 0.925476; 0.927041; 0.929330; 0.931579; 0.934768; 0.937411; 0.939971; 0.941359; 0.942152; 0.944772; 0.947062; 0.948436; 0.947820; 0.946058; 0.944087; 0.946059; 0.943284; 0.940319; 0.939509; 0.937008; 0.935070; 0.931969; 0.929326; 0.927592; 0.924977; 0.921962; 0.920385; 0.919867; 0.920027; 0.921530; 0.916205; 0.914423; 0.912490; 0.908606; 0.907361; 0.907745; 0.910125; 0.909444; 0.908012; 0.910096; 0.911904; 0.913363; 0.915228; 0.914525; 0.911995; 0.914125; 0.914382; 0.917086; 0.919866; 0.920746; 0.920243; 0.916190; 0.915585; 0.916121; 0.913489; 0.912079; 0.907484; 0.903250; 0.900813; 0.900547; 0.898845; 0.896832; 0.894558; 0.894120; 0.894267; 0.895899; 0.898103; 0.898115; 0.899023; 0.900158; 0.900080; 0.902389; 0.904587; 0.907036; 0.910351; 0.912773; 0.912619; 0.910338; 0.909329; 0.909267; 0.907530; 0.906392; 0.903152; 0.900438; 0.898305; 0.897339; 0.895914; 0.894914; 0.891526; 0.885850; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1414.9; 09:43:28; (); (); (); (); (); (); (); 0.942966; 0.941913; 0.939174; 0.937746; 0.941838; 0.943604; 0.941123; 0.936877; 0.933835; 0.934617; 0.935531; 0.932800; 0.930234; 0.930842; 0.928716; 0.926083; 0.923423; 0.923151; 0.922613; 0.919558; 0.919706; 0.923156; 0.924587; 0.924854; 0.924282; 0.921555; 0.921414; 0.920890; 0.919657; 0.919695; 0.921712; 0.922854; 0.922055; 0.921295; 0.922044; 0.920084; 0.918114; 0.918410; 0.919115; 0.918318; 0.919611; 0.922320; 0.924838; 0.926292; 0.926362; 0.924627; 0.926043; 0.927196; 0.927012; 0.927123; 0.926925; 0.926903; 0.929227; 0.931607; 0.931635; 0.933328; 0.932781; 0.932753; 0.936105; 0.943607; 0.948812; 0.947836; 0.948131; 0.948180; 0.946963; 0.949618; 0.951879; 0.948385; 0.946428; 0.947948; 0.946461; 0.948504; 0.949303; 0.945583; 0.941652; 0.940791; 0.943439; 0.945060; 0.945904; 0.944595; 0.940522; 0.938168; 0.941538; 0.942604; 0.941614; 0.940309; 0.936369; 0.935826; 0.935492; 0.932739; 0.928679; 0.926603; 0.926926; 0.924068; 0.922742; 0.922977; 0.920295; 0.917657; 0.913713; 0.909901; 0.907536; 0.906886; 0.903015; 0.901925; 0.903084; 0.904062; 0.902683; 0.897695; 0.897250; 0.895995; 0.893774; 0.893344; 0.891942; 0.893148; 0.894792; 0.895624; 0.894474; 0.893367; 0.888448; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1417.1; 09:43:37; (); (); (); (); (); (); (); 0.970490; 0.969560; 0.964757; 0.964394; 0.962764; 0.962007; 0.961322; 0.959955; 0.955516; 0.950758; 0.946735; 0.943989; 0.940974; 0.937070; 0.936102; 0.934571; 0.934746; 0.934637; 0.931090; 0.930824; 0.928578; 0.927249; 0.927621; 0.929269; 0.931642; 0.931933; 0.929248; 0.927065; 0.927405; 0.925297; 0.921822; 0.918360; 0.917360; 0.919455; 0.917852; 0.916483; 0.914122; 0.911803; 0.910886; 0.912271; 0.911051; 0.910929; 0.910210; 0.906709; 0.902935; 0.901540; 0.898955; 0.894272; 0.892100; 0.892780; 0.892536; 0.891659; 0.892014; 0.893256; 0.891079; 0.892432; 0.894088; 0.896572; 0.899332; 0.902645; 0.906431; 0.910431; 0.911771; 0.911314; 0.914012; 0.916414; 0.920811; 0.922513; 0.922075; 0.921938; 0.922570; 0.921126; 0.920298; 0.919400; 0.918687; 0.920536; 0.919643; 0.922956; 0.925885; 0.925699; 0.923800; 0.922493; 0.922970; 0.924211; 0.926588; 0.927681; 0.927043; 0.925983; 0.924777; 0.922440; 0.917347; 0.916625; 0.914407; 0.910192; 0.909272; 0.911961; 0.911110; 0.907564; 0.905419; 0.903059; 0.899777; 0.900773; 0.900709; 0.899269; 0.899799; 0.902800; 0.905449; 0.907450; 0.908721; 0.908804; 0.908450; 0.907952; 0.909404; 0.909287; 0.909496; 0.912026; 0.912776; 0.915701; 0.920120; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1419.3; 09:43:45; (); (); (); (); (); (); (); 0.957775; 0.954566; 0.952200; 0.948358; 0.945039; 0.943038; 0.939964; 0.937523; 0.936851; 0.934239; 0.927928; 0.921361; 0.915254; 0.910060; 0.907937; 0.908252; 0.907529; 0.905681; 0.904387; 0.905524; 0.904618; 0.902808; 0.901752; 0.902370; 0.904423; 0.906461; 0.908883; 0.910815; 0.910796; 0.910181; 0.909682; 0.908596; 0.908848; 0.909919; 0.907430; 0.907004; 0.906693; 0.904229; 0.901979; 0.901298; 0.899589; 0.895667; 0.894092; 0.896034; 0.897112; 0.896829; 0.897436; 0.895060; 0.892469; 0.892781; 0.893060; 0.894299; 0.896293; 0.896790; 0.896419; 0.899595; 0.902431; 0.902851; 0.900489; 0.899807; 0.900666; 0.902627; 0.908444; 0.913965; 0.918120; 0.921297; 0.926171; 0.930176; 0.931891; 0.932704; 0.933019; 0.934716; 0.937061; 0.939037; 0.940100; 0.940825; 0.939408; 0.938544; 0.936816; 0.931997; 0.926947; 0.921402; 0.918813; 0.918182; 0.916794; 0.912386; 0.909396; 0.907550; 0.906130; 0.905453; 0.903022; 0.902946; 0.902636; 0.903492; 0.907134; 0.910923; 0.913432; 0.911918; 0.912276; 0.914779; 0.918262; 0.918680; 0.922778; 0.923646; 0.925763; 0.927881; 0.926529; 0.922844; 0.919743; 0.918329; 0.917170; 0.918117; 0.920698; 0.920932; 0.919114; 0.917766; 0.919004; 0.915221; 0.914487; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1421.5; 09:43:54; (); (); (); (); (); (); (); 0.931579; 0.934550; 0.935104; 0.935602; 0.937882; 0.939056; 0.939876; 0.941002; 0.944119; 0.944156; 0.940580; 0.940951; 0.939442; 0.939657; 0.940161; 0.937941; 0.936501; 0.936927; 0.937080; 0.936471; 0.935770; 0.934206; 0.932473; 0.930178; 0.929957; 0.932064; 0.931249; 0.931106; 0.929046; 0.924004; 0.922094; 0.921663; 0.921654; 0.920390; 0.918560; 0.916866; 0.913852; 0.912795; 0.914395; 0.916652; 0.919098; 0.922420; 0.924851; 0.927219; 0.929608; 0.930811; 0.930996; 0.931450; 0.928487; 0.925293; 0.923964; 0.927314; 0.926889; 0.923118; 0.919887; 0.917655; 0.914244; 0.913198; 0.910093; 0.909243; 0.910026; 0.909693; 0.907222; 0.908872; 0.911930; 0.913813; 0.911561; 0.912046; 0.913036; 0.914146; 0.913893; 0.913653; 0.913367; 0.913499; 0.914633; 0.914397; 0.912782; 0.910843; 0.908975; 0.906760; 0.905349; 0.905927; 0.905602; 0.905853; 0.904617; 0.906184; 0.908146; 0.908404; 0.910077; 0.910377; 0.909998; 0.910256; 0.910748; 0.909380; 0.911152; 0.914248; 0.916572; 0.920632; 0.921191; 0.921861; 0.920804; 0.919670; 0.917528; 0.915271; 0.910088; 0.906544; 0.906494; 0.910069; 0.913637; 0.914882; 0.913340; 0.910452; 0.906587; 0.905646; 0.904889; 0.902673; 0.900699; 0.901922; 0.903188; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1423.7; 09:44:03; (); (); (); (); (); (); (); 0.953454; 0.954497; 0.954628; 0.956342; 0.957357; 0.952992; 0.952600; 0.951916; 0.950893; 0.950188; 0.947340; 0.947007; 0.945097; 0.943252; 0.943232; 0.943667; 0.941598; 0.939423; 0.935457; 0.934238; 0.939383; 0.939271; 0.938245; 0.939937; 0.943836; 0.948748; 0.949705; 0.951237; 0.951408; 0.948106; 0.944258; 0.943879; 0.946070; 0.949119; 0.949667; 0.946770; 0.944367; 0.944218; 0.941905; 0.938805; 0.936350; 0.932747; 0.933919; 0.935572; 0.937185; 0.938127; 0.936320; 0.932978; 0.928548; 0.923533; 0.920344; 0.919331; 0.915515; 0.910864; 0.907383; 0.906504; 0.908378; 0.904982; 0.902703; 0.901754; 0.901823; 0.903097; 0.903229; 0.903751; 0.906190; 0.909467; 0.910223; 0.914638; 0.920665; 0.923667; 0.924518; 0.924001; 0.922939; 0.922364; 0.922224; 0.921624; 0.921771; 0.923040; 0.926135; 0.927738; 0.928977; 0.929075; 0.925971; 0.923893; 0.922614; 0.922441; 0.922427; 0.922684; 0.922107; 0.920283; 0.917684; 0.915398; 0.914411; 0.911781; 0.909402; 0.908620; 0.910046; 0.911834; 0.912635; 0.911654; 0.910389; 0.909631; 0.909848; 0.908029; 0.908294; 0.909410; 0.909505; 0.908274; 0.904953; 0.901412; 0.898109; 0.895490; 0.894539; 0.894596; 0.894104; 0.892542; 0.889481; 0.885448; 0.884054; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1425.9; 09:44:11; (); (); (); (); (); (); (); 0.943268; 0.943497; 0.949674; 0.954592; 0.956013; 0.954570; 0.952044; 0.949815; 0.948049; 0.947516; 0.947123; 0.943610; 0.940209; 0.937909; 0.936142; 0.932384; 0.925309; 0.918141; 0.914015; 0.909854; 0.909174; 0.908851; 0.908560; 0.909232; 0.911257; 0.912249; 0.913015; 0.913625; 0.913754; 0.914237; 0.916588; 0.919868; 0.921718; 0.921972; 0.921490; 0.917686; 0.916571; 0.917974; 0.917814; 0.916468; 0.919813; 0.920601; 0.920126; 0.919423; 0.918835; 0.919489; 0.919777; 0.917479; 0.915214; 0.916029; 0.919879; 0.922863; 0.918608; 0.915023; 0.914277; 0.911461; 0.909057; 0.909536; 0.911769; 0.914705; 0.918090; 0.917690; 0.916995; 0.915145; 0.913790; 0.914559; 0.915119; 0.921004; 0.925895; 0.928858; 0.928065; 0.929423; 0.927591; 0.924441; 0.923179; 0.923753; 0.925337; 0.927243; 0.929602; 0.932335; 0.934771; 0.935523; 0.933945; 0.930571; 0.929801; 0.932694; 0.931597; 0.934838; 0.937863; 0.937845; 0.932842; 0.930633; 0.928705; 0.929227; 0.927598; 0.924332; 0.921056; 0.919096; 0.920402; 0.920396; 0.917908; 0.919047; 0.916479; 0.912492; 0.909726; 0.912067; 0.915405; 0.916486; 0.910992; 0.905606; 0.901900; 0.900281; 0.900655; 0.897800; 0.895339; 0.894116; 0.892339; 0.889770; 0.887852; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
