177.8; 14:19:55; (); 453.652948; 453.615010; 453.489453; 453.479439; 453.432947; 453.397334; 453.377098; 453.329861; 453.329057; 453.264058; 453.300983; 453.292310; 453.224540; 453.157246; 453.094989; 453.068405; 453.077912; 453.151077; 453.150839; 453.212738; 453.262150; 453.275114; 453.275025; 453.288525; 453.273475; 453.262299; 453.220785; 453.138262; 453.136146; 453.206688; 453.238159; 453.192025; 453.041852; 453.088731; 452.989459; 452.976584; 452.950478; 452.947646; 452.935129; 452.938616; 452.921033; 452.942222; 452.923745; 452.828616; 452.795744; 452.678770; 452.656776; 452.546448; 452.459455; 452.427119; 452.350557; 452.245563; 452.189326; 452.123135; 452.088237; 452.017993; 451.993346; 452.004910; 452.011824; 451.946378; 451.990485; 452.004462; 452.022523; 451.950938; 451.913118; 451.993197; 452.018142; 452.050984; 452.042967; 451.996356; 451.980293; 451.937854; 451.897204; 452.003777; 452.049434; 452.109039; 452.100188; 452.150941; 452.203840; 452.189177; 452.175111; 452.146471; 452.115029; 452.163160; 452.214867; 452.282071; 452.337891; 452.405423; 452.381462; 452.372283; 452.340573; 452.339381; 452.373892; 452.402920; 452.449411; 452.477962; 452.419966; 452.348828; 452.275246; 452.237219; 452.191234; 452.138633; 452.046156; 451.989084; 451.978177; 451.957554; 452.029079; 451.994389; 451.958597; 451.899827; 451.903701; 452.000082; 452.077389; 452.152431; 452.247769; 452.328086; 452.350497; 452.397645; 452.442706; 452.454567; 452.445388; 452.454537; 452.451587; 452.498078; 452.595472; 452.663988; 452.707291; 452.696115; 452.695221; 452.685118; 452.775091; 452.851564; 452.991188; 453.121036; 453.188926; 453.257412; 453.269362; 453.378528; 453.470200; 
179.8; 14:20:07; 454.074264; 453.965962; 453.959495; 453.991860; 453.905344; 453.761369; 453.693032; 453.657717; 453.625917; 453.628153; 453.555524; 453.527570; 453.487486; 453.535169; 453.506500; 453.520358; 453.461379; 453.355104; 453.337431; 453.443557; 453.507334; 453.423411; 453.378648; 453.301996; 453.239143; 453.319818; 453.374118; 453.294516; 453.204483; 453.314126; 453.298151; 453.260005; 453.284383; 453.181863; 453.014135; 452.902436; 452.937096; 452.900380; 452.850908; 452.754378; 452.630877; 452.608615; 452.681631; 452.630043; 452.582479; 452.597857; 452.653497; 452.544451; 452.596486; 452.646762; 452.673197; 452.611268; 452.585578; 452.545851; 452.600121; 452.620894; 452.509046; 452.483684; 452.455997; 452.434421; 452.393502; 452.358544; 452.431411; 452.400237; 452.306718; 452.264458; 452.260852; 452.241629; 452.332854; 452.377170; 452.345431; 452.387422; 452.432066; 452.469826; 452.462971; 452.553749; 452.583700; 452.616036; 452.714324; 452.738374; 452.819645; 452.895343; 452.900738; 452.894241; 452.958286; 453.062117; 453.084171; 453.000635; 452.968419; 452.985346; 452.993870; 452.972323; 452.904671; 452.986807; 452.961713; 452.959567; 452.958733; 452.922761; 452.899903; 452.848524; 452.749103; 452.687144; 452.759355; 452.778697; 452.796578; 452.724248; 452.692598; 452.677816; 452.583998; 452.601254; 452.535719; 452.602297; 452.540785; 452.549189; 452.545643; 452.650547; 452.715665; 452.654868; 452.588350; 452.465266; 452.462435; 452.455938; 452.362329; 452.291399; 452.332377; 452.319354; 452.289462; 452.398360; 452.369601; 452.298701; 452.321351; 452.327162; 452.402860; 452.478111; 452.509791; 452.509671; 452.567518; 452.671677; 452.752233; (); 
181.9; 14:20:20; (); 453.326434; 453.266114; 453.228951; 453.193188; 453.133970; 453.138173; 453.137666; 453.154624; 453.068614; 452.933758; 452.995211; 453.052640; 453.026682; 453.075588; 452.990144; 452.928782; 452.991188; 453.052580; 453.133494; 453.188539; 453.309715; 453.360498; 453.377545; 453.460842; 453.555822; 453.491390; 453.493565; 453.525037; 453.446984; 453.536093; 453.641713; 453.568488; 453.600764; 453.500420; 453.372926; 453.192681; 453.023195; 452.864379; 452.812791; 452.837676; 452.873170; 452.835351; 452.780873; 452.728182; 452.676743; 452.630728; 452.601433; 452.492088; 452.472508; 452.463835; 452.491403; 452.601820; 452.680498; 452.600598; 452.489644; 452.379972; 452.400833; 452.363521; 452.368557; 452.236444; 452.210963; 452.195585; 452.210277; 452.239215; 452.297539; 452.289999; 452.133566; 452.088058; 452.088773; 452.104211; 452.180058; 452.194095; 452.214003; 452.247471; 452.319920; 452.435046; 452.489287; 452.530682; 452.542752; 452.527612; 452.583641; 452.678114; 452.703238; 452.749372; 452.756166; 452.783227; 452.825427; 452.898800; 452.947587; 452.967048; 452.986926; 453.139663; 453.047961; 453.022718; 452.962399; 452.988476; 453.014910; 452.918589; 452.859938; 452.862114; 452.826113; 452.764690; 452.724248; 452.682644; 452.696174; 452.584922; 452.552885; 452.559233; 452.606201; 452.570736; 452.462733; 452.437371; 452.497721; 452.536255; 452.505857; 452.524126; 452.558339; 452.518046; 452.479213; 452.416033; 452.424943; 452.357560; 452.328384; 452.369630; 452.507883; 452.572584; 452.537447; 452.520698; 452.585846; 452.646554; 452.725947; 452.882767; 453.033566; 453.094065; 453.156263; 453.198522; 453.310192; 453.418255; 453.395694; 
183.9; 14:20:32; 453.099579; 453.010619; 452.937603; 452.825159; 452.822953; 452.789158; 452.689469; 452.531815; 452.526689; 452.548683; 452.526182; 452.521831; 452.623904; 452.655315; 452.593833; 452.582806; 452.591181; 452.563286; 452.552825; 452.463597; 452.476114; 452.535570; 452.654392; 452.572167; 452.505291; 452.536285; 452.567726; 452.542752; 452.495068; 452.470720; 452.479750; 452.477276; 452.442765; 452.411145; 452.435374; 452.390105; 452.325553; 452.280939; 452.407658; 452.508211; 452.529669; 452.510715; 452.520698; 452.531815; 452.642769; 452.629060; 452.619433; 452.681392; 452.725589; 452.658594; 452.618510; 452.680349; 452.675432; 452.590227; 452.507854; 452.383012; 452.284157; 452.198327; 452.140212; 451.963991; 451.901793; 451.845765; 451.844186; 451.814741; 451.772809; 451.793373; 451.659232; 451.590925; 451.595694; 451.556385; 451.583058; 451.603115; 451.686352; 451.804727; 451.880813; 451.985031; 452.073127; 452.090025; 452.118993; 452.192903; 452.204674; 452.290922; 452.308685; 452.246249; 452.210188; 452.168494; 452.165306; 452.106565; 452.055454; 452.090293; 452.093214; 452.067941; 452.063799; 452.135026; 452.070028; 452.108979; 452.007145; 451.934010; 451.965779; 451.981008; 452.047884; 452.005118; 451.982111; 451.993853; 451.966614; 451.927334; 451.937318; 451.946348; 451.899499; 451.969862; 452.039003; 452.171534; 452.257514; 452.377468; 452.435285; 452.425361; 452.441961; 452.414870; 452.331334; 452.260196; 452.228725; 452.140898; 452.106833; 452.165604; 452.122509; 452.052087; 452.008337; 451.937258; 451.870769; 451.820433; 451.717973; 451.698929; 451.672226; 451.692611; 451.715946; 451.721042; 451.716065; 451.673597; 451.560020; (); 
185.9; 14:20:44; 452.967644; 452.815205; 452.779919; 452.747643; 452.723026; 452.647179; 452.665806; 452.708811; 452.704787; 452.656746; 452.636927; 452.576220; 452.475339; 452.428222; 452.319205; 452.296168; 452.309638; 452.266037; 452.244729; 452.284396; 452.305138; 452.258557; 452.199191; 452.203065; 452.211916; 452.206254; 452.267051; 452.247143; 452.262193; 452.335030; 452.372193; 452.383280; 452.428222; 452.385992; 452.286124; 452.207595; 452.228189; 452.161491; 452.087373; 452.033132; 452.004671; 452.016562; 452.082366; 452.044576; 451.893210; 451.796740; 451.798975; 451.732665; 451.603323; 451.588482; 451.566428; 451.590836; 451.556653; 451.540083; 451.520354; 451.460004; 451.423973; 451.350510; 451.312959; 451.274276; 451.254815; 451.226652; 451.217800; 451.245129; 451.285124; 451.215327; 451.133579; 451.086015; 451.093048; 451.202273; 451.215893; 451.192945; 451.210171; 451.179564; 451.244146; 451.164663; 451.177865; 451.313436; 451.438338; 451.449215; 451.460421; 451.526046; 451.587677; 451.565236; 451.529652; 451.566666; 451.583833; 451.642662; 451.733142; 451.740444; 451.805621; 451.836854; 451.760024; 451.672792; 451.674819; 451.695144; 451.662481; 451.626986; 451.625705; 451.623768; 451.605648; 451.552182; 451.491088; 451.386064; 451.351851; 451.257408; 451.260746; 451.124609; 451.057673; 451.019138; 451.096386; 451.137781; 451.176286; 451.232255; 451.140642; 451.257676; 451.288313; 451.294422; 451.392561; 451.482385; 451.536894; 451.456726; 451.568007; 451.693714; 451.721758; 451.662660; 451.680422; 451.696485; 451.674581; 451.747149; 451.783776; 451.853663; 451.903611; 451.948881; 451.914012; 451.942652; 452.014238; 452.091485; 452.044100; 452.082634; 
188.0; 14:20:56; 453.605831; 453.541577; 453.480691; 453.526199; 453.471512; 453.438342; 453.456551; 453.478903; 453.379929; 453.385651; 453.351974; 453.436136; 453.499079; 453.575164; 453.561574; 453.614563; 453.593224; 453.641236; 453.646719; 453.625441; 453.625023; 453.621030; 453.575969; 453.603536; 453.583896; 453.557968; 453.505039; 453.421533; 453.304201; 453.324288; 453.374475; 453.458965; 453.303397; 453.297257; 453.365803; 453.327984; 453.230888; 453.240782; 453.191966; 453.199893; 453.297317; 453.327477; 453.372031; 453.462750; 453.481585; 453.435421; 453.417927; 453.458428; 453.341156; 453.335553; 453.296542; 453.307897; 453.297913; 453.282595; 453.196019; 453.050047; 453.027099; 452.932239; 452.849060; 452.758789; 452.632755; 452.501237; 452.463776; 452.545494; 452.541471; 452.617109; 452.640861; 452.639073; 452.654332; 452.634394; 452.717245; 452.703089; 452.796310; 452.821493; 452.841252; 453.027278; 453.174651; 453.223616; 453.247577; 453.234464; 453.275084; 453.292936; 453.330129; 453.318864; 453.343868; 453.244537; 453.178197; 453.118324; 453.184128; 453.158647; 453.121185; 453.059524; 452.967227; 452.984452; 452.906013; 452.846348; 452.768087; 452.717692; 452.750146; 452.692032; 452.804714; 452.803999; 452.829659; 452.811867; 452.830762; 452.778280; 452.766001; 452.722669; 452.639371; 452.633411; 452.709258; 452.774346; 452.778995; 452.804148; 452.840894; 452.712119; 452.659130; 452.601850; 452.621758; 452.560544; 452.553242; 452.564061; 452.615917; 452.737570; 452.698499; 452.625245; 452.564836; 452.590764; 452.625573; 452.594191; 452.701688; 452.796310; 452.724874; 452.613920; 452.583134; 452.617854; 452.619106; 452.576309; 452.465475; (); 
190.0; 14:21:08; (); 453.140974; 453.114182; 453.101754; 453.097761; 453.174174; 453.176409; 453.120202; 453.122228; 453.082502; 452.997655; 452.947319; 452.902883; 452.897727; 452.864766; 452.816904; 452.840000; 452.777654; 452.812880; 452.859312; 452.911794; 452.920258; 452.991366; 452.966899; 452.980965; 453.008145; 453.044653; 453.076988; 453.086734; 453.075081; 453.194529; 453.237265; 453.167498; 453.100413; 452.985078; 452.865630; 452.826589; 452.716261; 452.686489; 452.586263; 452.678978; 452.685237; 452.680737; 452.622533; 452.520460; 452.246636; 452.185124; 452.108562; 452.060580; 452.025682; 452.002645; 451.948404; 451.919138; 451.956153; 451.971322; 451.938719; 451.914847; 451.898277; 451.900244; 451.934457; 452.007890; 452.028275; 452.020407; 451.925635; 451.997012; 452.083796; 452.132493; 452.102095; 452.069789; 451.992005; 451.900184; 451.824427; 451.856226; 451.982379; 452.036709; 452.097207; 452.106953; 452.260911; 452.319652; 452.343583; 452.343285; 452.422798; 452.435315; 452.457368; 452.454031; 452.578127; 452.670306; 452.636778; 452.540606; 452.491879; 452.507347; 452.539295; 452.440888; 452.426344; 452.344537; 452.294201; 452.158213; 452.280164; 452.367634; 452.411234; 452.442408; 452.417195; 452.404797; 452.425271; 452.434957; 452.411026; 452.437490; 452.437341; 452.333152; 452.272475; 452.268690; 452.441633; 452.290654; 452.214181; 452.134401; 452.021390; 451.970488; 451.977372; 451.908976; 451.940536; 451.957166; 451.961279; 451.977104; 452.023774; 452.126592; 452.194303; 452.098072; 452.190250; 452.258557; 452.402472; 452.435702; 452.493012; 452.595353; 452.731252; 452.687621; 452.710152; 452.732801; 452.805847; 452.898771; 452.865362; 
192.0; 14:21:20; 453.656912; 453.557014; 453.532547; 453.533888; 453.502238; 453.536540; 453.527629; 453.424186; 453.415126; 453.391969; 453.329772; 453.295648; 453.244030; 453.138322; 453.051895; 453.001082; 453.024954; 453.021020; 453.122884; 453.097463; 453.019053; 452.986091; 453.094900; 453.183711; 453.180671; 453.163117; 453.159332; 453.182489; 453.235179; 453.318089; 453.330755; 453.321427; 453.303188; 453.251511; 453.275263; 453.309834; 453.316361; 453.327298; 453.277111; 453.316569; 453.344613; 453.361869; 453.360558; 453.335613; 453.356028; 453.446060; 453.434348; 453.391373; 453.324616; 453.314692; 453.272074; 453.193367; 453.127861; 453.049302; 452.966124; 452.983230; 453.018337; 453.016549; 452.923268; 452.807784; 452.647775; 452.595681; 452.559054; 452.504277; 452.466130; 452.477634; 452.458829; 452.467710; 452.511340; 452.541351; 452.501833; 452.447861; 452.509731; 452.588797; 452.701122; 452.782363; 452.819973; 452.875853; 452.870876; 452.852577; 452.880740; 453.038424; 453.072399; 453.084916; 453.029424; 452.985585; 452.925682; 452.800632; 452.807188; 452.789217; 452.736348; 452.719986; 452.743709; 452.811062; 452.823043; 452.797443; 452.706695; 452.673614; 452.702194; 452.858746; 452.915102; 452.994704; 453.024924; 452.945650; 452.885568; 452.921271; 452.964306; 452.964753; 453.044891; 453.113675; 453.140050; 453.147531; 453.166991; 453.167498; 453.114182; 453.044444; 452.975601; 452.924818; 452.926666; 452.927232; 452.854335; 452.834278; 452.789515; 452.677757; 452.630073; 452.571750; 452.636749; 452.597558; 452.509105; 452.485293; 452.540398; 452.570856; 452.616215; 452.564418; 452.557355; 452.575207; 452.542454; 452.553689; 452.554405; (); 
194.1; 14:21:32; (); 453.618288; 453.605831; 453.514844; 453.541279; 453.480303; 453.394175; 453.369111; 453.332454; 453.350306; 453.290969; 453.258038; 453.237176; 453.218311; 453.251779; 453.271419; 453.284681; 453.272998; 453.302264; 453.324467; 453.399330; 453.400642; 453.351259; 453.335375; 453.362197; 453.393728; 453.384340; 453.467220; 453.549713; 453.559160; 453.575015; 453.538477; 453.463346; 453.393817; 453.358740; 453.341991; 453.333020; 453.325093; 453.282833; 453.228235; 453.188449; 453.187495; 453.153938; 453.084499; 453.132957; 453.065932; 453.036904; 453.019589; 452.932417; 452.897877; 452.766001; 452.697426; 452.529103; 452.483892; 452.445447; 452.363908; 452.311546; 452.241331; 452.160627; 452.012956; 451.990247; 451.999784; 452.073187; 452.129304; 452.157736; 452.174038; 452.210128; 452.313185; 452.273041; 452.198774; 452.242970; 452.217191; 452.223361; 452.298373; 452.360898; 452.384353; 452.379495; 452.386647; 452.409983; 452.381730; 452.392340; 452.434570; 452.452362; 452.511102; 452.589571; 452.654123; 452.750653; 452.834159; 452.773035; 452.771515; 452.764720; 452.736050; 452.753544; 452.815861; 452.819854; 452.842116; 452.832252; 452.724963; 452.692598; 452.640742; 452.537328; 452.423185; 452.387124; 452.455550; 452.592939; 452.666223; 452.700019; 452.628762; 452.598929; 452.589154; 452.565581; 452.550739; 452.689439; 452.717632; 452.748477; 452.751309; 452.816069; 452.725738; 452.680767; 452.518135; 452.517271; 452.526450; 452.522248; 452.482373; 452.498674; 452.530503; 452.554941; 452.563614; 452.532619; 452.563584; 452.671766; 452.794015; 452.956438; 453.055918; 453.148961; 453.100324; 453.179717; 453.250349; 453.378528; 453.456968; 
196.1; 14:21:44; 453.618586; 453.595102; 453.553408; 453.479171; 453.437030; 453.395903; 453.395814; 453.290552; 453.334421; 453.314662; 453.336209; 453.378975; 453.383565; 453.464925; 453.431666; 453.497648; 453.448087; 453.464627; 453.421414; 453.332514; 453.319669; 453.275204; 453.281313; 453.248531; 453.338951; 453.329384; 453.280777; 453.315943; 453.313321; 453.262985; 453.208774; 453.229785; 453.140110; 453.111291; 453.117371; 453.164101; 453.183889; 453.147680; 452.986479; 452.924132; 452.871263; 452.896833; 452.870756; 452.803195; 452.827692; 452.750593; 452.786386; 452.797264; 452.813804; 452.736139; 452.687263; 452.639252; 452.592492; 452.596813; 452.664524; 452.624530; 452.483475; 452.479333; 452.423453; 452.368110; 452.365726; 452.248394; 452.253699; 452.282846; 452.261657; 452.226818; 452.259392; 452.333570; 452.340841; 452.226877; 452.285349; 452.350944; 452.324063; 452.388138; 452.523708; 452.580541; 452.689230; 452.750385; 452.776790; 452.899903; 452.949673; 453.027964; 453.021407; 453.043669; 453.122705; 453.200698; 453.234762; 453.274280; 453.238070; 453.200966; 453.180373; 453.165352; 453.111410; 453.094572; 452.999711; 453.009963; 452.889621; 452.905327; 452.971846; 452.967405; 452.814609; 452.764839; 452.746361; 452.721953; 452.668607; 452.658653; 452.670485; 452.751428; 452.807903; 452.830315; 452.896357; 452.956766; 452.929646; 452.772170; 452.739835; 452.821255; 452.896029; 452.897936; 452.935696; 452.862144; 452.886552; 452.847838; 452.712715; 452.634335; 452.672780; 452.665776; 452.671498; 452.588737; 452.560008; 452.470392; 452.428073; 452.448964; 452.456415; 452.460200; 452.536792; 452.504337; 452.430665; 452.525169; 452.499419; (); 
198.1; 14:21:56; (); 453.112215; 453.052223; 453.032792; 453.060418; 453.094274; 453.113526; 453.034014; 452.968091; 452.909321; 452.800840; 452.704966; 452.651680; 452.640414; 452.564567; 452.540308; 452.447802; 452.471137; 452.515721; 452.415615; 452.380747; 452.398956; 452.389479; 452.444136; 452.523232; 452.589869; 452.644676; 452.684760; 452.692509; 452.644885; 452.635169; 452.671409; 452.645719; 452.582002; 452.565193; 452.512592; 452.533156; 452.567428; 452.449620; 452.341259; 452.284068; 452.230722; 452.231437; 452.264130; 452.227622; 452.153474; 452.125698; 452.055991; 452.014297; 452.004343; 452.026218; 451.961428; 451.959491; 451.919407; 451.977819; 451.969713; 451.969802; 451.900095; 451.817900; 451.760709; 451.812863; 451.872408; 451.879919; 451.855659; 451.810122; 451.754451; 451.753557; 451.729327; 451.759875; 451.762527; 451.768041; 451.790780; 451.735675; 451.794624; 451.841146; 451.766878; 451.680571; 451.665401; 451.692343; 451.718152; 451.726317; 451.713026; 451.736361; 451.771021; 451.760054; 451.735377; 451.764047; 451.851159; 451.877922; 451.926321; 452.058822; 452.154636; 452.158183; 452.125520; 452.084541; 451.986998; 452.039659; 452.030808; 451.967448; 451.955318; 451.931238; 451.836437; 451.799214; 451.775581; 451.746523; 451.673120; 451.695800; 451.699883; 451.757163; 451.774687; 451.841086; 451.857626; 451.910794; 451.945871; 451.932400; 452.030271; 452.125937; 452.146322; 452.131689; 452.045888; 451.985747; 451.968461; 452.065438; 452.143222; 452.142596; 452.159971; 452.176005; 452.205062; 452.250689; 452.336043; 452.337921; 452.451944; 452.557832; 452.651113; 452.848464; 452.930838; 452.997833; 452.944428; 452.943385; 453.082949; 
200.1; 14:22:08; 454.635531; 454.619884; 454.574794; 454.499722; 454.466134; 454.395294; 454.366028; 454.436541; 454.453051; 454.507530; 454.540133; 454.605162; 454.655051; 454.773039; 454.740375; 454.718143; 454.722524; 454.795778; 454.883844; 454.874009; 454.799473; 454.790384; 454.730839; 454.725236; 454.611987; 454.628199; 454.571366; 454.610556; 454.602331; 454.603374; 454.597980; 454.468459; 454.380840; 454.262674; 454.230785; 454.256058; 454.246730; 454.262942; 454.239339; 454.278886; 454.187512; 454.190969; 454.076767; 454.030484; 454.107821; 454.127520; 454.139352; 454.156458; 454.273283; 454.308838; 454.326212; 454.311669; 454.298705; 454.239249; 454.107791; 454.034507; 454.013377; 453.936696; 453.823358; 453.760833; 453.718007; 453.727871; 453.608334; 453.438729; 453.373164; 453.322947; 453.285813; 453.251183; 453.333884; 453.456998; 453.485638; 453.530550; 453.570098; 453.589022; 453.559369; 453.594178; 453.658223; 453.719020; 453.808933; 453.776389; 453.795791; 453.826010; 453.878671; 453.881174; 453.889966; 453.876555; 453.911632; 453.950107; 454.014868; 454.057753; 454.006970; 453.967005; 454.016268; 454.032689; 454.081178; 454.039872; 454.068542; 454.010606; 454.012603; 454.027236; 454.062730; 454.039156; 454.008698; 453.936845; 453.933299; 453.971535; 453.953624; 453.918487; 453.827858; 453.779012; 453.786761; 453.828812; 453.860134; 453.846455; 453.791529; 453.728884; 453.592777; 453.670442; 453.746796; 453.680813; 453.680992; 453.759670; 453.715533; 453.714609; 453.745782; 453.776121; 453.722626; 453.594714; 453.527778; 453.552246; 453.494310; 453.533262; 453.465343; 453.481644; 453.502208; 453.480184; 453.384459; 453.421414; 453.424603; (); 
202.2; 14:22:20; (); 453.196943; 453.206867; 453.263462; 453.214645; 453.229040; 453.340471; 453.292638; 453.262269; 453.282177; 453.216493; 453.266978; 453.388929; 453.386247; 453.481525; 453.561366; 453.559667; 453.626692; 453.513086; 453.515321; 453.477621; 453.405559; 453.433424; 453.371048; 453.295082; 453.311205; 453.316450; 453.307092; 453.299463; 453.266203; 453.222543; 453.097999; 453.023046; 453.109890; 453.044295; 452.965051; 452.947706; 452.909559; 452.837855; 452.881336; 452.890277; 452.789128; 452.811211; 452.720970; 452.649474; 452.622414; 452.675939; 452.593863; 452.545106; 452.511787; 452.465892; 452.361614; 452.298999; 452.327937; 452.231616; 452.157259; 452.131897; 452.093363; 452.049553; 452.042073; 451.985985; 451.947182; 451.962620; 451.984197; 451.982111; 451.991737; 452.030778; 452.057838; 452.094674; 452.141434; 452.218771; 452.279389; 452.295661; 452.221513; 452.233225; 452.194273; 452.213764; 452.189952; 452.196747; 452.201188; 452.188313; 452.191740; 452.162623; 452.075392; 452.042341; 452.010214; 452.023387; 452.138215; 452.301174; 452.347249; 452.401608; 452.501237; 452.622741; 452.706456; 452.740699; 452.738672; 452.738553; 452.752531; 452.791274; 452.793866; 452.796996; 452.811241; 452.767611; 452.737123; 452.751160; 452.700883; 452.639103; 452.554375; 452.495903; 452.524245; 452.584922; 452.596962; 452.579468; 452.560484; 452.530950; 452.549189; 452.488542; 452.563107; 452.636302; 452.681214; 452.678680; 452.641308; 452.638805; 452.639431; 452.639669; 452.607572; 452.633798; 452.684373; 452.751726; 452.870816; 452.927947; 452.901334; 452.843845; 452.857941; 452.928632; 452.956021; 453.058660; 453.102201; 453.149259; 453.207433; 
204.2; 14:22:32; 454.357773; 454.280853; 454.258472; 454.334944; 454.273343; 454.254031; 454.338938; 454.321146; 454.327822; 454.279333; 454.358935; 454.293787; 454.319954; 454.381406; 454.462618; 454.474986; 454.492688; 454.426318; 454.320312; 454.367489; 454.360187; 454.266548; 454.215884; 454.232901; 454.139799; 454.091877; 454.173565; 454.127699; 454.042286; 453.942835; 453.906387; 453.833997; 453.753680; 453.703254; 453.655243; 453.668147; 453.693539; 453.662187; 453.473568; 453.481674; 453.488469; 453.525364; 453.536779; 453.568846; 453.610122; 453.583628; 453.594416; 453.687161; 453.702629; 453.745812; 453.662097; 453.642666; 453.702271; 453.853399; 453.819454; 453.735173; 453.621298; 453.548729; 453.483462; 453.422785; 453.451127; 453.357905; 453.214824; 453.202367; 453.088373; 453.066528; 453.079522; 453.113556; 453.036517; 453.033835; 453.011185; 452.990621; 452.974170; 452.976704; 453.026533; 453.090042; 453.295708; 453.383505; 453.415245; 453.507453; 453.531235; 453.534573; 453.518808; 453.592420; 453.654498; 453.681409; 453.799248; 453.841776; 453.860253; 453.851819; 453.790903; 453.687996; 453.651875; 453.632474; 453.581929; 453.452587; 453.442425; 453.432918; 453.438133; 453.354269; 453.360349; 453.246355; 453.274935; 453.185499; 453.122288; 453.069896; 453.065187; 453.127384; 453.184336; 453.235060; 453.333974; 453.330845; 453.316540; 453.291029; 453.448683; 453.504056; 453.573346; 453.462899; 453.480363; 453.520954; 453.588426; 453.616858; 453.599870; 453.451931; 453.441411; 453.527927; 453.498244; 453.469694; 453.451306; 453.310519; 453.202993; 453.102231; 453.117967; 453.078866; 453.066438; 453.010648; 452.973813; 452.924490; 453.003913; (); 
206.2; 14:22:45; (); 453.793973; 453.722656; 453.675240; 453.653574; 453.557611; 453.425080; 453.474879; 453.531355; 453.558058; 453.549594; 453.477561; 453.521818; 453.542680; 453.528047; 453.612328; 453.568041; 453.573257; 453.600526; 453.570783; 453.554451; 453.682184; 453.656822; 453.606188; 453.694463; 453.748912; 453.798831; 453.786463; 453.731209; 453.765333; 453.749835; 453.748226; 453.740120; 453.764737; 453.810006; 453.745097; 453.700632; 453.615218; 453.580648; 453.440547; 453.421623; 453.379869; 453.397483; 453.452080; 453.357011; 453.262419; 453.244776; 453.235596; 453.113943; 453.067541; 453.023612; 452.898890; 452.806562; 452.718526; 452.753365; 452.720284; 452.709675; 452.641785; 452.573806; 452.545404; 452.530086; 452.393621; 452.390522; 452.435881; 452.336311; 452.359229; 452.380419; 452.479094; 452.503890; 452.409536; 452.334970; 452.337712; 452.354580; 452.345490; 452.380806; 452.402264; 452.538073; 452.569872; 452.604502; 452.760994; 452.840745; 452.837497; 452.722520; 452.631474; 452.758998; 452.895701; 452.931970; 452.983558; 453.082442; 453.101069; 453.115314; 453.016490; 453.013986; 452.910125; 452.846497; 452.793717; 452.847868; 452.930778; 453.012019; 452.936590; 452.838808; 452.804685; 452.666849; 452.618361; 452.574462; 452.549756; 452.565581; 452.496141; 452.577472; 452.591538; 452.591151; 452.541739; 452.455729; 452.455372; 452.435493; 452.427804; 452.437133; 452.529609; 452.498317; 452.543199; 452.534318; 452.562183; 452.591687; 452.579677; 452.572703; 452.566922; 452.714562; 452.837616; 452.772588; 452.716380; 452.805787; 452.817678; 452.886283; 452.922583; 453.000635; 453.041106; 453.055024; 453.109324; 453.136802; 453.198671; 
208.3; 14:22:57; 456.834644; 456.592470; 456.415206; 456.316531; 456.199855; 456.024766; 456.048638; 456.005335; 455.942959; 455.955386; 455.956906; 455.865890; 455.805212; 455.730706; 455.767184; 455.873787; 456.018656; 456.045836; 456.037998; 455.996007; 456.031501; 455.912620; 455.996126; 456.014454; 455.979228; 455.969244; 455.969185; 455.963939; 455.971956; 455.960304; 456.006616; 455.924571; 455.956548; 455.934286; 455.939025; 455.862015; 455.929339; 455.799490; 455.786377; 455.761224; 455.689460; 455.671072; 455.680430; 455.651253; 455.600590; 455.522776; 455.537230; 455.569237; 455.598891; 455.563813; 455.466688; 455.429792; 455.406189; 455.402881; 455.504209; 455.495507; 455.527693; 455.474168; 455.454648; 455.417842; 455.390215; 455.299646; 455.158114; 455.135345; 455.213785; 455.159962; 455.196351; 455.240160; 455.303848; 455.294251; 455.258936; 455.292374; 455.381989; 455.376953; 455.439895; 455.520988; 455.623448; 455.779642; 455.740243; 455.756158; 455.816120; 455.824494; 455.792516; 455.704957; 455.683202; 455.733448; 455.769718; 455.759495; 455.769569; 455.758929; 455.736309; 455.682456; 455.632240; 455.604047; 455.595225; 455.635428; 455.575645; 455.544800; 455.545276; 455.623955; 455.647260; 455.603123; 455.547929; 455.548912; 455.476433; 455.462247; 455.545217; 455.443084; 455.572009; 455.682606; 455.635488; 455.707669; 455.716997; 455.703199; 455.592006; 455.514938; 455.610216; 455.578715; 455.571979; 455.641061; 455.615610; 455.619961; 455.702096; 455.528945; 455.419838; 455.371886; 455.350190; 455.343813; 455.348641; 455.355406; 455.372304; 455.294162; 455.341399; 455.357939; 455.215394; 455.192953; 455.140203; 455.107629; 455.187440; (); 
