231.1; 10:28:19; (); (); (); 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; 2147.619247; (); (); (); 
231.7; 10:28:24; (); (); (); 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; 2130.181551; (); (); (); 
232.9; 10:28:34; (); (); (); 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; 2130.715132; (); (); (); 
234.1; 10:28:44; (); (); (); 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; 2148.331404; (); (); (); 
234.7; 10:28:49; (); (); (); 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; 2139.245749; (); (); (); 
235.9; 10:28:59; (); (); (); 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; 2137.208700; (); (); (); 
237.1; 10:29:10; (); (); (); 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; 2151.373625; (); (); (); 
237.7; 10:29:15; (); (); (); 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; 2136.913300; (); (); (); 
238.9; 10:29:25; (); (); (); 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; 2150.403976; (); (); (); 
240.1; 10:29:35; (); (); (); 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; 2143.726349; (); (); (); 
240.7; 10:29:40; (); (); (); 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; 2147.459507; (); (); (); 
242.0; 10:29:50; (); (); (); 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; 2163.628340; (); (); (); 
243.2; 10:30:00; (); (); (); 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; 2137.443781; (); (); (); 
243.8; 10:30:06; (); (); (); 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; 2138.027430; (); (); (); 
