Roll Number; 0
Recipe Name; B_R_B
Start Time; 2017-12-14; 09:53:50
File Name; D:\Mahlo\TR\171214095350B_R_B0_THICKNESS2.txt

203.2; 09:54:23; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.597230; 0.598765; 0.592698; 0.586885; 0.585600; 0.581605; 0.579413; 0.578825; 0.579002; 0.576862; 0.574332; 0.574826; 0.572255; 0.569993; 0.572123; 0.573947; 0.572253; 0.577027; 0.579214; 0.579108; 0.580488; 0.582003; 0.583585; 0.585538; 0.586766; 0.585742; 0.579585; 0.578281; 0.579626; 0.581157; 0.582051; 0.581920; 0.581384; 0.582872; 0.585591; 0.587847; 0.588534; 0.587068; 0.581480; 0.576046; 0.574534; 0.577476; 0.582362; 0.582555; 0.577691; 0.571686; 0.567874; 0.567080; 0.567192; 0.567389; 0.567794; 0.570263; 0.573743; 0.581258; 0.587058; 0.589326; 0.590846; 0.591860; 0.593642; 0.598971; 0.607673; 0.614919; 0.613719; 0.609707; 0.608544; 0.608825; 0.606744; 0.603705; 0.600412; 0.599469; 0.599671; 0.597751; 0.592753; 0.592007; 0.589082; 0.584887; 0.584429; 0.587218; 0.590092; 0.591056; 0.590326; 0.590654; 0.592655; 0.591736; 0.590672; 0.590784; 0.591132; 0.592249; 0.591503; 0.592805; 0.592996; 0.589924; 0.588650; 0.587922; 0.585650; 0.585754; 0.584534; 0.582465; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1042.5; 10:43:04; (); (); (); (); (); (); (); 0.666345; 0.669039; 0.671814; 0.670960; 0.667547; 0.665065; 0.665538; 0.664654; 0.667513; 0.669460; 0.668435; 0.667366; 0.661877; 0.660436; 0.658066; 0.655354; 0.654507; 0.651118; 0.650928; 0.653811; 0.656172; 0.655026; 0.653818; 0.648686; 0.645728; 0.648447; 0.651555; 0.652677; 0.652553; 0.652916; 0.652646; 0.650391; 0.649136; 0.649912; 0.650558; 0.652363; 0.656035; 0.657491; 0.661074; 0.661776; 0.660143; 0.658786; 0.662688; 0.665792; 0.667620; 0.668377; 0.670382; 0.673485; 0.671949; 0.669720; 0.668079; 0.664315; 0.667074; 0.668674; 0.668554; 0.667426; 0.665941; 0.664920; 0.664300; 0.665481; 0.669593; 0.672650; 0.674586; 0.679035; 0.682569; 0.685133; 0.690683; 0.691882; 0.691977; 0.695308; 0.700156; 0.702877; 0.705820; 0.707926; 0.707223; 0.706286; 0.707455; 0.709249; 0.704787; 0.701999; 0.699814; 0.695363; 0.691169; 0.695599; 0.695888; 0.695173; 0.696622; 0.696227; 0.695547; 0.693794; 0.690324; 0.687369; 0.685400; 0.685981; 0.686399; 0.687190; 0.689256; 0.688690; 0.685472; 0.684285; 0.683127; 0.680164; 0.678398; 0.677374; 0.678898; 0.680507; 0.679830; 0.678770; 0.679700; 0.677278; 0.674501; 0.673213; 0.674652; 0.672614; 0.669204; 0.668956; 0.670319; 0.668035; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1045.0; 10:43:13; (); (); (); (); (); (); (); 0.646597; 0.648395; 0.652341; 0.651899; 0.650201; 0.648478; 0.648762; 0.651426; 0.651262; 0.649056; 0.647040; 0.646210; 0.646115; 0.644407; 0.647551; 0.651916; 0.654206; 0.650964; 0.651981; 0.656501; 0.656134; 0.654092; 0.654030; 0.655896; 0.655695; 0.657349; 0.658955; 0.659943; 0.661350; 0.661790; 0.661103; 0.660835; 0.663005; 0.665632; 0.663361; 0.665908; 0.667747; 0.663178; 0.660359; 0.661009; 0.657377; 0.656447; 0.660711; 0.663833; 0.666381; 0.668719; 0.670140; 0.669772; 0.667779; 0.669162; 0.669948; 0.672119; 0.678359; 0.684062; 0.684908; 0.687194; 0.685126; 0.676650; 0.673280; 0.673343; 0.673902; 0.673993; 0.673403; 0.673717; 0.675253; 0.677854; 0.680043; 0.676389; 0.666770; 0.668245; 0.672352; 0.678450; 0.682340; 0.682669; 0.682105; 0.681230; 0.681086; 0.682471; 0.684839; 0.682449; 0.679407; 0.677376; 0.678160; 0.684064; 0.684370; 0.682246; 0.683113; 0.686383; 0.685264; 0.683279; 0.680496; 0.680026; 0.680554; 0.679431; 0.683089; 0.682387; 0.682257; 0.683890; 0.684842; 0.685891; 0.687727; 0.684785; 0.681621; 0.683315; 0.682739; 0.682966; 0.682741; 0.683710; 0.684575; 0.682188; 0.681554; 0.682034; 0.682615; 0.681425; 0.678796; 0.675518; 0.676088; 0.677914; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1047.4; 10:43:21; (); (); (); (); (); (); (); 0.664201; 0.661113; 0.657103; 0.659444; 0.661430; 0.662486; 0.662364; 0.665436; 0.670761; 0.671929; 0.665429; 0.661410; 0.659710; 0.657120; 0.655843; 0.656270; 0.661033; 0.661767; 0.660233; 0.660320; 0.658897; 0.662048; 0.661622; 0.658925; 0.658885; 0.659791; 0.658505; 0.655638; 0.654573; 0.657107; 0.659698; 0.659559; 0.661478; 0.665217; 0.666909; 0.669093; 0.666982; 0.665928; 0.668131; 0.674573; 0.679976; 0.683401; 0.685707; 0.687200; 0.687477; 0.684684; 0.682594; 0.682487; 0.682633; 0.679279; 0.680859; 0.683100; 0.683446; 0.680526; 0.673105; 0.672997; 0.673772; 0.674582; 0.674873; 0.676631; 0.676984; 0.678608; 0.677246; 0.673436; 0.672706; 0.666074; 0.660068; 0.658670; 0.660730; 0.664408; 0.664536; 0.666223; 0.669318; 0.670944; 0.669399; 0.671731; 0.672418; 0.672599; 0.673311; 0.674878; 0.679769; 0.682303; 0.682237; 0.681413; 0.682097; 0.679448; 0.680227; 0.682084; 0.684857; 0.687771; 0.686309; 0.686152; 0.686530; 0.686018; 0.684265; 0.684446; 0.684361; 0.684116; 0.681980; 0.678237; 0.679169; 0.672546; 0.665711; 0.663140; 0.660972; 0.660405; 0.657762; 0.656508; 0.657847; 0.657656; 0.656016; 0.654250; 0.655525; 0.657615; 0.659464; 0.659941; 0.665593; 0.666671; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1049.9; 10:43:30; (); (); (); (); (); (); (); 0.629140; 0.629663; 0.630102; 0.630540; 0.635304; 0.640893; 0.645112; 0.647051; 0.647709; 0.647591; 0.647730; 0.648497; 0.651967; 0.656927; 0.658652; 0.661008; 0.666071; 0.670288; 0.669172; 0.666030; 0.661738; 0.660294; 0.662122; 0.660254; 0.662230; 0.666786; 0.671116; 0.674093; 0.675583; 0.671514; 0.667317; 0.663130; 0.661981; 0.667329; 0.666747; 0.668654; 0.669054; 0.666970; 0.667177; 0.664151; 0.661106; 0.661549; 0.660934; 0.660472; 0.667909; 0.666604; 0.665873; 0.665797; 0.663919; 0.663738; 0.660924; 0.659604; 0.660515; 0.663544; 0.664123; 0.664484; 0.663098; 0.661836; 0.660098; 0.656156; 0.659177; 0.663042; 0.666566; 0.671149; 0.672969; 0.679742; 0.682101; 0.683351; 0.685795; 0.688219; 0.687512; 0.686018; 0.684769; 0.684229; 0.684610; 0.683782; 0.682100; 0.677289; 0.672567; 0.675714; 0.672788; 0.670431; 0.668090; 0.665723; 0.663698; 0.665861; 0.669497; 0.672780; 0.675024; 0.675816; 0.678514; 0.679137; 0.678710; 0.677419; 0.675217; 0.675195; 0.676679; 0.677737; 0.679837; 0.681427; 0.678873; 0.676718; 0.676363; 0.680031; 0.683855; 0.678484; 0.680007; 0.681727; 0.681636; 0.679728; 0.674731; 0.674387; 0.673539; 0.672085; 0.670206; 0.673141; 0.673096; 0.666839; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1052.4; 10:43:38; (); (); (); (); (); (); (); 0.615372; 0.620174; 0.624070; 0.625680; 0.626174; 0.627773; 0.630426; 0.627943; 0.628779; 0.629290; 0.630479; 0.635023; 0.643051; 0.646494; 0.647123; 0.647868; 0.649950; 0.649250; 0.650404; 0.649959; 0.648712; 0.648008; 0.654230; 0.655095; 0.653819; 0.653206; 0.651366; 0.651331; 0.652992; 0.654508; 0.654560; 0.655520; 0.660706; 0.659889; 0.659900; 0.659636; 0.658214; 0.657760; 0.662711; 0.666632; 0.668555; 0.669158; 0.666719; 0.666402; 0.669442; 0.670579; 0.667453; 0.663297; 0.660723; 0.661237; 0.663763; 0.665686; 0.661229; 0.657935; 0.660577; 0.663647; 0.662934; 0.662855; 0.663147; 0.661886; 0.662661; 0.668118; 0.673236; 0.676509; 0.679607; 0.680765; 0.681127; 0.682799; 0.683168; 0.681215; 0.681064; 0.685322; 0.689313; 0.693288; 0.694089; 0.692416; 0.689239; 0.687273; 0.687175; 0.686777; 0.686066; 0.685319; 0.684317; 0.685610; 0.683808; 0.679170; 0.676743; 0.674177; 0.671000; 0.668400; 0.667860; 0.669317; 0.671249; 0.675557; 0.674953; 0.673829; 0.675537; 0.677036; 0.673762; 0.674000; 0.675863; 0.677140; 0.677066; 0.677419; 0.679403; 0.679549; 0.676104; 0.674319; 0.673733; 0.675197; 0.675473; 0.675422; 0.677473; 0.680599; 0.683125; 0.683291; 0.681067; 0.682662; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1054.8; 10:43:47; (); (); (); (); (); (); (); 0.660563; 0.662982; 0.661626; 0.660978; 0.660201; 0.659641; 0.662041; 0.664294; 0.664458; 0.663382; 0.661582; 0.655968; 0.655308; 0.655674; 0.655090; 0.653795; 0.653530; 0.655385; 0.658395; 0.660575; 0.660199; 0.660783; 0.659992; 0.661145; 0.662095; 0.665889; 0.674964; 0.681787; 0.685732; 0.686299; 0.685770; 0.684578; 0.687022; 0.685180; 0.683789; 0.684414; 0.682708; 0.683143; 0.685563; 0.688089; 0.688082; 0.685582; 0.684967; 0.685099; 0.683184; 0.681640; 0.682223; 0.678000; 0.677159; 0.676583; 0.673525; 0.669365; 0.664342; 0.660623; 0.656857; 0.655433; 0.657823; 0.655793; 0.656414; 0.660567; 0.664080; 0.666153; 0.669537; 0.672954; 0.676162; 0.679635; 0.683963; 0.684870; 0.685512; 0.687657; 0.690712; 0.692465; 0.690163; 0.688666; 0.688486; 0.687569; 0.684951; 0.684716; 0.682465; 0.680437; 0.679078; 0.678361; 0.683821; 0.684563; 0.681394; 0.675855; 0.671613; 0.676608; 0.677283; 0.679152; 0.680871; 0.681956; 0.684182; 0.683992; 0.681994; 0.681023; 0.682939; 0.682172; 0.682149; 0.685890; 0.689966; 0.690364; 0.689774; 0.692262; 0.689974; 0.689307; 0.689308; 0.683013; 0.682824; 0.684855; 0.684952; 0.683393; 0.682890; 0.683390; 0.681947; 0.679787; 0.678999; 0.671846; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1057.3; 10:43:56; (); (); (); (); (); (); (); 0.638807; 0.638369; 0.638225; 0.642136; 0.642427; 0.644056; 0.647358; 0.650312; 0.651055; 0.650567; 0.647784; 0.646995; 0.646105; 0.645475; 0.646811; 0.648365; 0.654130; 0.657003; 0.656936; 0.655807; 0.653418; 0.652008; 0.650092; 0.648133; 0.648597; 0.651666; 0.651887; 0.652998; 0.656829; 0.660285; 0.658845; 0.657264; 0.654719; 0.652300; 0.653688; 0.653860; 0.651507; 0.652657; 0.659753; 0.665907; 0.669286; 0.672457; 0.674084; 0.674236; 0.673037; 0.670231; 0.666484; 0.666462; 0.668472; 0.667590; 0.669566; 0.672571; 0.672580; 0.667745; 0.663460; 0.663117; 0.661492; 0.659624; 0.660532; 0.667306; 0.671536; 0.675739; 0.678774; 0.682888; 0.689589; 0.691108; 0.692919; 0.694227; 0.693662; 0.694609; 0.695970; 0.698956; 0.699685; 0.698044; 0.694596; 0.692015; 0.688802; 0.687731; 0.684973; 0.678933; 0.676324; 0.673683; 0.672716; 0.673592; 0.673011; 0.673670; 0.676623; 0.678874; 0.678722; 0.677534; 0.680940; 0.683150; 0.683495; 0.682891; 0.683566; 0.683128; 0.683094; 0.683881; 0.685056; 0.684239; 0.683256; 0.676245; 0.673642; 0.672690; 0.668374; 0.663816; 0.665984; 0.668157; 0.669012; 0.668458; 0.668221; 0.667506; 0.664946; 0.662235; 0.660082; 0.654588; 0.658160; 0.658361; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1059.8; 10:44:04; (); (); (); (); (); (); (); 0.631812; 0.628313; 0.630575; 0.632472; 0.633102; 0.636566; 0.640337; 0.642432; 0.641780; 0.639640; 0.638141; 0.643792; 0.649856; 0.652004; 0.651377; 0.657748; 0.660519; 0.661778; 0.661968; 0.661433; 0.659540; 0.657774; 0.657197; 0.660762; 0.664819; 0.665899; 0.666166; 0.663863; 0.663141; 0.664376; 0.663053; 0.669983; 0.673052; 0.673680; 0.674791; 0.677345; 0.677633; 0.678667; 0.677529; 0.674829; 0.673523; 0.670572; 0.670412; 0.670888; 0.672290; 0.671726; 0.665253; 0.664089; 0.665835; 0.666271; 0.660505; 0.658379; 0.657702; 0.660107; 0.663317; 0.663700; 0.664289; 0.665509; 0.665879; 0.664974; 0.664519; 0.662191; 0.660041; 0.660131; 0.661352; 0.668076; 0.672359; 0.671544; 0.669559; 0.668529; 0.670977; 0.676849; 0.678863; 0.677503; 0.675373; 0.674346; 0.677573; 0.677136; 0.675697; 0.675374; 0.674851; 0.674139; 0.671692; 0.669370; 0.666832; 0.663455; 0.659747; 0.658575; 0.659714; 0.659832; 0.659110; 0.660714; 0.660926; 0.663429; 0.665779; 0.665912; 0.666888; 0.669570; 0.669805; 0.671310; 0.673364; 0.671368; 0.673997; 0.673166; 0.672578; 0.671937; 0.668823; 0.667934; 0.665806; 0.663779; 0.662998; 0.659697; 0.659606; 0.660945; 0.660786; 0.659892; 0.659956; 0.654280; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1062.2; 10:44:13; (); (); (); (); (); (); (); 0.677366; 0.672122; 0.667585; 0.664852; 0.662945; 0.661932; 0.661356; 0.661587; 0.663508; 0.664834; 0.663007; 0.661559; 0.659782; 0.655101; 0.652218; 0.653066; 0.654136; 0.653439; 0.653352; 0.653452; 0.652287; 0.648534; 0.644308; 0.640508; 0.641150; 0.643685; 0.643434; 0.643144; 0.643207; 0.642806; 0.642769; 0.644185; 0.646529; 0.650383; 0.653418; 0.654073; 0.659769; 0.665839; 0.670106; 0.669160; 0.666611; 0.666549; 0.664901; 0.664851; 0.665020; 0.664672; 0.663248; 0.663979; 0.662708; 0.661283; 0.663286; 0.663170; 0.665626; 0.666743; 0.669714; 0.672806; 0.670848; 0.670694; 0.671209; 0.673048; 0.675934; 0.678072; 0.681206; 0.685085; 0.688941; 0.692969; 0.695849; 0.693368; 0.693101; 0.692794; 0.692219; 0.696144; 0.699820; 0.700302; 0.698536; 0.698399; 0.699109; 0.698187; 0.693839; 0.689096; 0.684769; 0.680817; 0.682169; 0.680780; 0.680296; 0.682416; 0.682917; 0.682327; 0.682304; 0.682807; 0.683179; 0.682509; 0.678797; 0.679522; 0.681086; 0.681755; 0.680226; 0.678875; 0.679214; 0.679368; 0.679288; 0.678990; 0.675889; 0.673877; 0.671645; 0.670076; 0.670318; 0.672578; 0.671328; 0.670289; 0.670519; 0.671802; 0.670106; 0.669280; 0.668369; 0.665393; 0.662544; 0.664965; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1064.7; 10:44:21; (); (); (); (); (); (); (); 0.654588; 0.649305; 0.646071; 0.648379; 0.655224; 0.657725; 0.660541; 0.664429; 0.668518; 0.666753; 0.670857; 0.671527; 0.671700; 0.673550; 0.679274; 0.682486; 0.688103; 0.692077; 0.692548; 0.691925; 0.691569; 0.690008; 0.685082; 0.682920; 0.684272; 0.681401; 0.681717; 0.683021; 0.682039; 0.678789; 0.679722; 0.681419; 0.680248; 0.677181; 0.674778; 0.674992; 0.674590; 0.674824; 0.672945; 0.670210; 0.674112; 0.670471; 0.666652; 0.665684; 0.666884; 0.664017; 0.659816; 0.659727; 0.661462; 0.661775; 0.662653; 0.661083; 0.661163; 0.665294; 0.669278; 0.667177; 0.671847; 0.672922; 0.672631; 0.674798; 0.677716; 0.683277; 0.684909; 0.686557; 0.689701; 0.691489; 0.694949; 0.694986; 0.694089; 0.695488; 0.700372; 0.700107; 0.702695; 0.704848; 0.703023; 0.700197; 0.695326; 0.693221; 0.690112; 0.685403; 0.685435; 0.681374; 0.682787; 0.684759; 0.681921; 0.676242; 0.680699; 0.684045; 0.687203; 0.690791; 0.692169; 0.693774; 0.697198; 0.700634; 0.700377; 0.695937; 0.698481; 0.696592; 0.693304; 0.691117; 0.690103; 0.686876; 0.685446; 0.681039; 0.678235; 0.681486; 0.683939; 0.680878; 0.680502; 0.683299; 0.687815; 0.690364; 0.690985; 0.692416; 0.695920; 0.698753; 0.696245; 0.696973; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1067.2; 10:44:30; (); (); (); (); (); (); (); 0.652861; 0.659144; 0.661790; 0.661160; 0.663610; 0.664245; 0.662203; 0.661745; 0.663973; 0.662664; 0.659613; 0.656295; 0.657130; 0.658260; 0.661645; 0.663016; 0.660042; 0.660900; 0.662939; 0.662543; 0.662441; 0.663461; 0.661990; 0.664259; 0.665422; 0.667125; 0.670027; 0.671363; 0.675852; 0.674813; 0.671242; 0.668069; 0.666356; 0.664172; 0.662559; 0.663360; 0.668518; 0.674174; 0.678453; 0.681746; 0.682893; 0.684478; 0.687593; 0.685298; 0.687391; 0.691784; 0.695375; 0.698228; 0.700294; 0.700483; 0.698386; 0.694283; 0.693822; 0.695052; 0.697584; 0.700042; 0.700607; 0.698124; 0.698270; 0.697471; 0.698066; 0.699536; 0.702944; 0.703776; 0.707749; 0.711395; 0.713135; 0.709954; 0.708808; 0.704055; 0.700808; 0.700682; 0.701775; 0.699929; 0.698199; 0.697005; 0.695554; 0.690456; 0.684216; 0.680412; 0.679784; 0.682560; 0.682650; 0.677173; 0.677420; 0.678546; 0.678190; 0.676326; 0.676083; 0.678656; 0.680006; 0.679508; 0.683150; 0.684796; 0.679311; 0.674139; 0.670534; 0.670633; 0.676852; 0.677686; 0.676633; 0.674630; 0.672094; 0.673143; 0.671526; 0.672961; 0.675016; 0.671656; 0.674445; 0.679986; 0.682264; 0.682908; 0.683383; 0.678047; 0.677572; 0.677909; 0.678673; 0.682787; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1069.6; 10:44:39; (); (); (); (); (); (); (); 0.645527; 0.645272; 0.649189; 0.655476; 0.655485; 0.654221; 0.656480; 0.661909; 0.664767; 0.663128; 0.662112; 0.662322; 0.662870; 0.664205; 0.664330; 0.665408; 0.667806; 0.668933; 0.661981; 0.659795; 0.659252; 0.656759; 0.651413; 0.649116; 0.648374; 0.648584; 0.649452; 0.650321; 0.647491; 0.652349; 0.657043; 0.658306; 0.657758; 0.659213; 0.663750; 0.668727; 0.671504; 0.672086; 0.674754; 0.679499; 0.684426; 0.689175; 0.692984; 0.694168; 0.692482; 0.689519; 0.687833; 0.687321; 0.690905; 0.688925; 0.687801; 0.688799; 0.692321; 0.694180; 0.694604; 0.695467; 0.696812; 0.696758; 0.699070; 0.703476; 0.708190; 0.711722; 0.713985; 0.712397; 0.714429; 0.712252; 0.708418; 0.704584; 0.704048; 0.699606; 0.693144; 0.686094; 0.682083; 0.680494; 0.678545; 0.673637; 0.667193; 0.665036; 0.668431; 0.666442; 0.667340; 0.669027; 0.671080; 0.673702; 0.680322; 0.686961; 0.692163; 0.697495; 0.703631; 0.702464; 0.703031; 0.706114; 0.710403; 0.711335; 0.714808; 0.714769; 0.715880; 0.717076; 0.713051; 0.708757; 0.706129; 0.701631; 0.696281; 0.694084; 0.694479; 0.695296; 0.694141; 0.690086; 0.687946; 0.685470; 0.683649; 0.681279; 0.679289; 0.678548; 0.678175; 0.679397; 0.680105; 0.676285; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1072.1; 10:44:47; (); (); (); (); (); (); (); 0.645527; 0.676757; 0.675428; 0.674633; 0.672656; 0.674228; 0.675100; 0.677187; 0.679217; 0.679104; 0.678784; 0.680848; 0.683709; 0.687467; 0.692340; 0.699137; 0.701534; 0.701636; 0.704202; 0.706940; 0.706429; 0.706600; 0.706530; 0.704890; 0.705630; 0.705923; 0.703935; 0.699830; 0.695840; 0.695350; 0.694163; 0.695711; 0.699154; 0.701653; 0.699410; 0.698475; 0.698844; 0.701555; 0.703363; 0.707073; 0.709954; 0.713262; 0.715045; 0.712328; 0.711608; 0.709533; 0.709112; 0.708821; 0.707326; 0.709972; 0.710571; 0.708820; 0.706680; 0.704985; 0.701990; 0.699695; 0.700696; 0.706029; 0.715197; 0.717478; 0.720879; 0.723237; 0.724865; 0.725883; 0.726011; 0.731656; 0.729201; 0.729792; 0.733167; 0.735299; 0.734090; 0.730622; 0.723954; 0.716095; 0.714057; 0.713704; 0.711460; 0.705672; 0.698857; 0.696572; 0.692218; 0.693963; 0.689736; 0.682063; 0.678800; 0.677731; 0.676719; 0.678593; 0.683747; 0.684552; 0.684058; 0.685071; 0.688234; 0.691979; 0.692474; 0.692771; 0.690783; 0.690388; 0.691937; 0.691881; 0.691316; 0.690652; 0.687849; 0.684763; 0.680314; 0.673956; 0.670768; 0.668426; 0.666974; 0.667779; 0.666089; 0.666735; 0.667522; 0.667449; 0.665955; 0.665531; 0.664019; 0.662145; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1074.5; 10:44:56; (); (); (); (); (); (); (); (); 0.668363; 0.670061; 0.669451; 0.668455; 0.671709; 0.675184; 0.678183; 0.681504; 0.683061; 0.683462; 0.686432; 0.691020; 0.691406; 0.692034; 0.694364; 0.696587; 0.697712; 0.699078; 0.703780; 0.706261; 0.709101; 0.711549; 0.712762; 0.717382; 0.720824; 0.720666; 0.719013; 0.720252; 0.719170; 0.717867; 0.717803; 0.720200; 0.722443; 0.725127; 0.726069; 0.724890; 0.724870; 0.725698; 0.727213; 0.726392; 0.728085; 0.733730; 0.740394; 0.749986; 0.752834; 0.753674; 0.753963; 0.751706; 0.745786; 0.747068; 0.751052; 0.753897; 0.757579; 0.760654; 0.765252; 0.765497; 0.763072; 0.759288; 0.755328; 0.753678; 0.754895; 0.756757; 0.759298; 0.762346; 0.759931; 0.756818; 0.752672; 0.748114; 0.746946; 0.746199; 0.744450; 0.742140; 0.740045; 0.739797; 0.740654; 0.738895; 0.735860; 0.734776; 0.736822; 0.736470; 0.736043; 0.736813; 0.739388; 0.739969; 0.738679; 0.741513; 0.746263; 0.749042; 0.750525; 0.754375; 0.755262; 0.753327; 0.749571; 0.745666; 0.746989; 0.745842; 0.745513; 0.745892; 0.744553; 0.747632; 0.746167; 0.741450; 0.739905; 0.740759; 0.738234; 0.739100; 0.743922; 0.748793; 0.749512; 0.746323; 0.747340; 0.746148; 0.745112; 0.745340; 0.741444; 0.739628; 0.741741; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1077.0; 10:45:04; (); (); (); (); (); (); (); (); 0.716856; 0.727274; 0.732156; 0.733896; 0.733469; 0.731208; 0.730506; 0.732249; 0.736706; 0.741973; 0.746628; 0.747852; 0.749304; 0.753548; 0.755766; 0.751781; 0.746684; 0.740529; 0.737762; 0.736336; 0.735262; 0.735268; 0.732442; 0.728217; 0.725441; 0.726732; 0.728933; 0.731667; 0.729680; 0.727328; 0.729335; 0.733341; 0.740642; 0.744233; 0.745997; 0.747475; 0.743802; 0.747080; 0.749144; 0.746294; 0.739630; 0.736751; 0.734493; 0.737716; 0.738587; 0.735369; 0.735313; 0.734559; 0.734297; 0.732934; 0.731718; 0.735550; 0.738532; 0.743298; 0.747270; 0.747235; 0.747001; 0.749394; 0.745814; 0.744139; 0.745748; 0.743777; 0.742464; 0.737945; 0.736797; 0.740870; 0.740197; 0.735914; 0.733882; 0.735996; 0.739155; 0.738800; 0.734156; 0.732933; 0.733687; 0.733590; 0.733671; 0.733757; 0.738125; 0.740971; 0.740467; 0.742825; 0.743654; 0.742246; 0.741278; 0.742622; 0.745630; 0.750733; 0.755769; 0.756195; 0.752403; 0.754573; 0.751467; 0.749779; 0.749516; 0.748501; 0.746491; 0.747036; 0.747266; 0.745437; 0.741778; 0.741401; 0.740938; 0.734418; 0.732408; 0.730386; 0.727133; 0.728138; 0.729363; 0.729597; 0.730108; 0.730326; 0.728582; 0.725278; 0.724286; 0.723968; 0.721693; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1079.4; 10:45:13; (); (); (); (); (); (); (); (); 0.703601; 0.701582; 0.701018; 0.701061; 0.701266; 0.702216; 0.705457; 0.707250; 0.705131; 0.704258; 0.704076; 0.703599; 0.705514; 0.706182; 0.707592; 0.711935; 0.716738; 0.718153; 0.716209; 0.715897; 0.716675; 0.715373; 0.714709; 0.719858; 0.725602; 0.729944; 0.731743; 0.726159; 0.725999; 0.724047; 0.721097; 0.720401; 0.722569; 0.728297; 0.734334; 0.739207; 0.744273; 0.746436; 0.744123; 0.745656; 0.749930; 0.752799; 0.761528; 0.763178; 0.764470; 0.762867; 0.757966; 0.751473; 0.747796; 0.746079; 0.744414; 0.741545; 0.740428; 0.740889; 0.738362; 0.738326; 0.741831; 0.740274; 0.741878; 0.744254; 0.747508; 0.750871; 0.756313; 0.759873; 0.756920; 0.753804; 0.753648; 0.755271; 0.756153; 0.752537; 0.749604; 0.747721; 0.744979; 0.741330; 0.741317; 0.744833; 0.750727; 0.752656; 0.753790; 0.758037; 0.761996; 0.763801; 0.762372; 0.761297; 0.765626; 0.765551; 0.761707; 0.759751; 0.764242; 0.766034; 0.763213; 0.760080; 0.761297; 0.759930; 0.756053; 0.750666; 0.746574; 0.749019; 0.750015; 0.740913; 0.737239; 0.742136; 0.749035; 0.750192; 0.748501; 0.746341; 0.745455; 0.744426; 0.743137; 0.740704; 0.742211; 0.743289; 0.740513; 0.738623; 0.748177; 0.752366; 0.747386; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1081.9; 10:45:21; (); (); (); (); (); (); (); (); 0.727094; 0.729799; 0.730193; 0.725512; 0.721454; 0.718048; 0.714605; 0.712971; 0.719651; 0.720402; 0.718764; 0.718437; 0.717892; 0.716482; 0.715294; 0.711225; 0.706256; 0.706574; 0.710842; 0.713906; 0.716779; 0.720962; 0.724524; 0.718585; 0.718227; 0.721212; 0.724720; 0.722307; 0.723895; 0.723614; 0.726900; 0.731439; 0.734388; 0.731589; 0.730322; 0.735158; 0.743379; 0.745310; 0.750724; 0.755556; 0.756433; 0.758818; 0.765937; 0.767545; 0.770013; 0.770559; 0.768080; 0.761299; 0.763058; 0.765753; 0.762848; 0.755612; 0.750015; 0.747067; 0.743505; 0.741200; 0.737338; 0.731955; 0.732983; 0.736183; 0.738409; 0.740309; 0.743828; 0.745382; 0.741187; 0.742719; 0.749909; 0.756146; 0.759452; 0.759327; 0.758256; 0.759566; 0.762239; 0.760963; 0.761197; 0.761511; 0.761503; 0.761422; 0.761223; 0.763256; 0.758918; 0.753669; 0.753551; 0.751138; 0.749113; 0.751129; 0.755351; 0.755702; 0.757282; 0.757594; 0.758527; 0.761081; 0.763334; 0.760152; 0.761403; 0.762714; 0.762968; 0.762550; 0.761610; 0.761139; 0.757528; 0.753961; 0.751948; 0.746156; 0.744409; 0.743630; 0.743311; 0.744801; 0.744693; 0.743676; 0.744275; 0.743415; 0.739347; 0.737393; 0.738386; 0.738862; 0.738057; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
