Roll Number; 0
Recipe Name; FP 4556_184 GSM
Start Time; 2018-02-23; 08:45:49
File Name; D:\Mahlo\TR\180223084549FP 4556_184 GSM0_THICKNESS2.txt

807.1; 08:46:01; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.465396; 0.464853; 0.467160; 0.465740; 0.462650; 0.461593; 0.462123; 0.463076; 0.462928; 0.463452; 0.463884; 0.464485; 0.465533; 0.467575; 0.467843; 0.470660; 0.473000; 0.474997; 0.481004; 0.488342; 0.491422; 0.490169; 0.488538; 0.489627; 0.491305; 0.494867; 0.499306; 0.501897; 0.502060; 0.504145; 0.505198; 0.504669; 0.503464; 0.501851; 0.498883; 0.499629; 0.503241; 0.506603; 0.508392; 0.509093; 0.511201; 0.509101; 0.506897; 0.506123; 0.505080; 0.504030; 0.505692; 0.508499; 0.511737; 0.513773; 0.515020; 0.515196; 0.514641; 0.514356; 0.514296; 0.511158; 0.510504; 0.510886; 0.510854; 0.510748; 0.512154; 0.512567; 0.511133; 0.507726; 0.504524; 0.503329; 0.503999; 0.504394; 0.503434; 0.501463; 0.503404; 0.505285; 0.507457; 0.509214; 0.509839; 0.507146; 0.503300; 0.500421; 0.500213; 0.505151; 0.508626; 0.508701; 0.509359; 0.511182; 0.512583; 0.510643; 0.510557; 0.509862; 0.508739; 0.508783; 0.511188; 0.514847; 0.518291; 0.519193; 0.515313; 0.511030; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1352.0; 09:41:03; (); (); (); (); (); (); (); (); (); 0.452466; 0.455070; 0.457568; 0.456964; 0.456626; 0.457552; 0.457008; 0.456418; 0.458621; 0.460839; 0.463159; 0.465231; 0.466109; 0.465052; 0.463787; 0.462138; 0.460306; 0.461680; 0.465657; 0.468787; 0.470793; 0.473086; 0.473968; 0.471234; 0.468909; 0.466752; 0.465248; 0.466954; 0.470786; 0.473651; 0.476041; 0.479258; 0.479596; 0.478978; 0.478601; 0.479443; 0.481672; 0.485114; 0.489513; 0.492306; 0.494684; 0.497743; 0.496365; 0.494835; 0.494410; 0.494080; 0.492948; 0.493416; 0.492176; 0.492600; 0.492254; 0.490997; 0.489055; 0.486953; 0.487340; 0.491355; 0.493223; 0.492383; 0.491610; 0.491308; 0.492292; 0.494475; 0.495431; 0.498114; 0.498221; 0.499043; 0.500686; 0.503165; 0.505445; 0.503430; 0.501495; 0.501941; 0.507066; 0.511990; 0.513677; 0.514111; 0.513347; 0.510812; 0.506655; 0.502661; 0.500037; 0.499204; 0.499252; 0.499735; 0.499878; 0.499191; 0.498195; 0.496707; 0.494896; 0.496096; 0.497354; 0.498075; 0.500486; 0.505616; 0.510327; 0.511563; 0.510589; 0.509898; 0.508970; 0.508612; 0.509494; 0.509698; 0.508374; 0.506570; 0.504558; 0.501224; 0.498803; 0.496955; 0.494167; 0.491043; 0.490343; 0.490061; 0.489052; 0.487961; 0.487624; 0.485990; 0.484910; 0.485011; 0.484700; 0.483486; 0.484576; (); (); (); (); (); (); (); (); (); (); 
1353.5; 09:41:12; (); (); (); (); (); (); (); (); (); 0.475479; 0.476410; 0.476194; 0.477706; 0.479973; 0.481634; 0.481000; 0.481033; 0.479634; 0.478503; 0.479285; 0.481731; 0.482068; 0.481865; 0.482065; 0.482123; 0.481186; 0.481734; 0.480962; 0.479988; 0.480035; 0.479969; 0.479734; 0.483632; 0.485701; 0.485805; 0.484656; 0.483241; 0.484759; 0.488763; 0.493050; 0.495546; 0.496437; 0.497457; 0.496824; 0.495954; 0.496092; 0.496569; 0.493646; 0.493361; 0.495133; 0.497102; 0.500729; 0.499011; 0.495775; 0.493816; 0.492228; 0.490469; 0.490198; 0.491230; 0.492994; 0.494776; 0.496870; 0.498389; 0.498536; 0.497255; 0.496058; 0.495750; 0.498124; 0.500836; 0.503715; 0.505778; 0.508420; 0.510666; 0.510769; 0.510989; 0.512119; 0.512848; 0.516449; 0.520393; 0.524450; 0.526870; 0.527673; 0.527126; 0.525425; 0.523864; 0.523682; 0.523564; 0.521363; 0.520056; 0.520884; 0.523277; 0.522882; 0.521128; 0.517875; 0.516337; 0.516207; 0.514351; 0.513583; 0.513652; 0.513544; 0.512766; 0.512965; 0.516087; 0.517188; 0.515805; 0.512145; 0.510843; 0.510593; 0.510224; 0.508346; 0.507532; 0.509559; 0.509288; 0.508779; 0.508220; 0.506842; 0.502333; 0.496466; 0.495949; 0.494712; 0.494527; 0.495417; 0.495774; 0.496003; 0.496300; 0.494925; 0.491834; 0.490658; 0.487952; 0.487711; (); (); (); (); (); (); (); (); (); (); 
1354.9; 09:41:21; (); (); (); (); (); (); (); (); (); 0.475479; 0.469353; 0.470963; 0.473310; 0.474868; 0.475267; 0.475217; 0.475372; 0.473824; 0.471471; 0.469879; 0.469882; 0.472434; 0.474470; 0.474779; 0.475303; 0.474490; 0.473774; 0.473400; 0.472757; 0.472290; 0.471605; 0.470644; 0.470208; 0.469945; 0.471931; 0.474745; 0.475532; 0.474819; 0.475536; 0.476025; 0.477907; 0.479415; 0.480405; 0.481490; 0.482042; 0.482997; 0.483298; 0.482603; 0.483485; 0.486010; 0.488193; 0.490279; 0.492014; 0.493005; 0.491727; 0.490661; 0.490036; 0.489583; 0.490108; 0.493855; 0.496157; 0.499792; 0.503615; 0.505274; 0.504569; 0.502622; 0.500410; 0.502366; 0.506910; 0.511560; 0.513795; 0.516207; 0.517843; 0.516651; 0.514085; 0.513874; 0.513264; 0.512150; 0.511535; 0.511628; 0.514261; 0.516624; 0.515149; 0.511114; 0.506290; 0.505721; 0.504135; 0.503863; 0.506053; 0.506747; 0.506392; 0.503747; 0.501021; 0.500573; 0.500277; 0.498084; 0.498116; 0.500052; 0.503505; 0.506158; 0.505808; 0.505516; 0.505210; 0.505545; 0.506813; 0.509081; 0.512121; 0.512977; 0.513826; 0.514991; 0.514587; 0.512198; 0.510540; 0.509451; 0.508584; 0.510523; 0.513147; 0.515240; 0.516413; 0.515218; 0.509922; 0.507640; 0.506538; 0.505412; 0.504398; 0.505501; 0.507223; 0.507378; 0.507885; 0.509158; (); (); (); (); (); (); (); (); (); (); 
1356.4; 09:41:30; (); (); (); (); (); (); (); (); (); (); 0.472055; 0.473950; 0.473463; 0.472630; 0.472850; 0.471949; 0.471481; 0.471621; 0.472455; 0.474535; 0.474186; 0.473502; 0.473539; 0.474434; 0.472570; 0.469901; 0.468715; 0.468064; 0.468226; 0.466932; 0.468663; 0.469990; 0.470505; 0.470400; 0.467071; 0.464033; 0.461321; 0.459805; 0.459562; 0.459517; 0.460477; 0.462296; 0.463876; 0.465468; 0.467035; 0.466740; 0.467884; 0.470184; 0.473361; 0.477688; 0.482623; 0.486845; 0.490047; 0.491877; 0.495504; 0.496439; 0.498398; 0.499488; 0.499337; 0.500011; 0.500040; 0.498610; 0.497166; 0.496813; 0.495764; 0.495826; 0.498656; 0.501437; 0.502029; 0.502821; 0.505845; 0.506098; 0.505952; 0.505540; 0.506006; 0.507252; 0.510378; 0.514138; 0.516151; 0.516369; 0.515753; 0.514300; 0.513083; 0.512458; 0.511992; 0.510787; 0.509762; 0.510668; 0.512891; 0.515248; 0.516201; 0.514933; 0.514423; 0.515400; 0.516719; 0.517348; 0.519112; 0.521383; 0.522110; 0.522108; 0.525240; 0.528389; 0.530204; 0.530931; 0.530207; 0.529990; 0.529347; 0.529068; 0.528604; 0.528137; 0.528184; 0.528718; 0.526252; 0.523289; 0.519185; 0.512717; 0.510425; 0.507064; 0.503770; 0.502381; 0.500226; 0.499263; 0.497754; 0.497176; 0.497014; 0.495183; 0.490537; 0.490139; 0.492756; 0.495683; (); (); (); (); (); (); (); (); (); (); 
1357.8; 09:41:38; (); (); (); (); (); (); (); (); (); 0.478118; 0.477097; 0.475675; 0.474154; 0.472473; 0.471489; 0.471699; 0.472335; 0.472518; 0.471113; 0.468877; 0.466341; 0.465225; 0.465781; 0.467015; 0.466942; 0.466312; 0.466036; 0.466193; 0.465883; 0.465985; 0.467724; 0.469170; 0.469101; 0.470713; 0.473963; 0.475075; 0.474639; 0.473840; 0.473210; 0.475414; 0.479627; 0.482737; 0.484786; 0.488710; 0.490707; 0.489049; 0.488471; 0.489863; 0.490511; 0.490985; 0.491565; 0.491394; 0.491677; 0.492404; 0.489301; 0.486890; 0.487675; 0.489531; 0.488578; 0.489883; 0.492048; 0.493042; 0.493203; 0.492361; 0.492622; 0.495366; 0.497237; 0.499428; 0.502836; 0.507994; 0.510551; 0.510582; 0.509140; 0.507682; 0.505007; 0.506100; 0.506218; 0.506415; 0.508070; 0.507226; 0.505258; 0.504554; 0.503464; 0.500749; 0.497183; 0.495148; 0.493884; 0.495750; 0.498539; 0.499485; 0.496730; 0.497145; 0.497498; 0.495902; 0.494983; 0.496417; 0.498295; 0.500396; 0.502163; 0.502946; 0.503998; 0.504888; 0.504599; 0.505454; 0.508302; 0.509395; 0.509807; 0.511559; 0.514958; 0.515881; 0.513984; 0.512365; 0.510876; 0.510282; 0.511151; 0.511143; 0.510635; 0.508909; 0.506145; 0.504116; 0.503588; 0.503416; 0.503379; 0.501630; 0.501592; 0.503109; 0.505239; 0.505316; 0.504460; 0.503613; (); (); (); (); (); (); (); (); (); (); 
1359.3; 09:41:47; (); (); (); (); (); (); (); (); (); 0.466956; 0.467934; 0.471714; 0.472647; 0.473944; 0.475689; 0.477378; 0.476682; 0.475579; 0.474301; 0.474061; 0.474951; 0.477152; 0.478460; 0.479904; 0.480906; 0.481168; 0.480055; 0.480416; 0.479918; 0.477865; 0.476122; 0.476576; 0.476881; 0.478156; 0.478744; 0.476828; 0.477353; 0.478713; 0.480005; 0.481015; 0.481827; 0.482967; 0.483260; 0.482286; 0.482635; 0.483396; 0.483468; 0.484092; 0.485325; 0.488086; 0.492209; 0.491722; 0.489959; 0.487407; 0.484794; 0.481970; 0.480411; 0.479339; 0.479647; 0.480095; 0.480844; 0.482302; 0.483584; 0.483628; 0.482991; 0.482848; 0.483170; 0.486253; 0.489988; 0.493839; 0.497077; 0.497467; 0.499089; 0.501835; 0.504752; 0.507370; 0.509501; 0.510977; 0.513135; 0.513021; 0.511302; 0.510622; 0.509413; 0.507757; 0.506339; 0.506648; 0.508758; 0.509391; 0.506856; 0.503188; 0.500152; 0.498607; 0.499928; 0.499254; 0.499913; 0.502185; 0.504610; 0.505389; 0.505682; 0.506130; 0.506340; 0.506329; 0.506886; 0.508829; 0.511094; 0.511789; 0.511200; 0.508577; 0.506931; 0.505803; 0.504215; 0.503690; 0.504376; 0.503747; 0.502117; 0.499696; 0.497347; 0.497914; 0.497026; 0.495802; 0.496466; 0.497791; 0.498103; 0.500105; 0.500665; 0.500140; 0.498892; 0.497568; 0.498007; 0.500194; (); (); (); (); (); (); (); (); (); (); 
1360.7; 09:41:56; (); (); (); (); (); (); (); (); (); 0.470980; 0.473340; 0.474952; 0.475158; 0.475173; 0.473456; 0.473583; 0.474933; 0.477718; 0.480201; 0.481075; 0.483290; 0.484760; 0.483377; 0.481532; 0.481095; 0.480765; 0.481154; 0.481948; 0.483312; 0.485334; 0.483381; 0.480111; 0.478653; 0.479520; 0.483283; 0.485238; 0.484605; 0.485118; 0.485176; 0.483496; 0.482734; 0.483738; 0.483717; 0.483294; 0.484643; 0.489276; 0.493490; 0.495869; 0.496365; 0.496024; 0.494984; 0.495105; 0.495677; 0.496895; 0.499003; 0.501021; 0.501856; 0.504721; 0.507182; 0.507107; 0.508049; 0.508365; 0.510499; 0.512076; 0.511861; 0.510711; 0.510733; 0.512815; 0.515263; 0.517714; 0.520748; 0.523154; 0.523295; 0.522628; 0.522237; 0.521137; 0.520732; 0.518595; 0.517695; 0.518548; 0.522184; 0.524081; 0.523522; 0.521738; 0.519253; 0.515644; 0.513178; 0.510196; 0.509049; 0.510681; 0.510403; 0.511359; 0.512045; 0.511368; 0.511005; 0.510451; 0.509469; 0.507706; 0.508191; 0.509073; 0.510192; 0.510183; 0.514156; 0.518577; 0.521311; 0.523542; 0.523269; 0.523517; 0.524138; 0.522629; 0.519008; 0.518345; 0.518779; 0.515765; 0.514292; 0.514757; 0.514965; 0.511730; 0.507872; 0.504882; 0.502779; 0.502546; 0.502921; 0.502127; 0.502334; 0.504332; 0.505189; 0.505937; 0.510049; 0.512078; (); (); (); (); (); (); (); (); (); (); 
1362.2; 09:42:05; (); (); (); (); (); (); (); (); (); 0.484679; 0.485068; 0.485845; 0.486607; 0.487256; 0.487191; 0.485731; 0.484316; 0.484364; 0.486942; 0.487907; 0.488279; 0.487699; 0.485448; 0.484189; 0.480894; 0.479216; 0.479770; 0.481269; 0.480966; 0.480211; 0.480851; 0.482381; 0.482073; 0.481820; 0.481090; 0.480864; 0.482653; 0.485789; 0.486782; 0.490396; 0.492180; 0.491721; 0.491118; 0.491651; 0.493853; 0.495230; 0.495987; 0.497085; 0.497197; 0.498839; 0.499153; 0.497642; 0.494933; 0.492361; 0.489656; 0.489722; 0.488353; 0.485949; 0.485138; 0.482451; 0.481133; 0.481137; 0.481792; 0.485411; 0.489601; 0.493240; 0.495507; 0.496474; 0.500484; 0.503167; 0.505327; 0.509309; 0.513358; 0.516271; 0.519846; 0.521992; 0.523704; 0.523785; 0.522063; 0.518283; 0.515223; 0.514046; 0.515199; 0.512762; 0.510191; 0.506905; 0.505666; 0.504930; 0.502422; 0.501674; 0.499998; 0.498893; 0.499499; 0.499845; 0.500941; 0.505161; 0.506527; 0.506403; 0.508562; 0.509956; 0.511358; 0.510376; 0.509617; 0.511631; 0.511669; 0.511509; 0.511441; 0.511414; 0.511429; 0.510205; 0.506095; 0.504660; 0.504340; 0.503684; 0.503546; 0.503328; 0.504132; 0.504108; 0.503025; 0.503688; 0.505835; 0.508644; 0.510632; 0.510310; 0.510819; 0.512609; 0.514530; 0.516569; 0.518183; 0.519971; (); (); (); (); (); (); (); (); (); (); 
1363.6; 09:42:14; (); (); (); (); (); (); (); (); (); 0.468106; 0.472581; 0.474069; 0.473323; 0.471133; 0.466934; 0.465800; 0.466036; 0.467229; 0.469357; 0.471679; 0.472940; 0.473665; 0.473193; 0.469979; 0.465880; 0.462626; 0.461424; 0.461893; 0.464346; 0.467928; 0.471809; 0.472742; 0.473989; 0.475183; 0.473599; 0.470918; 0.472409; 0.474166; 0.475647; 0.477322; 0.481105; 0.485648; 0.488862; 0.491882; 0.494802; 0.494818; 0.495346; 0.493092; 0.491027; 0.491905; 0.493671; 0.493746; 0.493408; 0.493036; 0.491995; 0.488524; 0.486438; 0.483121; 0.480304; 0.479150; 0.478616; 0.479849; 0.481963; 0.483256; 0.483797; 0.485210; 0.485756; 0.486742; 0.488026; 0.489995; 0.493425; 0.493543; 0.498192; 0.501710; 0.501506; 0.500207; 0.501483; 0.503235; 0.503158; 0.502889; 0.505713; 0.506409; 0.504797; 0.503683; 0.503363; 0.502685; 0.502400; 0.497617; 0.494091; 0.495571; 0.497396; 0.495025; 0.496516; 0.500356; 0.503005; 0.502363; 0.504391; 0.507084; 0.510150; 0.513773; 0.515861; 0.517816; 0.520813; 0.522670; 0.522684; 0.524208; 0.527764; 0.524339; 0.522667; 0.520954; 0.517985; 0.515592; 0.514877; 0.512855; 0.510417; 0.508510; 0.505985; 0.504008; 0.504106; 0.505027; 0.503652; 0.500689; 0.501540; 0.500695; 0.500829; 0.502327; 0.502827; 0.503045; 0.501798; 0.502032; (); (); (); (); (); (); (); (); (); (); 
1365.1; 09:42:22; (); (); (); (); (); (); (); (); (); (); 0.471805; 0.473115; 0.475422; 0.475713; 0.477923; 0.477994; 0.477530; 0.477272; 0.476383; 0.475750; 0.474509; 0.473017; 0.471687; 0.470332; 0.468559; 0.467407; 0.466483; 0.465327; 0.465023; 0.463674; 0.463984; 0.464383; 0.464568; 0.465844; 0.467921; 0.471352; 0.474623; 0.475813; 0.477847; 0.480313; 0.483250; 0.486042; 0.488350; 0.490882; 0.492454; 0.493021; 0.494064; 0.496650; 0.500359; 0.501800; 0.501718; 0.501711; 0.501500; 0.500762; 0.499926; 0.497893; 0.495110; 0.492277; 0.490451; 0.487358; 0.486700; 0.486825; 0.485896; 0.483961; 0.484477; 0.486143; 0.489319; 0.492230; 0.493634; 0.494944; 0.497146; 0.499625; 0.501423; 0.502863; 0.506099; 0.506241; 0.505307; 0.504809; 0.505496; 0.504494; 0.502049; 0.499542; 0.499027; 0.498784; 0.496643; 0.494074; 0.492416; 0.490812; 0.488512; 0.486834; 0.486741; 0.486984; 0.487242; 0.488622; 0.491382; 0.494518; 0.496164; 0.496232; 0.497206; 0.498555; 0.499833; 0.502650; 0.504968; 0.505610; 0.507559; 0.508192; 0.509607; 0.510682; 0.510341; 0.509747; 0.508438; 0.508983; 0.509371; 0.509157; 0.509883; 0.510348; 0.509692; 0.509285; 0.509701; 0.508810; 0.507497; 0.506439; 0.506386; 0.506181; 0.505034; 0.504140; 0.502014; 0.500339; 0.499640; 0.497787; (); (); (); (); (); (); (); (); (); (); 
1366.5; 09:42:31; (); (); (); (); (); (); (); (); (); (); 0.491657; 0.491386; 0.490087; 0.488303; 0.484476; 0.482611; 0.480421; 0.480143; 0.478131; 0.474828; 0.472140; 0.470435; 0.469894; 0.468298; 0.464955; 0.463366; 0.462660; 0.461756; 0.462805; 0.466888; 0.467592; 0.468300; 0.467416; 0.467470; 0.468292; 0.469208; 0.473143; 0.473728; 0.474363; 0.477150; 0.479606; 0.481142; 0.484595; 0.487631; 0.488576; 0.490733; 0.495953; 0.500443; 0.503233; 0.505909; 0.506662; 0.505172; 0.506963; 0.507927; 0.506440; 0.502770; 0.500881; 0.497215; 0.493252; 0.490417; 0.488471; 0.488004; 0.488938; 0.489380; 0.489483; 0.489819; 0.489521; 0.489955; 0.491165; 0.493145; 0.496256; 0.500048; 0.503520; 0.507328; 0.510289; 0.512087; 0.511081; 0.509530; 0.508923; 0.510086; 0.512430; 0.512220; 0.512043; 0.514753; 0.515310; 0.513939; 0.511407; 0.508687; 0.506532; 0.505543; 0.504641; 0.503684; 0.504762; 0.504355; 0.502309; 0.501121; 0.501059; 0.499675; 0.497762; 0.500047; 0.503066; 0.504009; 0.503303; 0.502951; 0.503502; 0.505532; 0.508119; 0.507585; 0.508974; 0.509510; 0.508264; 0.506510; 0.504144; 0.503361; 0.501010; 0.497357; 0.494146; 0.496071; 0.495152; 0.496900; 0.497801; 0.496041; 0.494190; 0.491529; 0.490215; 0.491011; 0.493822; 0.496856; 0.495786; 0.495029; (); (); (); (); (); (); (); (); (); (); 
1368.0; 09:42:40; (); (); (); (); (); (); (); (); (); (); 0.475174; 0.476719; 0.477050; 0.477599; 0.477968; 0.477538; 0.476803; 0.478083; 0.480539; 0.481049; 0.481781; 0.483990; 0.485955; 0.485704; 0.486104; 0.486471; 0.485508; 0.486087; 0.488580; 0.488564; 0.488465; 0.488417; 0.487401; 0.487192; 0.487890; 0.487388; 0.483466; 0.478500; 0.479395; 0.480527; 0.482104; 0.484044; 0.484503; 0.482988; 0.483704; 0.484458; 0.484975; 0.485569; 0.486804; 0.488133; 0.489581; 0.490687; 0.495109; 0.494630; 0.493343; 0.491880; 0.489884; 0.489264; 0.488199; 0.488608; 0.490801; 0.492863; 0.493999; 0.494554; 0.494230; 0.495469; 0.498680; 0.498371; 0.499177; 0.500706; 0.503282; 0.506424; 0.508480; 0.509296; 0.509925; 0.510270; 0.510387; 0.510916; 0.511430; 0.512030; 0.510361; 0.508061; 0.509272; 0.510210; 0.510327; 0.511000; 0.511774; 0.511543; 0.511950; 0.509852; 0.508686; 0.508575; 0.508474; 0.507598; 0.507424; 0.509339; 0.511429; 0.511615; 0.508899; 0.507907; 0.506971; 0.505790; 0.505534; 0.507944; 0.509781; 0.509322; 0.508422; 0.507974; 0.508906; 0.509467; 0.509890; 0.508655; 0.508611; 0.512330; 0.511904; 0.509917; 0.508263; 0.506705; 0.504129; 0.504809; 0.505766; 0.506824; 0.507405; 0.506413; 0.505124; 0.503878; 0.504083; 0.503778; 0.499217; 0.498556; (); (); (); (); (); (); (); (); (); (); 
1369.4; 09:42:49; (); (); (); (); (); (); (); (); (); 0.486009; 0.485279; 0.485245; 0.483224; 0.482280; 0.481405; 0.479582; 0.476820; 0.472937; 0.470214; 0.466144; 0.462323; 0.460491; 0.461490; 0.464702; 0.467216; 0.467608; 0.467554; 0.468601; 0.470799; 0.472286; 0.473383; 0.478171; 0.481921; 0.483643; 0.484446; 0.483543; 0.481323; 0.480116; 0.477911; 0.477404; 0.478606; 0.480488; 0.482784; 0.481667; 0.482385; 0.484615; 0.486645; 0.488825; 0.491602; 0.495134; 0.498118; 0.500600; 0.501379; 0.500117; 0.499672; 0.498973; 0.497534; 0.496305; 0.497415; 0.497744; 0.495645; 0.491513; 0.488471; 0.485739; 0.483004; 0.484025; 0.487468; 0.491861; 0.498697; 0.500117; 0.501866; 0.504734; 0.505337; 0.506124; 0.507456; 0.510767; 0.515495; 0.519480; 0.520796; 0.521577; 0.521707; 0.521452; 0.520177; 0.516824; 0.515532; 0.512779; 0.511594; 0.512368; 0.512864; 0.510123; 0.508851; 0.507679; 0.506946; 0.512170; 0.515239; 0.514805; 0.512687; 0.510570; 0.510459; 0.511054; 0.512544; 0.513630; 0.513157; 0.511095; 0.511539; 0.510356; 0.509321; 0.507974; 0.503826; 0.502743; 0.503379; 0.505800; 0.507598; 0.507527; 0.507844; 0.509424; 0.508499; 0.506326; 0.505679; 0.506286; 0.507089; 0.508426; 0.509225; 0.509388; 0.508281; 0.506606; 0.505571; 0.505359; 0.505647; 0.505472; (); (); (); (); (); (); (); (); (); (); 
1370.9; 09:42:58; (); (); (); (); (); (); (); (); (); 0.496483; 0.495037; 0.491804; 0.490984; 0.492031; 0.489871; 0.487307; 0.486994; 0.487166; 0.486712; 0.485120; 0.483707; 0.482003; 0.480009; 0.475079; 0.473237; 0.474787; 0.476709; 0.477190; 0.475773; 0.477009; 0.478408; 0.476836; 0.476332; 0.477186; 0.478324; 0.479039; 0.478593; 0.478034; 0.481348; 0.483416; 0.484089; 0.484087; 0.484605; 0.484790; 0.485985; 0.487534; 0.489255; 0.492130; 0.494264; 0.495185; 0.495253; 0.496136; 0.498528; 0.497081; 0.497010; 0.498843; 0.500669; 0.501605; 0.501197; 0.500502; 0.501959; 0.503576; 0.501935; 0.499264; 0.498190; 0.500291; 0.501709; 0.501031; 0.503375; 0.502431; 0.502074; 0.501867; 0.501516; 0.503189; 0.503861; 0.505034; 0.507383; 0.509623; 0.512531; 0.513962; 0.511729; 0.510006; 0.510075; 0.509402; 0.509711; 0.508950; 0.508124; 0.507280; 0.505606; 0.504868; 0.502834; 0.501012; 0.500400; 0.500141; 0.500145; 0.501028; 0.502747; 0.504480; 0.505572; 0.506356; 0.507597; 0.508322; 0.508889; 0.510540; 0.511556; 0.511247; 0.511119; 0.511224; 0.510413; 0.510644; 0.509593; 0.507571; 0.506007; 0.504531; 0.501489; 0.496915; 0.494372; 0.493163; 0.492224; 0.491872; 0.493217; 0.492394; 0.492089; 0.492522; 0.491127; 0.491793; 0.492876; 0.493300; 0.494156; 0.497484; (); (); (); (); (); (); (); (); (); (); 
1372.3; 09:43:06; (); (); (); (); (); (); (); (); (); 0.496483; 0.471276; 0.470861; 0.467239; 0.466227; 0.466008; 0.465288; 0.464355; 0.463555; 0.463782; 0.461405; 0.459556; 0.458612; 0.457835; 0.458689; 0.459490; 0.462077; 0.466715; 0.470362; 0.472083; 0.472567; 0.472621; 0.473208; 0.474607; 0.476009; 0.478199; 0.480546; 0.481512; 0.480436; 0.480555; 0.480103; 0.479833; 0.480355; 0.480535; 0.480323; 0.481798; 0.484088; 0.484742; 0.484400; 0.485207; 0.487978; 0.490037; 0.491666; 0.492424; 0.490218; 0.489128; 0.485972; 0.482584; 0.481650; 0.481588; 0.481256; 0.482299; 0.483349; 0.482507; 0.480881; 0.479319; 0.478932; 0.480095; 0.484536; 0.489380; 0.492103; 0.496141; 0.498110; 0.499787; 0.502863; 0.505415; 0.507508; 0.511133; 0.515473; 0.518618; 0.518513; 0.516431; 0.515277; 0.514773; 0.513974; 0.512201; 0.511828; 0.514166; 0.515780; 0.515416; 0.511891; 0.507516; 0.503583; 0.500928; 0.500909; 0.502208; 0.505691; 0.508978; 0.511363; 0.513666; 0.515592; 0.513146; 0.509131; 0.506680; 0.506378; 0.509512; 0.514480; 0.516400; 0.515838; 0.514312; 0.512937; 0.511158; 0.506104; 0.501514; 0.498724; 0.497531; 0.498146; 0.500302; 0.500190; 0.497628; 0.493654; 0.491128; 0.491889; 0.492130; 0.491400; 0.490927; 0.489427; 0.491662; 0.494109; 0.494550; 0.495131; (); (); (); (); (); (); (); (); (); (); 
1373.8; 09:43:15; (); (); (); (); (); (); (); (); (); 0.452337; 0.454901; 0.461059; 0.466024; 0.467149; 0.467501; 0.467833; 0.467122; 0.465984; 0.466095; 0.468142; 0.468667; 0.468993; 0.469878; 0.471000; 0.471336; 0.469450; 0.466489; 0.463564; 0.462900; 0.463376; 0.462593; 0.463325; 0.465764; 0.467785; 0.465405; 0.463329; 0.462345; 0.462680; 0.463743; 0.465049; 0.468504; 0.472150; 0.475354; 0.477441; 0.478756; 0.481982; 0.484582; 0.485960; 0.487251; 0.491235; 0.494649; 0.498116; 0.501509; 0.504011; 0.502430; 0.500368; 0.498916; 0.498345; 0.499064; 0.500809; 0.501197; 0.502215; 0.503361; 0.504658; 0.506388; 0.506743; 0.508241; 0.507839; 0.508874; 0.514178; 0.518238; 0.519952; 0.519995; 0.519942; 0.520461; 0.521520; 0.521682; 0.522800; 0.523923; 0.523727; 0.523075; 0.520602; 0.520096; 0.519348; 0.516646; 0.514375; 0.511147; 0.510407; 0.509598; 0.506203; 0.503388; 0.502031; 0.500792; 0.499737; 0.500000; 0.501779; 0.500778; 0.499838; 0.500433; 0.501691; 0.501528; 0.503715; 0.502713; 0.503023; 0.505418; 0.506213; 0.506092; 0.505102; 0.503239; 0.500288; 0.498999; 0.501470; 0.500912; 0.499209; 0.496928; 0.495159; 0.492670; 0.491967; 0.491256; 0.490110; 0.490206; 0.488584; 0.486191; 0.484623; 0.484482; 0.483510; 0.481403; 0.481142; 0.480175; 0.480208; (); (); (); (); (); (); (); (); (); (); 
1375.2; 09:43:24; (); (); (); (); (); (); (); (); (); 0.478056; 0.476618; 0.475648; 0.474139; 0.471991; 0.470821; 0.469275; 0.469461; 0.469307; 0.468461; 0.467320; 0.463179; 0.463214; 0.464781; 0.467253; 0.467815; 0.469276; 0.471895; 0.476838; 0.482143; 0.483029; 0.484559; 0.484579; 0.483650; 0.482829; 0.483629; 0.485571; 0.485427; 0.483982; 0.481938; 0.482184; 0.481133; 0.478333; 0.474024; 0.471913; 0.474686; 0.475885; 0.477278; 0.479918; 0.482162; 0.483049; 0.484292; 0.485616; 0.487265; 0.487360; 0.487388; 0.489020; 0.489380; 0.489472; 0.489688; 0.490158; 0.491663; 0.492309; 0.491869; 0.492371; 0.495394; 0.498653; 0.498519; 0.498655; 0.500999; 0.503206; 0.505753; 0.507675; 0.508384; 0.509704; 0.510679; 0.511022; 0.512407; 0.515309; 0.515038; 0.513162; 0.512470; 0.513532; 0.513075; 0.512711; 0.512208; 0.509117; 0.508655; 0.507654; 0.504690; 0.502011; 0.500186; 0.499800; 0.499362; 0.500177; 0.500666; 0.499594; 0.499884; 0.502419; 0.503148; 0.502897; 0.505186; 0.507989; 0.511219; 0.513846; 0.516190; 0.518464; 0.521614; 0.520891; 0.518278; 0.516280; 0.515017; 0.512747; 0.506107; 0.501906; 0.499448; 0.497621; 0.493703; 0.490825; 0.490666; 0.490470; 0.489065; 0.486685; 0.486978; 0.487502; 0.487928; 0.488034; 0.489077; 0.493583; 0.497959; 0.501151; (); (); (); (); (); (); (); (); (); (); 
