Roll Number; 0
Recipe Name; FP 4576_570 GSM
Start Time; 2018-01-05; 08:38:29
File Name; D:\Mahlo\TR\180105083829FP 4576_570 GSM0_THICKNESS2.txt

1455.3; 09:01:00; (); (); (); (); (); (); (); (); 0.595057; 0.603164; 0.608729; 0.609496; 0.607434; 0.605409; 0.604283; 0.600646; 0.598151; 0.597950; 0.598756; 0.599177; 0.596229; 0.593875; 0.593838; 0.591886; 0.588998; 0.588040; 0.589959; 0.593889; 0.597603; 0.601173; 0.606728; 0.610139; 0.614894; 0.623231; 0.627281; 0.631275; 0.634799; 0.636361; 0.636156; 0.635442; 0.635241; 0.633440; 0.632369; 0.633158; 0.631700; 0.631569; 0.632419; 0.630584; 0.624863; 0.623403; 0.623619; 0.623079; 0.622077; 0.620772; 0.617443; 0.615250; 0.616971; 0.619074; 0.620769; 0.623899; 0.624734; 0.627306; 0.631036; 0.633665; 0.634535; 0.636596; 0.641450; 0.646959; 0.652930; 0.662630; 0.671642; 0.676539; 0.679463; 0.680103; 0.680586; 0.682506; 0.685340; 0.687385; 0.691323; 0.696496; 0.698131; 0.698779; 0.700545; 0.701974; 0.698904; 0.694116; 0.693920; 0.695049; 0.698272; 0.699484; 0.698331; 0.696915; 0.698140; 0.697260; 0.694920; 0.692176; 0.688525; 0.685093; 0.680969; 0.678596; 0.676561; 0.671485; 0.666710; 0.662948; 0.661812; 0.660629; 0.658556; 0.655977; 0.652452; 0.650616; 0.649361; 0.647229; 0.646674; 0.648089; 0.650024; 0.651614; 0.650674; 0.648635; 0.646715; 0.644743; 0.643214; 0.641960; 0.640685; 0.642162; 0.642573; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1458.7; 09:01:09; (); (); (); (); (); (); (); 0.616607; 0.610602; 0.602129; 0.595210; 0.591405; 0.587205; 0.583724; 0.580897; 0.572474; 0.568532; 0.564434; 0.559741; 0.556158; 0.553491; 0.552251; 0.551668; 0.553215; 0.556474; 0.558438; 0.558617; 0.560882; 0.563666; 0.567288; 0.575226; 0.582233; 0.589781; 0.594781; 0.598207; 0.602579; 0.608652; 0.613048; 0.615313; 0.618043; 0.623785; 0.629552; 0.635446; 0.637165; 0.637908; 0.637823; 0.638385; 0.640040; 0.641401; 0.641752; 0.642080; 0.644974; 0.646516; 0.647971; 0.650691; 0.653311; 0.654583; 0.654884; 0.656721; 0.657881; 0.657238; 0.655674; 0.653363; 0.651421; 0.651023; 0.651694; 0.651908; 0.654287; 0.657046; 0.657831; 0.660032; 0.663142; 0.663939; 0.664019; 0.666008; 0.670278; 0.674807; 0.679514; 0.685790; 0.688533; 0.688991; 0.689813; 0.693578; 0.693745; 0.692620; 0.692396; 0.693080; 0.694765; 0.698354; 0.699124; 0.695919; 0.692358; 0.688998; 0.683588; 0.682339; 0.680955; 0.676745; 0.670685; 0.668745; 0.667210; 0.663481; 0.658064; 0.653109; 0.649068; 0.646081; 0.646674; 0.648359; 0.649245; 0.648425; 0.646869; 0.645552; 0.645836; 0.646221; 0.646793; 0.647066; 0.644322; 0.643981; 0.644049; 0.644068; 0.643670; 0.642471; 0.639711; 0.638522; 0.638257; 0.637204; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1462.1; 09:01:18; (); (); (); (); (); (); (); 0.624928; 0.622365; 0.619628; 0.620607; 0.622250; 0.622081; 0.619275; 0.616272; 0.612625; 0.607380; 0.601588; 0.596726; 0.594870; 0.592333; 0.590733; 0.590012; 0.589808; 0.592304; 0.590895; 0.587949; 0.585022; 0.583675; 0.584411; 0.586256; 0.589136; 0.592975; 0.596650; 0.599669; 0.603587; 0.605652; 0.607864; 0.610657; 0.609436; 0.609414; 0.610642; 0.613120; 0.617207; 0.620996; 0.623266; 0.626378; 0.628266; 0.628971; 0.629117; 0.628174; 0.628298; 0.628931; 0.628935; 0.628471; 0.628485; 0.628932; 0.629334; 0.629473; 0.631916; 0.633287; 0.633027; 0.632915; 0.632595; 0.630758; 0.632236; 0.635488; 0.636058; 0.636470; 0.637190; 0.640617; 0.643556; 0.646820; 0.647593; 0.647747; 0.649934; 0.652413; 0.652459; 0.652790; 0.653910; 0.653165; 0.649996; 0.649010; 0.650971; 0.653389; 0.652935; 0.656166; 0.658055; 0.658764; 0.660160; 0.662544; 0.664435; 0.668177; 0.671367; 0.671969; 0.671179; 0.671188; 0.670652; 0.669410; 0.669484; 0.668998; 0.667320; 0.667090; 0.669205; 0.668246; 0.665826; 0.664164; 0.662404; 0.659644; 0.658236; 0.658652; 0.659943; 0.660874; 0.659951; 0.658975; 0.657266; 0.653606; 0.649151; 0.644132; 0.641674; 0.640005; 0.637958; 0.636638; 0.637483; 0.637728; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1465.6; 09:01:26; (); (); (); (); (); (); (); 0.628878; 0.628171; 0.625249; 0.622140; 0.620688; 0.618238; 0.614856; 0.610864; 0.609154; 0.606531; 0.603459; 0.599878; 0.595361; 0.590964; 0.588871; 0.587424; 0.587124; 0.587881; 0.588570; 0.588912; 0.590968; 0.594919; 0.602272; 0.606485; 0.610746; 0.613831; 0.616386; 0.620118; 0.622337; 0.624730; 0.626107; 0.628559; 0.631768; 0.633623; 0.635415; 0.636219; 0.635778; 0.633839; 0.631645; 0.631263; 0.631392; 0.631253; 0.629692; 0.627817; 0.624928; 0.623574; 0.622036; 0.621409; 0.621496; 0.622841; 0.623868; 0.623482; 0.623238; 0.623390; 0.623075; 0.623570; 0.626093; 0.631987; 0.636841; 0.641438; 0.646177; 0.648745; 0.650164; 0.651377; 0.651586; 0.652690; 0.655450; 0.660347; 0.665415; 0.667127; 0.668339; 0.667017; 0.665797; 0.665641; 0.665910; 0.666528; 0.668395; 0.670562; 0.673604; 0.677048; 0.680405; 0.683864; 0.686879; 0.692529; 0.700871; 0.706236; 0.709767; 0.712235; 0.714847; 0.716720; 0.717702; 0.717144; 0.713540; 0.711041; 0.708455; 0.704750; 0.699747; 0.692378; 0.683295; 0.676668; 0.671244; 0.667512; 0.664521; 0.662705; 0.661439; 0.659907; 0.656751; 0.654505; 0.649440; 0.644650; 0.640764; 0.640128; 0.639084; 0.637794; 0.636236; 0.635212; 0.633668; 0.631113; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1469.0; 09:01:35; (); (); (); (); (); (); (); 0.628878; 0.617065; 0.616256; 0.615195; 0.613200; 0.611379; 0.610108; 0.607941; 0.603680; 0.599661; 0.596069; 0.592364; 0.588097; 0.586612; 0.584619; 0.582626; 0.582016; 0.580878; 0.583101; 0.586280; 0.588460; 0.590529; 0.594709; 0.601281; 0.608505; 0.613679; 0.618584; 0.625011; 0.628980; 0.635070; 0.640575; 0.644399; 0.647490; 0.644441; 0.642187; 0.641459; 0.641702; 0.641341; 0.641054; 0.640116; 0.639602; 0.639518; 0.639662; 0.638065; 0.633669; 0.629586; 0.627353; 0.626876; 0.628051; 0.628342; 0.627531; 0.625888; 0.624145; 0.620915; 0.619647; 0.618734; 0.616024; 0.613553; 0.613483; 0.618005; 0.623000; 0.626466; 0.629849; 0.634661; 0.637765; 0.643313; 0.647009; 0.650176; 0.655023; 0.661581; 0.668879; 0.672465; 0.675301; 0.678324; 0.679478; 0.680182; 0.681872; 0.683745; 0.685928; 0.689285; 0.689076; 0.691173; 0.694441; 0.695306; 0.692520; 0.690649; 0.692724; 0.694051; 0.694011; 0.693263; 0.689923; 0.686038; 0.683782; 0.681788; 0.678760; 0.675848; 0.671176; 0.665463; 0.660394; 0.656253; 0.650108; 0.645655; 0.641384; 0.638200; 0.636013; 0.634089; 0.630551; 0.628113; 0.626180; 0.624175; 0.623123; 0.622660; 0.623100; 0.622441; 0.624082; 0.626456; 0.627156; 0.627985; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1472.4; 09:01:43; (); (); (); (); (); (); (); 0.601887; 0.600960; 0.600711; 0.599450; 0.597407; 0.595412; 0.593462; 0.592922; 0.593616; 0.594030; 0.593966; 0.592122; 0.589835; 0.587274; 0.586476; 0.586484; 0.586410; 0.585981; 0.588368; 0.591872; 0.596121; 0.600005; 0.602157; 0.604187; 0.605550; 0.607825; 0.613694; 0.618954; 0.623945; 0.628031; 0.631955; 0.634812; 0.637180; 0.637710; 0.635743; 0.635504; 0.636972; 0.640332; 0.645554; 0.647817; 0.647997; 0.647784; 0.647140; 0.645154; 0.643444; 0.642177; 0.641474; 0.641375; 0.642671; 0.644366; 0.643748; 0.640070; 0.634561; 0.628673; 0.625411; 0.622893; 0.621236; 0.621369; 0.624381; 0.628302; 0.631859; 0.635648; 0.638571; 0.638876; 0.639516; 0.641515; 0.644863; 0.649600; 0.655120; 0.661673; 0.666182; 0.667636; 0.667863; 0.667298; 0.667591; 0.670662; 0.674116; 0.678160; 0.682380; 0.685814; 0.686726; 0.688545; 0.688671; 0.687160; 0.684875; 0.682230; 0.683195; 0.684942; 0.684867; 0.681797; 0.676894; 0.670746; 0.666719; 0.663206; 0.660604; 0.660530; 0.661745; 0.661326; 0.660766; 0.660755; 0.660175; 0.656325; 0.651372; 0.648619; 0.645845; 0.642988; 0.640618; 0.638179; 0.634966; 0.631893; 0.628097; 0.622946; 0.619500; 0.615846; 0.612869; 0.611332; 0.611665; 0.612003; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1475.8; 09:01:52; (); (); (); (); (); (); (); 0.619095; 0.618230; 0.618464; 0.616902; 0.616294; 0.616189; 0.615287; 0.613918; 0.611044; 0.608498; 0.606562; 0.604761; 0.602643; 0.601327; 0.599839; 0.599063; 0.598416; 0.596859; 0.595157; 0.592842; 0.591395; 0.592717; 0.594810; 0.599041; 0.602049; 0.605167; 0.608512; 0.612356; 0.616133; 0.618240; 0.621102; 0.624990; 0.626259; 0.628158; 0.631375; 0.631609; 0.629854; 0.628331; 0.628316; 0.628388; 0.629063; 0.630240; 0.630683; 0.628354; 0.629244; 0.627630; 0.625465; 0.625089; 0.627030; 0.627727; 0.629278; 0.631663; 0.633084; 0.633191; 0.633134; 0.631493; 0.629775; 0.629156; 0.628346; 0.626687; 0.626855; 0.629204; 0.632822; 0.634359; 0.635744; 0.637142; 0.638089; 0.639490; 0.641519; 0.643616; 0.648012; 0.651674; 0.654207; 0.656231; 0.656877; 0.656698; 0.656799; 0.656658; 0.656379; 0.657852; 0.661353; 0.665165; 0.667451; 0.668232; 0.666919; 0.663961; 0.661062; 0.659380; 0.659410; 0.658919; 0.657911; 0.654852; 0.652539; 0.651051; 0.648093; 0.643701; 0.640798; 0.637471; 0.634696; 0.633672; 0.632089; 0.632303; 0.631927; 0.631992; 0.634598; 0.638755; 0.640107; 0.641319; 0.641602; 0.640940; 0.641095; 0.641294; 0.642289; 0.642813; 0.644098; 0.645497; 0.645822; 0.646525; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1479.2; 09:02:01; (); (); (); (); (); (); (); (); 0.602854; 0.602291; 0.599886; 0.598944; 0.600900; 0.601107; 0.599897; 0.597771; 0.594102; 0.592459; 0.593341; 0.593406; 0.590765; 0.590155; 0.591572; 0.593238; 0.595204; 0.597446; 0.597141; 0.595688; 0.597060; 0.598787; 0.599653; 0.602575; 0.608680; 0.612524; 0.615548; 0.618903; 0.622784; 0.624499; 0.625562; 0.626459; 0.627894; 0.629554; 0.628719; 0.627277; 0.626069; 0.623126; 0.617910; 0.613565; 0.612484; 0.613598; 0.615622; 0.617433; 0.615196; 0.610808; 0.608296; 0.606691; 0.606722; 0.609146; 0.611648; 0.616064; 0.620892; 0.622917; 0.622775; 0.624450; 0.625205; 0.625168; 0.626668; 0.632611; 0.639322; 0.646350; 0.651738; 0.652547; 0.651003; 0.650229; 0.651638; 0.656234; 0.662040; 0.667066; 0.668889; 0.669283; 0.669795; 0.670193; 0.670464; 0.671974; 0.670716; 0.672307; 0.677030; 0.681175; 0.682680; 0.681326; 0.679556; 0.676359; 0.672883; 0.673237; 0.673956; 0.672211; 0.670208; 0.668558; 0.666749; 0.667060; 0.664168; 0.660144; 0.657819; 0.656959; 0.656005; 0.657104; 0.659318; 0.660591; 0.658359; 0.656630; 0.657962; 0.657886; 0.658024; 0.658675; 0.657337; 0.654992; 0.655180; 0.654856; 0.656045; 0.657339; 0.654768; 0.652689; 0.650895; 0.649655; 0.649128; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1482.6; 09:02:09; (); (); (); (); (); (); (); (); 0.638747; 0.642020; 0.645613; 0.645244; 0.642405; 0.638751; 0.633923; 0.628089; 0.621136; 0.617176; 0.614785; 0.612834; 0.611474; 0.610063; 0.605304; 0.600396; 0.595882; 0.591380; 0.590665; 0.592282; 0.596310; 0.601833; 0.608943; 0.615172; 0.619886; 0.626204; 0.630242; 0.632022; 0.633057; 0.633318; 0.635957; 0.639026; 0.640722; 0.641394; 0.639616; 0.636487; 0.633886; 0.631260; 0.628321; 0.624629; 0.622859; 0.621533; 0.622194; 0.626298; 0.630850; 0.629702; 0.628934; 0.628493; 0.627138; 0.627417; 0.628061; 0.630260; 0.632985; 0.635992; 0.639506; 0.641399; 0.645072; 0.646074; 0.646526; 0.649665; 0.654749; 0.657371; 0.660120; 0.664445; 0.668163; 0.668533; 0.667889; 0.666980; 0.666765; 0.668357; 0.670646; 0.671054; 0.669876; 0.668555; 0.667842; 0.666607; 0.665469; 0.666832; 0.668088; 0.669538; 0.671151; 0.674793; 0.677028; 0.677904; 0.677540; 0.677745; 0.679624; 0.682773; 0.684589; 0.684607; 0.684417; 0.685178; 0.686559; 0.686350; 0.685300; 0.683919; 0.681555; 0.680550; 0.680237; 0.679208; 0.678068; 0.677186; 0.675955; 0.675900; 0.676223; 0.674967; 0.672460; 0.668406; 0.664130; 0.662589; 0.663202; 0.664137; 0.664692; 0.664655; 0.663452; 0.658776; 0.653389; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1486.0; 09:02:18; (); (); (); (); (); (); (); (); 0.636599; 0.636880; 0.634871; 0.631932; 0.630363; 0.628033; 0.626280; 0.624935; 0.622610; 0.618973; 0.617902; 0.616433; 0.613981; 0.610813; 0.607723; 0.608377; 0.611979; 0.613670; 0.613217; 0.614220; 0.618076; 0.620096; 0.620494; 0.622356; 0.624652; 0.625644; 0.628587; 0.631516; 0.634264; 0.637239; 0.638338; 0.634506; 0.632758; 0.633781; 0.634089; 0.633045; 0.633524; 0.634879; 0.636258; 0.637461; 0.637251; 0.634752; 0.636782; 0.641921; 0.645096; 0.644824; 0.645633; 0.645120; 0.646220; 0.647862; 0.648984; 0.648138; 0.649370; 0.648598; 0.647881; 0.648987; 0.650733; 0.647238; 0.644443; 0.643375; 0.644550; 0.646293; 0.650340; 0.652903; 0.652732; 0.653252; 0.656424; 0.656929; 0.659429; 0.662035; 0.663417; 0.665044; 0.669764; 0.671389; 0.673907; 0.675472; 0.673807; 0.671264; 0.671771; 0.672985; 0.672969; 0.673485; 0.675708; 0.675167; 0.674763; 0.673520; 0.670382; 0.666064; 0.662501; 0.658269; 0.657001; 0.657896; 0.659532; 0.658645; 0.657652; 0.656983; 0.656020; 0.655965; 0.656510; 0.655696; 0.655253; 0.655203; 0.656412; 0.656673; 0.654682; 0.653980; 0.655185; 0.656021; 0.655891; 0.656820; 0.657291; 0.656278; 0.654644; 0.653601; 0.653763; 0.655334; 0.655692; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1489.4; 09:02:27; (); (); (); (); (); (); (); (); 0.620179; 0.618553; 0.616174; 0.617331; 0.620456; 0.623153; 0.623396; 0.621226; 0.620988; 0.620722; 0.620427; 0.618245; 0.615563; 0.613822; 0.612806; 0.611340; 0.609580; 0.610703; 0.609125; 0.605383; 0.602684; 0.602688; 0.605516; 0.608129; 0.608758; 0.611526; 0.617585; 0.622734; 0.624012; 0.624676; 0.628096; 0.631243; 0.631969; 0.633880; 0.635822; 0.637286; 0.638285; 0.638453; 0.636883; 0.636417; 0.636333; 0.635278; 0.633466; 0.633911; 0.636100; 0.637519; 0.638738; 0.640174; 0.641235; 0.642077; 0.644552; 0.648348; 0.652296; 0.656374; 0.660690; 0.661058; 0.661908; 0.663374; 0.664600; 0.667123; 0.669948; 0.673875; 0.679794; 0.685832; 0.689388; 0.689833; 0.689099; 0.689014; 0.688257; 0.687133; 0.688960; 0.692335; 0.696217; 0.698475; 0.696795; 0.693345; 0.691162; 0.686553; 0.683878; 0.684935; 0.683792; 0.684040; 0.684363; 0.684844; 0.686845; 0.689513; 0.690455; 0.688489; 0.687643; 0.687717; 0.686340; 0.683290; 0.682217; 0.680167; 0.677331; 0.676539; 0.675356; 0.674714; 0.673074; 0.669246; 0.663762; 0.659660; 0.659421; 0.657103; 0.655704; 0.656788; 0.657009; 0.655893; 0.653174; 0.651688; 0.651628; 0.650108; 0.647863; 0.646804; 0.646002; 0.644145; 0.642278; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1492.9; 09:02:35; (); (); (); (); (); (); (); (); 0.622047; 0.622210; 0.620353; 0.617438; 0.617963; 0.616460; 0.614213; 0.611700; 0.609014; 0.607630; 0.605892; 0.605961; 0.606232; 0.605209; 0.602903; 0.600652; 0.598273; 0.598678; 0.598967; 0.598852; 0.601506; 0.604457; 0.606254; 0.604397; 0.604213; 0.605651; 0.605713; 0.607297; 0.608962; 0.609868; 0.610982; 0.613339; 0.614258; 0.617121; 0.618822; 0.620042; 0.623255; 0.628417; 0.634503; 0.638473; 0.640662; 0.642011; 0.642058; 0.642954; 0.644218; 0.644919; 0.646536; 0.648343; 0.647589; 0.646864; 0.646309; 0.646570; 0.646386; 0.645612; 0.645121; 0.645118; 0.645355; 0.649003; 0.652493; 0.656984; 0.661134; 0.663268; 0.665994; 0.669597; 0.674416; 0.677786; 0.678412; 0.677647; 0.678891; 0.679108; 0.678898; 0.677100; 0.676169; 0.676170; 0.677203; 0.678926; 0.680954; 0.681987; 0.681433; 0.680069; 0.679841; 0.681312; 0.683611; 0.684828; 0.686815; 0.689787; 0.690493; 0.690169; 0.692158; 0.688491; 0.684619; 0.682001; 0.680903; 0.681163; 0.679842; 0.677845; 0.678451; 0.678471; 0.677793; 0.677718; 0.676703; 0.676243; 0.674668; 0.670435; 0.672700; 0.674450; 0.674084; 0.672634; 0.670438; 0.669320; 0.668512; 0.665284; 0.663677; 0.663098; 0.661424; 0.661186; 0.661295; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1496.3; 09:02:44; (); (); (); (); (); (); (); (); 0.639613; 0.637387; 0.635864; 0.634110; 0.632296; 0.630978; 0.631250; 0.631181; 0.631005; 0.627852; 0.623721; 0.621114; 0.618658; 0.616347; 0.613524; 0.609302; 0.608830; 0.609139; 0.610764; 0.612358; 0.612718; 0.612539; 0.613135; 0.613575; 0.615472; 0.618975; 0.620430; 0.622016; 0.623652; 0.626826; 0.629741; 0.630365; 0.630369; 0.629192; 0.628250; 0.629565; 0.629993; 0.629757; 0.629914; 0.630292; 0.630623; 0.631678; 0.634152; 0.638384; 0.641205; 0.642103; 0.641971; 0.642752; 0.644933; 0.646817; 0.647780; 0.650124; 0.651939; 0.652912; 0.651845; 0.649980; 0.647316; 0.645058; 0.644162; 0.643504; 0.645305; 0.647424; 0.647810; 0.648502; 0.648856; 0.649300; 0.649417; 0.649881; 0.649906; 0.651825; 0.655163; 0.657521; 0.657801; 0.657669; 0.659692; 0.658663; 0.657612; 0.658077; 0.657927; 0.658430; 0.658871; 0.658934; 0.659973; 0.663114; 0.666076; 0.668156; 0.670350; 0.671424; 0.672335; 0.673266; 0.676014; 0.679679; 0.683390; 0.686358; 0.688847; 0.688654; 0.688446; 0.686742; 0.682767; 0.678788; 0.676095; 0.674207; 0.672698; 0.672627; 0.672138; 0.671056; 0.667217; 0.661636; 0.654329; 0.649150; 0.647489; 0.646353; 0.646414; 0.646768; 0.646600; 0.646940; 0.648419; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1499.7; 09:02:52; (); (); (); (); (); (); (); (); 0.604107; 0.603366; 0.604727; 0.605267; 0.604350; 0.604325; 0.605933; 0.607486; 0.606538; 0.606283; 0.606069; 0.605961; 0.606409; 0.606069; 0.607388; 0.609351; 0.610130; 0.609111; 0.610904; 0.613472; 0.614406; 0.614084; 0.614128; 0.616116; 0.616809; 0.617065; 0.617531; 0.618963; 0.620483; 0.620254; 0.620297; 0.621685; 0.622864; 0.621554; 0.622855; 0.623459; 0.624216; 0.625552; 0.626767; 0.627862; 0.631305; 0.636271; 0.639695; 0.640622; 0.641296; 0.641197; 0.641194; 0.641183; 0.640879; 0.640426; 0.641278; 0.642911; 0.644357; 0.645654; 0.646892; 0.648042; 0.650300; 0.653247; 0.657869; 0.665081; 0.673549; 0.680254; 0.684603; 0.687345; 0.688270; 0.688535; 0.687875; 0.687330; 0.687818; 0.689026; 0.687931; 0.685231; 0.681847; 0.677765; 0.673158; 0.666050; 0.660095; 0.657633; 0.656612; 0.657184; 0.658399; 0.659390; 0.659058; 0.658076; 0.656668; 0.655951; 0.655006; 0.654622; 0.655189; 0.657178; 0.659267; 0.661961; 0.663475; 0.664942; 0.665750; 0.666038; 0.666491; 0.667499; 0.668894; 0.670191; 0.669617; 0.669910; 0.671721; 0.670417; 0.668073; 0.666191; 0.665673; 0.664765; 0.661191; 0.658149; 0.657294; 0.655656; 0.653376; 0.650202; 0.649012; 0.649638; 0.650108; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1503.1; 09:03:01; (); (); (); (); (); (); (); (); 0.560230; 0.562864; 0.566831; 0.571427; 0.573536; 0.574427; 0.574393; 0.573788; 0.575271; 0.576221; 0.577337; 0.578265; 0.579813; 0.582528; 0.584124; 0.585280; 0.586093; 0.585830; 0.585131; 0.586610; 0.587909; 0.589738; 0.592822; 0.596901; 0.601066; 0.604085; 0.605702; 0.604150; 0.600218; 0.599796; 0.599755; 0.600890; 0.602441; 0.602258; 0.603154; 0.603387; 0.605311; 0.606990; 0.607920; 0.610217; 0.613026; 0.616326; 0.620641; 0.624174; 0.626882; 0.630252; 0.630592; 0.630666; 0.631774; 0.631953; 0.633729; 0.631781; 0.629573; 0.628667; 0.628585; 0.627205; 0.627297; 0.628891; 0.631906; 0.634839; 0.637563; 0.641424; 0.644913; 0.647882; 0.651604; 0.655324; 0.659024; 0.662861; 0.667102; 0.670573; 0.674106; 0.676287; 0.677657; 0.677943; 0.678609; 0.679866; 0.683101; 0.686000; 0.688637; 0.690347; 0.690230; 0.691302; 0.693024; 0.693137; 0.693537; 0.694713; 0.692835; 0.691341; 0.691138; 0.689568; 0.685471; 0.677837; 0.672767; 0.670813; 0.670313; 0.669957; 0.669134; 0.667364; 0.666055; 0.663147; 0.660127; 0.658664; 0.657357; 0.655280; 0.652639; 0.651360; 0.651286; 0.651307; 0.647649; 0.643941; 0.641255; 0.638962; 0.635993; 0.632683; 0.630933; 0.630534; 0.629335; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1506.5; 09:03:10; (); (); (); (); (); (); (); (); 0.595347; 0.596740; 0.594401; 0.591710; 0.590228; 0.588310; 0.587679; 0.587583; 0.587095; 0.586503; 0.587910; 0.587755; 0.584605; 0.584931; 0.585060; 0.582991; 0.582231; 0.584089; 0.585888; 0.588619; 0.593641; 0.595690; 0.595532; 0.597485; 0.600087; 0.600981; 0.601588; 0.605093; 0.610013; 0.616095; 0.620505; 0.622653; 0.625192; 0.627481; 0.628804; 0.630325; 0.634305; 0.640303; 0.642738; 0.644656; 0.647716; 0.649195; 0.647513; 0.647009; 0.647632; 0.648809; 0.651114; 0.653430; 0.653100; 0.650828; 0.646612; 0.642867; 0.641151; 0.641584; 0.642137; 0.643598; 0.646790; 0.649691; 0.649585; 0.649096; 0.649570; 0.650013; 0.649430; 0.650818; 0.654660; 0.661250; 0.666789; 0.670106; 0.671265; 0.671936; 0.671877; 0.672376; 0.676052; 0.680280; 0.682964; 0.686213; 0.689386; 0.691644; 0.694319; 0.696705; 0.695004; 0.692667; 0.692428; 0.694442; 0.697480; 0.700153; 0.701614; 0.700140; 0.697211; 0.694510; 0.691665; 0.689912; 0.688871; 0.687676; 0.687327; 0.688669; 0.688600; 0.687258; 0.685453; 0.681664; 0.676830; 0.673188; 0.671891; 0.671194; 0.670463; 0.669948; 0.668719; 0.666901; 0.664766; 0.662792; 0.660796; 0.660164; 0.657841; 0.655907; 0.656716; 0.659426; 0.659164; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1509.9; 09:03:18; (); (); (); (); (); (); (); (); 0.603970; 0.606120; 0.609428; 0.610350; 0.610954; 0.610965; 0.610054; 0.609712; 0.610120; 0.610116; 0.609403; 0.608842; 0.609331; 0.610653; 0.612675; 0.615364; 0.616966; 0.615477; 0.611724; 0.610394; 0.609980; 0.611124; 0.614323; 0.617890; 0.622765; 0.625108; 0.627096; 0.628621; 0.629734; 0.629791; 0.629874; 0.629771; 0.630813; 0.635945; 0.636948; 0.638947; 0.639815; 0.639641; 0.640297; 0.639342; 0.641584; 0.643001; 0.643499; 0.643194; 0.640758; 0.639509; 0.640140; 0.640922; 0.640679; 0.642671; 0.643773; 0.643368; 0.643083; 0.643167; 0.641792; 0.640673; 0.639956; 0.639946; 0.641156; 0.644062; 0.646351; 0.648129; 0.649015; 0.648756; 0.647883; 0.647890; 0.650239; 0.651465; 0.653689; 0.656245; 0.657460; 0.660404; 0.661030; 0.661340; 0.661689; 0.661644; 0.661819; 0.664064; 0.666611; 0.667607; 0.668519; 0.668974; 0.668910; 0.668572; 0.667272; 0.665589; 0.664567; 0.664819; 0.666134; 0.666715; 0.665337; 0.664617; 0.664786; 0.667043; 0.669308; 0.669420; 0.668925; 0.669924; 0.670660; 0.671056; 0.670623; 0.669526; 0.670166; 0.669164; 0.669056; 0.670528; 0.671582; 0.670186; 0.668001; 0.666067; 0.665613; 0.665214; 0.663910; 0.664254; 0.665466; 0.668599; 0.668922; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1513.3; 09:03:27; (); (); (); (); (); (); (); (); 0.601271; 0.607929; 0.614265; 0.616934; 0.615474; 0.613494; 0.612452; 0.612794; 0.613657; 0.614589; 0.614943; 0.614659; 0.614345; 0.613602; 0.611893; 0.608622; 0.603886; 0.601367; 0.600979; 0.603112; 0.605362; 0.606838; 0.607284; 0.606781; 0.606361; 0.605704; 0.605638; 0.608720; 0.612852; 0.615418; 0.617225; 0.617790; 0.616465; 0.616942; 0.616254; 0.615336; 0.615610; 0.617519; 0.620160; 0.624911; 0.629775; 0.632325; 0.630469; 0.629193; 0.626090; 0.625292; 0.625857; 0.625868; 0.625575; 0.627534; 0.629827; 0.631237; 0.630410; 0.628138; 0.627291; 0.626802; 0.629201; 0.632875; 0.637371; 0.644186; 0.647022; 0.648989; 0.650402; 0.650891; 0.654229; 0.656240; 0.656970; 0.657784; 0.659336; 0.658089; 0.656728; 0.655308; 0.654225; 0.653164; 0.651685; 0.651121; 0.651829; 0.654561; 0.656251; 0.656149; 0.656161; 0.657312; 0.660042; 0.664267; 0.668276; 0.671741; 0.676352; 0.682289; 0.687325; 0.689979; 0.690845; 0.690304; 0.688863; 0.687391; 0.687686; 0.689979; 0.693443; 0.691925; 0.689837; 0.688159; 0.686695; 0.682989; 0.675255; 0.668073; 0.663645; 0.660872; 0.660269; 0.661566; 0.661834; 0.659941; 0.655962; 0.650813; 0.649417; 0.647775; 0.645967; 0.643690; 0.642163; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
