Roll Number; 2
Recipe Name; FP 4576_758 GSM
Start Time; 2018-03-22; 11:17:57
File Name; D:\Mahlo\TR\180322111757FP 4576_758 GSM2_THICKNESS2.txt

6838.8; 11:36:25; (); (); (); (); (); (); 1.885207; 1.886619; 1.887140; 1.886664; 1.886327; 1.886944; 1.889191; 1.891831; 1.894748; 1.898225; 1.904842; 1.913691; 1.916021; 1.919624; 1.920497; 1.919755; 1.918044; 1.912636; 1.910535; 1.912445; 1.917255; 1.918395; 1.917835; 1.915562; 1.912012; 1.907047; 1.904106; 1.903936; 1.902865; 1.903882; 1.905523; 1.908075; 1.914178; 1.915455; 1.916745; 1.915781; 1.915979; 1.918725; 1.925586; 1.931061; 1.933690; 1.934975; 1.941742; 1.943599; 1.944479; 1.946030; 1.945934; 1.943363; 1.945188; 1.943269; 1.941777; 1.941941; 1.937307; 1.926286; 1.920204; 1.917819; 1.913616; 1.904619; 1.904104; 1.902271; 1.899302; 1.900045; 1.901874; 1.900999; 1.900460; 1.898658; 1.894091; 1.894792; 1.898646; 1.900001; 1.901619; 1.902660; 1.902408; 1.900009; 1.900768; 1.902482; 1.903541; 1.904052; 1.907024; 1.907367; 1.908697; 1.911342; 1.912425; 1.914323; 1.910894; 1.905352; 1.904428; 1.907320; 1.907543; 1.907663; 1.907540; 1.907525; 1.908553; 1.907789; 1.906916; 1.905860; 1.906066; 1.907280; 1.904313; 1.906322; 1.908831; 1.910007; 1.910534; 1.911446; 1.913223; 1.916134; 1.919035; 1.920907; 1.918749; 1.917280; 1.916977; 1.916201; 1.912535; 1.910827; 1.911145; 1.914133; 1.915555; 1.916729; 1.915728; 1.913656; 1.906330; 1.896567; 1.894953; (); (); (); (); (); (); (); (); (); (); (); 
6840.0; 11:36:34; (); (); (); (); (); (); 1.942636; 1.937829; 1.943630; 1.946509; 1.943224; 1.937054; 1.931127; 1.932181; 1.930633; 1.922540; 1.912637; 1.905461; 1.904058; 1.905766; 1.906351; 1.908017; 1.909514; 1.902240; 1.894948; 1.894506; 1.897813; 1.900161; 1.900543; 1.903128; 1.911029; 1.920473; 1.925918; 1.925768; 1.923163; 1.922211; 1.921497; 1.920342; 1.919912; 1.919565; 1.917727; 1.916058; 1.915287; 1.911744; 1.911601; 1.908749; 1.907910; 1.912296; 1.915917; 1.919488; 1.920934; 1.919719; 1.918686; 1.919870; 1.921295; 1.921140; 1.921082; 1.922379; 1.924373; 1.923819; 1.923406; 1.922766; 1.920697; 1.914045; 1.909609; 1.909671; 1.910410; 1.908436; 1.910539; 1.918293; 1.924277; 1.927727; 1.930909; 1.933003; 1.931240; 1.934803; 1.938449; 1.939207; 1.945847; 1.945976; 1.945246; 1.946588; 1.950009; 1.948029; 1.942095; 1.938412; 1.937459; 1.936190; 1.933861; 1.934518; 1.930965; 1.927232; 1.928312; 1.927396; 1.923267; 1.922937; 1.924064; 1.926308; 1.928919; 1.928655; 1.929532; 1.928434; 1.927183; 1.927503; 1.926933; 1.921805; 1.917176; 1.913608; 1.914362; 1.922943; 1.926130; 1.925950; 1.923960; 1.920522; 1.918262; 1.915362; 1.911957; 1.908156; 1.906073; 1.910717; 1.914244; 1.915757; 1.915135; 1.910194; 1.903161; 1.897559; 1.892397; 1.889261; 1.888760; (); (); (); (); (); (); (); (); (); (); (); 
6841.3; 11:36:43; (); (); (); (); (); (); 1.892139; 1.890233; 1.894293; 1.900024; 1.905846; 1.908057; 1.910383; 1.912607; 1.917055; 1.921861; 1.925415; 1.927992; 1.932779; 1.935780; 1.934837; 1.933658; 1.932866; 1.930390; 1.927543; 1.925274; 1.926770; 1.926287; 1.924015; 1.923133; 1.922796; 1.918787; 1.915624; 1.913766; 1.914670; 1.915121; 1.913253; 1.913563; 1.911699; 1.908944; 1.907281; 1.908033; 1.909701; 1.910641; 1.909668; 1.909624; 1.914009; 1.918559; 1.922850; 1.924385; 1.925329; 1.926626; 1.927986; 1.930092; 1.929447; 1.926765; 1.924824; 1.925427; 1.926154; 1.927584; 1.928454; 1.927785; 1.926569; 1.925791; 1.923863; 1.921376; 1.919331; 1.921909; 1.925489; 1.928726; 1.928517; 1.926323; 1.927005; 1.932498; 1.932488; 1.929805; 1.926538; 1.922828; 1.914368; 1.914142; 1.918271; 1.924367; 1.923879; 1.918516; 1.915118; 1.917589; 1.919975; 1.915930; 1.908673; 1.907936; 1.906671; 1.903833; 1.901115; 1.904312; 1.901468; 1.897839; 1.895218; 1.895866; 1.896399; 1.896422; 1.894585; 1.892750; 1.894169; 1.893829; 1.895004; 1.899681; 1.904311; 1.907191; 1.904453; 1.905749; 1.906806; 1.904084; 1.899549; 1.899877; 1.899252; 1.896267; 1.892399; 1.890455; 1.892266; 1.892545; 1.892408; 1.892544; 1.891523; 1.895043; 1.893854; 1.892539; 1.894274; 1.899770; 1.888760; (); (); (); (); (); (); (); (); (); (); (); 
6842.6; 11:36:52; (); (); (); (); (); (); 1.906142; 1.916053; 1.924391; 1.927784; 1.930067; 1.930438; 1.927921; 1.922993; 1.920762; 1.919417; 1.917344; 1.917120; 1.919236; 1.923169; 1.921393; 1.913511; 1.909539; 1.906432; 1.902408; 1.898453; 1.894826; 1.894942; 1.895208; 1.894826; 1.894217; 1.896175; 1.896795; 1.894004; 1.891247; 1.895663; 1.900570; 1.899777; 1.900046; 1.902527; 1.900729; 1.902821; 1.903589; 1.902854; 1.906165; 1.911229; 1.915548; 1.924023; 1.931789; 1.935425; 1.935949; 1.935935; 1.935783; 1.934225; 1.934718; 1.939034; 1.939745; 1.939622; 1.940385; 1.940826; 1.939047; 1.935819; 1.930319; 1.923689; 1.915715; 1.909393; 1.908818; 1.903631; 1.901259; 1.897522; 1.892557; 1.892925; 1.892301; 1.889081; 1.886157; 1.882503; 1.876451; 1.875498; 1.879701; 1.884840; 1.888644; 1.890428; 1.895407; 1.900368; 1.906607; 1.911043; 1.907078; 1.910629; 1.915475; 1.917369; 1.918365; 1.920829; 1.919713; 1.918232; 1.918867; 1.920671; 1.922548; 1.921341; 1.919871; 1.919656; 1.922074; 1.927021; 1.928901; 1.927232; 1.925098; 1.925721; 1.927217; 1.927808; 1.926128; 1.925527; 1.925066; 1.924223; 1.926221; 1.922999; 1.919550; 1.917165; 1.914873; 1.908874; 1.907791; 1.911089; 1.915240; 1.917676; 1.919555; 1.921533; 1.921467; 1.920548; 1.918483; 1.915271; (); (); (); (); (); (); (); (); (); (); (); (); 
6843.8; 11:37:00; (); (); (); (); (); (); 1.941895; 1.940844; 1.940320; 1.939102; 1.936994; 1.937825; 1.933923; 1.930545; 1.932332; 1.934198; 1.933089; 1.930887; 1.926842; 1.921542; 1.921573; 1.924470; 1.925959; 1.925126; 1.924656; 1.924810; 1.922698; 1.923773; 1.923221; 1.919902; 1.912887; 1.912552; 1.913250; 1.913956; 1.914376; 1.911258; 1.904898; 1.896756; 1.892095; 1.889378; 1.890006; 1.893973; 1.894830; 1.895619; 1.897402; 1.903343; 1.901879; 1.906991; 1.915208; 1.921574; 1.926130; 1.930654; 1.936285; 1.939053; 1.935992; 1.928521; 1.920879; 1.921282; 1.922421; 1.920206; 1.914913; 1.917429; 1.912045; 1.906372; 1.902902; 1.901065; 1.900844; 1.901369; 1.905660; 1.912009; 1.919550; 1.926813; 1.927129; 1.928599; 1.932623; 1.936196; 1.937884; 1.942825; 1.942868; 1.942114; 1.942248; 1.942373; 1.941285; 1.939030; 1.936515; 1.934266; 1.932441; 1.931381; 1.924380; 1.917608; 1.916331; 1.913968; 1.915643; 1.916986; 1.914898; 1.912836; 1.912916; 1.911822; 1.910696; 1.913421; 1.918191; 1.916911; 1.914414; 1.915448; 1.915729; 1.913167; 1.908374; 1.898091; 1.889938; 1.887878; 1.888889; 1.890464; 1.893658; 1.893884; 1.890272; 1.884877; 1.887034; 1.894054; 1.899431; 1.902555; 1.904139; 1.909127; 1.913606; 1.918716; 1.921559; 1.921153; 1.917871; 1.917704; (); (); (); (); (); (); (); (); (); (); (); (); 
6845.1; 11:37:09; (); (); (); (); (); (); 1.960637; 1.960438; 1.965870; 1.967565; 1.970669; 1.972605; 1.971156; 1.966742; 1.960822; 1.954372; 1.951751; 1.951628; 1.952591; 1.953872; 1.954957; 1.954698; 1.952278; 1.947800; 1.943328; 1.940569; 1.936249; 1.935299; 1.938093; 1.944139; 1.946437; 1.944214; 1.942332; 1.941964; 1.939934; 1.933858; 1.930277; 1.927892; 1.923735; 1.917923; 1.914599; 1.916632; 1.918792; 1.919380; 1.919923; 1.926024; 1.934732; 1.939516; 1.939316; 1.938705; 1.941269; 1.944589; 1.948000; 1.953688; 1.962636; 1.961181; 1.961100; 1.957224; 1.954573; 1.952662; 1.945686; 1.941752; 1.941094; 1.942593; 1.942285; 1.941965; 1.943139; 1.943042; 1.939884; 1.940050; 1.940086; 1.935150; 1.934978; 1.935313; 1.934247; 1.933986; 1.933528; 1.929162; 1.929173; 1.929645; 1.926139; 1.924618; 1.923802; 1.924001; 1.924814; 1.926142; 1.927977; 1.929032; 1.926942; 1.924707; 1.923357; 1.923057; 1.927310; 1.929232; 1.928039; 1.925285; 1.924148; 1.921698; 1.918252; 1.917060; 1.917834; 1.918030; 1.919783; 1.922418; 1.922639; 1.920628; 1.920856; 1.920063; 1.920683; 1.926414; 1.931215; 1.932778; 1.934640; 1.935236; 1.934793; 1.933046; 1.929840; 1.924913; 1.925065; 1.931081; 1.936460; 1.934987; 1.932631; 1.929573; 1.927314; 1.927242; 1.925796; 1.926222; 1.926658; (); (); (); (); (); (); (); (); (); (); (); 
6846.4; 11:37:18; (); (); (); (); (); (); 1.905789; 1.910261; 1.921795; 1.928167; 1.931506; 1.934210; 1.940035; 1.945351; 1.948396; 1.949295; 1.947836; 1.949786; 1.954558; 1.959152; 1.961840; 1.963625; 1.962452; 1.956918; 1.952108; 1.952379; 1.952629; 1.946371; 1.940083; 1.940444; 1.938020; 1.939281; 1.941328; 1.942532; 1.941690; 1.937503; 1.938293; 1.936251; 1.933829; 1.934301; 1.933957; 1.933429; 1.935273; 1.936979; 1.936244; 1.939190; 1.935880; 1.930816; 1.928008; 1.929001; 1.929569; 1.929688; 1.930784; 1.931341; 1.928737; 1.925142; 1.921576; 1.917303; 1.911630; 1.905594; 1.902805; 1.903079; 1.905962; 1.907194; 1.906934; 1.909681; 1.914469; 1.918471; 1.923033; 1.928278; 1.931587; 1.934249; 1.941937; 1.949776; 1.954875; 1.956917; 1.958495; 1.957557; 1.954933; 1.950309; 1.947784; 1.941410; 1.937161; 1.933857; 1.929460; 1.922258; 1.917620; 1.910616; 1.907051; 1.907585; 1.911147; 1.913490; 1.915524; 1.918173; 1.920502; 1.920040; 1.920423; 1.916848; 1.916057; 1.918974; 1.926912; 1.934324; 1.937025; 1.937850; 1.937849; 1.934699; 1.932458; 1.929873; 1.929324; 1.931723; 1.934094; 1.934884; 1.938303; 1.936119; 1.931146; 1.926035; 1.918072; 1.915675; 1.915280; 1.914747; 1.915918; 1.919767; 1.920902; 1.920395; 1.918483; 1.915542; 1.914389; 1.917763; 1.926658; (); (); (); (); (); (); (); (); (); (); (); 
6847.7; 11:37:27; (); (); (); (); (); (); 1.926049; 1.929408; 1.929536; 1.928187; 1.926450; 1.923931; 1.923737; 1.924490; 1.926822; 1.929887; 1.932091; 1.933465; 1.933846; 1.933278; 1.931909; 1.929849; 1.927487; 1.927271; 1.928091; 1.930470; 1.934481; 1.932604; 1.930752; 1.931028; 1.933478; 1.932875; 1.928859; 1.926280; 1.924339; 1.920928; 1.915852; 1.913765; 1.913152; 1.909591; 1.903943; 1.897992; 1.896464; 1.896174; 1.893041; 1.888589; 1.885735; 1.886116; 1.891224; 1.898548; 1.902872; 1.906741; 1.911164; 1.911660; 1.912773; 1.914266; 1.915978; 1.919167; 1.920096; 1.920135; 1.921333; 1.923659; 1.922787; 1.916584; 1.913411; 1.917280; 1.922090; 1.922844; 1.923911; 1.925620; 1.928419; 1.931026; 1.932354; 1.931757; 1.932772; 1.929329; 1.925556; 1.927037; 1.929773; 1.928867; 1.924711; 1.921437; 1.921140; 1.918852; 1.920419; 1.921741; 1.921823; 1.923800; 1.927930; 1.930200; 1.938119; 1.948283; 1.951699; 1.946117; 1.943540; 1.941922; 1.940419; 1.939788; 1.943661; 1.942245; 1.940930; 1.940517; 1.939455; 1.934748; 1.925252; 1.915990; 1.908120; 1.905806; 1.911524; 1.911568; 1.911107; 1.913150; 1.914397; 1.911122; 1.910253; 1.909422; 1.906821; 1.903086; 1.902458; 1.907951; 1.911256; 1.911909; 1.911309; 1.910611; 1.911656; 1.913210; 1.908947; 1.903178; (); (); (); (); (); (); (); (); (); (); (); (); 
6848.9; 11:37:36; (); (); (); (); (); (); 1.912994; 1.911355; 1.909959; 1.910711; 1.909408; 1.907057; 1.906802; 1.906737; 1.908578; 1.909791; 1.910287; 1.911656; 1.910347; 1.902506; 1.895266; 1.892412; 1.893240; 1.894704; 1.895722; 1.899753; 1.904622; 1.903411; 1.900829; 1.901274; 1.902234; 1.902534; 1.903312; 1.905095; 1.911812; 1.913985; 1.913161; 1.913757; 1.915266; 1.915393; 1.912948; 1.909528; 1.913364; 1.918753; 1.921803; 1.925138; 1.925064; 1.922041; 1.918030; 1.916208; 1.916788; 1.917767; 1.917951; 1.919180; 1.920420; 1.921948; 1.923196; 1.920933; 1.916690; 1.910091; 1.909355; 1.911194; 1.911140; 1.914130; 1.912926; 1.911270; 1.911407; 1.911644; 1.909988; 1.906143; 1.902397; 1.900461; 1.902714; 1.905799; 1.908129; 1.910431; 1.912553; 1.916396; 1.919605; 1.925814; 1.931072; 1.933137; 1.933231; 1.937771; 1.940819; 1.943974; 1.942999; 1.939315; 1.937840; 1.939815; 1.938759; 1.935962; 1.934793; 1.932245; 1.931069; 1.931604; 1.932456; 1.932442; 1.926814; 1.926065; 1.926797; 1.927993; 1.931693; 1.932975; 1.933192; 1.933994; 1.934229; 1.934086; 1.934106; 1.935102; 1.936263; 1.935038; 1.933331; 1.934372; 1.933383; 1.933045; 1.933069; 1.932804; 1.933100; 1.929559; 1.930193; 1.931953; 1.931234; 1.929360; 1.924928; 1.920689; 1.921508; 1.921631; (); (); (); (); (); (); (); (); (); (); (); (); 
6850.2; 11:37:45; (); (); (); (); (); (); 1.899875; 1.907230; 1.914713; 1.918028; 1.924180; 1.928353; 1.928529; 1.927750; 1.928299; 1.935062; 1.938332; 1.940354; 1.942981; 1.945582; 1.946303; 1.945438; 1.943401; 1.941802; 1.939320; 1.933984; 1.929114; 1.927927; 1.928685; 1.927133; 1.918985; 1.918772; 1.919477; 1.919088; 1.918556; 1.918711; 1.918419; 1.917613; 1.917013; 1.915553; 1.916105; 1.919506; 1.919724; 1.917165; 1.915591; 1.918706; 1.915905; 1.912412; 1.910924; 1.912033; 1.911106; 1.907797; 1.903881; 1.901468; 1.900120; 1.900577; 1.898259; 1.900044; 1.901843; 1.901316; 1.903861; 1.901294; 1.900880; 1.901990; 1.902965; 1.907294; 1.911334; 1.915226; 1.919789; 1.923502; 1.924105; 1.927310; 1.926931; 1.927880; 1.932962; 1.930693; 1.929557; 1.929018; 1.928567; 1.928426; 1.928220; 1.928105; 1.926422; 1.922451; 1.918595; 1.912809; 1.905704; 1.904915; 1.903389; 1.901539; 1.903644; 1.908477; 1.912792; 1.916719; 1.918884; 1.919148; 1.920131; 1.922045; 1.925081; 1.927994; 1.931154; 1.934819; 1.938324; 1.942926; 1.946136; 1.946332; 1.942346; 1.939017; 1.936319; 1.933712; 1.931942; 1.928544; 1.923657; 1.920155; 1.916943; 1.912185; 1.907839; 1.900704; 1.893371; 1.889499; 1.890886; 1.892690; 1.891172; 1.887897; 1.883670; 1.880754; 1.880762; 1.882491; (); (); (); (); (); (); (); (); (); (); (); (); 
6851.5; 11:37:54; (); (); (); (); (); (); 1.905767; 1.909243; 1.905942; 1.897481; 1.893002; 1.892672; 1.893069; 1.892410; 1.890765; 1.888911; 1.888695; 1.888211; 1.884586; 1.886665; 1.888499; 1.883900; 1.883688; 1.888388; 1.895712; 1.901900; 1.905691; 1.909747; 1.915785; 1.922261; 1.929785; 1.937266; 1.941626; 1.944325; 1.942838; 1.938790; 1.935469; 1.933397; 1.928350; 1.923228; 1.918584; 1.915441; 1.913702; 1.912219; 1.913909; 1.914040; 1.911685; 1.911980; 1.913414; 1.914881; 1.919267; 1.925917; 1.924302; 1.924783; 1.925530; 1.927179; 1.928432; 1.928060; 1.929428; 1.923845; 1.922013; 1.922124; 1.918982; 1.917051; 1.917414; 1.917001; 1.917416; 1.922186; 1.929427; 1.933582; 1.934027; 1.932511; 1.928138; 1.924517; 1.919739; 1.912484; 1.905433; 1.903188; 1.902748; 1.898810; 1.896395; 1.895496; 1.893258; 1.888414; 1.883543; 1.880248; 1.878352; 1.877341; 1.875144; 1.877195; 1.882072; 1.886326; 1.888873; 1.887117; 1.889144; 1.890739; 1.889378; 1.887645; 1.890718; 1.896227; 1.899202; 1.902891; 1.907954; 1.912397; 1.912042; 1.909427; 1.907954; 1.909025; 1.911749; 1.914431; 1.918029; 1.922720; 1.924511; 1.921240; 1.918719; 1.915031; 1.911083; 1.911475; 1.914647; 1.919862; 1.924778; 1.925058; 1.923871; 1.925316; 1.924767; 1.920620; 1.917002; 1.919157; 1.922007; (); (); (); (); (); (); (); (); (); (); (); 
6852.7; 11:38:03; (); (); (); (); (); (); 1.866188; 1.864897; 1.867659; 1.868282; 1.865349; 1.864856; 1.864505; 1.863132; 1.860888; 1.859128; 1.859958; 1.865432; 1.871963; 1.878299; 1.880875; 1.882225; 1.882806; 1.884163; 1.887756; 1.891671; 1.892215; 1.893070; 1.895628; 1.898407; 1.896352; 1.891596; 1.891486; 1.888640; 1.883427; 1.882059; 1.881857; 1.883477; 1.884280; 1.882526; 1.878660; 1.879683; 1.878641; 1.876265; 1.876534; 1.881739; 1.886925; 1.890630; 1.892741; 1.892874; 1.890502; 1.891112; 1.891192; 1.889717; 1.889790; 1.896044; 1.899673; 1.903661; 1.905412; 1.902803; 1.899620; 1.900527; 1.902440; 1.902066; 1.902855; 1.909452; 1.910110; 1.908900; 1.908606; 1.908768; 1.909342; 1.909040; 1.909176; 1.909356; 1.910068; 1.912073; 1.906281; 1.900548; 1.900054; 1.901851; 1.902239; 1.902762; 1.902508; 1.902606; 1.903017; 1.899565; 1.896745; 1.896206; 1.898216; 1.899141; 1.897597; 1.902192; 1.907542; 1.911105; 1.910210; 1.905193; 1.905016; 1.903778; 1.901947; 1.900177; 1.899597; 1.900755; 1.899563; 1.898493; 1.899066; 1.901043; 1.898602; 1.894451; 1.890994; 1.887787; 1.887039; 1.886523; 1.886184; 1.886556; 1.887653; 1.888396; 1.885706; 1.883157; 1.884715; 1.886638; 1.885236; 1.886920; 1.887350; 1.886189; 1.887973; 1.891723; 1.893106; 1.895443; 1.896583; (); (); (); (); (); (); (); (); (); (); (); 
6854.0; 11:38:12; (); (); (); (); (); (); 1.863529; 1.869279; 1.872500; 1.878965; 1.881212; 1.879805; 1.877488; 1.875312; 1.873366; 1.874810; 1.874914; 1.875716; 1.880280; 1.876446; 1.872078; 1.866369; 1.860252; 1.857427; 1.851776; 1.851544; 1.852480; 1.852179; 1.851291; 1.851932; 1.851418; 1.850814; 1.849400; 1.847365; 1.849354; 1.843015; 1.838924; 1.836700; 1.831306; 1.829204; 1.821011; 1.817220; 1.817397; 1.820922; 1.824138; 1.825294; 1.829382; 1.834319; 1.836860; 1.836038; 1.840833; 1.845058; 1.849683; 1.854805; 1.852470; 1.855746; 1.859243; 1.859655; 1.855612; 1.853091; 1.850238; 1.845977; 1.841821; 1.837941; 1.834874; 1.833976; 1.838687; 1.844947; 1.851871; 1.861007; 1.865395; 1.865924; 1.868218; 1.876367; 1.881458; 1.884331; 1.888157; 1.889429; 1.888994; 1.887869; 1.885390; 1.878074; 1.869181; 1.864348; 1.859307; 1.853293; 1.848368; 1.840109; 1.831992; 1.828816; 1.828146; 1.824512; 1.821679; 1.821344; 1.822895; 1.827418; 1.830520; 1.830284; 1.829286; 1.830154; 1.832761; 1.836296; 1.839731; 1.841920; 1.842507; 1.838778; 1.838429; 1.840316; 1.842037; 1.841946; 1.837415; 1.834359; 1.834557; 1.834478; 1.832023; 1.831606; 1.832462; 1.833046; 1.833814; 1.836530; 1.842415; 1.847395; 1.847161; 1.846816; 1.848793; 1.851717; 1.856549; 1.856461; 1.896583; (); (); (); (); (); (); (); (); (); (); (); 
6855.3; 11:38:21; (); (); (); (); (); (); 1.847908; 1.854142; 1.859322; 1.860595; 1.857489; 1.854056; 1.851514; 1.852099; 1.855117; 1.858155; 1.860763; 1.860060; 1.857900; 1.857425; 1.852354; 1.845827; 1.841172; 1.837285; 1.833955; 1.834771; 1.835580; 1.838830; 1.844738; 1.844300; 1.839359; 1.833827; 1.829182; 1.824222; 1.822858; 1.824068; 1.825508; 1.825285; 1.823774; 1.823685; 1.827232; 1.830616; 1.827821; 1.819895; 1.820021; 1.821759; 1.825896; 1.830876; 1.835180; 1.835014; 1.835693; 1.837492; 1.837998; 1.835797; 1.836595; 1.833269; 1.830449; 1.832639; 1.837314; 1.838179; 1.841840; 1.838070; 1.832861; 1.828289; 1.827439; 1.827531; 1.826886; 1.828049; 1.834711; 1.839360; 1.844228; 1.844320; 1.841058; 1.840012; 1.841968; 1.842694; 1.848692; 1.858653; 1.867434; 1.871606; 1.867480; 1.864115; 1.862784; 1.861404; 1.855560; 1.846638; 1.841761; 1.840183; 1.839073; 1.837269; 1.835947; 1.835298; 1.835500; 1.833965; 1.830991; 1.833671; 1.839041; 1.844606; 1.849160; 1.852431; 1.858774; 1.864211; 1.868315; 1.870762; 1.870612; 1.865738; 1.862651; 1.859749; 1.857231; 1.855441; 1.852029; 1.848588; 1.842253; 1.837384; 1.835717; 1.832965; 1.832663; 1.830163; 1.829318; 1.831276; 1.835070; 1.835336; 1.834412; 1.833480; 1.833667; 1.837057; 1.839304; 1.839961; (); (); (); (); (); (); (); (); (); (); (); (); 
6856.5; 11:38:30; (); (); (); (); (); (); 1.809889; 1.811925; 1.819029; 1.825409; 1.826439; 1.825979; 1.828594; 1.829836; 1.828981; 1.831048; 1.834860; 1.836152; 1.836244; 1.838406; 1.843184; 1.844750; 1.842318; 1.836438; 1.830249; 1.830108; 1.830676; 1.827775; 1.828497; 1.832893; 1.836973; 1.838368; 1.840915; 1.840304; 1.839429; 1.842250; 1.840697; 1.843164; 1.848138; 1.853269; 1.854984; 1.856390; 1.855640; 1.852055; 1.846877; 1.841712; 1.842787; 1.846092; 1.849061; 1.851282; 1.852541; 1.855613; 1.853507; 1.848944; 1.845105; 1.841459; 1.839747; 1.845203; 1.849620; 1.852859; 1.854668; 1.849303; 1.845749; 1.844440; 1.841692; 1.839060; 1.837585; 1.844907; 1.850416; 1.855459; 1.860787; 1.865520; 1.863077; 1.858186; 1.855298; 1.856575; 1.862511; 1.861965; 1.857840; 1.854759; 1.854676; 1.855992; 1.854568; 1.851659; 1.848840; 1.845557; 1.839297; 1.836557; 1.837774; 1.840200; 1.839854; 1.832639; 1.829893; 1.830504; 1.829408; 1.825874; 1.825255; 1.823110; 1.822920; 1.822194; 1.818985; 1.820364; 1.822739; 1.823377; 1.821825; 1.821775; 1.826634; 1.828094; 1.829332; 1.829712; 1.826964; 1.823637; 1.824368; 1.822297; 1.821553; 1.823733; 1.826517; 1.826705; 1.830090; 1.832085; 1.831418; 1.829180; 1.828682; 1.830300; 1.834276; 1.839047; 1.841492; 1.841832; (); (); (); (); (); (); (); (); (); (); (); (); 
6857.8; 11:38:39; (); (); (); (); (); (); 1.822794; 1.824832; 1.823824; 1.823445; 1.823610; 1.824314; 1.825080; 1.822282; 1.821380; 1.822111; 1.823330; 1.824041; 1.824915; 1.825669; 1.824996; 1.824647; 1.827867; 1.830391; 1.830983; 1.830445; 1.829882; 1.831146; 1.832699; 1.836913; 1.841226; 1.841278; 1.843838; 1.850300; 1.857044; 1.861106; 1.857946; 1.850906; 1.850456; 1.852773; 1.856091; 1.860796; 1.860155; 1.858982; 1.857596; 1.856475; 1.855549; 1.846094; 1.839269; 1.834461; 1.831816; 1.834252; 1.835288; 1.832868; 1.830781; 1.826473; 1.819591; 1.817806; 1.817252; 1.816925; 1.816014; 1.815153; 1.818902; 1.821225; 1.823870; 1.825887; 1.827214; 1.830949; 1.832577; 1.834775; 1.838192; 1.841213; 1.841083; 1.841941; 1.842102; 1.841665; 1.841230; 1.840312; 1.839400; 1.839766; 1.842497; 1.844401; 1.843034; 1.839597; 1.835390; 1.833472; 1.833226; 1.828447; 1.828675; 1.829259; 1.829655; 1.833864; 1.841676; 1.845081; 1.845569; 1.842940; 1.838330; 1.837935; 1.844542; 1.850563; 1.854322; 1.860836; 1.870446; 1.872607; 1.877127; 1.877274; 1.872253; 1.867287; 1.863417; 1.862003; 1.863208; 1.864597; 1.864701; 1.860420; 1.859565; 1.858387; 1.853768; 1.848837; 1.845736; 1.841149; 1.843967; 1.848439; 1.848059; 1.848348; 1.846004; 1.844684; 1.846135; 1.848253; (); (); (); (); (); (); (); (); (); (); (); (); 
6859.1; 11:38:47; (); (); (); (); (); (); 1.859944; 1.864949; 1.862236; 1.860708; 1.860463; 1.859226; 1.858536; 1.859312; 1.860007; 1.861352; 1.860257; 1.861255; 1.859378; 1.854445; 1.846555; 1.841554; 1.834959; 1.830066; 1.828395; 1.828061; 1.826567; 1.825447; 1.819830; 1.811479; 1.809708; 1.805856; 1.802345; 1.801269; 1.802312; 1.800185; 1.794894; 1.793798; 1.795254; 1.796516; 1.796068; 1.795449; 1.794578; 1.796958; 1.800898; 1.799967; 1.804429; 1.811142; 1.815852; 1.817117; 1.814697; 1.819654; 1.820933; 1.817619; 1.812615; 1.808665; 1.809228; 1.805088; 1.804520; 1.808014; 1.811525; 1.812669; 1.812352; 1.809998; 1.808372; 1.809702; 1.806981; 1.808371; 1.813000; 1.817944; 1.820226; 1.818298; 1.823186; 1.830641; 1.831741; 1.825226; 1.822417; 1.819593; 1.817632; 1.819627; 1.824202; 1.828106; 1.827983; 1.829258; 1.832152; 1.835394; 1.839875; 1.840683; 1.835217; 1.831523; 1.837179; 1.837480; 1.840777; 1.842657; 1.841045; 1.837078; 1.837342; 1.843235; 1.844080; 1.840452; 1.836322; 1.833943; 1.830143; 1.828020; 1.826723; 1.824283; 1.825856; 1.824620; 1.824309; 1.825788; 1.825843; 1.821752; 1.810517; 1.802578; 1.798505; 1.794631; 1.792319; 1.792802; 1.793606; 1.794713; 1.796328; 1.797399; 1.796110; 1.793222; 1.789891; 1.788371; 1.788884; 1.796251; (); (); (); (); (); (); (); (); (); (); (); (); 
