157.7; 13:41:11; (); (); (); (); (); (); (); 536.724389; 536.593258; 536.767900; 536.615551; 536.299288; 536.090255; 535.686970; 535.607696; 535.435617; 534.905374; 534.190655; 533.838153; 533.360362; 532.633424; 532.052636; 531.519055; 530.659676; 529.440701; 528.304338; 527.607918; 527.246594; 527.266145; 527.634025; 527.742207; 527.882099; 528.080940; 527.851343; 527.522147; 527.563393; 527.885556; 528.370678; 528.795421; 529.481411; 530.113041; 530.441284; 530.736864; 530.673504; 530.213237; 529.891431; 529.771626; 529.870391; 530.062318; 529.815018; 529.231548; 528.377473; 527.725935; 527.392626; 527.012408; 526.832700; 526.986480; 527.310491; 528.009593; 528.542995; 529.020667; 529.150248; 528.697133; 528.273582; 528.273046; 528.503776; 528.600991; 528.714418; 528.710961; 528.969288; 529.318511; 529.260516; 528.748989; 527.927637; 527.614176; 527.426779; 526.702523; 525.477827; 524.657071; 524.218023; 523.662686; 523.368180; 523.101449; 522.964478; 522.780538; 522.313118; 521.706402; 520.954788; 520.500243; 520.305991; 520.324230; 520.699441; 521.732211; 523.050189; 523.730576; 524.273336; 524.682522; 524.972737; 525.142729; 525.016308; 525.175035; 525.742710; 526.376128; 526.653469; 526.292324; 525.738716; 525.530994; 525.318205; 524.926126; 524.553835; 524.167776; 524.436116; 525.152266; 525.777757; 526.508152; 527.299762; 528.013289; 528.925717; 530.315340; 531.950533; 532.907367; 533.771098; 534.572542; 535.471857; 536.778569; 538.544834; 539.858878; (); (); (); (); (); (); (); (); (); (); (); (); (); 
158.9; 13:41:20; (); (); (); (); (); (); (); 543.374777; 542.662263; 542.570710; 542.699099; 542.560756; 542.334259; 542.193413; 541.888416; 541.273236; 540.737808; 539.842248; 538.721800; 537.365317; 536.374152; 536.063015; 535.617471; 535.108924; 534.752548; 534.372687; 533.939958; 533.615887; 533.418775; 533.149064; 533.063769; 532.881618; 532.675922; 532.956123; 533.212602; 533.293366; 533.434629; 533.845007; 534.417689; 534.068167; 533.048749; 532.127321; 530.900598; 529.771805; 529.323399; 528.958797; 528.567255; 528.458297; 528.271198; 528.145432; 527.650297; 526.807427; 526.122987; 525.310874; 524.884403; 525.512755; 526.386619; 527.441561; 528.231978; 528.015673; 527.395964; 526.963949; 526.677907; 526.536644; 526.608050; 526.730061; 526.856542; 526.496053; 526.591957; 526.972413; 527.085245; 527.155817; 527.167737; 527.411759; 527.775109; 528.394580; 529.229224; 529.686570; 529.827356; 529.957771; 530.441582; 530.884862; 531.335592; 531.343281; 531.318724; 531.348169; 531.189859; 530.747831; 530.279338; 530.427933; 530.662596; 530.546665; 530.568182; 530.910611; 530.851185; 530.246735; 529.741526; 529.361427; 529.175162; 528.805315; 528.331578; 527.973890; 527.856469; 528.041959; 528.220892; 528.491795; 528.970599; 529.149890; 529.069781; 529.400051; 530.275106; 531.064868; 531.817198; 532.770753; 533.704638; 534.770310; 536.031246; 537.183762; 538.229644; 539.269626; 539.702475; 539.834082; 540.158749; 540.729105; 541.544080; 542.203248; 543.071449; (); (); (); (); (); (); (); (); (); (); (); (); (); 
160.1; 13:41:28; (); (); (); (); (); (); (); 541.982949; 542.873442; 543.394923; 543.117702; 542.697310; 542.408884; 542.367995; 542.319477; 541.734993; 540.687859; 539.530993; 538.725615; 537.629068; 536.594391; 535.692573; 534.261644; 532.426000; 530.984938; 530.034482; 529.225707; 528.382540; 527.391076; 526.669502; 526.098967; 525.865436; 525.816143; 525.660694; 525.622964; 526.143193; 526.547134; 527.133286; 527.883530; 528.022110; 527.731955; 527.384043; 526.998520; 526.445210; 525.906980; 525.897145; 526.085496; 526.501656; 527.061164; 527.595341; 527.594328; 527.468204; 527.151525; 527.007580; 527.324736; 528.159559; 528.934658; 529.429257; 529.670775; 529.427886; 529.001892; 528.515399; 527.461588; 526.472926; 526.135445; 526.167154; 526.030540; 525.728464; 525.529385; 525.233626; 524.746180; 524.356246; 524.607360; 525.148392; 525.626957; 525.926948; 526.076913; 526.563346; 526.789069; 526.720166; 526.572883; 526.490688; 526.762247; 527.283728; 527.737498; 528.017700; 528.275073; 527.968466; 527.775645; 528.149068; 528.583646; 528.979063; 529.098988; 529.148936; 529.361069; 529.515922; 529.657722; 529.359400; 528.876305; 528.642058; 528.631568; 528.819919; 529.317498; 530.026138; 530.378640; 530.775309; 531.640887; 533.008814; 533.914328; 534.265876; 534.133673; 533.968508; 533.863723; 533.882916; 534.220457; 534.502208; 534.654558; 534.648538; 534.471691; 534.578264; 534.468532; 533.917785; 532.616973; 532.030523; 531.898677; 532.449543; 533.351004; (); (); (); (); (); (); (); (); (); (); (); (); (); 
161.3; 13:41:37; (); (); (); (); (); (); (); 543.122649; 542.304337; 541.534960; 541.131794; 540.871322; 540.368021; 539.869308; 539.428473; 538.548291; 537.580550; 536.948621; 536.812425; 536.676407; 536.445022; 536.132157; 535.860240; 535.879791; 536.135972; 536.325872; 536.244690; 536.425054; 536.751628; 536.611259; 536.438465; 536.177397; 535.774350; 535.394728; 535.308301; 535.106540; 534.815967; 534.583807; 534.291983; 533.587992; 533.001006; 532.687724; 532.347441; 532.187104; 532.298028; 532.191217; 532.093644; 531.933427; 531.700194; 531.352341; 531.017303; 530.805349; 530.618310; 530.064940; 529.635489; 529.484153; 529.595971; 529.767871; 529.483676; 528.992534; 528.897047; 529.105186; 529.491484; 529.648125; 529.462457; 529.702246; 530.176222; 530.733049; 531.490803; 532.013774; 531.896710; 531.328082; 531.020761; 531.101167; 531.487763; 531.246841; 530.427992; 529.955387; 530.185521; 530.769706; 530.955255; 530.942142; 530.932069; 530.788481; 530.431032; 530.675888; 530.850232; 530.717969; 530.328333; 530.000448; 530.282974; 530.762911; 531.243980; 531.477690; 531.648040; 531.983614; 532.011926; 531.399071; 531.065822; 531.194150; 531.459093; 531.511307; 531.366587; 531.230569; 531.287313; 531.435490; 531.342566; 531.069756; 530.865312; 530.481219; 529.931545; 529.955924; 530.734599; 531.846523; 532.827139; 533.541024; 534.766912; 536.316693; 537.745893; 538.699627; 539.474428; 540.256560; 540.874064; 541.457534; 542.327046; 543.481350; 544.363260; (); (); (); (); (); (); (); (); (); (); (); (); (); 
162.5; 13:41:46; (); (); (); (); (); (); (); 538.119555; 537.764311; 536.996484; 535.914242; 535.140812; 534.608245; 534.144938; 533.987641; 533.582151; 532.726109; 531.943083; 531.298757; 530.811071; 530.636489; 530.330181; 529.850006; 529.339492; 529.074311; 528.911829; 528.921902; 528.841317; 528.471231; 528.076112; 528.028011; 528.042495; 527.665317; 527.417302; 527.420819; 527.214110; 527.103126; 526.999116; 527.193487; 527.379513; 527.259171; 526.813626; 526.481986; 526.620328; 526.999652; 527.205825; 527.339280; 527.992606; 528.565943; 528.630257; 528.503418; 528.480589; 528.484821; 528.127074; 528.020561; 528.051972; 528.168440; 528.340340; 528.166890; 527.691841; 527.214587; 527.094126; 526.371717; 525.480032; 525.076985; 525.102615; 525.104880; 525.216699; 525.412381; 525.633454; 525.983751; 526.464522; 527.084708; 527.909815; 528.389573; 528.281271; 527.823508; 527.409911; 526.793838; 526.193738; 525.521457; 525.388479; 525.256455; 525.166690; 525.247931; 525.668323; 525.866032; 526.074111; 526.162565; 526.474714; 527.003467; 527.472556; 528.077543; 529.074311; 530.354857; 531.297445; 531.459749; 531.684160; 532.066464; 532.037377; 531.679094; 531.137049; 530.415356; 530.197322; 530.250609; 530.282855; 530.864179; 531.677067; 532.104671; 532.643437; 533.292770; 533.808708; 534.510791; 534.985006; 535.533845; 536.479712; 537.414372; 538.671434; 539.573610; 539.960027; 540.311456; 540.487945; 540.460050; 540.414810; 540.343165; 540.464818; 540.861368; (); (); (); (); (); (); (); (); (); (); (); (); (); 
163.7; 13:41:55; (); (); (); (); (); (); (); 540.285289; 539.674401; 538.776278; 538.061380; 537.488401; 537.102342; 537.033260; 536.740363; 535.957098; 534.681261; 533.154011; 532.439947; 532.085896; 531.365573; 530.358791; 529.087543; 528.298497; 527.775347; 526.935935; 526.160240; 525.635839; 524.680436; 524.266899; 524.477541; 524.833798; 525.107265; 524.935246; 524.478674; 524.480343; 524.946570; 525.407076; 525.592387; 525.880516; 526.382565; 526.405156; 525.961578; 525.805831; 525.560260; 525.271833; 525.207222; 524.824440; 524.742484; 524.638712; 524.243534; 524.001837; 524.016976; 524.095356; 524.033129; 523.884594; 524.281383; 524.841189; 524.905086; 524.498045; 524.274945; 524.283469; 524.541616; 524.528384; 524.452865; 524.591029; 524.644673; 524.754882; 525.210500; 525.619507; 526.082337; 526.365519; 526.667058; 527.057290; 527.259886; 527.217269; 527.189493; 527.119040; 527.209461; 527.073920; 526.850760; 526.954532; 527.167976; 527.193367; 527.010262; 526.681900; 526.529789; 526.141524; 525.706172; 525.966704; 526.432335; 526.661396; 526.994467; 527.458727; 528.172433; 528.671920; 528.232336; 527.697504; 527.784169; 528.366923; 529.098630; 529.393673; 529.912412; 530.684590; 530.968130; 530.839086; 530.821145; 530.936182; 531.200588; 531.289756; 531.284750; 531.374931; 531.406522; 531.217098; 531.209171; 531.405628; 532.027066; 532.951474; 534.008920; 534.961939; 535.698771; 536.099851; 536.290288; 536.369383; 536.786139; 538.059473; 540.204823; (); (); (); (); (); (); (); (); (); (); (); (); (); 
164.8; 13:42:04; (); (); (); (); (); (); 543.052912; 542.824030; 542.246342; 541.484416; 540.953696; 540.307581; 539.529502; 538.996041; 538.789928; 538.423717; 537.855327; 537.481010; 536.948860; 536.331594; 535.817325; 535.365522; 534.988880; 534.797609; 534.492433; 533.967137; 533.588409; 533.552408; 533.610642; 533.579946; 533.149004; 532.262444; 531.331718; 530.939877; 530.683875; 530.546010; 530.615330; 530.553460; 530.387402; 530.594409; 530.920804; 531.272650; 531.413019; 531.351447; 531.304419; 531.551898; 531.911254; 532.296896; 532.324672; 532.494664; 532.508790; 532.538891; 532.605469; 532.470703; 532.171607; 531.853914; 531.490922; 531.527519; 531.740963; 531.598091; 530.907214; 530.231476; 529.861629; 529.580116; 528.921485; 528.094232; 527.097404; 526.039124; 525.517941; 525.094151; 524.933994; 525.123119; 525.029302; 524.481177; 524.062753; 524.154723; 524.533689; 525.180280; 526.028097; 526.509941; 526.907742; 527.200460; 527.436733; 527.070940; 526.535809; 525.888324; 525.410235; 525.373697; 525.934398; 526.745677; 527.384162; 527.651131; 527.547061; 527.291059; 527.442276; 527.697206; 528.165460; 529.024184; 530.312836; 531.705797; 532.672048; 533.094108; 532.995820; 533.008575; 533.195496; 533.147097; 532.872856; 532.748461; 532.506645; 532.114089; 532.041728; 532.017946; 532.003760; 531.728387; 531.422496; 531.734526; 532.583296; 533.564091; 534.356415; 534.661770; 534.811080; 535.285175; 535.724223; 536.223710; 536.861062; 537.540317; 538.373709; (); (); (); (); (); (); (); (); (); (); (); (); (); 
166.0; 13:42:12; (); (); (); (); (); (); 545.480669; 545.324087; 545.217812; 545.141101; 544.775128; 544.379890; 543.637276; 542.769611; 541.875064; 540.865541; 539.694965; 538.993299; 538.587093; 537.894726; 537.163675; 536.460936; 535.585403; 534.431398; 533.390820; 532.613575; 532.161593; 531.998277; 532.094061; 532.162011; 532.454193; 532.629490; 532.140434; 531.267762; 530.276000; 529.847741; 529.856622; 529.703856; 529.687524; 529.746532; 529.558003; 528.826177; 528.129160; 527.638853; 527.605653; 527.691543; 528.345585; 529.163301; 529.999495; 530.785978; 530.987918; 530.753195; 530.753314; 530.801177; 530.860782; 530.856490; 531.271517; 531.682074; 531.859756; 531.806767; 531.084061; 529.867530; 528.839231; 527.857959; 526.793361; 526.046753; 525.877178; 525.589705; 525.199234; 524.778485; 524.834514; 525.169194; 525.603831; 525.577366; 525.256157; 524.995267; 524.822891; 524.703562; 524.627745; 524.658322; 524.814427; 524.649739; 524.525762; 524.793386; 525.095463; 525.036871; 524.728835; 524.482489; 524.993896; 525.984168; 526.847124; 527.666032; 528.405607; 528.854489; 528.986514; 528.929472; 529.067695; 529.264867; 528.756261; 528.396606; 528.473675; 528.631628; 528.725147; 528.528750; 528.431594; 528.110266; 527.777255; 527.924597; 528.358757; 528.920174; 529.579997; 530.297577; 530.704856; 531.491041; 532.319248; 532.880902; 533.724546; 534.704506; 535.350025; 535.943806; 536.729395; 537.543058; 538.050830; 538.551688; 539.057136; 539.332449; 540.207803; (); (); (); (); (); (); (); (); (); (); (); (); (); 
167.2; 13:42:21; (); (); (); (); (); (); (); 534.357488; 535.422087; 535.942018; 536.084592; 535.918057; 535.466611; 535.124242; 535.317719; 535.606980; 535.691977; 535.565615; 535.361648; 534.940660; 533.945858; 533.049047; 532.208145; 531.050384; 529.681325; 528.582573; 528.177321; 528.367519; 528.781056; 528.924108; 528.795838; 528.722823; 528.604031; 528.327107; 527.938008; 528.078735; 528.224051; 528.199017; 528.321445; 528.813720; 529.182076; 529.020190; 528.397262; 527.391076; 526.164591; 525.131226; 524.488509; 524.341285; 524.494052; 524.795294; 524.683774; 524.572611; 524.446547; 524.046242; 523.568213; 523.564696; 523.627520; 523.451686; 523.656487; 523.965955; 524.284720; 524.417758; 524.228930; 524.001718; 523.829520; 523.871839; 524.024308; 523.863614; 523.811817; 524.022102; 524.470329; 525.022507; 525.928140; 526.729882; 527.283013; 527.812541; 528.237700; 528.221071; 527.924359; 527.634025; 527.443707; 527.495027; 527.871013; 527.752459; 527.441025; 526.889801; 526.589453; 526.302993; 526.487768; 526.670337; 526.702166; 526.691735; 527.246714; 527.722478; 528.158367; 528.588891; 528.671563; 528.804302; 529.231429; 529.741228; 529.933989; 529.875457; 529.546738; 528.502107; 527.545691; 527.230918; 527.446330; 527.589560; 527.514040; 527.180016; 526.812732; 526.539326; 526.653767; 527.281702; 528.079689; 529.069960; 530.070543; 530.917943; 532.188356; 533.643484; 534.200966; 534.415543; 534.579337; 535.309494; 536.365926; 537.456572; 538.990498; (); (); (); (); (); (); (); (); (); (); (); (); (); 
168.4; 13:42:30; (); (); (); (); (); (); (); 531.806409; 531.203032; 530.678093; 530.361176; 530.227244; 530.238211; 530.212104; 530.065358; 529.609740; 529.290795; 529.500008; 529.911399; 530.258894; 530.273080; 530.684233; 531.037629; 531.183481; 531.008303; 531.096995; 531.342566; 531.670690; 532.116175; 532.437563; 532.498002; 532.213211; 532.219052; 531.777740; 530.832052; 530.333281; 530.037999; 529.832602; 529.886603; 529.873550; 529.199243; 528.197229; 527.110040; 526.359916; 525.869787; 525.772810; 525.680542; 525.176167; 525.145471; 525.558472; 525.696576; 525.623500; 525.584817; 525.796056; 526.562870; 527.479172; 528.209686; 528.718412; 528.687179; 528.702438; 528.668761; 528.850675; 529.089212; 529.075980; 529.472291; 529.902697; 530.045927; 529.940128; 529.504836; 529.085040; 528.946042; 529.126585; 529.209733; 529.664814; 530.375719; 530.631840; 530.526757; 530.147493; 529.868543; 529.340863; 528.718174; 528.592229; 528.804839; 529.267550; 530.050516; 530.838013; 531.205118; 531.672657; 532.334805; 532.356143; 532.286882; 532.492578; 532.999575; 533.396304; 533.731401; 534.037113; 533.909738; 533.593774; 533.462584; 532.589614; 531.450152; 530.660033; 530.133426; 529.649854; 529.678166; 530.146658; 530.177295; 530.207157; 530.259311; 529.772222; 529.324770; 529.250801; 529.397786; 529.586315; 529.937029; 530.445039; 531.215131; 531.742811; 532.057822; 532.463789; 532.555103; 532.531798; 532.604754; 532.698512; 533.451676; 534.790397; 536.167443; (); (); (); (); (); (); (); (); (); (); (); (); (); 
174.4; 13:43:13; (); (); (); (); (); (); (); 541.438341; 539.931953; 538.708985; 538.139760; 537.750244; 537.394643; 537.007034; 536.663592; 535.898149; 534.641862; 533.366919; 532.525361; 531.795502; 531.182885; 530.761003; 530.648708; 530.686021; 530.539989; 530.235052; 529.807329; 529.293716; 528.939962; 528.562427; 528.033018; 527.790546; 527.958155; 528.180122; 528.297246; 528.416097; 528.498411; 528.743327; 528.852522; 528.996348; 529.024541; 528.949559; 528.662562; 528.184474; 528.084159; 528.229117; 528.168619; 528.074384; 527.637124; 527.486205; 527.550936; 527.691305; 527.140856; 526.532829; 526.062489; 525.362968; 524.496078; 523.888767; 523.780525; 523.446500; 522.593498; 521.576524; 520.430982; 519.312918; 517.951846; 516.665161; 515.782595; 515.901089; 516.440451; 516.982436; 517.797112; 519.168556; 520.091414; 520.518363; 520.531654; 520.432174; 520.841062; 521.790206; 523.118436; 524.169028; 524.964869; 525.176406; 524.703383; 524.119794; 523.972154; 523.835838; 523.827076; 524.466574; 524.954915; 525.095642; 525.231838; 525.119543; 524.743438; 524.422050; 524.822950; 525.391161; 525.881648; 526.459754; 526.917994; 527.024627; 526.995480; 526.516736; 525.837183; 525.863528; 526.909769; 528.162241; 529.260993; 530.447066; 531.040370; 530.938208; 530.890226; 531.271696; 532.035589; 532.446086; 532.778442; 533.492088; 534.668863; 535.786688; 536.279917; 536.387980; 536.334336; 536.397099; 536.521614; 536.780059; 537.293315; 537.850022; 538.127124; 538.132370; (); (); (); (); (); (); (); (); (); (); (); (); 
175.5; 13:43:22; (); (); (); (); (); (); (); 537.364244; 536.503792; 536.115050; 535.832644; 535.718262; 535.532057; 535.340607; 535.406590; 534.915447; 533.966839; 533.026338; 532.405734; 532.260776; 531.790197; 531.489789; 531.578660; 531.484544; 531.307340; 531.212568; 531.020939; 530.817568; 530.481100; 530.016124; 529.920697; 530.382931; 530.731201; 530.707240; 530.346334; 530.193269; 529.769897; 529.081047; 528.728306; 528.551459; 528.590858; 528.602958; 528.649569; 528.686583; 528.624713; 528.525651; 528.439045; 528.463900; 528.604269; 528.582335; 528.432548; 528.748631; 529.248655; 529.617488; 529.782116; 529.980838; 530.586720; 530.963182; 531.099737; 530.841410; 530.397892; 530.216634; 530.525148; 530.726671; 531.108975; 531.744897; 532.257259; 532.707036; 533.205986; 533.538580; 533.541143; 532.945812; 532.541513; 532.549024; 532.897472; 533.250511; 532.982826; 532.291591; 531.599283; 530.476987; 529.401124; 528.753817; 528.216302; 527.763784; 527.335465; 527.234256; 527.502239; 528.340399; 529.317796; 530.290663; 530.978560; 531.748593; 532.507181; 533.342779; 534.514070; 535.593033; 536.230445; 536.328197; 536.306143; 536.195457; 535.775423; 535.598695; 535.337925; 534.994602; 534.219623; 533.789396; 533.731818; 533.789873; 533.843577; 533.703089; 533.746898; 533.718348; 533.814967; 534.249783; 534.915149; 535.717964; 536.061704; 536.443472; 536.965013; 537.600577; 538.029373; 538.103878; 538.081467; 538.244724; 538.580894; 538.823426; 539.418340; 540.027499; (); (); (); (); (); (); (); (); (); (); (); (); 
176.7; 13:43:31; (); (); (); (); (); (); (); 537.595510; 537.630677; 537.760735; 537.782609; 537.467241; 537.162244; 536.944389; 536.695004; 536.305308; 535.491824; 534.674346; 533.419132; 532.429039; 532.038689; 531.736016; 531.375170; 530.827343; 530.190051; 529.800534; 529.538751; 529.084384; 528.656721; 528.696716; 528.920949; 529.437721; 529.882371; 530.421972; 530.901253; 531.141877; 531.270683; 531.060696; 530.873239; 530.459225; 529.743016; 529.348850; 529.272497; 529.130399; 528.971076; 528.720140; 528.404355; 528.413713; 528.539479; 528.569996; 528.655648; 528.796375; 529.233456; 529.513776; 529.877543; 530.457318; 531.071186; 531.550467; 531.778216; 531.629384; 531.726122; 531.758726; 531.646609; 531.546175; 531.515300; 531.598270; 531.606913; 531.585813; 531.524837; 531.741381; 532.068968; 532.154977; 532.320261; 532.662868; 532.747447; 532.792747; 532.859147; 532.780290; 532.701850; 532.390356; 532.021046; 531.668603; 531.290710; 530.910134; 530.397892; 529.997170; 529.902577; 530.237794; 530.338645; 530.305505; 530.107558; 529.955208; 529.976726; 530.062020; 530.433297; 530.423939; 530.460954; 530.835211; 531.475961; 531.733692; 532.184005; 532.539308; 532.490969; 532.850385; 533.252120; 533.708334; 534.145713; 534.549892; 535.138369; 535.136402; 535.172224; 535.660386; 536.458015; 537.112772; 537.557781; 537.724316; 537.991226; 538.420081; 538.782418; 539.423227; 540.050805; 540.510118; 540.760815; 540.935695; 541.735113; 542.866349; 543.200254; 543.066323; (); (); (); (); (); (); (); (); (); (); (); (); 
177.9; 13:43:40; (); (); (); (); (); (); (); 542.695582; 541.384518; 540.148377; 538.801312; 537.240267; 536.494017; 535.785198; 534.960449; 533.880830; 532.629192; 531.037450; 529.145122; 527.365625; 525.794804; 524.711370; 523.769796; 523.032248; 522.738993; 522.909820; 523.807645; 524.522722; 525.441825; 526.468933; 527.124286; 527.440131; 528.207541; 529.127002; 529.535949; 529.660046; 529.635370; 529.275417; 529.178381; 529.198825; 529.035211; 528.414190; 527.729332; 526.975989; 526.144147; 526.191294; 526.766598; 526.879132; 526.790380; 526.938915; 527.911663; 529.139817; 530.368507; 531.224012; 531.958044; 532.605052; 532.812893; 532.696068; 532.434046; 531.905353; 530.820549; 529.802501; 529.021144; 528.681993; 528.677821; 528.139234; 527.425706; 526.635885; 526.101947; 525.751412; 525.592446; 525.965691; 526.491046; 526.964843; 527.704954; 528.233647; 528.484643; 528.678477; 528.882205; 528.901756; 528.886437; 528.898776; 528.612256; 528.107405; 527.571380; 526.943684; 526.377678; 526.150644; 526.074350; 525.826871; 526.030421; 526.669085; 527.330995; 527.519286; 527.502716; 527.766526; 528.275728; 528.654456; 528.925061; 529.017389; 529.388964; 529.861093; 530.036032; 530.171633; 530.336082; 530.173242; 529.962301; 529.803395; 530.187547; 530.900836; 531.120121; 531.509519; 532.180011; 532.896221; 534.075022; 534.965217; 535.817444; 536.927283; 537.841082; 538.569570; 539.207935; 539.651155; 540.131748; 540.454507; 540.666580; 541.279197; 542.091131; 542.761981; (); (); (); (); (); (); (); (); (); (); (); (); 
179.1; 13:43:49; (); (); (); (); (); (); (); 537.912548; 537.669957; 537.826955; 537.708461; 537.422955; 537.268102; 536.720395; 535.807312; 534.553230; 533.476710; 532.754838; 532.390952; 532.124639; 531.777143; 531.262517; 530.764639; 529.574633; 527.751148; 526.373982; 526.056945; 526.068985; 526.507616; 527.145386; 527.808964; 528.291941; 528.486133; 528.349042; 528.215706; 527.873099; 527.605593; 527.757287; 528.269172; 528.879702; 529.158115; 528.545737; 527.449012; 526.634157; 526.310503; 526.179135; 526.131868; 526.014090; 525.863290; 525.545716; 525.511563; 525.424004; 525.501311; 526.154637; 527.074575; 528.098106; 528.793633; 529.071033; 528.831124; 528.065205; 527.091861; 526.341438; 526.063204; 525.933623; 526.158810; 526.041806; 525.999248; 525.823891; 525.144219; 524.450123; 524.223387; 524.565399; 525.176108; 525.643647; 526.139796; 526.366651; 526.268661; 525.750041; 525.349975; 525.066197; 525.268257; 525.365591; 525.339007; 525.264263; 524.919271; 524.033308; 522.949755; 522.614896; 522.863805; 523.082316; 523.446798; 523.902357; 524.530530; 525.072455; 525.087893; 524.846256; 524.747849; 524.807751; 524.633348; 524.662912; 525.230289; 525.772274; 525.849879; 525.905728; 526.454031; 527.084231; 527.339518; 527.430177; 527.711391; 528.274000; 528.408349; 528.234303; 528.290987; 528.909087; 529.621601; 530.367672; 531.215370; 532.320380; 533.114374; 533.673167; 534.354746; 534.826517; 535.214305; 535.398245; 535.605431; 536.981821; 539.168775; 542.761981; (); (); (); (); (); (); (); (); (); (); (); (); 
180.3; 13:43:57; (); (); (); (); (); (); (); 539.949477; 540.137827; 540.055096; 539.574564; 539.276421; 538.913369; 538.523495; 538.386762; 538.206100; 537.904501; 537.462890; 537.138224; 536.520183; 535.796344; 535.391271; 534.877241; 533.977151; 533.311307; 532.744706; 532.266557; 531.638026; 530.877829; 530.302465; 529.684067; 528.923452; 528.225601; 527.827442; 527.486324; 526.955724; 526.495159; 525.940418; 525.464118; 525.392830; 525.810719; 525.958896; 526.344180; 526.507974; 526.484013; 526.511967; 526.615679; 526.681602; 526.755989; 526.899159; 527.052224; 527.126670; 527.278662; 527.627945; 527.876854; 527.661920; 527.458370; 527.408361; 527.487338; 527.094305; 526.541293; 526.100099; 525.768459; 525.123298; 524.218917; 523.342073; 522.715807; 522.097945; 521.222711; 520.611942; 519.896865; 519.271731; 518.990755; 519.240260; 519.844115; 520.146847; 520.367146; 520.544827; 520.516574; 520.217776; 520.227253; 520.547390; 520.923018; 521.550179; 521.814167; 521.902621; 521.830618; 521.321654; 520.793259; 520.602047; 520.491362; 520.403087; 520.519018; 520.890772; 522.014558; 524.231493; 525.173068; 525.665939; 525.915742; 526.167989; 526.543736; 526.973903; 527.410507; 527.805865; 528.321207; 529.068351; 529.766858; 530.361176; 531.027973; 531.338811; 530.447662; 530.233204; 529.875755; 529.753983; 530.032158; 530.763924; 531.594634; 532.803655; 533.657491; 534.213364; 534.536719; 534.775317; 534.911454; 534.949362; 534.852743; 534.757137; 534.865141; (); (); (); (); (); (); (); (); (); (); (); (); (); 
181.4; 13:44:06; (); (); (); (); (); (); (); 545.061886; 544.334531; 543.642402; 543.021023; 542.355955; 541.620851; 540.851891; 540.227413; 539.354861; 538.607538; 537.926078; 537.225544; 536.029220; 534.975410; 533.756733; 532.579899; 531.759799; 530.957341; 530.233502; 529.918253; 529.957771; 529.918969; 529.511154; 528.875649; 528.407216; 527.952433; 527.392983; 526.983023; 526.943684; 527.297974; 527.748823; 528.317451; 528.602719; 528.568685; 527.978659; 527.115047; 526.769459; 526.931167; 527.105927; 527.232826; 527.389288; 527.370751; 527.464151; 527.362347; 527.045488; 526.342809; 525.566220; 525.162101; 525.009871; 525.163770; 525.435269; 525.485456; 525.500178; 524.963081; 524.096072; 523.603201; 523.445249; 523.458898; 523.836374; 524.181902; 524.522364; 525.015533; 525.686920; 526.442051; 526.798010; 526.928663; 526.969373; 526.730597; 526.925564; 527.253807; 527.238667; 527.187705; 527.114153; 526.836097; 526.461661; 526.021659; 525.457323; 524.567664; 523.788929; 523.442328; 523.282409; 523.415327; 523.681641; 523.987770; 524.329543; 524.516523; 524.400294; 524.208367; 524.335921; 524.519563; 524.848104; 525.111973; 525.232852; 525.385559; 525.539279; 525.667906; 525.548339; 525.659502; 526.342511; 526.948333; 527.439356; 528.129935; 528.515279; 528.406084; 528.247118; 528.328836; 528.832555; 529.758215; 530.720770; 531.606972; 532.548964; 533.295810; 533.553004; 533.337057; 533.006966; 533.055902; 533.202887; 533.686697; 534.718037; 536.446810; 537.189305; (); (); (); (); (); (); (); (); (); (); (); (); 
182.6; 13:44:15; (); (); (); (); (); (); (); 535.717249; 536.548972; 537.126482; 537.310839; 537.236333; 536.777258; 536.204457; 536.155760; 535.913289; 535.426736; 534.776688; 533.978224; 533.028126; 532.451212; 531.735718; 530.471742; 529.313147; 528.052390; 526.933610; 526.368678; 526.208818; 526.231825; 526.370168; 526.489675; 526.264489; 525.990069; 526.166439; 526.555002; 526.610732; 526.326537; 526.082456; 525.716484; 525.302649; 524.734914; 524.125040; 523.848593; 523.678184; 523.588181; 523.678005; 524.143517; 524.523795; 524.930716; 525.400937; 525.732219; 526.107848; 526.766539; 527.650118; 528.651476; 529.486477; 530.185640; 530.687749; 530.972540; 530.918598; 530.578554; 530.153692; 530.065417; 530.012786; 529.772520; 529.558718; 529.616237; 529.894233; 530.104995; 530.261815; 530.758440; 530.970812; 530.977368; 530.979395; 531.159878; 531.319439; 531.187236; 530.966043; 530.742884; 530.740380; 530.796707; 530.638337; 530.183911; 529.426634; 528.858542; 528.688490; 528.813660; 528.944492; 528.942943; 528.763354; 528.814256; 529.445291; 530.079424; 529.866934; 529.528022; 529.506326; 529.895365; 530.373335; 530.913830; 530.941546; 530.188143; 529.613495; 529.484868; 529.581070; 529.601336; 529.724777; 529.671431; 529.494584; 529.937565; 530.623436; 531.106412; 531.098008; 530.883670; 531.199694; 532.189965; 532.852888; 533.049107; 533.615232; 534.555197; 535.381377; 535.597146; 535.759985; 536.185384; 536.537468; 536.747575; 536.617100; 536.981106; 537.514746; (); (); (); (); (); (); (); (); (); (); (); (); 
