Roll Number; 0
Recipe Name; FP 4556_747 GSM
Start Time; 2018-04-10; 10:50:17
File Name; D:\Mahlo\TR\180410105017FP 4556_747 GSM0_THICKNESS2.txt

1130.5; 12:46:47; (); (); (); (); (); (); (); (); (); (); (); (); 1.948051; 1.951115; 1.956315; 1.959456; 1.957520; 1.953677; 1.951652; 1.947422; 1.944231; 1.940995; 1.936086; 1.931979; 1.929816; 1.928586; 1.926968; 1.924612; 1.921575; 1.913533; 1.907221; 1.908954; 1.915423; 1.921479; 1.929234; 1.937712; 1.943832; 1.944465; 1.941943; 1.941147; 1.942345; 1.944017; 1.944938; 1.942945; 1.942272; 1.940944; 1.936709; 1.931072; 1.931380; 1.929296; 1.926281; 1.923635; 1.925153; 1.927931; 1.925052; 1.920032; 1.917488; 1.918248; 1.920939; 1.925490; 1.928800; 1.928878; 1.931649; 1.928399; 1.924867; 1.923713; 1.923270; 1.920408; 1.921730; 1.929335; 1.937298; 1.942535; 1.945211; 1.943972; 1.944897; 1.948866; 1.952876; 1.953350; 1.955622; 1.957732; 1.962188; 1.967375; 1.970613; 1.964590; 1.955791; 1.949774; 1.947195; 1.943786; 1.946198; 1.942037; 1.937335; 1.935621; 1.938346; 1.941618; 1.942227; 1.940225; 1.939983; 1.944972; 1.953858; 1.961906; 1.966340; 1.967045; 1.967187; 1.966385; 1.970731; 1.975021; 1.976723; 1.974536; 1.968459; 1.965698; 1.964610; 1.962328; 1.958576; 1.956693; 1.951752; 1.950412; 1.952272; 1.956544; 1.956188; 1.955325; 1.953036; 1.951336; 1.952109; 1.956429; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1131.6; 12:46:55; (); (); (); (); (); (); (); (); (); (); (); (); 1.949872; 1.951182; 1.952165; 1.953659; 1.955902; 1.957309; 1.957293; 1.958324; 1.957386; 1.953517; 1.953354; 1.952553; 1.949844; 1.947345; 1.948135; 1.950252; 1.953210; 1.957976; 1.957855; 1.956479; 1.955625; 1.956523; 1.959196; 1.960667; 1.963212; 1.962250; 1.959350; 1.957072; 1.955562; 1.955672; 1.955054; 1.953547; 1.951848; 1.953056; 1.954442; 1.953261; 1.949679; 1.944473; 1.941645; 1.939204; 1.939430; 1.940951; 1.943782; 1.949913; 1.951319; 1.951744; 1.949672; 1.944465; 1.943534; 1.943870; 1.943195; 1.941447; 1.941378; 1.940002; 1.938524; 1.937955; 1.938449; 1.940265; 1.939596; 1.937774; 1.933905; 1.932249; 1.933962; 1.935146; 1.935367; 1.936624; 1.939118; 1.942926; 1.951070; 1.959096; 1.961722; 1.961630; 1.961465; 1.963623; 1.965916; 1.969119; 1.971726; 1.971536; 1.971100; 1.969177; 1.969714; 1.974476; 1.977163; 1.976359; 1.977346; 1.984240; 1.991350; 1.993266; 1.996445; 1.999467; 2.002494; 2.005020; 2.007129; 2.004240; 2.004863; 2.003693; 1.999455; 1.995925; 1.992935; 1.986269; 1.975912; 1.965788; 1.957690; 1.947835; 1.939091; 1.938170; 1.938698; 1.935141; 1.934219; 1.931528; 1.930572; 1.929784; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1132.6; 12:47:04; (); (); (); (); (); (); (); (); (); (); (); (); 1.950311; 1.951342; 1.950246; 1.945876; 1.942352; 1.937316; 1.935527; 1.938034; 1.944137; 1.946866; 1.951575; 1.951456; 1.948654; 1.946515; 1.947481; 1.950517; 1.952488; 1.955333; 1.960021; 1.962048; 1.964014; 1.965916; 1.965795; 1.961258; 1.956098; 1.953233; 1.956006; 1.956083; 1.953975; 1.951825; 1.949424; 1.948690; 1.947369; 1.945440; 1.947003; 1.947877; 1.946205; 1.944145; 1.943726; 1.944817; 1.946538; 1.940884; 1.936148; 1.934596; 1.933412; 1.932306; 1.930656; 1.931344; 1.934599; 1.934337; 1.935538; 1.935946; 1.935358; 1.934427; 1.933199; 1.932447; 1.936256; 1.941446; 1.944596; 1.946609; 1.948847; 1.950859; 1.950922; 1.950232; 1.951635; 1.951467; 1.951726; 1.954879; 1.959252; 1.961553; 1.961740; 1.959968; 1.958096; 1.956459; 1.955184; 1.951873; 1.949299; 1.950311; 1.952844; 1.954353; 1.955730; 1.960126; 1.961120; 1.959590; 1.960066; 1.959821; 1.955720; 1.952271; 1.951363; 1.952959; 1.953207; 1.951477; 1.948402; 1.944625; 1.941730; 1.939748; 1.934843; 1.934030; 1.936465; 1.937333; 1.938942; 1.945723; 1.952740; 1.953870; 1.951657; 1.951278; 1.951818; 1.953482; 1.954768; 1.955553; 1.956198; 1.958795; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1133.6; 12:47:13; (); (); (); (); (); (); (); (); (); (); (); (); 1.994699; 1.996471; 1.991268; 1.986672; 1.985062; 1.986153; 1.988619; 1.989162; 1.987299; 1.984755; 1.981331; 1.975398; 1.968248; 1.964219; 1.961389; 1.957472; 1.950969; 1.948625; 1.950298; 1.952453; 1.952405; 1.951178; 1.952344; 1.952534; 1.951886; 1.951030; 1.950628; 1.949396; 1.947635; 1.946303; 1.946401; 1.946694; 1.948711; 1.948237; 1.948274; 1.950053; 1.950269; 1.946448; 1.945511; 1.948316; 1.954429; 1.952985; 1.951533; 1.948360; 1.944676; 1.943922; 1.946732; 1.946848; 1.944172; 1.940813; 1.939534; 1.940631; 1.941784; 1.939662; 1.934335; 1.926418; 1.927614; 1.928874; 1.931234; 1.932343; 1.928639; 1.925494; 1.924720; 1.925783; 1.928603; 1.928889; 1.928358; 1.929273; 1.931668; 1.934873; 1.937099; 1.938649; 1.939240; 1.940554; 1.943656; 1.944148; 1.943995; 1.946293; 1.946564; 1.941446; 1.937439; 1.935848; 1.936692; 1.938132; 1.939077; 1.939574; 1.935993; 1.936155; 1.936064; 1.935123; 1.939974; 1.942801; 1.944159; 1.948016; 1.955720; 1.963312; 1.964999; 1.965231; 1.967788; 1.971911; 1.978013; 1.986507; 1.989604; 1.988504; 1.984620; 1.982527; 1.981042; 1.980712; 1.980304; 1.978433; 1.975455; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1134.6; 12:47:21; (); (); (); (); (); (); (); (); (); (); (); (); 1.977199; 1.976067; 1.974023; 1.971154; 1.969265; 1.971153; 1.971834; 1.969093; 1.968320; 1.968146; 1.967141; 1.964722; 1.961198; 1.953082; 1.949462; 1.949690; 1.949899; 1.953542; 1.957007; 1.959749; 1.957643; 1.951024; 1.947435; 1.942256; 1.938347; 1.937673; 1.938557; 1.940406; 1.942820; 1.945792; 1.949067; 1.949075; 1.947575; 1.945884; 1.943825; 1.941886; 1.943886; 1.947320; 1.951910; 1.955224; 1.954279; 1.953652; 1.949215; 1.948644; 1.948010; 1.946644; 1.945206; 1.944502; 1.943318; 1.943521; 1.945159; 1.943428; 1.945563; 1.947699; 1.951170; 1.955796; 1.958498; 1.959300; 1.960717; 1.961380; 1.961879; 1.966576; 1.968327; 1.967837; 1.969303; 1.973268; 1.976237; 1.973693; 1.968581; 1.962557; 1.958527; 1.957807; 1.959415; 1.959032; 1.959621; 1.961156; 1.955399; 1.949573; 1.949582; 1.949949; 1.945901; 1.943217; 1.940812; 1.937325; 1.934153; 1.930981; 1.926138; 1.925506; 1.926057; 1.924168; 1.922357; 1.928561; 1.935889; 1.934965; 1.936709; 1.940331; 1.942230; 1.945627; 1.946337; 1.945785; 1.947553; 1.950121; 1.950056; 1.948217; 1.947541; 1.944967; 1.941158; 1.934999; 1.935321; 1.932494; 1.929463; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1135.6; 12:47:30; (); (); (); (); (); (); (); (); (); (); (); (); 1.960297; 1.952208; 1.946553; 1.942384; 1.938976; 1.934148; 1.931200; 1.930306; 1.929921; 1.930444; 1.934627; 1.938270; 1.938870; 1.936895; 1.938074; 1.945455; 1.950747; 1.951530; 1.956423; 1.959408; 1.959455; 1.960735; 1.964338; 1.968052; 1.967348; 1.962647; 1.955658; 1.948895; 1.945623; 1.944934; 1.943563; 1.944562; 1.949269; 1.948640; 1.949218; 1.951888; 1.952630; 1.951157; 1.949574; 1.950314; 1.951994; 1.955407; 1.958664; 1.956553; 1.952598; 1.949414; 1.948171; 1.949708; 1.953446; 1.956872; 1.958696; 1.957142; 1.954023; 1.952900; 1.955025; 1.955582; 1.957192; 1.960785; 1.967261; 1.973988; 1.978748; 1.981700; 1.982247; 1.979583; 1.970303; 1.963057; 1.959926; 1.958691; 1.961319; 1.963990; 1.965908; 1.967172; 1.968034; 1.966252; 1.964044; 1.960706; 1.957410; 1.954596; 1.951888; 1.954282; 1.955152; 1.955840; 1.955348; 1.949077; 1.944000; 1.943447; 1.942347; 1.936989; 1.933850; 1.929477; 1.931277; 1.934095; 1.935844; 1.937299; 1.939929; 1.939849; 1.938438; 1.939405; 1.939868; 1.937167; 1.936486; 1.937942; 1.939718; 1.941881; 1.944257; 1.945829; 1.943325; 1.940031; 1.938988; 1.937044; 1.941075; 1.945882; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1136.6; 12:47:38; (); (); (); (); (); (); (); (); (); (); (); (); 1.976552; 1.973106; 1.965031; 1.957478; 1.951368; 1.947296; 1.944206; 1.938571; 1.935218; 1.930151; 1.929727; 1.931545; 1.928807; 1.929082; 1.930372; 1.932191; 1.933491; 1.933928; 1.939156; 1.945393; 1.950942; 1.954645; 1.955827; 1.945378; 1.935559; 1.928414; 1.925241; 1.928547; 1.926982; 1.926978; 1.927000; 1.927371; 1.931562; 1.930912; 1.928369; 1.924434; 1.921117; 1.924483; 1.934693; 1.940968; 1.936285; 1.928511; 1.920383; 1.920319; 1.921370; 1.919905; 1.918043; 1.922136; 1.927468; 1.928183; 1.928033; 1.928018; 1.927293; 1.932696; 1.941480; 1.953938; 1.964939; 1.974919; 1.982303; 1.988946; 1.993330; 1.994975; 1.991409; 1.990879; 1.995721; 2.002334; 2.007172; 2.006260; 2.003096; 1.992957; 1.985278; 1.979780; 1.973324; 1.966755; 1.961815; 1.961023; 1.966159; 1.968962; 1.965538; 1.962704; 1.958750; 1.956171; 1.958704; 1.960542; 1.963579; 1.967700; 1.971360; 1.974208; 1.974999; 1.979546; 1.981332; 1.980583; 1.978729; 1.979085; 1.978188; 1.976464; 1.971791; 1.964874; 1.962329; 1.964957; 1.968738; 1.970783; 1.967670; 1.959892; 1.949678; 1.944298; 1.943417; 1.944253; 1.943504; 1.944025; 1.945323; 1.948923; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1137.7; 12:47:47; (); (); (); (); (); (); (); (); (); (); (); (); 1.972627; 1.969996; 1.968074; 1.966298; 1.965765; 1.962282; 1.956426; 1.951354; 1.950202; 1.950611; 1.949046; 1.944336; 1.941206; 1.943802; 1.946744; 1.946745; 1.945916; 1.947586; 1.949911; 1.949453; 1.950027; 1.950762; 1.949528; 1.948110; 1.946101; 1.944735; 1.944281; 1.943092; 1.938127; 1.934893; 1.935251; 1.934844; 1.934804; 1.934400; 1.936166; 1.938397; 1.940037; 1.943181; 1.943067; 1.945629; 1.950373; 1.952423; 1.950702; 1.950804; 1.948173; 1.945004; 1.946582; 1.943600; 1.940367; 1.940085; 1.942264; 1.943654; 1.939772; 1.937516; 1.934579; 1.930137; 1.924781; 1.925454; 1.929979; 1.938061; 1.944426; 1.945531; 1.945479; 1.945112; 1.943245; 1.938772; 1.935550; 1.941782; 1.946420; 1.948147; 1.950628; 1.954834; 1.955236; 1.954457; 1.949793; 1.944110; 1.942375; 1.938292; 1.935114; 1.934524; 1.936377; 1.941537; 1.944573; 1.946677; 1.949080; 1.950817; 1.952092; 1.954636; 1.954792; 1.958643; 1.964239; 1.968889; 1.978335; 1.987346; 1.989126; 1.987909; 1.985995; 1.981864; 1.976225; 1.975629; 1.977304; 1.978063; 1.978406; 1.979984; 1.978961; 1.977900; 1.979162; 1.978382; 1.976836; 1.976306; 1.977024; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1138.7; 12:47:56; (); (); (); (); (); (); (); (); (); (); (); (); 2.016788; 2.013261; 2.010554; 2.008930; 2.006514; 2.003395; 2.001509; 1.999829; 1.998170; 1.997132; 1.992537; 1.988091; 1.984582; 1.982109; 1.980156; 1.978539; 1.979618; 1.981276; 1.983476; 1.984360; 1.982717; 1.979732; 1.976787; 1.975014; 1.977620; 1.980260; 1.980309; 1.979051; 1.977174; 1.972954; 1.968293; 1.964183; 1.958361; 1.954604; 1.954364; 1.955304; 1.957128; 1.959112; 1.960461; 1.959440; 1.957995; 1.953971; 1.945920; 1.937575; 1.934306; 1.929302; 1.927610; 1.926520; 1.925250; 1.926014; 1.929941; 1.929322; 1.925484; 1.922113; 1.924178; 1.927348; 1.936057; 1.947825; 1.958736; 1.965737; 1.970156; 1.972431; 1.976595; 1.979903; 1.976020; 1.969068; 1.967506; 1.968933; 1.971088; 1.969930; 1.964147; 1.957412; 1.950711; 1.944429; 1.942408; 1.946019; 1.948952; 1.951113; 1.954660; 1.962195; 1.968870; 1.971755; 1.972628; 1.970853; 1.966669; 1.967423; 1.970244; 1.969590; 1.968265; 1.967423; 1.965914; 1.965955; 1.959902; 1.951879; 1.945432; 1.944758; 1.941863; 1.936178; 1.930817; 1.927233; 1.927968; 1.926264; 1.928469; 1.930802; 1.934180; 1.937090; 1.935897; 1.939647; 1.941883; 1.941535; 1.938295; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1139.7; 12:48:04; (); (); (); (); (); (); (); (); (); (); (); (); 1.976419; 1.969517; 1.966984; 1.966491; 1.969535; 1.970910; 1.966374; 1.957353; 1.952430; 1.947447; 1.940421; 1.933975; 1.930918; 1.935197; 1.943589; 1.956839; 1.967433; 1.970289; 1.964943; 1.959669; 1.957983; 1.961636; 1.967770; 1.968044; 1.967162; 1.968623; 1.970038; 1.972182; 1.967771; 1.960021; 1.950824; 1.945799; 1.946842; 1.952977; 1.955279; 1.954530; 1.952270; 1.949583; 1.952697; 1.953075; 1.946998; 1.945329; 1.942497; 1.941062; 1.941212; 1.941412; 1.941064; 1.935906; 1.932635; 1.931121; 1.930290; 1.928663; 1.927372; 1.929079; 1.935648; 1.946347; 1.954508; 1.962180; 1.966513; 1.968341; 1.969996; 1.972053; 1.975149; 1.979651; 1.984535; 1.987702; 1.989250; 1.990434; 1.985990; 1.979275; 1.970004; 1.960496; 1.953554; 1.947058; 1.941992; 1.938088; 1.933866; 1.931342; 1.928006; 1.924729; 1.923276; 1.923776; 1.923586; 1.922027; 1.922331; 1.925424; 1.930415; 1.931053; 1.934625; 1.938474; 1.941138; 1.943157; 1.943105; 1.942851; 1.941837; 1.940459; 1.939578; 1.941914; 1.944748; 1.947994; 1.950249; 1.946481; 1.942314; 1.941940; 1.942498; 1.942368; 1.943546; 1.945195; 1.946539; 1.947168; 1.947789; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1140.7; 12:48:13; (); (); (); (); (); (); (); (); (); (); (); (); 1.964561; 1.961858; 1.962982; 1.966290; 1.968430; 1.970019; 1.972649; 1.970978; 1.966993; 1.963496; 1.963721; 1.967246; 1.971458; 1.976258; 1.979559; 1.980207; 1.980933; 1.980603; 1.981610; 1.984804; 1.987626; 1.988869; 1.990809; 1.992581; 1.993751; 1.992265; 1.986241; 1.983224; 1.981817; 1.979584; 1.975327; 1.979291; 1.980585; 1.976175; 1.969896; 1.967739; 1.964336; 1.966516; 1.970240; 1.970453; 1.967556; 1.969003; 1.967635; 1.964723; 1.961457; 1.965276; 1.964060; 1.963400; 1.963831; 1.964909; 1.966428; 1.966142; 1.964523; 1.965537; 1.969108; 1.972902; 1.973133; 1.970971; 1.971377; 1.972801; 1.968045; 1.964349; 1.959993; 1.954650; 1.949941; 1.948400; 1.951679; 1.950699; 1.948084; 1.946717; 1.946435; 1.943029; 1.939650; 1.935540; 1.934695; 1.940925; 1.947307; 1.952045; 1.957318; 1.960176; 1.958957; 1.958987; 1.960730; 1.960249; 1.958461; 1.957493; 1.959892; 1.963398; 1.964554; 1.961727; 1.954432; 1.950541; 1.949248; 1.948994; 1.952217; 1.956735; 1.957216; 1.956449; 1.955847; 1.957041; 1.962825; 1.966279; 1.962804; 1.959794; 1.956533; 1.952550; 1.953748; 1.954814; 1.954572; 1.951372; 1.946074; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1141.7; 12:48:21; (); (); (); (); (); (); (); (); (); (); (); (); 1.960496; 1.963902; 1.967472; 1.969485; 1.970315; 1.968884; 1.968190; 1.967106; 1.967264; 1.969476; 1.971317; 1.970975; 1.970907; 1.970641; 1.970754; 1.972000; 1.974251; 1.974507; 1.972746; 1.969709; 1.964635; 1.961049; 1.958860; 1.957200; 1.957013; 1.956773; 1.961121; 1.963013; 1.963099; 1.963021; 1.962146; 1.958987; 1.957205; 1.958848; 1.963226; 1.968407; 1.973679; 1.977823; 1.980034; 1.979650; 1.977402; 1.972493; 1.969120; 1.970084; 1.971704; 1.970073; 1.968911; 1.966213; 1.962144; 1.956320; 1.951669; 1.945762; 1.939929; 1.937270; 1.941726; 1.942686; 1.949848; 1.953722; 1.953169; 1.949896; 1.949186; 1.950242; 1.955668; 1.962617; 1.967626; 1.971154; 1.976042; 1.982934; 1.990379; 1.991320; 1.993431; 1.991878; 1.990664; 1.992123; 1.996506; 1.999453; 1.998144; 1.993946; 1.991242; 1.991853; 1.991325; 1.990160; 1.985701; 1.978922; 1.975217; 1.971402; 1.966960; 1.965662; 1.967312; 1.967020; 1.963446; 1.959050; 1.956131; 1.953406; 1.950755; 1.953752; 1.953411; 1.953591; 1.952829; 1.951996; 1.955708; 1.955060; 1.951241; 1.947154; 1.943078; 1.946233; 1.951756; 1.953396; 1.953653; 1.953270; 1.949968; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1142.7; 12:48:30; (); (); (); (); (); (); (); (); (); (); (); (); 1.968492; 1.964815; 1.964767; 1.960692; 1.958899; 1.956749; 1.955970; 1.952002; 1.943027; 1.937972; 1.936036; 1.934331; 1.930366; 1.931995; 1.933441; 1.934910; 1.935518; 1.934358; 1.933511; 1.931788; 1.929580; 1.926349; 1.923472; 1.925948; 1.925265; 1.923829; 1.926992; 1.931238; 1.930838; 1.928581; 1.927944; 1.928421; 1.928083; 1.932261; 1.938231; 1.941158; 1.940358; 1.943914; 1.945603; 1.946451; 1.946526; 1.943889; 1.940568; 1.938960; 1.937522; 1.937228; 1.938879; 1.940208; 1.939849; 1.936385; 1.935623; 1.935746; 1.931886; 1.929111; 1.927704; 1.927513; 1.929423; 1.933391; 1.936647; 1.935735; 1.933393; 1.933137; 1.934846; 1.933828; 1.931855; 1.929151; 1.927945; 1.931246; 1.936695; 1.940987; 1.944934; 1.948147; 1.948982; 1.951312; 1.955837; 1.959773; 1.959866; 1.955296; 1.954461; 1.950678; 1.950219; 1.952516; 1.953838; 1.952315; 1.952346; 1.951945; 1.950622; 1.947520; 1.942831; 1.939023; 1.935696; 1.934586; 1.939293; 1.940829; 1.949749; 1.957812; 1.959340; 1.959219; 1.963612; 1.965641; 1.966512; 1.968349; 1.967700; 1.971260; 1.977086; 1.983112; 1.985580; 1.982935; 1.984870; 1.982301; 1.979043; 1.978734; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1143.8; 12:48:38; (); (); (); (); (); (); (); (); (); (); (); (); 1.970835; 1.969577; 1.969283; 1.970344; 1.973287; 1.972940; 1.969897; 1.967058; 1.964935; 1.962721; 1.961546; 1.962709; 1.960994; 1.954157; 1.952121; 1.952305; 1.953393; 1.953616; 1.952279; 1.946407; 1.943039; 1.941960; 1.939479; 1.941601; 1.946672; 1.949373; 1.949312; 1.950458; 1.951682; 1.950128; 1.947328; 1.943799; 1.941765; 1.941086; 1.944267; 1.946675; 1.948913; 1.955519; 1.958432; 1.955938; 1.954517; 1.951582; 1.941533; 1.936931; 1.934407; 1.933638; 1.936844; 1.938789; 1.936902; 1.937611; 1.941638; 1.945748; 1.945922; 1.942549; 1.942548; 1.945112; 1.949552; 1.959565; 1.963919; 1.967584; 1.966541; 1.961538; 1.956351; 1.955470; 1.954671; 1.953046; 1.949842; 1.947651; 1.945746; 1.946260; 1.946426; 1.944546; 1.944348; 1.944575; 1.946914; 1.954179; 1.962747; 1.965512; 1.967632; 1.966151; 1.961943; 1.959000; 1.954773; 1.952402; 1.947793; 1.945200; 1.944407; 1.943583; 1.943991; 1.943622; 1.942469; 1.941512; 1.944004; 1.947509; 1.950752; 1.954374; 1.956717; 1.958149; 1.963407; 1.968784; 1.974356; 1.979043; 1.979052; 1.977439; 1.971293; 1.966040; 1.965649; 1.965834; 1.963226; 1.962369; 1.961329; 1.960691; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1144.8; 12:48:47; (); (); (); (); (); (); (); (); (); (); (); (); 1.977432; 1.984040; 1.990832; 1.991039; 1.991464; 1.993875; 1.993662; 1.987711; 1.979102; 1.980202; 1.981192; 1.978520; 1.983450; 1.984967; 1.982251; 1.975890; 1.966796; 1.956834; 1.952877; 1.949407; 1.948483; 1.948006; 1.944673; 1.947852; 1.948267; 1.947449; 1.948796; 1.943583; 1.941090; 1.940267; 1.939767; 1.938589; 1.940455; 1.943256; 1.947336; 1.945710; 1.943831; 1.951191; 1.954701; 1.953102; 1.951559; 1.952218; 1.954264; 1.956456; 1.959491; 1.963486; 1.964639; 1.959658; 1.954503; 1.948506; 1.944339; 1.940003; 1.932670; 1.924216; 1.924341; 1.929408; 1.934229; 1.939044; 1.941841; 1.943196; 1.945486; 1.950446; 1.958770; 1.969671; 1.976961; 1.981550; 1.986766; 1.992204; 2.000437; 2.004404; 2.000438; 1.991468; 1.981182; 1.973548; 1.966228; 1.960043; 1.956246; 1.953057; 1.946368; 1.945097; 1.945169; 1.942388; 1.938790; 1.931167; 1.927990; 1.929898; 1.935363; 1.939885; 1.943731; 1.950572; 1.955518; 1.956794; 1.960204; 1.962572; 1.961840; 1.962495; 1.964800; 1.966626; 1.970355; 1.969502; 1.967673; 1.969545; 1.975560; 1.976473; 1.971782; 1.970534; 1.971469; 1.970535; 1.969740; 1.969652; 1.969209; 1.970091; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1145.8; 12:48:56; (); (); (); (); (); (); (); (); (); (); (); (); 1.964756; 1.967841; 1.970310; 1.968930; 1.966793; 1.968200; 1.972453; 1.975909; 1.972079; 1.965172; 1.959683; 1.956926; 1.956786; 1.954142; 1.948903; 1.945116; 1.943141; 1.943091; 1.945940; 1.949072; 1.947282; 1.942655; 1.943169; 1.948093; 1.953240; 1.958039; 1.959587; 1.955810; 1.950769; 1.950106; 1.950147; 1.949563; 1.948955; 1.948865; 1.947292; 1.946792; 1.947824; 1.944692; 1.939178; 1.937145; 1.938959; 1.939836; 1.938389; 1.937265; 1.939090; 1.940490; 1.939600; 1.937002; 1.936993; 1.939657; 1.943051; 1.947358; 1.953917; 1.961091; 1.967491; 1.970994; 1.973376; 1.974992; 1.980642; 1.983323; 1.985377; 1.985626; 1.981843; 1.977948; 1.974642; 1.970146; 1.965210; 1.961973; 1.959062; 1.952814; 1.945500; 1.942131; 1.941902; 1.940304; 1.940886; 1.940214; 1.941137; 1.947674; 1.951875; 1.950624; 1.950382; 1.952945; 1.955050; 1.956706; 1.962507; 1.969791; 1.973565; 1.974881; 1.978833; 1.979836; 1.980023; 1.980240; 1.976997; 1.971598; 1.974614; 1.983404; 1.990519; 1.988947; 1.985644; 1.975632; 1.963603; 1.959851; 1.962145; 1.965552; 1.969007; 1.972031; 1.974068; 1.976167; 1.980653; 1.980313; 1.973342; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1146.8; 12:49:04; (); (); (); (); (); (); (); (); (); (); (); (); 1.970530; 1.976244; 1.979176; 1.978478; 1.973440; 1.969221; 1.968932; 1.969484; 1.969727; 1.970290; 1.973491; 1.975069; 1.976883; 1.978060; 1.974684; 1.965423; 1.956972; 1.953076; 1.953779; 1.959370; 1.965611; 1.970843; 1.975658; 1.979861; 1.983134; 1.986748; 1.988402; 1.986694; 1.984554; 1.986413; 1.991983; 1.996466; 1.998640; 1.999497; 2.001150; 1.996781; 1.993032; 1.991498; 1.989811; 1.983551; 1.976102; 1.971071; 1.968019; 1.964903; 1.961040; 1.956724; 1.955620; 1.953589; 1.950521; 1.945171; 1.942139; 1.940213; 1.939594; 1.941542; 1.946568; 1.950150; 1.953640; 1.958856; 1.962875; 1.962360; 1.966976; 1.966377; 1.967067; 1.966367; 1.962949; 1.962646; 1.965133; 1.965755; 1.963855; 1.961348; 1.958877; 1.954426; 1.950782; 1.947964; 1.944247; 1.939825; 1.942704; 1.944963; 1.946892; 1.951072; 1.953775; 1.956182; 1.958923; 1.960619; 1.960989; 1.964582; 1.969432; 1.971388; 1.974432; 1.981716; 1.985809; 1.984909; 1.982751; 1.981165; 1.980699; 1.978392; 1.968788; 1.962850; 1.959308; 1.956430; 1.951593; 1.948479; 1.946126; 1.943777; 1.942725; 1.938085; 1.935922; 1.935770; 1.936667; 1.935693; 1.934996; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1147.8; 12:49:13; (); (); (); (); (); (); (); (); (); (); (); (); 1.994071; 1.991835; 1.990645; 1.991042; 1.991005; 1.990051; 1.989263; 1.985673; 1.985861; 1.982411; 1.973006; 1.959927; 1.949196; 1.942869; 1.942459; 1.944406; 1.944889; 1.943626; 1.940918; 1.936338; 1.931818; 1.929461; 1.929737; 1.930905; 1.935261; 1.942390; 1.949708; 1.951123; 1.952336; 1.953284; 1.953679; 1.954095; 1.954667; 1.956288; 1.959667; 1.964468; 1.966967; 1.968106; 1.969626; 1.967135; 1.962663; 1.961727; 1.963843; 1.968380; 1.972791; 1.975942; 1.976719; 1.980587; 1.983339; 1.985102; 1.986103; 1.986553; 1.985474; 1.985007; 1.989744; 1.996641; 2.004148; 2.009587; 2.011067; 2.009060; 2.005922; 2.004689; 2.004170; 2.002164; 2.000644; 2.000926; 1.999124; 1.997181; 1.991734; 1.986180; 1.981042; 1.974902; 1.971448; 1.969865; 1.968609; 1.967791; 1.965974; 1.964554; 1.963516; 1.962004; 1.960183; 1.959991; 1.963167; 1.966111; 1.964369; 1.960581; 1.958355; 1.954532; 1.945846; 1.940032; 1.937871; 1.934976; 1.928911; 1.932037; 1.934590; 1.934992; 1.934598; 1.933212; 1.932312; 1.931539; 1.929770; 1.926223; 1.923818; 1.929623; 1.935272; 1.939019; 1.946958; 1.951405; 1.947419; 1.942226; 1.939045; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
