165.3; 10:31:09; (); (); (); (); (); (); (); (); (); (); (); 748.741925; 748.103857; 747.614086; 747.335613; 747.277915; 747.083902; 746.267259; 745.986581; 745.801568; 745.482445; 744.894028; 744.341016; 744.176626; 743.967295; 743.440807; 742.298663; 740.494251; 739.510775; 738.718092; 737.848043; 736.692011; 735.773742; 734.832406; 734.277427; 734.062374; 733.726442; 733.004570; 732.192516; 732.184887; 732.468128; 733.478546; 734.931469; 735.212207; 735.254526; 735.799730; 736.492336; 736.956239; 737.558305; 738.061488; 738.150418; 738.167524; 738.679051; 738.893867; 738.426805; 738.438249; 738.824844; 739.115298; 739.222109; 739.502847; 739.513218; 738.974452; 738.139629; 736.774385; 735.646009; 735.008121; 734.464526; 733.657777; 733.451962; 733.730257; 733.529210; 733.524263; 733.976126; 734.572172; 735.149920; 735.801995; 736.780524; 738.102376; 739.454269; 740.099907; 740.370870; 740.935922; 741.585016; 741.943121; 742.583752; 742.735863; 741.864383; 741.341591; 741.058111; 740.573227; 739.769876; 739.170074; 738.594651; 737.933040; 737.803757; 738.034546; 737.673700; 737.153471; 736.548960; 735.629380; 735.788226; 737.047911; 737.304270; 737.442195; 737.653196; 738.402128; 739.511549; 740.441680; 741.261482; 741.658986; 742.004097; 742.544353; 742.730975; 742.985487; 743.448198; 742.987931; 742.283285; 742.164552; 742.751837; 742.933273; 742.693484; 742.030382; 741.434753; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
166.3; 10:31:18; (); (); (); (); (); (); (); (); (); (); (); 748.530924; 747.003675; 745.643377; 744.841337; 744.049489; 743.215382; 741.974473; 741.296709; 739.688933; 738.363028; 737.323165; 736.058772; 735.113084; 734.345019; 733.220160; 732.508600; 732.154727; 731.891215; 731.330276; 730.438411; 729.605258; 729.300857; 729.530036; 730.350554; 730.006576; 730.052650; 730.928481; 730.960608; 730.882943; 731.265783; 731.729746; 732.956886; 734.326959; 735.556722; 736.378729; 736.628473; 737.157106; 737.458050; 737.491667; 737.580180; 736.947715; 736.001313; 735.646129; 735.692441; 735.699892; 735.226572; 734.269142; 733.827651; 733.966827; 734.524786; 734.871686; 734.316826; 733.549535; 733.488083; 734.151423; 734.376192; 734.598875; 734.790206; 735.007465; 735.358834; 736.033320; 736.804187; 736.973226; 736.376226; 735.998988; 736.190975; 736.843646; 736.830592; 736.528158; 736.602366; 737.208724; 737.771511; 737.882495; 737.608075; 737.389147; 736.980200; 736.089706; 735.282481; 734.821498; 734.896541; 734.988570; 735.106468; 735.921323; 736.500263; 736.402392; 735.441208; 734.684110; 734.450579; 733.855128; 733.335316; 732.782185; 732.862055; 732.836723; 732.907891; 732.754767; 732.605577; 732.454538; 732.357204; 732.490301; 732.590020; 733.027756; 733.537734; 733.410060; 733.892620; 735.449374; 737.237096; 738.451481; 739.819586; 741.031766; 741.511345; 741.932571; 742.385924; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
167.4; 10:31:27; (); (); (); (); (); (); (); (); (); (); (); 757.020533; 756.490290; 755.822897; 755.411923; 755.817771; 756.031215; 755.554140; 755.551815; 755.318522; 754.674911; 753.372967; 752.232194; 751.750350; 751.625717; 751.734734; 752.256691; 752.695799; 752.961755; 752.956927; 752.052665; 751.205504; 750.157058; 748.842478; 747.574508; 746.799588; 746.912777; 747.649729; 747.723401; 746.857941; 745.673478; 744.481444; 743.379533; 742.152870; 741.399407; 741.549969; 741.698980; 741.390586; 741.256595; 740.656137; 740.301371; 739.660203; 738.855243; 738.730013; 739.185095; 739.717960; 739.727020; 739.688039; 739.712894; 739.570737; 738.963246; 738.315284; 738.620639; 739.313841; 739.084005; 738.684952; 739.169061; 739.717782; 739.732563; 739.591360; 740.013242; 740.677476; 741.673768; 742.075920; 742.133677; 742.647350; 743.133724; 743.370056; 743.246973; 743.649483; 743.937075; 743.359268; 742.947221; 742.953122; 742.595732; 741.498888; 740.924418; 740.781784; 741.685569; 742.700040; 743.464828; 744.167507; 744.946480; 745.722532; 746.142447; 746.037662; 746.333718; 746.143281; 745.905638; 746.131241; 746.630073; 747.282088; 747.344911; 747.176528; 747.517109; 747.755706; 747.253954; 746.305883; 745.878756; 746.181309; 746.334851; 745.918214; 745.459199; 744.639099; 744.182467; 743.934989; 743.637323; 743.837833; 743.800581; 742.934048; 742.078424; 741.942406; 741.974652; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
168.4; 10:31:35; (); (); (); (); (); (); (); (); (); (); (); 755.342782; 754.043102; 753.632128; 753.643811; 754.145801; 754.577696; 754.170716; 753.730118; 752.879977; 751.345038; 749.624312; 748.727739; 748.499751; 748.345852; 748.606980; 749.556422; 750.750721; 751.446068; 751.331747; 749.910891; 747.751355; 746.705592; 746.145844; 746.526182; 747.779369; 749.446094; 750.733733; 751.168251; 751.377225; 751.294494; 750.814438; 750.344157; 749.896884; 749.949932; 751.093924; 752.741098; 753.226936; 753.819406; 753.775954; 752.858460; 751.550794; 750.763774; 750.434577; 750.249267; 749.762118; 749.378681; 749.240875; 749.315441; 749.439061; 749.094725; 748.757124; 748.085022; 746.735990; 745.954275; 745.824337; 746.239305; 746.486068; 746.640682; 746.984124; 747.923553; 749.196529; 750.037193; 750.324965; 749.634564; 748.822510; 748.670816; 749.634147; 750.629425; 750.796914; 750.415027; 749.443531; 748.379230; 747.314453; 746.423304; 745.749950; 744.751513; 742.962897; 741.570175; 740.364432; 739.431679; 738.336921; 737.286031; 736.449122; 736.173332; 735.911131; 735.798776; 735.477328; 734.928608; 734.003901; 732.499778; 731.317759; 731.082678; 731.366098; 732.400060; 734.253168; 735.737801; 736.174881; 736.900926; 737.231016; 736.938536; 736.778736; 736.759126; 737.257957; 737.943947; 738.853335; 739.831626; 740.599155; 741.064250; 740.878761; 739.912152; 739.386499; 739.356279; 738.895178; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
173.6; 10:32:19; (); (); (); (); (); (); (); (); (); (); (); (); 756.246984; 754.519880; 753.017724; 751.861751; 750.768363; 750.041127; 749.175668; 748.452425; 746.871829; 744.636476; 743.130207; 741.659641; 740.833223; 740.285099; 739.881635; 739.434421; 739.404619; 739.799142; 739.985168; 739.982963; 740.227163; 740.751505; 741.151392; 741.874456; 742.747188; 742.946208; 743.002772; 742.877126; 742.220104; 741.290092; 740.900159; 740.547359; 740.483284; 740.254343; 739.968538; 739.402473; 738.217235; 736.819386; 735.927284; 735.590219; 735.465109; 735.297143; 734.888971; 734.561145; 734.500527; 735.007823; 735.612035; 735.274911; 735.183954; 735.320091; 735.150516; 734.931231; 735.000730; 735.019565; 734.435797; 733.918250; 733.516634; 733.539402; 733.987570; 734.548867; 734.545290; 734.195173; 733.973682; 734.028578; 733.958542; 733.486116; 733.182967; 732.866526; 732.923388; 733.078659; 733.140588; 733.412981; 733.887911; 734.021068; 734.063506; 733.566999; 733.505547; 734.019279; 734.436750; 735.201180; 736.322403; 736.690104; 736.979663; 737.130702; 736.921906; 736.522973; 735.845983; 735.018313; 734.865904; 735.007823; 735.708117; 736.187756; 736.399233; 736.612976; 736.588180; 736.819863; 737.519324; 737.818658; 737.931132; 738.135099; 739.104271; 740.204394; 741.222143; 741.924942; 742.276490; 741.767406; 741.386175; 741.105616; 740.519822; 740.135312; 739.871025; 739.823282; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
174.6; 10:32:28; (); (); (); (); (); (); (); (); (); (); (); (); 755.913079; 755.656302; 755.258918; 754.443765; 754.669666; 754.385769; 753.182888; 751.987815; 751.028776; 750.139952; 749.248266; 748.951912; 748.832405; 748.621702; 747.682393; 746.907890; 746.638596; 746.354997; 746.555805; 746.603310; 746.747017; 746.875226; 746.122718; 745.248616; 745.099247; 744.659007; 743.659139; 743.367136; 743.542969; 743.454993; 743.134379; 742.701590; 742.773533; 742.987514; 743.039727; 742.223382; 741.025925; 740.295827; 739.780724; 739.075482; 738.893688; 739.293337; 738.835216; 737.964928; 737.150371; 736.917913; 736.565232; 735.426426; 733.887255; 733.151019; 733.250082; 733.347297; 733.093321; 733.660460; 734.099567; 734.548748; 734.838426; 735.446274; 735.895038; 736.714542; 737.189114; 737.869024; 738.942206; 740.300119; 740.711391; 740.436733; 740.073919; 740.310252; 740.004063; 739.687800; 739.229739; 738.866031; 738.755167; 738.869905; 738.624275; 738.410056; 737.951696; 736.928880; 736.288249; 736.449540; 737.133861; 738.324761; 739.392340; 739.942670; 740.389168; 740.491152; 740.395546; 739.874423; 739.546895; 739.821315; 739.547849; 739.029586; 739.408970; 740.046442; 740.444779; 740.882635; 740.820467; 740.247965; 739.612281; 739.271939; 739.723444; 740.094543; 740.641773; 740.538418; 740.187287; 740.617096; 741.364181; 741.423905; 741.002381; 740.592837; 740.353346; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
175.6; 10:32:36; (); (); (); (); (); (); (); (); (); (); (); (); 754.496276; 753.372967; 752.486885; 751.790464; 750.960648; 749.728203; 749.226868; 748.626888; 747.329950; 746.232331; 745.728374; 745.229900; 745.125175; 745.327830; 745.495677; 745.676756; 746.202409; 746.754527; 746.927023; 745.984852; 745.418489; 745.053887; 744.598985; 744.424105; 743.981242; 743.893325; 744.084001; 743.945658; 743.204772; 742.743194; 742.554784; 742.393017; 742.342949; 742.744088; 744.295776; 745.806694; 746.795952; 747.416556; 748.377442; 749.739826; 750.325561; 750.033915; 749.767780; 750.263214; 751.324415; 752.068281; 752.686858; 753.179431; 753.186285; 753.167748; 752.761364; 752.003193; 751.741469; 751.299381; 749.566913; 748.178542; 747.621357; 747.289896; 747.047126; 747.135878; 747.386038; 746.950865; 746.309876; 745.854139; 744.657576; 743.854880; 743.306041; 742.405415; 741.903365; 742.340624; 742.606282; 742.557526; 742.361963; 741.564691; 739.809215; 738.090992; 736.955583; 736.262500; 735.993743; 736.655593; 737.667084; 738.414705; 739.338756; 739.807725; 740.183234; 740.797579; 741.612732; 741.806686; 742.178619; 742.567420; 742.861867; 742.493331; 741.897106; 742.465436; 742.424905; 742.088318; 742.043853; 742.408037; 742.656171; 742.009401; 740.821600; 739.483535; 739.054739; 739.140511; 739.666224; 740.741789; 742.040098; 742.576838; 742.067516; 741.682768; 741.404116; 741.077065; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
176.6; 10:32:45; (); (); (); (); (); (); (); (); (); (); (); (); 754.802883; 753.678918; 752.490163; 751.993179; 752.689600; 752.734125; 752.841353; 752.420425; 751.001716; 749.698997; 748.559237; 746.666133; 745.327532; 744.241595; 743.677497; 743.676305; 743.890464; 744.579315; 744.871199; 744.571090; 743.653476; 742.626965; 741.744459; 741.225958; 741.132975; 741.432846; 741.804600; 741.751790; 741.759241; 741.515219; 740.840316; 739.884436; 739.028335; 738.345027; 737.573445; 737.060010; 736.648858; 736.558080; 736.390233; 735.629261; 734.963477; 734.816134; 735.104620; 735.316098; 735.542774; 736.039639; 736.799002; 737.277389; 737.500727; 738.086581; 738.931656; 739.397407; 738.953054; 738.787532; 739.321828; 739.978015; 740.426183; 740.442336; 739.720881; 738.891006; 738.213897; 738.224447; 738.849521; 739.453971; 740.250945; 740.640700; 740.781844; 741.247058; 741.559505; 742.058933; 742.263973; 741.534233; 740.935802; 741.330981; 742.973566; 743.634045; 743.133485; 742.121398; 741.131425; 740.163267; 740.092754; 740.859866; 741.699755; 741.981626; 741.408408; 741.251051; 741.867304; 743.082106; 743.360579; 742.163718; 741.707504; 742.161512; 742.669821; 743.506610; 743.148446; 741.773546; 740.834773; 740.164816; 740.397274; 740.623355; 740.538180; 740.921140; 740.993381; 741.201758; 741.796315; 741.594076; 741.689146; 741.751969; 741.336703; 741.906404; 743.292451; 743.731380; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
177.7; 10:32:53; (); (); (); (); (); (); (); (); (); (); (); (); 748.450398; 748.377681; 747.822821; 747.569680; 747.321606; 746.826410; 746.608794; 746.280432; 746.132255; 745.839596; 745.489657; 744.971573; 744.646430; 743.655741; 742.619216; 742.418587; 742.279768; 742.530227; 742.506683; 742.055476; 741.277456; 740.375876; 739.339292; 738.366783; 737.867177; 737.604737; 737.227559; 737.572730; 738.631070; 738.981485; 739.078760; 739.168823; 739.323795; 739.572525; 739.391863; 739.185393; 739.509165; 739.395857; 738.868296; 738.610089; 738.649964; 738.792300; 738.796890; 738.469720; 738.012791; 737.585604; 736.870825; 736.111641; 735.398352; 735.367715; 735.358655; 735.156119; 735.752165; 736.782253; 737.987399; 738.771260; 739.189029; 739.404678; 739.942729; 740.747452; 740.904331; 740.612447; 740.423024; 740.580916; 740.928352; 741.202354; 741.414011; 741.588712; 741.654932; 740.901053; 740.132332; 739.499331; 738.792896; 738.478720; 738.246620; 738.514960; 739.668608; 740.275562; 740.206301; 739.930153; 739.825428; 739.504039; 739.036322; 738.669395; 737.766266; 736.883938; 736.771703; 737.169683; 737.769663; 737.770200; 737.415373; 737.334847; 737.546504; 738.375545; 739.102125; 740.036786; 741.784573; 742.847264; 743.323743; 744.483113; 745.288849; 745.195568; 744.432271; 743.166804; 742.808282; 742.612481; 741.859317; 741.107225; 740.407944; 739.907026; 738.834977; 737.660587; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
178.7; 10:33:02; (); (); (); (); (); (); (); (); (); (); (); (); 752.373099; 752.028227; 751.658797; 751.289070; 751.884758; 751.779497; 751.872718; 752.135575; 752.306342; 752.605736; 752.267063; 751.391232; 750.504076; 749.668717; 749.134183; 749.264538; 749.348342; 749.644995; 750.342667; 750.649750; 751.127899; 751.309276; 751.029193; 750.896394; 750.401974; 750.286579; 750.898540; 750.947654; 750.626087; 750.263631; 750.244498; 750.254989; 750.523508; 750.521600; 750.072956; 749.333799; 748.502791; 748.280168; 748.143792; 748.133600; 747.594774; 746.534348; 746.263683; 746.422291; 746.974826; 747.221708; 746.983290; 745.805919; 744.837701; 744.350195; 744.116366; 744.347930; 744.536698; 744.930863; 745.287418; 745.824039; 746.558845; 746.607900; 746.374309; 746.940374; 746.773720; 745.815873; 745.627820; 746.033609; 747.183263; 747.594178; 747.207701; 746.918321; 745.631635; 744.148135; 743.053854; 742.011189; 741.866231; 741.731346; 741.186142; 741.567969; 742.415965; 742.784321; 742.404699; 740.998387; 739.837527; 739.206851; 738.715351; 739.028573; 739.560664; 739.363313; 739.194512; 739.877880; 740.282416; 739.789903; 739.402831; 739.449143; 739.230216; 738.068700; 737.073481; 737.213194; 737.766027; 738.484561; 739.370525; 740.176558; 742.065489; 742.948830; 742.706478; 742.119968; 741.291523; 740.502656; 740.202010; 740.409791; 741.811335; 743.322432; 743.834853; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
179.7; 10:33:11; (); (); (); (); (); (); (); (); (); (); (); (); 751.271009; 749.666274; 748.980284; 748.764038; 748.595595; 747.619867; 746.339738; 745.081186; 744.186878; 743.268490; 742.352426; 741.885006; 741.705060; 741.349041; 741.672039; 742.727041; 744.512677; 745.665312; 745.806396; 745.867610; 745.773435; 745.472252; 745.731771; 746.305943; 747.260809; 748.010814; 748.549402; 749.001145; 749.329686; 748.809218; 747.960389; 746.367097; 744.627118; 743.851244; 742.992401; 742.885351; 742.749155; 742.736757; 742.791653; 742.426395; 742.069423; 741.289914; 740.524232; 740.169585; 740.364313; 740.427375; 741.671503; 742.987394; 743.347824; 744.349301; 744.825602; 744.535863; 743.897796; 743.545830; 743.283629; 743.216991; 743.185222; 742.654681; 741.732597; 741.043806; 740.848124; 739.828050; 739.022136; 738.570929; 737.428784; 736.344099; 735.726774; 735.478401; 735.040069; 734.617651; 734.163284; 734.326065; 734.818399; 735.094786; 735.629797; 735.960603; 735.747695; 736.182153; 736.749351; 737.176359; 738.111854; 738.792062; 739.022017; 738.700032; 738.363802; 738.011360; 737.168074; 736.517847; 736.230314; 735.855401; 735.851347; 736.123562; 735.615253; 735.255361; 734.785199; 734.308124; 734.063268; 734.112322; 734.631002; 735.505164; 735.610485; 735.539317; 736.238539; 736.965835; 736.485958; 735.907197; 735.822797; 735.784233; 735.552549; 735.892832; 736.237943; 736.592054; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
180.7; 10:33:19; (); (); (); (); (); (); (); (); (); (); (); 748.243511; 747.354090; 746.504366; 745.829642; 745.797098; 746.217608; 745.490730; 745.245814; 745.065033; 744.628072; 744.351208; 744.112790; 743.243217; 742.918611; 743.159175; 743.813336; 744.665205; 745.620787; 746.707499; 746.813774; 746.188283; 746.246278; 745.607734; 744.694769; 743.555069; 742.644012; 742.247641; 741.383970; 739.980698; 738.327146; 737.273455; 736.372054; 735.370159; 734.324872; 734.213591; 735.177279; 735.557020; 735.407770; 735.432506; 736.084282; 736.903250; 737.228453; 737.437606; 737.737358; 738.576353; 739.241838; 739.865124; 740.390062; 740.207195; 739.721477; 738.734305; 738.000810; 737.808406; 737.162411; 735.853195; 734.854281; 734.662712; 735.273600; 735.743701; 736.080587; 736.320913; 736.429453; 736.381292; 736.843050; 737.119734; 737.096131; 737.325430; 737.939537; 738.489687; 738.746405; 738.755167; 738.439739; 738.126397; 738.060355; 737.847626; 737.544239; 736.961722; 736.780941; 737.329483; 737.933517; 738.372922; 738.536775; 738.435209; 738.562047; 739.333391; 740.135670; 741.122186; 741.322279; 741.257429; 741.585732; 741.946995; 742.039979; 742.120802; 741.141498; 740.288258; 739.896238; 739.430785; 739.553273; 740.873992; 742.266953; 743.272603; 743.436456; 743.814766; 744.011700; 743.500590; 743.401170; 743.972898; 744.406343; 745.229840; 746.179760; 747.379720; 748.857856; 749.847591; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
181.7; 10:33:28; (); (); (); (); (); (); (); (); (); (); (); 743.722141; 742.593825; 741.417706; 741.417289; 741.552353; 741.192579; 740.780234; 739.713371; 738.071799; 736.606061; 735.932410; 735.546649; 735.424817; 736.294091; 737.346709; 738.285482; 739.277005; 740.283608; 740.179300; 739.775717; 739.216983; 737.575769; 736.970186; 737.788141; 738.759398; 738.905013; 738.191664; 738.050044; 737.473428; 737.020612; 736.777484; 736.264229; 736.379206; 737.075269; 737.219870; 738.086641; 738.931596; 738.877594; 738.695621; 737.819970; 738.111913; 739.458978; 740.314603; 740.772963; 740.512729; 740.163743; 740.276933; 739.749908; 738.980770; 739.511609; 739.293933; 738.966823; 738.865376; 738.444746; 738.439679; 738.084793; 736.702263; 735.648632; 735.567272; 736.291349; 737.000465; 737.107635; 737.088799; 737.269342; 737.003148; 737.575829; 738.814533; 739.306092; 739.946365; 739.399910; 738.542736; 737.691164; 736.881375; 735.856891; 734.310687; 733.073533; 732.759535; 732.653379; 732.076347; 731.187820; 730.233610; 729.416788; 729.346216; 729.507387; 730.574012; 732.003152; 733.265162; 734.109759; 735.150754; 736.083090; 735.873103; 735.140502; 735.327661; 735.616028; 735.865772; 736.386716; 736.844361; 736.812294; 736.153007; 735.784471; 735.449374; 735.269666; 734.958529; 734.827042; 735.455573; 736.231089; 736.837029; 736.485839; 735.860050; 735.699236; 735.581636; 735.166311; 735.054314; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
182.8; 10:33:37; (); (); (); (); (); (); (); (); (); (); (); 743.151903; 743.692040; 743.959725; 744.363904; 744.345903; 745.847464; 746.388972; 746.601701; 746.573210; 746.652544; 746.186912; 744.818628; 744.118690; 743.941665; 743.900657; 743.193328; 742.528617; 741.965353; 741.555929; 742.036402; 742.653608; 742.963195; 742.989480; 742.992878; 742.971897; 743.344843; 743.884206; 744.098127; 744.048297; 744.498670; 745.689034; 746.883392; 747.461975; 747.117400; 746.186256; 745.462537; 745.052278; 745.097339; 744.909823; 744.219065; 743.673861; 743.101597; 741.921842; 740.118861; 738.933146; 737.994075; 736.045420; 734.913528; 734.932363; 734.888017; 734.812915; 734.390855; 733.409405; 732.673228; 732.437134; 731.719017; 731.756270; 732.881844; 733.502686; 732.617795; 731.813788; 731.901169; 731.759310; 731.056809; 730.691195; 730.065763; 729.965925; 729.990184; 729.549646; 729.235291; 729.595959; 729.254484; 729.209483; 730.433762; 731.312037; 732.031226; 732.377350; 732.354522; 731.906474; 732.219219; 733.154476; 733.680427; 734.265387; 735.408485; 736.416876; 737.127781; 737.438738; 737.176299; 736.734927; 737.290323; 737.888813; 738.694429; 739.973187; 741.279364; 741.402507; 741.512716; 742.157698; 742.903948; 742.908359; 742.326200; 741.647661; 741.141081; 740.766466; 739.606500; 737.725914; 736.371279; 735.647261; 734.719813; 734.333277; 734.285474; 733.896494; 732.797086; 731.417358; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
183.8; 10:33:45; (); (); (); (); (); (); (); (); (); (); (); 749.107540; 749.094069; 749.122500; 749.324262; 749.434114; 749.438107; 749.343991; 748.547137; 747.717500; 747.117043; 746.272624; 745.955825; 745.967686; 745.704889; 745.672464; 745.664597; 746.025562; 746.536732; 746.644020; 746.771991; 746.176541; 745.628893; 745.929658; 746.342719; 746.745050; 747.526646; 747.772217; 748.371065; 749.104142; 748.968542; 748.860955; 748.374999; 747.058630; 746.446788; 746.477485; 746.747017; 747.150898; 747.612000; 747.951984; 748.079598; 747.598350; 746.777117; 745.779872; 745.240510; 745.162010; 744.395971; 744.145930; 744.403243; 743.852019; 742.636442; 741.943121; 741.616786; 741.249800; 741.122782; 741.547287; 742.226005; 743.110120; 743.738770; 744.107544; 744.377315; 745.365143; 745.914638; 746.262312; 746.500254; 746.592939; 746.939838; 746.717632; 746.009529; 745.566130; 744.915187; 743.481159; 742.412567; 741.761208; 740.808487; 739.796996; 738.799572; 737.850368; 737.029135; 736.477256; 735.907972; 735.620201; 736.217797; 736.867428; 736.707270; 736.475825; 736.527681; 736.802816; 736.614645; 736.508250; 736.741722; 737.094104; 738.015413; 739.366710; 740.705907; 741.894782; 742.216527; 741.837919; 741.589010; 741.766870; 741.930187; 741.978526; 741.814733; 741.642237; 740.899026; 739.907146; 739.729643; 739.587188; 739.586830; 739.308238; 738.976836; 738.604069; 738.537788; 738.627434; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
184.8; 10:33:54; (); (); (); (); (); (); (); (); (); (); (); 749.435365; 749.715745; 749.578536; 748.994291; 748.992264; 749.784529; 749.215424; 748.141170; 747.744739; 746.891618; 745.574474; 744.631290; 743.907988; 743.965387; 743.459463; 742.146075; 741.209030; 740.728378; 740.405738; 740.089178; 739.736855; 739.636362; 739.597976; 738.861620; 738.725126; 738.930106; 739.247799; 739.729226; 740.015864; 740.695238; 741.596878; 742.283404; 742.846489; 743.384600; 743.603349; 743.477762; 742.663503; 741.051614; 740.061939; 739.657640; 739.261031; 738.322556; 737.483084; 737.555861; 737.868786; 737.885833; 736.474335; 734.762192; 733.820498; 733.286440; 732.934952; 732.941210; 733.810782; 735.239148; 735.510290; 735.337496; 735.307336; 735.336959; 734.870434; 734.583676; 734.846950; 736.238301; 737.831414; 738.694131; 738.938272; 738.770902; 738.807619; 739.058614; 738.676608; 739.035904; 739.921927; 740.333319; 740.596771; 741.076708; 740.788341; 740.187109; 739.058852; 737.986445; 737.274826; 737.037897; 737.888575; 739.109278; 739.282310; 738.601565; 737.065494; 735.638380; 734.747469; 733.604074; 731.922448; 730.990648; 730.767250; 730.946362; 731.355965; 732.187629; 732.170761; 731.388867; 729.964972; 729.857683; 730.724156; 731.357217; 731.493592; 731.483221; 731.896758; 732.800007; 733.160198; 733.693659; 734.647453; 735.011458; 734.978080; 735.099256; 735.400140; 736.142099; 736.259639; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
185.8; 10:34:02; (); (); (); (); (); (); (); (); (); (); (); 754.248559; 753.373802; 751.897693; 750.689626; 749.997795; 749.598920; 749.222696; 748.315096; 747.251034; 746.191382; 744.624376; 742.684543; 742.135584; 742.926955; 743.708968; 744.490385; 745.217741; 746.347606; 747.647464; 748.721302; 749.135315; 749.161363; 749.086022; 748.806715; 748.624504; 748.905778; 749.649167; 749.326825; 747.568011; 745.428503; 743.810833; 741.827369; 739.961624; 738.964319; 738.156378; 737.792492; 738.005817; 737.557769; 736.926913; 736.457467; 736.163020; 735.816479; 736.658514; 737.832546; 738.181412; 738.629878; 739.732981; 740.693033; 740.277827; 739.809155; 739.454329; 738.994062; 738.805711; 738.855124; 739.047408; 739.295185; 739.692986; 739.980519; 740.184903; 740.608394; 740.521848; 740.613759; 741.095603; 742.312312; 743.062258; 743.616104; 744.484901; 745.100915; 745.105863; 744.684815; 744.210899; 743.449092; 741.930664; 740.631282; 740.147114; 740.145802; 740.280449; 740.623415; 740.913749; 741.091669; 741.300225; 740.974426; 740.710258; 740.607619; 740.128696; 739.486992; 739.635170; 740.213752; 741.136491; 742.361248; 742.840707; 742.694378; 741.225064; 739.445746; 738.769710; 738.796055; 738.824844; 738.931596; 739.106417; 739.647508; 739.828706; 738.960326; 738.207221; 737.689137; 736.903369; 736.691713; 736.983776; 737.683356; 737.896442; 737.638056; 736.958802; 736.682653; 736.913741; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
186.9; 10:34:11; (); (); (); (); (); (); (); (); (); (); (); 755.149782; 754.080534; 753.435075; 752.711236; 752.506733; 753.121078; 753.043354; 752.715766; 752.004385; 750.846803; 749.691427; 748.843789; 748.940587; 748.936236; 748.717070; 748.745322; 748.614132; 748.081207; 748.397350; 748.686314; 749.013662; 748.992085; 748.269141; 747.102439; 746.059179; 745.198250; 744.849324; 744.651735; 744.934976; 745.548189; 745.667756; 746.122360; 747.157991; 747.809589; 748.729587; 748.944759; 748.723328; 749.277353; 750.409305; 751.279831; 751.508355; 751.166523; 750.857592; 750.613451; 750.940084; 752.315700; 752.966881; 752.802432; 751.822233; 750.689089; 750.097394; 749.898970; 749.259889; 749.023914; 749.853849; 751.352966; 752.484918; 753.348470; 754.104614; 754.019439; 753.509521; 752.806902; 752.661824; 753.549278; 754.172683; 754.204810; 753.921747; 753.871262; 753.683686; 753.234506; 752.176225; 751.052797; 750.181377; 749.034703; 746.800661; 745.351315; 745.250225; 744.932294; 743.966699; 743.032336; 741.824687; 741.201997; 741.287112; 741.186976; 740.862846; 741.023719; 741.585672; 741.811037; 742.639184; 744.081378; 744.027972; 743.563652; 744.144499; 745.109975; 746.382475; 747.985542; 749.612212; 750.493944; 750.969648; 751.111209; 751.170337; 751.013100; 749.798357; 748.338759; 747.866631; 749.030769; 749.970436; 749.885440; 749.432981; 748.875618; 748.012006; 746.784449; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
