Roll Number; 0
Recipe Name; FP 4582_244 GSM
Start Time; 2017-12-05; 08:08:54
File Name; D:\Mahlo\TR\171205080854FP 4582_244 GSM0_XMF2.txt

60.5; 08:09:06; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 1.071291; 1.067093; 1.064083; 1.062160; 1.061417; 1.060953; 1.060463; 1.059984; 1.058478; 1.057039; 1.056205; 1.055721; 1.055584; 1.056174; 1.058360; 1.061947; 1.065210; 1.067868; 1.070409; 1.072224; 1.073768; 1.075087; 1.075792; 1.075880; 1.075448; 1.074600; 1.073538; 1.071278; 1.068322; 1.065615; 1.062866; 1.060325; 1.057975; 1.055952; 1.054128; 1.052338; 1.051083; 1.050280; 1.049739; 1.049528; 1.049475; 1.049838; 1.050818; 1.051904; 1.053503; 1.055255; 1.056599; 1.057945; 1.059028; 1.060033; 1.060763; 1.061399; 1.061997; 1.062461; 1.063041; 1.063677; 1.064197; 1.064526; 1.064553; 1.064244; 1.064005; 1.064205; 1.064665; 1.065065; 1.065493; 1.065979; 1.066470; 1.066922; 1.067430; 1.068055; 1.068931; 1.070179; 1.072147; 1.074276; 1.075789; 1.077026; 1.078276; 1.079160; 1.079823; 1.080332; 1.080801; 1.081284; 1.081651; 1.081682; 1.081550; 1.080909; 1.079745; 1.077894; 1.075506; 1.072328; 1.069658; 1.065850; 1.060829; 1.056023; 1.050200; 1.044995; 1.041980; 1.039436; 1.037151; 1.033666; 1.029765; 1.025246; 1.020835; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
220.6; 08:16:10; (); (); (); (); (); 1.081837; 1.079301; 1.074700; 1.070023; 1.065608; 1.062951; 1.059746; 1.056688; 1.052721; 1.046339; 1.042041; 1.037080; 1.033545; 1.031152; 1.030358; 1.030502; 1.031164; 1.032959; 1.035122; 1.037948; 1.040736; 1.043975; 1.048027; 1.051488; 1.055415; 1.059210; 1.063524; 1.067185; 1.069328; 1.071210; 1.072937; 1.074378; 1.075219; 1.075556; 1.075075; 1.074180; 1.072623; 1.070481; 1.067870; 1.064867; 1.061955; 1.058900; 1.055594; 1.053059; 1.050532; 1.047591; 1.045432; 1.043750; 1.042792; 1.042417; 1.042401; 1.042765; 1.043288; 1.044099; 1.045250; 1.046568; 1.048072; 1.049658; 1.050793; 1.052490; 1.054190; 1.055210; 1.056067; 1.056605; 1.057245; 1.058014; 1.058598; 1.059047; 1.059276; 1.059307; 1.059143; 1.059072; 1.059430; 1.059757; 1.059949; 1.060366; 1.060789; 1.061325; 1.061667; 1.062112; 1.062807; 1.064003; 1.065511; 1.067325; 1.069457; 1.071196; 1.072660; 1.074019; 1.075233; 1.075958; 1.076332; 1.076984; 1.077449; 1.078054; 1.078272; 1.078117; 1.077419; 1.076390; 1.074824; 1.072968; 1.070239; 1.066892; 1.063407; 1.059159; 1.053850; 1.048218; 1.042742; 1.037004; 1.030332; 1.024637; 1.018900; 1.012835; 1.007073; 1.002645; 0.999148; 0.996914; 0.995924; 0.995635; 0.994716; 0.994141; 0.994076; 0.994782; 0.996196; 0.998627; (); (); (); (); (); (); (); (); (); (); (); 
224.0; 08:16:19; (); (); (); (); (); 1.092135; 1.087553; 1.080372; 1.074900; 1.070768; 1.066932; 1.062957; 1.058927; 1.052637; 1.046901; 1.041533; 1.036461; 1.032676; 1.030354; 1.029632; 1.029899; 1.030610; 1.032413; 1.034880; 1.038311; 1.041848; 1.045906; 1.050845; 1.055319; 1.059664; 1.064700; 1.068515; 1.071691; 1.074300; 1.075532; 1.076131; 1.076352; 1.075794; 1.074724; 1.072534; 1.070111; 1.067286; 1.062813; 1.058008; 1.053375; 1.049123; 1.045294; 1.041373; 1.038381; 1.035951; 1.034220; 1.033182; 1.032657; 1.032547; 1.033535; 1.034970; 1.037373; 1.040606; 1.043499; 1.046357; 1.049538; 1.052120; 1.054789; 1.057873; 1.061001; 1.063195; 1.065094; 1.067029; 1.068982; 1.070132; 1.070900; 1.070860; 1.070690; 1.070353; 1.069936; 1.069580; 1.069047; 1.068074; 1.066743; 1.065262; 1.064002; 1.062556; 1.061531; 1.060486; 1.059842; 1.059680; 1.060324; 1.060952; 1.061970; 1.063180; 1.064253; 1.065316; 1.066426; 1.067473; 1.068586; 1.069173; 1.069752; 1.070300; 1.070722; 1.070497; 1.069857; 1.068457; 1.067389; 1.065296; 1.062818; 1.060109; 1.058281; 1.055750; 1.051526; 1.047864; 1.044168; 1.040147; 1.035879; 1.031699; 1.028586; 1.025116; 1.021957; 1.017571; 1.014597; 1.012176; 1.010730; 1.009899; 1.009068; 1.008555; 1.007808; 1.007925; 1.007878; 1.008081; 1.009561; (); (); (); (); (); (); (); (); (); (); (); 
227.4; 08:16:28; (); (); (); (); (); 1.078952; 1.075552; 1.070357; 1.065749; 1.061292; 1.057995; 1.054749; 1.051831; 1.047991; 1.041144; 1.035795; 1.030883; 1.027569; 1.025039; 1.023814; 1.024674; 1.025746; 1.027745; 1.029618; 1.032265; 1.035582; 1.039238; 1.043144; 1.046892; 1.051680; 1.056328; 1.060083; 1.063003; 1.065627; 1.067984; 1.069527; 1.070571; 1.071286; 1.071614; 1.071244; 1.070443; 1.069130; 1.067113; 1.064566; 1.061497; 1.058865; 1.056148; 1.052931; 1.050067; 1.047548; 1.045096; 1.043029; 1.041177; 1.040083; 1.039570; 1.039425; 1.039601; 1.040084; 1.040883; 1.042186; 1.043678; 1.045317; 1.046840; 1.048054; 1.049426; 1.050863; 1.051901; 1.053135; 1.053987; 1.054674; 1.055309; 1.055970; 1.056535; 1.056898; 1.057039; 1.056930; 1.056941; 1.057312; 1.057758; 1.058271; 1.058877; 1.059567; 1.059934; 1.060302; 1.060904; 1.061734; 1.063103; 1.064786; 1.066697; 1.068362; 1.070316; 1.071641; 1.072653; 1.073471; 1.073994; 1.074571; 1.075183; 1.075883; 1.076393; 1.076305; 1.075953; 1.075165; 1.074003; 1.072308; 1.069941; 1.066981; 1.063530; 1.059954; 1.055861; 1.050658; 1.045687; 1.040834; 1.035011; 1.028402; 1.021983; 1.015795; 1.009931; 1.004457; 1.000215; 0.997146; 0.994996; 0.994115; 0.994188; 0.993326; 0.992726; 0.992614; 0.993484; 0.995355; 0.998087; (); (); (); (); (); (); (); (); (); (); (); 
230.8; 08:16:37; (); (); (); (); (); 1.109355; 1.104204; 1.097783; 1.093000; 1.088736; 1.084995; 1.080990; 1.075993; 1.069708; 1.063748; 1.057625; 1.052825; 1.049609; 1.047800; 1.047110; 1.047297; 1.048152; 1.049548; 1.051590; 1.055034; 1.058327; 1.062122; 1.066873; 1.071896; 1.076348; 1.080476; 1.084408; 1.087187; 1.089140; 1.090436; 1.090791; 1.090768; 1.090315; 1.088932; 1.086022; 1.083382; 1.079937; 1.076064; 1.071773; 1.067058; 1.063046; 1.059371; 1.055263; 1.052231; 1.049680; 1.047757; 1.046589; 1.046257; 1.046146; 1.047197; 1.048728; 1.051184; 1.053797; 1.057040; 1.059976; 1.062500; 1.065385; 1.068645; 1.071461; 1.074150; 1.076322; 1.078344; 1.080127; 1.082078; 1.083264; 1.083904; 1.083937; 1.083931; 1.083518; 1.083293; 1.083104; 1.082794; 1.081946; 1.080564; 1.078993; 1.077850; 1.076824; 1.075876; 1.075133; 1.074736; 1.074788; 1.075350; 1.076071; 1.077310; 1.078395; 1.079504; 1.080415; 1.081374; 1.082631; 1.083654; 1.083820; 1.084281; 1.084686; 1.084836; 1.084344; 1.083674; 1.082379; 1.080967; 1.078836; 1.076416; 1.073892; 1.070979; 1.067970; 1.065206; 1.062119; 1.058318; 1.055024; 1.050643; 1.045244; 1.040783; 1.035994; 1.032554; 1.028164; 1.024252; 1.021272; 1.019248; 1.017804; 1.016317; 1.014698; 1.013144; 1.012206; 1.011045; 1.010273; 1.010472; (); (); (); (); (); (); (); (); (); (); (); 
234.2; 08:16:46; (); (); (); (); (); 1.095858; 1.093272; 1.087743; 1.083051; 1.079210; 1.075699; 1.072245; 1.069212; 1.065492; 1.058696; 1.053987; 1.049904; 1.045598; 1.043447; 1.042065; 1.042288; 1.042714; 1.044405; 1.046530; 1.048979; 1.051870; 1.055349; 1.059491; 1.063574; 1.067437; 1.071403; 1.075546; 1.078765; 1.081223; 1.083529; 1.085007; 1.086024; 1.086685; 1.086993; 1.086754; 1.086068; 1.084783; 1.083058; 1.080255; 1.077617; 1.074621; 1.071239; 1.068422; 1.065876; 1.062950; 1.060234; 1.058067; 1.056831; 1.055801; 1.054922; 1.054689; 1.054959; 1.055683; 1.056535; 1.057017; 1.057954; 1.058886; 1.059630; 1.060204; 1.061030; 1.061603; 1.061906; 1.061859; 1.061911; 1.062011; 1.061885; 1.061603; 1.061233; 1.061055; 1.061117; 1.061041; 1.060953; 1.061104; 1.061603; 1.062044; 1.062578; 1.063123; 1.063527; 1.063814; 1.064487; 1.065224; 1.066343; 1.068069; 1.069943; 1.071639; 1.073337; 1.074857; 1.076236; 1.077257; 1.077898; 1.078302; 1.078805; 1.079535; 1.080110; 1.080191; 1.080070; 1.079362; 1.078260; 1.076495; 1.074501; 1.071753; 1.068617; 1.065180; 1.060234; 1.055652; 1.050906; 1.044590; 1.038730; 1.032968; 1.026518; 1.020896; 1.015733; 1.010081; 1.005135; 1.001942; 0.999652; 0.998356; 0.997800; 0.996726; 0.996116; 0.995819; 0.996537; 0.998088; 1.000365; (); (); (); (); (); (); (); (); (); (); (); 
237.6; 08:16:55; (); (); (); (); (); 1.098543; 1.093263; 1.086803; 1.082700; 1.077947; 1.073578; 1.069545; 1.065381; 1.058938; 1.052091; 1.046861; 1.042638; 1.039374; 1.037606; 1.036762; 1.036967; 1.037953; 1.039171; 1.040816; 1.043857; 1.047662; 1.052098; 1.056848; 1.061375; 1.065709; 1.070214; 1.073626; 1.076428; 1.078247; 1.079207; 1.079588; 1.079456; 1.078972; 1.077383; 1.074953; 1.072598; 1.069160; 1.064728; 1.059674; 1.055000; 1.051059; 1.047321; 1.043263; 1.040363; 1.037975; 1.036447; 1.035363; 1.034910; 1.035055; 1.036212; 1.037805; 1.040313; 1.043105; 1.046536; 1.049646; 1.052368; 1.054985; 1.057809; 1.060971; 1.063672; 1.065668; 1.067810; 1.069234; 1.071056; 1.072248; 1.073042; 1.073175; 1.072932; 1.072438; 1.072069; 1.071361; 1.070921; 1.069731; 1.068647; 1.067306; 1.066174; 1.064976; 1.064244; 1.063445; 1.063061; 1.062864; 1.063287; 1.064125; 1.065300; 1.066458; 1.067770; 1.068549; 1.069681; 1.070669; 1.071417; 1.071765; 1.072388; 1.072775; 1.072824; 1.072320; 1.071775; 1.070624; 1.069353; 1.067058; 1.064670; 1.062256; 1.059701; 1.056549; 1.052988; 1.049580; 1.046205; 1.043212; 1.038852; 1.034676; 1.031382; 1.027352; 1.024693; 1.020786; 1.018478; 1.016061; 1.014818; 1.014033; 1.012831; 1.012199; 1.011383; 1.011228; 1.011200; 1.011642; 1.012502; (); (); (); (); (); (); (); (); (); (); (); 
241.0; 08:17:04; (); (); (); (); (); 1.085094; 1.081845; 1.076272; 1.072318; 1.068075; 1.064837; 1.061297; 1.058009; 1.054065; 1.048220; 1.043831; 1.038198; 1.033922; 1.031546; 1.030146; 1.030528; 1.031305; 1.033086; 1.035000; 1.037675; 1.040751; 1.044239; 1.047952; 1.051453; 1.056085; 1.060664; 1.064511; 1.067898; 1.070513; 1.072482; 1.074192; 1.075536; 1.076416; 1.076691; 1.076553; 1.075906; 1.074500; 1.072606; 1.070243; 1.067149; 1.063774; 1.060347; 1.057593; 1.055096; 1.052281; 1.049809; 1.047700; 1.045978; 1.044827; 1.044046; 1.044005; 1.044299; 1.044986; 1.046135; 1.047322; 1.048887; 1.050822; 1.052517; 1.054071; 1.055600; 1.057076; 1.058212; 1.058877; 1.059865; 1.060743; 1.061548; 1.062188; 1.062894; 1.063235; 1.063266; 1.063177; 1.062933; 1.063157; 1.063509; 1.063777; 1.064217; 1.064792; 1.065438; 1.065715; 1.066446; 1.067170; 1.068104; 1.069479; 1.071386; 1.073112; 1.074783; 1.076101; 1.077269; 1.078224; 1.078952; 1.079240; 1.079645; 1.080086; 1.080605; 1.080369; 1.080072; 1.079467; 1.078441; 1.076983; 1.075108; 1.072261; 1.069445; 1.066153; 1.061676; 1.056562; 1.051632; 1.046171; 1.040403; 1.034736; 1.028581; 1.022383; 1.017233; 1.012328; 1.007226; 1.003775; 1.001605; 1.000490; 1.000408; 0.999390; 0.998844; 0.998878; 0.999870; 1.001613; 1.004169; (); (); (); (); (); (); (); (); (); (); (); 
244.4; 08:17:13; (); (); (); (); (); 1.104918; 1.099963; 1.093364; 1.088374; 1.084318; 1.080514; 1.076535; 1.072216; 1.066145; 1.060200; 1.054266; 1.049431; 1.046296; 1.044523; 1.043769; 1.043961; 1.045079; 1.046732; 1.048991; 1.051783; 1.055606; 1.059997; 1.064006; 1.068230; 1.072351; 1.076309; 1.080156; 1.083161; 1.084934; 1.086099; 1.086540; 1.086250; 1.085581; 1.084320; 1.082294; 1.079616; 1.075782; 1.071508; 1.066940; 1.062291; 1.058354; 1.054742; 1.051400; 1.048213; 1.045329; 1.043355; 1.042512; 1.042134; 1.042292; 1.043212; 1.044909; 1.047542; 1.050659; 1.053368; 1.056196; 1.059279; 1.061900; 1.064765; 1.067753; 1.070549; 1.073295; 1.075358; 1.077213; 1.078720; 1.079869; 1.080553; 1.080791; 1.080601; 1.080429; 1.080113; 1.079614; 1.078978; 1.077945; 1.076693; 1.075233; 1.073899; 1.072581; 1.071312; 1.070592; 1.070201; 1.070186; 1.070575; 1.071543; 1.072531; 1.073596; 1.074575; 1.075378; 1.076485; 1.077729; 1.078450; 1.078362; 1.078442; 1.078526; 1.078311; 1.077447; 1.076119; 1.074641; 1.072793; 1.070492; 1.068239; 1.064982; 1.061975; 1.058415; 1.054456; 1.050809; 1.047797; 1.044991; 1.040716; 1.036526; 1.032418; 1.028835; 1.025677; 1.021660; 1.019252; 1.016859; 1.015518; 1.014609; 1.013184; 1.012468; 1.011703; 1.011688; 1.011635; 1.012020; 1.013076; (); (); (); (); (); (); (); (); (); (); (); 
247.8; 08:17:22; (); (); (); (); (); 1.091704; 1.088886; 1.083795; 1.079026; 1.074479; 1.071096; 1.067956; 1.064663; 1.060677; 1.054822; 1.049335; 1.044381; 1.040834; 1.037810; 1.036480; 1.037001; 1.037610; 1.039377; 1.041192; 1.044119; 1.046897; 1.050507; 1.054574; 1.058067; 1.062554; 1.066494; 1.070406; 1.074086; 1.076641; 1.078711; 1.080402; 1.081843; 1.082617; 1.083020; 1.082675; 1.081695; 1.080363; 1.078504; 1.076188; 1.073488; 1.070249; 1.067231; 1.064443; 1.061404; 1.058802; 1.056368; 1.053873; 1.052087; 1.050853; 1.050149; 1.049780; 1.049823; 1.050376; 1.051294; 1.052605; 1.053891; 1.055473; 1.056891; 1.058307; 1.059819; 1.061132; 1.062330; 1.063398; 1.064398; 1.065182; 1.066103; 1.067031; 1.067490; 1.067809; 1.067906; 1.067782; 1.067629; 1.067904; 1.068246; 1.068791; 1.069273; 1.069699; 1.069990; 1.070358; 1.070998; 1.071784; 1.072773; 1.073929; 1.075288; 1.076535; 1.077636; 1.078582; 1.079101; 1.079473; 1.079366; 1.079231; 1.079203; 1.079373; 1.079276; 1.078581; 1.077596; 1.076359; 1.074969; 1.073411; 1.071448; 1.068742; 1.066091; 1.062753; 1.058739; 1.054471; 1.048966; 1.042537; 1.036852; 1.031206; 1.025009; 1.018955; 1.013892; 1.008954; 1.003892; 1.000489; 0.998211; 0.997058; 0.996712; 0.995550; 0.994780; 0.994717; 0.995689; 0.997196; 0.999164; (); (); (); (); (); (); (); (); (); (); (); 
251.2; 08:17:31; (); (); (); (); (); 1.095771; 1.090589; 1.084301; 1.079508; 1.075482; 1.071758; 1.067961; 1.063073; 1.056888; 1.051146; 1.045289; 1.040749; 1.037620; 1.035970; 1.035392; 1.035630; 1.036630; 1.038167; 1.040668; 1.044107; 1.047573; 1.051382; 1.055460; 1.059972; 1.064936; 1.069720; 1.073152; 1.075925; 1.078118; 1.079384; 1.079723; 1.079471; 1.078581; 1.077336; 1.075092; 1.072433; 1.069044; 1.064728; 1.059627; 1.055571; 1.051429; 1.047293; 1.043854; 1.040694; 1.037567; 1.035852; 1.034676; 1.034456; 1.034587; 1.035718; 1.037097; 1.039528; 1.042613; 1.045644; 1.048199; 1.051349; 1.053751; 1.056543; 1.059820; 1.062765; 1.064935; 1.067311; 1.068770; 1.070509; 1.071845; 1.072872; 1.072876; 1.072913; 1.072761; 1.072720; 1.072116; 1.071756; 1.070919; 1.069827; 1.068237; 1.066997; 1.065747; 1.064575; 1.063300; 1.063023; 1.062919; 1.063466; 1.064253; 1.065277; 1.066129; 1.067145; 1.068113; 1.069368; 1.070238; 1.071168; 1.071669; 1.072252; 1.072862; 1.073083; 1.072560; 1.071874; 1.070826; 1.069652; 1.067277; 1.065208; 1.062622; 1.059602; 1.056295; 1.052905; 1.049719; 1.045588; 1.041744; 1.037692; 1.033622; 1.030508; 1.026656; 1.023218; 1.019379; 1.017034; 1.015075; 1.013053; 1.012928; 1.011731; 1.011263; 1.010676; 1.010901; 1.011697; 1.012180; 1.013067; (); (); (); (); (); (); (); (); (); (); (); 
254.6; 08:17:40; (); (); (); (); (); 1.084731; 1.081316; 1.075740; 1.071937; 1.067892; 1.064621; 1.060835; 1.057513; 1.052727; 1.046803; 1.042060; 1.036804; 1.033338; 1.031179; 1.029879; 1.029803; 1.030433; 1.032048; 1.033835; 1.036774; 1.040025; 1.043208; 1.046759; 1.050677; 1.054804; 1.058815; 1.063264; 1.066963; 1.069897; 1.072006; 1.073583; 1.075091; 1.075936; 1.076136; 1.075663; 1.074580; 1.073302; 1.071819; 1.069159; 1.065563; 1.062494; 1.059389; 1.056524; 1.053833; 1.050864; 1.048398; 1.046299; 1.044514; 1.043461; 1.042964; 1.042820; 1.042944; 1.043273; 1.044322; 1.045752; 1.047304; 1.048887; 1.050521; 1.051759; 1.053119; 1.054485; 1.055737; 1.056654; 1.057254; 1.057970; 1.058911; 1.059638; 1.060184; 1.060433; 1.060636; 1.060469; 1.060434; 1.060740; 1.061203; 1.061414; 1.061774; 1.062189; 1.062591; 1.063045; 1.063716; 1.064464; 1.065460; 1.066898; 1.068973; 1.070806; 1.072549; 1.074081; 1.075382; 1.076127; 1.076828; 1.077257; 1.077702; 1.078246; 1.078624; 1.078674; 1.078443; 1.077745; 1.076401; 1.074681; 1.072687; 1.069784; 1.066924; 1.063501; 1.058812; 1.053718; 1.048904; 1.043563; 1.037104; 1.030670; 1.025157; 1.020413; 1.014481; 1.008339; 1.004099; 1.000768; 0.998601; 0.997708; 0.997267; 0.996044; 0.995274; 0.995097; 0.995878; 0.997234; 0.999186; (); (); (); (); (); (); (); (); (); (); (); 
258.0; 08:17:49; (); (); (); (); (); 1.099950; 1.094558; 1.088312; 1.084106; 1.079916; 1.075481; 1.071481; 1.067411; 1.061078; 1.055146; 1.049840; 1.044947; 1.041269; 1.039271; 1.038441; 1.038803; 1.039764; 1.041295; 1.043672; 1.046688; 1.050164; 1.054617; 1.059299; 1.063700; 1.067461; 1.071515; 1.075429; 1.078791; 1.080910; 1.082228; 1.082472; 1.082202; 1.081194; 1.079509; 1.077235; 1.074512; 1.071136; 1.067322; 1.062258; 1.057409; 1.052876; 1.049188; 1.045604; 1.042130; 1.039744; 1.038540; 1.037431; 1.037134; 1.037331; 1.038169; 1.039910; 1.042128; 1.044487; 1.047918; 1.051032; 1.054126; 1.057109; 1.059924; 1.062427; 1.064990; 1.067316; 1.069362; 1.071039; 1.072783; 1.073791; 1.074368; 1.074456; 1.074007; 1.073602; 1.073255; 1.072549; 1.071866; 1.070854; 1.069423; 1.068016; 1.066719; 1.065375; 1.064259; 1.063265; 1.062905; 1.062888; 1.063452; 1.064286; 1.065363; 1.066570; 1.067921; 1.068966; 1.070038; 1.071226; 1.072049; 1.072281; 1.072813; 1.073553; 1.073726; 1.073132; 1.072323; 1.071267; 1.069787; 1.067397; 1.065192; 1.062731; 1.059899; 1.056810; 1.053265; 1.050376; 1.047529; 1.044113; 1.039419; 1.035472; 1.032762; 1.029126; 1.026219; 1.022929; 1.020910; 1.019304; 1.018179; 1.017793; 1.016635; 1.016172; 1.015803; 1.015912; 1.016293; 1.016982; 1.017932; (); (); (); (); (); (); (); (); (); (); (); 
261.4; 08:17:58; (); (); (); (); (); 1.086173; 1.082724; 1.076546; 1.072272; 1.068760; 1.066048; 1.062285; 1.059168; 1.054356; 1.048423; 1.044356; 1.038833; 1.035223; 1.032490; 1.031035; 1.031432; 1.031871; 1.033584; 1.035556; 1.038472; 1.041203; 1.044755; 1.048701; 1.052243; 1.056412; 1.060331; 1.064078; 1.067868; 1.070501; 1.072587; 1.074386; 1.075874; 1.076782; 1.077207; 1.076829; 1.075877; 1.074727; 1.072906; 1.070244; 1.067518; 1.064469; 1.061042; 1.058285; 1.055605; 1.052998; 1.050512; 1.047934; 1.046205; 1.045159; 1.044571; 1.044338; 1.044375; 1.045048; 1.046257; 1.047565; 1.049124; 1.050817; 1.052140; 1.053408; 1.055053; 1.056371; 1.057358; 1.058047; 1.058762; 1.059562; 1.060411; 1.061305; 1.061887; 1.062161; 1.062179; 1.062090; 1.061952; 1.062365; 1.062808; 1.063187; 1.063524; 1.063986; 1.064438; 1.064786; 1.065425; 1.066330; 1.067265; 1.068682; 1.070639; 1.072434; 1.074166; 1.075925; 1.077184; 1.078167; 1.078724; 1.079305; 1.079839; 1.080365; 1.080877; 1.081010; 1.080685; 1.079867; 1.078701; 1.076698; 1.074480; 1.071931; 1.069104; 1.065748; 1.061021; 1.055846; 1.050961; 1.045414; 1.038723; 1.032785; 1.027043; 1.020708; 1.015461; 1.010609; 1.005661; 1.001841; 0.999766; 0.998302; 0.997776; 0.996411; 0.995608; 0.995502; 0.996441; 0.998239; 1.000636; (); (); (); (); (); (); (); (); (); (); (); 
264.7; 08:18:07; (); (); (); (); (); 1.099823; 1.095187; 1.088755; 1.083557; 1.079048; 1.075259; 1.071747; 1.066882; 1.060593; 1.054748; 1.048730; 1.044664; 1.041495; 1.039772; 1.039059; 1.039304; 1.040035; 1.041737; 1.043971; 1.046873; 1.050915; 1.054932; 1.059042; 1.063343; 1.067467; 1.072052; 1.075972; 1.078793; 1.080455; 1.081580; 1.081847; 1.081979; 1.081413; 1.080491; 1.077768; 1.074469; 1.071434; 1.067745; 1.062847; 1.058340; 1.054259; 1.050515; 1.046378; 1.042871; 1.040370; 1.038850; 1.037512; 1.036989; 1.036748; 1.037745; 1.039323; 1.041698; 1.044283; 1.047578; 1.050596; 1.053106; 1.056050; 1.058852; 1.061541; 1.064571; 1.066681; 1.068758; 1.070560; 1.072339; 1.073527; 1.074301; 1.074405; 1.074348; 1.074221; 1.074102; 1.073796; 1.073370; 1.072408; 1.071401; 1.069600; 1.068191; 1.067010; 1.065861; 1.064993; 1.064648; 1.064448; 1.064979; 1.065760; 1.066848; 1.067837; 1.068854; 1.069788; 1.070971; 1.071969; 1.073078; 1.073668; 1.074117; 1.074837; 1.075316; 1.074841; 1.074244; 1.073294; 1.071924; 1.069842; 1.067333; 1.065016; 1.062497; 1.059360; 1.055747; 1.052315; 1.048963; 1.045642; 1.041331; 1.037288; 1.034081; 1.029824; 1.026750; 1.023559; 1.021214; 1.019241; 1.017579; 1.017043; 1.015857; 1.015320; 1.014523; 1.014379; 1.014329; 1.014881; 1.016124; (); (); (); (); (); (); (); (); (); (); (); 
268.2; 08:18:16; (); (); (); (); (); 1.083764; 1.081157; 1.075879; 1.071722; 1.067662; 1.064479; 1.061089; 1.057871; 1.054222; 1.048568; 1.043730; 1.039115; 1.035867; 1.033344; 1.032263; 1.032858; 1.034014; 1.035935; 1.037604; 1.040745; 1.044075; 1.047091; 1.050785; 1.054408; 1.058496; 1.063027; 1.067340; 1.070820; 1.073344; 1.075446; 1.076860; 1.077788; 1.078468; 1.078926; 1.078584; 1.077834; 1.076613; 1.074449; 1.072097; 1.069418; 1.065959; 1.062367; 1.059457; 1.056879; 1.054304; 1.051790; 1.049324; 1.047627; 1.046492; 1.045664; 1.045314; 1.045338; 1.045855; 1.046825; 1.048034; 1.049412; 1.051142; 1.052506; 1.053773; 1.055384; 1.057011; 1.058218; 1.059156; 1.059895; 1.060587; 1.061329; 1.061957; 1.062525; 1.062721; 1.062563; 1.062415; 1.062418; 1.062484; 1.062933; 1.063318; 1.063780; 1.064301; 1.064781; 1.065290; 1.065890; 1.066769; 1.068032; 1.069368; 1.071343; 1.073185; 1.074882; 1.076536; 1.077775; 1.078569; 1.079086; 1.079268; 1.079652; 1.080158; 1.080601; 1.080443; 1.080108; 1.079385; 1.078352; 1.077018; 1.075163; 1.072812; 1.069663; 1.065923; 1.061901; 1.057546; 1.052887; 1.046789; 1.041083; 1.035423; 1.029347; 1.023963; 1.018866; 1.013029; 1.008369; 1.004879; 1.002220; 1.000938; 1.000538; 0.999396; 0.998718; 0.998703; 0.999598; 1.001074; 1.003236; (); (); (); (); (); (); (); (); (); (); (); 
271.5; 08:18:25; (); (); (); (); (); 1.098002; 1.093885; 1.087969; 1.082561; 1.077975; 1.074210; 1.070188; 1.066695; 1.061529; 1.055421; 1.049242; 1.044290; 1.040392; 1.038422; 1.037787; 1.038115; 1.038969; 1.040487; 1.042879; 1.046128; 1.050019; 1.053978; 1.058192; 1.062495; 1.066836; 1.071513; 1.075451; 1.078326; 1.080187; 1.081270; 1.081659; 1.081675; 1.080904; 1.079361; 1.077169; 1.074163; 1.070297; 1.066485; 1.062215; 1.058077; 1.053936; 1.049679; 1.045725; 1.042356; 1.039896; 1.038415; 1.037173; 1.036777; 1.036679; 1.037584; 1.039160; 1.041835; 1.044887; 1.047859; 1.050116; 1.052922; 1.055856; 1.059018; 1.062066; 1.065154; 1.067246; 1.069275; 1.071248; 1.073211; 1.074052; 1.074874; 1.074975; 1.074970; 1.074712; 1.074640; 1.074066; 1.073502; 1.072345; 1.070884; 1.069392; 1.068263; 1.067058; 1.066352; 1.065566; 1.065070; 1.065146; 1.065646; 1.066311; 1.067520; 1.068287; 1.069394; 1.070462; 1.071773; 1.072722; 1.073643; 1.074170; 1.074527; 1.074815; 1.074989; 1.074701; 1.074022; 1.072867; 1.071886; 1.069304; 1.066688; 1.064011; 1.061237; 1.058711; 1.055391; 1.052337; 1.049427; 1.045481; 1.041216; 1.037282; 1.033415; 1.029070; 1.026521; 1.023273; 1.021578; 1.019662; 1.018360; 1.018015; 1.016731; 1.016243; 1.015825; 1.015764; 1.016360; 1.016982; 1.018437; (); (); (); (); (); (); (); (); (); (); (); 
