Roll Number; 0
Recipe Name; FP 4578_199 GSM
Start Time; 2017-11-14; 12:10:32
File Name; D:\Mahlo\TR\171114121032FP 4578_199 GSM0_XMF2.txt

30566.0; 12:23:37; (); (); (); (); (); (); 1.625838; 1.626598; 1.627264; 1.627515; 1.627816; 1.628134; 1.628346; 1.628705; 1.629261; 1.629541; 1.629611; 1.629389; 1.628889; 1.628186; 1.627972; 1.627930; 1.627686; 1.627416; 1.627347; 1.626923; 1.626241; 1.625660; 1.625288; 1.625063; 1.625212; 1.625224; 1.625410; 1.625709; 1.625817; 1.625312; 1.624507; 1.623692; 1.622627; 1.621470; 1.621014; 1.621152; 1.621493; 1.621648; 1.621649; 1.621528; 1.621572; 1.621611; 1.621784; 1.622274; 1.623114; 1.624235; 1.625970; 1.628253; 1.629998; 1.631595; 1.632897; 1.633879; 1.635166; 1.636582; 1.637994; 1.639402; 1.640667; 1.642266; 1.644178; 1.645566; 1.646449; 1.646876; 1.646610; 1.646104; 1.645648; 1.645392; 1.645103; 1.644734; 1.644030; 1.643147; 1.642256; 1.641328; 1.640103; 1.637927; 1.635724; 1.634164; 1.633163; 1.632723; 1.632376; 1.632108; 1.631913; 1.631822; 1.631973; 1.632627; 1.633586; 1.634536; 1.635785; 1.637679; 1.639766; 1.642160; 1.644792; 1.646721; 1.648466; 1.650513; 1.652318; 1.653599; 1.654375; 1.654747; 1.654941; 1.654958; 1.654852; 1.654247; 1.653286; 1.652048; 1.650829; 1.649771; 1.648577; 1.646215; 1.643079; 1.639643; 1.636494; 1.634111; 1.631810; 1.629170; 1.626887; 1.624854; 1.623411; 1.622101; 1.620561; 1.618195; 1.615372; 1.612559; 1.611697; (); (); (); (); (); (); (); (); (); (); (); 
30568.5; 12:23:46; (); (); (); (); (); (); 1.624022; 1.625475; 1.627893; 1.630691; 1.633400; 1.635422; 1.637019; 1.638853; 1.641343; 1.643957; 1.647078; 1.649837; 1.652664; 1.655873; 1.659011; 1.661496; 1.662941; 1.663340; 1.662854; 1.662370; 1.661806; 1.661273; 1.660817; 1.660204; 1.659521; 1.658590; 1.657116; 1.655471; 1.653998; 1.652649; 1.651707; 1.651059; 1.650721; 1.650271; 1.649591; 1.648920; 1.648071; 1.646990; 1.645353; 1.643494; 1.642193; 1.641558; 1.640670; 1.639563; 1.638052; 1.635820; 1.633121; 1.630636; 1.628577; 1.626877; 1.625484; 1.624202; 1.623163; 1.622323; 1.621468; 1.620607; 1.619445; 1.618328; 1.618035; 1.618385; 1.619193; 1.620802; 1.622413; 1.623768; 1.624840; 1.625276; 1.625507; 1.625811; 1.625818; 1.625758; 1.625462; 1.625088; 1.624663; 1.623773; 1.622406; 1.620697; 1.618151; 1.615503; 1.612739; 1.609950; 1.607947; 1.606007; 1.604126; 1.602800; 1.601378; 1.600347; 1.599353; 1.598294; 1.597279; 1.596313; 1.595477; 1.594899; 1.594901; 1.595140; 1.595318; 1.595298; 1.595055; 1.594875; 1.594580; 1.593977; 1.593160; 1.592317; 1.591781; 1.591512; 1.590953; 1.590394; 1.590002; 1.589410; 1.588741; 1.588118; 1.587919; 1.588179; 1.588591; 1.589150; 1.590089; 1.591476; 1.592679; 1.593034; 1.593339; 1.594174; 1.595044; 1.596085; 1.598003; (); (); (); (); (); (); (); (); (); (); (); 
30571.1; 12:23:55; (); (); (); (); (); 1.662360; 1.662300; 1.662647; 1.663427; 1.664053; 1.664546; 1.664787; 1.664862; 1.665354; 1.665641; 1.665727; 1.666066; 1.666679; 1.667406; 1.667929; 1.668252; 1.668500; 1.668645; 1.668496; 1.668209; 1.668079; 1.668344; 1.668956; 1.669101; 1.669092; 1.668838; 1.668147; 1.667169; 1.665686; 1.664528; 1.663629; 1.662637; 1.661110; 1.658981; 1.656906; 1.654333; 1.651207; 1.647506; 1.644359; 1.641530; 1.638977; 1.636843; 1.635394; 1.634323; 1.633251; 1.631835; 1.629987; 1.628626; 1.627950; 1.627431; 1.627210; 1.627740; 1.628340; 1.628735; 1.628779; 1.628202; 1.627162; 1.625354; 1.622931; 1.620570; 1.618902; 1.617535; 1.615890; 1.614055; 1.612904; 1.611726; 1.609360; 1.606581; 1.604665; 1.603084; 1.601657; 1.601236; 1.601587; 1.602096; 1.602884; 1.603604; 1.604255; 1.605156; 1.606004; 1.606779; 1.607652; 1.608924; 1.610754; 1.612515; 1.614412; 1.616663; 1.618427; 1.619620; 1.620716; 1.622095; 1.623544; 1.624792; 1.625508; 1.626111; 1.626472; 1.626762; 1.627159; 1.627510; 1.627503; 1.626962; 1.625906; 1.625168; 1.624581; 1.623536; 1.622005; 1.620561; 1.619346; 1.618869; 1.618497; 1.618150; 1.617840; 1.617114; 1.616233; 1.615715; 1.615619; 1.615650; 1.615393; 1.615174; 1.615101; 1.615343; 1.615864; 1.616044; 1.615758; 1.615462; (); (); (); (); (); (); (); (); (); (); (); 
30573.6; 12:24:04; (); (); (); (); (); 1.662360; 1.657265; 1.652010; 1.646563; 1.641298; 1.637122; 1.633807; 1.631038; 1.628213; 1.624432; 1.620704; 1.616599; 1.612805; 1.609600; 1.606578; 1.603637; 1.600952; 1.601663; 1.603419; 1.605912; 1.608658; 1.611712; 1.614961; 1.618084; 1.621216; 1.625207; 1.628805; 1.632363; 1.635849; 1.638585; 1.641468; 1.644172; 1.646946; 1.649140; 1.650929; 1.652375; 1.653036; 1.653424; 1.653757; 1.653671; 1.652865; 1.651614; 1.650620; 1.649578; 1.648388; 1.647436; 1.646585; 1.645357; 1.644159; 1.643392; 1.642788; 1.642355; 1.642089; 1.641772; 1.641936; 1.642575; 1.643026; 1.643232; 1.643755; 1.644311; 1.644566; 1.645145; 1.646029; 1.646618; 1.646613; 1.646370; 1.645833; 1.645125; 1.644412; 1.643121; 1.641235; 1.639430; 1.637757; 1.635375; 1.633064; 1.630594; 1.627158; 1.623303; 1.620254; 1.617857; 1.615818; 1.613888; 1.611378; 1.609270; 1.607400; 1.606207; 1.605701; 1.605104; 1.604750; 1.604950; 1.605561; 1.606957; 1.608623; 1.610140; 1.611303; 1.612212; 1.613794; 1.615853; 1.617342; 1.618363; 1.619011; 1.619426; 1.619716; 1.619918; 1.619869; 1.619589; 1.618836; 1.617265; 1.615557; 1.614252; 1.613102; 1.611179; 1.609183; 1.607430; 1.606100; 1.605203; 1.604668; 1.604091; 1.603360; 1.602421; 1.601523; 1.600926; 1.600672; 1.600599; (); (); (); (); (); (); (); (); (); (); (); 
30576.2; 12:24:13; (); (); (); (); (); 1.662360; 1.628312; 1.628824; 1.629269; 1.629610; 1.629799; 1.629937; 1.630069; 1.630395; 1.630566; 1.630597; 1.630754; 1.631050; 1.631138; 1.631311; 1.631755; 1.632258; 1.632887; 1.633863; 1.635042; 1.636189; 1.637458; 1.638759; 1.640109; 1.641873; 1.644195; 1.646431; 1.648189; 1.649879; 1.651482; 1.652367; 1.653052; 1.653217; 1.652833; 1.651718; 1.650350; 1.648878; 1.647410; 1.645671; 1.643321; 1.640949; 1.638510; 1.635970; 1.633823; 1.632446; 1.631727; 1.631147; 1.630906; 1.630831; 1.631226; 1.631717; 1.632121; 1.632771; 1.633548; 1.634377; 1.635294; 1.636048; 1.636320; 1.635750; 1.634654; 1.632826; 1.630781; 1.628706; 1.626196; 1.623928; 1.621995; 1.620088; 1.618267; 1.616346; 1.614557; 1.612894; 1.611289; 1.610035; 1.609367; 1.609238; 1.609490; 1.609818; 1.610482; 1.611960; 1.613395; 1.614156; 1.614929; 1.615709; 1.616743; 1.618082; 1.619340; 1.620703; 1.622376; 1.623934; 1.625137; 1.626676; 1.628366; 1.629335; 1.629409; 1.629455; 1.629607; 1.629854; 1.630079; 1.629953; 1.629569; 1.629003; 1.628033; 1.626856; 1.625473; 1.623825; 1.621770; 1.619934; 1.619159; 1.618414; 1.616876; 1.615585; 1.614159; 1.612562; 1.611238; 1.610047; 1.608976; 1.608084; 1.607439; 1.606937; 1.606664; 1.606620; 1.606318; 1.605226; 1.604143; (); (); (); (); (); (); (); (); (); (); (); 
30578.8; 12:24:22; (); (); (); (); (); (); 1.612145; 1.615117; 1.617879; 1.620389; 1.622464; 1.624056; 1.625508; 1.627020; 1.629594; 1.632380; 1.634839; 1.637399; 1.640699; 1.643661; 1.646582; 1.649659; 1.650722; 1.651353; 1.652850; 1.654211; 1.655438; 1.656614; 1.657959; 1.659311; 1.660331; 1.661390; 1.662229; 1.662540; 1.662695; 1.663064; 1.663542; 1.663869; 1.664053; 1.663735; 1.663244; 1.662703; 1.662103; 1.661146; 1.660285; 1.659710; 1.658819; 1.658144; 1.657536; 1.656695; 1.655261; 1.653257; 1.651241; 1.649174; 1.646997; 1.644926; 1.643270; 1.641470; 1.639156; 1.637053; 1.634547; 1.631479; 1.628752; 1.626396; 1.624382; 1.623302; 1.622603; 1.622335; 1.622218; 1.621809; 1.621260; 1.620493; 1.619590; 1.619017; 1.618676; 1.618703; 1.618839; 1.618767; 1.618252; 1.617257; 1.615948; 1.614068; 1.612210; 1.610225; 1.608498; 1.606870; 1.605399; 1.604615; 1.604096; 1.603585; 1.603130; 1.602831; 1.602852; 1.603074; 1.603784; 1.604792; 1.606020; 1.607320; 1.608746; 1.610411; 1.612418; 1.614305; 1.615403; 1.616019; 1.616750; 1.617174; 1.617251; 1.617343; 1.617364; 1.617285; 1.617397; 1.617653; 1.617908; 1.618063; 1.618028; 1.617769; 1.617337; 1.617389; 1.617798; 1.618283; 1.618868; 1.619564; 1.620350; 1.620942; 1.621467; 1.621640; 1.621787; 1.621985; 1.622148; (); (); (); (); (); (); (); (); (); (); (); 
30581.3; 12:24:31; (); (); (); (); (); (); 1.629494; 1.628598; 1.627960; 1.627473; 1.626966; 1.626478; 1.625895; 1.625368; 1.624344; 1.622812; 1.621448; 1.620294; 1.619447; 1.618952; 1.617974; 1.615070; 1.610050; 1.604697; 1.600084; 1.596106; 1.591014; 1.586294; 1.582516; 1.579090; 1.576118; 1.572734; 1.569855; 1.566941; 1.563510; 1.561623; 1.563432; 1.569330; 1.575063; 1.580733; 1.587150; 1.593121; 1.597799; 1.602007; 1.605960; 1.609315; 1.612418; 1.614789; 1.616625; 1.618464; 1.619927; 1.619016; 1.616439; 1.613848; 1.611499; 1.608984; 1.606934; 1.605519; 1.604082; 1.602583; 1.601815; 1.601883; 1.602270; 1.602773; 1.603204; 1.603492; 1.603900; 1.604312; 1.604405; 1.604322; 1.604295; 1.603979; 1.603714; 1.603602; 1.603245; 1.602503; 1.601491; 1.600692; 1.599941; 1.599108; 1.598592; 1.598273; 1.598047; 1.598109; 1.598166; 1.598170; 1.598226; 1.598226; 1.598350; 1.598683; 1.598895; 1.599148; 1.599418; 1.599875; 1.600449; 1.600906; 1.601298; 1.601476; 1.601536; 1.601682; 1.601818; 1.601832; 1.601807; 1.601849; 1.602110; 1.602722; 1.602970; 1.603016; 1.602908; 1.602449; 1.601981; 1.601701; 1.601419; 1.601590; 1.602990; 1.604474; 1.606434; 1.608360; 1.609937; 1.611520; 1.612946; 1.614537; 1.615844; 1.617004; 1.618505; 1.620532; 1.622549; 1.625073; 1.627292; (); (); (); (); (); (); (); (); (); (); (); 
30583.9; 12:24:40; (); (); (); (); (); 1.617867; 1.618193; 1.619978; 1.621949; 1.623643; 1.624622; 1.625579; 1.626783; 1.628016; 1.629288; 1.630421; 1.631441; 1.632228; 1.632900; 1.633579; 1.634195; 1.634363; 1.633469; 1.631749; 1.629723; 1.627978; 1.626283; 1.624036; 1.621498; 1.619442; 1.617379; 1.615308; 1.613628; 1.612061; 1.610796; 1.609721; 1.608649; 1.607969; 1.607868; 1.608208; 1.608762; 1.609873; 1.611325; 1.612875; 1.614710; 1.616457; 1.618058; 1.619539; 1.620692; 1.621696; 1.622997; 1.624113; 1.625210; 1.625952; 1.626448; 1.626763; 1.626548; 1.626272; 1.625964; 1.625507; 1.625507; 1.625728; 1.626142; 1.626305; 1.626552; 1.627191; 1.627768; 1.628257; 1.628766; 1.629226; 1.629619; 1.629856; 1.629923; 1.629959; 1.629888; 1.629525; 1.629117; 1.628360; 1.627661; 1.627088; 1.626066; 1.625099; 1.624327; 1.623721; 1.623463; 1.623191; 1.623026; 1.622856; 1.622882; 1.623074; 1.623569; 1.624288; 1.625202; 1.626382; 1.627369; 1.628314; 1.629396; 1.630448; 1.631354; 1.632131; 1.633111; 1.633991; 1.634803; 1.635671; 1.636695; 1.637088; 1.637143; 1.637207; 1.637024; 1.636896; 1.636922; 1.637076; 1.637274; 1.637388; 1.637503; 1.637317; 1.636922; 1.636454; 1.635671; 1.634835; 1.634300; 1.633804; 1.633196; 1.633105; 1.632947; 1.632687; 1.632168; 1.631131; 1.629709; (); (); (); (); (); (); (); (); (); (); (); 
30586.4; 12:24:49; (); (); (); (); (); 1.617867; 1.602760; 1.605223; 1.607336; 1.608959; 1.610509; 1.611898; 1.613233; 1.615545; 1.617923; 1.620261; 1.622404; 1.624295; 1.626049; 1.627764; 1.628943; 1.629589; 1.630164; 1.630990; 1.631830; 1.632234; 1.632516; 1.633027; 1.633880; 1.634753; 1.635742; 1.636808; 1.637798; 1.638544; 1.639188; 1.640017; 1.640999; 1.641957; 1.642474; 1.642673; 1.642784; 1.642953; 1.642715; 1.642050; 1.640922; 1.639741; 1.638316; 1.636440; 1.634385; 1.632997; 1.631380; 1.629511; 1.627950; 1.626251; 1.625101; 1.623774; 1.622466; 1.621584; 1.620685; 1.620141; 1.619773; 1.619592; 1.619610; 1.619670; 1.619559; 1.619442; 1.618914; 1.618394; 1.617745; 1.617044; 1.616306; 1.615644; 1.614616; 1.613092; 1.611594; 1.609881; 1.608090; 1.606712; 1.605961; 1.605292; 1.604669; 1.604541; 1.604249; 1.604280; 1.604357; 1.604780; 1.605544; 1.606497; 1.607595; 1.609026; 1.610786; 1.611821; 1.612698; 1.613489; 1.614249; 1.614804; 1.615103; 1.615576; 1.615890; 1.616030; 1.615887; 1.615576; 1.615128; 1.614647; 1.614321; 1.614021; 1.613978; 1.613970; 1.613537; 1.613106; 1.612599; 1.612069; 1.611608; 1.611126; 1.611357; 1.611900; 1.612514; 1.613179; 1.614020; 1.614754; 1.615346; 1.615750; 1.616018; 1.616464; 1.616926; 1.617699; 1.618811; 1.620052; 1.621439; (); (); (); (); (); (); (); (); (); (); (); 
30589.0; 12:24:58; (); (); (); (); (); (); 1.577877; 1.583278; 1.590435; 1.596419; 1.600929; 1.604422; 1.608563; 1.612785; 1.617709; 1.622509; 1.627104; 1.632588; 1.637468; 1.642221; 1.647581; 1.652413; 1.654103; 1.654637; 1.655070; 1.655210; 1.655118; 1.654798; 1.654458; 1.654522; 1.655188; 1.656250; 1.657023; 1.657677; 1.658521; 1.659281; 1.659774; 1.660080; 1.660289; 1.660446; 1.660775; 1.660975; 1.661362; 1.661706; 1.661727; 1.661226; 1.660299; 1.658886; 1.657284; 1.655707; 1.654229; 1.652556; 1.650934; 1.649131; 1.647158; 1.645521; 1.643759; 1.641422; 1.639220; 1.636783; 1.633916; 1.631675; 1.629832; 1.627706; 1.626083; 1.624375; 1.622699; 1.621385; 1.620576; 1.619740; 1.618834; 1.618161; 1.617979; 1.618215; 1.618816; 1.619591; 1.620308; 1.621027; 1.621984; 1.622776; 1.623131; 1.623087; 1.622809; 1.621939; 1.620748; 1.619508; 1.617947; 1.616167; 1.614207; 1.612417; 1.610575; 1.608939; 1.607790; 1.606159; 1.605066; 1.604797; 1.605137; 1.605985; 1.607786; 1.609942; 1.612191; 1.615380; 1.618699; 1.622394; 1.626720; 1.630492; 1.634169; 1.638323; 1.642987; 1.647215; 1.651185; 1.655498; 1.658736; 1.661277; 1.663980; 1.666084; 1.667874; 1.669815; 1.671597; 1.672526; 1.673144; 1.673764; 1.674410; 1.674801; 1.674755; 1.674639; 1.674178; 1.674048; 1.674079; (); (); (); (); (); (); (); (); (); (); (); 
30591.5; 12:25:07; (); (); (); (); (); (); 1.640455; 1.642074; 1.643611; 1.645381; 1.647214; 1.648555; 1.649602; 1.651643; 1.653699; 1.655713; 1.657616; 1.659033; 1.659827; 1.660288; 1.660713; 1.661235; 1.661641; 1.661427; 1.660659; 1.659188; 1.657771; 1.656522; 1.655127; 1.653634; 1.651749; 1.649971; 1.648634; 1.647518; 1.646644; 1.645440; 1.643738; 1.641989; 1.640532; 1.639469; 1.638746; 1.638043; 1.637361; 1.636692; 1.635934; 1.634892; 1.633965; 1.632893; 1.631369; 1.629755; 1.628310; 1.627051; 1.626353; 1.625661; 1.624588; 1.623142; 1.621907; 1.620777; 1.619790; 1.619034; 1.618448; 1.617930; 1.617393; 1.616857; 1.616544; 1.616118; 1.615174; 1.613419; 1.611665; 1.610465; 1.609205; 1.607668; 1.605901; 1.604046; 1.602298; 1.600760; 1.599682; 1.598964; 1.598577; 1.598672; 1.599305; 1.600518; 1.602520; 1.604785; 1.607573; 1.611170; 1.615209; 1.619127; 1.623046; 1.627822; 1.632086; 1.635837; 1.639996; 1.643986; 1.647270; 1.650106; 1.653196; 1.655873; 1.657283; 1.657835; 1.658169; 1.658637; 1.659132; 1.659439; 1.659050; 1.658647; 1.658577; 1.658404; 1.657902; 1.656875; 1.656114; 1.655491; 1.655246; 1.656782; 1.659421; 1.662326; 1.665070; 1.667517; 1.669693; 1.672241; 1.674896; 1.676697; 1.677987; 1.679787; 1.682114; 1.685097; 1.687875; 1.690920; 1.692204; (); (); (); (); (); (); (); (); (); (); (); 
30594.1; 12:25:16; (); (); (); (); (); (); 1.631261; 1.633253; 1.635512; 1.637572; 1.639372; 1.640905; 1.642057; 1.643307; 1.645335; 1.647112; 1.648845; 1.650832; 1.652392; 1.653770; 1.655360; 1.656796; 1.657326; 1.657543; 1.657308; 1.656962; 1.656877; 1.656748; 1.656357; 1.655886; 1.655514; 1.655179; 1.654828; 1.654750; 1.654997; 1.655166; 1.655068; 1.654452; 1.653501; 1.652740; 1.651877; 1.650840; 1.649518; 1.648463; 1.647171; 1.645578; 1.644154; 1.642898; 1.641272; 1.638955; 1.636905; 1.634928; 1.632771; 1.630989; 1.629004; 1.626859; 1.625227; 1.623949; 1.622497; 1.620815; 1.619040; 1.617337; 1.615807; 1.614470; 1.613177; 1.612144; 1.611068; 1.610102; 1.609467; 1.609125; 1.608752; 1.608303; 1.607647; 1.607345; 1.607186; 1.606864; 1.605929; 1.604725; 1.603497; 1.602596; 1.601440; 1.600083; 1.598973; 1.597458; 1.595293; 1.593301; 1.591638; 1.590280; 1.588686; 1.587586; 1.586862; 1.586767; 1.586913; 1.587055; 1.587142; 1.587737; 1.588483; 1.589027; 1.589845; 1.590998; 1.592057; 1.592614; 1.592700; 1.592853; 1.592790; 1.592371; 1.592037; 1.591773; 1.591311; 1.590549; 1.589750; 1.588997; 1.588498; 1.588156; 1.587662; 1.587372; 1.587210; 1.587027; 1.586997; 1.586889; 1.586927; 1.586962; 1.586863; 1.587078; 1.587377; 1.587608; 1.587720; 1.587641; 1.587266; (); (); (); (); (); (); (); (); (); (); (); 
30596.7; 12:25:25; (); (); (); (); (); 1.606125; 1.606101; 1.606320; 1.606628; 1.606843; 1.606931; 1.606672; 1.606540; 1.606858; 1.607124; 1.607265; 1.607453; 1.607570; 1.607424; 1.607533; 1.607804; 1.608246; 1.608567; 1.609077; 1.609730; 1.610644; 1.611947; 1.613226; 1.614102; 1.615249; 1.616819; 1.618541; 1.620647; 1.622748; 1.624580; 1.626430; 1.628308; 1.630200; 1.632024; 1.633861; 1.635837; 1.637672; 1.639554; 1.641167; 1.642503; 1.643505; 1.643915; 1.644530; 1.645598; 1.646357; 1.646557; 1.646567; 1.646549; 1.646565; 1.646318; 1.645599; 1.644361; 1.642956; 1.641837; 1.640551; 1.639200; 1.637835; 1.636065; 1.634062; 1.632714; 1.632059; 1.631282; 1.630098; 1.628613; 1.627411; 1.626514; 1.625965; 1.625683; 1.625623; 1.625754; 1.626002; 1.626667; 1.628117; 1.629455; 1.630157; 1.630640; 1.631205; 1.632285; 1.633552; 1.635044; 1.637002; 1.638551; 1.639776; 1.641039; 1.642453; 1.643776; 1.644308; 1.644076; 1.643583; 1.642892; 1.641620; 1.640449; 1.639420; 1.638003; 1.636196; 1.634078; 1.631264; 1.628443; 1.626280; 1.624251; 1.621758; 1.619827; 1.618364; 1.617370; 1.617177; 1.617349; 1.617211; 1.616738; 1.615447; 1.613233; 1.611087; 1.608918; 1.607015; 1.605289; 1.603706; 1.601693; 1.599508; 1.598003; 1.596308; 1.593996; 1.591441; 1.588606; 1.585430; 1.583318; (); (); (); (); (); (); (); (); (); (); (); 
30599.2; 12:25:34; (); (); (); (); (); 1.625815; 1.626093; 1.627221; 1.627780; 1.628310; 1.628766; 1.629139; 1.629431; 1.630156; 1.630837; 1.631322; 1.631726; 1.632077; 1.632594; 1.632896; 1.633000; 1.632787; 1.632290; 1.632076; 1.631616; 1.631201; 1.630816; 1.630282; 1.629293; 1.628463; 1.628328; 1.628873; 1.629311; 1.629722; 1.630441; 1.631589; 1.632698; 1.633536; 1.634685; 1.635925; 1.637527; 1.639185; 1.640441; 1.642116; 1.643837; 1.644904; 1.645220; 1.645234; 1.644640; 1.643653; 1.642218; 1.640791; 1.639487; 1.637192; 1.632035; 1.625048; 1.618742; 1.612288; 1.604642; 1.597849; 1.591310; 1.584258; 1.577492; 1.571931; 1.567279; 1.561777; 1.555445; 1.549921; 1.545507; 1.546633; 1.549783; 1.552260; 1.555602; 1.559781; 1.563909; 1.567624; 1.571484; 1.576026; 1.580167; 1.584934; 1.591014; 1.597195; 1.602635; 1.606635; 1.609225; 1.611155; 1.612703; 1.614018; 1.615298; 1.616674; 1.617542; 1.618447; 1.619225; 1.619407; 1.619108; 1.618659; 1.618171; 1.617552; 1.617021; 1.616254; 1.615106; 1.614454; 1.613926; 1.613169; 1.612394; 1.611472; 1.610283; 1.609031; 1.608064; 1.607140; 1.606066; 1.604860; 1.603861; 1.602869; 1.602020; 1.601674; 1.601197; 1.600735; 1.600589; 1.600685; 1.600937; 1.601628; 1.602124; 1.602205; 1.602582; 1.603013; 1.603477; 1.604305; 1.605400; (); (); (); (); (); (); (); (); (); (); (); 
30601.8; 12:25:43; (); (); (); (); (); 1.652663; 1.652201; 1.650880; 1.649805; 1.648958; 1.648392; 1.647997; 1.647732; 1.647581; 1.647289; 1.646642; 1.645745; 1.644356; 1.642287; 1.640492; 1.639260; 1.638573; 1.638232; 1.638123; 1.638098; 1.637792; 1.637452; 1.637159; 1.636766; 1.636465; 1.636403; 1.636392; 1.636803; 1.637333; 1.637527; 1.637574; 1.637303; 1.636899; 1.636045; 1.634860; 1.633822; 1.632614; 1.630890; 1.628211; 1.626267; 1.624300; 1.622074; 1.620015; 1.618297; 1.617082; 1.616084; 1.615178; 1.614312; 1.613723; 1.613543; 1.613576; 1.614088; 1.614963; 1.615991; 1.616998; 1.618349; 1.619826; 1.621316; 1.622426; 1.622998; 1.623505; 1.624040; 1.624465; 1.624575; 1.624188; 1.623591; 1.622804; 1.621599; 1.620791; 1.620129; 1.618779; 1.616898; 1.614877; 1.613180; 1.611532; 1.610037; 1.608490; 1.606775; 1.605671; 1.605167; 1.604888; 1.604858; 1.605060; 1.605222; 1.605216; 1.605810; 1.607042; 1.608478; 1.609729; 1.611080; 1.612682; 1.614304; 1.616063; 1.618005; 1.619753; 1.621108; 1.622183; 1.622971; 1.623396; 1.623764; 1.623595; 1.622973; 1.622114; 1.621224; 1.620446; 1.619387; 1.617546; 1.615250; 1.613367; 1.612155; 1.610806; 1.609841; 1.609128; 1.608547; 1.608207; 1.608082; 1.608164; 1.608114; 1.608076; 1.608063; 1.608159; 1.608925; 1.610211; 1.611530; (); (); (); (); (); (); (); (); (); (); (); 
30604.4; 12:25:52; (); (); (); (); (); 1.639653; 1.639014; 1.635987; 1.633501; 1.631187; 1.629056; 1.627288; 1.625581; 1.623634; 1.621076; 1.618060; 1.615530; 1.612996; 1.610132; 1.607883; 1.605853; 1.604208; 1.604348; 1.604863; 1.605871; 1.607224; 1.608340; 1.609397; 1.610236; 1.611178; 1.612115; 1.612900; 1.613809; 1.614720; 1.615312; 1.615462; 1.615356; 1.615229; 1.615035; 1.614955; 1.614782; 1.615020; 1.615833; 1.618229; 1.620993; 1.623651; 1.626334; 1.629114; 1.631792; 1.634139; 1.636368; 1.638487; 1.640406; 1.642430; 1.644150; 1.645733; 1.646682; 1.647258; 1.646757; 1.645661; 1.644138; 1.642887; 1.641954; 1.641049; 1.640450; 1.640179; 1.640135; 1.640439; 1.640615; 1.640509; 1.640215; 1.640210; 1.640252; 1.639969; 1.639826; 1.639879; 1.639833; 1.639472; 1.638705; 1.637689; 1.635999; 1.634331; 1.632278; 1.630130; 1.628153; 1.625746; 1.622938; 1.620427; 1.618428; 1.616383; 1.614344; 1.611956; 1.609280; 1.607208; 1.605651; 1.604473; 1.603213; 1.602190; 1.601510; 1.600983; 1.600489; 1.599955; 1.599577; 1.598929; 1.598096; 1.597338; 1.597077; 1.597386; 1.597779; 1.597676; 1.597469; 1.597535; 1.597361; 1.597096; 1.596963; 1.597172; 1.597762; 1.598616; 1.599282; 1.600001; 1.600510; 1.600440; 1.600328; 1.600269; 1.600397; 1.600467; 1.600582; 1.601118; 1.601615; (); (); (); (); (); (); (); (); (); (); (); 
30606.9; 12:26:01; (); (); (); (); (); 1.639653; 1.642262; 1.644379; 1.646107; 1.647401; 1.648336; 1.649175; 1.650209; 1.652141; 1.653994; 1.655649; 1.657397; 1.658650; 1.659013; 1.659215; 1.659208; 1.658647; 1.657545; 1.656243; 1.655195; 1.654076; 1.652615; 1.650781; 1.648853; 1.646928; 1.645382; 1.643438; 1.641602; 1.639956; 1.637998; 1.636514; 1.635602; 1.635068; 1.634816; 1.634696; 1.634391; 1.633842; 1.633358; 1.632797; 1.632192; 1.631568; 1.630998; 1.630356; 1.629789; 1.629099; 1.628408; 1.627483; 1.626287; 1.624529; 1.622608; 1.620975; 1.619555; 1.618167; 1.616526; 1.615228; 1.614087; 1.613000; 1.612072; 1.610948; 1.609889; 1.608429; 1.606811; 1.605324; 1.604132; 1.602945; 1.601804; 1.600438; 1.598807; 1.597619; 1.596698; 1.595855; 1.594539; 1.592935; 1.591945; 1.591311; 1.590987; 1.591197; 1.591666; 1.592117; 1.592885; 1.593764; 1.594721; 1.596203; 1.597776; 1.599391; 1.600648; 1.601627; 1.602905; 1.604260; 1.605667; 1.607225; 1.608114; 1.609238; 1.610270; 1.610989; 1.612070; 1.612910; 1.613179; 1.613805; 1.614560; 1.615500; 1.617151; 1.618831; 1.619996; 1.620861; 1.621507; 1.622440; 1.622964; 1.622443; 1.620882; 1.619278; 1.617763; 1.616224; 1.614423; 1.612627; 1.610714; 1.608384; 1.606488; 1.604793; 1.603175; 1.601031; 1.598630; 1.595957; 1.594556; (); (); (); (); (); (); (); (); (); (); (); 
