Roll Number; 0
Recipe Name; FP 4556_747 GSM
Start Time; 2018-04-10; 10:50:17
File Name; D:\Mahlo\TR\180410105017FP 4556_747 GSM0_FMI2.txt

1181.4; 12:53:56; (); (); (); (); (); (); (); (); (); (); (); (); 749.208152; 748.449147; 748.188376; 747.658014; 747.108579; 746.734083; 746.757090; 746.384501; 745.495141; 744.994819; 744.764805; 744.870663; 744.734824; 744.553149; 744.975626; 745.688915; 746.603787; 747.513950; 748.869359; 749.440670; 749.176800; 748.942733; 748.824477; 748.744905; 748.631060; 747.952640; 746.970475; 746.870637; 746.595204; 745.892823; 745.295584; 744.313478; 742.802560; 741.454661; 740.958512; 740.554333; 740.291774; 740.474164; 741.036296; 741.378963; 742.294908; 743.880749; 745.273650; 746.000528; 746.025562; 746.137500; 746.978462; 747.416437; 747.340977; 747.320414; 747.751951; 747.741401; 747.103691; 746.701777; 746.834219; 747.498214; 747.979403; 747.937262; 748.614013; 750.049233; 750.464261; 751.023412; 752.040029; 753.057122; 754.128039; 754.851818; 755.782902; 756.497443; 755.511463; 754.013658; 753.232896; 753.037870; 752.559900; 751.740158; 750.626147; 750.326335; 749.824464; 748.854041; 748.281717; 747.616529; 746.975005; 747.025192; 746.741295; 747.752070; 748.566210; 748.076320; 748.074472; 748.479664; 748.941541; 749.812067; 750.081599; 749.789238; 749.049127; 748.253226; 748.235762; 748.664439; 748.700798; 749.895275; 750.656784; 751.401842; 751.463830; 750.593007; 750.065446; 749.835253; 749.675632; 749.757946; 750.085950; 750.996113; 752.181113; 752.723992; 752.646506; 752.454698; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1182.4; 12:54:04; (); (); (); (); (); (); (); (); (); (); (); (); 759.156168; 758.826315; 758.635104; 758.196235; 758.421302; 757.828712; 756.465495; 754.988909; 753.778577; 753.262341; 752.490938; 750.823677; 749.972641; 749.078214; 748.145163; 747.276187; 746.956229; 746.810317; 747.291327; 747.958124; 748.112202; 747.826457; 747.251034; 746.725202; 747.087300; 748.427927; 749.574125; 750.110388; 750.273108; 750.386059; 750.898838; 751.077771; 750.741839; 749.448180; 748.244464; 747.637987; 747.350931; 747.737765; 748.027861; 746.916711; 745.516658; 744.942367; 744.515419; 744.366527; 744.141877; 743.413150; 743.013322; 743.365705; 743.755221; 744.386733; 744.981647; 745.199203; 745.134592; 744.893491; 745.424867; 746.151865; 746.577740; 747.409821; 748.153329; 748.872459; 749.798596; 750.416219; 749.943137; 750.028074; 750.934720; 751.420557; 752.044976; 752.528250; 752.885938; 753.613114; 754.119515; 754.364252; 754.413188; 754.313409; 753.601253; 753.045917; 752.640069; 753.140092; 753.460288; 753.079236; 753.125548; 753.545702; 753.930867; 754.242003; 754.131734; 754.185021; 754.439235; 754.637957; 754.168272; 754.257023; 754.606724; 754.767418; 755.047441; 754.951119; 755.106032; 755.325496; 755.023062; 754.970014; 755.586088; 756.343246; 756.425321; 756.054699; 755.495131; 755.423367; 755.301476; 755.280197; 755.656600; 755.651951; 756.002307; 756.186306; 755.902171; 756.091118; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1183.4; 12:54:13; (); (); (); (); (); (); (); (); (); (); (); (); 757.744551; 757.085919; 756.463230; 755.675912; 755.071580; 755.310595; 755.239785; 755.552292; 755.608916; 754.569232; 752.547741; 750.275195; 749.591768; 748.665094; 747.413576; 747.130394; 746.764660; 746.322215; 746.444881; 747.071564; 746.785998; 746.522963; 745.863140; 745.494902; 745.619893; 746.766567; 748.003542; 748.130679; 748.276234; 748.695076; 749.242723; 750.189126; 750.505805; 750.670433; 750.770509; 751.103282; 751.090229; 751.193345; 750.652254; 750.540912; 750.322282; 749.913692; 749.857128; 750.687242; 751.411736; 750.745952; 749.704599; 749.683559; 749.315143; 748.045683; 746.706486; 746.257901; 745.847702; 745.775104; 745.405078; 744.621396; 744.907856; 745.113075; 744.437516; 743.354082; 742.823541; 742.578208; 742.101789; 742.292225; 742.230713; 742.093086; 741.993904; 741.546571; 740.940988; 740.930617; 740.742981; 739.795148; 739.076674; 739.147186; 739.907444; 740.670443; 741.443992; 741.913497; 741.368771; 741.236746; 741.788268; 742.575228; 743.716121; 744.508445; 744.196713; 743.825436; 744.054258; 743.889451; 743.761182; 743.167281; 743.063748; 743.084908; 743.323803; 743.765116; 743.935823; 743.583620; 743.233979; 743.059218; 742.442250; 741.892993; 742.022395; 741.910160; 741.948307; 741.318882; 740.221620; 739.067674; 738.074839; 737.322211; 736.921072; 736.686945; 736.456692; 735.603929; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1184.4; 12:54:21; (); (); (); (); (); (); (); (); (); (); (); (); 726.312160; 725.679398; 725.042522; 724.449515; 723.857045; 722.833812; 722.261667; 721.404135; 720.448613; 720.084190; 719.527006; 719.225824; 719.676912; 720.410764; 720.745981; 721.352935; 722.449362; 722.880602; 723.146737; 723.060966; 722.478867; 721.621454; 720.880568; 720.744193; 721.219838; 721.604407; 721.269429; 720.394194; 720.161676; 720.255136; 719.779491; 718.938351; 718.320847; 717.771530; 717.814744; 718.060434; 718.496203; 718.901277; 718.948662; 718.809783; 719.474494; 720.595241; 720.901906; 720.521331; 719.607651; 719.006300; 719.379365; 720.415831; 721.549928; 722.290337; 722.935557; 723.296165; 723.084569; 722.668111; 722.153783; 721.232831; 720.449984; 720.443189; 720.640242; 721.664965; 722.188532; 721.438050; 720.589101; 720.197618; 719.844759; 719.218075; 718.655407; 719.056904; 719.485283; 719.835579; 720.274150; 720.594525; 720.283747; 719.698608; 719.238698; 718.928456; 718.847513; 718.872786; 718.943655; 719.554245; 720.523536; 722.069144; 722.945213; 723.676026; 724.969685; 725.842416; 726.157069; 726.791739; 727.786899; 728.872001; 730.267286; 731.839180; 732.895792; 733.860493; 734.693050; 734.970331; 734.832168; 735.109985; 735.837936; 736.319959; 736.239493; 736.626387; 736.670315; 736.320734; 735.928774; 735.936224; 735.706389; 735.661209; 735.422432; 735.282004; 735.475063; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1185.5; 12:54:30; (); (); (); (); (); (); (); (); (); (); (); (); 723.553479; 723.105669; 722.287655; 721.562386; 720.995188; 719.779849; 718.051553; 716.892660; 715.905845; 715.129375; 714.768887; 714.351118; 714.495718; 714.579821; 714.919448; 715.164483; 714.565456; 714.442015; 714.681566; 714.681208; 714.438617; 714.498878; 714.740217; 715.176582; 715.773046; 716.266155; 716.102600; 715.281188; 714.596331; 713.655651; 712.999165; 713.392496; 713.770032; 714.652538; 715.497911; 716.100395; 716.103673; 715.582788; 715.627193; 716.146410; 716.483533; 716.724694; 717.289031; 717.793882; 718.273580; 718.914628; 719.340503; 719.925940; 719.725072; 718.965828; 718.433321; 718.625724; 718.598187; 718.092561; 717.344642; 717.006803; 716.887772; 716.605484; 716.189384; 715.700150; 715.059996; 714.517832; 713.684380; 712.921202; 713.043272; 713.782132; 715.155840; 716.441154; 716.882050; 716.382742; 715.583503; 715.149641; 715.418756; 715.421915; 715.543449; 715.787351; 716.156662; 716.140270; 716.132700; 716.289282; 715.990603; 715.367138; 714.690804; 714.633703; 714.574873; 714.637756; 714.596212; 714.458525; 714.308679; 714.175105; 713.927925; 713.648379; 713.709593; 713.882446; 713.855684; 713.746309; 713.383794; 712.664902; 711.792469; 711.643457; 711.389840; 710.892677; 710.452080; 710.593522; 710.916519; 711.410761; 712.045610; 712.221861; 711.822569; 711.481154; 711.106658; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1186.5; 12:54:39; (); (); (); (); (); (); (); (); (); (); (); (); 718.789935; 718.142629; 717.542529; 717.446983; 717.885673; 718.132019; 718.570650; 718.921900; 719.113171; 718.882322; 717.874229; 717.381418; 716.736734; 716.073692; 715.915799; 716.123343; 716.130078; 715.921164; 715.378881; 714.866757; 714.420319; 714.215696; 713.866651; 713.240027; 713.107347; 713.583648; 713.771641; 713.896871; 713.599861; 712.987304; 712.483048; 712.730229; 713.561058; 713.684678; 713.235021; 713.325441; 713.141143; 713.121653; 713.362515; 713.508248; 712.957323; 712.292969; 712.185502; 712.341905; 713.132679; 713.628709; 713.443458; 712.586761; 712.275743; 712.375402; 712.144852; 712.037325; 711.588681; 711.149812; 710.942686; 710.877299; 711.003304; 710.551441; 710.279346; 710.364521; 710.459411; 710.492611; 710.949421; 711.551368; 711.706221; 712.050855; 711.813927; 711.828113; 711.829126; 711.741626; 712.063611; 712.104380; 712.243736; 712.291300; 711.697936; 711.261272; 711.045504; 711.453974; 711.623013; 711.799920; 711.465657; 711.436749; 712.188303; 713.638246; 714.511514; 714.180470; 713.690400; 713.772237; 714.254022; 715.232193; 715.857565; 716.645181; 717.355013; 717.548013; 717.780530; 718.335271; 718.874514; 718.732834; 718.110025; 717.531323; 717.384696; 717.660546; 717.377424; 717.047572; 716.431081; 716.526866; 716.214955; 715.235770; 715.059936; 714.896798; 714.682996; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1187.5; 12:54:47; (); (); (); (); (); (); (); (); (); (); (); (); 720.540166; 720.476806; 720.679820; 720.867991; 720.991552; 721.197009; 721.145988; 721.272349; 720.748484; 720.438957; 719.677031; 719.237387; 719.418108; 719.662070; 720.368087; 721.317768; 722.010076; 721.652865; 721.021712; 720.852017; 721.103668; 721.893907; 722.506404; 722.895205; 722.864509; 722.611070; 722.320676; 722.321391; 722.202063; 721.814394; 720.771492; 719.685972; 719.315171; 719.245970; 718.994796; 718.037367; 717.087686; 716.368675; 715.437949; 714.744985; 714.913964; 714.933038; 715.469778; 716.554284; 716.799319; 717.386246; 717.754185; 718.085110; 718.707681; 718.817651; 719.438314; 719.908178; 720.334589; 721.277475; 721.608996; 721.975982; 722.320676; 721.763492; 721.528411; 721.579492; 720.918477; 720.946252; 721.339524; 721.610248; 722.100496; 722.186446; 721.691430; 720.667005; 720.060706; 719.964623; 719.602108; 719.166875; 718.679428; 717.657030; 717.026353; 717.028737; 716.588795; 715.851545; 714.922607; 713.973343; 713.278711; 713.180184; 713.322461; 713.456631; 713.845849; 714.433968; 715.479195; 716.668010; 717.774570; 718.021452; 717.543244; 717.524350; 717.962086; 718.577564; 719.670117; 720.640957; 721.644878; 722.693801; 722.212374; 721.286535; 720.119596; 718.739033; 717.477441; 716.010869; 715.399265; 715.933442; 716.572642; 716.559649; 716.232836; 715.619862; 714.828968; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1188.5; 12:54:56; (); (); (); (); (); (); (); (); (); (); (); (); 726.715267; 725.751877; 724.835098; 724.530637; 725.315571; 725.673974; 724.911988; 723.768592; 722.685635; 721.749485; 719.850898; 719.052553; 718.172908; 716.548979; 715.641558; 715.568185; 715.550065; 715.666652; 715.157866; 714.289784; 713.367105; 712.860644; 712.905169; 712.900877; 712.704718; 712.494910; 712.107301; 711.781263; 711.498022; 711.044610; 710.472703; 710.311055; 710.165977; 710.464716; 710.817993; 710.737526; 710.520029; 710.265279; 710.211754; 710.340381; 710.312545; 710.636795; 711.022019; 711.583138; 712.325990; 712.972581; 713.049293; 713.077366; 712.776899; 711.971164; 711.682975; 711.788177; 712.145925; 712.883413; 713.533938; 714.114010; 714.666963; 714.702785; 714.740992; 715.708673; 716.144025; 716.442943; 716.295958; 716.297925; 717.181981; 717.976630; 718.851686; 718.985617; 718.337536; 717.427552; 716.182470; 714.896739; 714.505911; 714.017510; 712.974072; 712.531984; 712.192297; 712.176800; 712.725222; 712.656140; 712.484658; 711.794138; 711.868227; 712.723196; 713.477015; 713.914216; 714.101493; 714.210212; 714.999557; 715.620518; 716.306567; 717.024624; 717.473626; 717.241883; 717.361033; 717.953026; 718.872607; 719.085813; 718.614876; 718.058288; 717.467546; 717.683494; 717.975378; 718.110740; 718.665659; 718.084812; 717.628837; 717.463851; 717.492342; 717.037380; 716.569483; 716.085136; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1189.5; 12:55:04; (); (); (); (); (); (); (); (); (); (); (); (); 726.761639; 726.702929; 727.153361; 727.241099; 727.367997; 726.949811; 726.560354; 725.415349; 725.107849; 724.807620; 724.677920; 724.637687; 723.770976; 723.595679; 723.884344; 723.959982; 723.385751; 722.593427; 722.359657; 722.111225; 722.135901; 722.166955; 722.937942; 723.962784; 724.649847; 725.102663; 725.422144; 725.938976; 726.189256; 725.805581; 725.575209; 725.469470; 725.429118; 725.320399; 724.956572; 724.864960; 724.722266; 724.116564; 723.639250; 724.109113; 724.986255; 725.847304; 726.072967; 726.380467; 727.120876; 727.915049; 728.370130; 728.501558; 728.501201; 728.659034; 728.125513; 727.063417; 726.341963; 725.239277; 723.633349; 722.403288; 722.015738; 721.663594; 720.688283; 720.232964; 720.519185; 721.214652; 722.270727; 723.164797; 723.575175; 723.915160; 724.825501; 725.263834; 725.906432; 725.957513; 725.442827; 724.792421; 724.583566; 724.379182; 723.881841; 722.997665; 722.213984; 721.451342; 721.233487; 721.134603; 721.328199; 721.175194; 721.222758; 721.205950; 721.549451; 721.910417; 722.176313; 722.081184; 722.330928; 722.822070; 722.955883; 722.779274; 722.195506; 721.428752; 721.711040; 722.409725; 722.730994; 722.593009; 722.252965; 722.378135; 722.426295; 722.068727; 722.321451; 722.416162; 721.782863; 721.705019; 721.838534; 722.048938; 722.120523; 721.658051; 720.532179; 720.405519; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1190.5; 12:55:13; (); (); (); (); (); (); (); (); (); (); (); (); 731.620252; 730.992854; 729.950488; 729.132593; 728.581190; 727.116346; 725.430846; 724.335015; 722.568572; 720.238566; 718.140781; 716.215312; 714.769363; 714.393437; 714.380383; 714.254022; 714.444637; 714.955270; 716.108620; 716.951668; 717.282295; 717.500150; 717.885077; 718.999624; 720.444143; 721.770585; 722.695291; 723.075986; 722.840190; 722.238660; 721.494257; 720.885694; 720.320106; 719.246805; 717.861295; 717.301369; 717.002332; 715.737820; 714.831054; 714.431465; 714.059770; 713.759482; 713.484108; 713.879526; 714.980721; 715.854049; 716.259837; 716.093123; 715.575039; 715.615690; 715.650260; 715.606749; 715.780199; 715.934932; 715.558529; 714.456737; 713.871300; 713.947773; 714.185894; 713.748634; 713.133097; 713.042080; 713.859618; 714.707255; 715.140343; 715.419233; 715.266883; 714.894652; 714.789927; 715.094984; 716.146827; 716.704309; 716.412246; 715.631425; 715.159774; 715.039551; 714.589477; 713.760436; 713.496149; 713.514149; 713.685036; 713.998616; 714.592814; 714.532375; 714.757204; 714.821756; 714.846373; 715.329230; 715.394318; 715.535522; 716.214001; 716.537654; 716.999531; 716.840327; 716.780424; 717.215359; 718.379319; 719.248235; 720.322907; 720.015466; 719.503462; 719.502926; 719.195545; 719.291270; 719.198227; 718.404949; 717.942655; 717.692316; 717.814207; 717.818439; 717.425585; 716.345608; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1191.5; 12:55:21; (); (); (); (); (); (); (); (); (); (); (); (); 731.997073; 731.653214; 731.965482; 731.721699; 731.229782; 730.661035; 729.768395; 729.540169; 729.899943; 730.673432; 731.123686; 730.881870; 730.244875; 729.115963; 728.659809; 729.136765; 730.270803; 730.613112; 730.478644; 730.076611; 729.360044; 729.141891; 728.521883; 727.169037; 725.794137; 725.263119; 724.974632; 723.958313; 722.893596; 722.106338; 721.130669; 719.701588; 718.614817; 718.285322; 718.613744; 720.185876; 721.628904; 721.987665; 722.354829; 722.886145; 722.774148; 723.116815; 724.006534; 724.369526; 724.531293; 724.661529; 724.641979; 724.569738; 724.716485; 724.390805; 723.170578; 721.991897; 722.402096; 722.809196; 722.764432; 722.689450; 722.131252; 721.852601; 722.170651; 722.707808; 722.972274; 723.076463; 722.734690; 722.457051; 722.794473; 722.956359; 722.717702; 722.109616; 721.907675; 722.079515; 721.424103; 720.357537; 720.299363; 720.394909; 720.019937; 719.565451; 719.240308; 719.472289; 719.885886; 720.377147; 721.453071; 722.244382; 722.308636; 721.967340; 721.385777; 721.798360; 722.831964; 722.925246; 722.466707; 722.335756; 722.780943; 723.103166; 722.784698; 722.653151; 722.677350; 722.087502; 721.770525; 722.554326; 723.332465; 723.306894; 723.125398; 722.630143; 722.167313; 722.668290; 723.945081; 724.819481; 725.714862; 726.432085; 726.543486; 726.359844; 726.626396; 726.952791; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1192.6; 12:55:30; (); (); (); (); (); (); (); (); (); (); (); (); 728.163838; 727.286041; 726.486921; 726.277888; 726.820409; 726.951838; 726.927757; 726.779938; 726.605117; 725.562394; 723.950267; 722.382843; 721.026421; 720.371544; 719.327688; 719.244778; 719.607115; 719.762504; 719.583809; 719.119549; 718.877316; 718.117774; 717.868745; 717.615783; 717.721224; 718.539715; 719.804049; 720.037937; 719.966710; 719.773650; 719.391108; 719.336092; 719.662070; 720.067859; 720.106006; 719.865739; 720.362008; 720.465958; 720.192015; 720.303416; 720.709383; 720.562458; 720.846176; 721.658826; 722.933233; 723.607063; 723.851860; 723.951042; 724.154770; 724.196553; 724.705338; 725.464761; 725.981116; 726.854384; 727.362275; 727.708995; 728.384137; 729.408383; 729.997933; 730.439425; 731.376112; 732.040942; 732.243419; 732.011139; 731.734991; 731.433034; 730.824113; 730.129898; 729.285896; 728.809237; 728.260159; 726.913214; 725.403845; 724.343896; 722.918212; 721.395135; 720.535338; 719.734609; 719.729364; 719.729424; 719.634414; 719.673872; 720.708728; 721.759796; 721.169829; 720.085323; 719.739556; 719.685793; 719.148099; 718.388021; 718.218088; 717.917025; 718.137324; 717.491388; 717.004597; 716.619313; 715.791702; 714.409530; 713.676810; 714.295864; 714.838743; 714.831829; 714.774191; 716.296315; 717.427671; 717.624903; 718.278944; 718.357682; 718.593657; 718.901277; 719.054222; 719.671309; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1193.6; 12:55:39; (); (); (); (); (); (); (); (); (); (); (); (); 723.963678; 722.898602; 721.991539; 721.644223; 720.773518; 719.707549; 719.210505; 719.084501; 718.499780; 717.606425; 715.957820; 715.429068; 715.175033; 714.389682; 713.511288; 713.287115; 713.881075; 714.314699; 714.188457; 713.835597; 713.479698; 713.350356; 713.189721; 713.480175; 713.689864; 713.725924; 713.711560; 713.529825; 712.941885; 712.377369; 711.723447; 710.907042; 710.236669; 709.747910; 710.453689; 711.820245; 712.869883; 713.473201; 713.787377; 713.894665; 713.739038; 713.521779; 713.243306; 713.231683; 713.607550; 714.037895; 714.520156; 715.186000; 715.668440; 715.512097; 715.404570; 715.525806; 714.976907; 714.827120; 714.911520; 715.696692; 716.637254; 717.281401; 718.057930; 718.948603; 719.890296; 720.163465; 720.427811; 720.645547; 721.175849; 720.724285; 719.931304; 719.774783; 719.490111; 718.876481; 718.078017; 717.457414; 717.177093; 716.988981; 716.507971; 715.733349; 715.208113; 714.414895; 713.710248; 713.046312; 713.067472; 714.148343; 714.539707; 714.965999; 715.745509; 715.839028; 715.150952; 714.481771; 713.841081; 713.690817; 714.313924; 714.688361; 715.243340; 716.337323; 717.214346; 717.662930; 717.657447; 717.367709; 716.750383; 716.362894; 716.966152; 718.654871; 719.946444; 720.098615; 719.787776; 719.531178; 719.989061; 720.063150; 719.724238; 719.288290; 718.943238; 718.491435; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1194.6; 12:55:47; (); (); (); (); (); (); (); (); (); (); (); (); 727.005303; 725.532949; 723.896623; 723.052025; 722.146153; 720.409036; 719.687641; 720.059872; 720.395446; 720.131695; 719.548941; 718.426287; 717.350721; 716.484427; 715.643108; 715.779960; 716.594934; 717.608035; 718.568921; 719.732583; 720.361531; 719.896495; 718.960702; 718.493521; 718.913257; 719.851732; 720.625162; 721.125901; 720.450342; 719.367445; 718.254805; 717.206478; 716.705620; 716.146052; 715.811729; 715.765893; 715.708077; 716.248214; 716.154754; 715.518177; 714.685857; 714.624107; 715.077817; 716.074944; 717.414916; 719.445348; 721.498251; 722.315788; 722.646058; 723.425508; 724.006772; 723.944008; 723.195791; 722.773015; 723.138750; 723.181903; 722.169816; 720.892191; 720.834792; 721.678019; 721.604526; 720.524609; 719.957292; 719.717145; 719.200969; 718.631208; 718.493879; 718.589246; 718.921840; 719.226122; 719.773471; 720.519364; 720.919013; 720.018804; 718.587697; 717.714489; 717.661798; 717.789948; 718.202353; 718.572378; 718.653381; 719.308436; 720.395684; 720.435083; 720.370948; 719.980419; 719.294369; 719.119668; 719.690859; 720.374942; 721.253097; 721.609354; 721.673012; 721.699417; 721.437216; 721.320689; 720.896661; 719.886124; 720.489740; 721.034408; 720.994413; 721.134186; 721.416593; 720.734239; 720.296323; 719.412088; 718.715727; 718.571067; 718.199968; 718.085349; 718.275487; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1195.6; 12:55:56; (); (); (); (); (); (); (); (); (); (); (); (); 726.541162; 726.529419; 726.192415; 725.597858; 725.560009; 725.840449; 725.630522; 725.045621; 724.491894; 723.637044; 723.146737; 722.410917; 721.848488; 722.332716; 723.209262; 723.537922; 722.974837; 723.039210; 723.404348; 722.636640; 721.187770; 720.266998; 719.573915; 718.821824; 718.982041; 719.337881; 719.899535; 720.600665; 720.677733; 720.543504; 720.330596; 720.194221; 719.337881; 718.818188; 718.209147; 717.382789; 717.130959; 717.131436; 716.963828; 716.218770; 715.775669; 716.325819; 716.970325; 717.080355; 716.786504; 716.120124; 715.583444; 715.579987; 715.879798; 716.684341; 717.687786; 718.212605; 718.527198; 719.349384; 720.075548; 720.407724; 720.014930; 719.360054; 719.276905; 719.010532; 719.291449; 720.051527; 720.623434; 721.282065; 721.464038; 721.371174; 721.319020; 721.144319; 720.120013; 720.079958; 719.978750; 719.837844; 719.981909; 720.079601; 720.565438; 720.957935; 721.010387; 720.689178; 720.399201; 720.501542; 720.314980; 719.801724; 719.878435; 720.162153; 720.316112; 720.089495; 719.692945; 719.187975; 718.962550; 719.578445; 720.488071; 721.437156; 721.700013; 721.225023; 720.632434; 720.701218; 722.037494; 723.200262; 723.163009; 722.210526; 721.599817; 721.609771; 721.482694; 720.957160; 719.399750; 717.617333; 716.177642; 716.168702; 716.457903; 717.048705; 717.055142; 715.858757; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1196.6; 12:56:04; (); (); (); (); (); (); (); (); (); (); (); (); 729.607940; 729.400098; 729.373515; 729.366899; 729.560554; 729.266703; 728.276253; 726.574481; 725.038290; 724.222302; 723.570883; 723.433256; 723.807096; 724.866450; 725.510538; 726.046562; 726.483345; 726.581156; 726.635516; 726.639569; 726.295888; 725.992322; 726.307452; 726.926684; 726.779580; 726.986766; 726.583421; 725.951493; 725.296319; 724.283457; 723.369241; 723.000407; 722.771108; 722.817838; 723.146141; 723.179936; 723.154783; 722.468078; 721.663296; 722.029209; 721.805274; 721.757710; 722.214639; 723.286152; 724.776626; 725.731373; 725.918591; 725.617409; 724.572837; 723.809659; 723.836720; 724.349141; 724.736750; 725.055695; 724.750519; 724.412143; 724.039853; 723.396301; 722.444475; 721.132815; 719.965637; 719.087899; 718.599021; 718.418002; 718.313634; 718.189597; 718.479037; 719.414115; 719.585896; 719.566226; 719.412506; 719.785094; 719.789863; 719.564259; 720.158339; 720.756471; 721.550465; 722.433269; 723.174810; 723.627806; 723.244429; 722.605526; 721.919656; 721.523106; 721.290827; 721.665084; 721.947193; 722.060323; 721.980512; 722.048521; 722.574234; 722.567439; 721.485555; 720.421970; 719.850004; 720.100045; 720.009983; 719.649673; 719.883323; 719.625592; 718.307734; 716.936171; 716.302514; 715.789855; 714.895606; 713.637173; 713.309765; 713.530123; 713.590086; 713.361561; 712.834239; 712.241054; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1197.6; 12:56:13; (); (); (); (); (); (); (); (); (); (); (); (); 731.465697; 731.336713; 730.642736; 730.474830; 730.621696; 730.233133; 729.649246; 728.163242; 726.510584; 726.156831; 726.222456; 726.080835; 725.398600; 724.902987; 724.289596; 723.773241; 723.647714; 723.635614; 722.611845; 721.303880; 720.485091; 720.219553; 719.922185; 719.453335; 718.170106; 716.821432; 716.073513; 716.469884; 716.962218; 717.599392; 718.000233; 718.009055; 718.004823; 718.419671; 719.103515; 719.906807; 720.127583; 720.696688; 721.435070; 722.339869; 722.993791; 723.434448; 723.387480; 723.722816; 724.034846; 723.887146; 722.933173; 722.212017; 722.454786; 722.525597; 721.896887; 721.792936; 722.227752; 722.068489; 721.657991; 721.596479; 722.040355; 722.481251; 722.793639; 723.414719; 724.161804; 724.503756; 724.252880; 723.599911; 722.977102; 722.991288; 723.092973; 722.321570; 721.723437; 721.150279; 720.605731; 719.531298; 718.457520; 717.156827; 715.855360; 715.237200; 715.718150; 716.632247; 716.816902; 717.027366; 717.879653; 718.230486; 718.464971; 718.920469; 719.300270; 720.014513; 721.081197; 722.212791; 722.440422; 722.730279; 722.719908; 722.040296; 721.731067; 722.254813; 722.102821; 721.322060; 720.620453; 719.912648; 719.297051; 718.477070; 717.630446; 716.538966; 715.707421; 716.011226; 715.866506; 715.481162; 715.950727; 715.835810; 715.407193; 715.121269; 714.731097; 714.419186; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1198.7; 12:56:21; (); (); (); (); (); (); (); (); (); (); (); (); 720.363021; 719.918191; 719.744742; 719.624221; 719.495595; 718.870878; 718.634665; 718.719244; 718.258977; 717.369974; 716.678679; 715.828180; 714.851439; 714.795232; 715.610266; 716.383994; 716.353178; 715.725005; 714.811265; 714.185059; 714.319170; 714.278698; 714.072406; 713.996708; 713.600814; 713.465989; 713.406324; 713.828087; 714.084983; 713.878989; 713.690102; 713.939846; 714.917660; 716.043711; 716.628671; 716.514409; 715.531886; 715.008140; 715.339661; 716.142893; 716.154695; 716.195703; 716.844380; 717.666447; 718.293130; 719.072461; 719.549775; 719.198048; 718.666494; 718.413830; 718.056083; 718.311191; 718.574166; 718.229353; 718.032956; 718.537748; 719.173312; 719.050646; 719.418466; 719.946861; 720.413923; 720.698118; 720.952272; 720.983863; 720.964968; 721.964240; 722.879827; 722.885966; 722.923517; 722.933948; 722.805798; 722.071826; 721.233428; 720.662236; 720.129848; 718.999684; 718.279600; 718.085527; 718.449473; 718.529582; 718.033373; 718.613088; 719.403684; 719.739199; 719.931424; 719.991922; 720.228553; 720.480978; 720.126271; 719.798863; 719.847023; 719.473779; 719.272971; 719.156921; 719.284356; 719.329119; 718.786418; 718.726158; 719.236076; 719.543993; 719.073415; 718.341887; 717.482328; 717.547059; 717.285573; 717.108369; 717.357039; 717.513025; 717.511892; 717.579186; 717.459023; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
