Roll Number; 181
Recipe Name; B_R_B
Start Time; 2017-12-13; 16:15:18
File Name; D:\Mahlo\TR\171213161518B_R_B181_XMF2.txt

10268.6; 16:38:15; (); (); (); (); (); (); (); 1.507295; 1.506993; 1.505786; 1.504965; 1.504446; 1.504192; 1.503834; 1.503921; 1.505683; 1.507745; 1.508016; 1.507999; 1.507743; 1.507551; 1.509434; 1.512914; 1.516620; 1.519669; 1.521506; 1.523466; 1.525654; 1.527929; 1.530182; 1.530747; 1.530995; 1.532699; 1.534773; 1.537520; 1.539974; 1.540309; 1.537882; 1.535736; 1.534174; 1.533226; 1.533545; 1.532751; 1.530051; 1.526839; 1.523900; 1.521630; 1.519841; 1.516960; 1.514255; 1.511069; 1.507539; 1.504302; 1.501806; 1.499974; 1.498047; 1.495354; 1.493977; 1.494050; 1.494351; 1.494692; 1.494786; 1.493919; 1.493922; 1.494703; 1.495642; 1.497146; 1.499758; 1.503569; 1.507062; 1.509606; 1.511605; 1.513420; 1.515313; 1.517808; 1.521012; 1.523051; 1.524187; 1.524873; 1.525051; 1.524824; 1.523929; 1.522055; 1.518726; 1.514247; 1.510870; 1.507782; 1.504493; 1.500885; 1.495728; 1.490991; 1.487794; 1.484987; 1.483089; 1.481579; 1.479937; 1.478449; 1.478182; 1.478369; 1.478977; 1.479545; 1.479936; 1.480300; 1.480655; 1.481065; 1.481377; 1.481503; 1.481537; 1.481264; 1.481453; 1.481956; 1.482189; 1.481896; 1.481581; 1.481160; 1.481379; 1.482094; 1.483159; 1.483892; 1.484438; 1.485061; 1.485749; 1.486335; 1.487146; 1.487529; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
10271.1; 16:38:24; (); (); (); (); (); (); (); 1.488853; 1.491453; 1.493725; 1.495398; 1.496849; 1.498284; 1.499829; 1.501705; 1.503965; 1.506476; 1.509306; 1.511700; 1.513734; 1.515254; 1.515755; 1.515507; 1.514826; 1.513952; 1.512954; 1.512050; 1.511059; 1.509788; 1.508362; 1.506962; 1.505304; 1.503860; 1.502727; 1.501834; 1.501786; 1.502582; 1.503836; 1.505241; 1.506545; 1.507438; 1.508189; 1.508902; 1.509423; 1.509788; 1.509988; 1.509910; 1.509795; 1.508992; 1.507831; 1.506063; 1.503331; 1.500655; 1.497999; 1.495383; 1.493412; 1.491714; 1.490241; 1.489124; 1.488690; 1.488538; 1.489124; 1.489912; 1.491346; 1.492880; 1.494971; 1.497821; 1.500449; 1.503382; 1.505801; 1.507444; 1.508680; 1.509205; 1.509465; 1.509239; 1.508840; 1.507839; 1.506406; 1.505086; 1.503964; 1.501809; 1.499603; 1.497527; 1.495335; 1.493049; 1.490678; 1.489188; 1.488277; 1.487087; 1.485741; 1.484519; 1.483241; 1.482233; 1.481230; 1.479821; 1.478935; 1.478263; 1.477345; 1.476919; 1.477133; 1.477893; 1.478410; 1.478665; 1.479547; 1.480749; 1.482079; 1.484008; 1.485229; 1.486380; 1.488103; 1.489615; 1.490899; 1.492304; 1.493521; 1.494199; 1.494509; 1.494813; 1.495284; 1.495600; 1.495653; 1.495627; 1.495254; 1.495221; 1.495233; 1.495132; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
10273.5; 16:38:33; (); (); (); (); (); (); (); 1.503505; 1.505223; 1.509141; 1.511745; 1.514131; 1.516975; 1.518878; 1.520567; 1.523175; 1.525746; 1.527299; 1.528439; 1.529427; 1.530553; 1.531728; 1.532999; 1.533633; 1.532834; 1.531677; 1.529713; 1.527533; 1.525559; 1.523869; 1.522386; 1.520829; 1.520295; 1.519919; 1.519014; 1.517591; 1.515493; 1.513305; 1.510777; 1.508084; 1.506162; 1.504179; 1.502622; 1.500970; 1.497833; 1.494350; 1.491262; 1.488151; 1.485742; 1.484271; 1.482851; 1.481629; 1.480845; 1.479986; 1.479155; 1.478620; 1.478355; 1.477663; 1.477142; 1.477794; 1.478884; 1.480015; 1.481132; 1.482282; 1.483559; 1.485219; 1.487331; 1.489543; 1.491641; 1.493264; 1.494045; 1.494871; 1.496456; 1.497903; 1.498911; 1.499861; 1.500591; 1.501134; 1.501477; 1.501830; 1.502062; 1.502164; 1.501251; 1.500344; 1.499821; 1.499946; 1.499799; 1.499384; 1.498878; 1.498229; 1.497093; 1.495841; 1.494677; 1.493514; 1.492648; 1.491908; 1.490158; 1.489430; 1.489171; 1.488751; 1.487658; 1.486695; 1.485658; 1.484751; 1.483888; 1.483811; 1.483819; 1.483336; 1.482458; 1.481249; 1.479892; 1.479353; 1.478631; 1.477714; 1.477156; 1.477058; 1.476975; 1.477605; 1.477924; 1.477976; 1.477578; 1.477036; 1.476899; 1.477629; 1.478388; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
10276.0; 16:38:41; (); (); (); (); (); (); (); 1.489586; 1.490600; 1.491711; 1.492771; 1.493552; 1.494204; 1.495010; 1.495867; 1.497172; 1.499067; 1.501344; 1.502988; 1.504171; 1.505372; 1.506240; 1.506840; 1.506852; 1.506484; 1.505936; 1.505772; 1.505386; 1.504317; 1.503229; 1.502006; 1.500452; 1.498838; 1.497781; 1.497173; 1.496653; 1.496303; 1.496026; 1.496277; 1.496817; 1.497158; 1.497006; 1.496972; 1.497240; 1.497207; 1.496775; 1.496278; 1.496184; 1.496280; 1.496459; 1.496770; 1.497085; 1.497335; 1.497405; 1.497707; 1.498118; 1.498669; 1.499518; 1.502020; 1.505369; 1.508374; 1.510196; 1.510692; 1.510259; 1.509315; 1.508153; 1.506749; 1.505290; 1.504409; 1.504315; 1.503563; 1.502411; 1.501209; 1.498557; 1.494356; 1.491654; 1.490813; 1.491613; 1.493335; 1.495232; 1.497517; 1.500193; 1.503264; 1.505566; 1.507013; 1.509530; 1.512317; 1.514995; 1.518347; 1.521241; 1.523717; 1.525795; 1.526699; 1.527177; 1.527670; 1.528073; 1.528016; 1.527219; 1.526032; 1.524857; 1.523477; 1.521995; 1.520581; 1.519264; 1.518953; 1.518522; 1.517480; 1.516758; 1.515957; 1.515707; 1.515730; 1.515951; 1.516613; 1.517673; 1.518663; 1.519894; 1.521610; 1.522443; 1.522914; 1.522501; 1.522619; 1.523620; 1.524901; 1.526442; 1.527093; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
10278.5; 16:38:50; (); (); (); (); (); (); (); 1.556886; 1.554191; 1.551038; 1.548384; 1.545780; 1.543209; 1.540214; 1.537619; 1.535057; 1.532078; 1.528658; 1.525862; 1.523629; 1.521472; 1.519715; 1.517916; 1.517409; 1.518199; 1.518464; 1.518953; 1.520553; 1.523197; 1.526465; 1.529548; 1.532098; 1.534914; 1.536842; 1.537649; 1.538049; 1.537977; 1.537974; 1.537828; 1.538286; 1.538882; 1.539347; 1.538906; 1.537793; 1.536371; 1.534522; 1.533243; 1.531654; 1.530106; 1.529465; 1.528865; 1.528291; 1.527321; 1.525563; 1.524276; 1.523068; 1.520899; 1.518717; 1.516426; 1.514140; 1.512907; 1.510516; 1.508253; 1.506530; 1.504596; 1.502889; 1.501230; 1.499862; 1.499275; 1.498770; 1.497488; 1.496275; 1.495455; 1.494923; 1.494013; 1.492207; 1.491369; 1.489983; 1.488210; 1.486838; 1.485177; 1.483054; 1.481018; 1.478885; 1.476360; 1.474197; 1.472612; 1.471700; 1.470761; 1.469658; 1.468238; 1.466914; 1.466628; 1.466408; 1.466503; 1.467251; 1.468229; 1.469301; 1.470067; 1.470767; 1.471786; 1.473052; 1.473869; 1.474494; 1.475608; 1.477150; 1.479167; 1.480570; 1.481556; 1.482241; 1.482441; 1.482626; 1.482972; 1.483525; 1.484267; 1.484842; 1.485443; 1.485959; 1.486285; 1.486528; 1.486711; 1.486325; 1.486075; 1.486314; 1.487003; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
10280.9; 16:38:58; (); (); (); (); (); (); (); 1.486417; 1.486425; 1.487257; 1.488667; 1.490013; 1.491735; 1.493573; 1.494873; 1.496119; 1.497802; 1.499465; 1.501269; 1.503005; 1.504460; 1.505047; 1.505132; 1.504990; 1.504079; 1.502319; 1.500260; 1.497355; 1.494341; 1.491429; 1.488409; 1.486111; 1.484120; 1.482290; 1.480647; 1.479155; 1.478792; 1.479025; 1.479014; 1.479164; 1.480019; 1.481209; 1.482360; 1.483759; 1.485354; 1.486603; 1.487580; 1.488448; 1.489446; 1.490316; 1.491304; 1.492534; 1.493921; 1.495904; 1.497879; 1.499765; 1.502067; 1.504249; 1.506066; 1.507692; 1.509219; 1.510354; 1.511219; 1.511795; 1.512265; 1.512505; 1.512318; 1.511230; 1.509483; 1.507738; 1.505465; 1.502333; 1.499358; 1.496834; 1.494945; 1.492966; 1.491142; 1.489580; 1.488386; 1.487230; 1.485646; 1.484087; 1.483031; 1.482067; 1.481434; 1.481208; 1.481434; 1.481812; 1.481763; 1.481458; 1.481351; 1.481131; 1.480934; 1.480614; 1.480257; 1.480333; 1.480911; 1.482176; 1.483810; 1.485118; 1.486706; 1.488490; 1.490303; 1.492298; 1.494403; 1.496553; 1.498615; 1.501023; 1.503672; 1.505207; 1.505997; 1.506242; 1.505971; 1.505663; 1.505276; 1.504633; 1.503893; 1.503207; 1.502680; 1.501936; 1.500981; 1.499843; 1.497956; 1.495069; 1.494403; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
10283.4; 16:39:07; (); (); (); (); (); (); (); 1.522218; 1.522558; 1.522948; 1.522942; 1.523419; 1.524154; 1.524941; 1.526166; 1.527500; 1.528946; 1.530442; 1.532019; 1.533971; 1.537042; 1.541458; 1.546319; 1.550864; 1.555032; 1.558531; 1.560818; 1.563139; 1.566325; 1.569006; 1.572297; 1.576174; 1.581183; 1.584964; 1.586786; 1.585899; 1.581607; 1.576878; 1.571584; 1.566028; 1.561977; 1.558323; 1.554629; 1.550107; 1.544601; 1.539146; 1.534099; 1.527054; 1.520797; 1.516754; 1.513609; 1.512390; 1.512122; 1.511876; 1.511137; 1.509932; 1.508668; 1.507629; 1.506893; 1.506336; 1.506796; 1.507182; 1.505931; 1.504639; 1.504271; 1.504242; 1.503928; 1.503788; 1.503930; 1.504748; 1.505808; 1.507026; 1.508045; 1.508926; 1.509598; 1.509141; 1.508304; 1.509218; 1.510069; 1.509723; 1.509020; 1.508862; 1.508532; 1.507791; 1.506563; 1.505527; 1.504779; 1.504240; 1.503583; 1.502721; 1.501851; 1.501448; 1.501048; 1.500922; 1.501082; 1.501121; 1.500455; 1.499556; 1.499710; 1.500229; 1.500596; 1.500810; 1.500664; 1.500288; 1.500034; 1.499662; 1.499031; 1.498367; 1.497121; 1.495953; 1.495080; 1.494459; 1.493522; 1.491925; 1.490366; 1.488413; 1.485892; 1.484093; 1.483223; 1.482357; 1.481509; 1.480559; 1.479613; 1.478681; 1.477604; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
10285.8; 16:39:15; (); (); (); (); (); (); (); 1.502760; 1.502640; 1.503716; 1.504933; 1.506013; 1.507250; 1.508543; 1.509559; 1.510138; 1.511102; 1.513027; 1.514926; 1.516639; 1.519103; 1.521459; 1.523347; 1.524476; 1.524575; 1.523897; 1.523176; 1.521907; 1.519723; 1.517580; 1.515370; 1.512441; 1.509238; 1.505706; 1.501842; 1.497601; 1.493120; 1.489744; 1.487196; 1.484601; 1.482805; 1.481693; 1.480595; 1.479970; 1.480043; 1.480681; 1.482050; 1.483826; 1.485665; 1.487450; 1.489669; 1.491910; 1.493684; 1.495591; 1.497507; 1.499436; 1.501102; 1.502622; 1.504375; 1.505987; 1.506860; 1.507300; 1.506999; 1.506801; 1.506610; 1.506342; 1.506171; 1.505836; 1.505009; 1.504397; 1.503250; 1.501276; 1.499000; 1.496878; 1.495470; 1.494194; 1.493241; 1.493082; 1.493204; 1.493739; 1.494544; 1.495421; 1.496144; 1.496921; 1.497444; 1.498412; 1.500335; 1.502357; 1.504362; 1.506053; 1.506951; 1.507343; 1.507560; 1.507558; 1.506907; 1.505764; 1.504964; 1.504604; 1.504222; 1.503575; 1.502678; 1.501419; 1.500167; 1.498410; 1.497233; 1.496413; 1.495505; 1.494762; 1.493439; 1.492045; 1.491015; 1.489768; 1.488163; 1.486800; 1.485810; 1.485014; 1.484341; 1.483473; 1.483152; 1.482597; 1.481631; 1.480846; 1.480122; 1.479916; 1.479991; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
10288.3; 16:39:24; (); (); (); (); (); (); (); 1.555116; 1.552241; 1.543921; 1.536545; 1.531652; 1.527711; 1.524414; 1.521646; 1.517246; 1.511960; 1.507316; 1.502507; 1.497094; 1.492170; 1.488324; 1.484733; 1.483326; 1.485581; 1.487723; 1.490005; 1.491973; 1.493879; 1.495957; 1.497508; 1.498784; 1.500143; 1.501425; 1.502536; 1.503465; 1.503856; 1.503952; 1.503765; 1.503396; 1.502702; 1.501227; 1.499733; 1.498352; 1.497028; 1.495997; 1.495258; 1.494850; 1.494926; 1.495240; 1.495438; 1.496075; 1.496622; 1.496697; 1.496743; 1.496909; 1.497659; 1.498199; 1.498255; 1.497881; 1.497306; 1.496268; 1.494835; 1.493319; 1.491813; 1.490434; 1.488699; 1.487877; 1.486604; 1.485174; 1.483892; 1.482364; 1.481318; 1.480854; 1.480733; 1.481258; 1.482210; 1.483172; 1.483635; 1.483419; 1.482713; 1.481847; 1.480326; 1.479519; 1.479085; 1.478817; 1.479110; 1.479298; 1.479053; 1.478652; 1.477974; 1.477380; 1.476966; 1.477131; 1.478034; 1.480000; 1.482569; 1.485400; 1.488093; 1.491006; 1.493384; 1.494747; 1.496007; 1.497678; 1.499167; 1.500541; 1.501410; 1.501737; 1.501716; 1.500926; 1.499182; 1.496961; 1.493412; 1.490126; 1.486941; 1.483478; 1.480911; 1.478418; 1.475781; 1.473999; 1.471990; 1.469698; 1.467812; 1.465438; 1.463133; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
10290.8; 16:39:32; (); (); (); (); (); (); (); 1.512562; 1.514067; 1.515957; 1.517427; 1.518648; 1.519729; 1.520635; 1.521450; 1.522846; 1.524471; 1.525400; 1.526216; 1.526750; 1.526594; 1.526191; 1.525367; 1.524239; 1.522741; 1.521181; 1.519370; 1.517073; 1.515228; 1.513724; 1.512090; 1.510665; 1.509735; 1.508637; 1.507686; 1.507614; 1.508205; 1.508990; 1.509705; 1.510644; 1.511760; 1.512802; 1.513903; 1.515193; 1.516153; 1.517062; 1.518433; 1.520034; 1.521668; 1.522841; 1.523401; 1.523070; 1.522553; 1.522117; 1.521338; 1.520325; 1.519636; 1.518697; 1.517092; 1.515163; 1.512301; 1.508998; 1.505357; 1.501207; 1.497656; 1.494028; 1.490045; 1.486559; 1.482681; 1.478853; 1.475102; 1.470485; 1.465963; 1.462944; 1.460956; 1.459386; 1.458468; 1.458125; 1.457825; 1.457657; 1.458208; 1.459763; 1.461140; 1.463047; 1.465640; 1.468128; 1.470473; 1.473379; 1.476255; 1.478400; 1.480261; 1.482182; 1.483490; 1.484875; 1.486561; 1.487403; 1.487504; 1.487862; 1.488230; 1.488914; 1.489558; 1.490280; 1.490929; 1.491357; 1.491345; 1.491477; 1.491850; 1.492216; 1.492282; 1.491447; 1.490784; 1.490407; 1.489809; 1.489099; 1.488047; 1.486991; 1.485829; 1.484590; 1.483780; 1.483121; 1.482185; 1.480828; 1.479263; 1.478018; 1.477887; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
10293.3; 16:39:41; (); (); (); (); (); (); (); 1.532445; 1.531815; 1.529411; 1.527020; 1.524667; 1.522994; 1.521611; 1.520511; 1.520057; 1.521424; 1.523565; 1.524654; 1.523719; 1.521270; 1.519017; 1.516845; 1.515811; 1.516636; 1.517739; 1.518520; 1.519614; 1.520905; 1.522184; 1.522267; 1.520486; 1.518490; 1.518225; 1.520440; 1.524332; 1.527826; 1.530930; 1.532571; 1.533583; 1.534564; 1.535669; 1.536128; 1.535622; 1.534795; 1.534039; 1.533610; 1.533042; 1.532746; 1.532460; 1.530693; 1.528306; 1.526668; 1.525694; 1.524393; 1.522966; 1.521860; 1.521257; 1.521789; 1.523573; 1.524977; 1.523814; 1.522180; 1.519121; 1.515969; 1.514565; 1.513570; 1.512275; 1.510725; 1.509522; 1.508938; 1.508438; 1.507778; 1.506553; 1.504268; 1.503852; 1.505586; 1.507937; 1.510855; 1.512876; 1.514650; 1.516345; 1.518113; 1.519862; 1.521602; 1.523369; 1.524736; 1.526019; 1.526853; 1.527095; 1.526937; 1.526325; 1.525849; 1.524798; 1.523532; 1.522467; 1.521823; 1.521251; 1.520666; 1.520097; 1.519388; 1.518891; 1.518188; 1.517992; 1.518088; 1.518049; 1.517495; 1.516160; 1.515117; 1.514556; 1.513687; 1.512442; 1.510904; 1.508802; 1.507057; 1.505513; 1.503308; 1.501441; 1.499302; 1.497778; 1.496381; 1.495022; 1.493951; 1.492307; 1.490148; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
10295.7; 16:39:50; (); (); (); (); (); (); (); 1.490950; 1.493644; 1.495997; 1.497572; 1.499383; 1.501518; 1.503299; 1.504752; 1.506845; 1.510200; 1.513757; 1.518666; 1.523310; 1.527360; 1.529527; 1.529589; 1.528714; 1.527658; 1.526264; 1.524454; 1.521994; 1.519044; 1.516005; 1.512250; 1.508158; 1.503839; 1.497137; 1.491274; 1.485614; 1.481136; 1.478602; 1.476899; 1.475180; 1.473628; 1.472058; 1.470970; 1.470352; 1.470207; 1.470916; 1.472457; 1.473886; 1.475306; 1.476302; 1.477258; 1.478113; 1.478874; 1.479462; 1.480072; 1.481063; 1.482442; 1.483657; 1.484338; 1.484764; 1.485450; 1.485764; 1.485123; 1.484339; 1.483759; 1.483184; 1.482539; 1.481634; 1.480696; 1.479694; 1.478444; 1.476972; 1.475231; 1.473848; 1.472959; 1.471742; 1.470263; 1.469842; 1.469847; 1.470206; 1.470958; 1.471902; 1.473083; 1.474081; 1.474965; 1.476066; 1.477444; 1.479303; 1.480999; 1.482218; 1.483476; 1.485039; 1.486714; 1.488245; 1.489675; 1.490921; 1.491991; 1.492866; 1.493589; 1.493957; 1.494010; 1.493734; 1.493082; 1.492059; 1.491166; 1.490237; 1.488693; 1.486842; 1.484406; 1.481980; 1.480250; 1.478708; 1.477261; 1.476005; 1.475016; 1.474269; 1.473743; 1.473401; 1.473109; 1.472887; 1.472603; 1.472632; 1.473041; 1.474159; 1.474857; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
10298.2; 16:39:58; (); (); (); (); (); (); (); 1.561534; 1.559946; 1.555730; 1.552603; 1.550100; 1.547983; 1.546683; 1.545663; 1.543403; 1.541684; 1.540198; 1.538458; 1.537034; 1.535961; 1.535105; 1.534412; 1.534308; 1.535703; 1.536471; 1.537246; 1.537830; 1.538083; 1.538338; 1.538584; 1.538732; 1.538500; 1.538312; 1.537791; 1.536837; 1.535501; 1.534030; 1.533300; 1.533335; 1.533812; 1.534164; 1.534529; 1.534667; 1.534420; 1.533651; 1.532941; 1.532226; 1.531564; 1.531439; 1.531854; 1.532238; 1.531862; 1.530545; 1.529665; 1.528785; 1.527581; 1.526438; 1.525605; 1.524771; 1.524295; 1.523859; 1.523875; 1.523764; 1.523162; 1.522052; 1.520826; 1.519762; 1.519077; 1.518020; 1.516551; 1.515175; 1.513525; 1.511846; 1.510433; 1.508717; 1.507169; 1.505214; 1.502723; 1.500514; 1.498571; 1.497189; 1.496455; 1.495872; 1.495200; 1.494624; 1.494167; 1.493760; 1.493993; 1.494142; 1.493733; 1.493185; 1.492794; 1.492751; 1.492702; 1.492166; 1.490905; 1.489141; 1.487411; 1.485976; 1.485140; 1.484726; 1.484311; 1.483443; 1.483141; 1.483659; 1.484708; 1.485605; 1.486361; 1.487278; 1.488325; 1.489180; 1.490099; 1.491221; 1.492067; 1.492251; 1.491620; 1.490485; 1.490312; 1.490173; 1.489598; 1.488614; 1.487617; 1.486116; 1.484579; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
10300.7; 16:40:07; (); (); (); (); (); (); (); 1.527483; 1.529696; 1.531524; 1.533124; 1.534784; 1.536423; 1.538165; 1.540185; 1.543113; 1.545856; 1.547893; 1.549018; 1.549891; 1.550363; 1.550305; 1.549401; 1.547798; 1.545345; 1.543253; 1.540735; 1.537381; 1.534043; 1.530050; 1.526149; 1.522460; 1.518982; 1.516213; 1.514340; 1.513375; 1.512733; 1.512434; 1.512583; 1.513224; 1.513769; 1.513956; 1.514107; 1.514348; 1.514965; 1.516023; 1.517090; 1.517702; 1.518403; 1.518627; 1.518225; 1.517589; 1.516918; 1.515899; 1.514783; 1.513930; 1.513549; 1.513223; 1.512664; 1.511918; 1.510522; 1.509084; 1.507652; 1.505259; 1.502688; 1.499840; 1.497211; 1.494620; 1.491872; 1.489699; 1.487621; 1.485574; 1.483288; 1.480708; 1.477707; 1.475491; 1.473810; 1.472249; 1.471256; 1.470883; 1.471085; 1.471373; 1.471709; 1.472303; 1.472713; 1.472968; 1.472949; 1.473556; 1.474751; 1.475499; 1.476444; 1.477644; 1.477869; 1.478000; 1.478131; 1.478213; 1.478295; 1.478276; 1.477863; 1.477622; 1.477651; 1.477502; 1.477361; 1.477432; 1.478324; 1.479199; 1.479236; 1.479939; 1.481361; 1.481959; 1.481921; 1.481808; 1.481759; 1.481835; 1.481850; 1.481636; 1.481301; 1.481039; 1.480948; 1.480377; 1.479526; 1.478645; 1.477560; 1.475642; 1.475119; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
10303.1; 16:40:15; (); (); (); (); (); (); (); 1.516079; 1.516095; 1.516352; 1.516677; 1.516880; 1.516917; 1.516723; 1.516533; 1.516441; 1.516289; 1.515858; 1.515344; 1.514696; 1.513947; 1.513265; 1.512855; 1.512952; 1.513158; 1.513412; 1.513737; 1.514439; 1.516001; 1.517545; 1.518766; 1.519943; 1.521528; 1.523088; 1.524446; 1.525567; 1.526014; 1.525694; 1.524553; 1.522919; 1.520942; 1.519221; 1.517390; 1.514427; 1.511374; 1.509261; 1.507899; 1.505913; 1.503560; 1.501938; 1.500632; 1.500695; 1.501774; 1.503298; 1.505092; 1.506991; 1.508219; 1.508655; 1.509119; 1.509041; 1.508483; 1.507491; 1.506462; 1.505595; 1.504278; 1.502833; 1.500501; 1.496740; 1.493019; 1.489119; 1.484817; 1.481493; 1.478846; 1.476490; 1.474958; 1.473840; 1.472864; 1.472207; 1.472129; 1.472655; 1.473194; 1.473962; 1.475162; 1.476444; 1.477979; 1.479636; 1.480966; 1.482220; 1.483143; 1.483942; 1.484671; 1.485595; 1.486184; 1.486009; 1.485365; 1.485111; 1.485049; 1.485144; 1.485567; 1.486239; 1.486777; 1.487002; 1.487567; 1.488339; 1.489183; 1.489879; 1.490127; 1.490459; 1.491318; 1.491993; 1.492218; 1.492528; 1.492942; 1.493090; 1.492964; 1.493242; 1.493847; 1.494132; 1.494193; 1.494034; 1.493930; 1.494046; 1.494328; 1.494457; 1.495056; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
10305.6; 16:40:24; (); (); (); (); (); (); (); 1.519905; 1.519514; 1.518348; 1.516868; 1.515626; 1.514612; 1.513902; 1.513308; 1.512644; 1.512356; 1.511880; 1.510439; 1.508205; 1.505444; 1.502737; 1.500245; 1.498062; 1.497108; 1.496743; 1.496391; 1.495873; 1.494825; 1.494142; 1.493579; 1.493051; 1.492746; 1.493647; 1.495176; 1.497357; 1.499697; 1.501557; 1.503937; 1.506105; 1.509759; 1.513703; 1.517048; 1.520200; 1.522237; 1.523536; 1.524059; 1.524513; 1.524798; 1.525184; 1.525960; 1.526541; 1.526606; 1.526298; 1.525989; 1.524297; 1.521905; 1.519510; 1.517611; 1.515894; 1.514117; 1.513941; 1.513681; 1.512871; 1.511613; 1.510439; 1.509382; 1.508648; 1.507908; 1.507312; 1.506838; 1.506143; 1.507116; 1.508652; 1.511088; 1.513624; 1.514444; 1.515165; 1.516253; 1.516912; 1.517188; 1.517441; 1.517703; 1.518177; 1.518820; 1.518322; 1.517496; 1.515196; 1.512736; 1.511066; 1.508678; 1.505597; 1.502868; 1.500486; 1.499563; 1.498944; 1.497363; 1.495272; 1.493010; 1.490579; 1.488937; 1.487763; 1.487107; 1.485960; 1.484709; 1.483796; 1.483556; 1.483835; 1.484756; 1.484437; 1.483668; 1.483818; 1.484499; 1.485141; 1.485524; 1.485911; 1.486386; 1.486654; 1.486934; 1.487173; 1.487461; 1.487765; 1.487850; 1.487185; 1.486820; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
10308.1; 16:40:32; (); (); (); (); (); (); (); 1.501648; 1.502059; 1.506673; 1.510795; 1.513584; 1.515532; 1.517221; 1.518655; 1.520356; 1.522739; 1.524315; 1.525053; 1.525333; 1.525798; 1.526246; 1.526861; 1.527591; 1.526153; 1.524831; 1.524019; 1.523998; 1.524409; 1.524435; 1.524533; 1.524820; 1.525603; 1.527320; 1.529298; 1.530472; 1.531548; 1.532409; 1.532720; 1.532480; 1.531878; 1.531030; 1.529437; 1.527102; 1.525239; 1.523188; 1.520883; 1.518971; 1.517161; 1.515728; 1.515286; 1.515200; 1.514462; 1.513415; 1.512004; 1.510115; 1.508162; 1.506748; 1.505490; 1.503880; 1.501876; 1.499733; 1.497815; 1.495263; 1.492183; 1.488998; 1.485455; 1.482112; 1.479793; 1.478409; 1.477354; 1.476279; 1.475248; 1.474196; 1.473343; 1.472939; 1.472964; 1.473350; 1.473980; 1.474361; 1.475069; 1.476422; 1.477650; 1.478411; 1.479247; 1.480275; 1.481037; 1.481700; 1.482578; 1.483815; 1.485156; 1.486477; 1.487825; 1.489015; 1.490473; 1.491892; 1.493208; 1.494448; 1.495542; 1.496269; 1.496834; 1.498310; 1.500184; 1.501688; 1.503420; 1.504782; 1.505811; 1.507037; 1.507934; 1.508054; 1.507482; 1.506759; 1.505759; 1.504567; 1.503602; 1.502314; 1.500321; 1.498106; 1.496557; 1.495090; 1.493516; 1.491784; 1.489384; 1.486538; 1.484747; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
10310.5; 16:40:41; (); (); (); (); (); (); (); 1.513184; 1.513179; 1.513464; 1.513409; 1.513473; 1.513832; 1.514635; 1.515623; 1.517047; 1.518060; 1.518307; 1.518227; 1.518015; 1.518323; 1.520250; 1.522502; 1.522652; 1.522146; 1.521957; 1.521703; 1.521156; 1.520123; 1.519200; 1.517843; 1.516690; 1.516317; 1.516575; 1.517324; 1.517599; 1.516328; 1.515328; 1.515904; 1.517387; 1.518310; 1.519234; 1.520081; 1.520994; 1.521866; 1.522870; 1.523699; 1.523892; 1.523660; 1.523331; 1.523364; 1.523834; 1.523653; 1.523081; 1.522298; 1.521659; 1.520964; 1.520228; 1.519213; 1.517986; 1.516880; 1.516286; 1.516234; 1.516199; 1.515775; 1.514945; 1.513521; 1.512640; 1.511983; 1.511514; 1.511180; 1.510781; 1.509997; 1.509335; 1.509116; 1.508898; 1.508204; 1.506985; 1.505298; 1.504032; 1.503331; 1.502715; 1.501989; 1.501503; 1.500498; 1.499797; 1.499638; 1.500314; 1.501504; 1.502329; 1.502737; 1.503032; 1.503799; 1.504842; 1.505886; 1.506236; 1.506247; 1.506505; 1.506433; 1.506633; 1.506360; 1.505138; 1.502718; 1.499924; 1.497617; 1.495336; 1.493341; 1.491106; 1.487417; 1.484809; 1.483232; 1.481564; 1.479792; 1.478327; 1.477157; 1.476128; 1.475451; 1.475251; 1.475037; 1.474918; 1.475006; 1.475550; 1.476436; 1.477696; 1.478227; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
