946.6; 08:44:55; (); (); (); (); 0.873067; 0.864246; 0.857511; 0.865769; 0.881706; 0.881955; 0.880605; 0.888538; 0.905583; 0.908235; 0.916486; 0.922767; 0.930389; 0.939006; 0.938800; 0.940132; 0.952171; 0.965768; 0.970361; 0.963445; 0.970042; 0.986496; 0.995515; 0.984592; 0.979809; 0.974210; 0.965368; 0.962881; 0.964817; 0.966213; 0.967501; 0.953533; 0.938167; 0.934547; 0.944885; 0.951896; 0.943029; 0.942111; 0.947876; 0.950686; 0.955791; 0.962468; 0.958349; 0.954140; 0.958999; 0.967585; 0.983325; 0.992058; 0.979781; 0.961535; 0.959057; 0.963925; 0.955461; 0.943662; 0.938177; 0.926008; 0.913914; 0.911176; 0.918564; 0.926524; 0.931575; 0.946214; 0.947902; 0.956009; 0.975427; 0.989714; 0.976651; 0.984676; 0.993710; 0.992928; 1.004731; 1.018353; 1.017663; 1.004490; 0.991516; 0.976204; 0.963237; 0.968802; 0.957751; 0.934169; 0.897851; 0.892810; 0.890570; 0.897215; 0.899440; 0.894489; 0.886711; 0.893406; 0.901308; 0.913492; 0.929925; 0.934983; 0.931341; 0.945876; 0.972880; 1.004987; 1.023386; 1.026437; 1.025556; 1.023275; 1.020987; 1.017277; 1.008194; 1.000218; 0.997247; 0.997663; 0.995960; 0.998776; 0.995205; 0.980844; 0.962152; 0.952781; 0.962705; 0.988174; 1.002538; 1.017678; 1.036479; 1.038416; 1.044156; 1.042258; 1.036220; 1.035609; 1.042307; 1.045441; 1.055823; 0.977141; (); (); (); (); (); (); (); (); (); (); 
948.2; 08:45:04; (); (); (); (); 1.034449; 1.032998; 1.027519; 1.024657; 1.022840; 1.014197; 1.010470; 1.007279; 1.001393; 0.993927; 0.989286; 0.993640; 0.987274; 0.978348; 0.967726; 0.954291; 0.933925; 0.924916; 0.918024; 0.909978; 0.911470; 0.917854; 0.917695; 0.909875; 0.904935; 0.907271; 0.900506; 0.888370; 0.885730; 0.887448; 0.895569; 0.927972; 0.939876; 0.947360; 0.952732; 0.951039; 0.943358; 0.935997; 0.942492; 0.945810; 0.937139; 0.941008; 0.952553; 0.964542; 0.971824; 0.968333; 0.953615; 0.949276; 0.953966; 0.961769; 0.962017; 0.960587; 0.970179; 0.964014; 0.960301; 0.963452; 0.959151; 0.951330; 0.946902; 0.949945; 0.952622; 0.947559; 0.941872; 0.928626; 0.920870; 0.920187; 0.923962; 0.926899; 0.937190; 0.944654; 0.952382; 0.970481; 0.974299; 0.974024; 0.973558; 0.976363; 0.984465; 0.978901; 0.976441; 0.981058; 0.990378; 0.988780; 0.977703; 0.976447; 0.981986; 0.977335; 0.959502; 0.962074; 0.952776; 0.941574; 0.936027; 0.934136; 0.940809; 0.949471; 0.953580; 0.951185; 0.949558; 0.962289; 0.955716; 0.935790; 0.921304; 0.917670; 0.933644; 0.957820; 0.970355; 0.976601; 0.982231; 0.990924; 0.987847; 0.988789; 1.000590; 1.013652; 1.023617; 1.030880; 1.045408; 1.058116; 1.061265; 1.056049; 1.050977; 1.050283; 1.053098; 1.056247; 1.054397; 1.058555; 1.050482; 1.045117; (); (); (); (); (); (); (); (); (); (); 
949.7; 08:45:13; (); (); (); (); 0.940998; 0.940463; 0.947008; 0.953909; 0.958111; 0.960201; 0.959427; 0.960860; 0.966073; 0.975995; 0.980892; 0.976380; 0.960267; 0.953821; 0.955964; 0.957427; 0.952375; 0.960490; 0.971691; 0.974266; 0.971106; 0.973125; 0.984619; 1.001614; 1.008020; 1.009347; 1.013600; 1.019658; 1.014814; 1.000345; 0.994016; 0.995857; 0.980505; 0.957969; 0.953821; 0.964824; 0.971384; 0.971762; 0.964882; 0.969402; 0.982506; 0.995953; 1.001200; 1.002228; 1.009286; 1.017214; 1.023569; 1.026738; 1.029654; 1.025980; 1.010777; 0.998548; 0.988894; 0.976126; 0.962449; 0.954858; 0.950062; 0.949497; 0.964578; 0.965391; 0.960654; 0.958084; 0.962041; 0.976338; 0.989471; 1.003229; 1.012287; 1.025387; 1.040762; 1.046955; 1.049362; 1.054269; 1.054303; 1.037396; 1.039541; 1.047881; 1.054537; 1.054770; 1.051249; 1.042582; 1.026008; 1.007082; 0.993824; 0.984479; 0.978297; 0.980793; 0.977122; 0.978626; 0.994849; 0.994707; 0.989614; 0.989596; 0.991972; 0.992924; 0.998896; 1.014967; 1.026855; 1.034148; 1.037657; 1.030546; 1.018446; 1.011794; 1.005035; 1.001802; 1.000586; 0.997483; 0.986926; 0.979826; 0.981764; 0.978764; 0.975148; 0.973205; 0.966763; 0.964989; 0.979994; 0.991608; 0.992057; 0.991397; 0.985083; 0.986318; 0.989208; 0.998203; 1.003034; 0.991372; 0.986292; 0.985229; (); (); (); (); (); (); (); (); (); (); 
951.3; 08:45:22; (); (); (); (); 0.954825; 0.954365; 0.959612; 0.970858; 0.972203; 0.972047; 0.961450; 0.957028; 0.963537; 0.973182; 0.978294; 0.978804; 0.975187; 0.964196; 0.968781; 0.975182; 0.978234; 0.979312; 0.981456; 0.990698; 0.993740; 1.002626; 1.003867; 0.993529; 0.973147; 0.958647; 0.961855; 0.973877; 0.980721; 0.975979; 0.965094; 0.957588; 0.952569; 0.941689; 0.918498; 0.915461; 0.914279; 0.912132; 0.916259; 0.925888; 0.938119; 0.937544; 0.935563; 0.938020; 0.943826; 0.960073; 0.974067; 0.979376; 0.987994; 1.001203; 1.000087; 0.998038; 1.003814; 1.019839; 1.025772; 1.022353; 1.022804; 1.024864; 1.028243; 1.030208; 1.029401; 1.025097; 1.025721; 1.027623; 1.024589; 1.012646; 1.019433; 1.020393; 1.014921; 1.010854; 1.016370; 1.019461; 1.010849; 0.998614; 0.988618; 0.979818; 0.963259; 0.955995; 0.961149; 0.974048; 0.987265; 0.974805; 0.970706; 0.975922; 0.980546; 0.979372; 0.966706; 0.962680; 0.961474; 0.959458; 0.963227; 0.977407; 0.982179; 0.978556; 0.973854; 0.978963; 0.997756; 1.002722; 1.004361; 1.010009; 1.020787; 1.032577; 1.050999; 1.067194; 1.077457; 1.074116; 1.072714; 1.079324; 1.075675; 1.066621; 1.062348; 1.063496; 1.053551; 1.057062; 1.055455; 1.037059; 1.027493; 1.015341; 1.008834; 1.004154; 1.007536; 1.011537; 1.003586; 1.003804; 1.008681; (); (); (); (); (); (); (); (); (); (); (); 
952.9; 08:45:31; (); (); (); (); 0.937498; 0.934319; 0.928489; 0.926348; 0.922604; 0.915842; 0.914980; 0.906199; 0.908471; 0.906150; 0.896631; 0.887417; 0.893506; 0.893817; 0.895291; 0.896227; 0.891199; 0.888801; 0.890738; 0.899645; 0.908541; 0.905361; 0.902079; 0.892201; 0.891562; 0.896840; 0.901324; 0.891514; 0.897332; 0.907429; 0.913787; 0.922256; 0.936638; 0.941256; 0.941841; 0.944819; 0.955921; 0.972384; 0.996444; 1.007516; 1.007616; 1.010674; 1.024256; 1.012596; 1.012921; 1.019029; 1.023912; 1.022173; 1.018918; 1.025041; 1.037370; 1.043546; 1.033552; 1.011000; 0.999160; 0.996647; 0.996151; 0.994658; 0.996324; 1.001068; 1.002503; 0.997794; 0.998047; 1.003974; 1.004670; 0.999635; 0.995117; 1.004836; 1.014920; 1.029578; 1.036176; 1.043819; 1.062339; 1.059171; 1.045433; 1.031212; 1.019968; 1.008787; 1.000508; 0.998751; 0.997933; 0.998018; 1.001308; 1.002169; 0.998568; 0.993378; 0.982820; 0.965897; 0.964011; 0.977116; 0.988794; 0.999971; 1.008013; 1.000551; 0.995030; 0.988074; 0.982801; 0.978903; 0.979812; 0.976902; 0.981619; 0.987777; 0.991190; 0.998658; 0.989372; 0.981400; 0.975610; 0.980518; 1.001133; 1.007251; 1.019797; 1.030104; 1.038023; 1.040788; 1.029977; 1.026116; 1.024611; 1.024728; 1.029079; 1.039683; 1.053120; 1.063438; 1.058745; 1.045774; 1.040424; (); (); (); (); (); (); (); (); (); (); (); 
954.4; 08:45:40; (); (); (); (); 0.960164; 0.959461; 0.959735; 0.955502; 0.955961; 0.956860; 0.953799; 0.949457; 0.956188; 0.950315; 0.945236; 0.946766; 0.947869; 0.953817; 0.961000; 0.967454; 0.977058; 0.981615; 0.988455; 0.996452; 1.006124; 1.013177; 1.014005; 1.006112; 1.005276; 1.001915; 0.998687; 1.011757; 1.009538; 1.003936; 0.998111; 0.982805; 0.967501; 0.958001; 0.940513; 0.924172; 0.920156; 0.926330; 0.922372; 0.926279; 0.934790; 0.939787; 0.932073; 0.935062; 0.937801; 0.938741; 0.939774; 0.951987; 0.951929; 0.954440; 0.958132; 0.956589; 0.946889; 0.945681; 0.943761; 0.933942; 0.928564; 0.934655; 0.939354; 0.942763; 0.949180; 0.955474; 0.953053; 0.967888; 0.978358; 0.981182; 0.978239; 0.973036; 0.961365; 0.961886; 0.965461; 0.967608; 0.974428; 0.994205; 1.004561; 1.002783; 1.001375; 0.998922; 0.992981; 0.989651; 0.990248; 1.001180; 1.021828; 1.034915; 1.037406; 1.043671; 1.047179; 1.037876; 1.010453; 0.998245; 0.995163; 0.999825; 1.016937; 1.028079; 1.040680; 1.045448; 1.045434; 1.044978; 1.042246; 1.038307; 1.027489; 1.015278; 1.009753; 1.008380; 1.012520; 1.020711; 1.023126; 1.019712; 1.011302; 1.013076; 1.017143; 1.018730; 1.018211; 1.016560; 1.029469; 1.046544; 1.062015; 1.070629; 1.074044; 1.074123; 1.073712; 1.070276; 1.067465; 1.067675; 1.057057; 1.056523; (); (); (); (); (); (); (); (); (); (); 
956.0; 08:45:50; (); (); (); (); 1.013793; 1.020024; 1.030664; 1.035052; 1.034151; 1.035769; 1.034818; 1.035213; 1.031720; 1.024998; 1.020492; 1.011128; 0.992112; 0.972905; 0.959924; 0.960794; 0.951648; 0.946125; 0.942256; 0.934869; 0.921315; 0.910347; 0.919755; 0.932589; 0.932847; 0.929362; 0.925593; 0.937291; 0.941403; 0.935128; 0.921528; 0.921730; 0.921358; 0.923794; 0.923192; 0.924946; 0.933194; 0.918095; 0.913363; 0.918305; 0.919912; 0.931478; 0.939614; 0.953500; 0.969680; 0.980964; 0.979591; 0.967360; 0.959762; 0.962387; 0.973614; 0.978311; 0.986621; 0.990893; 0.995633; 1.005847; 0.993191; 0.975667; 0.967666; 0.963332; 0.962550; 0.974712; 0.985617; 1.000991; 1.013310; 1.022101; 1.033010; 1.049730; 1.052054; 1.045680; 1.035176; 1.039749; 1.047573; 1.060520; 1.071385; 1.074158; 1.059506; 1.050457; 1.046774; 1.040680; 1.026389; 1.011310; 1.014181; 1.018557; 1.024355; 1.034816; 1.049791; 1.063703; 1.055824; 1.039239; 1.027633; 1.028361; 1.025177; 1.019209; 1.017898; 1.022109; 1.022864; 1.005785; 0.997053; 1.002421; 0.998601; 0.976924; 0.966627; 0.969087; 0.977185; 0.986976; 0.998359; 1.007633; 1.011508; 1.012349; 1.003109; 0.990145; 0.983348; 0.982005; 0.956772; 0.952448; 0.959563; 0.957496; 0.962651; 0.965363; 0.957424; 0.944208; 0.935940; 0.926037; 0.915515; 0.916629; (); (); (); (); (); (); (); (); (); (); 
957.5; 08:45:59; (); (); (); (); 0.906107; 0.905128; 0.903645; 0.903076; 0.903325; 0.909849; 0.909686; 0.915001; 0.922130; 0.923096; 0.934525; 0.934251; 0.926001; 0.921883; 0.926169; 0.921562; 0.922272; 0.923009; 0.924494; 0.927610; 0.925518; 0.932550; 0.923207; 0.911009; 0.905635; 0.890052; 0.879073; 0.883159; 0.896675; 0.908260; 0.917652; 0.923069; 0.926056; 0.922657; 0.911659; 0.903505; 0.892806; 0.898534; 0.916384; 0.939415; 0.962814; 0.980911; 0.987422; 0.981465; 0.967650; 0.955743; 0.954155; 0.956594; 0.963822; 0.972000; 0.987140; 0.995831; 0.987986; 0.976768; 0.966592; 0.945230; 0.935203; 0.930623; 0.930595; 0.938285; 0.953711; 0.965825; 0.973215; 0.979381; 0.981013; 0.978719; 0.987887; 1.002479; 1.010067; 1.011580; 1.019925; 1.015627; 1.013229; 1.024263; 1.035743; 1.033879; 1.029573; 1.021311; 1.018320; 1.019185; 1.020925; 1.018686; 1.009100; 1.001936; 0.997342; 0.995872; 1.005720; 1.007296; 0.983167; 0.964458; 0.960109; 0.952928; 0.960509; 0.966188; 0.964642; 0.955406; 0.940758; 0.937039; 0.934573; 0.933353; 0.929598; 0.922818; 0.931490; 0.947108; 0.954706; 0.954358; 0.948111; 0.937586; 0.928293; 0.939867; 0.952192; 0.961118; 0.970443; 0.977315; 0.984481; 0.992847; 1.002177; 1.010394; 1.020956; 1.024411; 1.029466; 1.038836; 1.051442; 1.061561; 1.048407; 0.916629; (); (); (); (); (); (); (); (); (); (); 
959.1; 08:46:08; (); (); (); (); 0.952941; 0.937949; 0.933508; 0.928032; 0.927015; 0.931896; 0.935755; 0.940227; 0.949137; 0.942529; 0.939784; 0.941782; 0.941684; 0.936567; 0.925682; 0.926620; 0.933169; 0.937727; 0.941641; 0.943982; 0.943171; 0.946867; 0.949783; 0.950437; 0.954732; 0.948982; 0.956821; 0.965618; 0.969755; 0.980288; 0.984135; 0.975685; 0.970059; 0.972000; 0.970334; 0.968556; 0.973994; 0.980321; 0.984159; 0.991466; 0.996854; 0.985959; 0.975627; 0.972860; 0.978565; 0.992910; 1.008394; 1.016196; 1.020512; 1.028630; 1.041334; 1.042639; 1.041123; 1.035626; 1.021158; 1.015796; 1.029816; 1.044130; 1.048937; 1.044971; 1.035102; 1.029662; 1.024707; 1.012414; 0.997012; 0.979941; 0.956296; 0.940690; 0.939538; 0.949781; 0.956221; 0.945922; 0.939252; 0.937868; 0.939396; 0.945125; 0.942263; 0.931170; 0.935562; 0.945144; 0.954826; 0.971846; 0.970159; 0.973352; 0.984599; 1.000916; 0.997938; 0.996088; 0.992725; 0.980608; 0.972584; 0.978078; 0.999727; 1.008967; 1.006459; 1.002342; 0.995793; 1.008425; 1.002305; 0.978949; 0.961699; 0.967304; 0.968753; 0.974834; 0.988939; 0.997888; 1.000382; 1.005341; 1.013896; 1.019325; 1.021097; 1.020183; 1.012395; 1.013591; 1.017159; 1.015638; 1.007501; 1.006000; 1.004994; 1.000649; 0.995506; 0.989243; 0.969664; 0.953401; 0.940519; (); (); (); (); (); (); (); (); (); (); (); 
960.6; 08:46:17; (); (); (); (); 0.959356; 0.953171; 0.947135; 0.944821; 0.944423; 0.944271; 0.948767; 0.958265; 0.959197; 0.960514; 0.972054; 0.982797; 0.992114; 1.001557; 0.986693; 0.978408; 0.980328; 0.986859; 1.002611; 1.006908; 1.005172; 0.998691; 0.992958; 0.988614; 0.986516; 0.984092; 0.977124; 0.964167; 0.946539; 0.939622; 0.951282; 0.966912; 0.959809; 0.933509; 0.922811; 0.916245; 0.916258; 0.918222; 0.924710; 0.928088; 0.927270; 0.927932; 0.932058; 0.939220; 0.952651; 0.960601; 0.966323; 0.980860; 1.000722; 0.997837; 0.996182; 0.989304; 0.978673; 0.971910; 0.971186; 0.975054; 0.979251; 0.988702; 1.004389; 1.016705; 1.015729; 1.005717; 0.994435; 0.991669; 1.007303; 1.015652; 1.025053; 1.032258; 1.041141; 1.056573; 1.064466; 1.061045; 1.053985; 1.046473; 1.039093; 1.029430; 1.022242; 1.022379; 1.029687; 1.030347; 1.032126; 1.018673; 1.013343; 1.008547; 0.993646; 1.001972; 1.014377; 1.004695; 0.987835; 0.981319; 0.973519; 0.983785; 0.977040; 0.961691; 0.953059; 0.956094; 0.968304; 0.976235; 0.985162; 0.990544; 0.979976; 0.965679; 0.974789; 0.982425; 0.979987; 0.981734; 0.970704; 0.976765; 0.984621; 0.980548; 0.985148; 0.998767; 1.002562; 0.998101; 0.981391; 0.962246; 0.959131; 0.960852; 0.957927; 0.959327; 0.963207; 0.964058; 0.960483; 0.968141; 0.974863; (); (); (); (); (); (); (); (); (); (); (); 
962.2; 08:46:26; (); (); (); (); 1.063144; 1.077787; 1.078387; 1.087493; 1.067698; 1.060326; 1.056213; 1.046495; 1.037910; 1.029116; 1.030782; 1.032266; 1.029266; 1.029786; 1.025353; 1.016136; 1.007005; 0.994450; 0.972368; 0.973693; 0.975029; 0.990581; 1.000226; 0.988639; 0.988654; 0.994771; 0.999005; 0.992393; 0.983998; 0.989598; 0.989356; 0.995518; 0.999092; 0.996001; 0.993241; 0.982177; 0.949939; 0.935354; 0.952301; 0.957676; 0.945073; 0.936920; 0.951035; 0.959199; 0.947689; 0.951898; 0.953331; 0.960482; 0.977785; 0.990786; 0.998622; 1.010538; 1.010336; 1.003944; 0.999570; 1.002450; 1.006109; 1.001412; 1.003395; 1.012801; 0.993005; 0.981245; 0.977284; 0.979016; 0.982127; 0.982264; 0.985861; 0.986689; 0.986574; 0.986529; 0.976450; 0.960522; 0.953224; 0.938690; 0.930452; 0.946082; 0.951922; 0.952311; 0.942432; 0.927456; 0.930185; 0.940231; 0.950981; 0.955714; 0.961771; 0.979583; 0.991245; 1.000787; 1.013057; 1.016262; 0.999438; 0.990158; 0.977755; 0.985128; 0.995369; 0.999459; 0.983502; 0.972734; 0.970916; 0.967105; 0.962044; 0.957791; 0.952787; 0.951048; 0.959740; 0.976747; 0.978028; 0.982475; 0.992232; 0.992362; 0.985050; 0.987646; 0.992070; 0.995564; 0.997339; 0.995416; 0.987923; 0.972623; 0.962742; 0.956040; 0.953576; 0.957707; 0.960031; 0.943986; 0.935565; 0.933924; (); (); (); (); (); (); (); (); (); (); 
963.7; 08:46:35; (); (); (); (); 0.896511; 0.902132; 0.902148; 0.899939; 0.897879; 0.902382; 0.912962; 0.915159; 0.906538; 0.898562; 0.896469; 0.908090; 0.919809; 0.921922; 0.917014; 0.921255; 0.927541; 0.939561; 0.948585; 0.949022; 0.942827; 0.937735; 0.930833; 0.934144; 0.946821; 0.961252; 0.966858; 0.978883; 0.990989; 0.998106; 0.998030; 0.988223; 0.986276; 0.993157; 1.008454; 1.012955; 1.013762; 1.026928; 1.034506; 1.030640; 1.023675; 1.009242; 1.008726; 1.013227; 1.016803; 1.009593; 1.017932; 1.010519; 0.995939; 0.982629; 0.982214; 0.978189; 0.968199; 0.963909; 0.970620; 0.975416; 0.973251; 0.955057; 0.942329; 0.941445; 0.950047; 0.946551; 0.948599; 0.950218; 0.950099; 0.951316; 0.959114; 0.964635; 0.962614; 0.958614; 0.957872; 0.967192; 0.983251; 0.981179; 0.982056; 0.985807; 0.970698; 0.968242; 0.971776; 0.971187; 0.964986; 0.953293; 0.957587; 0.967623; 0.971442; 0.966738; 0.953778; 0.941512; 0.952180; 0.951408; 0.949795; 0.963190; 0.955431; 0.961980; 0.969191; 0.975971; 0.976255; 0.966362; 0.962292; 0.960158; 0.961066; 0.963279; 0.948765; 0.941047; 0.943632; 0.953013; 0.959937; 0.964125; 0.961200; 0.964335; 0.969236; 0.973455; 0.976964; 0.964937; 0.963540; 0.967455; 0.970200; 0.979193; 0.978486; 0.975683; 0.968346; 0.962219; 0.964879; 0.959491; 0.947947; 0.943691; (); (); (); (); (); (); (); (); (); (); 
965.3; 08:46:44; (); (); (); (); 0.924573; 0.963204; 0.964615; 0.965524; 0.969941; 0.970324; 0.964682; 0.959556; 0.957180; 0.966323; 0.969283; 0.968879; 0.971857; 0.980582; 0.988569; 0.981500; 0.976965; 0.986420; 0.986834; 0.983939; 0.984938; 0.988792; 0.996225; 1.005244; 1.001071; 0.999373; 0.998409; 1.000606; 1.006601; 1.002044; 0.992838; 0.979084; 0.969650; 0.964680; 0.956509; 0.949435; 0.955361; 0.966034; 0.970128; 0.967142; 0.964470; 0.959978; 0.959315; 0.966288; 0.969970; 0.981230; 0.992431; 0.998871; 1.008377; 1.017344; 1.031348; 1.033830; 1.027548; 1.023303; 1.020477; 1.021582; 1.027499; 1.028009; 1.025966; 1.030835; 1.025504; 1.023368; 1.019019; 1.011564; 1.010487; 1.004700; 1.008322; 1.013607; 1.019342; 1.031651; 1.033418; 1.022451; 1.010749; 1.008360; 1.006027; 1.000114; 0.991248; 0.999030; 1.014790; 1.026610; 1.033398; 1.023075; 1.014519; 1.009666; 1.007645; 1.007808; 1.024494; 1.026137; 1.015317; 1.009981; 1.013573; 1.019436; 1.017972; 1.020758; 1.018283; 1.001064; 0.991742; 0.993985; 0.995976; 0.997199; 0.985427; 0.975133; 0.974800; 0.970037; 0.963339; 0.962724; 0.969616; 0.956186; 0.940047; 0.927876; 0.922182; 0.933197; 0.931979; 0.932562; 0.938720; 0.951665; 0.944898; 0.944094; 0.951097; 0.960210; 0.959693; 0.947929; 0.947528; 0.948408; 0.961511; 0.984633; (); (); (); (); (); (); (); (); (); (); 
966.9; 08:46:54; (); (); (); (); 0.934757; 0.929581; 0.920983; 0.909937; 0.900009; 0.908776; 0.911976; 0.911178; 0.909325; 0.913941; 0.911648; 0.911160; 0.909098; 0.908615; 0.916851; 0.935974; 0.946218; 0.957697; 0.972270; 0.976220; 0.966817; 0.975163; 0.982109; 0.981988; 0.970663; 0.965134; 0.965675; 0.947714; 0.929840; 0.927928; 0.912426; 0.888416; 0.886785; 0.884378; 0.881329; 0.888142; 0.874013; 0.870174; 0.876934; 0.894873; 0.915844; 0.916805; 0.931986; 0.945791; 0.950349; 0.953340; 0.960575; 0.966432; 0.979829; 0.993781; 0.990945; 1.004999; 1.017612; 1.020500; 1.006629; 0.998982; 1.005388; 1.013521; 1.017423; 1.015752; 1.014140; 1.023506; 1.026578; 1.025876; 1.027798; 1.034504; 1.018569; 1.002821; 1.005899; 1.022253; 1.023763; 1.026025; 1.023077; 1.018298; 1.017264; 1.021017; 1.035446; 1.029852; 1.015067; 1.006163; 1.012878; 1.030071; 1.042906; 1.040559; 1.034318; 1.028399; 1.027329; 1.021622; 1.011957; 1.011112; 1.015368; 1.016954; 1.007946; 1.012788; 1.008638; 0.992497; 0.985774; 0.985784; 0.984096; 0.986876; 0.991813; 0.991723; 0.991497; 0.994353; 0.993317; 0.985122; 0.967831; 0.973309; 0.975798; 0.979185; 0.979232; 0.968560; 0.961264; 0.958316; 0.957748; 0.959957; 0.964289; 0.966738; 0.978653; 0.981144; 0.983358; 0.988406; 0.988963; 0.993840; 1.010757; 0.984633; (); (); (); (); (); (); (); (); (); (); 
968.4; 08:47:03; (); (); (); (); 0.978776; 0.975755; 0.968695; 0.960403; 0.955483; 0.948565; 0.941649; 0.937523; 0.932471; 0.922171; 0.921014; 0.926820; 0.932392; 0.931499; 0.937420; 0.933238; 0.929998; 0.935821; 0.948998; 0.958988; 0.975020; 0.989736; 1.001470; 0.995513; 0.991543; 0.980780; 0.972922; 0.978092; 0.983600; 0.998185; 1.014266; 1.015465; 1.007671; 1.009129; 1.014636; 1.008746; 1.002796; 1.002807; 1.006621; 1.009159; 1.021714; 1.018562; 1.008515; 1.004512; 0.985658; 0.976462; 0.982977; 0.992479; 0.982871; 0.972460; 0.979102; 0.972916; 0.964281; 0.962850; 0.969938; 0.976033; 0.985755; 0.988245; 0.984306; 0.982277; 0.983347; 0.984929; 0.986622; 0.987814; 0.986674; 0.979431; 0.978317; 0.985759; 1.000454; 1.002082; 1.005615; 1.008421; 1.014522; 1.017667; 1.013553; 1.017088; 1.009376; 1.006467; 1.011231; 1.018990; 1.031988; 1.042705; 1.044444; 1.035287; 1.012179; 0.999847; 0.992089; 0.986813; 0.987488; 0.995256; 0.992712; 0.993081; 0.990903; 0.987732; 0.984889; 0.970476; 0.965721; 0.966099; 0.970784; 0.978743; 0.975604; 0.968851; 0.968954; 0.974180; 0.978736; 0.978531; 0.984866; 0.986803; 0.984367; 0.983526; 0.997647; 1.008194; 1.000575; 1.002877; 1.011827; 1.014779; 1.028519; 1.037480; 1.037806; 1.037148; 1.039966; 1.042866; 1.049881; 1.054757; 1.052177; (); (); (); (); (); (); (); (); (); (); (); 
970.0; 08:47:12; (); (); (); (); 0.947299; 0.952002; 0.948025; 0.942742; 0.955032; 0.973814; 0.985040; 0.982172; 0.980300; 0.978206; 0.979157; 0.968575; 0.952637; 0.945360; 0.957619; 0.960500; 0.949421; 0.943401; 0.935975; 0.916095; 0.890298; 0.876283; 0.869897; 0.871687; 0.885691; 0.895498; 0.899475; 0.902964; 0.909389; 0.915975; 0.917046; 0.910280; 0.912357; 0.926773; 0.938629; 0.949089; 0.962322; 0.976266; 0.988976; 0.986805; 0.995417; 1.007114; 1.016744; 1.022674; 1.022589; 1.027699; 1.050549; 1.053492; 1.044260; 1.045770; 1.054848; 1.056268; 1.054654; 1.056667; 1.053830; 1.044276; 1.023425; 1.011797; 1.006396; 1.002533; 0.984981; 0.980770; 0.977705; 0.971618; 0.961746; 0.960156; 0.954879; 0.947827; 0.937489; 0.928070; 0.928524; 0.937006; 0.941569; 0.941627; 0.942895; 0.951560; 0.947800; 0.947648; 0.944712; 0.935200; 0.922415; 0.923380; 0.913219; 0.922266; 0.934560; 0.928154; 0.928006; 0.926589; 0.916394; 0.911402; 0.916560; 0.930006; 0.950487; 0.967017; 0.981615; 0.994892; 0.996341; 1.003923; 0.998396; 0.998266; 1.005935; 1.001988; 1.007776; 1.018481; 1.029548; 1.033370; 1.022686; 1.016215; 1.020630; 1.016760; 1.010338; 1.013660; 1.007402; 0.999063; 0.994582; 0.992751; 0.991555; 0.997940; 1.004241; 0.998759; 0.993440; 0.999538; 0.999712; 0.991814; 0.989934; (); (); (); (); (); (); (); (); (); (); (); 
971.5; 08:47:21; (); (); (); 0.885351; 0.887154; 0.894769; 0.909618; 0.921650; 0.926317; 0.927858; 0.929556; 0.935959; 0.940224; 0.933463; 0.937113; 0.953618; 0.961088; 0.943459; 0.942831; 0.941714; 0.925518; 0.904192; 0.884216; 0.882044; 0.878875; 0.875244; 0.874317; 0.891031; 0.913898; 0.923854; 0.918317; 0.908784; 0.910937; 0.913273; 0.920020; 0.939003; 0.953501; 0.959927; 0.966328; 0.969784; 0.975936; 0.978137; 0.969580; 0.956073; 0.942109; 0.931738; 0.929652; 0.933946; 0.943071; 0.949248; 0.949366; 0.946607; 0.943993; 0.946647; 0.960078; 0.953093; 0.942155; 0.935093; 0.941697; 0.952357; 0.963082; 0.966227; 0.965760; 0.968088; 0.965053; 0.957858; 0.964279; 0.972606; 0.963025; 0.951957; 0.959397; 0.966607; 0.971420; 0.969268; 0.956939; 0.960864; 0.959483; 0.954195; 0.951373; 0.946996; 0.946403; 0.943173; 0.945233; 0.952850; 0.953983; 0.950111; 0.945002; 0.942379; 0.949195; 0.958624; 0.949836; 0.961486; 0.967921; 0.970625; 0.979747; 0.987471; 0.987002; 0.976044; 0.973215; 0.986475; 0.992878; 0.989998; 0.985195; 0.981852; 0.984255; 0.981140; 0.983319; 0.990788; 0.993105; 0.981953; 0.972624; 0.962661; 0.963888; 0.959111; 0.945280; 0.938306; 0.945616; 0.949163; 0.947599; 0.945476; 0.955902; 0.947063; 0.926222; 0.911971; 0.914248; 0.918780; 0.931920; 0.931854; 0.926285; 0.922212; (); (); (); (); (); (); (); (); (); (); 
