146.7; 09:59:14; (); (); (); (); (); (); (); 1.719532; 1.721828; 1.727395; 1.731597; 1.734977; 1.738075; 1.740507; 1.742222; 1.744790; 1.747912; 1.750528; 1.752989; 1.755426; 1.757720; 1.759794; 1.761919; 1.762066; 1.760188; 1.757689; 1.755700; 1.754023; 1.752549; 1.751902; 1.751840; 1.751904; 1.752277; 1.752899; 1.753517; 1.754267; 1.755413; 1.756933; 1.758463; 1.760343; 1.762812; 1.765184; 1.767119; 1.768949; 1.770717; 1.771863; 1.772964; 1.774169; 1.775305; 1.776617; 1.778309; 1.780026; 1.781464; 1.782722; 1.784312; 1.785636; 1.786758; 1.787755; 1.788347; 1.788384; 1.788193; 1.787828; 1.787041; 1.786024; 1.784681; 1.782843; 1.780884; 1.779006; 1.776879; 1.774305; 1.772171; 1.769953; 1.767275; 1.764934; 1.763443; 1.762038; 1.760386; 1.758965; 1.757834; 1.756663; 1.755462; 1.754158; 1.752539; 1.750598; 1.748778; 1.746854; 1.744698; 1.742963; 1.741105; 1.738715; 1.736779; 1.735020; 1.733100; 1.731708; 1.730860; 1.730264; 1.730139; 1.730647; 1.732097; 1.734097; 1.736461; 1.739482; 1.742184; 1.744918; 1.748209; 1.751613; 1.754897; 1.757447; 1.759459; 1.761102; 1.762124; 1.762779; 1.762970; 1.762499; 1.761553; 1.760004; 1.758346; 1.756865; 1.755712; 1.754568; 1.753320; 1.752132; 1.751016; 1.750069; 1.749130; 1.748336; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
147.9; 09:59:23; (); (); (); (); (); (); (); 1.761338; 1.760622; 1.759980; 1.759490; 1.759021; 1.758452; 1.757574; 1.756539; 1.755120; 1.753303; 1.751792; 1.750870; 1.750107; 1.749037; 1.747991; 1.747293; 1.746798; 1.746515; 1.746327; 1.746069; 1.745846; 1.745838; 1.745961; 1.746293; 1.746740; 1.747261; 1.747787; 1.748295; 1.748771; 1.748830; 1.748534; 1.747970; 1.746771; 1.745311; 1.744128; 1.743088; 1.742005; 1.741287; 1.740495; 1.739037; 1.737135; 1.735130; 1.733455; 1.731925; 1.730659; 1.730015; 1.729689; 1.729675; 1.729922; 1.730380; 1.730820; 1.731115; 1.731128; 1.731061; 1.731250; 1.731504; 1.731378; 1.730974; 1.730442; 1.729633; 1.728386; 1.726795; 1.724977; 1.723010; 1.721022; 1.719153; 1.717658; 1.716628; 1.715963; 1.715556; 1.715413; 1.715702; 1.716189; 1.716707; 1.717535; 1.719018; 1.720536; 1.721664; 1.722832; 1.723802; 1.724407; 1.724823; 1.724890; 1.724548; 1.723849; 1.723135; 1.722489; 1.721916; 1.721384; 1.720469; 1.719137; 1.718036; 1.717265; 1.717149; 1.717874; 1.719264; 1.720688; 1.722164; 1.723954; 1.725699; 1.727448; 1.729354; 1.731222; 1.733468; 1.736925; 1.740180; 1.743458; 1.746795; 1.749599; 1.751631; 1.753323; 1.754893; 1.756077; 1.757413; 1.758681; 1.760119; 1.761962; 1.763710; 1.764805; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
149.1; 09:59:32; (); (); (); (); (); (); (); 1.737686; 1.737763; 1.738257; 1.738977; 1.739401; 1.739574; 1.739771; 1.740004; 1.740485; 1.741300; 1.742079; 1.742791; 1.743558; 1.744395; 1.745410; 1.746381; 1.747263; 1.747646; 1.747736; 1.748036; 1.748448; 1.748811; 1.749156; 1.749266; 1.749000; 1.748524; 1.747961; 1.747322; 1.746291; 1.744861; 1.743663; 1.742783; 1.742584; 1.742887; 1.743355; 1.744206; 1.745216; 1.746145; 1.747159; 1.748609; 1.750246; 1.752334; 1.755253; 1.758762; 1.762116; 1.764723; 1.767146; 1.768829; 1.769455; 1.769352; 1.768680; 1.767773; 1.766787; 1.765557; 1.764120; 1.762518; 1.760677; 1.758311; 1.755265; 1.752540; 1.750282; 1.748655; 1.747966; 1.748434; 1.749901; 1.751829; 1.754126; 1.756069; 1.758417; 1.760955; 1.763205; 1.766099; 1.769096; 1.771766; 1.773526; 1.774565; 1.775473; 1.775822; 1.775238; 1.774287; 1.773273; 1.772063; 1.770711; 1.769652; 1.768735; 1.767499; 1.766368; 1.765569; 1.765408; 1.766176; 1.767206; 1.768072; 1.769286; 1.770858; 1.772221; 1.773045; 1.773660; 1.774471; 1.775051; 1.775588; 1.776321; 1.776957; 1.777390; 1.777652; 1.777817; 1.778015; 1.778316; 1.778482; 1.778622; 1.779281; 1.780593; 1.782184; 1.783386; 1.783968; 1.784693; 1.785582; 1.786564; 1.787854; 1.789038; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
150.2; 09:59:40; (); (); (); (); (); (); (); 1.761185; 1.762365; 1.763152; 1.763750; 1.764096; 1.764007; 1.763762; 1.764497; 1.765345; 1.765436; 1.764984; 1.764063; 1.762588; 1.761000; 1.759238; 1.757212; 1.755295; 1.753487; 1.751491; 1.749482; 1.747653; 1.745938; 1.743986; 1.742167; 1.740785; 1.739363; 1.737941; 1.736718; 1.735745; 1.734838; 1.734155; 1.733622; 1.733295; 1.733247; 1.733384; 1.733528; 1.733989; 1.734869; 1.735973; 1.737272; 1.738550; 1.740062; 1.741719; 1.743239; 1.745087; 1.746893; 1.748724; 1.750717; 1.752333; 1.753820; 1.755360; 1.756720; 1.757886; 1.758725; 1.759533; 1.760399; 1.761101; 1.761814; 1.762858; 1.763612; 1.764183; 1.764851; 1.765767; 1.766825; 1.767928; 1.769259; 1.770511; 1.771682; 1.773121; 1.774654; 1.776175; 1.777498; 1.778358; 1.778817; 1.779205; 1.779357; 1.779389; 1.779323; 1.779032; 1.778798; 1.778698; 1.778722; 1.778907; 1.779193; 1.779492; 1.779808; 1.780233; 1.781029; 1.782097; 1.783309; 1.784824; 1.785996; 1.787068; 1.788217; 1.789594; 1.790865; 1.791574; 1.791890; 1.791886; 1.792035; 1.792303; 1.792772; 1.793062; 1.792922; 1.792655; 1.792385; 1.792234; 1.792089; 1.791807; 1.791418; 1.791061; 1.790879; 1.790938; 1.791097; 1.791117; 1.790936; 1.790438; 1.789866; 1.789578; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
151.4; 09:59:49; (); (); (); (); (); (); (); 1.695690; 1.697366; 1.700885; 1.703819; 1.706314; 1.708669; 1.710505; 1.711805; 1.713784; 1.716028; 1.718234; 1.720333; 1.722821; 1.725500; 1.727885; 1.730210; 1.731867; 1.731819; 1.731732; 1.731632; 1.731652; 1.732189; 1.733164; 1.734067; 1.735022; 1.736324; 1.737647; 1.738495; 1.739178; 1.740043; 1.740790; 1.741390; 1.742083; 1.742769; 1.743570; 1.744269; 1.744358; 1.744109; 1.743694; 1.742949; 1.741971; 1.741335; 1.741201; 1.741186; 1.741198; 1.741673; 1.742533; 1.743667; 1.745095; 1.746280; 1.747542; 1.749257; 1.751109; 1.753566; 1.756596; 1.759892; 1.763452; 1.766335; 1.769271; 1.772544; 1.775385; 1.777516; 1.779204; 1.780689; 1.782142; 1.783427; 1.784820; 1.786237; 1.786923; 1.786834; 1.785910; 1.784917; 1.783722; 1.781947; 1.780199; 1.778705; 1.777110; 1.775475; 1.774016; 1.772319; 1.770803; 1.768876; 1.766881; 1.765158; 1.763738; 1.762962; 1.762358; 1.762064; 1.762001; 1.761831; 1.761626; 1.761681; 1.762043; 1.762207; 1.762232; 1.762322; 1.762411; 1.762542; 1.763146; 1.763793; 1.764046; 1.764112; 1.764082; 1.763904; 1.763632; 1.763392; 1.763119; 1.762947; 1.763243; 1.763546; 1.763667; 1.763742; 1.763738; 1.763434; 1.763053; 1.762852; 1.762791; 1.762769; 1.763232; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
152.6; 09:59:58; (); (); (); (); (); (); (); 1.729610; 1.729736; 1.730014; 1.730594; 1.731045; 1.731496; 1.731960; 1.732435; 1.732942; 1.733555; 1.734458; 1.735835; 1.737507; 1.739066; 1.740405; 1.741564; 1.742691; 1.743731; 1.744394; 1.745065; 1.745774; 1.746495; 1.747407; 1.748440; 1.749182; 1.749389; 1.749393; 1.749315; 1.749104; 1.749195; 1.749612; 1.750065; 1.750477; 1.750887; 1.751227; 1.751669; 1.752155; 1.752402; 1.752511; 1.752734; 1.752879; 1.752749; 1.752674; 1.752929; 1.753039; 1.753062; 1.753255; 1.753623; 1.754132; 1.754558; 1.755102; 1.755786; 1.756559; 1.757646; 1.759031; 1.760645; 1.762450; 1.764153; 1.765159; 1.765913; 1.766659; 1.767213; 1.767746; 1.768451; 1.768912; 1.768736; 1.767973; 1.766711; 1.765255; 1.763721; 1.762078; 1.760647; 1.759758; 1.759435; 1.759522; 1.759719; 1.760017; 1.760447; 1.760944; 1.761879; 1.763546; 1.765396; 1.767628; 1.770178; 1.773045; 1.775617; 1.777759; 1.779704; 1.781221; 1.782633; 1.783661; 1.784229; 1.784587; 1.784850; 1.784915; 1.784978; 1.785156; 1.785410; 1.785230; 1.784731; 1.784269; 1.783765; 1.783244; 1.782834; 1.782440; 1.782212; 1.782218; 1.782295; 1.782317; 1.782273; 1.782068; 1.781664; 1.781209; 1.780890; 1.780805; 1.780812; 1.780710; 1.780572; 1.780525; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
153.8; 10:00:07; (); (); (); (); (); (); (); 1.704287; 1.704797; 1.706349; 1.707751; 1.708920; 1.709989; 1.711277; 1.712680; 1.714644; 1.717270; 1.720127; 1.722597; 1.724984; 1.727436; 1.730028; 1.733164; 1.735950; 1.737865; 1.739983; 1.742479; 1.744896; 1.747189; 1.748876; 1.749741; 1.750328; 1.750832; 1.751345; 1.751962; 1.752511; 1.752801; 1.752789; 1.752533; 1.751934; 1.750938; 1.749325; 1.747019; 1.744833; 1.743292; 1.742363; 1.741740; 1.740955; 1.740164; 1.739481; 1.738901; 1.738387; 1.738236; 1.738487; 1.739345; 1.740554; 1.741756; 1.743176; 1.744681; 1.745748; 1.746034; 1.745584; 1.745057; 1.744355; 1.743512; 1.742705; 1.741697; 1.740049; 1.738230; 1.736152; 1.733765; 1.731578; 1.729783; 1.728151; 1.726883; 1.726645; 1.727208; 1.728429; 1.729812; 1.731445; 1.733213; 1.735036; 1.737096; 1.739166; 1.741292; 1.743486; 1.746051; 1.748494; 1.750483; 1.751784; 1.752705; 1.753178; 1.753134; 1.752907; 1.752774; 1.752860; 1.753177; 1.753828; 1.754841; 1.755761; 1.756637; 1.757469; 1.758428; 1.759993; 1.761578; 1.762954; 1.764380; 1.765819; 1.767262; 1.768328; 1.768798; 1.768937; 1.768872; 1.768654; 1.768168; 1.767296; 1.766172; 1.765229; 1.764078; 1.762855; 1.762047; 1.761438; 1.760930; 1.760234; 1.759416; 1.758974; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
154.9; 10:00:15; (); (); (); (); (); (); (); 1.745084; 1.743763; 1.742630; 1.742072; 1.741752; 1.741483; 1.741389; 1.741019; 1.740010; 1.739290; 1.739014; 1.738908; 1.739055; 1.739422; 1.739949; 1.740500; 1.740756; 1.740865; 1.740811; 1.740547; 1.740285; 1.740023; 1.739862; 1.739622; 1.738931; 1.737816; 1.736606; 1.735245; 1.733522; 1.732049; 1.730821; 1.729780; 1.728822; 1.727897; 1.727013; 1.725792; 1.724434; 1.723277; 1.722314; 1.721692; 1.721479; 1.721727; 1.722328; 1.723046; 1.723769; 1.724301; 1.724821; 1.725672; 1.726694; 1.728159; 1.729874; 1.731402; 1.732938; 1.734615; 1.736180; 1.737539; 1.738751; 1.739989; 1.741651; 1.743454; 1.745403; 1.747846; 1.750684; 1.753704; 1.756842; 1.759717; 1.762716; 1.765901; 1.769257; 1.773199; 1.777348; 1.781050; 1.784618; 1.788041; 1.790690; 1.792492; 1.793862; 1.794811; 1.795143; 1.795032; 1.794415; 1.793470; 1.792227; 1.790864; 1.789245; 1.787281; 1.784898; 1.782057; 1.779405; 1.776971; 1.774958; 1.773539; 1.772387; 1.771544; 1.770997; 1.770706; 1.770553; 1.770478; 1.770500; 1.770575; 1.770728; 1.771034; 1.771521; 1.771983; 1.771911; 1.771836; 1.771608; 1.771171; 1.770596; 1.769952; 1.769174; 1.768374; 1.767846; 1.767321; 1.766627; 1.765979; 1.765329; 1.764400; 1.763606; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
156.1; 10:00:24; (); (); (); (); (); (); (); 1.740162; 1.740318; 1.740628; 1.740868; 1.741108; 1.741536; 1.741984; 1.742603; 1.743514; 1.744765; 1.746297; 1.747987; 1.749829; 1.751300; 1.752627; 1.754025; 1.755264; 1.756357; 1.757539; 1.758991; 1.760414; 1.761653; 1.762534; 1.762876; 1.762651; 1.761865; 1.760885; 1.759978; 1.759301; 1.758882; 1.758419; 1.757894; 1.757248; 1.756333; 1.755054; 1.753483; 1.751987; 1.751024; 1.750642; 1.750540; 1.750731; 1.751282; 1.751808; 1.752054; 1.752114; 1.752258; 1.752567; 1.753041; 1.753370; 1.753653; 1.754110; 1.754279; 1.753715; 1.752493; 1.751056; 1.749721; 1.748204; 1.746478; 1.744798; 1.743585; 1.742774; 1.741947; 1.740968; 1.740481; 1.740356; 1.740578; 1.741480; 1.742699; 1.744426; 1.746771; 1.749316; 1.751563; 1.753555; 1.755417; 1.756677; 1.757422; 1.758211; 1.758987; 1.759221; 1.758783; 1.757560; 1.755523; 1.753359; 1.750965; 1.748122; 1.745935; 1.744057; 1.742526; 1.741486; 1.740793; 1.740470; 1.740279; 1.740591; 1.741383; 1.742955; 1.745080; 1.747289; 1.750107; 1.752816; 1.755432; 1.757772; 1.759307; 1.760211; 1.760758; 1.761044; 1.761129; 1.760894; 1.760506; 1.760052; 1.759382; 1.758859; 1.758717; 1.758604; 1.757803; 1.756760; 1.756019; 1.755510; 1.755581; 1.755982; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
157.3; 10:00:33; (); (); (); (); (); (); (); 1.788905; 1.786888; 1.785321; 1.784180; 1.782765; 1.780938; 1.779463; 1.778050; 1.776467; 1.774043; 1.771288; 1.769418; 1.767805; 1.766193; 1.765426; 1.765603; 1.765956; 1.766368; 1.766928; 1.768026; 1.769625; 1.771442; 1.773367; 1.775248; 1.777057; 1.778901; 1.780553; 1.781772; 1.782393; 1.782188; 1.781416; 1.780506; 1.779038; 1.777172; 1.775546; 1.773528; 1.770916; 1.768529; 1.766162; 1.763541; 1.761336; 1.759240; 1.757320; 1.755920; 1.754987; 1.754492; 1.754456; 1.754995; 1.755606; 1.756229; 1.757151; 1.758227; 1.759575; 1.760735; 1.761819; 1.762937; 1.763750; 1.764315; 1.764819; 1.765083; 1.765272; 1.765317; 1.765000; 1.764330; 1.763440; 1.762325; 1.761057; 1.759758; 1.758099; 1.755789; 1.753347; 1.751472; 1.749987; 1.747994; 1.745930; 1.744051; 1.741199; 1.738550; 1.736583; 1.734822; 1.733506; 1.732191; 1.730972; 1.730410; 1.730425; 1.730803; 1.731170; 1.731823; 1.732987; 1.734602; 1.736561; 1.738879; 1.741294; 1.744190; 1.746957; 1.749486; 1.752573; 1.755253; 1.757906; 1.760955; 1.763627; 1.766074; 1.768262; 1.770008; 1.772331; 1.774753; 1.776959; 1.778707; 1.780283; 1.782005; 1.783332; 1.784486; 1.785468; 1.786192; 1.786780; 1.787388; 1.788143; 1.789393; 1.790618; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
158.5; 10:00:42; (); (); (); (); (); (); (); 1.747756; 1.746784; 1.744895; 1.743546; 1.742428; 1.741576; 1.740970; 1.740703; 1.740376; 1.739737; 1.739155; 1.738673; 1.738305; 1.738207; 1.738288; 1.738552; 1.739647; 1.741534; 1.742840; 1.743875; 1.745012; 1.745601; 1.745461; 1.745101; 1.744840; 1.744583; 1.744431; 1.744289; 1.744037; 1.743336; 1.742092; 1.740749; 1.739644; 1.738954; 1.738623; 1.738364; 1.738494; 1.738838; 1.739031; 1.739137; 1.739221; 1.738682; 1.737506; 1.735869; 1.734322; 1.733420; 1.732952; 1.732479; 1.731656; 1.730845; 1.730379; 1.730167; 1.730538; 1.731446; 1.732463; 1.733521; 1.735024; 1.737353; 1.740094; 1.742443; 1.744403; 1.745772; 1.746653; 1.747245; 1.747546; 1.747570; 1.747091; 1.746222; 1.745239; 1.744355; 1.743684; 1.743149; 1.742948; 1.742911; 1.742820; 1.743046; 1.744136; 1.746202; 1.748822; 1.751673; 1.754868; 1.757902; 1.760282; 1.762398; 1.764253; 1.765407; 1.766160; 1.766526; 1.766590; 1.766631; 1.766443; 1.765601; 1.764023; 1.761856; 1.759070; 1.756812; 1.754940; 1.752961; 1.751317; 1.750118; 1.749103; 1.748340; 1.747594; 1.746669; 1.745683; 1.744990; 1.744639; 1.744506; 1.744248; 1.744075; 1.744109; 1.744200; 1.744564; 1.744740; 1.744647; 1.744481; 1.744351; 1.744423; 1.744867; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
159.6; 10:00:50; (); (); (); (); (); (); (); 1.727966; 1.727632; 1.727241; 1.726984; 1.726809; 1.726766; 1.726752; 1.726652; 1.726787; 1.727119; 1.727416; 1.727718; 1.728028; 1.728035; 1.727740; 1.727539; 1.727572; 1.727581; 1.727624; 1.727685; 1.727747; 1.728016; 1.728385; 1.728924; 1.729595; 1.730162; 1.730754; 1.731794; 1.733731; 1.735729; 1.737616; 1.739838; 1.742420; 1.744951; 1.747085; 1.748975; 1.750695; 1.751720; 1.752204; 1.752532; 1.752790; 1.752845; 1.752566; 1.751976; 1.751202; 1.750335; 1.749686; 1.749312; 1.749002; 1.748861; 1.748962; 1.749440; 1.750474; 1.751599; 1.752529; 1.753669; 1.755099; 1.756749; 1.758415; 1.759885; 1.761293; 1.762145; 1.762288; 1.762023; 1.761187; 1.759813; 1.757938; 1.756111; 1.754325; 1.752221; 1.750252; 1.748480; 1.745921; 1.742848; 1.740097; 1.737887; 1.736130; 1.735060; 1.734605; 1.734412; 1.734616; 1.734889; 1.735027; 1.735139; 1.735376; 1.735753; 1.736236; 1.736801; 1.737485; 1.738083; 1.738346; 1.738233; 1.737617; 1.736794; 1.736293; 1.736073; 1.736186; 1.736715; 1.737296; 1.737749; 1.738057; 1.738170; 1.738171; 1.738581; 1.740533; 1.742964; 1.745263; 1.747712; 1.750353; 1.752436; 1.754336; 1.756168; 1.757238; 1.758168; 1.759321; 1.761021; 1.762996; 1.765506; 1.767745; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
160.8; 10:00:59; (); (); (); (); (); (); (); 1.715970; 1.716496; 1.717748; 1.718741; 1.719738; 1.720820; 1.721575; 1.722294; 1.723549; 1.725168; 1.727204; 1.728836; 1.730463; 1.732674; 1.734793; 1.736538; 1.737942; 1.739189; 1.740378; 1.741178; 1.741939; 1.742976; 1.744115; 1.745177; 1.745640; 1.745339; 1.744686; 1.743919; 1.743078; 1.742196; 1.741325; 1.740588; 1.739672; 1.738694; 1.737790; 1.736585; 1.735079; 1.733620; 1.732090; 1.730810; 1.730207; 1.729913; 1.729801; 1.730188; 1.730780; 1.731572; 1.732225; 1.732733; 1.733336; 1.734083; 1.735119; 1.736282; 1.737296; 1.738667; 1.740058; 1.741195; 1.742305; 1.743023; 1.743503; 1.743849; 1.744221; 1.744864; 1.745574; 1.746237; 1.746925; 1.747519; 1.748186; 1.749024; 1.749653; 1.749999; 1.750238; 1.750811; 1.751676; 1.752616; 1.753461; 1.754293; 1.755198; 1.756191; 1.757573; 1.758863; 1.759679; 1.760138; 1.760343; 1.760456; 1.760689; 1.761101; 1.761364; 1.761465; 1.761214; 1.760411; 1.759186; 1.757573; 1.755510; 1.753285; 1.751564; 1.750170; 1.748957; 1.748011; 1.747429; 1.747044; 1.746511; 1.745888; 1.745486; 1.745446; 1.745855; 1.746766; 1.747829; 1.748958; 1.750170; 1.751156; 1.752324; 1.753872; 1.755433; 1.756138; 1.756627; 1.757188; 1.757884; 1.758589; 1.759254; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
162.0; 10:01:08; (); (); (); (); (); (); (); 1.779156; 1.778689; 1.778434; 1.778487; 1.778609; 1.778691; 1.778950; 1.779656; 1.780307; 1.780672; 1.780719; 1.780406; 1.780413; 1.780996; 1.781976; 1.782947; 1.783673; 1.784431; 1.785043; 1.785599; 1.786100; 1.786258; 1.786421; 1.786677; 1.786907; 1.787359; 1.788183; 1.788623; 1.788769; 1.788959; 1.789457; 1.790102; 1.790509; 1.790559; 1.790333; 1.789957; 1.789538; 1.788866; 1.787573; 1.785984; 1.783792; 1.780974; 1.778643; 1.776873; 1.774852; 1.771989; 1.769311; 1.766908; 1.764571; 1.762493; 1.760819; 1.759358; 1.758062; 1.757107; 1.756482; 1.756289; 1.755699; 1.754549; 1.753025; 1.751392; 1.749794; 1.748073; 1.746229; 1.744206; 1.742415; 1.740868; 1.739387; 1.738106; 1.737012; 1.735618; 1.733953; 1.732630; 1.731819; 1.731287; 1.731103; 1.731312; 1.731874; 1.732465; 1.732956; 1.733147; 1.733177; 1.733237; 1.733392; 1.733469; 1.733508; 1.733565; 1.733855; 1.734478; 1.735389; 1.736348; 1.737186; 1.737867; 1.738353; 1.738719; 1.739389; 1.740107; 1.740931; 1.741778; 1.742786; 1.744097; 1.745492; 1.747211; 1.748669; 1.750334; 1.752561; 1.755059; 1.757445; 1.759659; 1.762701; 1.765540; 1.767902; 1.770157; 1.771816; 1.773460; 1.775371; 1.777210; 1.779061; 1.781834; 1.783177; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
163.2; 10:01:16; (); (); (); (); (); (); (); 1.749323; 1.753118; 1.758249; 1.761940; 1.764583; 1.766618; 1.767981; 1.769335; 1.771862; 1.774357; 1.776699; 1.778951; 1.780644; 1.782054; 1.783331; 1.784036; 1.782922; 1.779614; 1.777004; 1.775013; 1.773483; 1.771909; 1.770395; 1.768867; 1.767051; 1.765713; 1.764795; 1.763968; 1.763324; 1.762884; 1.762685; 1.762118; 1.760822; 1.759466; 1.758361; 1.756656; 1.754626; 1.752701; 1.750272; 1.747927; 1.745191; 1.742008; 1.738420; 1.734009; 1.730132; 1.726370; 1.722497; 1.719569; 1.716740; 1.713587; 1.710807; 1.708715; 1.706788; 1.704958; 1.703634; 1.702787; 1.702967; 1.704170; 1.706283; 1.709333; 1.712130; 1.714837; 1.718063; 1.721208; 1.724445; 1.728151; 1.731822; 1.735060; 1.738173; 1.741759; 1.745006; 1.747101; 1.748491; 1.749352; 1.749661; 1.750031; 1.750517; 1.750706; 1.750599; 1.750362; 1.750004; 1.749440; 1.748808; 1.748247; 1.747716; 1.747286; 1.747167; 1.747234; 1.747570; 1.748103; 1.748492; 1.749103; 1.750015; 1.750953; 1.751937; 1.753376; 1.755005; 1.756885; 1.759045; 1.760674; 1.762142; 1.763696; 1.765510; 1.767743; 1.769904; 1.771663; 1.772675; 1.773631; 1.774657; 1.775257; 1.775396; 1.775126; 1.774665; 1.774584; 1.774750; 1.774970; 1.774969; 1.774339; 1.772816; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
169.1; 10:02:00; (); (); (); (); (); (); (); 1.717179; 1.720601; 1.724743; 1.727913; 1.730413; 1.732529; 1.734750; 1.736831; 1.740137; 1.744374; 1.748307; 1.752935; 1.757792; 1.762157; 1.766504; 1.770921; 1.774015; 1.775666; 1.777585; 1.779786; 1.782131; 1.784710; 1.786449; 1.786966; 1.786916; 1.786611; 1.786406; 1.786035; 1.785377; 1.784767; 1.784238; 1.783492; 1.782503; 1.781668; 1.780848; 1.779413; 1.777747; 1.777017; 1.777461; 1.778261; 1.778769; 1.778729; 1.778424; 1.778094; 1.777579; 1.776867; 1.776241; 1.775535; 1.774513; 1.773270; 1.772399; 1.771745; 1.770590; 1.768869; 1.766553; 1.764897; 1.763804; 1.763084; 1.762712; 1.762358; 1.761917; 1.761392; 1.760986; 1.760800; 1.760478; 1.759980; 1.759411; 1.758890; 1.758706; 1.758754; 1.758542; 1.757864; 1.756777; 1.755465; 1.754241; 1.753235; 1.752591; 1.752341; 1.752293; 1.752701; 1.753241; 1.754060; 1.754753; 1.755102; 1.755687; 1.756505; 1.757298; 1.758474; 1.759797; 1.761149; 1.762476; 1.763259; 1.763687; 1.763728; 1.763449; 1.763285; 1.763216; 1.763699; 1.764676; 1.765662; 1.766884; 1.768218; 1.769498; 1.770550; 1.771371; 1.772187; 1.773141; 1.774186; 1.775586; 1.777055; 1.777796; 1.778242; 1.778206; 1.778103; 1.777955; 1.777622; 1.777079; 1.776513; 1.776016; 1.775661; (); (); (); (); (); (); (); (); (); (); (); (); (); 
170.2; 10:02:09; (); (); (); (); (); (); (); 1.750807; 1.751856; 1.752960; 1.753839; 1.754274; 1.754249; 1.754041; 1.754202; 1.754772; 1.754929; 1.754835; 1.754660; 1.754677; 1.754622; 1.754337; 1.753835; 1.752922; 1.751784; 1.750471; 1.749422; 1.748895; 1.748440; 1.747799; 1.746990; 1.746246; 1.745566; 1.744924; 1.744370; 1.743949; 1.743608; 1.743107; 1.742624; 1.742531; 1.742488; 1.742104; 1.741492; 1.741124; 1.740929; 1.740902; 1.740899; 1.740859; 1.740698; 1.740414; 1.740010; 1.739600; 1.739771; 1.740209; 1.740423; 1.740724; 1.741420; 1.742028; 1.742567; 1.743177; 1.743862; 1.744772; 1.745719; 1.746852; 1.748429; 1.749914; 1.751330; 1.752486; 1.753386; 1.754522; 1.755899; 1.757271; 1.758408; 1.759185; 1.759739; 1.760142; 1.760516; 1.760922; 1.761314; 1.761508; 1.761658; 1.761796; 1.762008; 1.762206; 1.762614; 1.763695; 1.764930; 1.766488; 1.768695; 1.770741; 1.772774; 1.774659; 1.776277; 1.778067; 1.779723; 1.781327; 1.783132; 1.785209; 1.787587; 1.789325; 1.790427; 1.791317; 1.792060; 1.792645; 1.793290; 1.794152; 1.794999; 1.796044; 1.797453; 1.798627; 1.799279; 1.798237; 1.796950; 1.795642; 1.794387; 1.792977; 1.791735; 1.790405; 1.788850; 1.787935; 1.786961; 1.785584; 1.783733; 1.781545; 1.778870; 1.776616; 1.775661; (); (); (); (); (); (); (); (); (); (); (); (); (); 
171.4; 10:02:17; (); (); (); (); (); (); (); 1.737945; 1.737928; 1.737941; 1.738015; 1.738308; 1.738831; 1.739439; 1.740158; 1.740979; 1.741877; 1.742877; 1.743943; 1.744773; 1.745448; 1.746190; 1.747038; 1.748001; 1.749034; 1.749755; 1.750015; 1.749879; 1.749629; 1.749375; 1.749120; 1.748686; 1.748215; 1.747813; 1.747617; 1.747621; 1.747431; 1.746783; 1.745640; 1.744568; 1.744039; 1.743965; 1.743945; 1.743614; 1.743055; 1.742371; 1.741721; 1.740981; 1.740300; 1.739411; 1.738665; 1.738426; 1.738804; 1.739770; 1.740767; 1.741587; 1.742204; 1.743120; 1.744726; 1.746911; 1.749796; 1.753087; 1.756237; 1.759621; 1.764069; 1.768780; 1.772830; 1.776840; 1.781483; 1.785662; 1.789839; 1.794316; 1.797853; 1.801009; 1.804199; 1.806651; 1.808601; 1.810380; 1.811851; 1.812813; 1.813272; 1.813409; 1.813129; 1.812300; 1.811231; 1.810017; 1.809135; 1.808238; 1.807142; 1.805850; 1.804135; 1.802727; 1.801472; 1.799802; 1.798007; 1.795739; 1.793562; 1.791994; 1.790349; 1.788684; 1.787342; 1.786091; 1.785302; 1.785106; 1.785269; 1.785462; 1.785292; 1.785023; 1.785035; 1.785418; 1.786162; 1.787164; 1.788131; 1.788967; 1.789659; 1.790138; 1.790372; 1.789918; 1.788876; 1.787723; 1.787195; 1.787124; 1.787262; 1.787343; 1.787229; 1.786612; 1.775661; (); (); (); (); (); (); (); (); (); (); (); (); (); 
