Roll Number; 0
Recipe Name; B_R_B
Start Time; 2017-12-14; 12:41:16
File Name; D:\Mahlo\TR\171214124116B_R_B0_XMF2.txt

3853.3; 13:24:00; (); (); (); (); (); (); (); 0.837640; 0.839959; 0.841422; 0.841807; 0.842936; 0.844486; 0.845971; 0.848531; 0.854452; 0.859996; 0.862748; 0.863753; 0.863231; 0.861615; 0.860203; 0.859122; 0.858500; 0.858747; 0.859773; 0.860581; 0.860822; 0.860958; 0.860726; 0.859743; 0.857415; 0.854526; 0.852719; 0.852140; 0.852663; 0.854331; 0.856731; 0.858475; 0.859726; 0.860312; 0.860183; 0.860459; 0.860582; 0.859479; 0.858576; 0.858659; 0.859971; 0.862089; 0.863164; 0.863426; 0.863267; 0.861888; 0.859978; 0.858493; 0.857298; 0.856297; 0.854767; 0.853663; 0.853768; 0.854713; 0.856297; 0.858009; 0.857833; 0.857154; 0.857202; 0.857707; 0.858461; 0.859908; 0.862003; 0.864640; 0.866054; 0.866389; 0.867341; 0.868101; 0.867792; 0.865612; 0.863302; 0.862949; 0.863895; 0.864042; 0.863243; 0.863504; 0.864317; 0.864521; 0.864654; 0.866224; 0.868532; 0.870686; 0.872980; 0.876304; 0.880412; 0.883359; 0.884361; 0.884492; 0.885028; 0.886671; 0.888327; 0.888041; 0.887137; 0.887037; 0.887218; 0.886640; 0.886270; 0.885366; 0.882971; 0.880396; 0.878492; 0.877847; 0.877208; 0.876701; 0.875466; 0.874784; 0.875269; 0.874325; 0.871122; 0.867523; 0.866303; 0.864743; 0.862868; 0.862350; 0.861641; 0.861266; 0.860929; 0.849703; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3855.8; 13:24:08; (); (); (); (); (); (); (); 0.844234; 0.844993; 0.846165; 0.848394; 0.851010; 0.854193; 0.856781; 0.859264; 0.863121; 0.867116; 0.870978; 0.875604; 0.879701; 0.881602; 0.883056; 0.885063; 0.886338; 0.887446; 0.887081; 0.885224; 0.883070; 0.880644; 0.876582; 0.872467; 0.869599; 0.865897; 0.861491; 0.856933; 0.853272; 0.851879; 0.851330; 0.851023; 0.851165; 0.851987; 0.852574; 0.852642; 0.853585; 0.855496; 0.856471; 0.857671; 0.859819; 0.861316; 0.862787; 0.863769; 0.864040; 0.863839; 0.862382; 0.859614; 0.857013; 0.856330; 0.855447; 0.854233; 0.853301; 0.852175; 0.850220; 0.848789; 0.848211; 0.847208; 0.845500; 0.844386; 0.844683; 0.845790; 0.847232; 0.848044; 0.848320; 0.848557; 0.847964; 0.847790; 0.848419; 0.849290; 0.849317; 0.848715; 0.848691; 0.849278; 0.849293; 0.848036; 0.846573; 0.845820; 0.845560; 0.845923; 0.847823; 0.851215; 0.853078; 0.853119; 0.853213; 0.854591; 0.856799; 0.858327; 0.858911; 0.859396; 0.859933; 0.861291; 0.864021; 0.866840; 0.867853; 0.866550; 0.864057; 0.862953; 0.863261; 0.863551; 0.863467; 0.863002; 0.862313; 0.857475; 0.856767; 0.856531; 0.855509; 0.853100; 0.850673; 0.848597; 0.847345; 0.846619; 0.845652; 0.844819; 0.843815; 0.841273; 0.838429; 0.837505; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3858.3; 13:24:17; (); (); (); (); (); (); (); 0.844234; 0.849986; 0.848607; 0.848969; 0.849634; 0.849501; 0.848017; 0.846652; 0.845988; 0.847105; 0.848895; 0.850188; 0.850730; 0.851649; 0.853581; 0.857076; 0.861217; 0.864143; 0.865232; 0.866370; 0.867804; 0.869960; 0.871738; 0.872555; 0.872391; 0.871615; 0.870930; 0.870799; 0.870172; 0.868776; 0.866449; 0.864439; 0.863317; 0.862760; 0.860785; 0.858206; 0.856869; 0.856725; 0.856569; 0.856538; 0.856373; 0.855573; 0.853776; 0.852195; 0.851132; 0.849894; 0.848750; 0.848114; 0.847865; 0.849270; 0.851053; 0.852228; 0.853029; 0.853887; 0.854993; 0.855870; 0.857032; 0.858788; 0.860078; 0.860670; 0.861130; 0.861411; 0.861868; 0.862325; 0.862004; 0.861657; 0.861564; 0.862096; 0.862723; 0.862245; 0.861549; 0.859973; 0.858246; 0.858218; 0.859508; 0.861401; 0.863432; 0.864636; 0.865426; 0.865970; 0.866527; 0.866852; 0.866420; 0.865940; 0.865977; 0.867438; 0.870175; 0.872442; 0.873091; 0.873651; 0.874687; 0.875247; 0.874975; 0.874637; 0.875003; 0.875939; 0.877958; 0.879499; 0.879922; 0.881058; 0.881045; 0.881246; 0.881985; 0.881556; 0.879018; 0.875357; 0.872937; 0.871477; 0.870604; 0.867903; 0.866161; 0.864093; 0.862095; 0.860681; 0.858507; 0.856155; 0.852011; 0.849197; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3860.7; 13:24:25; (); (); (); (); (); (); (); (); 0.860704; 0.859811; 0.858973; 0.857350; 0.856175; 0.856152; 0.857133; 0.858710; 0.861609; 0.863992; 0.865825; 0.867698; 0.867341; 0.866409; 0.864842; 0.864127; 0.864967; 0.866339; 0.867821; 0.869369; 0.869817; 0.869791; 0.869589; 0.869414; 0.868799; 0.866372; 0.862977; 0.861333; 0.859715; 0.858234; 0.857667; 0.857053; 0.856254; 0.855311; 0.854359; 0.853763; 0.853511; 0.853513; 0.852912; 0.852379; 0.852580; 0.853680; 0.854765; 0.855936; 0.857364; 0.858523; 0.859251; 0.860493; 0.861967; 0.863906; 0.864841; 0.864952; 0.864591; 0.863793; 0.864170; 0.865893; 0.867521; 0.868951; 0.870440; 0.871548; 0.872502; 0.873534; 0.873969; 0.873939; 0.873128; 0.871808; 0.870382; 0.870262; 0.870683; 0.869720; 0.868302; 0.866767; 0.864488; 0.862915; 0.862335; 0.861342; 0.860054; 0.859462; 0.860027; 0.861291; 0.863132; 0.864885; 0.865529; 0.865748; 0.865696; 0.865531; 0.866286; 0.867578; 0.867885; 0.866801; 0.864602; 0.863860; 0.864098; 0.863109; 0.862661; 0.862820; 0.863260; 0.864087; 0.865072; 0.866385; 0.866783; 0.866266; 0.866111; 0.865547; 0.864651; 0.864253; 0.862506; 0.859541; 0.856601; 0.853742; 0.852149; 0.849991; 0.847221; 0.844085; 0.840473; 0.837834; 0.849197; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3863.2; 13:24:34; (); (); (); (); (); (); (); (); 0.845815; 0.846879; 0.848369; 0.850734; 0.852793; 0.854239; 0.855026; 0.855253; 0.855113; 0.853787; 0.850949; 0.848319; 0.847327; 0.847428; 0.847288; 0.847135; 0.846973; 0.846066; 0.844192; 0.842129; 0.840773; 0.840209; 0.839991; 0.839821; 0.840988; 0.843953; 0.847291; 0.849711; 0.851648; 0.852933; 0.853835; 0.854002; 0.853437; 0.853305; 0.854013; 0.854172; 0.854298; 0.854724; 0.856066; 0.856738; 0.856072; 0.854890; 0.854357; 0.854887; 0.855732; 0.856012; 0.857120; 0.859535; 0.861947; 0.862865; 0.863685; 0.864266; 0.864721; 0.865034; 0.866395; 0.868707; 0.870987; 0.871947; 0.871959; 0.872247; 0.872697; 0.872044; 0.870996; 0.869405; 0.867820; 0.866423; 0.865630; 0.865678; 0.865524; 0.864542; 0.863494; 0.863110; 0.863664; 0.864072; 0.864447; 0.864655; 0.864793; 0.865718; 0.867575; 0.870090; 0.873049; 0.873986; 0.873354; 0.873494; 0.875121; 0.876844; 0.878129; 0.879338; 0.880738; 0.881552; 0.882137; 0.883265; 0.883356; 0.882605; 0.881131; 0.878682; 0.878189; 0.878512; 0.878169; 0.876086; 0.874515; 0.874236; 0.873142; 0.871202; 0.869679; 0.869960; 0.869080; 0.867696; 0.865963; 0.865594; 0.866446; 0.866573; 0.866605; 0.866857; 0.868191; 0.867641; 0.865514; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3865.6; 13:24:42; (); (); (); (); (); (); (); 0.838130; 0.840485; 0.844549; 0.848800; 0.851487; 0.853148; 0.855090; 0.857765; 0.861346; 0.868120; 0.873395; 0.877111; 0.881398; 0.883889; 0.884403; 0.883359; 0.881952; 0.879206; 0.875494; 0.872462; 0.870807; 0.869632; 0.867570; 0.864322; 0.859906; 0.856555; 0.854749; 0.853011; 0.851014; 0.849334; 0.849028; 0.849710; 0.850965; 0.852423; 0.854430; 0.856420; 0.856508; 0.855357; 0.854675; 0.853662; 0.853141; 0.852747; 0.851580; 0.850384; 0.849943; 0.849891; 0.850315; 0.851009; 0.851522; 0.850297; 0.847988; 0.846807; 0.846345; 0.845644; 0.845343; 0.845306; 0.845315; 0.844844; 0.843818; 0.842811; 0.842022; 0.841035; 0.840267; 0.839396; 0.838651; 0.838429; 0.838567; 0.838835; 0.837751; 0.835940; 0.834867; 0.834459; 0.835349; 0.837509; 0.839619; 0.840748; 0.841189; 0.840964; 0.841071; 0.842279; 0.843748; 0.844046; 0.844296; 0.846542; 0.850431; 0.853065; 0.854219; 0.854729; 0.854783; 0.853796; 0.852444; 0.851567; 0.851335; 0.851586; 0.851534; 0.850888; 0.849975; 0.850131; 0.851696; 0.853071; 0.853730; 0.853486; 0.852000; 0.851418; 0.852212; 0.853669; 0.854856; 0.855469; 0.854310; 0.852061; 0.849922; 0.850116; 0.850301; 0.848847; 0.845508; 0.841816; 0.841060; 0.842004; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3868.1; 13:24:51; (); (); (); (); (); (); (); 0.838130; 0.840037; 0.842491; 0.843376; 0.844073; 0.845467; 0.846390; 0.846697; 0.849700; 0.853638; 0.855369; 0.854811; 0.854001; 0.853737; 0.853826; 0.854070; 0.853601; 0.853056; 0.853508; 0.854303; 0.854847; 0.855638; 0.856061; 0.854972; 0.852689; 0.851266; 0.851314; 0.852629; 0.853408; 0.854213; 0.855428; 0.856422; 0.856333; 0.855046; 0.852980; 0.851392; 0.850742; 0.850687; 0.850646; 0.851503; 0.852117; 0.851948; 0.852336; 0.853981; 0.854043; 0.853035; 0.853116; 0.855429; 0.858555; 0.861947; 0.864416; 0.865670; 0.866458; 0.868462; 0.869327; 0.869952; 0.870450; 0.869987; 0.868901; 0.869525; 0.870569; 0.870201; 0.868165; 0.865939; 0.864003; 0.862401; 0.861738; 0.861304; 0.859364; 0.857469; 0.855457; 0.853611; 0.852986; 0.852675; 0.851772; 0.850872; 0.850902; 0.851689; 0.852526; 0.853633; 0.854979; 0.855129; 0.855170; 0.855607; 0.855968; 0.856935; 0.858584; 0.859871; 0.860827; 0.861948; 0.863054; 0.863452; 0.863227; 0.862959; 0.862889; 0.862890; 0.864239; 0.867265; 0.869848; 0.871404; 0.871767; 0.872720; 0.874169; 0.875852; 0.877830; 0.879189; 0.879506; 0.878268; 0.876911; 0.873908; 0.872155; 0.870544; 0.867712; 0.865712; 0.864947; 0.864843; 0.863361; 0.862336; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3870.5; 13:24:59; (); (); (); (); (); (); (); 0.835120; 0.836704; 0.838179; 0.840148; 0.841309; 0.843061; 0.845298; 0.847794; 0.849796; 0.851953; 0.856303; 0.861095; 0.866108; 0.869427; 0.871463; 0.871792; 0.871139; 0.870788; 0.870529; 0.871346; 0.872825; 0.873500; 0.872921; 0.872095; 0.870528; 0.867609; 0.864798; 0.863262; 0.863198; 0.863201; 0.862815; 0.863420; 0.864382; 0.864779; 0.864308; 0.862874; 0.861086; 0.860589; 0.860342; 0.860298; 0.859842; 0.859209; 0.858630; 0.856829; 0.855469; 0.855244; 0.855065; 0.854294; 0.853297; 0.852679; 0.852361; 0.851362; 0.850526; 0.850680; 0.851259; 0.851770; 0.851418; 0.851111; 0.852584; 0.854895; 0.855255; 0.855482; 0.856384; 0.857238; 0.857891; 0.858509; 0.858752; 0.858481; 0.858200; 0.858610; 0.859719; 0.861436; 0.861985; 0.861344; 0.860952; 0.862308; 0.863650; 0.864483; 0.865827; 0.867908; 0.870090; 0.872707; 0.874532; 0.875817; 0.876885; 0.876127; 0.873667; 0.872311; 0.872614; 0.873300; 0.873113; 0.872784; 0.872257; 0.870896; 0.869561; 0.868876; 0.868431; 0.868430; 0.868218; 0.867393; 0.868266; 0.870941; 0.872919; 0.873666; 0.873850; 0.874453; 0.873327; 0.870362; 0.867667; 0.865205; 0.863541; 0.862518; 0.861315; 0.860050; 0.859413; 0.858032; 0.853629; 0.862336; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3873.0; 13:25:08; (); (); (); (); (); (); (); 0.829237; 0.829026; 0.829529; 0.831497; 0.833473; 0.835030; 0.836176; 0.836786; 0.838038; 0.840041; 0.842427; 0.845757; 0.850371; 0.854285; 0.857479; 0.860388; 0.863417; 0.865947; 0.865973; 0.864753; 0.863905; 0.863812; 0.864297; 0.865236; 0.866016; 0.867432; 0.868511; 0.867013; 0.864489; 0.863246; 0.863373; 0.863336; 0.862825; 0.863177; 0.864383; 0.864781; 0.864664; 0.864158; 0.862741; 0.861374; 0.859480; 0.857531; 0.857035; 0.857234; 0.856319; 0.853872; 0.851466; 0.850401; 0.850132; 0.849238; 0.848320; 0.848113; 0.848338; 0.848364; 0.847703; 0.846914; 0.846151; 0.844872; 0.843800; 0.844171; 0.846146; 0.847935; 0.848672; 0.849351; 0.850377; 0.851222; 0.850764; 0.850102; 0.850048; 0.850283; 0.850508; 0.851038; 0.853242; 0.855869; 0.857192; 0.857520; 0.858718; 0.861225; 0.863615; 0.864881; 0.866806; 0.869722; 0.872461; 0.874556; 0.876362; 0.878410; 0.880193; 0.880643; 0.879874; 0.879611; 0.879877; 0.879252; 0.877385; 0.875410; 0.875434; 0.876301; 0.876747; 0.877050; 0.877319; 0.878995; 0.879538; 0.879665; 0.881045; 0.882281; 0.882656; 0.882429; 0.882753; 0.882902; 0.882551; 0.880476; 0.879380; 0.879021; 0.878794; 0.878616; 0.876670; 0.875300; 0.873839; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3875.4; 13:25:16; (); (); (); (); (); (); (); 0.832924; 0.834838; 0.836176; 0.837395; 0.838293; 0.840630; 0.842618; 0.845266; 0.849490; 0.852985; 0.855929; 0.858411; 0.860910; 0.862704; 0.863871; 0.864503; 0.863826; 0.863062; 0.863367; 0.864667; 0.864817; 0.864548; 0.863668; 0.862163; 0.861518; 0.861731; 0.862246; 0.862383; 0.862710; 0.862990; 0.863451; 0.864577; 0.866428; 0.865873; 0.864265; 0.862755; 0.861820; 0.860391; 0.858167; 0.856431; 0.855571; 0.854719; 0.854081; 0.854159; 0.854269; 0.854094; 0.854107; 0.854972; 0.856807; 0.859400; 0.861233; 0.861729; 0.861803; 0.862941; 0.864483; 0.864031; 0.863056; 0.861441; 0.859131; 0.857791; 0.856976; 0.856074; 0.854759; 0.853482; 0.852478; 0.851964; 0.852853; 0.854598; 0.855228; 0.854554; 0.855383; 0.856678; 0.857490; 0.857443; 0.857482; 0.857652; 0.858455; 0.860485; 0.863083; 0.863725; 0.862985; 0.862581; 0.862631; 0.862827; 0.863729; 0.864533; 0.864828; 0.865427; 0.867188; 0.868194; 0.867783; 0.865928; 0.862980; 0.859091; 0.856955; 0.856031; 0.854856; 0.853426; 0.852794; 0.852390; 0.852008; 0.852063; 0.851668; 0.850325; 0.850148; 0.852620; 0.856048; 0.858582; 0.860531; 0.861613; 0.862265; 0.862976; 0.863777; 0.864070; 0.864130; 0.864415; 0.865376; 0.866987; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3877.9; 13:25:25; (); (); (); (); (); (); (); 0.851548; 0.852308; 0.854068; 0.854660; 0.854180; 0.852325; 0.850600; 0.850005; 0.849834; 0.850130; 0.850559; 0.851676; 0.854207; 0.857809; 0.861557; 0.863958; 0.864880; 0.865970; 0.867546; 0.869147; 0.871678; 0.873970; 0.874614; 0.874992; 0.874896; 0.874041; 0.873245; 0.873007; 0.873159; 0.872886; 0.872416; 0.871937; 0.870713; 0.868747; 0.867849; 0.867660; 0.867438; 0.868476; 0.869177; 0.869108; 0.868782; 0.867214; 0.864731; 0.862158; 0.859805; 0.857634; 0.855494; 0.855012; 0.856682; 0.857604; 0.857273; 0.857695; 0.858520; 0.859763; 0.860776; 0.861519; 0.862756; 0.864799; 0.867353; 0.869387; 0.871145; 0.873921; 0.875588; 0.875395; 0.875404; 0.875797; 0.874959; 0.873965; 0.873550; 0.873319; 0.872587; 0.870869; 0.868045; 0.866090; 0.864987; 0.864283; 0.863293; 0.862784; 0.862737; 0.863104; 0.863536; 0.864027; 0.863453; 0.862782; 0.862604; 0.862779; 0.863181; 0.865356; 0.867357; 0.869660; 0.872391; 0.873796; 0.873915; 0.872737; 0.872080; 0.872295; 0.873748; 0.876129; 0.877318; 0.879384; 0.881843; 0.883335; 0.882726; 0.881896; 0.880917; 0.878852; 0.877983; 0.877700; 0.877750; 0.875650; 0.874848; 0.874024; 0.872739; 0.871619; 0.869384; 0.867032; 0.865095; 0.864799; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3880.4; 13:25:33; (); (); (); (); (); (); (); 0.897744; 0.897711; 0.897226; 0.895985; 0.894819; 0.895027; 0.895728; 0.897085; 0.900066; 0.902959; 0.903504; 0.901720; 0.899137; 0.894730; 0.890553; 0.886078; 0.882338; 0.879006; 0.876581; 0.875217; 0.873325; 0.869996; 0.865922; 0.861604; 0.858159; 0.855379; 0.853789; 0.853276; 0.854434; 0.856977; 0.859726; 0.862068; 0.863498; 0.864425; 0.865060; 0.865735; 0.866539; 0.866586; 0.866218; 0.866481; 0.866993; 0.866572; 0.865488; 0.864041; 0.861828; 0.859226; 0.857028; 0.855943; 0.855348; 0.854028; 0.851326; 0.848566; 0.847286; 0.846555; 0.845846; 0.845405; 0.845775; 0.846427; 0.847151; 0.848089; 0.849586; 0.850759; 0.851585; 0.851890; 0.852119; 0.852794; 0.854143; 0.854587; 0.855242; 0.856424; 0.857167; 0.857295; 0.857356; 0.856989; 0.856067; 0.855173; 0.855719; 0.856056; 0.856849; 0.859698; 0.863188; 0.865721; 0.867314; 0.867324; 0.866449; 0.866141; 0.866512; 0.866657; 0.866885; 0.867018; 0.866776; 0.865783; 0.865298; 0.864628; 0.862366; 0.859123; 0.855698; 0.854662; 0.855936; 0.857733; 0.857780; 0.857479; 0.857849; 0.857918; 0.857677; 0.857479; 0.857654; 0.857516; 0.856742; 0.855140; 0.853510; 0.854102; 0.853881; 0.851830; 0.850030; 0.849337; 0.847049; 0.844521; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3882.8; 13:25:42; (); (); (); (); (); (); (); 0.845451; 0.844282; 0.843827; 0.844141; 0.845039; 0.846444; 0.848075; 0.849882; 0.852766; 0.856510; 0.858176; 0.857676; 0.857229; 0.858374; 0.860216; 0.861828; 0.863671; 0.865497; 0.866478; 0.867018; 0.866727; 0.865874; 0.865049; 0.863806; 0.862234; 0.861430; 0.862085; 0.864214; 0.867361; 0.869911; 0.870668; 0.869785; 0.868284; 0.867223; 0.866320; 0.865826; 0.866111; 0.865784; 0.863327; 0.859247; 0.856236; 0.855266; 0.853743; 0.851901; 0.850923; 0.851217; 0.851878; 0.852922; 0.853998; 0.855848; 0.857637; 0.857391; 0.856291; 0.857831; 0.860823; 0.862771; 0.862958; 0.863521; 0.864364; 0.864470; 0.864288; 0.864469; 0.864348; 0.864324; 0.863839; 0.863701; 0.864871; 0.867303; 0.868141; 0.868298; 0.869088; 0.870073; 0.869885; 0.869685; 0.870632; 0.872033; 0.873306; 0.874636; 0.875618; 0.876845; 0.877957; 0.878852; 0.879516; 0.880337; 0.881383; 0.882627; 0.882663; 0.882290; 0.882716; 0.883029; 0.883484; 0.883945; 0.884205; 0.884303; 0.883741; 0.882148; 0.880299; 0.879698; 0.879913; 0.879114; 0.877675; 0.878347; 0.879984; 0.881323; 0.881791; 0.881868; 0.881814; 0.880583; 0.879200; 0.876779; 0.877175; 0.878296; 0.878586; 0.878247; 0.878161; 0.878687; 0.877249; 0.844521; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3885.3; 13:25:50; (); (); (); (); (); (); (); 0.845451; 0.846192; 0.846473; 0.846432; 0.846450; 0.847058; 0.847039; 0.846687; 0.846283; 0.846925; 0.848434; 0.849891; 0.850542; 0.851231; 0.853703; 0.856570; 0.858647; 0.860993; 0.861297; 0.860786; 0.859462; 0.859339; 0.860417; 0.862357; 0.863575; 0.863439; 0.863519; 0.863820; 0.863428; 0.862452; 0.861600; 0.860907; 0.861172; 0.863278; 0.866481; 0.869170; 0.870513; 0.870990; 0.870660; 0.869701; 0.868158; 0.866491; 0.865510; 0.864361; 0.861769; 0.858970; 0.856328; 0.853485; 0.850992; 0.848498; 0.846641; 0.845814; 0.845011; 0.844669; 0.845338; 0.846313; 0.847537; 0.848981; 0.851010; 0.853750; 0.856454; 0.858785; 0.860533; 0.861851; 0.863322; 0.864018; 0.864882; 0.866940; 0.868673; 0.869609; 0.869962; 0.869196; 0.867752; 0.866443; 0.865083; 0.864136; 0.864082; 0.864647; 0.865073; 0.865707; 0.866624; 0.866532; 0.865453; 0.864018; 0.863278; 0.863467; 0.863129; 0.862056; 0.861711; 0.862391; 0.862271; 0.861604; 0.861449; 0.861384; 0.860622; 0.859803; 0.859690; 0.859587; 0.860289; 0.860322; 0.859632; 0.860095; 0.860887; 0.860523; 0.859324; 0.857673; 0.855906; 0.852909; 0.849606; 0.847098; 0.845319; 0.843865; 0.842415; 0.840858; 0.839336; 0.838098; 0.836053; 0.833982; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3887.7; 13:25:59; (); (); (); (); (); (); (); 0.861358; 0.858795; 0.856713; 0.856873; 0.857376; 0.858011; 0.858003; 0.858029; 0.859293; 0.860525; 0.861251; 0.860827; 0.858127; 0.854726; 0.852096; 0.851210; 0.851247; 0.850360; 0.849169; 0.848264; 0.848129; 0.848074; 0.847016; 0.845606; 0.844508; 0.842827; 0.842085; 0.843506; 0.845465; 0.846506; 0.847196; 0.848349; 0.850204; 0.851694; 0.852254; 0.851736; 0.851809; 0.852795; 0.853916; 0.854873; 0.856178; 0.856226; 0.854648; 0.853225; 0.853000; 0.853214; 0.853494; 0.853446; 0.853328; 0.853457; 0.853853; 0.853820; 0.853493; 0.853395; 0.853497; 0.853494; 0.854187; 0.856622; 0.859031; 0.860568; 0.860789; 0.859723; 0.858154; 0.856971; 0.856292; 0.856176; 0.856638; 0.857314; 0.858221; 0.859809; 0.861650; 0.862017; 0.860916; 0.860040; 0.859812; 0.859797; 0.859912; 0.861709; 0.863661; 0.865499; 0.867148; 0.868115; 0.868831; 0.869797; 0.870294; 0.870254; 0.870236; 0.870676; 0.871273; 0.872061; 0.874135; 0.877774; 0.880627; 0.881810; 0.882428; 0.882134; 0.882799; 0.882920; 0.882186; 0.881572; 0.880813; 0.880233; 0.879926; 0.880162; 0.880307; 0.879469; 0.877790; 0.873977; 0.871147; 0.868265; 0.866619; 0.865133; 0.864314; 0.863622; 0.862263; 0.861354; 0.861458; 0.861707; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3890.2; 13:26:08; (); (); (); (); (); (); (); 0.861358; 0.836719; 0.838260; 0.839994; 0.841821; 0.843870; 0.845951; 0.848131; 0.850245; 0.853337; 0.858005; 0.862151; 0.867100; 0.869892; 0.871098; 0.870799; 0.870852; 0.871176; 0.870459; 0.868734; 0.866759; 0.864669; 0.862115; 0.860225; 0.858778; 0.857659; 0.856231; 0.853869; 0.851520; 0.851477; 0.852829; 0.853781; 0.854251; 0.855307; 0.857020; 0.858306; 0.859412; 0.860840; 0.861980; 0.862293; 0.861923; 0.861597; 0.861042; 0.860745; 0.860764; 0.860622; 0.860460; 0.860695; 0.860800; 0.860386; 0.860715; 0.862260; 0.863426; 0.863915; 0.864196; 0.863918; 0.863268; 0.863253; 0.863515; 0.863147; 0.862590; 0.862425; 0.862555; 0.862547; 0.862362; 0.862366; 0.861994; 0.861168; 0.860834; 0.860654; 0.861031; 0.861743; 0.862445; 0.863250; 0.864439; 0.865317; 0.865329; 0.864867; 0.865114; 0.866557; 0.868116; 0.869427; 0.870361; 0.870328; 0.870735; 0.871267; 0.870995; 0.870382; 0.870123; 0.870292; 0.870748; 0.871032; 0.871158; 0.870729; 0.869277; 0.867541; 0.866253; 0.865299; 0.864604; 0.862979; 0.862011; 0.862178; 0.862974; 0.862295; 0.860682; 0.859815; 0.859864; 0.859521; 0.858682; 0.857252; 0.854954; 0.853905; 0.853195; 0.852481; 0.852335; 0.852418; 0.850612; 0.849294; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3892.7; 13:26:16; (); (); (); (); (); (); (); 0.842869; 0.845364; 0.848247; 0.850907; 0.852941; 0.853631; 0.854309; 0.855800; 0.857557; 0.859408; 0.860489; 0.862032; 0.865615; 0.868801; 0.870137; 0.870551; 0.870507; 0.869434; 0.867558; 0.865902; 0.865032; 0.865099; 0.865302; 0.864682; 0.862743; 0.861252; 0.860423; 0.858982; 0.857410; 0.855307; 0.853066; 0.852480; 0.853370; 0.854428; 0.855226; 0.855900; 0.855808; 0.855023; 0.854763; 0.855992; 0.858052; 0.859740; 0.860602; 0.860972; 0.861783; 0.863404; 0.864026; 0.863650; 0.863202; 0.862850; 0.863084; 0.863558; 0.863952; 0.864254; 0.863708; 0.861837; 0.859833; 0.859138; 0.859019; 0.859297; 0.859682; 0.859163; 0.858762; 0.858839; 0.858673; 0.858115; 0.857823; 0.857957; 0.857888; 0.857633; 0.857915; 0.857793; 0.854736; 0.854337; 0.854952; 0.855826; 0.856299; 0.856974; 0.857554; 0.858234; 0.859665; 0.861087; 0.862428; 0.865026; 0.867852; 0.870060; 0.872506; 0.877381; 0.879372; 0.880277; 0.881734; 0.884866; 0.887660; 0.889330; 0.890566; 0.890873; 0.891036; 0.891394; 0.891335; 0.892112; 0.893165; 0.894898; 0.896169; 0.896733; 0.895515; 0.892737; 0.891436; 0.889871; 0.888554; 0.885269; 0.884199; 0.883995; 0.882894; 0.880828; 0.877495; 0.874829; 0.871433; 0.869229; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
3895.1; 13:26:25; (); (); (); (); (); (); (); 0.863384; 0.864546; 0.866402; 0.867995; 0.868777; 0.869507; 0.869738; 0.869401; 0.868973; 0.867266; 0.864975; 0.862743; 0.862363; 0.861570; 0.861452; 0.862286; 0.863260; 0.862360; 0.859973; 0.858480; 0.856979; 0.855512; 0.855229; 0.856087; 0.857617; 0.859313; 0.861607; 0.863745; 0.865789; 0.866700; 0.866924; 0.866799; 0.867080; 0.867374; 0.866752; 0.865729; 0.865138; 0.864874; 0.864471; 0.864306; 0.864704; 0.864816; 0.863417; 0.861861; 0.860580; 0.858920; 0.856594; 0.854235; 0.853294; 0.853338; 0.852197; 0.850254; 0.848532; 0.847868; 0.847378; 0.846156; 0.845453; 0.845591; 0.846225; 0.847016; 0.846902; 0.846677; 0.846618; 0.846138; 0.846751; 0.849423; 0.853541; 0.855707; 0.855775; 0.855435; 0.855662; 0.855454; 0.855046; 0.854913; 0.855298; 0.856537; 0.859452; 0.862149; 0.863544; 0.864272; 0.864763; 0.864245; 0.863386; 0.862804; 0.862863; 0.862806; 0.862428; 0.861118; 0.859053; 0.857555; 0.857039; 0.855345; 0.853442; 0.852104; 0.850495; 0.848994; 0.848232; 0.849212; 0.850547; 0.851673; 0.852640; 0.853938; 0.855409; 0.855955; 0.855823; 0.855490; 0.854924; 0.854586; 0.855113; 0.855428; 0.854648; 0.854321; 0.853479; 0.852393; 0.851137; 0.849427; 0.847253; 0.846419; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
