Roll Number; 1
Recipe Name; FP 4524_518 GSM
Start Time; 2017-11-28; 10:22:51
File Name; D:\Mahlo\TR\171128102251FP 4524_518 GSM1_THICKNESS2.txt

1968.1; 10:41:38; (); (); (); (); (); (); 1.517657; 1.519440; 1.519569; 1.519338; 1.518268; 1.516322; 1.517043; 1.520247; 1.519430; 1.519770; 1.521902; 1.517856; 1.515599; 1.511766; 1.508580; 1.506472; 1.504129; 1.502310; 1.500545; 1.499720; 1.499823; 1.498455; 1.498652; 1.499135; 1.498554; 1.497713; 1.499273; 1.501196; 1.502686; 1.502340; 1.501111; 1.500090; 1.497523; 1.496418; 1.498504; 1.501740; 1.505033; 1.506924; 1.509218; 1.509094; 1.506245; 1.499633; 1.493581; 1.490322; 1.489149; 1.488942; 1.491211; 1.495742; 1.498017; 1.497067; 1.494353; 1.491639; 1.494726; 1.495891; 1.498646; 1.501809; 1.504135; 1.503480; 1.504235; 1.507659; 1.511320; 1.510937; 1.511415; 1.515271; 1.519162; 1.523288; 1.525616; 1.525434; 1.526186; 1.528034; 1.530880; 1.535179; 1.539343; 1.540652; 1.539192; 1.539329; 1.540169; 1.535421; 1.530206; 1.523758; 1.521268; 1.520164; 1.518583; 1.519152; 1.522039; 1.521163; 1.519691; 1.519430; 1.520187; 1.519495; 1.519840; 1.522693; 1.527789; 1.530647; 1.535437; 1.538246; 1.539266; 1.541460; 1.546029; 1.543350; 1.544052; 1.544026; 1.540575; 1.535921; 1.534785; 1.532819; 1.529459; 1.525501; 1.522986; 1.518294; 1.514383; 1.511299; 1.505065; 1.497240; 1.493950; 1.490844; 1.490497; 1.492184; 1.494369; 1.494574; 1.492447; 1.491337; (); (); (); (); (); (); (); (); (); (); (); (); 
1969.6; 10:41:47; (); (); (); (); (); (); 1.493429; 1.497331; 1.507488; 1.510407; 1.510793; 1.515477; 1.517770; 1.519127; 1.522404; 1.527055; 1.532810; 1.535484; 1.535724; 1.531517; 1.528147; 1.528241; 1.527300; 1.520799; 1.518345; 1.516570; 1.511544; 1.507084; 1.503387; 1.502568; 1.502186; 1.501299; 1.500026; 1.500227; 1.501724; 1.500378; 1.495393; 1.492712; 1.492617; 1.496638; 1.500762; 1.503203; 1.504180; 1.505923; 1.504532; 1.498551; 1.492093; 1.494628; 1.499207; 1.503258; 1.509282; 1.518758; 1.526716; 1.529216; 1.524164; 1.520285; 1.521899; 1.526528; 1.527302; 1.528186; 1.535397; 1.538984; 1.535669; 1.536308; 1.538564; 1.538051; 1.535506; 1.533337; 1.535661; 1.544689; 1.551568; 1.554733; 1.554708; 1.555676; 1.555245; 1.554657; 1.556282; 1.556668; 1.553625; 1.553936; 1.553749; 1.553070; 1.551798; 1.550350; 1.550766; 1.549263; 1.548499; 1.549986; 1.553015; 1.555815; 1.555099; 1.555589; 1.557840; 1.560020; 1.562890; 1.565008; 1.566650; 1.567572; 1.566601; 1.563629; 1.561128; 1.564101; 1.566367; 1.567558; 1.569982; 1.573653; 1.575679; 1.578346; 1.580851; 1.578421; 1.578109; 1.578859; 1.578972; 1.578967; 1.582408; 1.583588; 1.579021; 1.574980; 1.572866; 1.567891; 1.560889; 1.555070; 1.552219; 1.549248; 1.547031; 1.546897; 1.544108; 1.543319; (); (); (); (); (); (); (); (); (); (); (); (); 
1971.1; 10:41:56; (); (); (); (); (); (); 1.547231; 1.543287; 1.538498; 1.536126; 1.537739; 1.542981; 1.545054; 1.543550; 1.541482; 1.539839; 1.537634; 1.533406; 1.526667; 1.522834; 1.524410; 1.526113; 1.524723; 1.525036; 1.526068; 1.524499; 1.521555; 1.520291; 1.517358; 1.513422; 1.512008; 1.514149; 1.520097; 1.528912; 1.533062; 1.533373; 1.532818; 1.535503; 1.539825; 1.541007; 1.542324; 1.546205; 1.549644; 1.552748; 1.553760; 1.554773; 1.556314; 1.554251; 1.550964; 1.550871; 1.553046; 1.554281; 1.550161; 1.545126; 1.540805; 1.535210; 1.530173; 1.528315; 1.528861; 1.531336; 1.529834; 1.525484; 1.522849; 1.521659; 1.520357; 1.517849; 1.517174; 1.519485; 1.521671; 1.524699; 1.527195; 1.529165; 1.529719; 1.528911; 1.527146; 1.527553; 1.532045; 1.538223; 1.537738; 1.534549; 1.537707; 1.542356; 1.544218; 1.543484; 1.544562; 1.545390; 1.548549; 1.550918; 1.552653; 1.558493; 1.560743; 1.559831; 1.559514; 1.559970; 1.560997; 1.558843; 1.555549; 1.557351; 1.562955; 1.565597; 1.565868; 1.561877; 1.558869; 1.557149; 1.558078; 1.563551; 1.566174; 1.570272; 1.577746; 1.587462; 1.591049; 1.593804; 1.594250; 1.592669; 1.593221; 1.596325; 1.599125; 1.599852; 1.597334; 1.593638; 1.589139; 1.586520; 1.583905; 1.579222; 1.575282; 1.575828; 1.574979; 1.575325; (); (); (); (); (); (); (); (); (); (); (); (); 
1972.6; 10:42:05; (); (); (); (); (); (); 1.516104; 1.516255; 1.514948; 1.510766; 1.513593; 1.515855; 1.513024; 1.505839; 1.502208; 1.497911; 1.496090; 1.498800; 1.498410; 1.498993; 1.497196; 1.497442; 1.499206; 1.499894; 1.500456; 1.492243; 1.489669; 1.491880; 1.499153; 1.502387; 1.500053; 1.496366; 1.493022; 1.489668; 1.486128; 1.482164; 1.479447; 1.477470; 1.476032; 1.479329; 1.487051; 1.488464; 1.487510; 1.486393; 1.486407; 1.492298; 1.500180; 1.507034; 1.511993; 1.514376; 1.514964; 1.517017; 1.520596; 1.524256; 1.522983; 1.515031; 1.511340; 1.512335; 1.514047; 1.513090; 1.512453; 1.513597; 1.514699; 1.515635; 1.518990; 1.523168; 1.524805; 1.525298; 1.526078; 1.530150; 1.534954; 1.538523; 1.537401; 1.535546; 1.538121; 1.537523; 1.532282; 1.531021; 1.530502; 1.527522; 1.521899; 1.516085; 1.510937; 1.506128; 1.504920; 1.507007; 1.510789; 1.516421; 1.517711; 1.514970; 1.512122; 1.514118; 1.516162; 1.518685; 1.519260; 1.518133; 1.522659; 1.529697; 1.531278; 1.529732; 1.528519; 1.525990; 1.525507; 1.525809; 1.526051; 1.523521; 1.520964; 1.518938; 1.521432; 1.525437; 1.529840; 1.528130; 1.522557; 1.521078; 1.523092; 1.524856; 1.522009; 1.521108; 1.521365; 1.523802; 1.527995; 1.529295; 1.527813; 1.523607; 1.519445; 1.516754; 1.516717; 1.521943; 1.522001; (); (); (); (); (); (); (); (); (); (); (); 
1974.1; 10:42:14; (); (); (); (); (); (); 1.536058; 1.541441; 1.542330; 1.541299; 1.540427; 1.542299; 1.542144; 1.542207; 1.545127; 1.545818; 1.544746; 1.543365; 1.541920; 1.538926; 1.531751; 1.531564; 1.531869; 1.533403; 1.535563; 1.537872; 1.537027; 1.538629; 1.542584; 1.543589; 1.545282; 1.546516; 1.548657; 1.549772; 1.551404; 1.555423; 1.556485; 1.555854; 1.554460; 1.551260; 1.545143; 1.537165; 1.528852; 1.522097; 1.515834; 1.509536; 1.507546; 1.506976; 1.506295; 1.504456; 1.500087; 1.495954; 1.494070; 1.492521; 1.493631; 1.501805; 1.509445; 1.513488; 1.513860; 1.513692; 1.516265; 1.516382; 1.513768; 1.511800; 1.512652; 1.514993; 1.515890; 1.515200; 1.516865; 1.517315; 1.514297; 1.516490; 1.519803; 1.527152; 1.531946; 1.536200; 1.542264; 1.545719; 1.550143; 1.556434; 1.562502; 1.562366; 1.561210; 1.561079; 1.565374; 1.568861; 1.567313; 1.563831; 1.563082; 1.562736; 1.559266; 1.555932; 1.559756; 1.560395; 1.555389; 1.552061; 1.553730; 1.556848; 1.560263; 1.556651; 1.550157; 1.545291; 1.542651; 1.541112; 1.542896; 1.546771; 1.547584; 1.542209; 1.540406; 1.542455; 1.543615; 1.542194; 1.539653; 1.536297; 1.536604; 1.539565; 1.542548; 1.543161; 1.541411; 1.536125; 1.531026; 1.529987; 1.531104; 1.530719; 1.526294; 1.522388; 1.521398; 1.521700; 1.519393; (); (); (); (); (); (); (); (); (); (); (); 
1975.6; 10:42:23; (); (); (); (); (); (); 1.539069; 1.544384; 1.544006; 1.541109; 1.542127; 1.545164; 1.549178; 1.551397; 1.551516; 1.551121; 1.551135; 1.548984; 1.550248; 1.551354; 1.550347; 1.547288; 1.543475; 1.544908; 1.549392; 1.549550; 1.547554; 1.543795; 1.538283; 1.537193; 1.535968; 1.534427; 1.535290; 1.536561; 1.533504; 1.530031; 1.525521; 1.518782; 1.515768; 1.510656; 1.506141; 1.504543; 1.505597; 1.511929; 1.515937; 1.517828; 1.518917; 1.518746; 1.518956; 1.523013; 1.525892; 1.531639; 1.539133; 1.544440; 1.547234; 1.549434; 1.548802; 1.544889; 1.539858; 1.535576; 1.533500; 1.530914; 1.527286; 1.524662; 1.522077; 1.518246; 1.515053; 1.511586; 1.506412; 1.506581; 1.507525; 1.510324; 1.513286; 1.515827; 1.521526; 1.522902; 1.526186; 1.528372; 1.527033; 1.522688; 1.522404; 1.520680; 1.518327; 1.516497; 1.512896; 1.510859; 1.508701; 1.509332; 1.510692; 1.506405; 1.506448; 1.508711; 1.511286; 1.513847; 1.515974; 1.518757; 1.523036; 1.526210; 1.529023; 1.532514; 1.533676; 1.533478; 1.533957; 1.535432; 1.535050; 1.539814; 1.540474; 1.538931; 1.538867; 1.542468; 1.545146; 1.546181; 1.546062; 1.545178; 1.544082; 1.540695; 1.540178; 1.534882; 1.531230; 1.529420; 1.522734; 1.518383; 1.516131; 1.514829; 1.512173; 1.506920; 1.503468; 1.500232; 1.519393; (); (); (); (); (); (); (); (); (); (); (); 
1977.1; 10:42:32; (); (); (); (); (); (); 1.512186; 1.512268; 1.509678; 1.506283; 1.507679; 1.509385; 1.508088; 1.502472; 1.497221; 1.495522; 1.495190; 1.493196; 1.496574; 1.501095; 1.506062; 1.509597; 1.508459; 1.509470; 1.511795; 1.510770; 1.508307; 1.507601; 1.515920; 1.523937; 1.526039; 1.529341; 1.535898; 1.536921; 1.536384; 1.534694; 1.533362; 1.535961; 1.539117; 1.540857; 1.540733; 1.542663; 1.547039; 1.547823; 1.542246; 1.540587; 1.539962; 1.539546; 1.539883; 1.540503; 1.543374; 1.544974; 1.545071; 1.544829; 1.546373; 1.549295; 1.549018; 1.545736; 1.542958; 1.544295; 1.546393; 1.545514; 1.544597; 1.544173; 1.539719; 1.534927; 1.534956; 1.537324; 1.539219; 1.538753; 1.536416; 1.535201; 1.536245; 1.538098; 1.539449; 1.537519; 1.537850; 1.539428; 1.541801; 1.545263; 1.546939; 1.543381; 1.535795; 1.528214; 1.529307; 1.536787; 1.540936; 1.542114; 1.542552; 1.547139; 1.552425; 1.555602; 1.559889; 1.564530; 1.568347; 1.570693; 1.575271; 1.581892; 1.588755; 1.588608; 1.584376; 1.582818; 1.586488; 1.587687; 1.584599; 1.582203; 1.580240; 1.574116; 1.565243; 1.556661; 1.553329; 1.547234; 1.542456; 1.539448; 1.537105; 1.538618; 1.538135; 1.529726; 1.522951; 1.519850; 1.520184; 1.516946; 1.514286; 1.516024; 1.518487; 1.517569; 1.520264; 1.522367; (); (); (); (); (); (); (); (); (); (); (); (); 
1978.6; 10:42:41; (); (); (); (); (); (); 1.608570; 1.608784; 1.605460; 1.599945; 1.597160; 1.594398; 1.592429; 1.590090; 1.582558; 1.566476; 1.556494; 1.551567; 1.549270; 1.547155; 1.542494; 1.536437; 1.530511; 1.526806; 1.527614; 1.516272; 1.509829; 1.507058; 1.504119; 1.501778; 1.503339; 1.508281; 1.514816; 1.520443; 1.523316; 1.523759; 1.525925; 1.531563; 1.534054; 1.528394; 1.533473; 1.534489; 1.533420; 1.532473; 1.532536; 1.532146; 1.532341; 1.526046; 1.521659; 1.519403; 1.517804; 1.517042; 1.511069; 1.509779; 1.512961; 1.518101; 1.520767; 1.522322; 1.523597; 1.525228; 1.526167; 1.517768; 1.518343; 1.516634; 1.515495; 1.516394; 1.513898; 1.515431; 1.520578; 1.521317; 1.518917; 1.521443; 1.521991; 1.522357; 1.523593; 1.527240; 1.535035; 1.538672; 1.538818; 1.539081; 1.541498; 1.545797; 1.546258; 1.542166; 1.538811; 1.536739; 1.536648; 1.542548; 1.546258; 1.548770; 1.549989; 1.545822; 1.544136; 1.550279; 1.552096; 1.549228; 1.546468; 1.543231; 1.541089; 1.542137; 1.541354; 1.538683; 1.536066; 1.538594; 1.538558; 1.537141; 1.538176; 1.539942; 1.538553; 1.538032; 1.540021; 1.543009; 1.547098; 1.547196; 1.547094; 1.550172; 1.553407; 1.551393; 1.546431; 1.545431; 1.549140; 1.554200; 1.552693; 1.551060; 1.549134; 1.546467; 1.543009; 1.544908; (); (); (); (); (); (); (); (); (); (); (); (); 
1980.0; 10:42:50; (); (); (); (); (); (); 1.533503; 1.527248; 1.523363; 1.519820; 1.520076; 1.519449; 1.522648; 1.525802; 1.528812; 1.530839; 1.528017; 1.523169; 1.524663; 1.530087; 1.534888; 1.538608; 1.540141; 1.542754; 1.545835; 1.548248; 1.551544; 1.548844; 1.544737; 1.538988; 1.533921; 1.532992; 1.534778; 1.531456; 1.526516; 1.521811; 1.518943; 1.518140; 1.519668; 1.521929; 1.521052; 1.516488; 1.512867; 1.511001; 1.511247; 1.511424; 1.507685; 1.507825; 1.508823; 1.508899; 1.508858; 1.508566; 1.509672; 1.507341; 1.505569; 1.505993; 1.511167; 1.515690; 1.522165; 1.526290; 1.528651; 1.530742; 1.528305; 1.526873; 1.527642; 1.530971; 1.534433; 1.535610; 1.536105; 1.536997; 1.537604; 1.537013; 1.539301; 1.541719; 1.543950; 1.545431; 1.545609; 1.548718; 1.552367; 1.554446; 1.554113; 1.552174; 1.550504; 1.551882; 1.554383; 1.553857; 1.551730; 1.549837; 1.548286; 1.545388; 1.545213; 1.549400; 1.554538; 1.555074; 1.553909; 1.555961; 1.557953; 1.558793; 1.555078; 1.550720; 1.549059; 1.548505; 1.547426; 1.546213; 1.549840; 1.550867; 1.547539; 1.545453; 1.547863; 1.549945; 1.550216; 1.550734; 1.553034; 1.558563; 1.557536; 1.557860; 1.558314; 1.558015; 1.558047; 1.555221; 1.556361; 1.556549; 1.554393; 1.550470; 1.547833; 1.545792; 1.543430; 1.540332; (); (); (); (); (); (); (); (); (); (); (); (); 
1981.5; 10:42:59; (); (); (); (); (); (); 1.479767; 1.476762; 1.475534; 1.476642; 1.480124; 1.480168; 1.481982; 1.482777; 1.477925; 1.475279; 1.470341; 1.465938; 1.464736; 1.467007; 1.470459; 1.474753; 1.475866; 1.478076; 1.479909; 1.476627; 1.475061; 1.473476; 1.475159; 1.479278; 1.481254; 1.487597; 1.493272; 1.497639; 1.500506; 1.501036; 1.501432; 1.504067; 1.507892; 1.511149; 1.512835; 1.517224; 1.516895; 1.512878; 1.512162; 1.512484; 1.510180; 1.508288; 1.506702; 1.506931; 1.508978; 1.513486; 1.513781; 1.509753; 1.509162; 1.515362; 1.523634; 1.528538; 1.529980; 1.527681; 1.525617; 1.526384; 1.525885; 1.528647; 1.531355; 1.532507; 1.533005; 1.535079; 1.538986; 1.540645; 1.537629; 1.528403; 1.527433; 1.532313; 1.540690; 1.548568; 1.553001; 1.557245; 1.550420; 1.544197; 1.539015; 1.535269; 1.537854; 1.534661; 1.532988; 1.536051; 1.540588; 1.542841; 1.541758; 1.537993; 1.534108; 1.530885; 1.529534; 1.536447; 1.540689; 1.541710; 1.541832; 1.537890; 1.533343; 1.530857; 1.528313; 1.523410; 1.517228; 1.514658; 1.511931; 1.507648; 1.504807; 1.502557; 1.495941; 1.497142; 1.500914; 1.503827; 1.505743; 1.510408; 1.509399; 1.507184; 1.507619; 1.509765; 1.507969; 1.506042; 1.506470; 1.508056; 1.509444; 1.512435; 1.511944; 1.507629; 1.500359; 1.493441; (); (); (); (); (); (); (); (); (); (); (); (); 
1983.0; 10:43:08; (); (); (); (); (); (); 1.483590; 1.481931; 1.479363; 1.474241; 1.474084; 1.476811; 1.480468; 1.483690; 1.485266; 1.488921; 1.493366; 1.496083; 1.495287; 1.497611; 1.501458; 1.500230; 1.495891; 1.495173; 1.496528; 1.496081; 1.493997; 1.489473; 1.484284; 1.484022; 1.479203; 1.477069; 1.478448; 1.479850; 1.478853; 1.476884; 1.482685; 1.490840; 1.494054; 1.497539; 1.502679; 1.507860; 1.513378; 1.519257; 1.522484; 1.524801; 1.524002; 1.521689; 1.520202; 1.521834; 1.524300; 1.521678; 1.518939; 1.519673; 1.518233; 1.515380; 1.514454; 1.513102; 1.511222; 1.513788; 1.520189; 1.522862; 1.524967; 1.526864; 1.524260; 1.520931; 1.522661; 1.523210; 1.524649; 1.531418; 1.535126; 1.536412; 1.538856; 1.540142; 1.538916; 1.539333; 1.536792; 1.536507; 1.540281; 1.545895; 1.552757; 1.555298; 1.558340; 1.559335; 1.555604; 1.553071; 1.553253; 1.558915; 1.565848; 1.570825; 1.570891; 1.573643; 1.572623; 1.569244; 1.567620; 1.567611; 1.570358; 1.571357; 1.574198; 1.580886; 1.587032; 1.589405; 1.584371; 1.577655; 1.571283; 1.567106; 1.569011; 1.571998; 1.571778; 1.568397; 1.563130; 1.559330; 1.558474; 1.557061; 1.553879; 1.549441; 1.543098; 1.541170; 1.541232; 1.541345; 1.540088; 1.537522; 1.536635; 1.536923; 1.539099; 1.542417; 1.544730; 1.542474; (); (); (); (); (); (); (); (); (); (); (); (); 
1984.5; 10:43:17; (); (); (); (); (); (); 1.501082; 1.494706; 1.494381; 1.497042; 1.497486; 1.494474; 1.494012; 1.496309; 1.494724; 1.494895; 1.497507; 1.491662; 1.494253; 1.496194; 1.502896; 1.509785; 1.511657; 1.512257; 1.512927; 1.513717; 1.517085; 1.521782; 1.521129; 1.518128; 1.513951; 1.515097; 1.516958; 1.508445; 1.508429; 1.506959; 1.507910; 1.510813; 1.512966; 1.511724; 1.512765; 1.513302; 1.514963; 1.520338; 1.526761; 1.527270; 1.526413; 1.528891; 1.534787; 1.536757; 1.536388; 1.535010; 1.532681; 1.530455; 1.529181; 1.529648; 1.528368; 1.524402; 1.522907; 1.521997; 1.524579; 1.527846; 1.530334; 1.533664; 1.535748; 1.539094; 1.544899; 1.552525; 1.558581; 1.564189; 1.566629; 1.572861; 1.576029; 1.576935; 1.580803; 1.585362; 1.588151; 1.586598; 1.580328; 1.577694; 1.576373; 1.573977; 1.571077; 1.569108; 1.569217; 1.566792; 1.566905; 1.568897; 1.569934; 1.569072; 1.566595; 1.563793; 1.562222; 1.561709; 1.560242; 1.558078; 1.555383; 1.552870; 1.549896; 1.546580; 1.547705; 1.546411; 1.541684; 1.537622; 1.535690; 1.537808; 1.539408; 1.538881; 1.537535; 1.537529; 1.539373; 1.539177; 1.541368; 1.544566; 1.547967; 1.549326; 1.544264; 1.541493; 1.541781; 1.543333; 1.540334; 1.539233; 1.541558; 1.544631; 1.545739; 1.544652; 1.547214; 1.544268; 1.541588; (); (); (); (); (); (); (); (); (); (); (); 
1986.0; 10:43:26; (); (); (); (); (); (); 1.549328; 1.550402; 1.549616; 1.548953; 1.551132; 1.554480; 1.555064; 1.555521; 1.556672; 1.556473; 1.550292; 1.540931; 1.535791; 1.530031; 1.520648; 1.514843; 1.513667; 1.513203; 1.509269; 1.499943; 1.494698; 1.492267; 1.492339; 1.494661; 1.497098; 1.496613; 1.497406; 1.499719; 1.503469; 1.506332; 1.504727; 1.499579; 1.496322; 1.495879; 1.498069; 1.496910; 1.492076; 1.489939; 1.486977; 1.482050; 1.483278; 1.483399; 1.486645; 1.490926; 1.495737; 1.500463; 1.505345; 1.509026; 1.512894; 1.516434; 1.517327; 1.520597; 1.518136; 1.514188; 1.511428; 1.511481; 1.517693; 1.518353; 1.518969; 1.522176; 1.526347; 1.527735; 1.526012; 1.523920; 1.523648; 1.523814; 1.527226; 1.530331; 1.536849; 1.545646; 1.552184; 1.552599; 1.552879; 1.551038; 1.547694; 1.545450; 1.544429; 1.544317; 1.546784; 1.549795; 1.551508; 1.551654; 1.554129; 1.550272; 1.544947; 1.544639; 1.545856; 1.546528; 1.549580; 1.550113; 1.547574; 1.550435; 1.555826; 1.557072; 1.555178; 1.555237; 1.560902; 1.565601; 1.573628; 1.576760; 1.575841; 1.573993; 1.575566; 1.568287; 1.566234; 1.567487; 1.567330; 1.569429; 1.571018; 1.574767; 1.578495; 1.577483; 1.575549; 1.571623; 1.566916; 1.566442; 1.567083; 1.567620; 1.576030; 1.580866; 1.584105; 1.583225; 1.541588; (); (); (); (); (); (); (); (); (); (); (); 
1987.5; 10:43:35; (); (); (); (); (); (); 1.547700; 1.548104; 1.547305; 1.544855; 1.541685; 1.538879; 1.537007; 1.538984; 1.542536; 1.542072; 1.539785; 1.537217; 1.532003; 1.527463; 1.522655; 1.517197; 1.512924; 1.510189; 1.506657; 1.507241; 1.508862; 1.507837; 1.501663; 1.497940; 1.498974; 1.498130; 1.493154; 1.488179; 1.488035; 1.489599; 1.492523; 1.494280; 1.493213; 1.497195; 1.497963; 1.496396; 1.497679; 1.503295; 1.508470; 1.510662; 1.513890; 1.519274; 1.523763; 1.527210; 1.529627; 1.532735; 1.538156; 1.544034; 1.546623; 1.546158; 1.549346; 1.551935; 1.548779; 1.546815; 1.545609; 1.545675; 1.547192; 1.548316; 1.546026; 1.546975; 1.546528; 1.545862; 1.546721; 1.545460; 1.545552; 1.543393; 1.544754; 1.549453; 1.549356; 1.549740; 1.550141; 1.549899; 1.547783; 1.546844; 1.541457; 1.537213; 1.532507; 1.527089; 1.525121; 1.527545; 1.529870; 1.531062; 1.532124; 1.532985; 1.533787; 1.532713; 1.535254; 1.541903; 1.546985; 1.553818; 1.559455; 1.565748; 1.572157; 1.576429; 1.579146; 1.581072; 1.582954; 1.585372; 1.588263; 1.589728; 1.591241; 1.591477; 1.593161; 1.598341; 1.602021; 1.602883; 1.602707; 1.602229; 1.600671; 1.593858; 1.586299; 1.581031; 1.579207; 1.579718; 1.577338; 1.577685; 1.576941; 1.574436; 1.567488; 1.556587; 1.550179; 1.543155; 1.541588; (); (); (); (); (); (); (); (); (); (); (); 
1989.0; 10:43:44; (); (); (); (); (); (); 1.537471; 1.532349; 1.529226; 1.528503; 1.528527; 1.529009; 1.530760; 1.526878; 1.521705; 1.512658; 1.503928; 1.501844; 1.502088; 1.500641; 1.500001; 1.503050; 1.510139; 1.515990; 1.514605; 1.513963; 1.515566; 1.512679; 1.512210; 1.515161; 1.518524; 1.522271; 1.525325; 1.527490; 1.529652; 1.531419; 1.529556; 1.519438; 1.513725; 1.513492; 1.514378; 1.514823; 1.521092; 1.525921; 1.528666; 1.531069; 1.531152; 1.531347; 1.534910; 1.534735; 1.532262; 1.532480; 1.537006; 1.534999; 1.530170; 1.527514; 1.524794; 1.521013; 1.520267; 1.521225; 1.522510; 1.524888; 1.527856; 1.529469; 1.531949; 1.535890; 1.540376; 1.544417; 1.549509; 1.556897; 1.559546; 1.560100; 1.561575; 1.565901; 1.568870; 1.574976; 1.577314; 1.576905; 1.577212; 1.577146; 1.576733; 1.574444; 1.570731; 1.568415; 1.573730; 1.577517; 1.580483; 1.582853; 1.582168; 1.578363; 1.573105; 1.568913; 1.565294; 1.560690; 1.557165; 1.557458; 1.560977; 1.565513; 1.569019; 1.567558; 1.563577; 1.557896; 1.551836; 1.546293; 1.543065; 1.536393; 1.536226; 1.538408; 1.539169; 1.538751; 1.538586; 1.534684; 1.532541; 1.532825; 1.532489; 1.531441; 1.532406; 1.535701; 1.540009; 1.540166; 1.543277; 1.544231; 1.542269; 1.543249; 1.544766; 1.541463; 1.542493; 1.540656; (); (); (); (); (); (); (); (); (); (); (); (); 
1990.5; 10:43:53; (); (); (); (); (); (); 1.513450; 1.519198; 1.519588; 1.516454; 1.513573; 1.510942; 1.508864; 1.508611; 1.510950; 1.512690; 1.513716; 1.514897; 1.515849; 1.514588; 1.516582; 1.511414; 1.505656; 1.507042; 1.510931; 1.508553; 1.509603; 1.511471; 1.511353; 1.509236; 1.510134; 1.512045; 1.511922; 1.509854; 1.508464; 1.505456; 1.507346; 1.508018; 1.506728; 1.506730; 1.513264; 1.515065; 1.515874; 1.517424; 1.518693; 1.519008; 1.518270; 1.518961; 1.519568; 1.519856; 1.523853; 1.527541; 1.525504; 1.520801; 1.518573; 1.518042; 1.519776; 1.522607; 1.525597; 1.528688; 1.532363; 1.530956; 1.531382; 1.533097; 1.532721; 1.529346; 1.530446; 1.536321; 1.544621; 1.550256; 1.551548; 1.550618; 1.547218; 1.545922; 1.545363; 1.541740; 1.544080; 1.543620; 1.542093; 1.542669; 1.544982; 1.543810; 1.540295; 1.536398; 1.534827; 1.538328; 1.542282; 1.544093; 1.545010; 1.547713; 1.552145; 1.554863; 1.559373; 1.564843; 1.569650; 1.571325; 1.573635; 1.579620; 1.583269; 1.585131; 1.585382; 1.583372; 1.586534; 1.588729; 1.590004; 1.591112; 1.592608; 1.589388; 1.587607; 1.587250; 1.585648; 1.581361; 1.580160; 1.576735; 1.571913; 1.569375; 1.569454; 1.567936; 1.564755; 1.561502; 1.559785; 1.560044; 1.561523; 1.561227; 1.560346; 1.561200; 1.563613; 1.565238; (); (); (); (); (); (); (); (); (); (); (); (); 
1992.0; 10:44:02; (); (); (); (); (); (); 1.531479; 1.528399; 1.526632; 1.524392; 1.521621; 1.519280; 1.518240; 1.513564; 1.510988; 1.507473; 1.498721; 1.494709; 1.492360; 1.489396; 1.486140; 1.485973; 1.485814; 1.485990; 1.486882; 1.487744; 1.487508; 1.484046; 1.483034; 1.481614; 1.482040; 1.486490; 1.489745; 1.488268; 1.489007; 1.488910; 1.484386; 1.481267; 1.477808; 1.476734; 1.476190; 1.476274; 1.480739; 1.482141; 1.483420; 1.484754; 1.485583; 1.486367; 1.489731; 1.495270; 1.504310; 1.509859; 1.510826; 1.515476; 1.519103; 1.522445; 1.523454; 1.523208; 1.526259; 1.529541; 1.534233; 1.537682; 1.537260; 1.535134; 1.534378; 1.532768; 1.532155; 1.536636; 1.536043; 1.537385; 1.540612; 1.542597; 1.542955; 1.546229; 1.548537; 1.546567; 1.542741; 1.538734; 1.536972; 1.532376; 1.531475; 1.531343; 1.529135; 1.528590; 1.527110; 1.527535; 1.531149; 1.533965; 1.530479; 1.528496; 1.533745; 1.542016; 1.549638; 1.554864; 1.559416; 1.563245; 1.566699; 1.569418; 1.573338; 1.571514; 1.571914; 1.570545; 1.569076; 1.568357; 1.569310; 1.566734; 1.565875; 1.568096; 1.570586; 1.570342; 1.566790; 1.565146; 1.567209; 1.569672; 1.573074; 1.571209; 1.568991; 1.568687; 1.567820; 1.564018; 1.561480; 1.557904; 1.553673; 1.550538; 1.548658; 1.550734; 1.549708; 1.542663; (); (); (); (); (); (); (); (); (); (); (); (); 
