Roll Number; 6
Recipe Name; FP 4556_275 GSM
Start Time; 2018-04-09; 10:26:44
File Name; D:\Mahlo\TR\180409102644FP 4556_275 GSM6_XMF2.txt

30528.7; 10:28:31; (); (); (); (); (); (); (); (); (); 0.236375; 0.236988; 0.236772; 0.236119; 0.235904; 0.235671; 0.235143; 0.235512; 0.236884; 0.236688; 0.235705; 0.234778; 0.233919; 0.233282; 0.232693; 0.232234; 0.231919; 0.231965; 0.232407; 0.235412; 0.236932; 0.237201; 0.237288; 0.237208; 0.237234; 0.237438; 0.237571; 0.237562; 0.237499; 0.237587; 0.237372; 0.237246; 0.237174; 0.236864; 0.233150; 0.231898; 0.231572; 0.231253; 0.230767; 0.229752; 0.228092; 0.226811; 0.226034; 0.225156; 0.224083; 0.223932; 0.224073; 0.224080; 0.224022; 0.224454; 0.224509; 0.224510; 0.224245; 0.223931; 0.223927; 0.224421; 0.224984; 0.225348; 0.225673; 0.226019; 0.226005; 0.225667; 0.225159; 0.224869; 0.224199; 0.223588; 0.223226; 0.223329; 0.223821; 0.224485; 0.225146; 0.225372; 0.225434; 0.225208; 0.224803; 0.224456; 0.224437; 0.224615; 0.224942; 0.225577; 0.226694; 0.227915; 0.229154; 0.230269; 0.230992; 0.231330; 0.231925; 0.233032; 0.234952; 0.236676; 0.237818; 0.238724; 0.239676; 0.240076; 0.240603; 0.240853; 0.240749; 0.240270; 0.240227; 0.240050; 0.239861; 0.239066; 0.237570; 0.235882; 0.232957; 0.230533; 0.228150; 0.225900; 0.223386; 0.218759; 0.214403; 0.212219; 0.210627; 0.208580; 0.205991; 0.203493; 0.201008; 0.199318; (); (); (); (); (); (); (); (); (); (); (); (); (); 
30532.3; 10:28:40; (); (); (); (); (); (); (); (); (); 0.223654; 0.226420; 0.227985; 0.229185; 0.229967; 0.230672; 0.231250; 0.232184; 0.236028; 0.237930; 0.239379; 0.239289; 0.239137; 0.238527; 0.237329; 0.236481; 0.234875; 0.234281; 0.234101; 0.234057; 0.233989; 0.233952; 0.234021; 0.233483; 0.233300; 0.233136; 0.233064; 0.233239; 0.233515; 0.234139; 0.234375; 0.235122; 0.235470; 0.235115; 0.234669; 0.234218; 0.233876; 0.233290; 0.232437; 0.231759; 0.231146; 0.230408; 0.229460; 0.228284; 0.227230; 0.226286; 0.225340; 0.224896; 0.224887; 0.225162; 0.225252; 0.225131; 0.225261; 0.225467; 0.225523; 0.225709; 0.225977; 0.226031; 0.226375; 0.226741; 0.226705; 0.226426; 0.226025; 0.225483; 0.224313; 0.223226; 0.222346; 0.221925; 0.221910; 0.222382; 0.222868; 0.223363; 0.223851; 0.223847; 0.223582; 0.223508; 0.223740; 0.223948; 0.224409; 0.225251; 0.226176; 0.227252; 0.228257; 0.229104; 0.229682; 0.230157; 0.230648; 0.231390; 0.232118; 0.232992; 0.233889; 0.234424; 0.234743; 0.234620; 0.234137; 0.233896; 0.233680; 0.233355; 0.232816; 0.232212; 0.231399; 0.230488; 0.229389; 0.228135; 0.227183; 0.226051; 0.224214; 0.222473; 0.220805; 0.218662; 0.215242; 0.213805; 0.212281; 0.210642; 0.208915; 0.207067; 0.204660; 0.199318; (); (); (); (); (); (); (); (); (); (); (); (); (); 
30535.9; 10:28:48; (); (); (); (); (); (); (); (); (); 0.232060; 0.233089; 0.233868; 0.234089; 0.234031; 0.233567; 0.233071; 0.233427; 0.235291; 0.235375; 0.234664; 0.233591; 0.232638; 0.231352; 0.229860; 0.228405; 0.227186; 0.226488; 0.225828; 0.225163; 0.224962; 0.224793; 0.224691; 0.224725; 0.224874; 0.224727; 0.224423; 0.223777; 0.223367; 0.223431; 0.223704; 0.223717; 0.223444; 0.223053; 0.222534; 0.221850; 0.220660; 0.219415; 0.218255; 0.217250; 0.216601; 0.216355; 0.216201; 0.215769; 0.215253; 0.214934; 0.214745; 0.214600; 0.214604; 0.214942; 0.215405; 0.216189; 0.216764; 0.217631; 0.218707; 0.219221; 0.219501; 0.219934; 0.220461; 0.221120; 0.221912; 0.222742; 0.223393; 0.224102; 0.224829; 0.225432; 0.225958; 0.226106; 0.226037; 0.226174; 0.226515; 0.227072; 0.227611; 0.228294; 0.228276; 0.228081; 0.227996; 0.228197; 0.228646; 0.229012; 0.229397; 0.229787; 0.230503; 0.231096; 0.231712; 0.232149; 0.232009; 0.232003; 0.231578; 0.231494; 0.231478; 0.231182; 0.230597; 0.229163; 0.228283; 0.227628; 0.227321; 0.226717; 0.225604; 0.224768; 0.223345; 0.222483; 0.221121; 0.219910; 0.218771; 0.217088; 0.214323; 0.211355; 0.209073; 0.204207; 0.201670; 0.199876; 0.198152; 0.196774; 0.194405; 0.192345; 0.189506; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
30539.5; 10:28:57; (); (); (); (); (); (); (); (); (); 0.232315; 0.234100; 0.233870; 0.234373; 0.234726; 0.235426; 0.235596; 0.235567; 0.237132; 0.239125; 0.239856; 0.239128; 0.238452; 0.238234; 0.237510; 0.237385; 0.236261; 0.236711; 0.236400; 0.236320; 0.236236; 0.236303; 0.236517; 0.236617; 0.236643; 0.236197; 0.236223; 0.236632; 0.236399; 0.235773; 0.234852; 0.234878; 0.235034; 0.234972; 0.234487; 0.233994; 0.233622; 0.232972; 0.231852; 0.230494; 0.229230; 0.228396; 0.227006; 0.225036; 0.224258; 0.224312; 0.223911; 0.222929; 0.222326; 0.222343; 0.222339; 0.221872; 0.221877; 0.222759; 0.223781; 0.224211; 0.224485; 0.225761; 0.227195; 0.227574; 0.227247; 0.227346; 0.227551; 0.226925; 0.225874; 0.225449; 0.225390; 0.224929; 0.224498; 0.224778; 0.225478; 0.225902; 0.225507; 0.225091; 0.224898; 0.224834; 0.224431; 0.224412; 0.225261; 0.225941; 0.225685; 0.225175; 0.225136; 0.225363; 0.224811; 0.224117; 0.223833; 0.224000; 0.223745; 0.222768; 0.222070; 0.221997; 0.222082; 0.221620; 0.221503; 0.222332; 0.223116; 0.223019; 0.222594; 0.222934; 0.223455; 0.223574; 0.223397; 0.224282; 0.225817; 0.226967; 0.227102; 0.226873; 0.226383; 0.224882; 0.221518; 0.220126; 0.219930; 0.219689; 0.218940; 0.217777; 0.216790; 0.215918; (); (); (); (); (); (); (); (); (); (); (); (); (); 
30543.1; 10:29:05; (); (); (); (); (); (); (); (); (); 0.237171; 0.239160; 0.242009; 0.243347; 0.243614; 0.243675; 0.243376; 0.244936; 0.246422; 0.246739; 0.246176; 0.245233; 0.243948; 0.243087; 0.242046; 0.240707; 0.238951; 0.236808; 0.235307; 0.234099; 0.232958; 0.232289; 0.231990; 0.231932; 0.231542; 0.231139; 0.231341; 0.231883; 0.232120; 0.231980; 0.231804; 0.231854; 0.231543; 0.230891; 0.230750; 0.230531; 0.229949; 0.228711; 0.227303; 0.226492; 0.225504; 0.224100; 0.222519; 0.221308; 0.220664; 0.219976; 0.219111; 0.219054; 0.219293; 0.219429; 0.219844; 0.220388; 0.221514; 0.222276; 0.222281; 0.222784; 0.223925; 0.224987; 0.225882; 0.227153; 0.228688; 0.230060; 0.230425; 0.230107; 0.229909; 0.229877; 0.229670; 0.229244; 0.229416; 0.230398; 0.231138; 0.231170; 0.231418; 0.231520; 0.231102; 0.230298; 0.229908; 0.230422; 0.231217; 0.231691; 0.232224; 0.233323; 0.234976; 0.235843; 0.236192; 0.236672; 0.237445; 0.237844; 0.237752; 0.237843; 0.238147; 0.237996; 0.237838; 0.237969; 0.238883; 0.239342; 0.239337; 0.238648; 0.238714; 0.238573; 0.237922; 0.237315; 0.236970; 0.237677; 0.237344; 0.236656; 0.236387; 0.235610; 0.234579; 0.229007; 0.226157; 0.225060; 0.223543; 0.221913; 0.219852; 0.219031; 0.217138; 0.215747; (); (); (); (); (); (); (); (); (); (); (); (); (); 
30546.7; 10:29:14; (); (); (); (); (); (); (); (); (); 0.221688; 0.224059; 0.225431; 0.226552; 0.226966; 0.227909; 0.228522; 0.228794; 0.230561; 0.233061; 0.234519; 0.234423; 0.234474; 0.233857; 0.233771; 0.236093; 0.234170; 0.233551; 0.233026; 0.232703; 0.231991; 0.231536; 0.231843; 0.231917; 0.231739; 0.231060; 0.230826; 0.230676; 0.230171; 0.228761; 0.225309; 0.225053; 0.224240; 0.223424; 0.222782; 0.222226; 0.221284; 0.220131; 0.219594; 0.219021; 0.217717; 0.216444; 0.215194; 0.214264; 0.213308; 0.212008; 0.211486; 0.211136; 0.210443; 0.209637; 0.208920; 0.208723; 0.208381; 0.207805; 0.207912; 0.209154; 0.210325; 0.211027; 0.212093; 0.213550; 0.214867; 0.215793; 0.217282; 0.219127; 0.220436; 0.221173; 0.221768; 0.222346; 0.222722; 0.222688; 0.222462; 0.222898; 0.223317; 0.223181; 0.222931; 0.223054; 0.223134; 0.222769; 0.222894; 0.223740; 0.224762; 0.225611; 0.226601; 0.227755; 0.228403; 0.228725; 0.229217; 0.230105; 0.230829; 0.231348; 0.231755; 0.232125; 0.231917; 0.231120; 0.230434; 0.229899; 0.229125; 0.228458; 0.228294; 0.227877; 0.227151; 0.226622; 0.226226; 0.226057; 0.225742; 0.225498; 0.225432; 0.225223; 0.224177; 0.222338; 0.219318; 0.218153; 0.217122; 0.216404; 0.216267; 0.215744; 0.213786; 0.215747; (); (); (); (); (); (); (); (); (); (); (); (); (); 
30550.3; 10:29:23; (); (); (); (); (); (); (); (); (); 0.233949; 0.234071; 0.233432; 0.232384; 0.231544; 0.230913; 0.230382; 0.230575; 0.231889; 0.230962; 0.229178; 0.228039; 0.227023; 0.225471; 0.224375; 0.223952; 0.224019; 0.224567; 0.225627; 0.226532; 0.227280; 0.228312; 0.229440; 0.230697; 0.231760; 0.232760; 0.233564; 0.233705; 0.233850; 0.234003; 0.233538; 0.232950; 0.232655; 0.232468; 0.231814; 0.231443; 0.231200; 0.230525; 0.229069; 0.228029; 0.227276; 0.226479; 0.225885; 0.225876; 0.225687; 0.225390; 0.225148; 0.224512; 0.223569; 0.222891; 0.221964; 0.221158; 0.220609; 0.220513; 0.220577; 0.220642; 0.220988; 0.221309; 0.221351; 0.222048; 0.222791; 0.223272; 0.223436; 0.223579; 0.223730; 0.223580; 0.223350; 0.223900; 0.224342; 0.224196; 0.223776; 0.223032; 0.222106; 0.221509; 0.221013; 0.220700; 0.220562; 0.220999; 0.221662; 0.222571; 0.224052; 0.225020; 0.225494; 0.226371; 0.227399; 0.228285; 0.229088; 0.229907; 0.230120; 0.230110; 0.230412; 0.230868; 0.230926; 0.230099; 0.229044; 0.226973; 0.225157; 0.223956; 0.222716; 0.221800; 0.220283; 0.219755; 0.218720; 0.218047; 0.217235; 0.215287; 0.213947; 0.212224; 0.211157; 0.208263; 0.207263; 0.207197; 0.206273; 0.205470; 0.204216; 0.203035; 0.201780; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
30553.9; 10:29:31; (); (); (); (); (); (); (); (); (); 0.219586; 0.221008; 0.221821; 0.223553; 0.224330; 0.224735; 0.224642; 0.224392; 0.226535; 0.228045; 0.229297; 0.228812; 0.228711; 0.228842; 0.228137; 0.228313; 0.228369; 0.228968; 0.228724; 0.229056; 0.230006; 0.230712; 0.231915; 0.232878; 0.233703; 0.233459; 0.233278; 0.233442; 0.233293; 0.233403; 0.233376; 0.233167; 0.232531; 0.232036; 0.231762; 0.231454; 0.231210; 0.231101; 0.230833; 0.230123; 0.229903; 0.230069; 0.229693; 0.229318; 0.229286; 0.228902; 0.228338; 0.228110; 0.227663; 0.226860; 0.226525; 0.226415; 0.225973; 0.225418; 0.225608; 0.225711; 0.225249; 0.225046; 0.225105; 0.225144; 0.225276; 0.225507; 0.225893; 0.226289; 0.226708; 0.226543; 0.226121; 0.226155; 0.226301; 0.226284; 0.226696; 0.227433; 0.228002; 0.228271; 0.228476; 0.228705; 0.228804; 0.228767; 0.228812; 0.228913; 0.229736; 0.230951; 0.231748; 0.232478; 0.232947; 0.232938; 0.232611; 0.232650; 0.232881; 0.233088; 0.233578; 0.234532; 0.235496; 0.236055; 0.236142; 0.236159; 0.235941; 0.235601; 0.235244; 0.235056; 0.234915; 0.235072; 0.234980; 0.234892; 0.234836; 0.234680; 0.234107; 0.233657; 0.232852; 0.231484; 0.228792; 0.227806; 0.227454; 0.227327; 0.227214; 0.227024; 0.226121; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
30557.5; 10:29:40; (); (); (); (); (); (); (); (); (); 0.235622; 0.236947; 0.238055; 0.238448; 0.238568; 0.238588; 0.238149; 0.238970; 0.241085; 0.241032; 0.239838; 0.238806; 0.238257; 0.237232; 0.236530; 0.235713; 0.235052; 0.234668; 0.234585; 0.234641; 0.234773; 0.235185; 0.235529; 0.235566; 0.235678; 0.236043; 0.236521; 0.236852; 0.237176; 0.237156; 0.237395; 0.237573; 0.237757; 0.237832; 0.237339; 0.236697; 0.236123; 0.235198; 0.234422; 0.233794; 0.232996; 0.232087; 0.231015; 0.230077; 0.229093; 0.228209; 0.227421; 0.226866; 0.226692; 0.226868; 0.227234; 0.227815; 0.228484; 0.228872; 0.228817; 0.228625; 0.228274; 0.228265; 0.228587; 0.228868; 0.228940; 0.228697; 0.227983; 0.227100; 0.226598; 0.226622; 0.226836; 0.226695; 0.226612; 0.227203; 0.228155; 0.229063; 0.229780; 0.230358; 0.231014; 0.232070; 0.233028; 0.233768; 0.234719; 0.235587; 0.236303; 0.236703; 0.237671; 0.239033; 0.239520; 0.240187; 0.240649; 0.240627; 0.240687; 0.240900; 0.240944; 0.240843; 0.241057; 0.241020; 0.240900; 0.239992; 0.239224; 0.238197; 0.236663; 0.235611; 0.233363; 0.231962; 0.230881; 0.229223; 0.227501; 0.224805; 0.223651; 0.221401; 0.219112; 0.215313; 0.213356; 0.212266; 0.210783; 0.209639; 0.208513; 0.208258; 0.206985; 0.206239; (); (); (); (); (); (); (); (); (); (); (); (); (); 
30561.0; 10:29:48; (); (); (); (); (); (); (); (); (); 0.232304; 0.233026; 0.233209; 0.234116; 0.234044; 0.233883; 0.233218; 0.232702; 0.233922; 0.235351; 0.235217; 0.234033; 0.233725; 0.232753; 0.231589; 0.231018; 0.230228; 0.230235; 0.229788; 0.229943; 0.229941; 0.230084; 0.230749; 0.232299; 0.235813; 0.235656; 0.235650; 0.235653; 0.235672; 0.235412; 0.235134; 0.235086; 0.234427; 0.233641; 0.233041; 0.232748; 0.232138; 0.231442; 0.229756; 0.225799; 0.224662; 0.223496; 0.222510; 0.221686; 0.221388; 0.220900; 0.220617; 0.220513; 0.220064; 0.219430; 0.219041; 0.218665; 0.217727; 0.216567; 0.215851; 0.215853; 0.215887; 0.216312; 0.217264; 0.217856; 0.218243; 0.218459; 0.218692; 0.219060; 0.219451; 0.219804; 0.220422; 0.221381; 0.222215; 0.222874; 0.223460; 0.223949; 0.223892; 0.223525; 0.223318; 0.223111; 0.222690; 0.222420; 0.222627; 0.223179; 0.223659; 0.224070; 0.224476; 0.225019; 0.225343; 0.225467; 0.225386; 0.225309; 0.225008; 0.224643; 0.223993; 0.223532; 0.222868; 0.222027; 0.221304; 0.220756; 0.220149; 0.219642; 0.219093; 0.218538; 0.218055; 0.217727; 0.217662; 0.217705; 0.217714; 0.217582; 0.217370; 0.217706; 0.217546; 0.216378; 0.213436; 0.212203; 0.211629; 0.211002; 0.210149; 0.209212; 0.207357; 0.206239; (); (); (); (); (); (); (); (); (); (); (); (); (); 
30564.6; 10:29:57; (); (); (); (); (); (); (); (); (); 0.231789; 0.233051; 0.234206; 0.234945; 0.235554; 0.235741; 0.235701; 0.236508; 0.238573; 0.239421; 0.239540; 0.239400; 0.238995; 0.238374; 0.237498; 0.236334; 0.235550; 0.235053; 0.234675; 0.234262; 0.234248; 0.234465; 0.234712; 0.234804; 0.234914; 0.234800; 0.234368; 0.234047; 0.234282; 0.234872; 0.235401; 0.235956; 0.236156; 0.236144; 0.235936; 0.235429; 0.234985; 0.234236; 0.233254; 0.231929; 0.230634; 0.229608; 0.228704; 0.227916; 0.227265; 0.226264; 0.225204; 0.224545; 0.223901; 0.223535; 0.223587; 0.223435; 0.223783; 0.224400; 0.225259; 0.226170; 0.227021; 0.227752; 0.228181; 0.228647; 0.229480; 0.230158; 0.230314; 0.230355; 0.230329; 0.230152; 0.229926; 0.229630; 0.229165; 0.229180; 0.229391; 0.229381; 0.229086; 0.228885; 0.228551; 0.228162; 0.228060; 0.228391; 0.228895; 0.229111; 0.229682; 0.230342; 0.231027; 0.231837; 0.232137; 0.232893; 0.233529; 0.234340; 0.235189; 0.236142; 0.236952; 0.237280; 0.237526; 0.237352; 0.237853; 0.237380; 0.237027; 0.236641; 0.235833; 0.234911; 0.233158; 0.232525; 0.231352; 0.230626; 0.229613; 0.228273; 0.227955; 0.226416; 0.224500; 0.220562; 0.219152; 0.218217; 0.217269; 0.216749; 0.216068; 0.216058; 0.214985; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
30568.2; 10:30:06; (); (); (); (); (); (); (); (); (); 0.226545; 0.228032; 0.227878; 0.228800; 0.229209; 0.229608; 0.229553; 0.229610; 0.232056; 0.233553; 0.233967; 0.232602; 0.231390; 0.230473; 0.229167; 0.228320; 0.227106; 0.227400; 0.227052; 0.227058; 0.226887; 0.227116; 0.227476; 0.227836; 0.228304; 0.228715; 0.229301; 0.229864; 0.230006; 0.230256; 0.230249; 0.230472; 0.230007; 0.229571; 0.228918; 0.228579; 0.228406; 0.227695; 0.226179; 0.224669; 0.223352; 0.222005; 0.220627; 0.219791; 0.219459; 0.219078; 0.218719; 0.218796; 0.218825; 0.219112; 0.219149; 0.219070; 0.219274; 0.219945; 0.220570; 0.221346; 0.222476; 0.223923; 0.225040; 0.226147; 0.227447; 0.228261; 0.228896; 0.229581; 0.229912; 0.229922; 0.230028; 0.230496; 0.231117; 0.231501; 0.231715; 0.231909; 0.232188; 0.232594; 0.232513; 0.232233; 0.231955; 0.231655; 0.231449; 0.231511; 0.231698; 0.232144; 0.232474; 0.232702; 0.232882; 0.232836; 0.232773; 0.232619; 0.232444; 0.232814; 0.233273; 0.233472; 0.233566; 0.233488; 0.233388; 0.233483; 0.233205; 0.232714; 0.232157; 0.231906; 0.231834; 0.231722; 0.231529; 0.231197; 0.230396; 0.229773; 0.229445; 0.229087; 0.228303; 0.226267; 0.222908; 0.220002; 0.219424; 0.218782; 0.217958; 0.217038; 0.215457; 0.213282; (); (); (); (); (); (); (); (); (); (); (); (); (); 
30571.8; 10:30:14; (); (); (); (); (); (); (); (); (); 0.229425; 0.230470; 0.231137; 0.231217; 0.231293; 0.231388; 0.231480; 0.232756; 0.234707; 0.235102; 0.234995; 0.234908; 0.234563; 0.234158; 0.233661; 0.233185; 0.232583; 0.232197; 0.231852; 0.231458; 0.231054; 0.230813; 0.230530; 0.230451; 0.230423; 0.230370; 0.230469; 0.230694; 0.230762; 0.230905; 0.231297; 0.231766; 0.232169; 0.232626; 0.233028; 0.233568; 0.233971; 0.234197; 0.233824; 0.232832; 0.231553; 0.230335; 0.229478; 0.228614; 0.227342; 0.226187; 0.225747; 0.225406; 0.225197; 0.225111; 0.224674; 0.224348; 0.224123; 0.224102; 0.224576; 0.225025; 0.225122; 0.225420; 0.226234; 0.227460; 0.228229; 0.228276; 0.228176; 0.227684; 0.226893; 0.226152; 0.225305; 0.224478; 0.223878; 0.223483; 0.223336; 0.223251; 0.222874; 0.222631; 0.222239; 0.222138; 0.222282; 0.222441; 0.222910; 0.223899; 0.224725; 0.225559; 0.226738; 0.227679; 0.228664; 0.229684; 0.230664; 0.231535; 0.232073; 0.232612; 0.232841; 0.233156; 0.233508; 0.233417; 0.233570; 0.233554; 0.233441; 0.232748; 0.232188; 0.231476; 0.230799; 0.230255; 0.228939; 0.228166; 0.227121; 0.226379; 0.225344; 0.223440; 0.222529; 0.219050; 0.216169; 0.215191; 0.214360; 0.214011; 0.213252; 0.212017; 0.209901; 0.209310; (); (); (); (); (); (); (); (); (); (); (); (); (); 
30575.4; 10:30:23; (); (); (); (); (); (); (); (); (); 0.221041; 0.223060; 0.224427; 0.226758; 0.228085; 0.228864; 0.229375; 0.234342; 0.238245; 0.239960; 0.241422; 0.241265; 0.241444; 0.241477; 0.241556; 0.241917; 0.241566; 0.241611; 0.240792; 0.240369; 0.240565; 0.240616; 0.239966; 0.241333; 0.241850; 0.241981; 0.242119; 0.242154; 0.241764; 0.241578; 0.241354; 0.241406; 0.241210; 0.241104; 0.240869; 0.240488; 0.240289; 0.236811; 0.235125; 0.234424; 0.234158; 0.233874; 0.233557; 0.233426; 0.233349; 0.232834; 0.232244; 0.231749; 0.231399; 0.231184; 0.230986; 0.230531; 0.230172; 0.229899; 0.229615; 0.229096; 0.228583; 0.228171; 0.227557; 0.227113; 0.227027; 0.226938; 0.226709; 0.226316; 0.225606; 0.224927; 0.224583; 0.224510; 0.224582; 0.224500; 0.224303; 0.224239; 0.224460; 0.224870; 0.224899; 0.225066; 0.225528; 0.226039; 0.226618; 0.227378; 0.228171; 0.228934; 0.229649; 0.230356; 0.231019; 0.231958; 0.232515; 0.232518; 0.232536; 0.233033; 0.233434; 0.233853; 0.234299; 0.234373; 0.234242; 0.234172; 0.233725; 0.233095; 0.232482; 0.231740; 0.230592; 0.229890; 0.229215; 0.228230; 0.227048; 0.226024; 0.225166; 0.224512; 0.223685; 0.222109; 0.219028; 0.217388; 0.216594; 0.215549; 0.214780; 0.214029; 0.213111; 0.212715; (); (); (); (); (); (); (); (); (); (); (); (); (); 
30579.0; 10:30:32; (); (); (); (); (); (); (); (); (); 0.236127; 0.237804; 0.239556; 0.240636; 0.241262; 0.241786; 0.241668; 0.243443; 0.245715; 0.247077; 0.246919; 0.245957; 0.245100; 0.244079; 0.242679; 0.241152; 0.240005; 0.238962; 0.238019; 0.237403; 0.237322; 0.237747; 0.238336; 0.238386; 0.238219; 0.237981; 0.237746; 0.237568; 0.237672; 0.237982; 0.238332; 0.238393; 0.238077; 0.237591; 0.237044; 0.236148; 0.234873; 0.233105; 0.231596; 0.230155; 0.229098; 0.228286; 0.227111; 0.226122; 0.225077; 0.223974; 0.223523; 0.223541; 0.223788; 0.224133; 0.224379; 0.224786; 0.225216; 0.225852; 0.226304; 0.226840; 0.227813; 0.228995; 0.229986; 0.231477; 0.232941; 0.233847; 0.234471; 0.234575; 0.234315; 0.233976; 0.233751; 0.233711; 0.233647; 0.233831; 0.234086; 0.234284; 0.234315; 0.234255; 0.233845; 0.233587; 0.233150; 0.232902; 0.232911; 0.233360; 0.234382; 0.235566; 0.236812; 0.238106; 0.239064; 0.239651; 0.240267; 0.241464; 0.242274; 0.242740; 0.243203; 0.243825; 0.244373; 0.244868; 0.245227; 0.244931; 0.244498; 0.243616; 0.243034; 0.242062; 0.241034; 0.240347; 0.239423; 0.239310; 0.238501; 0.237629; 0.236402; 0.235253; 0.233364; 0.228926; 0.225315; 0.224402; 0.223596; 0.222766; 0.221386; 0.220237; 0.218175; 0.216711; (); (); (); (); (); (); (); (); (); (); (); (); (); 
30582.6; 10:30:40; (); (); (); (); (); (); (); (); (); 0.225859; 0.227921; 0.228657; 0.230051; 0.231188; 0.231618; 0.231925; 0.232602; 0.236430; 0.238537; 0.238939; 0.238618; 0.238182; 0.239055; 0.238746; 0.239185; 0.239221; 0.239780; 0.239862; 0.239484; 0.239491; 0.239241; 0.239317; 0.239271; 0.238981; 0.238427; 0.237815; 0.237048; 0.235771; 0.234726; 0.233548; 0.232031; 0.230241; 0.228783; 0.227934; 0.227168; 0.226570; 0.225477; 0.224352; 0.223233; 0.222431; 0.222126; 0.221884; 0.221266; 0.220433; 0.219567; 0.219344; 0.219507; 0.219145; 0.218448; 0.217615; 0.216590; 0.215390; 0.214515; 0.213937; 0.212609; 0.211270; 0.210241; 0.209524; 0.209123; 0.208717; 0.207835; 0.206860; 0.206373; 0.206430; 0.206675; 0.207182; 0.207782; 0.208385; 0.209204; 0.209977; 0.210401; 0.210543; 0.210721; 0.210687; 0.210887; 0.211514; 0.212481; 0.213704; 0.214957; 0.216439; 0.217692; 0.218990; 0.220356; 0.221777; 0.223155; 0.224439; 0.226110; 0.227874; 0.229560; 0.231025; 0.232529; 0.233093; 0.233046; 0.232866; 0.232653; 0.232241; 0.231813; 0.231219; 0.230566; 0.230361; 0.230423; 0.229990; 0.229410; 0.228775; 0.227966; 0.226587; 0.225418; 0.224094; 0.222298; 0.218969; 0.216803; 0.216030; 0.215411; 0.214438; 0.212658; 0.210075; 0.207951; (); (); (); (); (); (); (); (); (); (); (); (); (); 
30586.2; 10:30:49; (); (); (); (); (); (); (); (); (); 0.241611; 0.243237; 0.245224; 0.246740; 0.247651; 0.247682; 0.247306; 0.247309; 0.248743; 0.249197; 0.248612; 0.247350; 0.245619; 0.244054; 0.242581; 0.240830; 0.239230; 0.237734; 0.236446; 0.235060; 0.234271; 0.233918; 0.233681; 0.233219; 0.232930; 0.233025; 0.233282; 0.233418; 0.233738; 0.234260; 0.234674; 0.235227; 0.235718; 0.235828; 0.235885; 0.235969; 0.235965; 0.236005; 0.236193; 0.236200; 0.235739; 0.235196; 0.234625; 0.234008; 0.233547; 0.233061; 0.232395; 0.231907; 0.231441; 0.231004; 0.230643; 0.230595; 0.230652; 0.230846; 0.231128; 0.231308; 0.231200; 0.231275; 0.231179; 0.231506; 0.231721; 0.231547; 0.231064; 0.230784; 0.230530; 0.230053; 0.229628; 0.229633; 0.229557; 0.229106; 0.228671; 0.228419; 0.228269; 0.228117; 0.227574; 0.227580; 0.227849; 0.228349; 0.228873; 0.229386; 0.230193; 0.230820; 0.231128; 0.231656; 0.232556; 0.233698; 0.234795; 0.236008; 0.237043; 0.237708; 0.238030; 0.238377; 0.238693; 0.238634; 0.239075; 0.239128; 0.238982; 0.238749; 0.238200; 0.237598; 0.236783; 0.235903; 0.234430; 0.233702; 0.232535; 0.231321; 0.230587; 0.228639; 0.226894; 0.221554; 0.218727; 0.217595; 0.216269; 0.215248; 0.213716; 0.212563; 0.211163; 0.210027; (); (); (); (); (); (); (); (); (); (); (); (); (); 
30589.8; 10:30:58; (); (); (); (); (); (); (); (); (); 0.230425; 0.231462; 0.231644; 0.232207; 0.231846; 0.231857; 0.231340; 0.230748; 0.232305; 0.233486; 0.233752; 0.232541; 0.231971; 0.231640; 0.231787; 0.232020; 0.231986; 0.232860; 0.233009; 0.233847; 0.234638; 0.235588; 0.236551; 0.237771; 0.238651; 0.239164; 0.239833; 0.240113; 0.240230; 0.239876; 0.239362; 0.239026; 0.238533; 0.238161; 0.237545; 0.236989; 0.236391; 0.235728; 0.234860; 0.234270; 0.233574; 0.232843; 0.232233; 0.231466; 0.230962; 0.230742; 0.230323; 0.229873; 0.229617; 0.229462; 0.229070; 0.228648; 0.228268; 0.228005; 0.227722; 0.227616; 0.227584; 0.227737; 0.228137; 0.228326; 0.228694; 0.228912; 0.228718; 0.228205; 0.227622; 0.227293; 0.227417; 0.227715; 0.228010; 0.228131; 0.227960; 0.227521; 0.227168; 0.226568; 0.225791; 0.225075; 0.224429; 0.224202; 0.224265; 0.224191; 0.223952; 0.223779; 0.223896; 0.223974; 0.224257; 0.224349; 0.224657; 0.225329; 0.226060; 0.226515; 0.226769; 0.227158; 0.227424; 0.227494; 0.227387; 0.227370; 0.227162; 0.226885; 0.226496; 0.226231; 0.226343; 0.226135; 0.225498; 0.224762; 0.224222; 0.223633; 0.222929; 0.222051; 0.220858; 0.219396; 0.216394; 0.214281; 0.213362; 0.212553; 0.211376; 0.209527; 0.207320; 0.205571; (); (); (); (); (); (); (); (); (); (); (); (); (); 
