Roll Number; 0
Recipe Name; FP 4582_244 GSM
Start Time; 2017-12-05; 08:08:54
File Name; D:\Mahlo\TR\171205080854FP 4582_244 GSM0_THICKNESS2.txt

60.5; 08:09:06; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.948470; 0.951686; 0.953810; 0.955397; 0.959818; 0.964661; 0.967627; 0.968309; 0.968497; 0.971113; 0.974237; 0.977781; 0.980394; 0.983150; 0.987843; 0.991681; 0.993119; 0.993273; 0.993131; 0.992202; 0.986993; 0.985995; 0.986845; 0.987486; 0.988444; 0.989884; 0.989334; 0.988267; 0.986010; 0.981403; 0.973254; 0.972633; 0.978712; 0.982784; 0.982775; 0.985512; 0.985195; 0.982182; 0.981958; 0.981324; 0.978881; 0.976985; 0.974840; 0.975541; 0.979055; 0.982751; 0.981039; 0.975875; 0.974720; 0.978441; 0.977637; 0.980560; 0.985025; 0.985559; 0.987054; 0.989737; 0.992621; 0.996863; 0.996289; 0.998009; 1.001431; 1.003472; 1.004517; 1.001248; 1.001055; 1.004100; 1.001553; 1.000426; 1.000900; 1.001415; 1.002220; 1.004241; 1.002656; 1.001325; 1.002133; 1.002700; 1.003179; 1.006328; 1.009489; 1.011555; 1.013906; 1.016902; 1.020172; 1.023260; 1.026238; 1.028430; 1.030443; 1.034570; 1.036794; 1.033272; 1.029395; 1.025933; 1.024262; 1.019292; 1.010606; 1.006102; 1.004533; 1.001998; 0.998619; 0.993580; 0.987185; 0.980261; 0.974691; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
166.2; 08:13:45; (); (); (); (); (); (); 0.952913; 0.954826; 0.955184; 0.953618; 0.952243; 0.952210; 0.952412; 0.953543; 0.953866; 0.956461; 0.962590; 0.965566; 0.968508; 0.972229; 0.975042; 0.977211; 0.980561; 0.982973; 0.983650; 0.985522; 0.987949; 0.989515; 0.990968; 0.992708; 0.994336; 0.995528; 0.995650; 0.991257; 0.991221; 0.988065; 0.984380; 0.983657; 0.984106; 0.983165; 0.982602; 0.982526; 0.982259; 0.981706; 0.980256; 0.975117; 0.973355; 0.978929; 0.985595; 0.987766; 0.993091; 0.994039; 0.991718; 0.990658; 0.995662; 0.994656; 0.991795; 0.990483; 0.987846; 0.988544; 0.989974; 0.987825; 0.983780; 0.981368; 0.983537; 0.981767; 0.981465; 0.984606; 0.988913; 0.988537; 0.992565; 0.995789; 0.997401; 0.997974; 0.996453; 1.000383; 1.003938; 1.005255; 1.004213; 1.001810; 1.006908; 1.006398; 1.005282; 1.005218; 1.006483; 1.003077; 1.004465; 1.005193; 1.003955; 1.003774; 1.002941; 1.000974; 1.000128; 1.002463; 1.003758; 1.003039; 1.006989; 1.010407; 1.012641; 1.014393; 1.017892; 1.018731; 1.022222; 1.026653; 1.030139; 1.029610; 1.027636; 1.025405; 1.020888; 1.012811; 1.005302; 1.001397; 0.997069; 0.992609; 0.990493; 0.989688; 0.987915; 0.984288; 0.978687; 0.973084; 0.973947; 0.980226; 0.983248; 0.985090; 0.988804; 0.994223; 0.994770; 0.994364; 0.994920; (); (); (); (); (); (); (); (); (); (); (); 
169.7; 08:13:54; (); (); (); (); (); 0.958039; 0.959726; 0.958379; 0.955371; 0.953648; 0.954037; 0.954288; 0.953874; 0.953597; 0.955512; 0.960654; 0.964851; 0.966962; 0.970450; 0.972279; 0.973353; 0.975709; 0.979956; 0.984206; 0.985677; 0.988274; 0.991464; 0.994698; 0.997364; 0.997126; 0.996751; 0.997241; 0.995255; 0.990035; 0.989805; 0.987762; 0.986162; 0.986278; 0.985964; 0.984238; 0.982011; 0.981018; 0.980908; 0.980585; 0.980727; 0.978358; 0.979663; 0.985515; 0.992552; 0.996950; 1.000686; 1.002158; 1.000694; 1.000097; 1.004078; 1.001985; 0.998412; 0.995002; 0.992354; 0.992612; 0.993078; 0.991958; 0.989167; 0.985226; 0.981139; 0.977656; 0.976059; 0.979065; 0.980796; 0.981098; 0.986967; 0.991929; 0.994540; 0.994615; 0.993640; 0.995860; 0.995702; 0.994082; 0.994112; 0.998473; 1.006916; 1.010074; 1.010424; 1.010624; 1.009980; 1.006390; 1.007786; 1.006443; 1.004740; 1.003989; 1.002795; 1.001703; 1.005460; 1.006673; 1.004939; 1.002142; 1.001445; 1.003576; 1.007700; 1.012581; 1.014956; 1.013402; 1.019439; 1.025193; 1.028506; 1.028158; 1.026256; 1.020856; 1.014358; 1.007141; 0.998797; 0.994607; 0.989506; 0.986289; 0.980531; 0.976745; 0.977874; 0.974518; 0.967221; 0.963820; 0.965665; 0.973758; 0.975925; 0.979655; 0.986068; 0.991882; 0.994203; 0.994594; 0.993074; (); (); (); (); (); (); (); (); (); (); (); 
173.1; 08:14:03; (); (); (); (); (); 0.955183; 0.958248; 0.960070; 0.959780; 0.958683; 0.958602; 0.959112; 0.958960; 0.957769; 0.958249; 0.961779; 0.967126; 0.970052; 0.973917; 0.976218; 0.978116; 0.980044; 0.983389; 0.985887; 0.986259; 0.986986; 0.988917; 0.991050; 0.994091; 0.995841; 0.996852; 0.998007; 0.997820; 0.992944; 0.993037; 0.989903; 0.986265; 0.986109; 0.986989; 0.986038; 0.985775; 0.984738; 0.983585; 0.982083; 0.980578; 0.977071; 0.978209; 0.983001; 0.990200; 0.994164; 0.998987; 0.999829; 0.996701; 0.995209; 0.999343; 0.997716; 0.995803; 0.994117; 0.991998; 0.993478; 0.993553; 0.990392; 0.986791; 0.983641; 0.981694; 0.978337; 0.978539; 0.982281; 0.985827; 0.984851; 0.989111; 0.992554; 0.993937; 0.993632; 0.991919; 0.996175; 1.000239; 1.000281; 0.999243; 1.000359; 1.006962; 1.007818; 1.006061; 1.006336; 1.007399; 1.004583; 1.006873; 1.007793; 1.006027; 1.004960; 1.002651; 0.999672; 1.001914; 1.005017; 1.005318; 1.003989; 1.005977; 1.008826; 1.011385; 1.013938; 1.017515; 1.016837; 1.021207; 1.027100; 1.031662; 1.031272; 1.028927; 1.024825; 1.019201; 1.010815; 1.003202; 0.999796; 0.995030; 0.992108; 0.989340; 0.986374; 0.985497; 0.981116; 0.974141; 0.967481; 0.968288; 0.973911; 0.976230; 0.978572; 0.983164; 0.987932; 0.987589; 0.986637; 0.986185; (); (); (); (); (); (); (); (); (); (); (); 
176.4; 08:14:12; (); (); (); (); (); 0.958373; 0.956246; 0.953304; 0.955345; 0.957104; 0.955800; 0.956333; 0.955376; 0.954053; 0.953837; 0.955418; 0.954929; 0.957401; 0.958579; 0.960349; 0.964289; 0.969666; 0.972505; 0.972388; 0.972988; 0.976256; 0.978655; 0.981803; 0.984216; 0.987204; 0.991941; 0.998599; 0.998266; 0.995874; 0.993690; 0.992258; 0.989362; 0.990761; 0.992863; 0.992961; 0.991937; 0.991578; 0.992498; 0.992887; 0.991256; 0.986798; 0.980360; 0.983108; 0.989828; 0.995470; 0.992505; 0.989896; 0.989833; 0.986655; 0.984726; 0.985967; 0.984805; 0.982395; 0.980066; 0.979590; 0.982126; 0.982610; 0.980953; 0.975780; 0.977990; 0.984205; 0.987352; 0.989404; 0.993312; 0.996504; 0.996033; 0.994729; 0.996204; 0.999479; 1.000589; 1.001261; 1.005458; 1.004756; 1.004759; 1.002461; 1.002744; 1.003256; 0.999638; 0.996290; 0.997908; 1.002089; 1.006303; 1.005757; 1.003208; 1.001528; 1.000517; 0.999907; 1.000424; 1.003621; 1.005839; 1.007841; 1.010151; 1.013360; 1.019597; 1.021604; 1.022677; 1.025233; 1.030790; 1.035691; 1.036542; 1.034481; 1.031803; 1.028797; 1.024184; 1.018819; 1.011421; 1.006606; 1.004912; 1.001564; 0.998448; 0.998164; 0.995966; 0.991787; 0.986481; 0.986546; 0.990250; 0.996378; 0.999631; 1.001464; 1.004816; 1.008861; 1.012186; 1.013319; 1.015119; (); (); (); (); (); (); (); (); (); (); (); 
179.8; 08:14:21; (); (); (); (); (); 0.956287; 0.954542; 0.950683; 0.950143; 0.951208; 0.950186; 0.952109; 0.955134; 0.955776; 0.959570; 0.963948; 0.965452; 0.965847; 0.966595; 0.967475; 0.970396; 0.974125; 0.979064; 0.983375; 0.987783; 0.992825; 0.994949; 0.997040; 0.998458; 0.998272; 0.998289; 1.002104; 1.004829; 1.002544; 0.997859; 0.995168; 0.994080; 0.994204; 0.995337; 0.993644; 0.990661; 0.988770; 0.987003; 0.987460; 0.989026; 0.988173; 0.985892; 0.988807; 0.997148; 1.006860; 1.007822; 1.004682; 1.001777; 0.999863; 0.997717; 0.996210; 0.994143; 0.992462; 0.991530; 0.991889; 0.993457; 0.992327; 0.988778; 0.981882; 0.977064; 0.978429; 0.982159; 0.986366; 0.990234; 0.993967; 0.997891; 0.998168; 0.999426; 1.001449; 1.002505; 1.002691; 1.004198; 1.003823; 1.004049; 1.006129; 1.009201; 1.010992; 1.008772; 1.006028; 1.003984; 1.005215; 1.010300; 1.010366; 1.008381; 1.007222; 1.006406; 1.004976; 1.007155; 1.010439; 1.010495; 1.008616; 1.008860; 1.012482; 1.017784; 1.021770; 1.021244; 1.018867; 1.024451; 1.029687; 1.031114; 1.030082; 1.026399; 1.022730; 1.016508; 1.008974; 1.003894; 1.002299; 0.999261; 0.995622; 0.990508; 0.986472; 0.986685; 0.981519; 0.973391; 0.971924; 0.974713; 0.980456; 0.984355; 0.987285; 0.992429; 0.995473; 0.995958; 0.994146; 0.994478; (); (); (); (); (); (); (); (); (); (); (); 
183.2; 08:14:30; (); (); (); (); (); 0.936546; 0.940873; 0.944219; 0.945308; 0.943485; 0.941565; 0.940329; 0.939722; 0.943544; 0.943506; 0.947144; 0.952593; 0.955595; 0.957601; 0.961909; 0.964859; 0.967698; 0.970039; 0.970893; 0.971847; 0.974665; 0.978469; 0.981107; 0.981987; 0.985717; 0.987782; 0.989033; 0.990206; 0.987882; 0.987895; 0.986121; 0.981735; 0.981061; 0.982754; 0.984341; 0.985557; 0.986110; 0.985615; 0.985731; 0.983665; 0.977340; 0.972225; 0.975384; 0.981799; 0.981897; 0.985396; 0.987547; 0.985478; 0.983209; 0.985102; 0.982186; 0.979820; 0.979550; 0.977727; 0.980427; 0.984429; 0.984504; 0.978603; 0.975636; 0.981153; 0.979841; 0.979615; 0.984554; 0.988917; 0.989796; 0.994865; 0.997708; 0.998467; 0.999637; 0.996045; 0.998017; 1.003070; 1.006638; 1.005688; 1.000781; 1.005600; 1.006039; 1.004138; 1.003864; 1.004149; 1.000687; 1.002257; 1.003853; 1.003197; 1.005783; 1.007565; 1.006648; 1.005872; 1.007189; 1.008132; 1.007778; 1.011839; 1.014914; 1.017512; 1.019832; 1.023419; 1.023770; 1.025408; 1.028162; 1.029424; 1.027487; 1.025837; 1.026008; 1.023310; 1.016086; 1.007547; 1.002944; 0.999231; 0.995394; 0.993451; 0.994080; 0.992975; 0.989135; 0.984363; 0.980197; 0.980709; 0.984125; 0.983171; 0.983293; 0.986229; 0.992829; 0.994049; 0.993378; 0.993180; (); (); (); (); (); (); (); (); (); (); (); 
186.6; 08:14:39; (); (); (); (); (); 0.960765; 0.959529; 0.956387; 0.953760; 0.953779; 0.955176; 0.957028; 0.959171; 0.960311; 0.963428; 0.966921; 0.967464; 0.967427; 0.969405; 0.971140; 0.974037; 0.978149; 0.982860; 0.987475; 0.988910; 0.992282; 0.995174; 0.997122; 0.998778; 0.998126; 0.997631; 0.999974; 1.000790; 0.997451; 0.994816; 0.992428; 0.991946; 0.992231; 0.992319; 0.990644; 0.987687; 0.986349; 0.984759; 0.983287; 0.984422; 0.983036; 0.983109; 0.987133; 0.996500; 1.003481; 1.005590; 1.003367; 1.000575; 0.998690; 0.999096; 0.997577; 0.995009; 0.993298; 0.992237; 0.992219; 0.993342; 0.992186; 0.988927; 0.982233; 0.976773; 0.975941; 0.978236; 0.983415; 0.987231; 0.988377; 0.993553; 0.995906; 0.996803; 0.997333; 0.997800; 1.000317; 1.001419; 1.001468; 1.003545; 1.007016; 1.011153; 1.012240; 1.009978; 1.008266; 1.007038; 1.005815; 1.010391; 1.011125; 1.009716; 1.007807; 1.005638; 1.003549; 1.005920; 1.008518; 1.008720; 1.007014; 1.006872; 1.010349; 1.015808; 1.020059; 1.020883; 1.017945; 1.023112; 1.028438; 1.031531; 1.032056; 1.030000; 1.024494; 1.017218; 1.007569; 1.000014; 0.997644; 0.993197; 0.989986; 0.985059; 0.980037; 0.979834; 0.975532; 0.968131; 0.963823; 0.965316; 0.970376; 0.973834; 0.977714; 0.983362; 0.989064; 0.990126; 0.988934; 0.987489; (); (); (); (); (); (); (); (); (); (); (); 
190.0; 08:14:48; (); (); (); (); (); 0.952955; 0.956111; 0.956305; 0.954486; 0.952475; 0.951454; 0.951337; 0.949779; 0.949781; 0.950960; 0.955583; 0.960889; 0.963977; 0.967741; 0.970361; 0.971509; 0.974081; 0.977569; 0.980912; 0.982138; 0.984789; 0.987825; 0.989784; 0.991891; 0.993056; 0.993355; 0.994031; 0.992962; 0.987522; 0.987408; 0.985570; 0.984168; 0.984082; 0.984589; 0.982895; 0.981152; 0.981385; 0.981566; 0.980961; 0.979963; 0.976636; 0.977430; 0.982505; 0.989644; 0.992708; 0.995593; 0.996305; 0.993914; 0.993797; 0.998742; 0.996730; 0.993152; 0.990185; 0.987870; 0.989208; 0.990480; 0.988528; 0.985720; 0.983335; 0.980561; 0.975715; 0.975175; 0.978391; 0.981357; 0.981491; 0.988542; 0.993839; 0.995446; 0.994997; 0.992988; 0.995629; 0.996956; 0.996090; 0.995365; 0.999564; 1.008973; 1.009703; 1.009618; 1.010621; 1.009403; 1.004823; 1.006896; 1.006559; 1.005245; 1.004900; 1.004601; 1.002834; 1.004256; 1.006391; 1.004310; 1.001354; 1.002536; 1.004886; 1.008430; 1.012227; 1.014761; 1.012904; 1.018100; 1.024359; 1.027298; 1.027191; 1.026427; 1.023119; 1.018293; 1.009799; 1.002540; 0.999010; 0.993356; 0.989459; 0.986773; 0.983440; 0.982754; 0.979166; 0.972077; 0.966536; 0.968726; 0.973557; 0.973137; 0.975949; 0.981617; 0.986007; 0.987273; 0.987555; 0.986274; (); (); (); (); (); (); (); (); (); (); (); 
193.5; 08:14:57; (); (); (); (); (); 0.956284; 0.954160; 0.950995; 0.951068; 0.952713; 0.953932; 0.956297; 0.958625; 0.959227; 0.962608; 0.964922; 0.965006; 0.965706; 0.968442; 0.970441; 0.973670; 0.978636; 0.983830; 0.986857; 0.987936; 0.991391; 0.994070; 0.996194; 0.997929; 0.997546; 0.997509; 1.000473; 1.002702; 0.999748; 0.995782; 0.993028; 0.992059; 0.992418; 0.992537; 0.991337; 0.988453; 0.986200; 0.984179; 0.983825; 0.985622; 0.985175; 0.983763; 0.987530; 0.996825; 1.005696; 1.007498; 1.004120; 1.000935; 0.999887; 0.998543; 0.997055; 0.994737; 0.993295; 0.992228; 0.991860; 0.992874; 0.992096; 0.987159; 0.981265; 0.975731; 0.976187; 0.979232; 0.983101; 0.987254; 0.990715; 0.995112; 0.996508; 0.997962; 0.999315; 1.000224; 1.001131; 1.002428; 1.002025; 1.002465; 1.004877; 1.007878; 1.008988; 1.006010; 1.003534; 1.002519; 1.003181; 1.008556; 1.007996; 1.005619; 1.004301; 1.003509; 1.001657; 1.004180; 1.008022; 1.009333; 1.008115; 1.008323; 1.011714; 1.016927; 1.020845; 1.020698; 1.017823; 1.023359; 1.028774; 1.031174; 1.030597; 1.027732; 1.023088; 1.015519; 1.007673; 1.000172; 0.998135; 0.995789; 0.992440; 0.986319; 0.982028; 0.982921; 0.979046; 0.971874; 0.967848; 0.969811; 0.975421; 0.978797; 0.982069; 0.987316; 0.992178; 0.992005; 0.989627; 0.989102; (); (); (); (); (); (); (); (); (); (); (); 
196.9; 08:15:06; (); (); (); (); (); 0.956523; 0.957574; 0.955438; 0.952849; 0.951819; 0.952319; 0.952876; 0.952792; 0.952763; 0.954347; 0.959933; 0.963350; 0.965325; 0.968803; 0.970275; 0.971351; 0.974521; 0.978733; 0.983157; 0.984383; 0.987001; 0.990835; 0.994539; 0.997009; 0.996845; 0.996418; 0.997116; 0.996302; 0.991710; 0.990961; 0.988567; 0.987448; 0.987491; 0.987168; 0.985399; 0.983090; 0.981840; 0.980875; 0.980420; 0.981363; 0.979637; 0.980846; 0.985326; 0.992901; 0.997756; 1.001188; 1.001957; 1.000594; 1.000022; 1.003717; 1.001843; 0.998627; 0.994922; 0.992564; 0.992634; 0.993146; 0.992351; 0.989775; 0.985650; 0.981027; 0.977357; 0.976531; 0.979808; 0.982225; 0.981100; 0.987020; 0.992312; 0.994777; 0.993972; 0.994232; 0.996336; 0.995375; 0.993230; 0.994359; 0.998942; 1.007110; 1.009466; 1.008689; 1.010000; 1.009453; 1.006100; 1.007712; 1.006922; 1.005579; 1.004686; 1.003896; 1.002659; 1.005793; 1.007854; 1.006230; 1.003114; 1.002403; 1.004083; 1.008797; 1.012778; 1.014613; 1.012664; 1.018521; 1.024838; 1.027056; 1.026551; 1.025244; 1.020833; 1.013915; 1.006142; 0.997856; 0.994886; 0.990120; 0.986537; 0.983646; 0.979093; 0.978847; 0.974743; 0.967816; 0.963429; 0.965487; 0.972060; 0.972779; 0.976960; 0.983000; 0.989777; 0.991919; 0.991753; 0.989842; (); (); (); (); (); (); (); (); (); (); (); 
200.2; 08:15:16; (); (); (); (); (); 0.948409; 0.946791; 0.946497; 0.947977; 0.950217; 0.948769; 0.951643; 0.954131; 0.955442; 0.958843; 0.962296; 0.961730; 0.962511; 0.964242; 0.964863; 0.968034; 0.973571; 0.976303; 0.977275; 0.978957; 0.983263; 0.984031; 0.985652; 0.988106; 0.990225; 0.993706; 1.000640; 1.002240; 0.999772; 0.996422; 0.994176; 0.991464; 0.993276; 0.994981; 0.995366; 0.994499; 0.993853; 0.993737; 0.994388; 0.994139; 0.991224; 0.985103; 0.988995; 0.997725; 1.003238; 1.001620; 0.997379; 0.994295; 0.990353; 0.987014; 0.986472; 0.984109; 0.982111; 0.980639; 0.981836; 0.985993; 0.986960; 0.984979; 0.979836; 0.976345; 0.979782; 0.983024; 0.986768; 0.993326; 0.998874; 1.001248; 1.000821; 1.002159; 1.004266; 1.003015; 1.001223; 1.003964; 1.002928; 1.003451; 1.005416; 1.007890; 1.009785; 1.006247; 1.000851; 0.999129; 1.002560; 1.006455; 1.004398; 1.002485; 1.002280; 1.002696; 1.002021; 1.001528; 1.004719; 1.005232; 1.004749; 1.006621; 1.010909; 1.016806; 1.019285; 1.019720; 1.021213; 1.027012; 1.032995; 1.034477; 1.031745; 1.027109; 1.025920; 1.020882; 1.015452; 1.012010; 1.009594; 1.007720; 1.002705; 0.997627; 0.995538; 0.993361; 0.988463; 0.980265; 0.977972; 0.982307; 0.986830; 0.989047; 0.989441; 0.991729; 0.993487; 0.993430; 0.992197; 0.993227; (); (); (); (); (); (); (); (); (); (); (); 
203.6; 08:15:25; (); (); (); (); (); 0.948409; 0.943518; 0.947445; 0.947610; 0.945975; 0.944730; 0.944346; 0.944100; 0.946035; 0.946242; 0.951273; 0.957782; 0.962151; 0.965300; 0.968612; 0.971125; 0.973257; 0.975974; 0.977668; 0.978909; 0.980784; 0.983985; 0.985540; 0.986908; 0.988922; 0.990042; 0.991489; 0.990331; 0.986662; 0.987006; 0.984826; 0.980581; 0.979619; 0.980852; 0.981063; 0.982206; 0.982288; 0.982062; 0.981785; 0.979944; 0.973787; 0.972861; 0.976632; 0.982660; 0.984509; 0.988814; 0.991396; 0.989603; 0.987828; 0.990604; 0.986505; 0.983893; 0.982924; 0.981724; 0.985262; 0.988291; 0.985830; 0.980937; 0.978219; 0.980152; 0.975728; 0.976376; 0.980070; 0.984130; 0.984453; 0.990395; 0.994647; 0.996027; 0.994669; 0.990784; 0.993419; 0.997115; 0.998730; 0.998867; 0.996764; 1.003882; 1.004436; 1.003193; 1.003357; 1.003258; 0.998542; 1.000005; 1.000523; 1.000237; 1.002015; 1.002793; 1.001106; 1.000921; 1.002210; 1.001705; 1.000032; 1.003648; 1.007261; 1.009613; 1.012078; 1.016152; 1.016039; 1.018848; 1.022420; 1.024505; 1.023907; 1.023236; 1.022036; 1.018604; 1.011583; 1.004104; 0.999298; 0.994646; 0.991257; 0.989218; 0.988473; 0.987569; 0.983711; 0.978279; 0.973635; 0.973921; 0.977965; 0.977198; 0.977247; 0.981548; 0.986878; 0.987414; 0.986950; 0.986226; (); (); (); (); (); (); (); (); (); (); (); 
207.0; 08:15:34; (); (); (); (); (); 0.948941; 0.952478; 0.955366; 0.957199; 0.956821; 0.954559; 0.953166; 0.952555; 0.953267; 0.951660; 0.949353; 0.953990; 0.957827; 0.959735; 0.963129; 0.967531; 0.970066; 0.971826; 0.972115; 0.972618; 0.974011; 0.976372; 0.978288; 0.979105; 0.982626; 0.987797; 0.990331; 0.991907; 0.989703; 0.988922; 0.986572; 0.982134; 0.981343; 0.982479; 0.983314; 0.984264; 0.985021; 0.984395; 0.984456; 0.983464; 0.976823; 0.971664; 0.974676; 0.981611; 0.983026; 0.985962; 0.988835; 0.986976; 0.984860; 0.986714; 0.987209; 0.984192; 0.983219; 0.980404; 0.981629; 0.984281; 0.983340; 0.978284; 0.974407; 0.978944; 0.978442; 0.977102; 0.980730; 0.984791; 0.984810; 0.988495; 0.992551; 0.995448; 0.998000; 0.995950; 0.999457; 1.004452; 1.006976; 1.006404; 1.001721; 1.005393; 1.007430; 1.004820; 1.004411; 1.005883; 1.003885; 1.004356; 1.005189; 1.004105; 1.005610; 1.006533; 1.006660; 1.006819; 1.008705; 1.010528; 1.010884; 1.014095; 1.018019; 1.020401; 1.022630; 1.025650; 1.027534; 1.029660; 1.032923; 1.033787; 1.030482; 1.026939; 1.024576; 1.022683; 1.016188; 1.008457; 1.005033; 1.003092; 1.000165; 0.996718; 0.996148; 0.994771; 0.991341; 0.985877; 0.982434; 0.983555; 0.990551; 0.993107; 0.993073; 0.995359; 1.000645; 1.000895; 0.999612; 0.999756; (); (); (); (); (); (); (); (); (); (); (); 
210.4; 08:15:43; (); (); (); (); (); 0.955085; 0.954998; 0.951675; 0.951579; 0.952502; 0.951265; 0.952550; 0.953715; 0.953514; 0.953023; 0.956455; 0.958891; 0.961058; 0.963694; 0.965394; 0.967968; 0.972273; 0.976507; 0.978992; 0.980700; 0.986555; 0.989848; 0.992839; 0.996195; 0.996690; 0.996250; 0.999419; 1.000069; 0.996480; 0.992921; 0.991357; 0.991025; 0.991940; 0.991781; 0.990023; 0.986404; 0.984575; 0.983266; 0.983776; 0.987023; 0.987721; 0.987292; 0.991519; 0.998953; 1.006331; 1.005988; 1.001673; 1.000218; 1.000816; 1.000764; 1.000314; 0.997276; 0.994312; 0.990679; 0.987510; 0.987035; 0.985061; 0.981990; 0.977969; 0.975862; 0.977996; 0.979987; 0.980480; 0.981468; 0.982698; 0.986198; 0.988708; 0.993332; 0.997185; 0.999433; 0.999814; 0.999281; 0.996018; 0.994763; 0.996259; 1.000363; 1.003266; 1.002952; 1.002903; 1.003155; 1.005070; 1.008279; 1.005119; 1.002204; 1.000568; 1.000631; 1.001212; 1.004861; 1.008546; 1.008380; 1.006269; 1.006171; 1.008904; 1.014099; 1.016600; 1.015743; 1.014285; 1.021910; 1.027749; 1.029042; 1.027395; 1.022785; 1.018524; 1.011706; 1.003761; 1.000506; 0.999140; 0.996700; 0.993270; 0.988546; 0.986494; 0.988185; 0.984593; 0.976523; 0.973859; 0.978317; 0.983982; 0.985949; 0.989185; 0.995539; 0.999336; 1.000079; 0.998850; 0.997437; (); (); (); (); (); (); (); (); (); (); (); 
213.8; 08:15:52; (); (); (); (); (); 0.956998; 0.956266; 0.955705; 0.956240; 0.958209; 0.956704; 0.956805; 0.956363; 0.955942; 0.956376; 0.957672; 0.957929; 0.960429; 0.962206; 0.962279; 0.965175; 0.970530; 0.973026; 0.973506; 0.973874; 0.976536; 0.978097; 0.981100; 0.984043; 0.987161; 0.991770; 0.998274; 0.998414; 0.996269; 0.994666; 0.992697; 0.988409; 0.988774; 0.990486; 0.991171; 0.990833; 0.991974; 0.993050; 0.992605; 0.990471; 0.985853; 0.975398; 0.975167; 0.983819; 0.988522; 0.988254; 0.988679; 0.988745; 0.985035; 0.983427; 0.983739; 0.980873; 0.978346; 0.976197; 0.976371; 0.980999; 0.984525; 0.983736; 0.977108; 0.976409; 0.980441; 0.982371; 0.985025; 0.990110; 0.992509; 0.993844; 0.995477; 0.997915; 1.001394; 1.001612; 1.002950; 1.006287; 1.006914; 1.008475; 1.007258; 1.006800; 1.008359; 1.004678; 1.000227; 0.999541; 1.001643; 1.003930; 1.004110; 1.002561; 1.000446; 1.000355; 1.000436; 1.000379; 1.003731; 1.007013; 1.008795; 1.010740; 1.014845; 1.020493; 1.023537; 1.026236; 1.029392; 1.032962; 1.037468; 1.038969; 1.035509; 1.031536; 1.029108; 1.025798; 1.020117; 1.012915; 1.008293; 1.006656; 1.003201; 0.999115; 0.996916; 0.994099; 0.988184; 0.982383; 0.982030; 0.984880; 0.990084; 0.992645; 0.992298; 0.993461; 0.996278; 0.998874; 0.999035; 0.999920; (); (); (); (); (); (); (); (); (); (); (); 
217.2; 08:16:01; (); (); (); (); (); 0.939185; 0.940159; 0.942502; 0.944244; 0.944541; 0.942519; 0.941192; 0.939976; 0.943215; 0.943620; 0.944625; 0.947578; 0.950298; 0.951115; 0.955119; 0.960693; 0.964103; 0.966145; 0.967011; 0.967890; 0.970283; 0.973453; 0.976649; 0.977523; 0.980790; 0.985153; 0.987823; 0.989776; 0.989066; 0.989055; 0.986953; 0.982033; 0.981203; 0.982473; 0.983931; 0.985235; 0.986213; 0.985717; 0.985045; 0.982950; 0.976688; 0.972055; 0.973542; 0.981153; 0.982762; 0.984154; 0.986629; 0.985487; 0.982212; 0.982577; 0.983308; 0.982109; 0.982441; 0.981616; 0.983796; 0.985991; 0.985454; 0.981575; 0.974801; 0.977823; 0.979865; 0.981678; 0.985962; 0.989407; 0.989068; 0.989623; 0.990674; 0.991967; 0.994681; 0.993470; 0.996257; 1.002230; 1.004645; 1.005276; 1.000914; 1.002927; 1.003211; 1.000179; 0.999147; 0.999960; 1.000107; 1.002252; 1.004062; 1.003100; 1.003010; 1.003855; 1.004240; 1.004767; 1.007188; 1.009539; 1.010222; 1.012999; 1.016595; 1.020602; 1.024986; 1.028336; 1.029211; 1.030501; 1.033738; 1.035354; 1.032570; 1.028861; 1.027145; 1.024889; 1.017626; 1.008222; 1.004190; 1.002634; 1.000272; 0.996534; 0.996161; 0.995849; 0.994466; 0.991337; 0.989908; 0.991776; 0.996062; 0.996438; 0.997066; 1.000737; 1.008990; 1.011782; 1.011773; 1.012304; (); (); (); (); (); (); (); (); (); (); (); 
