Roll Number; 1
Recipe Name; FP 4576_570 GSM
Start Time; 2017-10-17; 08:51:30
File Name; D:\Mahlo\TR\171017085130FP 4576_570 GSM1_FMI2.txt

79.6; 08:53:20; (); (); (); (); (); (); (); 576.875269; 578.469396; 579.704642; 579.966724; 579.764962; 579.520822; 579.842985; 581.334054; 583.142340; 585.124135; 587.278187; 588.652790; 588.712096; 588.323772; 587.515354; 585.688353; 584.403992; 583.574951; 582.790792; 582.490146; 583.000243; 582.895458; 581.441581; 580.011725; 578.174174; 575.760841; 572.430551; 570.157707; 569.210291; 568.301439; 568.182707; 567.930043; 567.278802; 566.522956; 566.128016; 564.787447; 564.659834; 566.286623; 567.430019; 567.642689; 568.008363; 568.703055; 567.969024; 566.993296; 568.174601; 569.177389; 569.642544; 570.933461; 572.552741; 573.645532; 574.601531; 573.539734; 572.063267; 572.224021; 573.034227; 573.110461; 573.150933; 574.724734; 576.562822; 577.093422; 577.469707; 577.974498; 578.014731; 578.077555; 578.468978; 578.797162; 579.464734; 579.330981; 578.558087; 577.827871; 578.627169; 580.106080; 578.921914; 577.041507; 576.864541; 578.407824; 579.830766; 579.491079; 579.012513; 578.926086; 578.436315; 578.719795; 580.037236; 580.656350; 580.802500; 579.873383; 579.109073; 580.872476; 582.342267; 582.057893; 580.956042; 580.758631; 579.872310; 576.772392; 574.131727; 574.417412; 574.352145; 573.343217; 573.905170; 576.055288; 576.153100; 573.727071; 570.729375; 568.783581; 567.627370; 566.819847; 566.824377; 568.463743; 570.223689; 570.577562; 568.592906; 566.362381; 565.047026; 563.501596; 561.182261; 561.224759; 563.402832; 564.871430; 565.255344; 564.543486; (); (); (); (); (); (); (); (); (); (); (); (); (); 
80.7; 08:53:28; (); (); (); (); (); (); (); 599.545777; 599.024475; 598.068118; 597.183466; 596.282661; 595.768929; 594.845891; 593.414068; 592.986107; 592.100203; 590.624809; 588.144302; 585.497439; 583.017051; 580.542147; 578.547120; 576.762259; 575.100362; 573.524296; 572.500110; 570.186794; 567.595243; 565.413415; 563.082159; 561.952233; 561.160028; 560.331225; 559.811771; 559.564233; 559.372783; 558.911860; 558.486879; 558.065057; 557.148933; 556.171954; 556.852341; 558.678746; 560.533583; 562.063634; 562.783182; 563.634276; 565.365136; 567.957819; 570.480347; 572.307885; 573.904216; 575.466990; 576.430380; 576.820910; 577.445865; 578.002095; 578.454316; 578.090012; 576.704264; 574.840248; 573.745131; 572.634101; 570.409417; 567.963481; 566.326022; 565.723777; 565.949380; 567.689478; 569.525182; 570.254743; 569.559038; 568.718553; 568.703830; 569.000006; 570.035815; 570.598543; 570.586920; 571.367443; 572.023690; 571.929634; 571.340680; 570.733011; 569.903672; 569.642961; 570.752382; 572.486460; 573.913872; 575.224519; 575.991035; 575.170815; 574.587941; 575.214207; 576.551616; 578.843594; 580.573857; 581.211686; 581.425667; 581.088901; 580.339611; 579.697967; 580.029488; 579.528689; 578.071952; 578.009844; 579.173565; 580.104053; 580.261767; 580.601454; 581.051588; 582.248032; 583.003581; 582.229495; 581.018448; 579.029620; 576.494873; 575.485289; 575.676680; 576.952040; 577.351451; 576.914549; 576.658487; 576.084077; 573.982656; 570.542872; 566.440582; 564.870536; (); (); (); (); (); (); (); (); (); (); (); (); 
81.9; 08:53:37; (); (); (); (); (); (); (); 574.250162; 575.436831; 576.198041; 576.730013; 576.655746; 576.199234; 576.227665; 577.108741; 578.383207; 579.229593; 579.591334; 579.469502; 578.818679; 577.249825; 575.792909; 574.726939; 573.952615; 573.617339; 573.435426; 573.502719; 573.739767; 573.534727; 573.027849; 571.585357; 569.864631; 567.958057; 566.186666; 564.547598; 563.955367; 563.823283; 563.085496; 561.909020; 560.396314; 559.782207; 560.554624; 561.882496; 562.452257; 562.275887; 562.625825; 564.204335; 566.030324; 567.260444; 568.751395; 570.857167; 572.723985; 573.969364; 575.272083; 575.947344; 575.262010; 573.243499; 572.020173; 571.279347; 570.359766; 569.425762; 568.028986; 566.869795; 566.153467; 565.622389; 564.325929; 562.175930; 560.752153; 560.889244; 563.108087; 564.758718; 565.371215; 565.588772; 566.709638; 568.410158; 568.814278; 569.242895; 570.497274; 571.367681; 571.630895; 572.279334; 573.051512; 573.991179; 573.903918; 572.822154; 571.905732; 571.107030; 570.344150; 569.607317; 569.483042; 570.804894; 571.414530; 569.898963; 568.232000; 568.094432; 568.327248; 568.329334; 567.385137; 566.225708; 565.743387; 566.670179; 567.050099; 566.966712; 567.617834; 567.995250; 567.470729; 567.610443; 569.235384; 570.273638; 568.951488; 567.250252; 567.895532; 568.811953; 568.872392; 569.230974; 569.394112; 570.151985; 572.101176; 574.395716; 575.340033; 574.433148; 574.729979; 574.853659; 576.304495; 578.752100; 581.635118; 582.693815; 583.144248; (); (); (); (); (); (); (); (); (); (); (); (); 
83.1; 08:53:46; (); (); (); (); (); (); (); 575.924337; 578.059494; 578.827500; 578.772485; 578.864753; 579.762220; 580.270648; 580.323994; 581.416905; 582.270265; 582.259595; 582.019567; 582.564712; 583.526075; 584.484160; 584.846079; 584.106326; 583.638549; 583.454609; 582.595527; 581.059992; 579.905570; 578.533411; 575.922370; 573.603988; 572.056592; 570.644200; 569.382250; 567.694068; 564.910769; 562.254488; 560.657918; 559.588373; 558.721900; 558.638096; 558.680952; 558.804154; 560.104728; 562.506557; 564.928710; 566.718936; 568.998396; 571.432889; 573.601604; 575.485289; 576.951206; 578.818142; 580.793083; 582.426548; 583.072722; 583.641589; 583.765864; 582.516670; 581.189752; 579.846561; 579.034746; 579.386652; 579.163969; 576.688051; 574.734271; 574.066341; 573.011637; 571.263254; 569.910407; 568.779409; 567.429602; 567.439556; 568.538308; 568.488300; 568.212211; 567.756712; 567.585945; 568.902433; 571.858287; 574.373305; 575.208485; 576.198995; 578.503013; 581.260264; 582.379520; 582.770646; 582.965732; 583.341956; 585.114181; 585.600197; 584.272623; 582.371533; 580.865502; 579.128802; 578.439116; 578.229308; 577.689767; 575.931907; 573.705077; 573.077381; 572.696209; 571.836114; 571.513891; 572.472095; 573.281467; 572.689831; 571.846724; 571.811020; 571.700931; 570.513427; 569.568992; 570.014000; 571.537018; 572.583079; 572.774589; 573.297381; 572.931290; 570.684791; 567.679524; 567.298055; 568.839192; 569.110274; 568.023324; 567.648828; 568.462729; 583.144248; (); (); (); (); (); (); (); (); (); (); (); (); 
84.2; 08:53:55; (); (); (); (); (); (); (); 586.580396; 587.357163; 587.550819; 587.411702; 587.481320; 588.162243; 589.469016; 592.209876; 594.318569; 595.561981; 596.730173; 597.072840; 596.047580; 594.054341; 591.765463; 590.180099; 588.957727; 588.109553; 587.655425; 587.231457; 586.205959; 584.242046; 582.274139; 580.043793; 577.141762; 573.998153; 572.687805; 572.302818; 571.772873; 571.766734; 572.470307; 572.154880; 570.973992; 570.371807; 570.397854; 571.066558; 571.444213; 571.351588; 571.321964; 571.847558; 572.171330; 572.165906; 572.489619; 573.547900; 574.661553; 575.271368; 576.092243; 576.694191; 576.151431; 574.880898; 572.887301; 571.592748; 572.268188; 573.824227; 574.105501; 573.178232; 572.136223; 571.874797; 571.888447; 571.666658; 570.219517; 569.488227; 570.536673; 572.213948; 572.168529; 571.227670; 569.790661; 567.383289; 565.357327; 564.389586; 564.201355; 564.183056; 563.751638; 563.122153; 562.359631; 562.176168; 560.862601; 559.084177; 559.448302; 560.549855; 561.617017; 562.841892; 565.473676; 568.919241; 571.546316; 573.177695; 574.573278; 575.262904; 575.314879; 575.172663; 575.877249; 577.387512; 577.962041; 577.376723; 577.826202; 580.183625; 581.899166; 581.941903; 581.294417; 581.904113; 581.489384; 581.394434; 582.582414; 582.499802; 582.128048; 581.702769; 580.199957; 578.792155; 578.905940; 579.616010; 577.771485; 575.000644; 572.514355; 570.705891; 569.340825; 569.243550; 567.846954; 565.278292; 565.346479; 566.346765; (); (); (); (); (); (); (); (); (); (); (); (); (); 
85.4; 08:54:04; (); (); (); (); (); (); (); 592.289805; 594.362259; 595.997453; 596.708417; 596.495926; 595.956862; 595.863700; 595.803857; 595.834672; 595.570624; 595.099986; 594.375968; 594.168901; 594.250023; 592.999637; 590.649366; 587.413371; 583.981037; 581.247389; 579.233527; 576.869786; 574.837625; 573.606908; 572.683394; 570.990264; 569.006085; 567.357481; 565.421283; 563.603461; 563.663304; 565.105259; 566.285133; 567.144215; 568.022847; 569.075763; 569.760501; 570.207834; 569.200397; 568.003595; 568.365932; 569.607437; 571.654081; 573.208988; 573.535800; 572.488666; 570.454001; 569.356561; 569.535613; 568.884909; 567.607641; 566.462755; 565.730393; 566.578865; 567.698717; 568.375111; 568.470180; 568.306923; 568.887115; 570.629776; 572.524905; 573.734820; 574.675798; 575.772107; 577.104449; 578.793764; 580.205023; 579.989731; 578.062236; 576.566517; 575.906456; 575.273275; 574.942231; 574.931562; 574.387193; 573.612809; 573.034585; 572.843611; 572.548151; 572.499931; 572.398365; 571.614623; 571.619272; 572.668493; 572.715342; 571.902275; 571.975231; 571.757197; 569.963694; 567.798138; 566.939473; 566.634536; 565.680861; 565.589666; 565.091729; 563.273191; 561.709583; 562.152803; 564.383626; 566.722810; 568.944752; 569.539726; 570.101619; 571.801603; 573.758245; 576.001704; 578.268588; 578.660607; 577.782094; 578.166008; 580.485702; 583.349288; 583.986521; 583.049297; 582.841635; 582.473516; 582.350671; 582.411647; 582.768023; 581.733584; 578.418136; (); (); (); (); (); (); (); (); (); (); (); (); (); 
86.6; 08:54:13; (); (); (); (); (); (); (); 568.315387; 571.602762; 573.734105; 573.636413; 574.054122; 574.764431; 575.321019; 576.298654; 578.442097; 579.944253; 580.827057; 581.660330; 583.069026; 584.853888; 584.758461; 582.968831; 581.511378; 581.200361; 581.302464; 580.579638; 580.213904; 581.069708; 581.565201; 582.064629; 582.085907; 580.795944; 579.604805; 579.443872; 579.401731; 579.567611; 579.973400; 579.893947; 579.764903; 579.558015; 579.354525; 578.427613; 575.787425; 572.438836; 568.420351; 565.760314; 565.451086; 564.401627; 563.098729; 562.724948; 563.337982; 563.909888; 564.097404; 563.584447; 563.526869; 564.016938; 564.415932; 564.949691; 567.291260; 570.555866; 572.769344; 574.567139; 576.180816; 577.102125; 577.206016; 576.972604; 576.592088; 575.105488; 573.854327; 572.841227; 571.654737; 570.767283; 569.223046; 567.237794; 565.564692; 564.655483; 564.086020; 563.074589; 563.118041; 563.978791; 564.091802; 564.376414; 565.724909; 567.527115; 569.173396; 571.111679; 574.204981; 575.899720; 576.376081; 577.078760; 577.783465; 578.714609; 578.751266; 576.689363; 574.167848; 572.700739; 572.306514; 571.624160; 571.281672; 570.376992; 568.366826; 567.516983; 568.403721; 569.626987; 569.522321; 567.245364; 565.339983; 564.248562; 565.076232; 568.172336; 570.069969; 570.002258; 568.584859; 566.675365; 566.027820; 565.775633; 563.802004; 562.247694; 560.525298; 560.139835; 560.664594; 561.349452; 562.027216; 560.856640; 556.217670; 553.023994; (); (); (); (); (); (); (); (); (); (); (); (); (); 
87.7; 08:54:21; (); (); (); (); (); (); (); 592.864871; 592.573881; 590.304494; 588.190913; 587.624550; 588.108897; 588.262975; 588.202000; 587.910354; 587.414682; 585.978627; 584.198594; 582.202852; 579.884112; 577.230394; 574.070692; 572.770774; 573.128521; 573.881745; 573.717177; 572.829127; 571.836829; 571.448863; 572.095335; 572.956502; 573.971927; 575.157642; 576.835811; 577.937901; 578.518212; 578.468204; 577.652514; 576.472759; 574.619889; 572.479427; 571.185768; 571.172535; 571.386039; 570.864856; 569.487870; 567.582190; 565.364718; 563.070297; 562.897325; 563.313305; 563.068151; 561.915278; 560.888052; 561.376870; 563.203156; 565.376222; 566.044688; 565.746963; 565.541267; 566.550195; 568.289220; 569.435060; 569.369912; 568.783641; 568.503499; 569.426596; 572.001934; 573.863506; 573.775589; 572.043359; 569.429278; 566.574097; 564.367533; 563.007712; 561.716735; 559.658766; 558.037758; 557.266831; 557.352006; 558.623612; 559.824288; 560.669541; 561.677992; 562.938094; 563.253641; 563.014388; 564.291656; 567.604780; 569.851756; 571.084976; 574.095786; 578.422248; 580.612779; 580.786526; 580.027103; 578.951418; 577.529132; 576.539695; 576.873958; 579.255104; 581.322789; 581.680119; 580.978096; 581.092298; 582.500696; 581.761837; 579.578280; 579.071343; 579.046309; 578.968644; 579.605162; 580.382705; 579.759359; 577.662110; 574.544072; 571.596086; 569.874048; 568.309724; 566.029012; 563.118994; 561.651230; 561.163843; 560.141087; 558.754623; 555.267453; (); (); (); (); (); (); (); (); (); (); (); (); (); 
88.9; 08:54:30; (); (); (); (); (); (); (); 582.591474; 584.185243; 586.890578; 588.113487; 587.906599; 587.803781; 588.455796; 590.051532; 590.430796; 589.447260; 588.193595; 587.143421; 587.362945; 588.407576; 589.201212; 588.748574; 587.624609; 586.903095; 587.115169; 586.553872; 584.925056; 583.301723; 582.274258; 581.282675; 579.587698; 577.425420; 575.454533; 573.326766; 571.145833; 569.245219; 567.272484; 565.206170; 562.270999; 559.546530; 559.180975; 559.570730; 559.063852; 559.165418; 560.181141; 561.575770; 564.131021; 567.501366; 570.011258; 572.081268; 573.941946; 576.500177; 579.445899; 581.618309; 582.786798; 582.742572; 582.695305; 583.924711; 585.031509; 585.305572; 584.768832; 583.175361; 582.012892; 580.874205; 579.471588; 577.938676; 575.067461; 571.490467; 569.642544; 569.165945; 568.627000; 567.608178; 565.420508; 563.285887; 562.385619; 562.638462; 562.770665; 562.572956; 563.198686; 563.428640; 562.778831; 562.721014; 563.490272; 564.011037; 564.369738; 565.438151; 566.631854; 568.885565; 571.435153; 573.921621; 575.008214; 574.854434; 574.628651; 574.937940; 576.422751; 580.220401; 583.883405; 585.784197; 587.553144; 589.372933; 590.604544; 589.750767; 587.996602; 586.671233; 585.883856; 586.468041; 587.382734; 586.559057; 584.859669; 582.949579; 581.909001; 581.660271; 581.707418; 581.533253; 580.618739; 579.358101; 578.081071; 576.314211; 574.000061; 571.872830; 570.750177; 570.476115; 570.534110; 570.686936; 570.901155; 568.241835; (); (); (); (); (); (); (); (); (); (); (); (); (); 
90.1; 08:54:39; (); (); (); (); (); (); (); 592.056334; 590.850174; 589.344561; 590.076327; 591.353953; 592.288017; 593.575120; 594.444215; 594.949543; 594.616771; 593.239963; 591.484964; 589.127064; 587.373555; 587.253273; 587.316990; 587.497354; 586.257637; 583.412349; 580.740035; 578.072608; 574.669182; 571.918368; 570.011616; 569.298863; 569.738209; 570.518076; 570.985258; 570.199072; 568.163037; 565.611482; 564.035118; 563.932359; 564.029098; 564.217985; 564.649582; 565.462530; 566.841245; 568.461537; 569.941938; 571.353495; 572.634101; 573.775053; 574.377656; 574.877858; 575.482309; 575.540781; 574.872255; 573.846042; 572.953999; 572.474480; 571.808517; 571.110249; 570.588410; 570.445240; 570.688307; 571.193695; 571.632147; 572.047174; 572.324574; 572.362244; 571.849167; 571.358204; 571.440816; 571.287632; 571.326315; 571.123719; 570.408523; 569.491446; 568.602085; 567.897439; 567.328870; 566.957295; 566.268027; 565.368176; 565.075517; 566.573858; 569.791257; 572.741508; 574.292123; 574.451983; 574.609280; 575.194299; 576.128542; 576.291502; 576.151311; 575.401247; 575.089216; 576.317191; 578.617096; 581.015348; 581.584811; 581.512868; 581.409752; 580.431223; 579.862475; 579.668701; 579.491258; 578.813910; 577.502728; 575.184882; 573.813617; 571.422875; 568.717241; 566.415131; 565.317571; 565.920472; 565.613091; 564.420700; 562.716603; 560.901523; 560.331464; 559.988081; 559.967399; 560.178399; 560.397506; 560.425222; 561.917245; 564.213753; 564.345896; (); (); (); (); (); (); (); (); (); (); (); (); (); 
91.2; 08:54:48; (); (); (); (); (); (); (); 600.626469; 600.635946; 600.171566; 600.091696; 600.077212; 599.765718; 599.030077; 600.062311; 602.416098; 604.380965; 604.504943; 602.988362; 600.606740; 599.328101; 598.881125; 598.873198; 599.623322; 599.969745; 599.944949; 599.909723; 600.823700; 601.952136; 602.231979; 601.525486; 600.338459; 599.855185; 599.820375; 599.071801; 597.964823; 595.819831; 592.866302; 589.743078; 587.703824; 586.218417; 585.302293; 582.853079; 580.244660; 578.641653; 577.702463; 577.121377; 576.671064; 576.004505; 575.322509; 575.082183; 575.302303; 575.825691; 576.607466; 576.875329; 576.553941; 575.772405; 575.231731; 575.516701; 575.444579; 574.197531; 573.150992; 572.027564; 572.077751; 571.725249; 571.031868; 570.759594; 570.869446; 571.445704; 571.338177; 570.483983; 569.805384; 570.000231; 570.655048; 571.061611; 570.643842; 569.356620; 568.117797; 566.977322; 565.910935; 565.829754; 567.423463; 569.031417; 571.565568; 575.716078; 579.867840; 582.248032; 581.453264; 578.467309; 578.041792; 579.234421; 580.956340; 583.135903; 585.188985; 586.126447; 585.791647; 584.992528; 583.075881; 579.584599; 576.914847; 574.303985; 574.006915; 575.656414; 576.756358; 576.660812; 576.036870; 573.640466; 570.783257; 568.940997; 568.006635; 567.133427; 566.037178; 564.851224; 564.856827; 565.493882; 565.233350; 564.940751; 564.347148; 563.942432; 562.250614; 561.897218; 563.193679; 563.980758; 564.936519; 566.590130; 567.493677; 567.910850; (); (); (); (); (); (); (); (); (); (); (); (); (); 
92.4; 08:54:57; (); (); (); (); (); (); (); 600.915313; 601.195574; 600.601137; 599.289477; 597.683251; 595.776260; 594.190001; 592.658341; 591.558695; 590.870798; 590.532064; 589.312732; 587.495208; 585.656345; 583.796680; 582.628489; 581.868112; 581.152558; 580.709159; 580.583096; 581.371665; 582.367659; 582.196355; 581.118345; 578.987539; 577.149332; 575.877130; 575.805426; 575.850487; 575.372756; 574.016392; 572.119057; 571.356475; 570.284963; 568.723977; 567.066014; 566.047490; 566.009462; 566.142976; 566.260040; 565.974534; 564.796507; 562.983394; 562.369347; 562.773407; 563.936234; 565.762103; 567.116022; 568.880677; 571.331739; 572.833717; 573.672593; 574.839234; 576.390505; 577.976406; 579.517543; 580.976009; 581.692278; 581.561565; 581.093669; 579.640627; 576.965928; 574.887395; 573.922276; 573.750794; 573.664069; 573.526025; 573.924839; 572.960675; 571.057081; 570.111692; 570.871770; 571.865022; 572.293103; 572.587490; 573.930264; 575.894058; 577.088654; 577.088118; 576.094210; 576.058209; 577.009082; 578.272998; 580.734670; 582.458794; 583.154917; 583.712280; 585.148692; 586.582899; 586.786389; 586.588860; 587.459981; 588.211715; 587.721407; 586.996257; 585.939944; 584.463298; 583.126426; 583.171546; 583.530664; 583.026052; 583.150804; 582.886517; 582.375169; 582.626224; 582.796752; 582.071304; 581.901789; 583.474040; 584.421337; 583.075881; 580.651879; 577.747703; 575.469732; 574.027240; 573.300779; 571.245730; 570.101261; 569.710970; 568.307936; (); (); (); (); (); (); (); (); (); (); (); (); (); 
93.6; 08:55:06; (); (); (); (); (); (); (); 604.340494; 604.767442; 603.502929; 601.496994; 600.220799; 599.752367; 601.089716; 603.266716; 605.534256; 607.575774; 608.658493; 609.406710; 609.865487; 609.571218; 608.344376; 606.607795; 605.081737; 604.461074; 604.613423; 604.956150; 603.855312; 601.911187; 600.071192; 598.075569; 596.481919; 595.716059; 594.644427; 592.992067; 592.175126; 592.619538; 593.168318; 593.320668; 593.136668; 592.358708; 591.419458; 591.318667; 591.119945; 589.852691; 588.234663; 587.434053; 586.575449; 586.955011; 588.802755; 590.377688; 590.027511; 589.292169; 589.434505; 590.261638; 591.111898; 591.556787; 591.840386; 592.185199; 592.869163; 592.877448; 590.974391; 587.890267; 585.440338; 583.082795; 580.895782; 580.954850; 581.788063; 581.591249; 581.535161; 580.539048; 579.030812; 577.932775; 577.605367; 577.896178; 579.174697; 580.664873; 581.846118; 581.910908; 581.020355; 579.218030; 577.664018; 576.476336; 574.554741; 572.724760; 572.517633; 572.917104; 572.781384; 572.106957; 570.705831; 569.793940; 570.320606; 571.730971; 572.031915; 572.403193; 573.373199; 574.467242; 575.421214; 576.371014; 577.455163; 579.181790; 580.291927; 580.185175; 579.256892; 578.806221; 577.854991; 577.176630; 577.697515; 578.683853; 579.465926; 579.483449; 578.769386; 578.583419; 578.315735; 577.482700; 577.872097; 579.062998; 579.280019; 579.608321; 580.734432; 582.003951; 582.172334; 581.269801; 581.018150; 581.145585; 581.409097; 582.052886; (); (); (); (); (); (); (); (); (); (); (); (); (); 
94.7; 08:55:14; (); (); (); (); (); (); (); 615.535021; 615.402579; 615.485847; 615.608990; 615.743101; 615.358829; 615.491748; 615.955830; 615.449667; 614.699244; 614.205837; 613.513231; 612.873912; 612.326980; 611.840427; 611.408830; 610.289335; 609.557211; 609.092295; 607.254803; 605.634332; 603.646755; 602.039218; 601.020396; 600.376487; 600.139260; 600.019634; 599.728167; 599.604130; 600.000143; 599.784076; 599.000037; 598.417759; 598.422050; 598.769784; 598.267555; 595.975399; 593.353212; 591.058254; 588.855028; 588.013351; 587.887704; 588.033080; 587.599576; 586.185455; 585.061431; 584.989786; 584.717095; 584.463120; 585.877120; 588.069320; 590.953052; 593.727469; 595.589817; 596.158981; 595.484376; 594.192743; 592.219055; 590.121746; 589.518666; 589.567721; 589.829504; 589.763999; 588.669896; 587.205589; 586.300433; 585.284233; 584.954619; 586.670756; 589.192986; 591.917276; 594.650745; 597.949028; 601.071656; 603.233814; 604.945123; 606.170058; 606.759071; 607.224643; 606.648803; 606.514752; 607.491910; 607.889295; 606.840849; 605.661094; 602.807581; 599.453688; 597.548544; 596.252084; 595.485389; 594.294190; 592.325687; 591.126382; 590.301394; 590.061009; 590.556502; 590.643764; 591.586888; 592.536747; 592.953920; 593.742788; 594.226718; 593.910515; 593.982160; 594.047308; 595.148683; 595.576227; 595.109403; 594.817758; 594.145834; 591.738880; 588.713884; 585.873187; 583.628058; 582.839966; 582.534015; 581.817508; 580.901504; 579.665720; 575.436115; (); (); (); (); (); (); (); (); (); (); (); (); (); 
95.9; 08:55:23; (); (); (); (); (); (); (); 621.885419; 620.951235; 619.353354; 618.200183; 617.815554; 617.890477; 617.652595; 618.301868; 619.300604; 619.340241; 618.193150; 615.541458; 612.375736; 610.509813; 609.145045; 608.089447; 606.541276; 604.623199; 603.468955; 601.321459; 598.866701; 596.992731; 594.613731; 592.541158; 591.380179; 591.329157; 592.318475; 594.023407; 595.999062; 596.687496; 597.526968; 600.151777; 602.851093; 603.295743; 602.871358; 601.979971; 601.552784; 601.184905; 600.656033; 600.737095; 600.294709; 598.914385; 597.429752; 596.354485; 595.382094; 593.966305; 592.292309; 591.163456; 592.132270; 594.184935; 595.772088; 597.201705; 600.041986; 603.618562; 606.143594; 607.109070; 606.746078; 605.234265; 604.524076; 605.136156; 605.640650; 604.691803; 603.621185; 603.569806; 602.240384; 599.659920; 598.216951; 596.236765; 593.837440; 592.645049; 592.373669; 592.227578; 592.512012; 592.772841; 592.069268; 591.171920; 592.122853; 594.406843; 596.170902; 597.789109; 599.693537; 600.786030; 602.860093; 603.649259; 603.321195; 602.728784; 602.713883; 603.695095; 604.076564; 605.198264; 606.209874; 605.879307; 603.261828; 600.914299; 600.177169; 600.300729; 600.687861; 600.294530; 598.725855; 596.848130; 596.195757; 596.175551; 595.660388; 594.135344; 592.101812; 590.019226; 588.317811; 588.201821; 588.719070; 588.862777; 588.335872; 584.593594; 581.022024; 580.891609; 582.463026; 582.519352; 580.599666; 578.216791; 577.430904; 577.982068; (); (); (); (); (); (); (); (); (); (); (); (); (); 
97.1; 08:55:32; (); (); (); (); (); (); (); 618.711293; 618.930340; 618.957341; 618.063450; 616.813362; 615.659058; 615.117192; 615.055859; 615.808129; 615.635037; 614.728570; 613.557458; 612.228692; 611.001909; 610.192001; 609.165668; 607.513666; 606.049299; 605.469704; 605.090201; 604.323268; 602.676630; 600.107014; 598.487675; 598.577619; 598.898947; 597.324967; 595.511138; 594.541192; 593.612313; 592.149496; 591.085374; 592.526793; 594.941199; 597.584188; 600.339472; 602.201760; 603.634179; 603.869677; 603.129745; 602.897227; 603.000045; 602.966309; 602.338374; 602.081776; 602.951705; 603.610516; 601.881146; 597.843051; 593.270957; 589.529812; 587.856531; 587.679923; 588.563502; 589.405000; 589.693427; 590.786636; 591.807365; 591.363847; 589.855731; 588.529110; 588.005006; 588.375509; 590.275109; 592.514217; 593.894601; 593.863726; 592.896938; 591.436446; 588.838756; 587.193847; 587.480009; 588.679612; 590.984166; 592.876494; 594.097078; 595.250487; 595.720530; 595.347524; 595.409453; 595.574200; 596.744299; 599.281192; 601.601660; 603.580832; 604.231358; 605.024278; 605.500579; 604.339421; 603.609502; 602.434635; 601.195633; 600.234985; 599.716604; 600.570142; 601.352751; 600.622594; 598.286569; 596.415341; 596.201777; 595.745921; 592.397273; 590.177119; 590.288818; 590.550244; 590.295970; 589.642525; 589.131236; 588.165164; 585.897267; 584.402084; 583.654344; 582.126617; 579.764843; 578.237116; 577.662408; 578.060448; 577.873707; 576.578498; 575.772226; (); (); (); (); (); (); (); (); (); (); (); (); (); 
98.2; 08:55:41; (); (); (); (); (); (); (); 604.744136; 602.899194; 602.057278; 601.728797; 601.573110; 601.606488; 601.932347; 601.926446; 601.192057; 601.461828; 602.126062; 602.659702; 602.976203; 603.021026; 602.962732; 603.627324; 604.898632; 606.942415; 608.792901; 609.817624; 610.551476; 610.953867; 610.568762; 609.456182; 608.263195; 607.676625; 607.786536; 608.613610; 609.488189; 610.009551; 609.293461; 608.340502; 606.311142; 603.280127; 601.580679; 600.228786; 599.225223; 599.614859; 600.304246; 600.434065; 600.686431; 600.305200; 598.814368; 596.787572; 595.307529; 595.545053; 596.256971; 596.498847; 596.579254; 596.447229; 596.630812; 596.943378; 596.700788; 596.571505; 595.510781; 593.067944; 591.309190; 590.963602; 591.188788; 590.680420; 588.513196; 586.150289; 586.195111; 586.328089; 585.541606; 583.873630; 582.830846; 582.740188; 583.381474; 584.869146; 585.137963; 585.239947; 586.429894; 588.586509; 590.723693; 592.917085; 594.825387; 595.486879; 596.470714; 597.217023; 597.733796; 598.340631; 600.594342; 602.197528; 602.219522; 603.517056; 604.388952; 603.023052; 600.413680; 599.212050; 599.792063; 599.859774; 599.921525; 600.342512; 601.989686; 603.578806; 603.569627; 601.849794; 600.014806; 598.469853; 596.805155; 595.130503; 595.520318; 596.468508; 595.080972; 592.628121; 590.206444; 588.364065; 586.391985; 583.136499; 580.055177; 577.323973; 575.906932; 575.591803; 575.610399; 575.287342; 575.013876; 573.805273; 571.287215; 569.776535; (); (); (); (); (); (); (); (); (); (); (); (); (); 
