788.7; 11:46:39; (); (); (); 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; 2279.326439; (); (); (); 
789.3; 11:46:44; (); (); (); 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; 2302.481174; (); (); (); 
790.5; 11:46:55; (); (); (); 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; 2331.345081; (); (); (); 
791.7; 11:47:05; (); (); (); 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; 2327.301979; (); (); (); 
792.3; 11:47:10; (); (); (); 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; 2363.106728; (); (); (); 
793.6; 11:47:20; (); (); (); 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; 2315.266609; (); (); (); 
794.8; 11:47:30; (); (); (); 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; 2346.076012; (); (); (); 
795.4; 11:47:35; (); (); (); 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; 2310.638189; (); (); (); 
796.6; 11:47:45; (); (); (); 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; 2332.113743; (); (); (); 
797.8; 11:47:56; (); (); (); 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; 2293.713093; (); (); (); 
798.4; 11:48:01; (); (); (); 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; 2311.063766; (); (); (); 
803.8; 11:48:47; (); (); (); 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; 2318.579435; (); (); (); 
805.0; 11:48:57; (); (); (); 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; 2291.734219; (); (); (); 
805.6; 11:49:02; (); (); (); 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; 2328.030825; (); (); (); 
