Roll Number; 0
Recipe Name; FP 4524_518 GSM
Start Time; 2017-10-24; 12:09:57
File Name; D:\Mahlo\TR\171024120957FP 4524_518 GSM0_XMF2.txt

1406.2; 12:35:00; (); (); (); (); (); (); (); 0.380323; 0.380505; 0.380693; 0.380894; 0.381158; 0.381399; 0.381788; 0.382201; 0.382646; 0.383077; 0.383392; 0.383668; 0.383952; 0.384163; 0.384288; 0.384384; 0.384400; 0.384308; 0.384198; 0.383981; 0.383619; 0.383038; 0.382420; 0.381839; 0.381309; 0.380885; 0.380579; 0.380380; 0.380232; 0.380179; 0.380194; 0.380195; 0.380237; 0.380272; 0.380321; 0.380449; 0.380706; 0.380993; 0.381401; 0.381799; 0.382156; 0.382465; 0.382748; 0.382961; 0.383043; 0.383044; 0.383059; 0.383114; 0.383214; 0.383416; 0.383598; 0.383593; 0.383462; 0.383221; 0.382975; 0.382609; 0.382309; 0.381882; 0.381503; 0.381283; 0.381030; 0.380741; 0.380508; 0.380230; 0.379848; 0.379510; 0.379331; 0.379246; 0.379194; 0.379150; 0.379170; 0.379235; 0.379407; 0.379581; 0.379774; 0.380007; 0.380310; 0.380685; 0.381230; 0.381762; 0.382213; 0.382617; 0.382959; 0.383322; 0.383653; 0.383943; 0.384272; 0.384617; 0.384985; 0.385372; 0.385710; 0.385941; 0.386034; 0.385954; 0.385785; 0.385659; 0.385598; 0.385619; 0.385656; 0.385708; 0.385733; 0.385710; 0.385593; 0.385311; 0.384981; 0.384666; 0.384312; 0.384041; 0.383879; 0.383789; 0.383713; 0.383547; 0.383353; 0.383162; 0.382997; 0.382811; 0.382556; 0.382418; 0.382389; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1407.4; 12:35:09; (); (); (); (); (); (); (); 0.385998; 0.385919; 0.385894; 0.385980; 0.386103; 0.386282; 0.386408; 0.386568; 0.386757; 0.386944; 0.387167; 0.387523; 0.387960; 0.388279; 0.388546; 0.388797; 0.388978; 0.389120; 0.389072; 0.388889; 0.388656; 0.388438; 0.388234; 0.387984; 0.387651; 0.387152; 0.386515; 0.385837; 0.385092; 0.384384; 0.383812; 0.383330; 0.382884; 0.382546; 0.382309; 0.381965; 0.381579; 0.381157; 0.380698; 0.380159; 0.379758; 0.379626; 0.379614; 0.379653; 0.379726; 0.379782; 0.379742; 0.379667; 0.379613; 0.379591; 0.379639; 0.379740; 0.379902; 0.380189; 0.380554; 0.380830; 0.380939; 0.380935; 0.380903; 0.380853; 0.380823; 0.380872; 0.380996; 0.381154; 0.381256; 0.381361; 0.381429; 0.381404; 0.381388; 0.381436; 0.381540; 0.381604; 0.381719; 0.381891; 0.382081; 0.382255; 0.382367; 0.382367; 0.382369; 0.382403; 0.382436; 0.382451; 0.382467; 0.382487; 0.382427; 0.382306; 0.382256; 0.382205; 0.382173; 0.382090; 0.381961; 0.381900; 0.381960; 0.382097; 0.382330; 0.382526; 0.382778; 0.383013; 0.383241; 0.383589; 0.383973; 0.384404; 0.384879; 0.385005; 0.385051; 0.385113; 0.385125; 0.385064; 0.384975; 0.384799; 0.384595; 0.384434; 0.384374; 0.384245; 0.384027; 0.383706; 0.383221; 0.382731; 0.382632; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1408.5; 12:35:18; (); (); (); (); (); (); (); 0.391245; 0.390783; 0.390238; 0.389772; 0.389490; 0.389200; 0.388884; 0.388555; 0.388021; 0.387457; 0.386913; 0.386321; 0.385666; 0.385071; 0.384516; 0.383906; 0.383565; 0.383377; 0.383114; 0.382717; 0.382387; 0.382107; 0.381802; 0.381559; 0.381332; 0.381135; 0.380992; 0.380837; 0.380628; 0.380529; 0.380536; 0.380559; 0.380511; 0.380488; 0.380509; 0.380612; 0.380760; 0.380939; 0.381089; 0.381222; 0.381427; 0.381675; 0.381894; 0.382075; 0.382189; 0.382193; 0.382063; 0.381919; 0.381796; 0.381697; 0.381515; 0.381302; 0.381034; 0.380785; 0.380620; 0.380324; 0.379913; 0.379476; 0.379017; 0.378580; 0.378268; 0.378030; 0.377860; 0.377695; 0.377499; 0.377289; 0.377033; 0.376816; 0.376591; 0.376424; 0.376392; 0.376489; 0.376723; 0.376964; 0.377070; 0.377065; 0.377047; 0.377102; 0.377237; 0.377468; 0.377820; 0.378240; 0.378554; 0.378888; 0.379140; 0.379219; 0.379213; 0.379211; 0.379295; 0.379450; 0.379739; 0.380068; 0.380313; 0.380479; 0.380576; 0.380578; 0.380527; 0.380519; 0.380511; 0.380583; 0.380701; 0.380925; 0.381062; 0.381187; 0.381279; 0.381288; 0.381324; 0.381312; 0.381275; 0.381262; 0.381312; 0.381435; 0.381490; 0.381541; 0.381615; 0.381683; 0.381647; 0.381628; 0.381587; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1414.4; 12:36:01; (); (); (); (); (); (); (); 1.649113; 1.654373; 1.660261; 1.665096; 1.670085; 1.674273; 1.677757; 1.680914; 1.685364; 1.689766; 1.694161; 1.699227; 1.703537; 1.707854; 1.712780; 1.717166; 1.717743; 1.717804; 1.717583; 1.716912; 1.716186; 1.715429; 1.714866; 1.714222; 1.713472; 1.712740; 1.712138; 1.711543; 1.710529; 1.709376; 1.708186; 1.707038; 1.705653; 1.704165; 1.703120; 1.702119; 1.700815; 1.699361; 1.697994; 1.696379; 1.694187; 1.692157; 1.690285; 1.688820; 1.687354; 1.686049; 1.685156; 1.684143; 1.683090; 1.682020; 1.681211; 1.680620; 1.680073; 1.679905; 1.680301; 1.681084; 1.681891; 1.682596; 1.683399; 1.684238; 1.684904; 1.685632; 1.686523; 1.687203; 1.687879; 1.688435; 1.688615; 1.688366; 1.687797; 1.686980; 1.685800; 1.684273; 1.682843; 1.681123; 1.678803; 1.676535; 1.674104; 1.671268; 1.668764; 1.665658; 1.662453; 1.660002; 1.658083; 1.656567; 1.655260; 1.654356; 1.653645; 1.653091; 1.653112; 1.653554; 1.654439; 1.655332; 1.656124; 1.657202; 1.658708; 1.660205; 1.661703; 1.663043; 1.664495; 1.665684; 1.666704; 1.667906; 1.668677; 1.668883; 1.668722; 1.668416; 1.668223; 1.667951; 1.667595; 1.667349; 1.667182; 1.666825; 1.666361; 1.665840; 1.665180; 1.664485; 1.663622; 1.662769; 1.662490; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1415.6; 12:36:10; (); (); (); (); (); (); 1.710538; 1.711359; 1.712495; 1.712747; 1.712290; 1.711784; 1.710983; 1.710124; 1.710101; 1.709676; 1.708304; 1.706527; 1.704387; 1.701905; 1.699222; 1.696153; 1.693581; 1.691124; 1.688926; 1.687412; 1.685868; 1.684447; 1.683375; 1.682442; 1.681434; 1.680291; 1.678925; 1.677119; 1.675016; 1.673164; 1.671605; 1.669959; 1.667514; 1.664123; 1.660685; 1.657216; 1.653966; 1.650514; 1.647091; 1.644185; 1.641732; 1.640492; 1.639889; 1.639290; 1.638489; 1.637738; 1.637712; 1.638638; 1.640508; 1.642791; 1.644832; 1.647147; 1.650525; 1.653705; 1.656573; 1.659130; 1.661091; 1.662447; 1.663762; 1.665371; 1.666973; 1.668249; 1.668745; 1.668556; 1.667766; 1.666874; 1.665813; 1.664369; 1.662830; 1.661417; 1.660238; 1.659212; 1.658529; 1.658216; 1.657601; 1.656355; 1.655072; 1.653820; 1.652796; 1.652031; 1.651221; 1.650709; 1.650399; 1.650291; 1.649966; 1.649308; 1.648677; 1.647732; 1.646526; 1.645976; 1.646521; 1.647933; 1.649281; 1.650424; 1.651529; 1.652393; 1.653121; 1.653738; 1.653988; 1.654417; 1.655087; 1.655973; 1.657184; 1.658539; 1.659526; 1.659872; 1.659884; 1.659906; 1.660060; 1.660300; 1.660572; 1.660835; 1.661151; 1.661606; 1.662094; 1.662618; 1.662920; 1.662872; 1.662573; 1.662499; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1416.8; 12:36:19; (); (); (); (); (); (); 1.710538; 1.661869; 1.661303; 1.660830; 1.660507; 1.659948; 1.659619; 1.659674; 1.660149; 1.660736; 1.661224; 1.661623; 1.661949; 1.662182; 1.662490; 1.662967; 1.663361; 1.664083; 1.664730; 1.665213; 1.665783; 1.666295; 1.665985; 1.664698; 1.662927; 1.660902; 1.658595; 1.656970; 1.655697; 1.653991; 1.651899; 1.650168; 1.648415; 1.646524; 1.644576; 1.642559; 1.640951; 1.640067; 1.639637; 1.639570; 1.639593; 1.639688; 1.639592; 1.639584; 1.639900; 1.640230; 1.640541; 1.641085; 1.641992; 1.643283; 1.644872; 1.646587; 1.647792; 1.648972; 1.650571; 1.652403; 1.654268; 1.656287; 1.658431; 1.659900; 1.661259; 1.662524; 1.663422; 1.663983; 1.664121; 1.663950; 1.663403; 1.662595; 1.661735; 1.660700; 1.659224; 1.657472; 1.655800; 1.653899; 1.651929; 1.650054; 1.648545; 1.647336; 1.646170; 1.645351; 1.644566; 1.643642; 1.642983; 1.642392; 1.641566; 1.640997; 1.640888; 1.641050; 1.641393; 1.641891; 1.642275; 1.642506; 1.642500; 1.642580; 1.642807; 1.643287; 1.644094; 1.645312; 1.646701; 1.648190; 1.649541; 1.650791; 1.652169; 1.653324; 1.654298; 1.655613; 1.657327; 1.659082; 1.660964; 1.662958; 1.664549; 1.665668; 1.666431; 1.667126; 1.667828; 1.668471; 1.669051; 1.669862; 1.670935; 1.671631; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1417.9; 12:36:28; (); (); (); (); (); (); 1.710538; 1.683000; 1.680731; 1.678426; 1.676626; 1.675296; 1.674242; 1.673101; 1.671017; 1.668451; 1.666185; 1.664301; 1.662582; 1.661000; 1.659343; 1.657558; 1.655578; 1.653568; 1.651992; 1.650611; 1.649191; 1.647627; 1.646098; 1.644956; 1.643745; 1.641531; 1.639212; 1.637551; 1.636245; 1.635120; 1.634736; 1.635155; 1.635929; 1.636779; 1.637633; 1.638255; 1.638856; 1.639844; 1.640967; 1.642258; 1.643821; 1.645475; 1.647229; 1.648979; 1.650533; 1.651571; 1.651913; 1.651892; 1.651691; 1.651574; 1.651871; 1.652219; 1.652235; 1.651587; 1.650324; 1.648951; 1.647830; 1.647004; 1.646309; 1.645197; 1.643869; 1.642914; 1.642095; 1.641646; 1.641523; 1.641058; 1.640271; 1.639676; 1.639575; 1.639700; 1.639848; 1.640026; 1.640025; 1.639934; 1.639888; 1.639919; 1.640056; 1.640477; 1.640850; 1.640885; 1.641344; 1.642514; 1.643917; 1.645244; 1.646833; 1.648566; 1.650104; 1.651691; 1.653600; 1.655905; 1.658900; 1.661413; 1.663161; 1.664703; 1.666267; 1.667609; 1.668417; 1.669024; 1.669882; 1.671111; 1.672283; 1.673074; 1.673720; 1.673975; 1.673860; 1.673707; 1.673581; 1.673647; 1.673833; 1.674044; 1.674307; 1.674587; 1.674773; 1.674715; 1.674405; 1.674003; 1.673592; 1.673341; 1.673227; 1.673219; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1419.1; 12:36:36; (); (); (); (); (); (); (); 1.692051; 1.693744; 1.697841; 1.701472; 1.704197; 1.706499; 1.708623; 1.710342; 1.712423; 1.714342; 1.716675; 1.719384; 1.722095; 1.724354; 1.726540; 1.729026; 1.729863; 1.729496; 1.728947; 1.728629; 1.728370; 1.728121; 1.728337; 1.728833; 1.729026; 1.728785; 1.728332; 1.727850; 1.727383; 1.726804; 1.726136; 1.725423; 1.724632; 1.723543; 1.722019; 1.720483; 1.719361; 1.718377; 1.717601; 1.717201; 1.717346; 1.717950; 1.718608; 1.719321; 1.720333; 1.721979; 1.723525; 1.725010; 1.727084; 1.729087; 1.730986; 1.732429; 1.733006; 1.733233; 1.733319; 1.733064; 1.732407; 1.731753; 1.731052; 1.730032; 1.728255; 1.725719; 1.722779; 1.719846; 1.716798; 1.713928; 1.711181; 1.708806; 1.706642; 1.704120; 1.700903; 1.697855; 1.694230; 1.689710; 1.686080; 1.682805; 1.680771; 1.679545; 1.678756; 1.678374; 1.677788; 1.676661; 1.675325; 1.674097; 1.673339; 1.672886; 1.672980; 1.673782; 1.674605; 1.675343; 1.675943; 1.676046; 1.675459; 1.674462; 1.673042; 1.671964; 1.671260; 1.670899; 1.670676; 1.670433; 1.670688; 1.671106; 1.671803; 1.672883; 1.674511; 1.676166; 1.677444; 1.678991; 1.680785; 1.683078; 1.685042; 1.686846; 1.688614; 1.690250; 1.691764; 1.692980; 1.694190; 1.694991; 1.695178; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1420.3; 12:36:45; (); (); (); (); (); (); (); 1.687763; 1.688277; 1.688319; 1.687731; 1.687145; 1.686862; 1.686548; 1.686196; 1.685597; 1.684752; 1.683566; 1.682529; 1.681700; 1.680806; 1.679705; 1.678387; 1.676942; 1.675735; 1.675010; 1.674105; 1.672815; 1.671863; 1.671100; 1.670412; 1.670137; 1.670049; 1.669902; 1.669421; 1.668811; 1.668217; 1.667834; 1.667510; 1.666964; 1.666123; 1.665463; 1.664769; 1.663915; 1.663037; 1.662044; 1.660868; 1.659305; 1.657614; 1.656282; 1.655078; 1.653765; 1.652211; 1.650864; 1.649598; 1.648561; 1.647886; 1.647322; 1.646745; 1.646103; 1.645791; 1.645854; 1.646079; 1.646204; 1.646362; 1.646837; 1.647558; 1.648416; 1.649418; 1.650267; 1.651043; 1.651787; 1.652536; 1.653613; 1.654674; 1.655392; 1.655953; 1.656190; 1.656322; 1.656248; 1.656016; 1.655679; 1.655272; 1.655066; 1.654997; 1.654940; 1.654776; 1.654243; 1.653405; 1.652679; 1.651790; 1.651019; 1.650651; 1.650564; 1.651045; 1.651691; 1.652167; 1.652778; 1.653165; 1.653388; 1.653506; 1.653893; 1.654758; 1.655960; 1.657020; 1.658069; 1.659043; 1.659974; 1.660687; 1.660528; 1.660808; 1.662159; 1.663142; 1.664369; 1.666035; 1.667375; 1.668492; 1.669500; 1.670272; 1.670823; 1.671631; 1.672371; 1.673030; 1.674331; 1.676701; 1.677791; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1421.5; 12:36:54; (); (); (); (); (); (); (); 1.664098; 1.662858; 1.661482; 1.660239; 1.659111; 1.658358; 1.657721; 1.657173; 1.656281; 1.655173; 1.654200; 1.653390; 1.652597; 1.651905; 1.651421; 1.650795; 1.650828; 1.651352; 1.652146; 1.652942; 1.653174; 1.653314; 1.653626; 1.653897; 1.654423; 1.655111; 1.655678; 1.656241; 1.656884; 1.657624; 1.658656; 1.659868; 1.660969; 1.661840; 1.663116; 1.665126; 1.667218; 1.669549; 1.672111; 1.674888; 1.677479; 1.679772; 1.682050; 1.684173; 1.686251; 1.687627; 1.688633; 1.689682; 1.690974; 1.692171; 1.693223; 1.693990; 1.694370; 1.694397; 1.694375; 1.694374; 1.694238; 1.693841; 1.693308; 1.693014; 1.692917; 1.692848; 1.692691; 1.692038; 1.690928; 1.689540; 1.687982; 1.686751; 1.685788; 1.684901; 1.684116; 1.683304; 1.682521; 1.681891; 1.681249; 1.680736; 1.680558; 1.680492; 1.680604; 1.680782; 1.680685; 1.680353; 1.679751; 1.678800; 1.677845; 1.677020; 1.676512; 1.676354; 1.676159; 1.675999; 1.675788; 1.675569; 1.675487; 1.675844; 1.676959; 1.678391; 1.680709; 1.683287; 1.685536; 1.687429; 1.688796; 1.689784; 1.690373; 1.690839; 1.690935; 1.690750; 1.690293; 1.689385; 1.688406; 1.687236; 1.685577; 1.683906; 1.682458; 1.681072; 1.679676; 1.678609; 1.677786; 1.676890; 1.676047; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1422.6; 12:37:02; (); (); (); (); (); (); (); 1.662475; 1.663451; 1.664377; 1.665206; 1.665689; 1.666112; 1.666490; 1.667116; 1.667375; 1.667279; 1.667112; 1.666877; 1.666480; 1.665909; 1.665223; 1.664339; 1.663059; 1.661573; 1.660336; 1.658928; 1.657289; 1.656205; 1.655430; 1.654833; 1.654593; 1.654545; 1.654609; 1.655027; 1.655810; 1.656392; 1.656684; 1.657050; 1.657355; 1.657538; 1.657553; 1.657384; 1.657123; 1.656946; 1.656693; 1.656206; 1.655509; 1.654626; 1.653494; 1.651835; 1.650511; 1.649680; 1.649441; 1.649603; 1.649987; 1.650700; 1.651358; 1.651845; 1.651950; 1.651920; 1.652017; 1.652122; 1.652308; 1.652542; 1.652555; 1.652293; 1.651914; 1.650797; 1.649442; 1.648310; 1.647064; 1.645908; 1.645245; 1.645176; 1.645227; 1.645476; 1.646174; 1.647377; 1.648778; 1.650586; 1.653044; 1.655618; 1.658146; 1.660685; 1.663524; 1.666167; 1.668801; 1.671273; 1.673754; 1.676277; 1.678364; 1.680494; 1.681954; 1.682980; 1.683853; 1.684587; 1.685105; 1.685250; 1.685080; 1.684839; 1.684619; 1.684425; 1.684320; 1.684397; 1.684251; 1.683971; 1.683438; 1.682958; 1.682979; 1.683437; 1.684010; 1.684576; 1.685315; 1.686384; 1.687564; 1.688495; 1.689155; 1.689732; 1.690046; 1.690442; 1.690987; 1.691619; 1.692514; 1.693359; 1.693629; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1423.8; 12:37:11; (); (); (); (); (); (); (); 1.649859; 1.650528; 1.651323; 1.651573; 1.651746; 1.652032; 1.652377; 1.652756; 1.653378; 1.654228; 1.655389; 1.656478; 1.657571; 1.658663; 1.659654; 1.660433; 1.660554; 1.660096; 1.660039; 1.659998; 1.659706; 1.659225; 1.658524; 1.657630; 1.656822; 1.655800; 1.654343; 1.652810; 1.651427; 1.650236; 1.649412; 1.649259; 1.649470; 1.649741; 1.650163; 1.650877; 1.651754; 1.653113; 1.654626; 1.655709; 1.656654; 1.657358; 1.657991; 1.658997; 1.659996; 1.660580; 1.660977; 1.661123; 1.661272; 1.661519; 1.661382; 1.660931; 1.660079; 1.658758; 1.657676; 1.657226; 1.656975; 1.656885; 1.656880; 1.656950; 1.657065; 1.657215; 1.657529; 1.657323; 1.656776; 1.656400; 1.656210; 1.656518; 1.657548; 1.658719; 1.659576; 1.660346; 1.660864; 1.660852; 1.660425; 1.660127; 1.660076; 1.659947; 1.660118; 1.660865; 1.661541; 1.661971; 1.662047; 1.661663; 1.661124; 1.660371; 1.659631; 1.659342; 1.659472; 1.659920; 1.660068; 1.659797; 1.659463; 1.659025; 1.658544; 1.658381; 1.658600; 1.659126; 1.659896; 1.660612; 1.661319; 1.662038; 1.662423; 1.662464; 1.662466; 1.662675; 1.663158; 1.663398; 1.663381; 1.663378; 1.662992; 1.662257; 1.661567; 1.660984; 1.660384; 1.659838; 1.659113; 1.658463; 1.657996; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1425.0; 12:37:20; (); (); (); (); (); (); (); 1.691751; 1.691066; 1.690383; 1.689585; 1.688768; 1.687982; 1.687244; 1.686141; 1.684892; 1.683596; 1.682526; 1.681678; 1.680425; 1.679458; 1.678917; 1.678443; 1.678209; 1.678138; 1.678204; 1.678367; 1.678569; 1.678822; 1.678998; 1.678864; 1.678416; 1.678083; 1.678005; 1.678142; 1.678129; 1.677980; 1.677662; 1.676951; 1.676135; 1.675685; 1.675362; 1.674955; 1.674471; 1.674334; 1.674669; 1.675200; 1.676024; 1.677090; 1.678200; 1.679093; 1.679649; 1.680181; 1.680770; 1.681416; 1.681938; 1.682145; 1.682345; 1.682748; 1.683081; 1.683150; 1.682932; 1.682303; 1.680701; 1.678630; 1.677001; 1.675925; 1.675363; 1.674618; 1.673542; 1.672432; 1.671467; 1.670535; 1.669303; 1.668025; 1.666716; 1.665349; 1.664394; 1.663864; 1.663634; 1.663567; 1.663272; 1.662585; 1.662355; 1.662712; 1.663662; 1.664685; 1.665834; 1.667304; 1.668970; 1.671188; 1.673776; 1.676076; 1.678206; 1.680340; 1.681942; 1.683038; 1.684041; 1.684582; 1.684441; 1.683758; 1.682423; 1.680889; 1.679113; 1.677000; 1.674331; 1.671547; 1.668497; 1.664756; 1.661165; 1.659116; 1.657525; 1.655886; 1.654723; 1.653833; 1.653201; 1.652911; 1.652728; 1.652531; 1.652187; 1.652022; 1.652199; 1.652769; 1.654081; 1.655843; 1.656235; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1426.2; 12:37:29; (); (); (); (); (); (); (); 1.679312; 1.682781; 1.686936; 1.690358; 1.693459; 1.696244; 1.698951; 1.701141; 1.704300; 1.707809; 1.710648; 1.713357; 1.716186; 1.718385; 1.719760; 1.720829; 1.719956; 1.717090; 1.713864; 1.710966; 1.706591; 1.702001; 1.697818; 1.693486; 1.689204; 1.684423; 1.679894; 1.676550; 1.674281; 1.672682; 1.671652; 1.670963; 1.670555; 1.670702; 1.671450; 1.672723; 1.674546; 1.677038; 1.679564; 1.682537; 1.686187; 1.689336; 1.692209; 1.694715; 1.696298; 1.697886; 1.699884; 1.701705; 1.703089; 1.704125; 1.704535; 1.704136; 1.703369; 1.702405; 1.701211; 1.699971; 1.698320; 1.696614; 1.695138; 1.693921; 1.692648; 1.691380; 1.690246; 1.689586; 1.689597; 1.689976; 1.690758; 1.691655; 1.692289; 1.693059; 1.694315; 1.695962; 1.697906; 1.699500; 1.700585; 1.701569; 1.702129; 1.702485; 1.702521; 1.702146; 1.701848; 1.701611; 1.701928; 1.702903; 1.703961; 1.704678; 1.705015; 1.705431; 1.706678; 1.708527; 1.711015; 1.714447; 1.718178; 1.721673; 1.725380; 1.729147; 1.733025; 1.737272; 1.740883; 1.744569; 1.748744; 1.753115; 1.757435; 1.760939; 1.764019; 1.767060; 1.769764; 1.772762; 1.776578; 1.780268; 1.783978; 1.788206; 1.791310; 1.792725; 1.794213; 1.795936; 1.797907; 1.800269; 1.803316; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1427.3; 12:37:37; (); (); (); (); (); (); (); 1.801351; 1.802103; 1.803803; 1.805138; 1.805845; 1.805963; 1.805870; 1.806020; 1.806571; 1.806692; 1.806169; 1.805762; 1.805712; 1.805854; 1.805806; 1.805690; 1.805089; 1.803707; 1.802286; 1.801348; 1.801271; 1.801692; 1.802151; 1.802364; 1.802969; 1.803973; 1.805056; 1.806220; 1.807205; 1.808307; 1.809429; 1.810850; 1.812607; 1.814925; 1.817368; 1.819242; 1.820799; 1.822333; 1.824360; 1.826013; 1.827208; 1.828451; 1.829559; 1.830064; 1.830221; 1.830191; 1.829761; 1.828530; 1.826762; 1.824524; 1.822559; 1.821003; 1.818922; 1.816905; 1.815267; 1.813633; 1.811966; 1.810386; 1.809590; 1.809276; 1.809284; 1.809888; 1.810907; 1.811944; 1.813206; 1.814247; 1.815095; 1.815872; 1.816338; 1.816462; 1.816383; 1.816236; 1.815729; 1.814907; 1.813825; 1.812265; 1.810357; 1.808236; 1.806229; 1.804220; 1.801851; 1.799546; 1.797594; 1.796044; 1.795202; 1.795123; 1.795392; 1.796218; 1.797093; 1.797663; 1.798687; 1.800148; 1.801895; 1.803908; 1.806066; 1.808173; 1.810589; 1.813195; 1.815658; 1.817348; 1.818162; 1.818662; 1.819152; 1.820502; 1.824041; 1.827936; 1.831507; 1.834490; 1.837461; 1.840792; 1.843937; 1.846328; 1.847713; 1.849621; 1.851769; 1.854591; 1.858065; 1.862674; 1.865226; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1428.5; 12:37:46; (); (); (); (); (); (); (); 1.807458; 1.806342; 1.803033; 1.800081; 1.797927; 1.796761; 1.796224; 1.796090; 1.795895; 1.795742; 1.795743; 1.796279; 1.797404; 1.798329; 1.799105; 1.800178; 1.802187; 1.805856; 1.809763; 1.813318; 1.815899; 1.817870; 1.819081; 1.819314; 1.819299; 1.819305; 1.818953; 1.818207; 1.817461; 1.817497; 1.817816; 1.817747; 1.817838; 1.818562; 1.819748; 1.821126; 1.822654; 1.824717; 1.826643; 1.828630; 1.830924; 1.832669; 1.833582; 1.833883; 1.833619; 1.832926; 1.832202; 1.831189; 1.829381; 1.827573; 1.825836; 1.824195; 1.822475; 1.820108; 1.817132; 1.814169; 1.811746; 1.810299; 1.809022; 1.807020; 1.804234; 1.801076; 1.797615; 1.793708; 1.789637; 1.785914; 1.782819; 1.779523; 1.776243; 1.773722; 1.771761; 1.769822; 1.767967; 1.766817; 1.766313; 1.766784; 1.768393; 1.770309; 1.772525; 1.775563; 1.778827; 1.782058; 1.784880; 1.787125; 1.789458; 1.792171; 1.794345; 1.795734; 1.796493; 1.796692; 1.796472; 1.795809; 1.794907; 1.793524; 1.791870; 1.790238; 1.788597; 1.786624; 1.784383; 1.782600; 1.780857; 1.779256; 1.778136; 1.777360; 1.776892; 1.776532; 1.775896; 1.775043; 1.774586; 1.774424; 1.774107; 1.773605; 1.773431; 1.773441; 1.773336; 1.773074; 1.772557; 1.771963; 1.771443; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1429.7; 12:37:55; (); (); (); (); (); (); (); 1.835298; 1.834383; 1.834316; 1.835218; 1.836355; 1.837711; 1.839258; 1.841214; 1.843050; 1.844790; 1.846379; 1.848031; 1.850101; 1.852747; 1.856177; 1.859552; 1.862045; 1.864565; 1.866229; 1.867170; 1.867351; 1.866929; 1.865928; 1.864351; 1.863027; 1.861369; 1.858958; 1.856544; 1.853633; 1.851048; 1.849211; 1.847199; 1.844978; 1.843224; 1.841913; 1.840829; 1.839869; 1.839440; 1.839302; 1.839165; 1.839199; 1.839777; 1.840346; 1.840735; 1.840771; 1.840146; 1.839521; 1.838925; 1.837907; 1.836609; 1.835462; 1.834650; 1.834164; 1.833622; 1.832952; 1.831944; 1.830440; 1.828544; 1.826435; 1.824260; 1.822237; 1.820821; 1.820147; 1.819960; 1.820087; 1.819967; 1.819210; 1.818017; 1.817116; 1.816160; 1.815409; 1.814903; 1.814744; 1.815294; 1.815952; 1.815705; 1.814221; 1.812545; 1.810925; 1.809005; 1.807697; 1.806754; 1.806075; 1.805631; 1.805214; 1.804706; 1.804028; 1.802902; 1.801280; 1.799758; 1.799147; 1.799277; 1.799676; 1.799562; 1.798575; 1.796569; 1.794194; 1.792007; 1.789370; 1.785916; 1.782758; 1.779690; 1.776139; 1.773795; 1.771959; 1.769632; 1.767223; 1.765198; 1.763800; 1.762721; 1.762054; 1.761660; 1.761154; 1.760982; 1.761245; 1.761966; 1.763085; 1.764859; 1.765797; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
1430.8; 12:38:03; (); (); (); (); (); (); (); 1.825564; 1.825162; 1.823457; 1.821331; 1.819500; 1.818301; 1.817560; 1.816696; 1.815457; 1.814185; 1.813129; 1.812267; 1.811348; 1.810229; 1.808897; 1.807193; 1.805462; 1.804683; 1.804291; 1.803980; 1.803196; 1.801879; 1.800629; 1.799412; 1.798231; 1.796740; 1.794858; 1.792566; 1.789927; 1.788046; 1.786396; 1.784918; 1.783875; 1.782968; 1.781863; 1.780615; 1.779832; 1.778932; 1.777401; 1.775647; 1.773804; 1.772300; 1.771635; 1.771256; 1.770622; 1.769852; 1.768965; 1.767606; 1.766106; 1.764784; 1.763802; 1.763060; 1.762594; 1.762743; 1.763531; 1.764264; 1.764355; 1.763743; 1.762990; 1.762382; 1.762193; 1.762220; 1.762213; 1.762085; 1.761621; 1.760711; 1.759581; 1.758426; 1.757079; 1.755283; 1.753714; 1.752562; 1.751622; 1.750755; 1.749767; 1.748045; 1.746169; 1.744901; 1.744119; 1.743671; 1.743593; 1.743680; 1.743745; 1.743950; 1.744522; 1.745286; 1.746034; 1.747236; 1.748839; 1.750450; 1.752139; 1.753627; 1.754957; 1.756188; 1.757143; 1.758098; 1.759227; 1.760240; 1.761339; 1.761891; 1.762177; 1.762477; 1.762485; 1.762671; 1.763067; 1.763508; 1.764349; 1.765394; 1.765866; 1.766154; 1.766249; 1.766091; 1.766176; 1.766321; 1.766601; 1.766969; 1.767439; 1.767944; 1.767939; (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
