78.7; 17:36:48; (); (); (); (); (); (); (); (); (); 588.599861; 586.448848; 585.592210; 585.194647; 584.222794; 583.747089; 583.787858; 583.521903; 582.073271; 580.414295; 578.949213; 578.005314; 577.234268; 577.495277; 577.108622; 576.781511; 576.970041; 576.758623; 576.922655; 577.258348; 576.658905; 575.615823; 575.150549; 574.436069; 574.046254; 573.675334; 573.635519; 574.455500; 574.330211; 574.106574; 574.197173; 574.574113; 575.119019; 574.794948; 574.305952; 574.928999; 575.846553; 575.845242; 575.908005; 576.272786; 576.746166; 576.621711; 575.697780; 575.182796; 575.255811; 575.118721; 575.241864; 575.369120; 575.495780; 575.879693; 575.596333; 575.007975; 574.714243; 575.210810; 575.886130; 576.357126; 576.244712; 576.303661; 577.202439; 578.256786; 578.570306; 577.721536; 576.732635; 576.602817; 577.031493; 577.720106; 578.413010; 579.306006; 580.189705; 580.750823; 581.406057; 582.798600; 583.761394; 583.974004; 584.005058; 584.691644; 585.843980; 587.322235; 587.910712; 587.916851; 587.476373; 587.322712; 587.111890; 586.606681; 585.896254; 585.200429; 584.099054; 583.227932; 582.721710; 582.709849; 583.009660; 583.592117; 583.266675; 583.100796; 583.074152; 583.627582; 584.206343; 584.210455; 584.528208; 585.115612; 585.091174; 584.807277; 584.830225; 585.030913; 584.383428; 583.790064; 583.471477; 583.503127; 583.373070; 583.131611; 582.842350; 582.490563; 582.408845; 581.895888; 581.124902; 580.983400; 582.152963; 582.384050; (); (); (); (); (); (); (); (); (); (); (); (); (); 
80.4; 17:36:56; (); (); (); (); (); (); (); (); (); 584.490180; 585.535884; 586.317182; 586.065829; 585.107327; 584.974170; 584.559679; 584.200442; 583.230615; 581.795454; 580.369055; 579.079330; 578.265667; 578.377604; 577.803791; 577.091932; 576.379776; 575.366855; 574.326813; 573.649824; 573.026478; 573.337436; 573.964655; 574.328542; 575.036585; 575.901985; 576.657414; 577.504992; 577.608287; 577.648461; 577.737570; 577.260196; 577.152967; 577.830255; 579.011559; 579.407632; 578.932106; 578.941107; 579.808891; 579.744875; 579.316080; 579.915643; 580.569923; 581.111133; 581.669152; 582.257271; 582.705498; 582.746029; 583.046377; 582.829475; 582.592249; 581.732869; 580.624759; 579.077482; 578.834295; 579.212248; 578.804553; 578.069389; 577.715218; 577.928007; 577.471077; 577.532828; 577.777445; 577.274680; 577.083886; 577.355385; 577.976227; 578.305483; 578.495800; 578.364789; 578.695059; 578.871727; 578.892887; 578.304231; 577.220380; 576.521397; 575.612783; 575.245678; 575.040698; 575.073957; 575.204968; 575.943530; 576.481104; 576.599419; 576.061189; 575.442076; 575.514317; 575.660646; 575.728655; 575.748563; 575.920641; 576.741099; 577.272296; 577.951491; 578.703880; 578.825176; 578.461111; 578.579426; 578.962147; 579.614937; 580.042005; 579.643548; 579.401731; 579.961002; 580.728829; 581.306815; 582.051456; 583.002925; 583.337545; 583.451629; 583.684504; 583.737314; 583.834112; 584.546626; 585.076392; 585.470855; 586.822808; 587.724149; (); (); (); (); (); (); (); (); (); (); (); (); (); 
82.1; 17:37:05; (); (); (); (); (); (); (); (); (); 587.804914; 588.413954; 588.993013; 589.159429; 589.076102; 588.935256; 588.892043; 588.649809; 588.168859; 587.575614; 587.059617; 587.317467; 587.302923; 587.281942; 587.535441; 587.543428; 586.346686; 585.659206; 585.010171; 584.149599; 582.907617; 582.337976; 582.338870; 582.049251; 581.501722; 581.419408; 581.696093; 581.951916; 581.504762; 581.153810; 581.440389; 582.370937; 582.944155; 583.468974; 584.200740; 585.064888; 585.308969; 585.287750; 585.250497; 584.411323; 582.805932; 581.102610; 580.388725; 580.472708; 580.758452; 580.389678; 579.546511; 578.685343; 578.141868; 577.888727; 578.072488; 577.834785; 577.479064; 577.684700; 578.483939; 579.083264; 579.289496; 578.837872; 578.674316; 579.051256; 580.214739; 581.983566; 582.794368; 582.788408; 582.741380; 582.451701; 582.475662; 582.820237; 582.999647; 582.926989; 582.794249; 582.430422; 582.568645; 583.023727; 582.834899; 581.304371; 579.279065; 578.522623; 578.378201; 578.140020; 577.813983; 577.469409; 576.799214; 575.770795; 575.685740; 576.043427; 577.048898; 577.418387; 577.434242; 577.368319; 578.108907; 579.007030; 579.736352; 579.882622; 579.360425; 578.789592; 578.679383; 579.270065; 580.514669; 581.184208; 581.369102; 581.202865; 580.742836; 580.123782; 579.945147; 579.952955; 579.724431; 579.388857; 579.521537; 580.773592; 581.871450; 582.341433; 582.468450; 582.188785; 582.189620; 582.360506; 582.815945; 583.485246; (); (); (); (); (); (); (); (); (); (); (); (); (); 
83.8; 17:37:13; (); (); (); (); (); (); (); (); (); 591.924191; 591.063142; 590.660810; 590.108931; 589.176655; 588.192999; 587.845683; 587.575853; 586.172342; 584.505200; 583.331347; 582.149148; 580.904186; 580.158949; 579.699159; 578.119218; 576.753974; 575.348794; 574.776113; 574.696839; 575.380147; 575.360477; 574.831009; 574.688673; 575.042903; 575.248063; 574.901462; 574.859917; 574.950159; 574.982643; 575.090230; 575.750053; 576.057673; 576.241612; 576.186717; 576.010942; 575.901985; 575.792968; 575.917482; 576.137245; 576.722264; 577.804387; 577.596426; 577.215850; 576.916099; 577.824056; 578.835905; 579.185367; 579.413950; 579.910159; 579.600573; 578.929842; 579.168618; 579.644144; 579.874933; 579.806626; 579.821229; 579.841316; 579.067707; 578.348339; 577.373505; 576.969504; 577.288866; 577.510417; 577.199996; 577.028573; 577.059686; 576.498389; 575.207174; 574.192941; 573.078692; 571.946323; 571.613133; 572.138429; 572.475314; 572.933793; 572.422743; 571.376562; 570.909500; 571.031809; 570.953071; 571.035147; 570.864439; 571.721852; 572.327077; 572.928488; 573.283613; 572.971940; 572.233140; 572.108686; 572.510540; 573.230505; 574.111760; 574.073255; 573.735595; 574.126065; 574.688375; 575.132251; 575.486600; 575.951099; 575.771749; 575.696051; 576.074600; 577.029824; 577.901185; 578.421652; 578.737974; 579.071462; 579.613864; 580.650210; 581.180871; 581.325710; 581.703842; 581.726074; 582.063854; 583.166063; 584.630132; 586.157858; (); (); (); (); (); (); (); (); (); (); (); (); (); 
85.5; 17:37:22; (); (); (); (); (); (); (); (); (); 594.719589; 594.092786; 593.400121; 592.910409; 591.567755; 590.256333; 590.185821; 589.947820; 588.566899; 586.880386; 585.583508; 584.406614; 583.462536; 583.072543; 582.692087; 582.589030; 582.512319; 582.419693; 582.566798; 583.538771; 584.289968; 583.843052; 583.667517; 583.855152; 583.381295; 582.538724; 582.679749; 583.130777; 583.213210; 582.820415; 582.185388; 581.671178; 581.327438; 579.905987; 578.827083; 578.117549; 578.003466; 578.007638; 577.789724; 578.409493; 579.524338; 579.493403; 579.410970; 578.940928; 578.723967; 579.358339; 579.567969; 579.234719; 578.905523; 578.497350; 578.621805; 578.853011; 578.847468; 578.373730; 577.226520; 575.851500; 575.602293; 575.989425; 576.773047; 577.397883; 578.048229; 578.501582; 579.174578; 580.314696; 581.030846; 581.265569; 580.790460; 580.582559; 581.369936; 582.197368; 582.274795; 581.960857; 581.264257; 580.599725; 579.752028; 578.307986; 577.359915; 576.848805; 576.807916; 576.836824; 576.749802; 576.784253; 575.655997; 574.321091; 574.093163; 574.459374; 574.765265; 574.809074; 574.720740; 574.333668; 574.151337; 573.969960; 573.530972; 572.825730; 572.604716; 571.956396; 571.427941; 572.525561; 573.564351; 573.449552; 573.685765; 574.187100; 575.006664; 575.859547; 576.808095; 577.369273; 577.984929; 578.669906; 579.211652; 579.841971; 581.226110; 582.070947; 582.002938; 582.081735; 582.882464; 583.155274; 582.988620; 582.854033; (); (); (); (); (); (); (); (); (); (); (); (); (); 
87.2; 17:37:31; (); (); (); (); (); (); (); (); (); 590.538442; 589.858770; 589.480698; 589.021385; 587.649703; 586.692691; 586.688221; 587.831795; 588.262260; 588.357866; 587.934554; 587.371767; 586.859226; 586.511791; 586.264491; 586.316288; 586.106598; 585.342944; 584.116817; 584.197998; 584.444523; 583.901465; 583.200932; 582.109511; 580.801785; 579.738557; 578.670859; 577.999711; 577.486992; 577.059746; 576.841593; 576.913297; 577.129662; 577.784300; 577.611983; 577.483296; 577.751637; 577.631950; 577.958345; 578.589916; 579.361618; 579.934061; 580.197334; 580.268204; 580.374718; 580.282152; 580.556631; 581.357658; 581.960380; 582.895279; 582.861900; 582.260132; 581.743062; 580.634475; 579.487085; 579.163909; 579.107106; 578.420460; 577.998757; 577.609122; 576.854825; 575.876713; 575.308561; 575.633645; 575.899780; 576.576173; 576.492071; 576.677501; 577.681303; 578.503549; 578.959584; 579.109788; 579.078197; 579.041541; 579.084635; 579.955220; 580.242813; 580.097258; 579.486847; 578.828335; 578.864753; 579.765677; 580.443621; 580.110550; 579.638779; 578.896940; 577.800333; 577.298701; 577.204227; 577.111661; 577.120900; 577.390492; 577.373326; 577.049434; 577.209771; 577.679753; 577.664077; 577.451944; 578.515649; 580.156982; 581.464469; 582.410455; 582.887650; 582.546473; 582.566857; 582.137883; 582.192838; 582.412899; 583.134115; 583.372772; 583.013296; 582.917452; 582.980573; 582.161605; 580.831468; 579.697013; 579.843819; 580.671072; (); (); (); (); (); (); (); (); (); (); (); (); (); 
88.8; 17:37:39; (); (); (); (); (); (); (); (); (); 585.559011; 584.486842; 583.772302; 583.529174; 583.003223; 582.457900; 581.377983; 580.247998; 578.394830; 576.472223; 575.679541; 575.412154; 574.843049; 574.595869; 574.433565; 574.128389; 574.113011; 574.378371; 574.977875; 576.096535; 576.791584; 577.493191; 577.849209; 578.142166; 578.984380; 578.688681; 578.367591; 578.722835; 579.068899; 579.891980; 581.164241; 582.550824; 582.631886; 581.692398; 580.530167; 580.186725; 580.831170; 581.610501; 581.576586; 580.727220; 580.694437; 580.724537; 580.817759; 580.307305; 578.854203; 576.932967; 575.072646; 574.551284; 574.358344; 574.656606; 575.061679; 574.572861; 573.761284; 573.089659; 573.256373; 573.271155; 572.960496; 572.415411; 572.433174; 572.805643; 573.287189; 573.655784; 573.856950; 574.245512; 573.825419; 573.081613; 572.709262; 572.887361; 573.808014; 574.437916; 575.408101; 576.650798; 577.459872; 577.651024; 577.581167; 577.675223; 577.873707; 577.859402; 577.730477; 578.160822; 578.261673; 577.750623; 577.388942; 577.169716; 577.274740; 576.802433; 576.107621; 576.084316; 576.542556; 577.671170; 579.192162; 580.197811; 580.627382; 580.845237; 581.333399; 582.732677; 584.802270; 585.925221; 586.665213; 587.083519; 587.384760; 587.937295; 588.885903; 589.129150; 588.454366; 586.276948; 584.573627; 585.033357; 585.980237; 586.272061; 586.422443; 586.199939; 586.141407; 585.913777; 585.783124; 586.128950; 585.948706; 584.922254; (); (); (); (); (); (); (); (); (); (); (); (); (); 
90.6; 17:37:48; (); (); (); (); (); (); (); (); (); 592.556477; 591.398239; 591.210365; 591.022134; 590.960622; 590.416670; 589.354694; 588.797748; 587.708592; 586.581349; 585.309982; 584.407926; 583.590925; 582.482696; 582.061172; 582.035542; 582.459986; 582.183063; 581.121325; 580.397546; 580.377579; 580.892920; 581.980467; 582.913339; 583.107591; 582.580864; 581.989706; 582.151771; 582.539856; 582.862556; 582.877934; 581.983864; 580.671966; 580.445170; 580.063820; 580.061316; 579.983056; 579.618752; 579.235256; 578.893721; 578.762650; 579.386234; 578.889251; 577.062547; 575.522780; 574.709356; 574.452937; 575.041056; 575.091481; 574.818492; 574.075043; 573.100448; 572.149456; 571.537495; 571.328640; 571.178734; 570.284605; 569.462299; 569.152236; 568.910897; 568.426549; 567.914963; 567.845523; 569.088995; 570.643067; 571.592450; 572.576404; 573.080063; 573.675096; 574.472427; 575.530589; 576.551855; 577.500165; 578.049898; 579.068184; 580.355108; 580.901861; 580.349803; 579.425812; 579.070926; 578.854144; 578.717768; 579.058707; 578.634322; 577.376962; 576.471210; 576.409400; 576.996267; 577.731073; 577.738225; 577.254474; 577.859521; 578.959703; 579.028070; 578.718781; 578.940213; 578.693986; 578.164220; 578.538001; 580.005109; 581.222594; 582.000256; 582.756639; 582.939982; 583.082438; 583.042979; 582.646966; 582.746983; 583.504856; 584.034443; 584.141135; 584.719360; 585.776150; 586.106777; 586.141407; 585.480630; 584.342241; 583.341002; (); (); (); (); (); (); (); (); (); (); (); (); (); 
92.3; 17:37:56; (); (); (); (); (); (); (); (); (); 586.751223; 586.378098; 586.574733; 586.497724; 586.517751; 586.574137; 586.256742; 585.958064; 585.550785; 584.544539; 583.886266; 583.021760; 581.895590; 580.219507; 578.916788; 579.348862; 578.729451; 577.498913; 576.814473; 576.402366; 575.787127; 575.202465; 574.590087; 574.696422; 575.575709; 576.052964; 576.626062; 577.081501; 577.696979; 578.127503; 577.650607; 577.340186; 577.580571; 577.420115; 577.283442; 577.236950; 577.622950; 578.210235; 577.951431; 577.098012; 576.370239; 575.680375; 575.168312; 575.044811; 575.212240; 576.167524; 577.119052; 577.666998; 577.896476; 578.142345; 578.770339; 578.364789; 577.610791; 577.150643; 576.655328; 576.183379; 576.088786; 575.656056; 574.715137; 573.383987; 572.606385; 572.450221; 572.314024; 572.722375; 572.556376; 572.390795; 572.709143; 573.751867; 574.525476; 575.143278; 575.750589; 576.631427; 577.938139; 579.377651; 581.196845; 581.892788; 582.636893; 583.705544; 584.632754; 585.513413; 585.611403; 585.336804; 584.662735; 583.763719; 583.735168; 584.623635; 585.022807; 584.834158; 584.910691; 584.343791; 582.624793; 580.973625; 580.009639; 579.307139; 578.409255; 578.023851; 578.135192; 578.231275; 578.548610; 578.430235; 577.437520; 576.402843; 576.225758; 576.461315; 577.308059; 578.560472; 580.070317; 580.644965; 580.707431; 581.790030; 582.841396; 583.434343; 584.192157; 585.052788; 586.116135; 587.547362; 589.460194; 590.234399; (); (); (); (); (); (); (); (); (); (); (); (); (); 
93.9; 17:38:05; (); (); (); (); (); (); (); (); (); 582.541466; 581.468344; 581.478834; 582.058847; 582.554579; 582.563519; 582.150102; 582.159460; 582.071602; 582.084954; 581.710219; 580.569386; 579.090476; 578.167737; 577.880442; 577.727020; 578.161716; 578.729272; 578.801334; 578.117788; 577.761233; 578.178167; 579.213381; 579.241395; 579.017043; 579.158068; 580.548346; 581.633687; 581.654549; 581.258714; 581.268013; 580.525041; 578.766048; 577.558398; 577.647865; 577.701688; 576.834619; 575.163662; 574.617028; 575.136662; 575.606704; 575.092137; 574.591756; 574.872911; 575.367391; 575.569510; 576.706111; 578.327239; 579.280674; 579.544127; 579.515815; 579.680920; 580.240250; 580.637991; 580.726922; 580.219686; 579.655945; 579.574287; 579.447150; 579.290926; 578.474045; 577.269912; 576.027989; 575.548291; 575.811923; 576.430082; 576.909482; 577.146530; 576.750755; 575.732231; 575.185716; 574.968517; 574.831128; 574.645400; 574.470401; 574.926436; 575.326860; 575.804174; 575.047851; 573.802769; 573.090613; 572.597384; 572.052777; 571.938455; 572.460592; 573.183179; 573.851168; 574.463487; 575.352848; 576.547205; 577.963054; 578.807771; 579.521120; 580.821812; 581.903458; 583.179474; 583.976686; 584.503829; 585.705280; 586.670578; 587.001204; 587.127149; 587.362349; 586.874008; 586.384177; 585.773706; 585.132241; 584.910989; 584.484756; 584.425628; 584.161103; 584.265351; 584.426045; 583.674073; 583.182514; 583.033621; 583.068848; 582.914472; (); (); (); (); (); (); (); (); (); (); (); (); (); 
95.6; 17:38:14; (); (); (); (); (); (); (); (); (); 590.604961; 590.887070; 590.900958; 590.215623; 588.453412; 587.345541; 586.985052; 586.631000; 586.073577; 585.749984; 585.435808; 584.462345; 583.163977; 582.715571; 582.543492; 581.485391; 580.740571; 580.673277; 580.831647; 582.106411; 583.245397; 583.910286; 583.823979; 583.938479; 583.855331; 583.863974; 583.695590; 583.219171; 582.237899; 581.130147; 581.199229; 580.702245; 580.147505; 580.896258; 580.447793; 579.226971; 578.229964; 578.026772; 578.026354; 578.445733; 578.959584; 579.641283; 580.667019; 581.805587; 582.628667; 582.375884; 582.283378; 581.938744; 581.131876; 581.351936; 581.622660; 581.654668; 582.363963; 582.949579; 583.300710; 582.735002; 582.410336; 582.078040; 582.201719; 583.186865; 584.128320; 584.279060; 584.610164; 585.007489; 585.525513; 586.515665; 587.553144; 587.757528; 588.033676; 587.687671; 587.432027; 587.436140; 588.020980; 588.462412; 588.051796; 587.562144; 587.591052; 587.630808; 587.409437; 586.243451; 584.991992; 584.516943; 583.999932; 582.719326; 582.052231; 581.495523; 580.476582; 578.826904; 578.044176; 578.110516; 578.101337; 578.305244; 577.566087; 576.334834; 575.764000; 575.993538; 576.210618; 576.539695; 577.082157; 577.993512; 578.492939; 578.663945; 579.300463; 579.587817; 579.783678; 580.201328; 580.416620; 581.506610; 583.569348; 585.153580; 585.728526; 585.571647; 585.656404; 585.648715; 585.312068; 585.953176; 587.336123; 588.337958; (); (); (); (); (); (); (); (); (); (); (); (); (); 
97.3; 17:38:22; (); (); (); (); (); (); (); (); (); 583.792746; 584.422410; 584.555089; 583.722591; 583.204091; 583.480239; 583.455861; 582.532048; 580.790102; 578.839123; 577.343464; 576.998293; 577.847838; 578.981400; 579.444468; 578.999460; 579.127848; 579.400063; 579.810977; 580.224216; 580.301404; 580.798209; 582.515538; 584.412754; 585.834384; 586.773336; 587.875187; 588.619173; 588.445604; 588.332832; 588.741362; 588.554382; 588.193953; 587.923527; 587.320149; 586.176097; 585.150242; 584.202409; 582.818210; 581.341207; 579.859853; 577.991009; 576.623201; 576.046944; 576.020420; 575.936854; 575.324476; 574.867308; 575.197518; 576.350391; 576.998353; 577.366710; 577.881396; 578.767180; 580.243051; 581.845582; 582.908928; 583.345056; 583.760321; 583.853543; 583.511710; 583.824873; 584.350288; 584.251225; 583.507240; 583.706558; 583.908021; 583.659589; 582.651675; 581.304908; 580.626786; 579.943597; 578.929186; 577.476025; 576.144516; 575.094819; 574.552119; 573.938489; 573.759913; 573.864281; 573.711216; 573.542774; 574.054360; 574.925065; 575.708508; 575.483501; 575.632215; 576.579750; 577.696025; 579.144239; 580.581844; 581.283450; 581.803799; 581.946611; 582.452238; 582.939088; 582.957923; 582.479537; 582.502365; 582.915783; 583.731532; 584.032536; 583.949566; 583.794057; 584.034920; 583.659291; 583.275318; 583.135009; 583.218753; 583.104968; 582.971573; 583.258629; 583.875537; 583.954394; 583.772004; 583.315611; 583.641469; 584.201157; (); (); (); (); (); (); (); (); (); (); (); (); (); 
99.0; 17:38:31; (); (); (); (); (); (); (); (); (); 584.160864; 584.433377; 585.746706; 587.263763; 587.776423; 587.545216; 587.173402; 586.439252; 585.300982; 584.756553; 584.864736; 584.879816; 584.975421; 584.987164; 585.291088; 584.596038; 583.965838; 583.448589; 582.389712; 581.971943; 582.052410; 582.421780; 582.462668; 582.958639; 583.168209; 582.489550; 581.516981; 581.077397; 580.700040; 580.299735; 580.970466; 581.200719; 580.175340; 579.309940; 577.876866; 575.830519; 574.654639; 574.083745; 573.565364; 573.001206; 572.677195; 572.274208; 572.228432; 572.527766; 572.185636; 571.304202; 570.827723; 570.901871; 571.488857; 572.382808; 573.769867; 575.186551; 576.326787; 577.366650; 578.740239; 579.491675; 580.016017; 580.176651; 580.572724; 580.907702; 581.032336; 580.913782; 580.547512; 579.904377; 579.349935; 578.878224; 577.759862; 576.627553; 576.041877; 575.893104; 576.269209; 577.174246; 578.371704; 579.207301; 580.044985; 580.385149; 580.965400; 581.597090; 582.469821; 582.553685; 583.285511; 584.134638; 584.149361; 583.288193; 582.209527; 581.138968; 579.767525; 578.539431; 578.307867; 578.063130; 577.576518; 577.062786; 576.446593; 575.469196; 574.912310; 574.418485; 573.943794; 573.685825; 574.609756; 575.862944; 576.931894; 578.007877; 578.469515; 577.759743; 576.758802; 576.827765; 577.346385; 578.151226; 579.356372; 580.738246; 580.920756; 581.431568; 582.451820; 582.619548; 581.782818; 580.982327; 580.359817; 580.059171; (); (); (); (); (); (); (); (); (); (); (); (); (); 
100.7; 17:38:39; (); (); (); (); (); (); (); (); (); 613.385677; 612.811208; 611.992836; 611.487091; 610.993803; 610.294700; 609.653652; 608.964205; 608.078659; 606.736839; 604.840994; 603.198647; 601.910233; 599.962533; 597.737312; 595.190585; 592.393219; 589.580357; 587.438226; 585.856855; 583.935618; 582.408488; 581.521928; 581.058323; 580.895960; 581.281304; 580.212712; 578.593850; 578.045547; 578.101218; 578.994930; 580.401778; 581.511915; 581.838667; 581.951976; 582.862139; 583.456874; 583.209515; 582.639933; 582.660079; 582.708895; 583.315372; 584.124684; 584.354520; 584.191501; 584.124029; 584.010184; 584.567010; 585.190833; 585.203588; 584.923387; 584.990263; 585.502803; 586.092651; 586.412549; 586.437047; 586.272359; 586.575568; 587.205768; 587.390184; 587.038040; 587.247729; 587.277472; 587.014437; 587.056220; 586.724520; 585.985184; 585.888028; 586.703002; 587.292731; 587.448895; 587.639153; 587.455094; 586.981714; 586.620033; 586.117804; 585.880041; 585.958183; 586.277127; 586.786389; 587.291181; 588.188648; 588.004410; 586.383879; 584.655702; 583.534718; 582.319379; 581.582725; 581.080019; 580.885410; 581.157267; 581.134319; 581.363857; 581.695080; 581.297576; 581.593096; 581.991732; 582.021296; 582.122266; 582.532048; 582.682550; 582.783043; 582.904577; 583.236575; 583.558917; 583.588541; 583.261490; 581.595123; 579.751849; 578.968942; 577.889323; 576.740742; 576.328278; 576.358199; 575.997889; 576.030314; 576.443374; 575.939000; (); (); (); (); (); (); (); (); (); (); (); (); (); 
102.4; 17:38:48; (); (); (); (); (); (); (); (); (); 609.458327; 608.745158; 607.709587; 606.448889; 605.494142; 604.723811; 604.009688; 603.213310; 602.592945; 601.553082; 599.428713; 596.722245; 594.158351; 592.042744; 591.391742; 591.058910; 590.235054; 589.603007; 589.282036; 588.369906; 587.496281; 586.605966; 585.346282; 583.548546; 583.132088; 584.390759; 585.804224; 586.713433; 587.490976; 587.175012; 586.066246; 585.687876; 585.290313; 584.941924; 585.277379; 585.794449; 586.332142; 587.394297; 588.820577; 588.899434; 587.642968; 586.968601; 586.780965; 586.615562; 586.826444; 587.683797; 588.066101; 588.801742; 590.205967; 590.974748; 590.501487; 589.835823; 588.902593; 587.809205; 588.166773; 589.512169; 590.170920; 590.226829; 589.750826; 588.906229; 588.295639; 588.684976; 589.017212; 587.845623; 587.291658; 587.455392; 587.501585; 587.467194; 587.838948; 587.025583; 586.084902; 584.982336; 584.285438; 583.810747; 583.803236; 583.698452; 583.403111; 582.793534; 582.327664; 581.985474; 581.653714; 581.533015; 581.586957; 581.366062; 581.195474; 580.870330; 580.734432; 580.782115; 581.071436; 581.566393; 582.004428; 581.556916; 580.696762; 580.805182; 581.499398; 581.949532; 582.243800; 582.399845; 582.368731; 582.765639; 583.145678; 583.513737; 584.354758; 585.201740; 585.641086; 585.109651; 585.417032; 586.709499; 587.555587; 588.308752; 589.463174; 590.450346; 591.154337; 591.846645; 592.517436; 593.501389; 594.661474; 594.741225; (); (); (); (); (); (); (); (); (); (); (); (); (); 
104.1; 17:38:57; (); (); (); (); (); (); (); (); (); 602.277994; 601.544321; 599.699318; 599.017382; 598.561943; 597.516775; 596.479118; 595.663488; 594.372869; 593.015075; 591.933489; 590.557635; 588.969767; 587.615490; 586.478770; 585.571170; 585.001886; 584.695697; 584.459841; 583.850026; 583.975732; 584.593356; 584.323347; 583.237290; 582.339764; 582.107961; 583.045423; 583.969295; 584.515512; 585.088968; 585.052133; 584.896505; 584.804714; 583.696723; 582.557082; 582.443237; 582.409680; 582.606375; 583.333969; 583.881319; 583.689749; 582.581818; 581.742287; 581.440449; 580.945253; 580.702364; 581.060648; 581.490099; 582.679212; 584.505141; 585.549474; 586.258769; 586.712420; 587.002099; 587.443352; 587.810159; 588.365614; 588.396490; 588.324964; 588.708222; 588.600218; 587.959766; 587.393761; 586.234033; 584.525943; 583.018959; 581.865311; 580.953777; 580.418348; 580.030560; 579.325080; 578.885138; 578.325331; 578.047752; 578.169167; 578.692317; 578.967214; 579.187274; 579.819560; 580.835223; 581.236064; 581.365585; 581.244767; 580.878437; 580.438495; 580.700159; 580.738664; 581.253767; 581.672490; 581.199229; 581.053436; 581.806302; 582.761526; 583.475232; 584.637463; 585.802257; 586.360872; 587.123990; 587.800980; 587.935805; 587.725580; 587.807775; 587.636113; 587.616920; 588.287890; 588.672936; 588.085949; 587.125480; 586.851597; 587.375998; 587.240517; 586.673379; 586.539149; 587.008417; 588.015676; 589.092493; 590.064585; 591.056049; (); (); (); (); (); (); (); (); (); (); (); (); (); 
105.8; 17:39:05; (); (); (); (); (); (); (); (); (); 594.706059; 594.175220; 593.743026; 593.329251; 592.838168; 591.397405; 589.814782; 588.812947; 588.171124; 587.368190; 585.654557; 583.758473; 582.130253; 580.897868; 579.905450; 578.960180; 578.142345; 578.006327; 577.928424; 577.810585; 578.462541; 579.228759; 579.647958; 579.393744; 578.301191; 578.290701; 579.102814; 580.232620; 580.751002; 581.464946; 582.184732; 581.413507; 580.012739; 578.747451; 577.276886; 576.369524; 575.961828; 575.224042; 574.398220; 574.409425; 573.829591; 573.106408; 572.712183; 572.231352; 571.738005; 572.368562; 573.494256; 574.202120; 574.423373; 574.933171; 575.151145; 575.174868; 575.170577; 575.493991; 575.832486; 576.250315; 577.357709; 577.240348; 577.027380; 576.367795; 575.326025; 575.364888; 576.734185; 578.655124; 580.310345; 581.470549; 582.065344; 582.577586; 582.620323; 582.617223; 582.517743; 582.034647; 582.542777; 582.773030; 583.261013; 583.755255; 583.226681; 582.146525; 579.998493; 577.322125; 575.130641; 574.219584; 574.274063; 574.757695; 575.272083; 575.847089; 575.766146; 574.553967; 574.411929; 574.309707; 573.762834; 573.027730; 572.688997; 573.116660; 574.347258; 575.302482; 575.578511; 575.864851; 575.673640; 574.949503; 574.286044; 574.922323; 576.079130; 576.251209; 575.873911; 576.232553; 576.888442; 577.370286; 578.183353; 578.695714; 579.395533; 579.961717; 579.645038; 579.659343; 580.292046; 580.722392; 579.859495; 579.192400; (); (); (); (); (); (); (); (); (); (); (); (); (); 
107.5; 17:39:14; (); (); (); (); (); (); (); (); (); 599.546552; 597.924590; 596.739650; 596.492410; 596.460819; 596.036553; 594.993114; 593.660414; 590.434492; 587.280333; 585.656524; 583.587110; 582.420409; 581.886292; 581.356645; 580.710113; 580.854177; 581.057250; 580.942094; 580.070436; 579.380691; 579.889357; 580.495000; 581.495583; 581.681192; 580.572069; 579.983413; 580.374837; 581.772804; 583.361864; 583.779812; 583.543241; 582.379401; 581.548274; 581.260920; 581.903398; 582.634568; 582.734168; 582.842171; 583.557427; 583.882451; 583.759725; 583.739877; 583.192050; 582.662404; 583.220243; 583.714187; 584.104717; 583.671093; 583.736241; 583.608925; 583.034217; 582.953811; 583.480775; 583.967745; 584.867239; 585.220993; 585.170209; 585.241079; 585.405409; 585.483909; 585.667014; 586.625695; 588.226914; 588.999867; 588.721871; 588.228583; 587.684035; 587.268412; 587.374926; 588.028193; 588.651717; 588.464081; 588.594079; 588.605404; 588.641763; 588.851452; 589.028060; 589.052141; 588.928759; 589.015007; 589.070261; 589.186847; 588.870347; 588.363886; 587.934911; 587.609768; 587.558329; 586.993277; 586.016417; 584.904313; 583.818734; 582.894087; 582.155347; 581.592917; 581.711650; 582.100153; 582.289994; 582.218885; 581.883788; 580.951333; 580.974877; 581.126153; 581.201434; 581.236362; 581.263542; 581.046820; 581.219077; 581.976593; 583.041549; 583.487868; 583.253622; 583.285272; 583.802938; 584.420025; 585.315585; 585.782588; 586.186707; (); (); (); (); (); (); (); (); (); (); (); (); (); 
