Roll Number; 182
Recipe Name; B_R_B
Start Time; 2017-12-13; 17:14:58
File Name; D:\Mahlo\TR\171213171458B_R_B182_THICKNESS2.txt

10906.1; 17:15:09; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 0.597510; 0.601427; 0.608623; 0.608917; 0.606916; 0.605370; 0.606192; 0.608268; 0.609829; 0.613681; 0.616412; 0.616167; 0.621891; 0.623431; 0.625799; 0.625944; 0.623491; 0.620415; 0.621182; 0.624308; 0.627491; 0.629670; 0.633248; 0.636204; 0.637451; 0.640690; 0.645563; 0.645248; 0.648119; 0.650081; 0.651780; 0.652473; 0.650566; 0.657587; 0.659872; 0.658999; 0.658567; 0.653072; 0.652262; 0.650818; 0.648420; 0.650242; 0.650975; 0.651694; 0.652983; 0.653734; 0.655974; 0.657494; 0.649180; 0.650242; 0.655273; 0.660133; 0.666372; 0.666812; 0.666948; 0.667222; 0.665952; 0.664721; 0.663902; 0.664709; 0.666854; 0.669164; 0.671575; 0.673320; 0.675771; 0.675568; 0.672008; 0.668724; 0.668815; 0.674156; 0.676899; 0.678069; 0.683088; 0.681128; 0.678978; 0.679658; 0.681669; 0.684179; 0.687433; 0.683883; 0.681107; 0.681956; 0.684314; 0.682483; 0.680403; 0.680247; 0.680278; 0.677962; 0.681575; 0.682648; 0.682466; 0.681468; 0.679313; 0.679006; 0.680484; 0.683188; 0.685300; 0.685308; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12073.9; 18:22:21; (); (); (); (); (); (); (); 0.631095; 0.635888; 0.638971; 0.646661; 0.651126; 0.652061; 0.652339; 0.653647; 0.655268; 0.659690; 0.664667; 0.668583; 0.672412; 0.672415; 0.672509; 0.671461; 0.671670; 0.672299; 0.667579; 0.667315; 0.670101; 0.670884; 0.667839; 0.666831; 0.663580; 0.658829; 0.655327; 0.653719; 0.659096; 0.660070; 0.659231; 0.658771; 0.659648; 0.660771; 0.658173; 0.657691; 0.661228; 0.667948; 0.670728; 0.675344; 0.680825; 0.684588; 0.684901; 0.681468; 0.681036; 0.682226; 0.680870; 0.677670; 0.677404; 0.679106; 0.677323; 0.673785; 0.671581; 0.668646; 0.667462; 0.665662; 0.663742; 0.666559; 0.667103; 0.669062; 0.672877; 0.678150; 0.683029; 0.686683; 0.690044; 0.691138; 0.691722; 0.693959; 0.699082; 0.701043; 0.701587; 0.703697; 0.706028; 0.708725; 0.705768; 0.703559; 0.704219; 0.703867; 0.700554; 0.697039; 0.695023; 0.694007; 0.690789; 0.690578; 0.686525; 0.683047; 0.683184; 0.681777; 0.679711; 0.678247; 0.675421; 0.670977; 0.665683; 0.664842; 0.666054; 0.668890; 0.670905; 0.668523; 0.667776; 0.674371; 0.680237; 0.679100; 0.677168; 0.677501; 0.678365; 0.681517; 0.685351; 0.688882; 0.691707; 0.690367; 0.688560; 0.688648; 0.693319; 0.693089; 0.690036; 0.687507; 0.687609; 0.687116; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12076.4; 18:22:29; (); (); (); (); (); (); (); 0.614599; 0.619808; 0.624563; 0.622566; 0.624418; 0.625578; 0.631392; 0.637470; 0.639882; 0.639273; 0.639545; 0.639739; 0.640414; 0.641924; 0.646274; 0.655964; 0.657345; 0.654938; 0.660506; 0.662120; 0.663603; 0.663765; 0.662396; 0.660407; 0.662092; 0.660039; 0.659806; 0.659649; 0.656130; 0.655279; 0.652898; 0.654085; 0.656761; 0.655716; 0.657943; 0.659871; 0.658144; 0.656502; 0.662641; 0.664836; 0.668655; 0.669841; 0.672119; 0.677722; 0.682662; 0.683013; 0.681025; 0.679924; 0.681281; 0.681264; 0.680684; 0.680801; 0.682660; 0.684677; 0.687049; 0.689495; 0.692420; 0.695525; 0.697745; 0.694678; 0.692365; 0.694669; 0.699735; 0.702036; 0.704162; 0.700900; 0.699647; 0.697613; 0.693673; 0.693158; 0.694288; 0.694086; 0.690827; 0.685567; 0.683881; 0.684989; 0.681058; 0.675239; 0.674723; 0.672220; 0.672213; 0.672629; 0.675849; 0.677024; 0.673355; 0.670182; 0.667127; 0.666418; 0.670592; 0.671635; 0.671760; 0.672153; 0.673253; 0.671123; 0.671296; 0.674917; 0.675160; 0.671051; 0.670663; 0.669550; 0.669160; 0.671351; 0.673918; 0.672675; 0.673128; 0.675461; 0.677818; 0.678960; 0.678732; 0.676273; 0.673263; 0.672077; 0.672476; 0.670438; 0.672639; 0.673676; 0.672486; 0.672891; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12078.9; 18:22:38; (); (); (); (); (); (); (); 0.642283; 0.645165; 0.642797; 0.645130; 0.645639; 0.643188; 0.638013; 0.638829; 0.643636; 0.648638; 0.650192; 0.650488; 0.647146; 0.647290; 0.648286; 0.648068; 0.646754; 0.647636; 0.646675; 0.648483; 0.654831; 0.660269; 0.663392; 0.663784; 0.664096; 0.665659; 0.667104; 0.667836; 0.665966; 0.665262; 0.666975; 0.668783; 0.671935; 0.675427; 0.678486; 0.680451; 0.681781; 0.682361; 0.680632; 0.677947; 0.676988; 0.678044; 0.678661; 0.679630; 0.681010; 0.680512; 0.682696; 0.682635; 0.679312; 0.675388; 0.672187; 0.674199; 0.676247; 0.677154; 0.677443; 0.678491; 0.679568; 0.687600; 0.693879; 0.696586; 0.701358; 0.703377; 0.705824; 0.707579; 0.706743; 0.703712; 0.701185; 0.698321; 0.699929; 0.704130; 0.703582; 0.701679; 0.699366; 0.699724; 0.699894; 0.696749; 0.695637; 0.697308; 0.701173; 0.705511; 0.708694; 0.711559; 0.712640; 0.711522; 0.709242; 0.711274; 0.711851; 0.708589; 0.707229; 0.707426; 0.706540; 0.701887; 0.699378; 0.696211; 0.694290; 0.697055; 0.698205; 0.696670; 0.694768; 0.692011; 0.688498; 0.687186; 0.688714; 0.688968; 0.687923; 0.687674; 0.689379; 0.686707; 0.686511; 0.685843; 0.681292; 0.677628; 0.679459; 0.681853; 0.683314; 0.683421; 0.684078; 0.680815; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12081.4; 18:22:46; (); (); (); (); (); (); (); 0.643434; 0.646637; 0.644086; 0.643792; 0.644130; 0.644580; 0.645090; 0.644956; 0.648097; 0.651445; 0.651948; 0.648267; 0.645461; 0.648484; 0.652629; 0.654742; 0.654157; 0.654450; 0.656310; 0.658946; 0.661092; 0.662391; 0.663480; 0.662652; 0.662455; 0.664314; 0.666426; 0.664060; 0.662832; 0.661397; 0.662067; 0.666332; 0.672734; 0.672661; 0.672195; 0.675082; 0.678239; 0.682780; 0.686242; 0.687254; 0.687511; 0.690975; 0.696018; 0.697438; 0.697354; 0.696487; 0.694273; 0.689357; 0.687084; 0.685366; 0.678741; 0.672194; 0.671104; 0.667276; 0.663878; 0.665405; 0.667421; 0.666197; 0.666234; 0.667117; 0.667458; 0.665317; 0.669591; 0.675655; 0.678840; 0.682049; 0.691479; 0.691269; 0.694181; 0.696570; 0.692104; 0.688634; 0.689348; 0.690175; 0.691736; 0.695786; 0.700386; 0.698064; 0.694546; 0.693602; 0.693155; 0.690550; 0.689834; 0.688580; 0.689112; 0.693543; 0.697708; 0.700256; 0.699386; 0.697474; 0.695499; 0.694289; 0.697804; 0.701391; 0.704124; 0.705023; 0.701587; 0.701343; 0.702265; 0.701586; 0.698458; 0.697840; 0.700482; 0.704564; 0.706356; 0.704216; 0.700685; 0.696672; 0.693485; 0.691438; 0.690839; 0.690647; 0.691026; 0.689595; 0.689872; 0.693762; 0.690889; 0.681411; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12084.0; 18:22:55; (); (); (); (); (); (); (); 0.645334; 0.647463; 0.646556; 0.646417; 0.644876; 0.645846; 0.646774; 0.646744; 0.647852; 0.651180; 0.649286; 0.653976; 0.654596; 0.652807; 0.655721; 0.655350; 0.655227; 0.653856; 0.652653; 0.654429; 0.657187; 0.655378; 0.651515; 0.650097; 0.647024; 0.643987; 0.642073; 0.640956; 0.639828; 0.640255; 0.638986; 0.638097; 0.638811; 0.640042; 0.640427; 0.635592; 0.636552; 0.639875; 0.638586; 0.640911; 0.644176; 0.645001; 0.645978; 0.648917; 0.646861; 0.648484; 0.653035; 0.658684; 0.659806; 0.661998; 0.663819; 0.664250; 0.664893; 0.667716; 0.668340; 0.671086; 0.672241; 0.674053; 0.678216; 0.681036; 0.685224; 0.685553; 0.685710; 0.690177; 0.695381; 0.698817; 0.703219; 0.706877; 0.705461; 0.705998; 0.701644; 0.702374; 0.703991; 0.704996; 0.711875; 0.709503; 0.707589; 0.706470; 0.703849; 0.698431; 0.697351; 0.693583; 0.690158; 0.695200; 0.696597; 0.700841; 0.702079; 0.700261; 0.696978; 0.690094; 0.687399; 0.689673; 0.692058; 0.691507; 0.691588; 0.688193; 0.686987; 0.690046; 0.689738; 0.687679; 0.686426; 0.685869; 0.686231; 0.688152; 0.688890; 0.690157; 0.685561; 0.680648; 0.680787; 0.681268; 0.685626; 0.687432; 0.685869; 0.683747; 0.685675; 0.685422; 0.684971; 0.684401; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12086.5; 18:23:03; (); (); (); (); (); (); (); 0.653361; 0.655727; 0.655691; 0.651517; 0.657786; 0.660806; 0.659142; 0.655841; 0.654299; 0.653444; 0.655560; 0.659630; 0.657069; 0.656890; 0.657987; 0.657287; 0.655269; 0.655306; 0.660560; 0.658539; 0.653107; 0.651853; 0.655454; 0.658553; 0.661246; 0.660494; 0.656425; 0.658636; 0.658933; 0.661414; 0.661245; 0.660261; 0.661283; 0.659341; 0.660746; 0.665916; 0.672385; 0.671455; 0.669330; 0.669403; 0.673706; 0.680114; 0.682556; 0.685763; 0.684308; 0.687906; 0.691623; 0.689869; 0.695541; 0.695650; 0.691596; 0.688490; 0.690755; 0.692020; 0.687286; 0.681715; 0.677629; 0.673890; 0.667897; 0.668954; 0.670175; 0.673202; 0.680094; 0.677600; 0.677366; 0.681182; 0.685518; 0.686767; 0.691284; 0.700008; 0.707910; 0.712966; 0.716893; 0.721614; 0.720070; 0.716783; 0.713185; 0.705145; 0.703028; 0.701932; 0.698842; 0.694501; 0.693147; 0.688603; 0.684843; 0.680812; 0.677507; 0.677079; 0.677813; 0.676312; 0.674973; 0.675528; 0.677097; 0.676299; 0.676589; 0.676860; 0.676276; 0.674450; 0.674182; 0.672067; 0.669752; 0.667313; 0.664535; 0.663814; 0.664463; 0.666992; 0.670092; 0.672155; 0.673569; 0.676894; 0.682849; 0.685897; 0.688239; 0.690045; 0.692521; 0.695893; 0.701748; 0.706145; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12089.0; 18:23:12; (); (); (); (); (); (); (); 0.629673; 0.633113; 0.637286; 0.639897; 0.639001; 0.638357; 0.638931; 0.640714; 0.643692; 0.647856; 0.651261; 0.648763; 0.647183; 0.649506; 0.655249; 0.656589; 0.656187; 0.656408; 0.658631; 0.662346; 0.665217; 0.665438; 0.664775; 0.666233; 0.668173; 0.667869; 0.667100; 0.669787; 0.672950; 0.669821; 0.667247; 0.666602; 0.666312; 0.664601; 0.661405; 0.658679; 0.659434; 0.661892; 0.663045; 0.663670; 0.667065; 0.670192; 0.667206; 0.662259; 0.665109; 0.667208; 0.670823; 0.673728; 0.673648; 0.674937; 0.679019; 0.682816; 0.681667; 0.678140; 0.672799; 0.667066; 0.668958; 0.673066; 0.673722; 0.671975; 0.672660; 0.670263; 0.667606; 0.666742; 0.672282; 0.675143; 0.680440; 0.687794; 0.692989; 0.700260; 0.706357; 0.705240; 0.704035; 0.706906; 0.710059; 0.710596; 0.710398; 0.710469; 0.710005; 0.706647; 0.706762; 0.702435; 0.694808; 0.693919; 0.693156; 0.691141; 0.691132; 0.692884; 0.693092; 0.688798; 0.687614; 0.688250; 0.689499; 0.691576; 0.693692; 0.692557; 0.691742; 0.692902; 0.691076; 0.690697; 0.692484; 0.693504; 0.693452; 0.693049; 0.693512; 0.695297; 0.696580; 0.695531; 0.693190; 0.689242; 0.685151; 0.684141; 0.684656; 0.684827; 0.682512; 0.678889; 0.675311; 0.673004; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12091.5; 18:23:21; (); (); (); (); (); (); (); 0.635124; 0.632707; 0.635587; 0.645178; 0.646884; 0.645190; 0.645992; 0.647310; 0.647731; 0.649544; 0.652619; 0.655099; 0.655260; 0.656134; 0.653511; 0.652566; 0.655053; 0.656650; 0.653624; 0.653422; 0.657095; 0.656343; 0.655080; 0.659919; 0.665279; 0.667969; 0.669434; 0.671199; 0.672225; 0.676066; 0.680358; 0.682876; 0.684767; 0.685666; 0.682775; 0.678749; 0.681603; 0.684553; 0.683487; 0.681916; 0.683480; 0.687027; 0.687254; 0.687260; 0.689719; 0.692010; 0.692328; 0.689302; 0.686105; 0.689016; 0.692758; 0.692140; 0.692793; 0.692207; 0.689946; 0.686736; 0.682815; 0.680993; 0.678808; 0.675772; 0.674700; 0.676353; 0.676667; 0.680152; 0.684863; 0.688564; 0.691242; 0.688537; 0.692488; 0.699652; 0.702031; 0.700241; 0.700882; 0.701503; 0.702648; 0.703502; 0.704140; 0.710016; 0.710818; 0.709343; 0.708273; 0.708296; 0.709011; 0.703229; 0.696964; 0.697197; 0.700278; 0.702151; 0.704799; 0.706709; 0.703138; 0.700672; 0.698155; 0.698082; 0.700253; 0.700878; 0.697122; 0.698278; 0.700256; 0.700733; 0.697402; 0.692994; 0.693661; 0.693696; 0.695007; 0.700040; 0.701396; 0.701292; 0.697501; 0.692158; 0.687156; 0.689005; 0.689874; 0.689352; 0.689646; 0.693469; 0.698504; 0.697574; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12094.0; 18:23:29; (); (); (); (); (); (); (); 0.630188; 0.634541; 0.636996; 0.638608; 0.642100; 0.644554; 0.646715; 0.649406; 0.652710; 0.653486; 0.653931; 0.653890; 0.655196; 0.656416; 0.655331; 0.653059; 0.651708; 0.652157; 0.652084; 0.648451; 0.648384; 0.646603; 0.644904; 0.644576; 0.644187; 0.643773; 0.644335; 0.646257; 0.648426; 0.648421; 0.649380; 0.652070; 0.656518; 0.661263; 0.664023; 0.665396; 0.667641; 0.670005; 0.671141; 0.673136; 0.674408; 0.678859; 0.680041; 0.682291; 0.690510; 0.698015; 0.698082; 0.693167; 0.690582; 0.697531; 0.696680; 0.694578; 0.692913; 0.693654; 0.694872; 0.697336; 0.695485; 0.693800; 0.694161; 0.693434; 0.686188; 0.685191; 0.688022; 0.688742; 0.682055; 0.682903; 0.684609; 0.686579; 0.687480; 0.687095; 0.686106; 0.687505; 0.689470; 0.690065; 0.689069; 0.692135; 0.696524; 0.699607; 0.699982; 0.703606; 0.705456; 0.705548; 0.705945; 0.708105; 0.710555; 0.712805; 0.712349; 0.711027; 0.710135; 0.709601; 0.711183; 0.712818; 0.710944; 0.704497; 0.698408; 0.696906; 0.700226; 0.701541; 0.701620; 0.702909; 0.702136; 0.701252; 0.700700; 0.701075; 0.704061; 0.705475; 0.704053; 0.703069; 0.705957; 0.707103; 0.706378; 0.705815; 0.704345; 0.702052; 0.699877; 0.699535; 0.700512; 0.701375; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12096.6; 18:23:38; (); (); (); (); (); (); (); 0.624957; 0.629067; 0.634358; 0.636940; 0.636693; 0.638757; 0.640779; 0.642000; 0.644139; 0.650965; 0.652294; 0.651939; 0.652785; 0.653209; 0.650018; 0.651697; 0.651330; 0.647787; 0.643446; 0.640220; 0.638517; 0.637388; 0.636739; 0.636167; 0.634147; 0.635397; 0.639740; 0.641919; 0.639965; 0.644247; 0.645399; 0.647787; 0.654765; 0.661018; 0.663822; 0.663443; 0.663323; 0.665620; 0.669521; 0.670952; 0.670131; 0.668646; 0.668815; 0.670943; 0.669788; 0.670961; 0.671768; 0.668839; 0.663648; 0.663337; 0.666022; 0.667656; 0.667827; 0.666535; 0.667664; 0.672635; 0.674724; 0.672758; 0.671704; 0.675413; 0.681014; 0.684061; 0.686067; 0.690979; 0.697837; 0.701793; 0.702324; 0.700439; 0.698464; 0.697283; 0.694402; 0.696024; 0.698379; 0.699294; 0.698509; 0.691316; 0.688245; 0.688745; 0.690474; 0.691468; 0.689877; 0.690692; 0.694629; 0.698634; 0.698616; 0.699789; 0.701389; 0.703723; 0.705603; 0.705685; 0.708166; 0.710119; 0.711562; 0.711872; 0.711887; 0.711785; 0.712570; 0.712553; 0.710042; 0.710236; 0.708804; 0.706746; 0.705141; 0.705148; 0.703267; 0.702182; 0.701335; 0.699705; 0.696497; 0.694229; 0.694102; 0.693990; 0.693991; 0.694733; 0.695309; 0.695540; 0.695104; 0.694587; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12099.1; 18:23:46; (); (); (); (); (); (); (); 0.672393; 0.671896; 0.672104; 0.669330; 0.663670; 0.661258; 0.661066; 0.660241; 0.661440; 0.664691; 0.665410; 0.660478; 0.657704; 0.657461; 0.659171; 0.657370; 0.657419; 0.657730; 0.659925; 0.667198; 0.670902; 0.671496; 0.671579; 0.668479; 0.661074; 0.658919; 0.661731; 0.664305; 0.665227; 0.663991; 0.663455; 0.662268; 0.661189; 0.660096; 0.658742; 0.657594; 0.659515; 0.660773; 0.663301; 0.667066; 0.669975; 0.675604; 0.680080; 0.681843; 0.680888; 0.686312; 0.686619; 0.686159; 0.686752; 0.686768; 0.688822; 0.689043; 0.688847; 0.689250; 0.689011; 0.686053; 0.683865; 0.683559; 0.685358; 0.689854; 0.689536; 0.692646; 0.695966; 0.697150; 0.698045; 0.702184; 0.701953; 0.701029; 0.700714; 0.700027; 0.703463; 0.704285; 0.702214; 0.699239; 0.697252; 0.697897; 0.697973; 0.699305; 0.701639; 0.700785; 0.695734; 0.695016; 0.696824; 0.699717; 0.702009; 0.698859; 0.695698; 0.693687; 0.693788; 0.694769; 0.696091; 0.694802; 0.692154; 0.691972; 0.694771; 0.694782; 0.693094; 0.689510; 0.682754; 0.678466; 0.676937; 0.676248; 0.678218; 0.679374; 0.678354; 0.674393; 0.675027; 0.674651; 0.671672; 0.669111; 0.669618; 0.670445; 0.672816; 0.676378; 0.679079; 0.685835; 0.688526; 0.686894; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12101.6; 18:23:55; (); (); (); (); (); (); (); 0.616654; 0.620008; 0.624080; 0.626560; 0.627207; 0.627636; 0.627670; 0.628180; 0.633641; 0.641703; 0.647373; 0.645754; 0.645486; 0.647061; 0.648921; 0.650247; 0.649595; 0.647454; 0.646890; 0.649506; 0.651402; 0.652046; 0.657131; 0.657018; 0.653793; 0.651637; 0.653755; 0.655512; 0.655159; 0.655550; 0.657991; 0.659970; 0.661055; 0.663029; 0.664702; 0.665580; 0.667843; 0.665310; 0.666443; 0.669200; 0.670110; 0.672440; 0.676069; 0.677202; 0.677229; 0.677414; 0.676790; 0.678605; 0.678891; 0.677069; 0.677327; 0.675758; 0.676233; 0.676285; 0.676265; 0.679544; 0.680932; 0.679103; 0.680537; 0.684354; 0.684221; 0.688241; 0.691665; 0.694340; 0.696732; 0.700693; 0.707418; 0.707828; 0.708893; 0.711162; 0.713516; 0.716943; 0.717330; 0.716138; 0.716180; 0.718371; 0.717556; 0.715045; 0.715165; 0.717222; 0.717367; 0.715290; 0.715680; 0.712411; 0.706626; 0.702921; 0.702239; 0.702783; 0.703495; 0.702355; 0.697922; 0.695797; 0.696203; 0.694897; 0.691552; 0.687524; 0.684527; 0.684118; 0.685140; 0.685479; 0.684036; 0.682570; 0.682034; 0.680803; 0.681103; 0.685518; 0.684226; 0.682884; 0.681631; 0.680771; 0.680109; 0.680539; 0.679752; 0.679619; 0.681209; 0.683721; 0.684227; 0.685080; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12104.1; 18:24:03; (); (); (); (); (); (); (); 0.628381; 0.628649; 0.626027; 0.628391; 0.629268; 0.631140; 0.635119; 0.638930; 0.643779; 0.645231; 0.648118; 0.652099; 0.654762; 0.654512; 0.653254; 0.652460; 0.652110; 0.654639; 0.656441; 0.660375; 0.662312; 0.660362; 0.658678; 0.660295; 0.660267; 0.658955; 0.657155; 0.657021; 0.659098; 0.662992; 0.666929; 0.669187; 0.669889; 0.670539; 0.669392; 0.670336; 0.674135; 0.675363; 0.676860; 0.680326; 0.682129; 0.681673; 0.686265; 0.687702; 0.687674; 0.688045; 0.689664; 0.690163; 0.684394; 0.685496; 0.685758; 0.682849; 0.685251; 0.686014; 0.686723; 0.689363; 0.693343; 0.691488; 0.691262; 0.691048; 0.691469; 0.693865; 0.699193; 0.702670; 0.697065; 0.694182; 0.698915; 0.700571; 0.697985; 0.695937; 0.694975; 0.694949; 0.697071; 0.697406; 0.697306; 0.696514; 0.692180; 0.692847; 0.696466; 0.701459; 0.704624; 0.704714; 0.705678; 0.707599; 0.708127; 0.708397; 0.708221; 0.708585; 0.711134; 0.710000; 0.705133; 0.705653; 0.703750; 0.700498; 0.697549; 0.694326; 0.691104; 0.692034; 0.690931; 0.687487; 0.683985; 0.682820; 0.680825; 0.675711; 0.678240; 0.684561; 0.687128; 0.686112; 0.688011; 0.690326; 0.692282; 0.691793; 0.686714; 0.686401; 0.689414; 0.692526; 0.693250; 0.693389; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12106.7; 18:24:12; (); (); (); (); (); (); (); 0.678572; 0.678912; 0.681349; 0.681550; 0.678715; 0.677865; 0.678199; 0.676849; 0.672315; 0.671128; 0.668219; 0.666169; 0.667053; 0.670336; 0.674326; 0.676503; 0.675754; 0.671690; 0.671637; 0.673227; 0.674066; 0.673958; 0.675856; 0.680054; 0.680182; 0.681416; 0.682402; 0.682207; 0.677046; 0.672479; 0.670814; 0.671739; 0.673789; 0.674047; 0.671592; 0.670673; 0.670401; 0.670307; 0.670397; 0.671998; 0.673557; 0.674534; 0.676485; 0.679325; 0.684581; 0.688833; 0.691794; 0.692370; 0.692589; 0.695515; 0.696980; 0.696886; 0.697735; 0.699089; 0.694905; 0.695843; 0.698192; 0.696706; 0.697050; 0.694612; 0.694975; 0.698072; 0.703064; 0.705211; 0.706691; 0.708281; 0.710084; 0.711678; 0.715352; 0.719735; 0.722334; 0.722037; 0.726091; 0.726766; 0.726315; 0.724454; 0.718847; 0.712854; 0.708788; 0.706781; 0.705348; 0.703914; 0.701563; 0.697106; 0.696016; 0.693534; 0.690119; 0.687681; 0.687513; 0.686973; 0.685204; 0.686514; 0.690488; 0.693424; 0.695487; 0.693724; 0.691177; 0.690703; 0.691579; 0.690948; 0.691154; 0.690303; 0.689656; 0.690658; 0.690670; 0.689783; 0.688147; 0.685158; 0.682452; 0.678654; 0.682298; 0.684889; 0.685166; 0.683414; 0.682236; 0.682789; 0.683928; 0.682559; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12109.2; 18:24:21; (); (); (); (); (); (); (); 0.640818; 0.642094; 0.643556; 0.643715; 0.645245; 0.649971; 0.653190; 0.653408; 0.654197; 0.654520; 0.657088; 0.660402; 0.659303; 0.655560; 0.652354; 0.652566; 0.653481; 0.651084; 0.648329; 0.645743; 0.642284; 0.637244; 0.635307; 0.637001; 0.639027; 0.638511; 0.639729; 0.642741; 0.645308; 0.645815; 0.645151; 0.647295; 0.651493; 0.655927; 0.659685; 0.663035; 0.666067; 0.671440; 0.674266; 0.674763; 0.675445; 0.675264; 0.675254; 0.677728; 0.681940; 0.683721; 0.681781; 0.679786; 0.678065; 0.675569; 0.675019; 0.677232; 0.676560; 0.675476; 0.675667; 0.677328; 0.677564; 0.677140; 0.676600; 0.674183; 0.670335; 0.673403; 0.676048; 0.678209; 0.680752; 0.684562; 0.687706; 0.689887; 0.692410; 0.695263; 0.696267; 0.695447; 0.694043; 0.692099; 0.692271; 0.696085; 0.696143; 0.695496; 0.696890; 0.698056; 0.692686; 0.690876; 0.687512; 0.681657; 0.673660; 0.670897; 0.674753; 0.678754; 0.679949; 0.680087; 0.680132; 0.678721; 0.675992; 0.672205; 0.669034; 0.670451; 0.669283; 0.668746; 0.671223; 0.676117; 0.676502; 0.672729; 0.670724; 0.672888; 0.674842; 0.672117; 0.671836; 0.673919; 0.675282; 0.674902; 0.673126; 0.671439; 0.673027; 0.674726; 0.674179; 0.672779; 0.673743; 0.675519; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12111.7; 18:24:29; (); (); (); (); (); (); (); 0.626633; 0.631319; 0.635720; 0.640031; 0.643455; 0.645494; 0.645195; 0.646131; 0.650230; 0.656284; 0.659859; 0.659294; 0.661155; 0.666311; 0.669776; 0.671265; 0.671105; 0.672979; 0.670560; 0.665571; 0.661858; 0.661856; 0.661666; 0.662043; 0.663900; 0.665642; 0.666090; 0.666651; 0.666052; 0.665507; 0.667638; 0.670747; 0.669245; 0.672285; 0.677010; 0.680749; 0.686309; 0.687936; 0.688755; 0.688253; 0.688420; 0.690787; 0.688717; 0.686893; 0.683501; 0.673393; 0.668658; 0.668697; 0.666515; 0.663199; 0.661011; 0.659643; 0.660850; 0.662676; 0.664169; 0.663815; 0.663339; 0.664064; 0.662621; 0.663697; 0.671915; 0.677345; 0.678119; 0.679065; 0.680352; 0.680661; 0.679108; 0.680581; 0.681940; 0.683858; 0.687739; 0.691217; 0.694135; 0.697061; 0.698345; 0.699811; 0.696989; 0.695006; 0.695588; 0.698143; 0.700837; 0.701126; 0.699179; 0.698284; 0.697471; 0.695886; 0.698095; 0.695993; 0.696545; 0.696018; 0.689458; 0.688572; 0.690260; 0.690157; 0.689014; 0.689754; 0.693260; 0.693806; 0.694785; 0.696090; 0.693824; 0.690339; 0.692773; 0.692918; 0.692678; 0.700118; 0.704700; 0.707132; 0.710008; 0.711442; 0.707752; 0.704793; 0.704596; 0.702581; 0.699874; 0.702500; 0.702850; 0.700817; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
12114.2; 18:24:38; (); (); (); (); (); (); (); 0.642705; 0.650270; 0.655183; 0.654297; 0.656745; 0.656680; 0.657274; 0.657782; 0.657022; 0.660175; 0.660699; 0.662689; 0.664633; 0.664568; 0.667656; 0.667727; 0.665532; 0.664167; 0.666306; 0.662774; 0.662209; 0.660397; 0.655446; 0.653778; 0.650568; 0.651113; 0.650771; 0.649468; 0.651856; 0.652029; 0.651049; 0.650184; 0.649566; 0.651430; 0.654558; 0.659347; 0.663366; 0.664318; 0.668795; 0.673944; 0.672451; 0.671051; 0.674131; 0.674319; 0.676044; 0.677613; 0.679905; 0.682457; 0.681406; 0.680409; 0.675699; 0.674420; 0.682577; 0.684187; 0.682846; 0.685926; 0.690497; 0.691791; 0.690588; 0.688827; 0.688604; 0.690257; 0.692928; 0.695489; 0.699335; 0.704314; 0.708136; 0.708301; 0.705704; 0.706118; 0.708280; 0.710068; 0.713021; 0.715588; 0.718250; 0.718638; 0.715482; 0.710369; 0.705157; 0.700529; 0.698274; 0.695725; 0.692115; 0.693137; 0.691824; 0.689754; 0.688313; 0.684778; 0.684669; 0.684927; 0.684799; 0.685443; 0.687751; 0.691102; 0.693975; 0.695708; 0.697258; 0.697684; 0.694811; 0.696344; 0.698779; 0.698750; 0.698677; 0.698827; 0.695452; 0.698589; 0.702415; 0.702804; 0.699650; 0.699346; 0.698456; 0.696804; 0.696469; 0.699663; 0.697979; 0.697458; 0.698685; 0.699569; (); (); (); (); (); (); (); (); (); (); (); (); (); (); (); 
